,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
134318,The Ramble Inn,3,10,10,10,2014-02-19,51.42242,-0.16018
134319,The Right Plaice & Kebab Bar,3,10,10,10,2014-01-23,51.449459,-0.24212
134320,The Roche Nursery School,5,5,5,5,2014-07-18,51.455298,-0.211367
134321,The Romany Scouts Hut,4,5,5,10,2012-04-16,51.447632,-0.174306
134322,The Roundhouse,5,5,5,5,2013-10-03,51.458914,-0.174662
134323,The Royal Standard,5,0,0,0,2012-08-22,51.460395,-0.186638
134324,The Savanna,4,10,0,5,2014-12-10,51.444232,-0.206906
134325,The Schoolroom (Nursery),5,0,0,5,2014-06-24,51.45939,-0.225601
134326,The Secret Bar,5,0,0,5,2014-03-12,51.428742,-0.166486
134327,The Selkirk,2,15,5,5,2014-01-13,51.429798,-0.167896
134328,The Ship Inn,5,5,5,0,2014-12-16,51.463437,-0.186834
134329,The Singha Express,5,0,0,5,2014-03-09,51.443613,-0.190037
134330,The Smoking Grill,2,15,5,10,2014-02-19,51.430564,-0.165132
134331,The Snooker Club,5,5,5,5,2012-06-29,51.441036,-0.186815
134332,The Spotted Horse,5,5,0,5,2014-11-26,51.462663,-0.216707
134333,The Square Sandwich,5,5,5,5,2014-10-29,51.474782,-0.174994
134334,The Stag,4,5,5,10,2012-12-05,51.475895,-0.173121
134335,The Swift,5,5,0,0,2014-05-12,51.465047,-0.214988
134336,The Teddy Bear's Group,5,5,5,5,2014-03-18,51.453946,-0.187771
134337,The Telegraph PH,0,15,10,30,2014-07-23,51.448792,-0.226444
134338,The Thai Restaurant,5,5,5,5,2014-12-09,51.459821,-0.189655
134339,The Toy Shop,4,10,0,5,2014-07-29,51.465047,-0.214988
134340,The Union Arms,4,5,5,10,2012-07-21,51.477061,-0.168365
134341,The Victoria,3,10,10,10,2014-11-05,51.472761,-0.148191
134342,The Village Butchers,5,5,5,5,2014-02-20,51.444591,-0.205669
134343,The Village Cafe,4,5,5,10,2013-11-20,51.450472,-0.239505
134344,The Village Cafe,1,15,15,20,2014-11-21,51.481045,-0.135816
134345,The Waterfront,5,5,0,5,2014-01-30,51.46427,-0.185462
134346,The Winchester House Club,5,5,5,5,2015-01-06,51.467258,-0.217248
134347,The Windmill Kitchen,5,0,0,0,2012-07-20,,
134348,The Wine Junction,Exempt,nan,nan,nan,2012-04-20,51.439786,-0.155094
134349,The Wine Shop,3,10,5,10,2013-09-09,51.465261,-0.17569
134350,The Wine Tasting Shop,4,5,5,10,2012-08-23,51.444439,-0.151337
134351,The Woodman,5,5,5,5,2014-04-17,51.473577,-0.173876
134352,Themis Fish & Kebab Take Away,5,0,0,5,2014-07-17,51.471939,-0.165719
134353,Thirsty Camel,2,15,10,10,2014-02-04,51.464061,-0.166812
134354,Thomas Day School,4,10,5,5,2014-11-04,51.455114,-0.158837
134355,Thomas's Kindergarten,5,5,0,5,2014-06-13,51.476612,-0.175324
134356,Thomas's London Day Schools,5,5,5,5,2014-04-29,51.47434,-0.17432
134357,Thrive Battersea Garden Project,5,0,0,0,2014-06-13,51.479001,-0.161836
134358,Tian Tsin,3,10,10,5,2014-07-22,51.44548,-0.152921
134359,Tierra Verde Ltd,4,10,0,10,2014-11-18,51.456343,-0.16266
134360,Tiggers Nursery School,4,0,10,10,2014-09-18,51.461358,-0.204277
134361,Tilak News,3,10,5,10,2014-01-07,51.44972,-0.173316
134362,Tildesley Off Licence,Exempt,nan,nan,nan,2014-06-20,51.455135,-0.229653
134363,Tir na nog,4,5,5,10,2014-03-26,51.452612,-0.191005
134364,Tish's Kitchen,5,0,0,0,2012-08-22,,
134365,TK Simson Chicken & Ribs,3,10,5,10,2014-04-10,51.437377,-0.246555
134366,Toast,3,10,10,10,2014-10-21,51.433242,-0.184677
134367,Toast,5,5,5,5,2014-07-10,51.457389,-0.197006
134368,Toast Tea,1,15,10,20,2014-07-10,51.42684,-0.166792
134369,Tom Thornton Private Chef & Events,2,15,10,10,2014-05-13,51.475355,-0.145019
134370,Tony's Cafe,4,5,5,10,2013-07-25,51.481045,-0.135816
134371,Tonys Kitchen,5,5,5,5,2013-11-20,51.457389,-0.197006
134372,Tooting Conservative & Unionist Club,5,0,0,0,2013-03-18,51.427796,-0.1652
134373,Tooting Constitutional Club,5,0,5,5,2012-07-09,51.427059,-0.168696
134374,Tooting Fire Station,4,5,5,10,2011-10-27,51.438055,-0.162847
134375,Tooting Fish & Chips Kebab,4,10,5,5,2013-12-05,51.42684,-0.166792
134376,Tooting Halal Meat & Fish,4,5,5,10,2012-07-09,51.428334,-0.167452
134377,Tooting Hub,5,0,5,5,2013-03-06,51.434703,-0.163542
134378,Tooting Mini Market,3,10,5,10,2013-03-27,51.428893,-0.167544
134379,Tooting Neighbourhood Centre,3,10,5,10,2012-10-09,51.43704,-0.162312
134380,Tooting Pharmacy Practice,Exempt,nan,nan,nan,2014-06-20,51.431919,-0.163797
134381,Tooting Primary School,5,0,0,5,2015-01-13,51.42684,-0.162175
134382,Tooting Progressive Working,5,0,0,0,2012-08-22,51.42242,-0.16018
134383,Tooting Supermarket,1,10,10,20,2014-03-13,51.4274,-0.169201
134384,Tooting Today Fresh Naan Ltd,1,15,10,20,2014-11-14,51.432133,-0.164249
134385,Tooting Tram and Social,5,0,0,0,2013-03-08,51.42684,-0.166792
134386,Toots Day Nursery,5,5,0,0,2014-06-11,51.426393,-0.161761
134387,Top Hat Catering Ltd,5,5,0,5,2014-02-07,51.469005,-0.178205
134388,Tops Express Pizza,4,10,5,5,2014-07-10,51.426468,-0.17
134389,Tops Pizza,3,10,10,10,2014-01-22,51.45715,-0.196065
134390,Tops Pizza Delivery,4,5,10,5,2014-04-09,51.477015,-0.146507
134391,Tortilla,4,10,0,0,2014-03-11,51.463765,-0.169171
134392,Toscana Pizza,3,10,10,10,2014-05-16,51.46504,-0.157588
134393,Tota,3,10,10,10,2014-08-12,51.426289,-0.170094
134394,Total Diet Food,5,0,0,5,2013-01-15,,
134395,Traditional Fish Bar,5,5,0,5,2013-11-27,51.424511,-0.141052
134396,Travelodge,Exempt,nan,nan,nan,2012-08-15,51.465883,-0.180474
134397,Travelodge London Balham,5,0,0,0,2012-10-18,51.444347,-0.152363
134398,Travis Perkins,5,5,5,5,2014-11-10,,
134399,TRAVIS PERKINS TRADING COMPANY,5,0,0,0,2014-09-23,51.471371,-0.177764
134400,Trevor Burrell Catering,5,0,0,5,2014-02-28,51.473501,-0.152956
134401,Tried and True,5,5,0,0,2013-09-30,51.462736,-0.226235
134402,Trina's Wines,Exempt,nan,nan,nan,2014-06-20,51.464419,-0.237643
134403,Trinity Court Nursing Home,5,5,5,0,2013-12-16,51.441023,-0.165721
134404,Trinity Pharmacy,Exempt,nan,nan,nan,2014-12-01,51.437413,-0.158038
134405,Trinity Simply Food Connect,4,10,0,10,2014-09-03,51.437007,-0.161378
134406,Trinity St Mary's CE  Primary School,4,0,0,10,2014-11-06,51.442552,-0.155399
134407,Triphal Indian Cuisine,2,15,10,10,2014-03-14,51.445743,-0.200486
134408,TSK Food and Wine,5,0,0,0,2014-01-23,51.475594,-0.151043
134409,Tuk-Tuk Thai,4,0,10,10,2014-12-02,51.446371,-0.198058
134410,Tumnan Thai,5,5,5,5,2014-08-18,51.464745,-0.158824
134411,Turmeric-Xiong Mao,3,10,10,10,2014-03-27,51.462054,-0.221021
134412,Tutto Tucci,1,15,15,20,2015-01-13,51.459707,-0.17882
134413,UK Line Plus,Exempt,nan,nan,nan,2013-07-03,51.461103,-0.16742
134414,Une Normande A Londres Ltd,4,10,5,5,2013-03-20,51.471029,-0.154107
134415,Unique Cake's For You,5,5,5,5,2014-06-12,51.425723,-0.165513
134416,United Services Club Limited,5,0,0,5,2012-07-09,51.438716,-0.156806
134417,Universal Convenience Store,4,5,5,10,2014-12-15,51.435217,-0.160213
134418,UP Box Trains Ltd,5,0,5,5,2014-07-17,51.464377,-0.170327
134419,Urban Diner,2,15,10,10,2014-10-15,51.46372,-0.21704
134420,Urban Gourmet,3,10,10,10,2014-10-13,51.45976,-0.178746
134421,V K Enterprises,5,5,5,5,2012-08-23,51.472523,-0.17255
134422,Vairvar,3,10,10,10,2014-05-13,51.462565,-0.152261
134423,Valentina Fine Foods,5,5,0,5,2014-02-10,51.458857,-0.210033
134424,Vanilla.coco,5,0,0,5,2014-01-27,,
134425,Varanasi Chefs,5,5,5,5,2013-07-22,51.470389,-0.172433
134426,Venice Simplon-Orient Express,5,5,0,5,2013-06-07,51.471447,-0.145293
134427,Venkadeswara,2,15,5,10,2012-11-22,51.4274,-0.169201
134428,Vesta Rowing Club,3,10,10,10,2014-09-02,51.469528,-0.2205
134429,Vgango Sole Trader,5,5,0,5,2012-07-19,51.45732,-0.163009
134430,Via Caracciolo Pizzeria,4,10,5,5,2013-11-11,51.466367,-0.152726
134431,Vijaya Krishna Restaurant,5,5,5,0,2013-07-18,51.425723,-0.165513
134432,Village Gujju's Recipe,0,20,15,20,2014-06-04,,
134433,Vino E Olive,4,10,5,5,2015-01-12,51.457389,-0.197006
134434,Virgin Active,3,10,10,10,2014-06-19,51.463234,-0.188829
134435,Virgin Active,5,5,5,5,2014-07-01,51.456427,-0.194093
134436,Vishal Food & Wine,5,5,5,5,2012-08-23,51.470599,-0.172022
134437,Viv Studholme,4,5,5,10,2013-07-31,51.462962,-0.156938
134438,Volker & Quinn,5,0,5,5,2014-11-06,51.444438,-0.151337
134439,Wagamama,5,0,0,0,2014-02-04,51.465047,-0.214988
134440,Wagamama,5,5,0,0,2013-06-27,51.451327,-0.190538
134441,Waitrose,3,10,10,10,2014-03-07,51.445004,-0.151789
134442,Waitrose,5,5,0,0,2014-05-16,51.477131,-0.148173
134443,Waitrose,5,5,0,0,2014-11-14,51.449557,-0.239007
134444,Waitrose,4,10,0,0,2013-07-17,51.463916,-0.216299
134445,Waitrose,5,0,0,0,2014-03-25,51.455372,-0.194465
134446,Waitrose Ltd,5,0,0,0,2013-01-08,51.465284,-0.165823
134447,Waitrose Ltd,5,0,0,0,2014-05-22,,
134448,Wandle Pub,2,15,10,5,2014-06-11,51.443613,-0.190037
134449,Wandsworth Asian Centre,3,10,10,10,2014-03-07,51.436338,-0.161117
134450,Wandsworth Asian Womens Association,4,10,5,5,2014-11-17,51.453279,-0.192864
134451,Wandsworth Cafe,5,5,5,5,2013-11-06,51.456904,-0.192375
134452,Wandsworth Grocers & Halal Meat,1,10,10,20,2014-08-19,51.456946,-0.197412
134453,Wandsworth Mind,4,10,5,5,2013-10-24,51.451711,-0.188623
134454,Wandsworth News,3,5,10,10,2014-02-18,51.45715,-0.196065
134455,Wandsworth Preparatory School,5,0,0,0,2014-06-20,51.45403,-0.183867
134456,Wandsworth Simply Food Connect,4,10,0,5,2015-01-06,51.461387,-0.188599
134457,Wandsworth Visitors Centre,5,5,5,5,2013-08-01,51.45132,-0.177297
134458,Warung Bumbu,4,10,5,5,2014-02-21,51.464482,-0.163859
134459,Waverton Specialist Childrens Centre,4,5,0,10,2011-03-30,51.447981,-0.186971
134460,Wee Ones Nursery Ltd,4,10,5,5,2014-10-20,51.454219,-0.18622
134461,West 9 Food & Wine,3,10,10,10,2014-03-13,51.460303,-0.21703
134462,West Co Food & Wine,2,15,10,10,2015-01-14,51.477015,-0.146507
134463,West Cornwall Pasty Co,5,5,0,5,2013-11-05,51.463765,-0.169171
134464,West Hill Baptist Church,4,5,5,10,2011-10-27,51.454451,-0.202433
134465,West Hill Primary School,5,0,5,5,2014-09-03,51.455595,-0.199048
134466,Westbridge Primary School,5,5,0,0,2014-04-24,51.47709,-0.171921
134467,Westminster Meat Market,5,0,0,5,2013-03-26,51.474706,-0.140999
134468,What a Chicken,2,15,15,10,2014-07-01,51.460303,-0.21703
134469,What on Earth,3,5,10,10,2014-09-10,51.474868,-0.141006
134470,Wheatsheaf PH,4,10,5,5,2013-08-09,51.435309,-0.160885
134471,Whisk Canapes,5,5,5,0,2014-12-01,,
134472,Whistlestop,5,0,0,0,2012-07-27,51.426737,-0.175758
134473,Whistlestop,5,5,5,5,2013-03-21,51.466459,-0.170647
134474,White Fisheries,5,5,0,5,2014-01-07,51.428742,-0.166486
134475,White Stuff,5,0,0,5,2014-11-13,,
134476,Whitelands College Bar,5,5,5,0,2013-07-16,51.448618,-0.243606
134477,Wholefood Market Ltd,4,10,5,0,2014-12-02,51.463664,-0.166728
134478,Wilditch Playgroup,Exempt,nan,nan,nan,2012-02-17,51.468775,-0.156631
134479,Wiles General Stores,2,15,10,10,2013-09-11,51.452811,-0.184707
134480,William Norris & Co,5,5,5,5,2013-05-21,51.478667,-0.139527
134481,William's Chicken Ltd,1,5,5,20,2014-08-20,51.457389,-0.197006
134482,Williams Newsagents,5,0,0,5,2012-07-10,51.424535,-0.142604
134483,Wimbledon Newsagents,3,10,5,10,2013-03-27,51.432319,-0.181923
134484,Wimbledon Park Montessori Nursery,5,5,5,5,2014-06-17,51.440668,-0.203218
134485,Windmill playgroup,Exempt,nan,nan,nan,2013-03-25,51.453278,-0.178298
134486,Wine Rack,Exempt,nan,nan,nan,2012-02-20,51.444978,-0.205107
134487,Wines of Distinction,Exempt,nan,nan,nan,2011-10-27,51.466402,-0.152091
134488,Wix Primary School,5,0,0,0,2012-09-20,51.463927,-0.151385
134489,Wok Express,5,0,5,5,2013-08-06,51.465635,-0.214634
134490,Wood House,5,5,0,0,2015-01-08,51.426401,-0.168593
134491,Yia -Mas,4,10,0,10,2013-09-17,51.456925,-0.204264
134492,Yogo Express,3,10,10,10,2014-11-27,51.437377,-0.246555
134493,York Cafe,5,5,5,5,2013-04-19,51.464818,-0.181352
134494,York Court,5,5,0,0,2014-12-04,51.474027,-0.154332
134495,York Gardens Community Centre,5,5,5,5,2011-10-26,51.467551,-0.175542
134496,Your Happy Shop,1,10,5,20,2013-03-27,51.430504,-0.17509
134497,Yummy Chicken,1,15,10,20,2014-07-10,51.476336,-0.147946
134498,Yvonne Carr Centre,5,0,0,5,2013-04-30,51.474359,-0.134432
134499,Zac Newsagents,3,10,5,10,2014-01-09,51.463217,-0.165176
134500,Zany Licious,5,0,5,0,2013-08-06,,
134501,Zara Goalen Food,5,0,0,0,2012-08-29,,
134502,Zest Juice,2,15,10,10,2014-09-29,51.463916,-0.216299
134503,Zocalo,3,10,10,10,2014-06-11,51.474782,-0.174994
