,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
176156,St Mary's Nursery,4,0,0,10,2013-12-05,53.336243,-2.696784
176157,St Michaels News,3,5,10,10,2013-10-22,53.363286,-2.762188
176158,St Michaels Parish Club,5,5,0,0,2014-09-02,,
176159,St Patricks Nursing Home,3,5,10,10,2014-03-12,53.376087,-2.711008
176160,St Pauls Pharmacy,Exempt,nan,nan,nan,2004-03-24,53.341179,-2.734037
176161,St. Michaels Catholic Primary,4,0,10,5,2013-07-11,53.361166,-2.764719
176162,St.Michaels Extended School,5,0,5,0,2013-07-02,53.361166,-2.764719
176163,Stantons of Cheshire Retail Shop,5,0,5,5,2013-01-11,53.359888,-2.763585
176164,Star Moon Takeaway,1,15,15,20,2014-12-18,53.369809,-2.725031
176165,Starbucks,5,5,5,0,2014-04-08,53.339251,-2.731751
176166,Steph's Kitchen (Celebration Cakes & Cup Cakes),5,0,0,0,2013-06-26,,
176167,Store Twenty One,Exempt,nan,nan,nan,,53.327428,-2.697781
176168,Subway,5,5,0,5,2014-05-15,53.367402,-2.726192
176169,Subway,4,10,5,5,2014-01-09,53.339251,-2.731751
176170,Subway,5,5,0,0,2013-05-08,53.327711,-2.698507
176171,Sugar Cake Emporium,5,0,5,5,2014-07-01,,
176172,Sunshine Under 5's Nursery,5,5,5,0,2014-05-20,53.338428,-2.674712
176173,Superdrug Stores Plc,Exempt,nan,nan,nan,,53.368523,-2.726707
176174,Superdrug Stores Plc,Exempt,nan,nan,nan,2003-09-02,53.327193,-2.697913
176175,Superior Sandwiches,5,5,5,5,2014-05-28,53.372424,-2.746566
176176,Surrey Street Wines & Spirits,Exempt,nan,nan,nan,2013-03-01,53.338119,-2.736027
176177,Susan Mockett - Childminder,Exempt,nan,nan,nan,2015-01-16,,
176178,Sushi Craft,5,5,5,5,2013-08-21,53.3601,-2.73552
176179,Suzanne Edwards t/a Cakestreat,5,5,5,5,2012-02-22,53.32186,-2.725404
176180,Swans Cafe,2,15,15,10,2014-03-24,53.328327179,-2.69754076004
176181,Sweet Thing Cakes,5,5,0,5,2013-08-15,,
176182,Sweet Things,5,5,5,5,2014-04-09,53.368554,-2.724499
176183,Tamarind Indian Cuisine,5,5,0,5,2014-11-26,53.36402,-2.738352
176184,Tandoori Night,1,10,15,20,2014-11-18,53.341748,-2.730683
176185,Tastee,4,10,10,0,2014-07-03,53.371001,-2.757516
176186,Tasty Bites,5,5,5,5,2013-11-12,,
176187,Tasty Tuckers,3,10,10,10,2013-07-05,53.368473,-2.726045
176188,Tavern,4,10,5,5,2013-12-04,53.384478,-2.742796
176189,Tea,5,5,5,5,2014-04-30,53.336242,-2.798679
176190,Tea for Two,3,10,10,10,2014-06-18,53.366535,-2.728417
176191,Teacupcakes (Home Cake Maker),3,10,10,10,2014-06-19,,
176192,Temptations Catering Service,5,0,0,5,2012-12-13,53.314401,-2.690349
176193,Tesco Cafe/Staff Restaurant,4,5,10,5,2013-11-28,53.372424,-2.746566
176194,Tesco Metro & Staff Canteen,5,5,5,0,2013-02-20,53.327193,-2.697913
176195,Tesco Superstore,5,0,0,0,2013-11-27,53.372424,-2.746566
176196,TEVA Staff Canteen,4,5,10,0,2013-08-15,53.325106,-2.709169
176197,The Auction Centre,Exempt,nan,nan,nan,2013-06-19,53.350024,-2.668301
176198,The Ball Post Office,5,5,5,5,2012-02-06,53.371001,-2.757516
176199,The Barn B&B,4,5,5,10,2013-02-21,53.34031,-2.807256
176200,The Beat,5,5,5,5,2013-12-12,53.361451,-2.733619
176201,The Beechwood Hotel,3,10,5,10,2013-07-03,53.314839,-2.699977
176202,The Bikers Food Emporium (Food Mobile),2,10,15,10,2015-01-15,,
176203,The Bradley Hotel,4,10,5,5,2012-03-21,53.369659,-2.724668
176204,The Bridge School,5,0,0,0,2014-04-23,53.342103,-2.698291
176205,The Brindley Arts Centre,5,0,0,0,2014-10-08,53.340637,-2.731415
176206,The Brooker Centre - Catering Kitchen,5,5,0,0,2014-08-13,53.323266,-2.694606
176207,The Brow Pre-School,4,0,10,10,2013-07-02,53.334836,-2.697587
176208,The Brow Primary School,5,5,5,5,2014-04-28,53.334836,-2.697587
176209,The Burrow Cafe,5,5,5,5,2015-02-11,,
176210,The Busy Bee Bakery,4,10,0,5,2013-10-10,,
176211,The Cake Department,5,0,5,5,2014-12-09,,
176212,The Corner Shop,3,10,10,10,2015-01-20,53.348983,-2.735133
176213,The Cottage B & B,3,10,10,5,2014-08-08,53.336242,-2.798679
176214,The CRmz Kitchen,1,15,15,20,2014-08-13,,
176215,The Departure Lounge,5,0,5,5,2013-09-27,53.368473,-2.726045
176216,The Derby,5,5,5,5,2014-05-13,53.366923,-2.72665
176217,The Devonshire,4,10,5,5,2014-09-19,53.341941,-2.740193
176218,"The Education Centre, Halton Hospital",5,0,0,0,2014-04-30,53.323266,-2.694606
176219,The Establishment,5,0,0,0,2012-10-09,53.361884,-2.731959
176220,The Foundry,Exempt,nan,nan,nan,2013-10-01,53.362684,-2.72745
176221,The Friends of Halton Hospital Tea Bar,5,5,5,5,2014-12-16,53.325545,-2.696865
176222,The Goldmine Bar,3,10,10,10,2014-02-10,53.352252,-2.771155
176223,The Grange School,5,5,5,0,2014-11-25,53.334695,-2.71529
176224,The Griffin,5,5,5,5,2012-04-19,53.382081,-2.726232
176225,The Health Shop,5,5,0,5,2014-08-20,53.367402,-2.726192
176226,The Healthy Option,5,0,0,0,2013-01-14,53.368554,-2.724499
176227,The Heath Technology College,5,5,5,5,2014-01-14,53.32557,-2.725947
176228,The Imperial,5,5,5,5,2014-02-26,53.369809,-2.725031
176229,The Ivy Link Club,4,5,5,10,2014-10-02,53.335371,-2.728246
176230,The Lewis Carroll Centre,5,0,5,5,2014-05-09,53.340227,-2.631877
176231,The Lion Hotel,5,5,5,5,2012-07-24,53.337799,-2.735421
176232,The Lodge,5,5,0,5,2013-07-18,53.371437,-2.753976
176233,The Marmaris,AwaitingInspection,nan,nan,nan,,53.363167,-2.730809
176234,The Meat Wagon,5,5,5,5,2014-02-07,53.368554,-2.724499
176235,The Meating Place,AwaitingInspection,nan,nan,nan,,53.327427,-2.697781
176236,The Mersey Gateway (buffet place),4,5,10,5,2014-01-23,53.363832,-2.722089
176237,The Mobile Chef,5,5,0,0,2014-02-18,53.34498,-2.701222
176238,The Observatory,5,5,5,5,2015-01-21,53.380082,-2.751498
176239,The Old Town Carvery,2,10,15,10,2015-01-20,53.342052,-2.730823
176240,The Orchard,3,5,10,10,2013-02-01,53.368554,-2.724499
176241,The Park Day Nursery,5,5,0,0,2014-07-31,53.329526,-2.733071
176242,The Park Nursery and Reception,5,5,5,0,2012-06-15,53.336206,-2.686106
176243,The Park Primary School,5,0,0,0,2014-01-17,53.336206,-2.686106
176244,The Protein Works,4,10,0,10,2013-04-10,53.34579,-2.671449
176245,The Quayside,3,10,10,10,2014-07-11,53.341393,-2.722491
176246,The Rise,Exempt,nan,nan,nan,2014-06-18,53.336745,-2.709107
176247,The Sweet Jar,5,5,5,0,2013-01-24,53.367535,-2.72648
176248,The Vicarage Luncheon Club,5,0,0,0,2012-01-19,53.332311,-2.739111
176249,The Village Shop,3,10,10,10,2014-02-04,53.383288,-2.727245
176250,The Village Social Club,4,10,0,10,2014-06-13,53.2141265869,-2.55155992508
176251,Thermo Fisher - Staff Cafe,5,0,0,0,2013-06-03,53.325106,-2.709169
176252,Thompson & Capper Canteen,4,5,10,5,2014-11-27,53.342986,-2.710217
176253,Thoroughgoods,4,5,10,5,2013-06-20,53.363907,-2.740619
176254,Thursday Lunch Club,5,5,5,5,2012-03-01,53.372424,-2.746566
176255,Tiddly Links Out of School Club,5,0,5,0,2015-01-21,53.339264,-2.633604
176256,Tinkerbells Catering,3,10,10,10,2014-03-28,53.387234,-2.737536
176257,Tiny Steps Pre-School,5,0,5,0,2012-03-20,53.324332,-2.662089
176258,Tk Maxx,Exempt,nan,nan,nan,2013-02-25,53.326192,-2.699983
176259,Toby Carvery,4,10,5,5,2013-06-04,53.363832,-2.722089
176260,Tony's Chippy,2,15,10,10,2014-02-21,53.3619,-2.729285
176261,Travelodge,2,15,5,0,2013-08-15,53.364977,-2.721447
176262,Treats for All (Mobile Food Unit),4,5,10,5,2014-07-18,,
176263,Trewan House,3,10,10,10,2015-01-13,53.370915,-2.775114
176264,Tricorn Hotel,4,10,5,5,2014-01-09,53.32231,-2.692098
176265,Trinity Methodist Church,3,10,5,10,2014-01-07,53.374176,-2.723858
176266,Tropicana Creperie,5,5,0,5,2013-07-30,53.326972,-2.69881
176267,Trugym,Exempt,nan,nan,nan,2014-03-10,53.326192,-2.699983
176268,Truly Scrumptious,4,5,5,10,2011-11-22,,
176269,TTP Communities Ltd.,4,10,5,5,2014-07-04,53.341822,-2.72732
176270,Tunnel Top,5,5,5,5,2014-06-10,53.309115,-2.642253
176271,Union Tavern,2,15,0,10,2014-01-16,53.338145,-2.724419
176272,United Service Social Club,5,5,5,5,2014-02-14,53.373122,-2.756111
176273,Upton Community Centre,1,5,10,20,2014-11-03,53.378698,-2.768386
176274,Upton Day Nursery,1,10,5,20,2014-09-16,53.375056,-2.775505
176275,Upton Fish Bar,5,5,5,5,2014-09-09,53.377954,-2.77213
176276,Upton Pre-School and Children's Centre,5,0,0,0,2014-06-11,53.3792,-2.772679
176277,Upton Rocks Pharmacy,Exempt,nan,nan,nan,2011-06-06,53.389654,-2.740119
176278,Urban Trikes Coffee,5,0,5,5,2015-01-06,,
176279,Urban Trikes Potato,1,10,15,20,2014-12-12,,
176280,Vals Celebration Cakes,5,0,0,0,2013-02-20,,
176281,Vicarage Lodge Pre-school,5,0,5,0,2013-11-29,53.332311,-2.739111
176282,Vickie Wilks t/a Cakestreat,5,5,5,5,2012-02-17,,
176283,Victoria Court,5,0,5,5,2014-01-15,53.365384,-2.734288
176284,Victoria Park Pavillions Cafe,4,5,5,10,2014-07-18,53.360812,-2.733774
176285,Victoria Road Link Club,5,0,5,0,2014-09-17,53.337445,-2.733177
176286,Victoria Road Primary,4,10,0,0,2013-11-07,53.337445,-2.733177
176287,Village Care Club Ltd,5,0,0,0,2014-09-24,53.371139,-2.73096
176288,Village Stores,1,15,15,20,2014-09-16,53.330458,-2.692936
176289,Village Stores,1,10,15,20,2014-02-28,53.319234,-2.738945
176290,Vinci Staff Cafe,5,0,5,5,2014-08-14,53.372424,-2.746566
176291,W H Smith,Exempt,nan,nan,nan,2010-02-19,53.368523,-2.726707
176292,Wade Deacon  High School,5,5,0,0,2013-06-28,53.375195,-2.735073
176293,Warrington Road Bambini Centre - Nursery Kitchen,5,5,5,5,2013-09-02,53.369823,-2.713819
176294,Warrington Road Bambini Centre - School Meals Kitchen,5,5,0,0,2014-05-14,53.369823,-2.713819
176295,Waterfields (Leigh) Ltd,3,10,10,10,2013-12-18,53.381052,-2.726921
176296,Waterfields Ltd,4,10,5,5,2014-01-07,53.368473,-2.726045
176297,Webbs Tea Rooms,3,10,10,5,2014-08-06,53.339986,-2.715859
176298,Wellbeing Enterprises Community Food Club,5,0,0,5,2013-12-11,53.365261,-2.739651
176299,Wellington,2,10,15,10,2014-08-27,53.371943,-2.75639
176300,Wellington Hotel,5,5,5,0,2012-06-12,53.342341,-2.736506
176301,Wellington Hotel (Marston),4,10,5,5,2013-12-09,53.336242,-2.798679
176302,West Bank Amateur Rugby League Football Club,4,5,10,5,2014-03-07,53.357115,-2.735694
176303,West Bank Primary School,5,0,0,0,2014-03-03,53.349623,-2.736316
176304,Westbank Pharmacy,Exempt,nan,nan,nan,2002-03-26,53.351236,-2.734165
176305,Westbank Village Stores,4,10,0,10,2013-01-08,53.350246,-2.734358
176306,Westfield Community Playgroup,5,5,5,5,2014-12-03,53.336384,-2.743296
176307,Westfield Primary School,5,5,0,0,2014-04-23,53.336384,-2.743296
176308,Weston Kids Club,4,10,0,5,2012-10-19,53.320606,-2.73505
176309,Weston Point Pre-school,5,0,0,0,2014-05-15,53.326239,-2.747158
176310,Weston Point Primary School,5,0,0,0,2014-06-11,53.326239,-2.747158
176311,Weston Pre School,5,0,0,0,2013-11-04,53.320606,-2.73505
176312,Weston Primary School,5,5,0,0,2014-09-19,53.320606,-2.73505
176313,Wicksten Drive Christian Centr,5,0,0,0,2013-06-11,53.338876,-2.721097
176314,Wide Cove,4,10,5,5,2014-01-06,53.341677,-2.736299
176315,Widnes Bowling Club,5,5,5,5,2014-01-13,53.36428,-2.738432
176316,Widnes Conservative Club,5,5,5,0,2012-08-22,53.361274,-2.734593
176317,Widnes Cricket Club,5,0,5,0,2014-02-13,53.381833,-2.730061
176318,Widnes Golf Club,5,5,0,5,2014-07-23,53.37173,-2.738726
176319,Widnes Hall and Lodge,4,5,10,5,2014-02-11,53.367035,-2.766192
176320,Widnes Kebab House,3,5,10,10,2014-11-11,53.361274,-2.734593
176321,Widnes Library Coffee Bar and Buffet Service,5,0,0,0,2013-06-05,53.364332,-2.73442
176322,Widnes Masonic Hall,5,5,0,5,2013-12-19,53.364332,-2.73442
176323,Widnes Post Office,5,5,0,5,2013-06-21,53.366906,-2.727957
176324,Widnes Rugby Union Club,4,10,0,0,2014-03-05,53.373376,-2.754387
176325,Widnes Station Shop,3,10,5,10,2013-06-04,53.377906,-2.734128
176326,Widnes Superbowl,5,0,5,5,2015-01-13,53.363832,-2.722089
176327,Widnes Tennis Academy,3,10,10,10,2012-11-09,53.373595,-2.740818
176328,Wigg Island Visitors Centre,5,5,0,0,2014-05-28,53.342772,-2.717408
176329,Wilkinson Hardware Stores Limited,5,0,0,0,2012-02-14,53.327711,-2.698507
176330,Wilkinson Hardware Stores Ltd,5,5,0,0,2013-06-17,53.366568,-2.725938
176331,Wilkinsons Farms,5,5,5,5,2014-05-19,53.368554,-2.724499
176332,Willowdene,5,5,5,5,2014-06-10,53.376835,-2.728533
176333,Wilsons Hotel,4,10,5,5,2014-03-19,53.341824,-2.728491
176334,Win Kitchen,4,5,10,5,2014-10-15,53.342178,-2.735166
176335,Windmill,4,10,0,5,2014-12-18,53.339892,-2.670095
176336,Windmill Hill Childrens Centre,5,5,5,5,2013-05-21,53.337512,-2.669802
176337,Windmill Hill Nursery and Pre-School,5,0,5,0,2013-11-19,53.337512,-2.669802
176338,Windmill Hill Primary School,5,5,5,0,2013-11-19,53.337512,-2.669802
176339,Windmill Hill Supper Bar,3,10,5,10,2013-11-15,53.339892,-2.670095
176340,Wine Bar,4,10,5,5,2013-12-13,53.34205,-2.731244
176341,Wizz Kids Out of School Club,5,0,0,5,2014-12-16,53.384596,-2.73092
176342,Wm Morrison Supermarket PLC,5,0,5,0,2014-11-26,53.381765,-2.748206
176343,Wm Morrisons Customer Cafe,5,5,5,0,2014-03-27,53.36765,-2.723927
176344,Wm Morrisons Staff Canteen,5,0,0,0,2014-03-27,53.36765,-2.723927
176345,Wm Morrisons Supermarket PLC,5,0,5,5,2014-03-05,53.36765,-2.723927
176346,Woodcrofts,5,5,5,5,2014-09-25,53.37226,-2.712162
176347,Woodside Primary School,5,0,5,0,2015-01-06,53.324911,-2.70834
176348,Yates Greer Limited,5,5,0,0,2014-01-15,53.368473,-2.726045
176349,Yummtums (Cakes),5,0,0,0,2014-08-20,,
176350,Yummy Hut Fish and Chips,2,15,10,10,2013-07-03,53.361274,-2.734593
