,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
410923,The Four Season,5,5,0,5,2014-02-21,54.52606,-6.03608
410924,THE FRUIT & VEG SHOPPE,Exempt,nan,nan,nan,2012-10-09,54.509491,-6.059373
410925,The Galley,5,5,5,5,2014-04-16,54.509228,-6.035328
410926,THE GARAGE,Exempt,nan,nan,nan,2013-09-19,54.560776,-6.037596
410927,THE GRANDSTAND RESTAURANT,5,5,0,0,2014-06-27,54.534013,-6.004859
410928,THE HILDEN PHARMACY,Exempt,nan,nan,nan,2012-05-21,54.516252,-6.02798
410929,THE HIMALAYA,2,10,15,10,2014-01-07,54.513264,-6.04596
410930,THE INK WORKS,Exempt,nan,nan,nan,2012-03-13,54.512451,-6.048454
410931,THE LINEN ROOM -SERC,5,0,0,5,2014-10-13,54.51221,-6.041918
410932,THE MEAT MERCHANT,5,0,0,5,2013-04-24,54.47848,-6.242319
410933,THE MONEY TREE,4,0,10,0,2014-07-03,54.509228,-6.035328
410934,THE NOOK,5,5,5,5,2013-09-19,54.562807,-6.018327
410935,THE OLD SCHOOL HOUSE - DAY NURSERY,5,5,0,5,2013-03-27,54.488668,-6.091828
410936,THE OLD SCHOOLHOUSE @ THE VILLAGE CENTRE,Exempt,nan,nan,nan,2014-06-27,54.464092,-6.079199
410937,THE PARSONS NOSE,5,5,0,5,2014-06-03,54.463764,-6.083425
410938,THE PHEASANT,5,5,5,5,2013-06-24,,
410939,THE PIZZA COMPANY,5,0,0,5,2013-04-19,54.556808,-6.026239
410940,The Quirky Bird,4,10,0,10,2014-08-26,54.480505,-6.223547
410941,THE ROYAL BRITISH LEGION,5,5,5,5,2013-11-15,,
410942,The Speckled Hen,5,5,5,0,2014-08-07,54.54313,-6.034317
410943,THE TANNERY,4,10,0,10,2013-11-20,,
410944,THE TAP ROOM,4,10,0,5,2013-08-07,54.52042,-6.02574
410945,THE TEMPLE GARDEN & FARM SHOP,Exempt,nan,nan,nan,2013-05-14,54.479568,-5.90737
410946,THE TIME OUT PROJECT,Exempt,nan,nan,nan,2012-10-04,,
410947,THE VAN SHOP,Exempt,nan,nan,nan,2014-07-02,54.559152,-6.037767
410948,THE VANDEES,5,0,0,5,2013-10-18,54.520756,-6.259917
410949,THE VILLAGE GRILL,5,0,0,0,2014-04-15,54.379599,-6.020947
410950,The Wallace,2,15,15,10,2014-06-02,,
410951,The Wee Cake Factory,5,0,0,0,2012-11-22,,
410952,THE YELLOW DOOR LISBURN LTD,5,0,0,5,2013-11-21,54.511214,-6.04368
410953,THOMPSON HOUSE HOSPITAL,5,5,0,0,2013-08-15,54.518957,-6.049673
410954,THORNBURYS RESTAURANT,5,0,0,0,2014-11-26,54.510655,-6.049621
410955,THORNTONS,5,0,0,0,2014-06-15,54.511161,-6.047049
410956,TIMONEY CHEMIST,Exempt,nan,nan,nan,2013-04-09,54.530087,-6.035593
410957,TONAGH PRIMARY SCHOOL,5,0,0,0,2013-04-29,54.510278,-6.055228
410958,TOP CRUST,5,5,5,0,2014-08-14,54.562807,-6.018327
410959,TOP HAT BINGO LTD,Exempt,nan,nan,nan,2014-11-04,54.512451,-6.048454
410960,TOYS R US LTD,Exempt,nan,nan,nan,2012-05-02,54.490735,-6.068102
410961,TRACEY'S TREATS,5,0,0,0,2013-01-15,,
410962,TRINITY METHODIST CHURCH,4,10,0,10,2014-09-24,54.513805,-6.082008
410963,Truly Marvellous Creations,5,0,0,0,2014-02-12,,
410964,TUESDAY BELL - WETHERSPOONS,5,0,5,0,2013-10-21,54.510142,-6.047344
410965,TULLYARD PRODUCTS,Exempt,nan,nan,nan,2013-06-25,54.503301,-5.971341
410966,TURKISH KEBAB & PIZZA HOUSE,4,5,0,10,2013-11-01,54.379806,-6.018767
410967,TWINBROOK NEWS,4,10,0,5,2015-01-08,54.554146,-6.02442
410968,V DORAN & SON,5,5,0,5,2014-09-25,54.516252,-6.02798
410969,VG/VIVO,3,10,10,5,2013-07-25,54.591686,-6.214114
410970,W & E CATERING,4,5,5,10,2013-07-22,,
410971,W J CONNOLLY,5,0,0,5,2014-01-08,54.511899,-6.042103
410972,WALKERS FAMILY BUTCHERS,5,0,0,0,2013-10-29,54.462061,-6.083674
410973,WALLACE HIGH SCHOOL,5,5,0,0,2013-05-31,54.518317,-6.05117
410974,WARREN PARK STORES,5,0,0,5,2013-06-18,54.504415,-6.056603
410975,WATSYS MOBILE SHOP,5,0,0,0,2011-12-02,,
410976,Wee Buns Big Cakes,5,0,0,5,2013-04-29,54.515261,-6.027317
410977,WELCOME CHINESE HOT FOOD BAR,3,10,5,10,2013-05-29,54.514404,-6.055341
410978,WENDY SCOTT,Exempt,nan,nan,nan,2011-08-16,54.482049,-6.236333
410979,WHITEMOUNTAIN SERVICE STATION,5,nan,nan,nan,2014-04-23,54.548445,-6.076519
410980,WILLIAMSONS BUTCHERS,5,0,0,0,2013-01-31,54.510076,-6.046081
410981,WILLOW BITES AT LISNAGARVEY HOCKEY CLUB,5,5,0,0,2012-11-03,54.462067,-6.059891
410982,WILLOWBROOK LODGE,4,0,5,10,2013-10-02,54.475208,-5.926014
410983,WILLOWTREE HOUSE BEACON CENTRE,Exempt,nan,nan,nan,2012-07-20,54.555844,-6.023874
410984,WILSONS FOOD STORES - SPAR MOUNT EAGLES,5,0,0,5,2014-01-24,54.553231,-6.047202
410985,WINDMILL STORES,5,5,0,0,2013-04-15,54.525671,-6.077281
410986,WINDSOR BAKERY,5,nan,nan,nan,2014-02-24,54.510076,-6.046081
410987,WINEFLAIR,Exempt,nan,nan,nan,2012-07-27,54.510614,-6.04658
410988,WINEFLAIR / VIVO,5,0,0,0,2013-03-28,54.542042,-6.040335
410989,Wineflair Ltd,Exempt,nan,nan,nan,2014-10-24,54.512097,-6.043267
410990,WINEFLAIR SPAR,4,0,0,10,2012-08-10,54.55043,-6.006562
410991,WINEMARK,Exempt,nan,nan,nan,2012-07-20,54.525102,-6.03852
410992,WINEMARK,Exempt,nan,nan,nan,2013-01-31,54.525671,-6.077281
410993,WINEMARK,Exempt,nan,nan,nan,2014-08-07,54.522333,-6.060648
410994,WINEMARK,Exempt,nan,nan,nan,2012-07-27,54.509228,-6.035328
410995,WINEMARK,Exempt,nan,nan,nan,2014-04-24,54.503512,-6.057464
410996,WINEMARK,Exempt,nan,nan,nan,2012-10-16,54.509685,-6.056368
410997,WINEMARK,Exempt,nan,nan,nan,2012-05-31,54.553022,-5.999201
410998,WINEMARK - RUSSELL CELLARS,Exempt,nan,nan,nan,2014-10-23,54.460891,-6.08413
410999,WINEMARK 128,Exempt,nan,nan,nan,2013-10-16,54.48171,-6.224775
411000,WINNERS GAMING CENTRE,Exempt,nan,nan,nan,2014-07-28,54.510655,-6.049621
411001,Woodburn Meats,Exempt,nan,nan,nan,2014-11-05,54.493652,-5.994555
411002,WOODGROVE CARE HOME,5,5,5,5,2015-01-19,54.504146,-6.047152
411003,Woos Cakey Bakey,5,0,0,0,2014-09-25,,
411004,YANKEE DINER,3,10,10,5,2013-10-24,54.550926,-6.003446
411005,YER COD'N,5,0,0,0,2012-10-04,54.490519,-5.915083
411006,YEWTREE FARM MEAT,5,0,0,5,2013-01-17,54.510404,-6.135115
411007,Youngs Family Butchers,4,0,0,10,2013-10-28,54.510614,-6.04658
411008,YOUR LOCAL BOOTS PHARMACY,Exempt,nan,nan,nan,2012-06-07,54.382121,-6.018009
411009,YUM YUM,5,5,0,5,2014-02-05,54.551256,-6.003801
411010,ZEST CAFE - LISBURN INSTITUTE,5,0,0,5,2013-12-17,54.51221,-6.041918
411011,ZUKOS,5,0,0,0,2012-04-26,54.554024,-6.031274
