,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
204757,Premier Inn & Thyme Restaurant,5,0,0,5,2012-02-21,53.397441,-2.51375
204758,Premier Inn (Warrington North),5,0,5,0,2012-08-17,53.407645,-2.592862
204759,Premier Store,1,15,15,20,2014-09-24,53.377023,-2.473445
204760,Pricefreezers,4,0,5,10,2012-02-02,53.411257,-2.576484
204761,Primal Strength and Conditioning,Exempt,nan,nan,nan,2013-10-16,53.400992,-2.598485
204762,Prince of Wales,5,5,0,5,2014-06-17,53.39088,-2.59302
204763,Puddleducks Day Nursery,5,0,0,0,2012-12-17,53.403328,-2.534307
204764,Pure Indulgence,5,0,0,0,2014-11-25,53.372034,-2.581395
204765,Purely Home Made,4,0,0,10,2009-11-10,,
204766,Quarter Bar,4,10,5,0,2013-06-11,53.387895,-2.598557
204767,Quasar,4,10,0,5,2013-02-18,53.395357,-2.591142
204768,Queen B,AwaitingInspection,nan,nan,nan,,,
204769,Quench Cafe,5,0,0,5,2014-03-14,53.453749,-2.521297
204770,Quicksilver Amusements,5,0,0,5,2010-11-03,53.388985,-2.592618
204771,Radcliffe Meadows Nursing Home,5,0,0,5,2011-06-17,53.46123,-2.526796
204772,Rag n Bone,5,5,5,5,2014-04-11,53.388105,-2.594229
204773,Rain,5,0,0,5,2008-09-30,53.387639,-2.592118
204774,Rainbow Day Nursery,5,0,0,5,2015-01-12,53.378954,-2.485176
204775,Rainbow Wrappers,5,0,0,5,2009-11-06,53.415056,-2.616677
204776,Raj Bari,5,5,5,5,2013-10-16,53.38664,-2.655989
204777,Ramp 1,5,0,0,5,2014-03-26,53.385816,-2.635559
204778,Rams Head Inn,5,5,5,5,2014-08-19,53.372089,-2.545023
204779,Raven Inn,5,0,0,5,2012-02-16,53.460376,-2.493198
204780,Ravenbank Community Primary School,5,0,0,5,2009-11-10,53.381313,-2.470485
204781,Red Lion,4,0,5,10,2013-04-16,53.371708,-2.581811
204782,Red Lion,4,10,5,5,2014-04-02,53.382851,-2.66008
204783,Reef,4,0,0,10,2014-09-19,53.387644,-2.593005
204784,Reflex,5,0,0,0,2011-01-28,53.387817,-2.592587
204785,Rhode Island Coffee,5,0,0,5,2014-01-14,53.39009,-2.594618
204786,Richard Elson,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204787,Richard Whalley,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204788,Richmond Rec & Social Club,5,5,0,5,2014-04-14,53.381505,-2.551547
204789,Rigbys Fruit Centre,5,0,0,5,2011-10-19,53.388315,-2.591872
204790,Riley's Snack Attack,5,0,0,5,2011-09-15,53.471076,-2.602032
204791,Ring O' Bells,5,0,0,5,2009-08-18,53.332104,-2.568719
204792,Risley Day Nursery,5,0,0,5,2013-11-08,53.423455,-2.527908
204793,Risley Independ.Methodist Church,5,0,0,5,2012-08-16,53.414148,-2.546795
204794,Rixton Car Boot Sale,5,5,5,5,2013-11-24,53.414483,-2.47016
204795,Rixton with Glazebrook Community Hall,5,0,0,5,2011-09-20,53.415995,-2.455808
204796,Rixton with Glazebrook Pre-School,5,0,0,5,2012-10-09,53.415995,-2.455808
204797,Robert Harrison,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204798,Robert Hill,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204799,Roma's,4,5,0,10,2010-07-02,53.381518,-2.558629
204800,Ron Davies,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204801,Roni Cupcake Heaven,5,0,0,5,2015-01-14,,
204802,Rontec Ltd,5,0,5,0,2014-03-24,53.479381,-2.498874
204803,Roosters,5,5,0,5,2014-03-04,53.389234,-2.607507
204804,Rope & Anchor,3,5,10,10,2013-07-17,53.398567,-2.529495
204805,Roscoe Catering,5,0,0,5,2014-05-13,53.390468,-2.607104
204806,Rose Delight,5,5,5,5,2013-12-11,53.3988,-2.585535
204807,Rose Inn,5,0,0,5,2014-07-08,53.386302,-2.626876
204808,Rose of Cheshire Catering,5,0,0,5,2011-07-11,,
204809,Rosebank Naturegarten,5,0,0,0,2013-07-02,53.381314,-2.470486
204810,Rosevilla Residential Home,5,5,5,5,2014-08-18,53.444776,-2.664759
204811,Rowlands,Exempt,nan,nan,nan,2011-01-10,53.380982,-2.561734
204812,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-07-21,53.38047,-2.589538
204813,Rowlands Pharmacy,Exempt,nan,nan,nan,2011-05-10,53.392897,-2.604853
204814,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-12-23,53.39343,-2.597191
204815,Rowlands Pharmacy,Exempt,nan,nan,nan,2011-05-11,53.398891,-2.605118
204816,Royal British Legion Club Ltd,5,5,0,0,2011-02-09,53.379041,-2.532033
204817,Royal Mail (Canteen),5,5,0,5,2014-05-12,53.390468,-2.607104
204818,Royal Mail(Canteen),5,0,5,5,2013-04-04,53.418442,-2.604914
204819,Rushgreen Service Station,5,0,0,5,2012-01-10,53.385048,-2.469384
204820,Ryfields Village (Catering),5,0,0,0,2014-04-28,53.401585,-2.576654
204821,Rylands Recreation Club,5,5,5,5,2009-01-05,53.401698,-2.575603
204822,S & R Jones Preserves,4,10,5,5,2013-07-24,,
204823,Sacred Heart Catholic Primary School,5,0,0,5,2014-03-12,53.389151,-2.614844
204824,Saddlers Arms - Wine Bar,5,5,5,5,2012-03-06,53.381091,-2.478932
204825,Safe Hands Day Nursery,5,0,0,5,2014-02-07,53.424348,-2.579865
204826,Saffy's,5,0,0,5,2012-11-29,53.369199,-2.582048
204827,Sahib Restaurant,5,5,5,5,2013-01-15,53.380717,-2.478071
204828,Sainsbury Supermarket Ltd,5,0,0,5,2014-02-10,53.391775,-2.582807
204829,Sainsbury's Supermarket,5,0,0,0,2011-10-05,53.380717,-2.478071
204830,Sainsburys Supermarket Ltd,5,0,0,0,2011-01-12,53.452258,-2.521038
204831,Sainsburys Supermarkets Ltd,5,0,0,0,2010-04-14,53.368982,-2.580542
204832,Sainsbury's Supermarkets Ltd,5,0,0,0,2014-11-19,53.397694,-2.639827
204833,Salvation Army,5,0,0,5,2013-08-15,53.424348,-2.579865
204834,Samantha Mellor,4,0,0,10,2010-08-13,,
204835,Sams Cakes N Bakes,5,0,0,5,2012-08-02,,
204836,Sanctuary Cafe,4,5,5,10,2014-04-23,53.38133,-2.482197
204837,Sandwich Shop,3,10,5,10,2014-10-15,53.380025,-2.562668
204838,Sandwiches & Catering Direct Van 1,5,0,0,5,2015-01-28,53.421444,-2.606748
204839,Sandwiches & Catering Direct Van 2,5,0,0,5,2015-01-28,53.421444,-2.606748
204840,Sandwiches and Catering Direct,5,0,0,0,2013-03-07,53.421444,-2.606748
204841,Sandy Lane Day Centre,5,5,0,5,2014-11-11,53.369187,-2.577103
204842,Sandy Lane Nursery & Forest School,5,0,0,0,2015-01-09,53.414736,-2.591125
204843,Sankey Bridges Store,Exempt,nan,nan,nan,2011-12-08,53.386539,-2.61237
204844,Sankey Late Shop,3,10,10,10,2013-12-17,53.384481,-2.619437
204845,Sankey Manor,5,0,0,0,2014-06-05,53.395431,-2.655959
204846,Sankey Valley St James' CE Primary School,5,0,0,0,2013-02-28,53.392012,-2.629967
204847,Sankey Valley Sure Start Children's Centre,5,0,0,5,2011-01-18,53.393801,-2.629828
204848,Saracens Head,5,0,5,5,2014-09-01,53.376115,-2.583255
204849,Sarah's Cakes,3,5,10,10,2012-09-10,,
204850,Sash Cakes,5,0,0,5,2011-02-18,,
204851,Scallion Fruit & Veg,4,0,0,10,2014-06-12,53.388315,-2.591872
204852,School PTFA,5,0,0,5,2013-08-13,,
204853,Scoop! Ice Cream Cafe,5,0,5,5,2013-01-15,53.390088,-2.595054
204854,Scott Stores & Off Licence,4,5,5,10,2014-10-09,53.395928,-2.586458
204855,Scout Headquarters,4,0,5,10,2012-03-19,53.373035,-2.573277
204856,Scullys Fish,5,0,0,5,2013-08-08,53.38664,-2.655989
204857,Select Off Licence,4,0,0,10,2012-09-14,53.386251,-2.640016
204858,Servest Catering Ltd,AwaitingInspection,nan,nan,nan,,,
204859,Sextons Village Bakery,5,5,5,5,2014-10-28,53.38664,-2.655989
204860,Shaheen Newsagents,Exempt,nan,nan,nan,2012-10-10,53.377522,-2.576615
204861,Shannon Bradshaw Community Centre,5,0,5,5,2013-04-25,53.387824,-2.654729
204862,Sharon Woodward,5,0,0,5,2012-10-04,,
204863,Shawarma,1,5,10,20,2014-11-03,53.387565,-2.592553
204864,Shaws Amusements,5,0,0,0,2010-11-12,53.38989,-2.593202
204865,Shearings Holidays Cat,5,0,0,0,2014-05-20,53.345918,-2.545936
204866,Shell Lymm Garage,5,0,0,5,2011-10-14,53.377023,-2.473445
204867,Shell's  Kitchen,5,0,0,5,2013-10-18,53.397872,-2.604006
204868,Shelly's,5,0,0,5,2012-02-16,53.388563,-2.596251
204869,Shenanigans,AwaitingInspection,nan,nan,nan,,53.386811,-2.592392
204870,Shun Hing Supper Bar,5,5,5,0,2015-01-21,53.41843,-2.51772
204871,Siam Village,5,0,5,5,2014-09-02,53.369531,-2.580264
204872,Simon Steele,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204873,Sindh Indian Cuisine,5,0,5,0,2011-03-07,53.401779,-2.530964
204874,Singletons,5,5,5,5,2014-06-30,53.388315,-2.591872
204875,Sir Thomas Boteler,5,0,0,5,2013-12-03,53.379695,-2.56585
204876,Sir Thomas Boteler High School (Catering),5,0,0,5,2013-12-03,53.379695,-2.565851
204877,Sizzle Inn,4,5,10,5,2014-10-29,53.386849,-2.591942
204878,Sizzler's The Meal Mobile,1,5,10,20,2014-01-22,53.392897,-2.604853
204879,Skate Academy,5,0,0,5,2011-11-22,53.388679,-2.589215
204880,Skymaster,5,0,0,5,2014-07-29,53.417291,-2.637969
204881,Sloop Inn,1,0,10,20,2014-07-08,53.3836,-2.624385
204882,Slovakian Grocery,AwaitingInspection,nan,nan,nan,,53.389683,-2.587876
204883,Slug and Lettuce,5,0,0,0,2014-01-29,53.369531,-2.580264
204884,Smiths Fish Bar,3,10,10,10,2014-09-11,53.401266,-2.602956
204885,Smithy Garage,Exempt,nan,nan,nan,2012-08-16,53.451393,-2.517398
204886,Smithys Gym,Exempt,nan,nan,nan,2009-05-11,53.395135,-2.60302
204887,Smoothiestar,5,0,5,5,2013-03-05,53.389581,-2.579304
204888,Snappy Snacks,4,0,0,10,2014-02-27,53.394183,-2.595788
204889,Snoutwood Trotters,4,0,0,10,2011-07-01,53.392836,-2.670144
204890,So Sweet As A Button,5,0,0,5,2012-05-22,,
204891,Social Meet Up Group Voluntary,5,0,0,5,2015-01-19,53.369187,-2.577103
204892,Solvay Interox(Canteen),5,0,5,0,2010-11-16,53.338835,-2.587735
204893,Something Sweet Bakery,5,0,0,0,2013-06-18,,
204894,Soprano's,5,0,0,5,2011-06-03,53.453913,-2.522835
204895,Soupspot,4,0,5,10,2014-03-04,,
204896,Spa Beautiful,5,0,0,5,2013-09-20,,
204897,Spar,5,5,0,5,2012-09-07,53.4308,-2.527608
204898,Spar,5,0,0,5,2010-06-10,53.41117,-2.564659
204899,Spar,5,0,0,5,2012-01-17,53.38664,-2.655989
204900,Spar,5,0,0,0,2013-11-06,53.376833,-2.596147
204901,Spar,5,0,0,5,2013-10-21,53.394259,-2.612752
204902,Spar,4,0,0,10,2013-07-18,53.412504,-2.61661
204903,Spar & Post Office,5,0,5,5,2010-11-19,53.400858,-2.622894
204904,Spar Convenience Retail,5,5,5,5,2011-09-07,53.380982,-2.54428
204905,Speedy Catering,5,0,0,5,2011-08-16,53.430107,-2.513332
204906,Spice Lounge,5,0,0,5,2011-10-27,53.452686,-2.513544
204907,Spice of India (Cuerdley Ltd),3,10,5,10,2014-12-16,53.377329,-2.692419
204908,Spicy Delight,3,10,10,10,2014-09-08,53.390409,-2.611524
204909,Spire Cheshire Hospital,5,0,0,0,2014-01-15,53.337479,-2.576345
204910,Spirit,5,0,0,5,2012-01-25,53.387086,-2.576744
204911,Spizarnia,1,5,5,20,2014-10-20,53.389114,-2.597491
204912,Sportsmans Arms,3,10,10,10,2014-09-11,53.383474,-2.657985
204913,Springbrook,5,5,5,0,2013-01-29,53.377103,-2.539465
204914,Springwood Nursery Ltd,4,0,5,10,2014-09-08,53.380752,-2.660995
204915,Spuddy Gorgeous,5,0,5,5,2013-03-20,53.403549,-2.526924
204916,Spuddy Lovely,5,0,0,5,2014-03-11,53.411888,-2.632924
204917,Spuddylicious,5,0,0,0,2014-11-18,53.414433,-2.533438
204918,St Alban's Catholic Primary School,5,0,0,5,2014-03-07,53.395135,-2.60302
204919,St Andrew Church Hall,5,0,0,5,2012-02-22,53.414184,-2.586499
204920,St Andrew's CE Primary School,5,0,0,0,2012-10-18,53.415074,-2.586376
204921,St Ann's CE  ( Nursery),5,5,5,0,2010-05-14,53.403237,-2.588003
204922,St Anns Church Centre,4,0,0,10,2012-12-10,53.402831,-2.586613
204923,St Augustine's Catholic Primary School,5,5,0,0,2010-04-30,53.38358,-2.563527
204924,St Benedict's Catholic Primary School,5,0,0,0,2012-09-07,53.400185,-2.579794
204925,St Benedicts Luncheon Club,4,5,0,10,2014-09-16,53.400056,-2.586004
204926,St Benedicts Parish Centre,5,0,0,5,2012-02-22,53.398628,-2.589383
204927,St Bridget's Catholic Primary School,5,0,0,0,2012-03-22,53.398213,-2.587888
204928,St Bridgets Church Hall,5,0,0,5,2012-02-01,53.415045,-2.562589
204929,St Elphins (Fairfield) CE Voluntary Aided Primary School,5,0,0,0,2012-10-30,53.389427,-2.581377
204930,St Elphin's Church,5,0,0,5,2012-08-16,53.391219,-2.58071
204931,St Elphins Community Centre,5,0,0,5,2012-01-31,53.39064,-2.579694
204932,St Elphins Park,5,0,0,5,2011-05-09,53.397934,-2.552196
204933,St Elphins Park Ladies Pavilio,5,0,0,5,2011-05-09,53.397934,-2.552196
204934,St Gregory's High School,5,0,0,0,2014-10-22,53.390935,-2.620944
204935,St Helens Meats Ltd,3,10,5,10,2013-06-24,53.411257,-2.576484
204936,St James Church of England,5,0,0,5,2011-02-04,53.394335,-2.629159
204937,St James Mums and Tots,5,0,0,5,2011-01-24,53.394362,-2.624062
204938,St Johns Community Church Hall,5,0,0,5,2012-02-29,53.36202,-2.606654
204939,St Johns Court,5,0,0,0,2011-03-04,53.398634,-2.565937
204940,St Johns United Reform Church,5,0,0,5,2011-12-22,53.37948,-2.588051
204941,St Joseph's Catholic Primary School,5,0,0,5,2014-11-04,53.388874,-2.660008
204942,St Josephs Parish Centre,5,0,0,5,2012-03-09,53.388102,-2.658176
204943,St Lewis' Catholic Primary School,5,0,5,0,2012-10-16,53.444419,-2.545287
204944,St Lewis Catholic Primary School Breakfast Club,5,0,0,5,2010-11-19,53.444419,-2.545287
204945,St Margaret's Church of England Primary School,5,0,0,0,2013-06-21,53.408214,-2.581302
204946,St Margarets Community Partnership,5,0,0,5,2013-11-13,53.384603,-2.563826
204947,St Marks Church,5,0,0,5,2010-03-01,53.406817,-2.605501
204948,St Mary Magdelene Church Hall,4,0,0,10,2011-11-28,53.364668,-2.57297
204949,St Mary's Church Hall,5,0,0,5,2011-06-08,53.375654,-2.476571
204950,St Mary's Continuing Care Ltd/Marantomark,5,0,0,5,2015-01-23,53.441759,-2.665796
204951,St Mary's Hospital,5,0,0,0,2014-07-03,53.407644,-2.592862
204952,St Mary's Pre-School,5,0,0,5,2009-07-08,53.3938217163,-2.58925008774
204953,St Matthews Link Club,5,0,0,5,2012-02-06,53.339895,-2.571
204954,St Matthews Pre-School,5,0,0,5,2014-06-25,53.340283,-2.572733
204955,St Michaels Parish Hall,4,0,0,10,2012-03-01,53.430564,-2.655025
204956,St Monica's Catholic Primary School,5,0,0,5,2011-07-25,53.364668,-2.57297
204957,St Monica's Church,5,0,0,5,2012-08-17,52.4823913574,-0.875400006771
204958,St Oswald's Catholic Primary School,5,0,0,5,2010-11-10,53.402084,-2.564268
204959,St Oswalds Church Hall,5,5,0,5,2012-02-15,53.431189,-2.5976
204960,St Oswalds House Nursing Home,5,0,0,5,2013-08-29,53.431934,-2.597836
204961,St Oswalds Parish Centre Club,5,0,0,0,2012-02-03,53.402084,-2.564267
204962,St Oswald's Pre School,5,0,0,5,2012-09-17,53.402084,-2.564268
204963,St Paul of the Cross Catholic Primary School,4,0,0,10,2014-10-14,53.429681,-2.657149
204964,St Pauls Church,5,0,0,5,2011-02-09,53.383225,-2.662386
204965,St Peter & St Michael Catholic Church,5,0,0,5,2011-03-11,53.39735,-2.520126
204966,St Peter's Catholic Primary School,5,0,0,0,2011-10-12,53.401732,-2.53549
204967,St Peters Church Hall,5,0,0,5,2010-02-11,53.382969,-2.44672
204968,St Philip (Westbrook) CE Aided Primary School,5,0,0,0,2014-10-14,53.408173,-2.633304
204969,St Philip's Pre School,5,0,0,5,2009-09-11,53.406319,-2.630585
204970,St Rocco's Hospice Limited,5,0,0,5,2014-12-16,53.398961,-2.612368
204971,St Stephen's Catholic Primary School,5,0,0,0,2012-03-23,53.414353,-2.588683
204972,St Thomas' CE Primary School,5,0,0,5,2012-11-26,53.37136,-2.575764
204973,St Thomas' Church,5,0,0,5,2012-08-22,53.368982,-2.580542
204974,St Thomas Church Hall,5,0,0,5,2011-11-28,53.372305,-2.584781
204975,St Vincent's Catholic Primary School,5,0,0,5,2014-10-07,53.379973,-2.655466
204976,St Wilfrid's Church Hall,4,0,0,10,2011-02-25,53.361647,-2.554026
204977,St Wilfrid'School (Reception),5,0,0,5,2009-02-25,53.372089,-2.545023
204978,St Winefrides RC Church,5,0,0,5,2009-08-20,53.379607,-2.48819
204979,Stage Pro Academy,5,0,5,5,2014-01-16,53.386706,-2.597202
204980,Staples UK Retail Ltd,Exempt,nan,nan,nan,2011-08-10,53.391405,-2.584968
204981,Star Inn,4,5,5,10,2014-06-18,53.382787,-2.492977
204982,Star Kebab and Pizza House,3,5,10,10,2014-11-19,53.392864,-2.593409
204983,Star Off Licence & Convenience Store,Exempt,nan,nan,nan,2011-06-27,53.38989,-2.593202
204984,Starbucks Coffee Company,5,0,0,0,2013-04-10,53.413626,-2.634033
204985,Starbucks Coffee Store,5,0,0,0,2014-08-15,53.390088,-2.595054
204986,Starlight Day Nursery,AwaitingInspection,nan,nan,nan,,53.391039,-2.602511
204987,Statham Community Primary School,5,5,0,0,2010-04-29,53.384132,-2.495864
204988,Statham Little Foxes,4,0,0,10,2009-04-22,53.384132,-2.495864
204989,Statham Lodge Hotel,5,5,5,5,2013-11-19,53.384617,-2.500365
204990,Station Coffee,5,0,0,5,2012-06-06,53.380025,-2.562668
204991,Station News,Exempt,nan,nan,nan,2009-11-13,53.412815,-2.525384
204992,Station Pharmacy,Exempt,nan,nan,nan,2011-04-20,53.391898,-2.649589
204993,Stephen Leach,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204994,Stephen Nash,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204995,Stepping Stones,5,0,0,0,2014-06-03,53.402486,-2.667634
204996,Stepping Stones Day Nursery,4,0,5,10,2014-09-15,53.369531,-2.580264
204997,Steve's Snacks,4,0,5,10,2014-02-06,53.416895,-2.605223
204998,Stocks,5,0,0,5,2014-11-19,53.406698,-2.556025
204999,Stockton Fryer,1,10,10,20,2014-11-19,53.369531,-2.580264
205000,Stockton Heath Lawn Tennis Clu,5,5,0,5,2010-03-19,53.362832,-2.580939
205001,Stockton Heath Methodist Churc,5,0,0,0,2014-06-25,53.369199,-2.582048
205002,Stockton Heath Pharmacy,Exempt,nan,nan,nan,2013-02-26,53.371894,-2.58234
205003,Stockton Heath Post Office,5,0,0,5,2010-12-15,53.371708,-2.581812
205004,Stockton Heath Primary School,5,0,0,5,2013-10-01,53.371624,-2.584306
205005,Stockton Heath Royal British Legion Ltd,3,10,10,10,2013-02-19,53.37537,-2.566153
205006,Stretton Fox,5,5,5,0,2012-10-31,53.337997,-2.571245
205007,Stretton Newsagency,Exempt,nan,nan,nan,2012-07-11,53.339936,-2.577444
205008,Stretton Private Day Nursery,5,0,0,0,2013-10-30,53.339338,-2.574823
205009,Stretton St Matthews CE Primary School,5,0,0,0,2011-01-18,53.340283,-2.572733
205010,Sublime Design Cheshire,5,0,0,5,2011-08-24,,
205011,Subway,4,10,5,5,2014-02-05,53.387888,-2.592723
205012,Subway,5,0,0,5,2013-09-18,53.398376,-2.544036
205013,Subway,5,5,0,0,2013-07-26,53.414138,-2.527041
205014,Subway,5,0,5,5,2013-03-19,53.370712,-2.581558
205015,Subway,5,0,5,0,2012-09-17,53.381547,-2.560057
205016,Subway,5,0,0,5,2013-02-08,53.400304,-2.595738
205017,Subway,5,0,0,5,2015-02-02,53.393011,-2.664583
205018,Subway,5,0,0,5,2014-03-12,53.413626,-2.634033
205019,Sugar Angelz,5,0,0,5,2010-08-04,,
205020,Sugar Perfection,5,0,0,5,2012-06-15,,
205021,Sugar Rush Cakes,5,0,0,5,2012-10-26,53.3904,-2.593765
205022,Summerville Nursing Centre,4,10,5,5,2015-01-20,53.374578,-2.558643
205023,Sundial Terrace Coffee House,3,5,10,10,2014-12-04,53.452509,-2.521206
205024,Sunrise,3,10,10,10,2014-02-18,53.40193,-2.579562
205025,Sunshine Catering Warrington,5,0,0,5,2014-10-23,53.402813,-2.554576
205026,Superbowl,Exempt,nan,nan,nan,2014-04-15,,
205027,Superdrug,Exempt,nan,nan,nan,2012-08-17,53.390904,-2.589923
205028,Superdrug Stores,Exempt,nan,nan,nan,2011-04-20,53.414517,-2.526654
205029,Superdrug Stores Plc,Exempt,nan,nan,nan,2010-07-23,53.390088,-2.595054
205030,Superior Sandwiches,5,0,0,5,2012-10-24,53.390202,-2.647353
205031,Superior Sandwiches,5,0,0,5,2013-06-13,53.396333,-2.602555
205032,Superior Sandwiches,5,0,0,5,2013-06-18,53.396333,-2.602555
205033,Supersmokes,Exempt,nan,nan,nan,2009-12-14,53.388315,-2.591872
205034,Surestart,5,0,0,5,2011-01-12,53.36596,-2.569621
205035,Susan Cross (Hook a Bag),Exempt,nan,nan,nan,2012-11-13,,
205036,Susan Rutter,5,5,5,5,2013-03-25,,
205037,Susan White,5,0,0,0,2013-01-02,,
205038,Suzanne Parker,5,0,0,5,2012-05-21,,
205039,Swann Cake,5,0,0,5,2015-01-26,,
205040,Sweeneys,3,10,10,5,2010-12-03,53.388315,-2.591872
205041,Sweet Celebrations By Jo,5,0,0,5,2012-01-09,,
205042,Sweet Olivia,5,0,0,5,2010-05-28,,
205043,Sweet Pig,5,0,0,5,2014-01-27,53.414138,-2.527041
205044,Sweet Treats of Cheshire,5,0,0,5,2010-08-23,,
205045,T & A Food & Wine,Exempt,nan,nan,nan,2011-12-16,53.384673,-2.629107
205046,T W & Sons Family Butchers,4,5,5,10,2014-05-20,53.402813,-2.554576
205047,Taj Mahal,5,0,5,0,2014-06-18,53.397555,-2.588376
205048,Talk Talk (catering),5,0,0,5,2013-07-19,53.424874,-2.528242
205049,Tams Takeaway,3,5,10,10,2013-10-22,53.388315,-2.591872
205050,Tasha's Cupcake Factory,5,5,5,5,2011-08-19,,
205051,Taste of Belgium,5,0,0,5,2014-12-15,53.432311,-2.65609
205052,Taste the Difference,5,0,0,5,2014-02-27,53.388079,-2.583223
205053,Tasty Innovations,5,0,0,5,2011-11-18,,
205054,Tatry UK Ltd,1,10,15,20,2014-08-26,53.396044,-2.604717
205055,Tatton Bakes,5,0,0,0,2012-12-11,,
205056,Tayef Balti,3,10,10,10,2014-10-29,53.389683,-2.587876
205057,TCS Greyhound Service Station,5,0,0,5,2009-11-03,53.479257,-2.502654
205058,Teamsport Karting Warrington,5,0,0,0,2014-01-23,53.383569,-2.604344
205059,Teatime Treats,5,0,0,5,2010-11-26,,
205060,Tesco Express,5,0,0,0,2010-03-12,53.397355,-2.564446
205061,Tesco Express,5,0,5,0,2009-09-11,53.406436,-2.575246
205062,Tesco Express Winwick Road,5,0,0,5,2009-03-05,53.407326,-2.59546
205063,Tesco Extra,5,0,0,0,2014-04-30,53.396795,-2.594666
205064,Tesco Stores Limited,5,0,0,0,2009-05-21,53.376825,-2.541326
205065,Tesco Stores Limited,5,0,0,5,2012-08-31,,
205066,Tetley Walker Sports and Social Club,5,0,0,5,2011-06-27,53.407973,-2.588294
205067,Thai Kitchen,3,5,10,10,2014-06-23,,
205068,Thai Paragon,5,0,0,5,2011-08-30,53.451955,-2.520447
205069,Thai Supermarket,1,5,10,20,2014-11-24,53.380025,-2.562668
205070,That Cake Thing,5,0,0,5,2014-10-07,,
205071,The Albion,5,0,0,5,2014-07-10,53.395917,-2.584984
205072,The Amazing Cake Company,5,0,0,5,2012-08-16,53.452258,-2.521038
205073,The Baked Potato,5,0,0,5,2013-12-06,53.39009,-2.594618
205074,The Barn Owl Inn,2,10,15,10,2014-04-24,53.380662,-2.440953
205075,The Beaches,5,0,0,5,2012-01-09,53.414736,-2.591125
205076,The Bells,5,0,0,5,2012-11-15,53.402414,-2.603514
205077,The Big Blue,5,0,0,0,2013-10-30,53.377255,-2.541527
205078,The Billdums Canteen,5,0,0,5,2013-08-19,53.399674,-2.518951
205079,The Black Sheep,5,0,0,5,2013-03-21,53.447577,-2.532679
205080,The Black Swan,5,0,0,5,2013-10-14,53.416307,-2.456398
205081,The Borough Arms,5,0,0,5,2014-06-17,53.389683,-2.587876
205082,The Box Works,5,5,5,5,2012-03-22,53.395357,-2.591142
205083,The Brecks,1,5,10,20,2014-09-10,53.387565,-2.592553
205084,The Brewery Tap,5,0,0,5,2013-11-07,53.381091,-2.478932
205085,The Brooklands,4,0,5,10,2014-11-12,53.393566,-2.612877
205086,The Bulls Head,5,5,5,5,2014-10-22,53.381466,-2.477342
205087,The Butchers Arms,5,5,0,5,2013-07-11,53.393289,-2.666332
205088,The Cake Fairy,5,0,0,5,2012-05-16,,
205089,The Cake Smith,5,0,0,5,2011-02-22,,
205090,The Causeway Hotel,5,0,5,0,2012-01-05,53.379876,-2.587906
205091,The Centre,5,5,0,0,2012-09-20,53.427423,-2.524963
205092,The Chapel House,4,0,0,10,2012-12-12,53.390202,-2.647353
205093,The Cheerful Sole,5,0,5,5,2014-11-13,53.405462,-2.476197
205094,The Cherry Tree Inn,5,0,0,0,2012-02-17,53.453267,-2.522405
205095,The Cheshire Cake House,5,0,0,5,2013-10-24,,
205096,The Cheshire Day Nursery,5,0,0,5,2014-11-10,53.391998,-2.606569
205097,The Cheshire Day Nursery,5,0,5,5,2015-01-19,53.379534,-2.563759
205098,The Chilli Club,5,0,0,0,2012-08-22,53.38062,-2.477588
205099,The Church Green,5,5,5,5,2014-08-20,53.377144,-2.476918
205100,The Classic Cake Company,5,0,0,5,2011-03-03,,
205101,The Coach Yard,1,10,0,20,2014-08-20,53.351023,-2.53224
205102,The Cobbs Infant and Nursery School (nursery),5,0,0,0,2014-02-13,53.36596,-2.569621
205103,The Cobbs Infant School,5,5,0,0,2015-01-13,53.36596,-2.569621
205104,The Coffee House Lymm,5,5,0,5,2014-09-24,53.381042,-2.479908
205105,The Coffee Shop,5,0,0,5,2014-10-29,53.399674,-2.518951
205106,The Comfortable Gill,4,10,10,0,2014-10-28,53.47668,-2.497817
205107,The Common Room,5,0,0,5,2012-08-16,53.453046,-2.521725
205108,The Connect Club,5,0,0,5,2011-01-18,53.393801,-2.629828
205109,The Co-Operative,5,0,0,5,2012-02-03,53.410575,-2.57628
205110,The Co-Operative,5,0,5,0,2010-08-20,53.452562,-2.519249
205111,The Co-operative Food,5,5,0,5,2013-07-09,53.382851,-2.66008
205112,The Co-operative Pharmacy,Exempt,nan,nan,nan,2011-09-08,53.352154,-2.57136
205113,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-08-24,53.411061,-2.559121
