,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
154743,S E Gill Chemist,Exempt,nan,nan,nan,2011-09-19,54.954387,-1.402385
154744,Safari Event Catering,5,5,5,5,2013-10-22,,
154745,Sainsbury's,5,0,0,0,2014-11-20,54.982382,-1.43097
154746,Sainsbury's,5,0,0,0,2013-12-16,54.972199,-1.40801
154747,Sainsburys Local,5,0,0,5,2011-06-22,54.969497,-1.452787
154748,Sainsbury's Local,5,0,0,0,2012-11-30,54.945957,-1.422555
154749,Salvation Army,3,10,10,5,2013-05-16,,
154750,"Sambuca, South Shields",3,10,10,10,2014-01-22,55.000372,-1.41574
154751,Sam's Deli,4,5,0,10,2013-08-15,54.984029,-1.427744
154752,Sanjay Foodstore,4,5,5,10,2014-03-25,54.961158,-1.44898
154753,Santinos,2,10,15,10,2014-11-10,54.981197,-1.49005
154754,Saraville House,5,5,5,5,2014-12-02,55.000463,-1.425275
154755,Sassy Cakes,4,5,5,10,2011-12-01,,
154756,Savers,5,5,5,5,2011-11-23,54.998433,-1.431291
154757,Savers,5,5,5,5,2011-09-22,54.973058,-1.519319
154758,Sawasdee,1,5,5,20,2014-01-16,54.993299,-1.430722
154759,Scenic Guest House,5,5,5,5,2011-09-19,55.002669,-1.426275
154760,Scoops Ice Cream,5,0,0,5,2014-07-28,55.000372,-1.41574
154761,Sea Crest Guest House,5,5,5,5,2011-09-20,55.002669,-1.426275
154762,Sea View Chop Suey House,1,10,10,20,2014-10-15,54.972261,-1.440143
154763,Seabreeze Guest House,1,5,5,20,2012-10-16,55.000041,-1.427219
154764,Seahaven Rest Home,5,0,0,5,2014-01-30,54.998347,-1.42074
154765,Seaview Caf̩,3,10,10,10,2014-08-07,,
154766,Seaview Primary,4,10,5,5,2014-02-13,54.984553,-1.400312
154767,Seaways Guest House,5,5,5,5,2012-01-12,55.000463,-1.425275
154768,Select & Save / post office,4,5,5,10,2014-10-29,54.98863,-1.437211
154769,Select Pizza,2,5,15,10,2015-01-06,54.980518,-1.484449
154770,Shirley's NewsAgency,5,5,5,5,2011-02-11,54.950261,-1.364756
154771,Sidewalk cafe (Paula Bolesworth),5,5,5,5,2013-10-28,54.9964599609,-1.43052005768
154772,Sidhu Stores,3,5,10,10,2012-05-29,54.971064,-1.493037
154773,Siemens PLC,5,5,5,5,2014-03-04,54.970214,-1.522899
154774,Siemens Transmission & Distribution,5,5,5,5,2014-11-04,54.953311,-1.507048
154775,Silver Star Take Away,3,5,10,10,2014-11-25,54.987538,-1.424818
154776,Simars News - Lifestyle Express,5,5,5,5,2011-01-10,54.959021,-1.366242
154777,SIMMS NEWS,3,10,5,10,2012-09-19,54.980959,-1.491147
154778,Simons Take-away,4,5,5,10,2013-02-28,54.963911,-1.459719
154779,Simonside Arms,3,10,10,10,2014-10-05,54.973557,-1.454388
154780,Simonside Centre for Positive Youth,4,10,5,5,2014-10-24,54.9656,-1.451419
154781,Simonside Primary School,5,5,0,0,2014-03-31,54.96542,-1.46968
154782,Simonside Service Station,5,5,0,0,2014-08-14,54.975216,-1.451569
154783,Simonside Workingmens Social Club,4,0,10,0,2011-10-15,54.965332,-1.453859
154784,Simply 2 Delicious,5,5,5,5,2012-10-15,54.973804,-1.431904
154785,Simply Food & Drink,3,5,10,10,2014-04-14,54.962704,-1.512212
154786,Simpson's news,Exempt,nan,nan,nan,2012-01-26,54.967731,-1.459902
154787,Sims Corner,1,0,5,20,2014-03-03,54.983254,-1.430958
154788,Singh News,3,10,5,10,2013-01-16,54.953709,-1.465212
154789,Singh's,1,5,0,20,2011-03-27,54.978566,-1.507973
154790,Singh's Fish Bar,5,0,0,0,2014-02-04,54.970656,-1.397519
154791,Sir William Fox Hotel,1,15,5,20,2014-08-22,54.98698,-1.422717
154792,Skippers Newsagents,Exempt,nan,nan,nan,2011-06-15,54.983151,-1.426397
154793,Sleepers,2,5,15,10,2013-09-02,54.947507,-1.419832
154794,Smilers News,4,5,0,10,2014-06-23,54.980486,-1.399154
154795,Smiths Chippy,5,5,5,5,2014-03-05,54.999707,-1.427036
154796,SODEXO 1861 CLUB,5,0,0,5,2014-03-27,54.986238,-1.419774
154797,SODEXO Marine Safety Training Centre,5,0,0,5,2012-05-09,55.003941,-1.438905
154798,"Sodexo, South Tyneside College",5,0,0,0,2014-04-24,54.986238,-1.419774
154799,South Shields & Westoe Club,5,5,5,5,2014-11-28,54.986019,-1.424778
154800,South Shields Catholic Mens Club Ltd,5,5,5,5,2011-10-19,54.988119,-1.424076
154801,South Shields Golf Club Ltd,4,10,5,5,2014-03-12,54.969414,-1.395429
154802,South Shields Nat Unionist Wkgmens C,4,5,5,10,2011-03-29,54.990016,-1.437817
154803,South Shields Snooker Centre,5,5,5,5,2014-12-08,54.98718,-1.430731
154804,South Shore Guest House,5,5,5,5,2014-10-23,55.000463,-1.425275
154805,South Tyneside Council,5,0,0,5,2014-03-27,54.972496,-1.422791
154806,South Tyneside District Hospital,5,0,0,5,2014-10-21,54.971881,-1.429947
154807,Southern Fried Chicken,3,5,10,10,2014-05-06,55.000164,-1.424904
154808,SPAR,4,10,5,5,2014-06-19,54.980943,-1.404397
154809,Spice 1,3,10,10,10,2014-06-25,54.972227,-1.411915
154810,Spice Central,3,10,10,10,2014-10-22,54.973123,-1.440006
154811,Spice Garden,4,5,10,5,2014-03-25,55.000164,-1.424904
154812,Spice Junction,4,5,10,5,2014-02-18,54.953048,-1.461989
154813,Spicey Pizza,3,10,10,10,2014-02-11,54.972857,-1.46677
154814,St Aloysius R C Infant School,5,5,0,5,2014-05-01,54.979919,-1.513675
154815,St Aloysius R C Junior School,5,5,0,0,2014-03-31,54.979426,-1.516384
154816,St Bede Lodge Of Freemason,5,5,5,5,2014-09-15,54.981693,-1.4882
154817,St Bede's Rc Primary School,5,5,5,0,2014-01-20,54.993299,-1.430722
154818,St Bedes Roman Catholic Primary Sch,5,0,0,5,2014-06-04,54.979105,-1.484077
154819,St Clares Hospice,5,5,5,5,2015-01-29,54.967663,-1.485723
154820,St Gregorys Rc Primary School,5,5,5,5,2014-10-01,54.981402,-1.406343
154821,St James R C Primary School,5,5,0,5,2014-01-16,54.966384,-1.508731
154822,St John of God Hospitaller Services,Exempt,nan,nan,nan,2013-05-13,54.997829,-1.423264
154823,St Josephs RC Comprehensive,5,5,5,5,2013-07-16,54.960455,-1.520547
154824,St Josephs RC Primary School,5,5,5,5,2014-09-18,54.954712,-1.487341
154825,St Marys Court,Exempt,nan,nan,nan,2011-08-23,54.981054,-1.443067
154826,St Marys Rc Primary School,4,10,5,5,2014-05-06,54.963269,-1.470895
154827,St Matthews Rc Primary School,5,5,5,5,2014-05-06,54.95995,-1.493614
154828,St Matthews Service Station,4,10,5,5,2014-07-15,54.960089,-1.492488
154829,St Oswalds CE Primary School,5,0,5,5,2013-07-16,54.979666,-1.502241
154830,St Oswalds Rc Jmi,4,5,0,10,2013-07-24,54.962502,-1.428518
154831,St Peter & Paul's RC Primary,5,5,5,5,2014-08-14,54.97503,-1.440385
154832,St Thomas Complex,5,5,5,5,2014-08-20,54.99695,-1.423558
154833,St Wilfrids RC Comprehensive,5,5,0,5,2013-12-03,54.974513,-1.427676
154834,Stadium Garage,5,5,0,5,2014-10-27,54.938745,-1.408486
154835,Stanhope Primary School,5,5,5,5,2013-09-18,54.977853,-1.436784
154836,Stanhope Tandoori,2,15,10,10,2013-12-11,54.986566,-1.430255
154837,Stapleton House Nursing Home,5,0,0,5,2013-09-26,54.976294,-1.490768
154838,Star Of India,3,10,10,10,2015-01-19,55.000164,-1.424904
154839,Steves News,3,10,10,10,2014-03-27,54.953872,-1.492863
154840,Steve's News,4,5,5,10,2014-03-31,54.949432,-1.416338
154841,STORE TWENTY ONE,Exempt,nan,nan,nan,2012-03-28,54.992282,-1.426475
154842,Storey Catering,5,5,5,5,2014-03-20,54.994748,-1.436985
154843,STyneside Indoor Bowls & Social Club,4,10,5,5,2013-11-26,54.990009,-1.413421
154844,Subway,5,0,0,5,2014-04-08,54.972003,-1.412027
154845,Subway,4,10,5,0,2014-02-25,55.000164,-1.424904
154846,Subway,5,0,5,0,2014-03-31,54.997769,-1.435286
154847,Sudans,3,10,5,10,2013-01-22,55.001581,-1.429917
154848,Sue Hedley Nursery School,3,5,10,10,2013-04-25,54.975543,-1.509338
154849,Sunderland AFC,5,0,0,0,2013-10-09,54.942346,-1.3934
154850,Superdrug,Exempt,nan,nan,nan,2011-09-22,54.997981,-1.436565
154851,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-09-06,54.980763,-1.489306
154852,Superdrug Stores PLC,Exempt,nan,nan,nan,2011-08-22,54.972199,-1.40801
154853,Sure Start,5,0,5,5,2014-08-13,54.977819,-1.435331
154854,Sure Start Neighbourhood Nursery,5,0,0,0,2014-03-27,54.962286,-1.468159
154855,Susan's Deli,4,5,10,5,2013-08-14,54.948443,-1.461004
154856,Sutton Residents Association,4,10,10,0,2014-10-24,54.973187,-1.3987
154857,Swainston's Sweethearts,4,0,5,10,2012-11-09,54.958768,-1.431366
154858,Sylhet Spice,4,10,5,5,2013-12-17,54.98863,-1.437211
154859,T Minchella,5,0,0,5,2014-03-31,55.001991272,-1.4250099659
154860,T Minchella,5,0,5,5,2014-10-21,55.000372,-1.41574
154861,T Minchella,5,0,0,5,2013-09-27,54.943169,-1.365869
154862,T S Kelly Hebburn Sea Cadets,Exempt,nan,nan,nan,2014-11-07,54.979081,-1.529185
154863,Taj Balti Hut,4,5,5,10,2014-11-18,54.953048,-1.461989
154864,Talbot Road News,3,5,10,10,2010-09-27,54.973804,-1.431904
154865,Tandoori Eastenders,3,10,10,10,2014-11-04,54.980565,-1.444215
154866,Tandoori Internationale,3,10,10,10,2014-04-29,55.000463,-1.425275
154867,Tasty Bites,3,10,10,5,2014-01-16,54.980764,-1.39729
154868,Tasty Duck,4,10,0,10,2014-02-10,54.974854,-1.439357
154869,Tavistock Retro,3,10,10,10,2014-04-29,54.977554,-1.434351
154870,Taybarns,5,5,5,5,2013-03-27,54.974714,-1.453982
154871,Temple Park Leisure Centre,5,5,0,0,2014-11-03,54.968655,-1.420355
154872,Terratorial Army Centre,Exempt,nan,nan,nan,2011-09-28,54.961439,-1.526252
154873,Tesco,5,0,5,5,2014-03-18,54.9707,-1.462737
154874,Tesco,5,0,0,0,2011-10-05,54.992282,-1.426475
154875,TESCO Supermarket,5,0,5,0,2014-03-07,54.972046,-1.41362
154876,Tetley Sunderland Stadium,5,5,5,0,2013-09-05,54.938745,-1.408486
154877,The Address,3,5,10,10,2014-09-09,54.997327,-1.437027
154878,The Alberta Social Club,5,5,5,5,2011-10-21,54.97876,-1.4938
154879,The Alexandra Guest House,1,5,5,20,2011-11-08,54.972984,-1.516571
154880,The Balti Masters,1,10,10,20,2014-03-04,54.973058,-1.519319
154881,The Bamburgh,5,5,0,0,2014-04-08,54.9883,-1.403788
154882,The Beehive Inn,3,10,5,10,2014-04-14,55.003779,-1.436984
154883,The Ben Lomond,5,5,5,5,2014-11-11,54.981396,-1.492485
154884,The Bistro,5,nan,nan,nan,2013-06-14,54.986238,-1.419774
154885,The Black Bull Inn,3,10,10,5,2013-05-02,54.945821,-1.437794
154886,The Black Horse,5,5,5,5,2013-08-06,54.943509,-1.454951
154887,The Boldon Lad,4,10,0,10,2014-01-13,54.956958,-1.476631
154888,The Branches Rest Home,5,5,5,5,2015-01-20,54.970594,-1.488122
154889,The Bridge,4,5,0,10,2011-07-29,54.966724,-1.45156
154890,The Britannia,3,10,5,10,2014-04-14,54.994402,-1.43016
154891,The Cafe,4,10,5,5,2014-10-27,54.973904,-1.439776
154892,The Cafe at Jarrow Hall,3,10,10,10,2014-10-23,54.980412,-1.47242
154893,The Cake Lady,5,5,5,5,2014-07-17,,
154894,The Cake Place,5,5,5,5,2014-05-27,,
154895,The Caledonian Hotel,3,10,10,5,2011-07-27,54.9793,-1.522932
154896,The Candy Cabin,5,5,5,5,2014-07-23,55.003084,-1.417154
154897,The Chichester Arms,3,10,10,10,2014-08-19,,
154898,The China Cook,3,10,5,10,2013-02-26,54.984661,-1.426297
154899,The Clock Tavern,4,0,5,10,2014-11-06,54.97776,-1.50214
154900,The Codfather,3,10,10,10,2014-01-17,54.958768,-1.431366
154901,The Colliery Tavern,4,0,0,10,2011-10-20,54.953709,-1.465212
154902,The Cottage Tavern,5,5,0,0,2011-03-28,54.955709,-1.400679
154903,The County Hotel,5,0,0,0,2014-02-20,54.98457,-1.422314
154904,The Cranny Bar,3,10,5,10,2011-10-21,54.971997,-1.41095
154905,The Crown And Anchor,3,10,10,10,2011-08-05,54.979421,-1.488573
154906,The Crown Hotel,5,5,5,5,2012-10-22,54.952981,-1.467298
154907,The Crown Of India,5,nan,nan,nan,2013-05-21,55.000164,-1.424904
154908,The Curry Centre,3,10,10,10,2013-09-17,54.999707,-1.427036
154909,The Cyprus Hotel,3,10,5,10,2013-08-08,54.98718,-1.430731
154910,The Dairy,3,10,5,10,2014-03-31,54.980486,-1.399154
154911,The Deli,5,5,5,5,2014-10-29,54.971346,-1.438562
154912,The Dolly Peel,4,10,5,5,2014-10-09,54.990054,-1.442036
154913,The Eastern Touch,4,10,5,5,2014-02-04,54.947507,-1.419832
154914,The Fad,5,5,5,5,2011-09-06,54.961938,-1.429057
154915,The Flat Tops,4,5,5,10,2011-10-17,54.950384,-1.463117
154916,The Fountain,5,0,0,0,2014-03-24,54.984558,-1.406859
154917,The Franklin Club,5,5,0,5,2014-10-28,54.996235,-1.432025
154918,The Gold Lion,5,5,5,5,2013-05-22,54.986251,-1.428275
154919,The Golden Chippy,4,nan,nan,nan,2013-11-13,54.974854,-1.439357
154920,The Golden Lion,5,5,5,5,2012-12-04,54.9833,-1.490055
154921,The Green Room Cafe Bar,4,0,10,10,2014-03-18,54.995027,-1.441014
154922,The Grey Hen,4,10,5,5,2013-11-12,54.975122,-1.421652
154923,The Grey Horse,4,5,10,5,2013-11-01,54.950666,-1.36489
154924,The Grey Horse Inn,4,10,5,5,2014-01-24,54.945279,-1.433227
154925,The Greyhound Inn,5,5,0,5,2011-07-01,54.95916,-1.476774
154926,The Harbour Lights,4,nan,nan,nan,2014-04-29,55.005047,-1.42929
154927,The Holborn Rose & Crown,3,10,10,10,2014-06-04,54.992282,-1.426475
154928,The HorseShoe Day Nursery,5,0,5,5,2014-02-27,54.944628,-1.513289
154929,The Hot Plate Cafe,5,5,5,5,2014-07-31,54.994656,-1.434611
154930,The Hot Stop,5,0,0,0,2011-12-08,54.975743,-1.445094
154931,The Hungry Horace,4,5,10,5,2014-01-14,54.996703,-1.430315
154932,The Jarrow Civic Hall,5,5,5,5,2014-06-26,54.981732,-1.491122
154933,The Jarrow Crusaders,5,5,5,5,2011-03-09,54.982561,-1.48947
154934,The Jester,4,5,5,10,2013-09-26,54.963911,-1.459719
154935,The Jolly Sailor,2,15,10,10,2013-09-27,54.948526,-1.364752
154936,The Jolly Steward,4,5,10,5,2014-09-23,54.978915,-1.394084
154937,The Kelly,4,10,0,10,2014-07-01,54.978566,-1.507973
154938,The Kupcakery,5,5,5,5,2012-05-21,,
154939,The Lakeside Inn,5,5,5,5,2014-02-13,54.951268,-1.508806
154940,The Lambton Arms,5,5,0,0,2011-06-14,54.99754,-1.43643
154941,The Little Sweet Shop,Exempt,nan,nan,nan,2013-02-12,54.99842,-1.432229
154942,The Lodge Care Home,4,5,5,10,2014-10-01,54.975158,-1.437025
154943,The Log Cabin Fisheries,5,5,5,5,2014-07-29,,
154944,The Longship,5,5,5,5,2014-06-10,54.974026,-1.505232
154945,The Lonnen Day Centre,4,5,5,10,2011-12-13,54.970246,-1.398244
154946,The Look Out Inn,4,10,0,0,2014-03-13,55.00394,-1.42893
154947,The Lord Ashley,5,0,0,5,2014-03-03,54.977554,-1.434351
154948,The Lord Nelson,5,0,0,5,2014-03-31,54.966641,-1.501309
154949,The Magpie's Nest,5,5,5,5,2014-10-03,55.000041,-1.427219
154950,The Maltings,1,10,0,20,2013-10-29,54.993299,-1.430722
154951,The Marine Public House,4,5,5,10,2014-03-31,55.000164,-1.424904
154952,The Mariner,4,5,5,10,2011-07-27,54.980375,-1.422593
154953,The Marsden Grotto,4,5,10,5,2013-03-26,54.977134,-1.377815
154954,The Marsden Inn,3,10,10,5,2013-08-20,54.978824,-1.386773
154955,The Meadows Care Home,4,5,10,5,2015-01-06,54.949689,-1.456428
154956,The Mile Bar and Grill,5,5,5,5,2014-02-27,54.999813,-1.432256
154957,The Mill Tavern,4,10,0,5,2013-11-25,54.959851,-1.517915
154958,The National Trust,5,5,5,5,2014-06-18,54.970416,-1.364641
154959,The Neon,4,10,5,5,2011-11-08,54.962449,-1.464284
154960,The New Crown Hotel,1,10,20,10,2014-03-19,54.993991,-1.411831
154961,The New Green Baize Snooker Club,3,10,5,10,2012-09-24,54.971346,-1.438562
154962,The New Mill,3,5,10,10,2014-02-04,54.965123,-1.445318
154963,The New Ship,3,5,10,10,2014-02-06,54.963918,-1.407148
154964,The Offie,5,5,5,5,2011-09-19,54.961158,-1.44898
154965,The Off-licence,4,0,0,10,2011-03-23,54.982253,-1.439926
154966,The Old Ship,5,5,5,5,2011-10-12,54.979131,-1.414345
154967,The Orchard,5,5,5,5,2014-07-29,54.945957,-1.422555
154968,The Pantry,4,5,10,5,2014-05-21,54.950261,-1.364756
154969,The Pantry,4,0,10,0,2013-09-04,54.972201,-1.410244
154970,The Persy,Exempt,nan,nan,nan,2011-10-28,54.976633,-1.44316
154971,The Pier Hotel,5,5,5,5,2011-09-19,54.999707,-1.427036
154972,The Place For Taste,4,10,5,5,2014-07-29,55.003084,-1.417154
154973,The Plaza Cafe,3,5,10,10,2014-03-12,54.998397,-1.433151
154974,The Pork Shop,3,10,10,5,2013-08-01,54.986566,-1.430255
154975,The Prince Edward,4,5,10,5,2012-05-09,54.972199,-1.40801
154976,The Prince Of Wales,5,5,0,0,2014-03-25,54.960011,-1.488741
154977,The Queens,3,10,10,10,2014-01-14,54.98361,-1.488926
154978,The Raj,2,15,10,10,2014-11-25,54.997311,-1.431525
154979,The Rattler,4,5,10,5,2014-02-06,55.000372,-1.41574
154980,The Readhead Fish Bar,5,5,5,5,2014-10-15,54.988969,-1.421375
154981,The Red Chilli,1,15,15,20,2014-11-06,54.971997,-1.41095
154982,The Red Duster,2,15,5,10,2014-09-12,54.956653,-1.430647
154983,The Red Hackle,2,15,5,5,2012-01-04,54.963526,-1.463988
154984,The Red Hut,2,15,10,10,2014-11-13,54.999707,-1.427036
154985,The Red Lion Inn,4,nan,nan,nan,2014-02-21,54.942315,-1.455279
154986,The Riverside Public House,4,5,10,5,2014-08-12,54.994958,-1.439655
154987,The Roadhouse,3,10,5,10,2014-07-01,54.972167,-1.519002
154988,The Rose & Crown,4,10,5,5,2012-05-24,54.973892,-1.397846
154989,The Royal Oak,3,10,10,10,2014-03-31,54.981672,-1.485513
154990,The Salvation Army,5,5,5,5,2013-03-12,54.987312,-1.426306
154991,The Sand Dancer,3,10,10,10,2015-01-19,55.000372,-1.41574
154992,The Sandwich Shop,5,5,0,0,2013-07-23,54.987183,-1.423839
154993,The Satellite,4,5,5,10,2014-03-25,54.967385,-1.458829
154994,The Scotia,4,10,5,5,2012-02-02,55.000033,-1.433394
154995,The Sea Hotel,5,5,5,5,2013-10-15,55.000372,-1.41574
154996,The Sea Lodge,4,10,0,5,2013-10-12,55.000372,-1.41574
154997,The Shack,3,5,10,10,2011-10-19,54.949885,-1.461984
154998,The Ship & Royal,5,5,5,5,2013-08-06,54.999118,-1.43164
154999,The Smithy,1,10,15,20,2014-11-04,54.998236,-1.433279
155000,The Stags Head,3,10,5,10,2014-03-25,54.997379,-1.430758
155001,The Steamboat Public House,4,10,5,5,2012-01-10,54.994958,-1.439655
155002,The Storybook,3,10,10,5,2014-10-22,54.946795,-1.466334
155003,The Sundial,3,nan,nan,nan,2014-04-23,55.000372,-1.41574
155004,The Sweetpea Kitchen,4,5,5,10,2014-05-23,,
155005,The Tyne Dock Hotel,3,10,5,10,2011-02-07,54.981036,-1.445068
155006,The Victorian Pantry,5,0,0,5,2014-01-14,54.998898,-1.430752
155007,The Vigilant,2,10,15,10,2014-01-09,54.978075,-1.413314
155008,The Village Barn,4,0,5,10,2014-09-11,54.949979,-1.36426
155009,The Village Bite,5,0,5,5,2014-03-04,54.987183,-1.423839
155010,The Village Cafe,4,5,10,5,2014-08-21,54.949888,-1.365589
155011,The Voyager,3,10,10,10,2013-05-16,54.997278,-1.428259
155012,The Westoe Public House,3,10,10,5,2014-03-31,54.987483,-1.422663
155013,The Westovian Theatre Society,Exempt,nan,nan,nan,2014-10-28,55.001422,-1.421102
155014,The Westside Club,4,5,5,10,2014-04-23,54.972526,-1.414394
155015,The Wheatsheaf,4,0,0,10,2011-10-18,54.942983,-1.453771
155016,The White Ensign (Nan Indian Cuisine,3,10,10,10,2014-09-09,54.964004,-1.413737
155017,The White Horse Inn,5,nan,nan,nan,2014-04-10,54.971407,-1.393212
155018,The White Lead,4,5,10,5,2013-11-19,,
155019,The Wouldhave,5,0,0,0,2013-10-22,55.000033,-1.433394
155020,Thomas Bell House,3,10,10,10,2011-08-03,54.967504,-1.449222
155021,Toby Carvery Cleadon Village,4,10,5,0,2013-05-16,54.955623,-1.40143
155022,Toner Avenue Primary School,5,5,5,5,2013-11-14,54.962843,-1.519941
155023,Toney Minchella Kiosk,5,0,5,5,2014-08-08,55.000372,-1.41574
155024,Tony's Big Bite,3,10,5,10,2014-06-23,54.963868,-1.466155
155025,Tony's Golden Fry,2,15,10,10,2014-03-21,54.963868,-1.466155
155026,Top Club,3,10,5,10,2011-02-14,54.990584,-1.430323
155027,Top Shop,3,10,5,10,2014-03-31,54.988969,-1.421375
155028,Total Fitness,4,5,0,10,2013-10-16,54.98737,-1.425336
155029,Town Hall Service Station,5,0,5,0,2014-08-14,54.994407,-1.431301
155030,Tracey the cake lady,5,5,5,5,2013-06-18,,
155031,Tram Social Club,4,0,10,10,2012-03-09,54.992282,-1.426475
155032,Trevor Hogg,Exempt,nan,nan,nan,2014-01-17,,
155033,Tricialicious Cakes,5,5,5,5,2013-05-24,,
155034,Trimmers Arms,4,0,10,10,2013-10-20,54.99113,-1.441631
155035,Trinity House Social Centre,3,10,5,10,2014-06-03,54.987128,-1.433232
155036,Trocaderos,4,10,5,5,2012-12-11,54.998433,-1.431291
155037,Tuscanos,4,5,5,10,2014-02-25,54.996609,-1.429472
155038,Tutti Frutti,5,5,5,5,2013-09-27,54.949979,-1.36426
155039,Twice As Nice,4,5,5,10,2014-07-28,55.003084,-1.417154
155040,Tyne & Wear Fire & Rescue Service,5,5,5,5,2011-09-19,54.9689,-1.4266
155041,Tyne Dock  (The Cave)Youth Centre,4,5,10,5,2014-09-03,54.992282,-1.426475
155042,Tyne Dock News,Exempt,nan,nan,nan,2011-02-22,54.980565,-1.444215
155043,UK Asia Oriental Food Store,2,10,15,10,2013-06-18,54.998857,-1.427736
155044,United Response,Exempt,nan,nan,nan,2011-03-28,54.967924,-1.458806
155045,United Response,5,5,5,5,2011-09-19,54.977316,-1.49688
155046,United Response South Tynes Support,4,0,0,10,2014-06-05,54.98727,-1.434699
155047,Utility Wise,2,15,15,10,2014-02-27,55.000591,-1.439326
155048,Valley View County Jmi,5,5,0,5,2014-11-18,54.966404,-1.489722
155049,Victoria's Sweet Cakes,5,0,0,5,2014-10-01,,
155050,Viking Tandoori Takeaway,3,10,10,10,2013-09-19,54.981396,-1.492485
155051,Village Delights,5,0,5,5,2014-08-04,,
155052,Village News,4,5,5,10,2014-03-27,54.978474,-1.521005
155053,Village Sandwich Bar,4,10,0,0,2014-03-14,54.97939,-1.520681
155054,Village Tandoori,2,10,15,10,2013-11-13,54.981785,-1.49734
155055,Viva Bar / Lounge,5,5,5,5,2014-10-21,55.000033,-1.433394
155056,Vogue/ Wicked,3,10,10,5,2013-11-15,54.999303,-1.428886
155057,W H Rutter (butcher),2,15,5,5,2015-01-20,54.980486,-1.399154
155058,W H Smith Ltd,5,0,0,0,2014-03-10,54.997981,-1.436565
155059,Walkerville Guest House,4,5,5,10,2011-10-12,55.000463,-1.425275
155060,Wallace Lodge,4,0,5,10,2014-10-24,54.991122,-1.411295
155061,Wallace Mews Respite Unit,4,0,5,10,2014-10-24,54.993458,-1.412996
155062,Wardles Bar,2,5,15,10,2013-09-09,54.978961,-1.523718
155063,West Boldon County Jmi,5,5,5,0,2014-10-27,54.946287,-1.44923
155064,West Boldon Post Office & Village St,1,0,0,20,2014-03-31,54.9429,-1.453382
155065,West Harton Churches Action Station,4,5,5,10,2014-03-04,54.969217,-1.438732
155066,West Harton Methodist Church,4,5,5,10,2013-10-24,54.971502,-1.439294
155067,West Park Post Office,Exempt,nan,nan,nan,2013-08-14,54.977736,-1.434895
155068,Westcott News Ltd.,1,20,5,10,2015-01-20,54.990656,-1.419132
155069,Westoe Crown Primary School,5,5,5,5,2014-03-05,54.995647,-1.419794
155070,Westoe Golden Chippy,3,10,10,10,2014-02-11,54.992247,-1.428596
155071,Westoe Grange Residential Home,5,5,0,5,2013-12-04,54.987483,-1.422663
155072,Westoe News,4,0,5,10,2014-05-20,54.989937,-1.42655
155073,Westoe Road Baptist Church,5,5,5,5,2014-06-25,54.993794,-1.428871
155074,Westoe Village Kindergarten,5,5,5,0,2013-08-15,54.986238,-1.419774
155075,What's Cooking,5,5,5,5,2014-07-28,54.9964599609,-1.43052005768
155076,Whitburn Church of England Academy,5,0,5,0,2014-03-25,54.949746,-1.359112
155077,Whitburn Cricket Club,3,10,10,10,2013-06-13,54.948526,-1.364752
155078,Whitburn Golf Club Catering,4,5,5,10,2013-09-10,54.970634,-1.375353
155079,Whitburn Newsagency,4,10,0,10,2014-05-14,54.951426,-1.364144
155080,Whitburn Village Primary School,5,5,5,5,2014-03-13,54.949849,-1.37374
155081,Whitburn Wines,3,10,5,10,2014-04-29,54.949979,-1.36426
155082,White House Nursing Home,5,0,5,5,2014-08-26,54.966641,-1.501309
155083,White Lodge,Exempt,nan,nan,nan,2014-10-23,54.989945,-1.424565
155084,White Mare Pool Filling Station,5,5,0,5,2014-01-19,54.945658,-1.519115
155085,WHITELEAS DISTRICT SOCIAL CLUB,4,10,5,5,2014-10-23,54.962233,-1.436409
155086,Whiteleas Food Store,3,10,5,10,2014-06-09,54.958768,-1.431366
155087,Whiteleas Pharmacy,4,5,5,10,2013-01-15,54.958768,-1.431366
155088,Whiteleas Way Independent Unit,3,10,5,10,2014-03-31,54.958768,-1.431366
155089,Wilkinsons,5,0,5,0,2013-07-09,54.997989,-1.438284
155090,Wilkinsons,4,10,0,0,2011-01-28,54.980866,-1.490461
155091,William Gilhespie Masonic Centre,3,5,10,10,2013-03-13,54.974572,-1.51827
155092,Willowdene Care Home,5,5,0,0,2013-07-16,54.970423,-1.521257
155093,Willows Cat Adoption Centre,Exempt,nan,nan,nan,2014-04-24,,
155094,Windsor Care Home,4,0,10,10,2015-01-08,54.97776,-1.50214
155095,Wing Wah,4,5,10,5,2014-03-05,54.975866,-1.386318
155096,Wok Inn,1,15,15,20,2014-12-15,54.991636,-1.440264
155097,Yates Wine Lodge,5,5,0,0,2014-10-24,54.999419,-1.432574
155098,Zaks,5,0,5,5,2014-10-30,54.981785,-1.49734
155099,Zam Zam Super Store,2,5,15,10,2014-11-03,54.988731,-1.437757
155100,ZEERA INDIAN CUISINE,5,0,5,5,2014-07-31,55.000164,-1.424904
