,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
236365,Pointer Inn,5,0,5,5,2013-10-10,50.666434,-1.206701
236366,Polars Residential Home,5,5,5,0,2014-10-13,50.702217,-1.283131
236367,Polskie Delikatesy,3,10,10,5,2014-09-10,50.725737,-1.163481
236368,Pondwell Camping & Chalet Pk,4,0,5,10,2011-06-27,50.716878,-1.124231
236369,Poppins,4,0,0,10,2013-04-12,50.630446,-1.178491
236370,Porchfield & Newtown Village Hall,Exempt,nan,nan,nan,2011-11-24,50.719107,-1.369057
236371,Porchfield Cricket Club,Exempt,nan,nan,nan,2009-03-10,50.709575,-1.351
236372,Portland Lodge,4,5,10,5,2014-05-30,50.635209,-1.180445
236373,Poundland,5,0,0,0,2013-09-04,,
236374,Poundland,5,0,0,5,2012-09-22,,
236375,Poundstretcher,5,0,0,5,2014-09-19,,
236376,Powys House,5,5,0,5,2014-10-22,50.754241,-1.280352
236377,Premier Express,5,0,0,0,2015-02-03,50.595475,-1.204828
236378,Premier West Stores,4,0,0,10,2012-03-07,50.7258,-1.162219
236379,Presford Farm,4,0,5,10,2012-02-14,50.637227,-1.3461
236380,Pride Catering Partnership Ltd,5,0,0,0,2014-06-18,,
236381,Prima Dana Cakes,5,0,0,5,2012-05-17,,
236382,Primrose Fine Foods,3,5,10,10,2013-10-25,50.701256,-1.293639
236383,Prince of Wales,5,0,0,0,2012-03-23,50.685125,-1.529284
236384,Priory Bay Hotel,2,10,15,10,2014-09-17,50.710146,-1.106936
236385,Propeller Inn,5,5,5,5,2014-03-01,50.678526,-1.103262
236386,Puckpool Tea Gardens,2,15,15,10,2014-09-19,50.725408,-1.129598
236387,Pure Medham Honey,4,0,0,10,2010-09-16,,
236388,Purple Mango,3,10,5,10,2013-04-06,50.628277,-1.17949
236389,Purple Mango,2,10,15,10,2014-11-21,50.758461,-1.289517
236390,Quadrant/Royal Mail,5,0,0,0,2015-01-23,50.706884,-1.294857
236391,Quarr Abbey - Cutting Plant,Exempt,nan,nan,nan,2013-09-03,50.722866,-1.168179
236392,Quarr Abbey Tea Shop,4,5,5,10,2014-08-05,50.731718,-1.204806
236393,Quay Arts Centre,5,5,5,5,2014-03-10,50.701905,-1.292425
236394,Queenbower Dairy,5,5,5,5,2014-03-26,50.656461,-1.200149
236395,Queenies Tea Rooms,5,5,0,5,2014-03-29,50.593333,-1.207209
236396,Queens Mead Hotel,5,5,5,0,2014-07-29,50.62845,-1.174695
236397,Queensgate Primary School,Exempt,nan,nan,nan,2014-09-24,50.746085,-1.277529
236398,R J Barrett,5,0,0,5,2011-11-16,,
236399,R&S Cakes,4,0,0,10,2013-07-10,,
236400,Rachel's Kitchen,Exempt,nan,nan,nan,2014-01-13,,
236401,Railway Pub,5,0,0,5,2014-09-26,50.724766,-1.157364
236402,Rainbow Caf̩,5,0,0,0,2011-06-08,50.633755,-1.254691
236403,Rainbow Fish Bar,5,5,0,0,2015-01-22,50.683296,-1.526358
236404,Rainbows,5,0,0,0,2013-12-03,50.628277,-1.17949
236405,Raine Huffam,5,0,0,0,2012-09-22,,
236406,Raj's Premier Store,5,0,0,5,2012-09-11,50.645886,-1.204289
236407,Ralphs Health Foods,5,5,0,0,2013-06-27,50.697265,-1.295412
236408,Rashleys Stores,5,0,0,5,2013-05-31,50.759487,-1.304544
236409,Rather Darling Cupcakes,5,0,0,5,2013-08-16,,
236410,Rawlings Hotel,4,5,10,5,2013-10-15,50.763194,-1.298917
236411,Red Chilli,3,10,10,10,2014-01-13,50.595475,-1.204828
236412,Red Funnel Services,5,0,0,5,2011-11-22,50.758501,-1.290197
236413,Redway Farm Bed & Breakfast,5,0,0,5,2015-01-16,50.660862,-1.245334
236414,Regent Pharmacy,Exempt,nan,nan,nan,2015-02-05,50.631668,-1.1783
236415,Rendezvous Newport,5,5,0,5,2013-10-07,50.700727,-1.294029
236416,Rex Piano Bar & Restaurant,4,10,5,5,2014-08-06,50.594311,-1.206811
236417,RG (Bembridge) Limited,4,10,5,5,2014-11-20,50.689792,-1.087857
236418,Riboleau House,5,0,0,0,2015-01-29,50.72631,-1.159489
236419,Richardsons Yacht Services,5,0,0,0,2015-01-30,50.722736,-1.274007
236420,Ritchie's Diner,4,5,5,10,2014-12-12,50.645525,-1.181934
236421,Riverside Centre Ltd,5,5,0,5,2014-10-24,50.702469,-1.290562
236422,Riviera Hotel,4,10,5,5,2014-06-06,50.653447,-1.157847
236423,RNLI  Shop,Exempt,nan,nan,nan,2011-12-07,50.705976,-1.500426
236424,RNLI Giftshop,Exempt,nan,nan,nan,2015-01-30,50.688809,-1.0727
236425,RNLI Inshore Lifeboat Centre Gift Shop,Exempt,nan,nan,nan,2011-11-17,50.752305,-1.288817
236426,Robin Hill Adventure Park,3,10,10,5,2014-08-21,50.685907,-1.246617
236427,Robinsons,5,0,0,5,2011-05-04,50.682885,-1.527098
236428,Rock 7,5,0,0,5,2013-08-06,,
236429,Rock Cottage Cakes,5,0,5,5,2014-07-18,,
236430,Rock on the Dock,Exempt,nan,nan,nan,2013-06-26,50.762833,-1.297235
236431,Rocket Ronnie's,5,0,0,5,2011-10-17,50.70081,-1.295812
236432,Rockstone Cottage,5,0,5,0,2011-12-15,50.6875,-1.53413
236433,Ronnie & The Taco Bandits,4,10,0,10,2014-07-18,,
236434,Rookley Village Association,5,0,0,5,2013-02-25,50.655373,-1.283222
236435,Roseberry Hotel,5,0,0,5,2013-04-12,50.628872,-1.177077
236436,Roseglen Hotel,5,5,0,5,2013-03-07,50.629663,-1.177063
236437,Rosemary,5,0,0,5,2011-12-05,50.628378,-1.196526
236438,Rosemary Cottage,5,0,0,0,2012-09-22,50.670913,-1.210828
236439,Rosemary Vineyard,5,5,5,5,2012-01-13,50.717197,-1.16529
236440,Rosemere Bed and Breakfast,4,0,0,10,2010-06-24,50.63168,-1.174864
236441,Rosie Lee,5,5,5,5,2014-05-23,50.631668,-1.1783
236442,Rotary Club of Ryde,Exempt,nan,nan,nan,2011-12-21,,
236443,Rowleys,4,0,0,10,2012-05-31,50.755994,-1.295041
236444,Rowridge Farm,5,0,0,5,2012-09-22,50.676506,-1.368652
236445,Royal British Legion Club,5,0,0,5,2015-01-20,50.730416,-1.163936
236446,Royal British Legion Club - Catering,5,0,0,0,2014-07-24,50.631188,-1.180387
236447,Royal British Legion Club Shanklin,5,0,0,5,2014-03-17,50.631188,-1.180387
236448,Royal British Legion Social Club (Ventnor) Ltd,5,5,0,5,2015-01-30,50.596812,-1.200341
236449,Royal British Legion Woman's Section Shanklin Branch,5,0,0,5,2013-07-24,,
236450,Royal China,5,5,5,5,2013-03-10,50.654125,-1.15461
236451,Royal Esplanade Hotel,3,5,10,10,2012-10-25,50.73209,-1.159032
236452,Royal London Yacht Club,4,5,5,10,2014-09-26,50.765566,-1.300087
236453,"Royal Ocean Racing Club incorporating Royal Corinthian Yacht Club, Cow",5,0,0,0,2012-09-22,50.766027,-1.301924
236454,Royal Pier Hotel,3,10,10,10,2014-07-31,50.653137,-1.156028
236455,Royal Solent Yacht Club,4,5,5,10,2013-03-14,50.706187,-1.499263
236456,Royal Victoria Yacht Club,5,0,0,5,2015-01-30,50.733216,-1.212135
236457,Royal Voluntary Service,5,0,0,0,2013-12-10,,
236458,Royal Yacht Squadron,5,5,5,5,2013-09-04,50.766571,-1.301235
236459,Ruby's at Watsons,4,0,5,10,2014-11-21,50.719857,-1.110279
236460,Ryde Academy,5,5,0,5,2014-10-09,50.723747,-1.174467
236461,Ryde Castle Hotel,5,5,0,0,2014-01-07,50.731698,-1.153357
236462,Ryde Childrens Centre - Play and Creche Sessions,5,0,0,5,2012-06-21,50.728195,-1.161496
236463,Ryde Childrens Centre at Dover Park Primary - Stay and Play,Exempt,nan,nan,nan,2012-06-21,50.727827,-1.157833
236464,Ryde Childrens Centre at the Bungalow - Stay and Play,5,0,0,0,2012-06-22,50.723747,-1.174467
236465,Ryde Cottage,5,5,0,5,2012-03-03,50.729641,-1.175115
236466,Ryde Cricket Club,5,5,0,5,2014-10-03,50.698303,-1.15148
236467,Ryde Golf Club,5,0,5,5,2014-12-18,50.729641,-1.175115
236468,Ryde House,5,5,0,0,2014-09-25,50.729641,-1.175115
236469,Ryde Kebab House,5,5,5,5,2014-08-19,50.729466,-1.163074
236470,Ryde Lawn Tennis & Croquet Club,5,5,0,5,2015-02-06,50.721271,-1.172783
236471,Ryde Lions Club,5,0,5,0,2013-04-23,,
236472,Ryde Marina Bowls Club,5,0,0,5,2013-06-12,50.731698,-1.153357
236473,Ryde Rowing Club,5,0,0,0,2015-01-21,50.728137,-1.143517
236474,Ryde School,5,5,0,5,2013-06-11,50.727819,-1.16802
236475,Ryde Social Club,5,0,0,0,2011-12-05,50.724448,-1.169369
236476,Ryde Superbowl,5,0,0,5,2013-03-10,50.732106,-1.156353
236477,Ryde Tandoori Ltd,5,5,5,0,2014-03-19,50.730525,-1.162857
236478,Ryde United Reformed Church,4,0,5,10,2009-06-19,50.718577,-1.173439
236479,Ryde Youth and Community Centre,5,0,0,5,2013-07-24,50.725103,-1.16413
236480,Ryedale,4,0,0,10,2010-07-08,50.633612,-1.178422
236481,Rylstone Manor Hotel,5,0,0,0,2013-11-25,50.624877,-1.175535
236482,Rylstone Tearooms and Crazy Golf,5,5,0,5,2014-07-28,50.624877,-1.175535
236483,Sacred Heart RC Church,5,5,0,0,2013-04-10,50.633612,-1.178422
236484,Saffron T/A Jaisha Ghor Ltd,1,15,10,20,2014-01-22,50.762252,-1.297811
236485,Sail N Surf,5,5,5,0,2013-10-22,50.630295,-1.172386
236486,Sails of Cowes,5,5,5,5,2013-11-29,50.760891,-1.297378
236487,Sainsbury's,5,0,0,0,2012-09-22,50.761468,-1.297582
236488,Sainsbury's,5,0,5,0,2014-11-11,50.730959,-1.161843
236489,Sainsbury's,5,5,0,0,2014-10-20,50.654125,-1.15461
236490,Sainsburys Supermarkets Ltd,5,0,0,0,2013-10-15,50.701617,-1.299835
236491,Sainsbury's Supermarkets Ltd,4,0,0,10,2012-07-05,50.682264,-1.524627
236492,Salty's,2,15,10,10,2014-09-16,50.706135,-1.499943
236493,Salvation Army Hall,4,0,0,10,2013-09-03,50.698813,-1.297215
236494,Salvatores,2,5,15,10,2013-05-11,50.726482,-1.16079
236495,Samantha Maher (Country Market),4,0,0,10,2011-09-27,,
236496,Samels Ltd,4,5,5,10,2013-09-02,50.757274,-1.288103
236497,Samphire,5,5,5,5,2014-03-08,50.593458,-1.20838
236498,Sandford Garage (IOW) Ltd,5,0,0,5,2011-07-27,50.635078,-1.231282
236499,Sandhills Holiday Park,5,0,0,5,2011-12-22,50.668246,-1.099637
236500,Sandown & Shanklin Rugby FC,2,0,15,10,2013-10-05,50.656153,-1.16524
236501,Sandown Bay Academy South School,5,5,0,0,2013-10-11,50.658001,-1.167089
236502,Sandown Bay Take Away,5,5,0,5,2014-06-05,50.65271,-1.15547
236503,Sandown Bowling Club,5,0,0,5,2012-09-22,50.657042,-1.147612
236504,Sandown Conservative Club,5,0,0,5,2012-01-03,50.655988,-1.153544
236505,Sandown Manor,5,5,0,5,2013-08-16,50.662528,-1.134283
236506,Sandown Masonic Centre,5,5,0,0,2014-08-04,50.654274,-1.158964
236507,Sandown Medical Centre,Exempt,nan,nan,nan,2011-07-13,50.650995,-1.161965
236508,Sandown News,5,0,0,5,2012-09-22,50.653833,-1.155323
236509,Sandown Nursing Home,5,5,0,5,2014-10-28,50.658491,-1.157729
236510,Sandown Pier Kiosk,5,0,5,5,2012-09-22,50.651871,-1.157579
236511,Sandown Youth & Community Centre,Exempt,nan,nan,nan,2011-12-05,50.654731,-1.157584
236512,Sandringham Hotel,4,10,0,5,2014-07-30,50.655642,-1.150438
236513,Sandy Lane Bed & Breakfast,4,0,5,10,2009-06-01,50.686922,-1.535707
236514,Sarah Miller,Exempt,nan,nan,nan,2013-09-20,,
236515,Sarnia,5,0,0,0,2011-12-05,,
236516,Saxonbury IWC,5,0,0,5,2014-04-28,50.688775,-1.526911
236517,Say it With Brownies,5,0,5,5,2011-11-02,,
236518,Say Yes' Brownie Company,5,0,0,0,2015-01-28,,
236519,Scallywags Fun Club,5,0,0,0,2012-04-20,50.649634,-1.175413
236520,Scats Countrystore Plc,Exempt,nan,nan,nan,2013-02-02,50.676686,-1.284596
236521,Scoop Value,5,0,0,5,2012-09-22,50.594831,-1.205249
236522,Scoops of Yarmouth,5,0,5,5,2014-04-28,50.706001,-1.500001
236523,Scotties Snack Shack,5,5,0,5,2014-11-04,,
236524,Scott's Cake Shop,5,0,5,5,2014-10-16,50.630326,-1.178041
236525,Scruffy Jacks,5,0,0,5,2013-03-31,50.651871,-1.157579
236526,Sea View B&B,4,0,5,10,2010-09-28,50.730764,-1.157242
236527,Seabreeze,5,5,5,5,2012-11-16,50.757648,-1.287488
236528,Seafood Corner,5,0,0,5,2014-01-22,50.70007,-1.293883
236529,Seafresh,5,5,0,0,2014-11-27,,
236530,Seagull,4,0,5,10,2014-05-28,,
236531,Seagulls Rest,5,0,0,5,2010-11-11,50.688383,-1.536754
236532,Seahaven Guest House,5,0,0,5,2014-05-28,50.732618,-1.162494
236533,Seahorses,5,0,0,0,2011-12-15,50.67863,-1.517913
236534,Seasons,Exempt,nan,nan,nan,2012-09-22,50.595277,-1.206075
236535,Seaview Deli,5,0,0,5,2013-06-07,50.720735,-1.109781
236536,Seaview Post Office & Store,5,0,0,0,2012-09-22,50.719165,-1.109102
236537,Seaview Wildlife Encounter,5,5,0,5,2014-05-29,50.721419,-1.124189
236538,Seaward Guest House,5,5,5,5,2012-09-22,50.731475,-1.159893
236539,Selena's,4,5,10,5,2013-12-10,,
236540,Sentry Mead,5,0,0,0,2013-10-08,50.68121,-1.542175
236541,Serenity's,5,5,0,5,2014-07-28,50.655401,-1.151913
236542,Seven B&B Bistro & Coffee House,5,5,0,0,2014-03-25,50.643015,-1.39559
236543,Seven Gables Care,5,5,5,5,2015-01-16,50.675171,-1.547965
236544,Shackleton House,4,5,0,10,2011-03-02,50.721071,-1.171284
236545,Shahanaz Indian Cuisine,1,10,15,20,2015-01-17,50.648919,-1.168494
236546,Shalfleet CE Primary School,4,5,10,5,2014-01-10,50.699862,-1.435682
236547,Shalfleet Hall (Back of Church Carpark),5,5,0,5,2014-11-19,50.700489,-1.41687
236548,Shalfleet 'Little Explorers',5,0,0,5,2012-09-22,50.699862,-1.435682
236549,Shalfleet Village Stores,5,5,0,0,2012-07-03,50.69972,-1.419513
236550,Shanklin & Sandown Golf Club - Bar,4,10,5,0,2012-01-26,50.66193,-1.168265
236551,Shanklin and Sandown Golf Club (Catering),4,5,5,10,2014-12-12,50.66193,-1.168265
236552,Shanklin Bowling Club,5,0,0,5,2012-09-22,50.632498,-1.181227
236553,Shanklin Chine Tea Gardens,5,0,5,5,2014-04-16,50.626675,-1.174188
236554,Shanklin Conservative Club,Exempt,nan,nan,nan,2014-03-28,50.629022,-1.178007
236555,Shanklin Cricket Club,5,0,0,5,2013-07-03,50.626278,-1.184247
236556,Shanklin Health Store,5,0,0,5,2012-11-09,50.62889,-1.179635
236557,Shanklin News,4,0,0,10,2011-04-06,50.630326,-1.178041
236558,Shanklin Station Kiosk,4,0,5,10,2012-10-22,50.633793,-1.179932
236559,Shanklin Theatre,4,5,0,10,2013-06-27,50.62767,-1.178794
236560,Shanklin United Reform Church,5,0,0,5,2013-03-07,50.629646,-1.178463
236561,SHED,4,5,5,10,2013-03-15,50.690633,-1.088548
236562,Ship and Castle,4,10,5,0,2012-03-16,50.758119,-1.289551
236563,Ship Ashore Tea Rooms,5,0,0,5,2014-08-03,50.5898,-1.313658
236564,Shoreside Cafe,5,5,0,0,2013-05-13,50.762482,-1.288237
236565,Shoreside Inn,5,0,0,5,2013-05-07,50.630295,-1.172386
236566,Shorwell Parish Hall,5,0,5,5,2015-02-04,50.641194,-1.356128
236567,Shorwell Social Club,5,0,0,5,2011-12-22,50.641194,-1.356128
236568,Shorwell Stores & Post Office,5,0,0,5,2011-11-30,50.64556,-1.353607
236569,Shuffles Events,5,0,0,5,2013-01-25,,
236570,Siddys Chemists Ltd,Exempt,nan,nan,nan,2011-12-07,50.724944,-1.232561
236571,Siddys Ltd,Exempt,nan,nan,nan,2011-06-28,50.691618,-1.312117
236572,Silhouette Art Studio,4,10,0,10,2014-03-28,50.658914,-1.302041
236573,Simeon Arms,5,5,5,5,2012-02-22,50.729566,-1.152035
236574,Singh,Exempt,nan,nan,nan,2013-06-10,,
236575,Sizzlers,5,5,0,5,2014-10-03,50.719438,-1.156765
236576,SJ Leisure (Candy Floss/Popcorn Cart),5,0,0,5,2013-08-03,50.674837,-1.542817
236577,Small Talk,4,0,10,5,2013-04-16,50.628277,-1.17949
236578,SMS Catering,5,5,0,5,2013-09-05,50.756153,-1.312646
236579,Smugglers Haven Tea Gardens,5,5,0,5,2013-06-03,50.604213,-1.182255
236580,Snowdon House,5,0,0,5,2012-11-14,50.630792,-1.175177
236581,Snowflakes Out of Hours Club,5,0,0,0,2010-10-11,50.695767,-1.299016
236582,Social Committee of Holy Trinity Church,5,0,0,0,2009-05-25,50.690607,-1.090941
236583,Solent and Wightline Cruises,5,0,0,5,2015-01-30,50.721969,-1.192915
236584,Solent Grange NH,4,10,0,10,2014-10-14,50.711868,-1.256187
236585,Solent View Residential Care Home Ltd,4,10,0,10,2014-10-07,50.751374,-1.283543
236586,Somerton Lodge Hotel,5,5,0,5,2013-03-07,50.627554,-1.186714
236587,Somerville,4,0,5,10,2009-03-27,50.630664,-1.176239
236588,Sorrento Lodge B&B,5,0,0,0,2012-09-22,50.730741,-1.152864
236589,Southern Vectis Social Club,Exempt,nan,nan,nan,2012-03-09,50.698926,-1.293475
236590,Southland Camping Park,5,0,0,5,2012-09-22,50.661043,-1.211348
236591,Spar,5,0,0,0,2012-09-22,50.720521,-1.146107
236592,Spar,5,0,0,0,2010-11-16,50.646794,-1.171926
236593,Spar,5,5,5,5,2013-08-21,50.700417,-1.294812
236594,Spar,5,5,0,0,2013-10-09,50.696015,-1.321341
236595,Spar,4,5,5,10,2014-09-10,50.706688,-1.299703
236596,Spar,5,0,0,5,2015-02-03,50.597436,-1.215505
236597,Spar,5,0,0,5,2015-01-29,50.614668,-1.223784
236598,Spar,5,5,0,5,2015-01-29,50.697265,-1.295412
236599,Spar,5,0,0,0,2015-02-03,50.595607,-1.201703
236600,Spar,5,0,0,0,2012-04-26,50.724944,-1.232561
236601,Spar - Hunnyhill Stores Group Ltd,5,5,0,5,2008-08-20,50.655297,-1.152552
236602,Spar (Osborne Garage),5,0,5,5,2015-01-30,50.749235,-1.276531
236603,Spar Perowne Way Stores,5,5,5,5,2012-07-17,50.66143,-1.161199
236604,Spice Express,2,10,15,10,2014-03-12,50.725103,-1.16413
236605,Splendid Cakes,5,0,0,5,2013-10-11,,
236606,Springbank Nurseries,Exempt,nan,nan,nan,2015-01-23,50.652789,-1.210354
236607,Springfield Nursing Home,5,5,0,0,2014-10-08,50.636056,-1.174406
236608,Springhill Pre-School,5,0,0,5,2013-04-23,50.760067,-1.278647
236609,Squirrel Stores,4,5,0,10,2013-05-29,50.666018,-1.170202
236610,St Andrews,5,0,0,5,2013-09-11,50.594238,-1.210627
236611,St Augustine Villa,5,0,0,5,2013-07-03,50.593327,-1.206235
236612,St Austell Guest House,5,0,0,0,2013-09-18,50.656731,-1.159345
236613,St Blasius Shanklin CE Primary Academy,5,0,0,0,2014-09-23,50.629808,-1.182306
236614,St Boniface Arms,5,0,0,5,2013-09-11,50.596812,-1.200341
236615,St Brelades Hotel,5,5,0,5,2013-09-15,50.633399,-1.173745
236616,St Catherine's Church,5,0,0,0,2012-09-22,50.594701,-1.206014
236617,St Catherine's School,5,0,0,0,2014-02-11,50.595747,-1.20772
236618,St Francis Catholic and Church of England (Aided),5,0,5,0,2015-02-05,50.599653,-1.220103
236619,St Georges House,5,0,5,5,2012-09-22,50.630664,-1.176239
236620,St Georges Pre-School & Nursery,5,0,0,5,2015-01-16,50.675515,-1.241533
236621,St George's School,5,5,5,5,2015-01-12,50.689877,-1.293158
236622,St Helens News Ltd,5,0,5,5,2011-12-12,50.698366,-1.110487
236623,St Helens Post Office & Stores,5,0,0,5,2013-09-26,50.698366,-1.110487
236624,St Helens Primary School,5,5,0,5,2014-11-20,50.698648,-1.112167
236625,St James Church,5,0,0,0,2012-08-21,50.757212,-1.285297
236626,St John the Baptist Church,5,0,0,5,2013-03-20,50.722519,-1.148847
236627,St Johns Church Hall,Exempt,nan,nan,nan,2012-07-10,,
236628,St Johns Church Hall,4,0,10,10,2014-05-23,50.61964,-1.224889
236629,St Lawrence Stores Ltd,5,0,0,5,2015-01-29,50.585576,-1.24853
236630,St Margarets CE Primary School,5,0,0,5,2011-02-07,50.599473,-1.218806
236631,St Marys Catholic Primary School,5,0,0,0,2014-09-25,50.726882,-1.147805
236632,St Marys Church Charity Shop,Exempt,nan,nan,nan,2015-01-30,50.698989,-1.298062
236633,St Mary's Church Hall - Carisbrooke,Exempt,nan,nan,nan,2015-01-29,50.693576,-1.314778
236634,St Mary's Church of England,Exempt,nan,nan,nan,2012-01-09,50.763,-1.301019
236635,St Marys Hospital Catering Department,4,10,5,5,2015-01-14,50.711111,-1.300898
236636,St Mary's Pre School Play Group Ltd,4,0,0,10,2012-03-26,50.726882,-1.147805
236637,St Maur Hotel,5,5,0,5,2013-07-31,50.594117,-1.215334
236638,St Michaels,4,10,0,10,2014-07-15,50.655311,-1.155706
236639,St Mildred Church,5,0,0,0,2015-01-28,50.739857,-1.276774
236640,St Saviours Catholic (Aided) Primary School,5,5,5,5,2014-12-08,50.677374,-1.536225
236641,St Saviours Catholic (Aided) Primary School,Exempt,nan,nan,nan,2012-01-20,50.677374,-1.536225
236642,St Thomas of Canterbury - Fruit and Veg,Exempt,nan,nan,nan,2012-03-09,50.691618,-1.312117
236643,St Thomas Of Canterbury Catholic Primary School,5,5,5,5,2013-12-05,50.691618,-1.312117
236644,St Vincent Care Houses Ltd,5,5,0,5,2014-02-28,50.679203,-1.544162
236645,St Vincents Care Home,5,0,0,5,2014-09-25,50.728277,-1.17545
236646,St. Rhadagunds,5,5,5,0,2014-08-07,50.585863,-1.246971
236647,Stacey Aviation Ltd,5,5,0,5,2013-07-29,50.588271,-1.283718
236648,Stag Inn,4,0,0,10,2012-03-28,50.648919,-1.168494
236649,Staples,Exempt,nan,nan,nan,2013-06-24,50.701263,-1.288951
236650,Steam Coffee Company,5,0,0,5,2014-12-16,50.762252,-1.297811
236651,Steephill Residential Home,5,5,0,5,2015-02-05,50.59,-1.230405
236652,Stingrays,4,0,5,10,2011-12-15,50.677803,-1.542505
236653,Stoneground Flour Co.,5,0,5,5,2011-02-07,50.689093,-1.208952
236654,Stonehaven,3,10,10,10,2014-11-20,50.657849,-1.153426
236655,Stoneleigh,5,0,0,5,2012-06-22,50.635377,-1.173796
236656,Stotesburys,4,5,10,5,2013-12-09,50.697784,-1.295022
236657,Strand News,5,0,0,5,2012-01-16,50.730138,-1.153994
236658,Strollers Beach Cafe,5,5,0,0,2013-09-11,,
236659,Subway,5,0,5,5,2014-05-01,50.732236,-1.161948
236660,Subway,5,5,0,0,2014-11-10,50.727875,-1.163244
236661,Subway,5,0,5,5,2013-07-31,50.698931,-1.292866
236662,Sue's Catering Services,5,0,0,0,2014-04-24,50.698612,-1.29811
236663,Sue's Homebakes,5,0,5,5,2012-10-25,,
236664,Sugar Hills,5,0,0,5,2012-09-26,,
236665,Summer Arcade Cafe,3,10,10,10,2014-05-28,50.630295,-1.172386
236666,Summerfields Primary School,5,5,0,5,2014-09-22,50.706192,-1.280252
236667,Summerhouse,5,0,0,5,2013-05-28,50.675361,-1.516814
236668,Sunbeams Preschool,5,0,0,5,2012-09-22,50.691525,-1.314624
236669,Sunbo,5,0,0,5,2014-01-08,50.682844,-1.539101
236670,Sundial Cafe,5,0,0,0,2013-03-09,50.656654,-1.14875
236671,Sundowner,4,0,0,10,2010-06-22,50.649724,-1.281469
236672,Sunflower Cafe at EMH John Cheverton Centre,5,5,0,5,2014-06-10,50.706628,-1.282483
236673,Sunny Side Up,4,0,10,10,2014-07-24,50.653258,-1.156578
236674,Sunnymead,5,0,0,5,2011-07-20,50.58468,-1.250423
236675,Sunnyside B&B,Exempt,nan,nan,nan,2011-06-07,50.68271,-1.519301
236676,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-01-16,50.700417,-1.294812
236677,Superdrug Stores Plc,Exempt,nan,nan,nan,2015-01-14,50.727875,-1.163244
236678,Swad,5,0,0,0,2013-02-18,50.654125,-1.15461
236679,Sweet Chariot,5,0,0,5,2012-09-22,50.730841,-1.161789
236680,Sweet Memories,5,0,5,5,2014-02-05,50.678064,-1.246361
236681,Sweetest Decor Beautiful Decor,5,0,0,5,2013-10-25,,
236682,Sweets and Treats,Exempt,nan,nan,nan,2012-09-22,50.727875,-1.163244
236683,Sweets U Like,5,0,0,5,2012-09-11,50.630446,-1.178491
236684,Swiss Cottage,5,0,0,0,2014-01-10,50.630664,-1.176239
236685,Sziget Ltd T/A Oasis Cafe-Restaurant,2,10,15,10,2014-06-11,50.731644,-1.162129
236686,T in the Park,5,0,0,5,2014-08-07,50.592963,-1.216243
236687,Tackt-Isle Adventures,Exempt,nan,nan,nan,2014-06-18,50.695744,-1.099252
236688,TADAH! Isle of Wight,5,5,0,0,2012-10-05,,
236689,Tamarind,5,5,5,5,2014-02-12,50.697265,-1.295412
236690,Tansy's Pantry,5,0,0,5,2014-04-23,,
236691,Tansy's Pantry Mobile Unit,5,5,5,0,2013-06-13,,
236692,Tarvic Two Hotel,5,5,5,5,2014-07-26,50.656654,-1.14875
236693,Tasty Snacks,4,0,10,10,2010-10-16,,
236694,Taunton House,5,0,5,5,2011-01-11,50.721488,-1.145494
236695,Tay Lodge,4,0,0,10,2010-07-01,50.623192,-1.176398
236696,Teapots,5,0,5,0,2011-03-01,50.643015,-1.39559
236697,Teddy's Sweet Shop,4,10,0,5,2011-06-07,50.68257,-1.522444
236698,Terri's Pantry,5,0,0,0,2011-04-14,,
236699,Terry Willis Local Beekeeper,5,0,0,5,2014-09-23,,
236700,Terry's Takeaway,5,5,0,0,2013-10-10,50.724944,-1.232561
236701,Tesco Express,5,0,0,5,2015-01-30,50.724965,-1.231711
236702,Tesco Stores Limited,5,0,0,0,2013-03-02,50.595415,-1.203925
236703,Tesco Stores Ltd,5,5,0,5,2014-10-22,50.650413,-1.167421
236704,Tesco Stores Ltd,5,0,0,0,2013-12-11,50.710444,-1.140624
236705,TFM,3,10,5,10,2014-10-04,50.729829,-1.162359
236706,Thai Lounge,1,10,20,20,2014-02-01,50.697784,-1.295022
236707,The Abbeyfield Society,5,0,0,5,2011-01-28,50.694392,-1.293359
236708,The Abbeyfield Society,4,0,0,10,2010-06-21,50.763,-1.301019
236709,The Adelaide,5,0,0,0,2012-12-04,50.724448,-1.169369
236710,The Alamo,AwaitingInspection,nan,nan,nan,,50.732389,-1.160713
236711,The Anchor Inn,4,10,5,5,2014-09-16,50.76138,-1.297824
236712,The Anchorage,4,5,0,10,2011-05-11,50.758675,-1.298177
236713,The Appley,5,0,0,5,2012-06-28,50.630792,-1.175177
236714,The Aqua,5,0,0,5,2014-10-17,50.627883,-1.173347
236715,The Auckland Hotel,5,5,5,5,2014-07-29,50.62845,-1.174695
236716,The Avenue,5,0,0,0,2015-01-26,50.633999,-1.175997
236717,The Bargemans Rest,4,10,5,5,2014-10-16,50.703554,-1.291579
236718,The Barn,4,0,0,10,2010-04-27,50.633051,-1.232036
236719,The Barn,4,0,0,10,2010-10-22,,
236720,The Bats Wing,3,5,10,10,2014-09-16,50.633755,-1.254691
