,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
393264,Most Things Newsagents,5,0,0,0,2012-11-19,53.328886,-1.484068
393265,Mostly Muffins,5,0,0,0,2013-03-22,,
393266,Mothercare Plc,Exempt,nan,nan,nan,2013-03-29,53.343628,-1.353004
393267,Mothercare UK  Ltd,5,0,0,0,2010-04-28,53.380334,-1.471029
393268,Motore Cafe,5,5,0,0,2014-06-12,,
393269,Motore Cafe,5,5,5,5,2014-01-23,,
393270,Mount View Methodist Church,5,5,5,5,2010-03-09,53.345217,-1.471268
393271,Mr Abbas Shah,3,5,10,10,2014-03-20,53.376773,-1.472531
393272,Mr Abusufian Abdulla,3,10,10,10,2013-11-27,,
393273,Mr B's Sandwich Shop,3,10,10,5,2013-12-23,53.356924,-1.476292
393274,Mr M Akram,3,10,10,10,2014-06-17,,
393275,Mr Pickles Food Store,4,0,5,10,2014-08-19,53.357939,-1.48238
393276,Mr Pizza,4,0,0,10,2014-07-30,53.359968,-1.467389
393277,Mr Potato,5,nan,nan,nan,2014-03-21,53.371482,-1.487927
393278,Mr Pretzels,5,0,0,5,2014-11-21,53.413049,-1.412476
393279,Mr Pretzels,5,0,0,0,2012-09-07,53.413049,-1.412476
393280,Mr Twirly,5,5,5,5,2009-03-16,,
393281,Mr Twirly,5,5,5,5,2012-03-23,,
393282,Mrs Bear's Kitchen,3,5,10,10,2014-09-19,53.380044,-1.47449
393283,Mrs Grace Vincent,5,0,0,5,2010-03-04,,
393284,Mrs Keeley Ann Priestley,Exempt,nan,nan,nan,2014-08-01,53.395318,-1.537989
393285,Mrs Merelina Edeson,5,0,0,5,2010-06-01,53.352111,-1.489857
393286,Mrs Spencers Cakes,4,5,10,5,2014-11-11,,
393287,Mud Crab,5,0,0,0,2013-10-08,53.368735,-1.497067
393288,Muffin Tops,4,5,0,10,2010-12-22,,
393289,Mulberry Lodge,4,5,5,10,2010-08-11,53.371025,-1.374909
393290,Mumtaz Rehman,5,5,5,5,2007-02-05,,
393291,Munchies,4,5,5,10,2012-11-08,53.370202,-1.468494
393292,Munchies,5,0,0,0,2014-08-20,,
393293,Munchy's,1,10,15,20,2015-01-14,53.381856,-1.467628
393294,Munir Balti House,3,10,10,10,2014-01-16,53.41132,-1.395591
393295,Murco Filling Station,5,5,5,5,2012-08-14,53.319744,-1.500856
393296,Murco Petrol Station,5,0,0,5,2010-03-31,53.409947,-1.406833
393297,Murray & Webster Quality Meats,4,5,10,5,2014-02-27,53.418887,-1.447244
393298,Muscle Madness,Exempt,nan,nan,nan,2012-10-10,53.388074,-1.449146
393299,Music Box KTV & Bar,5,0,0,0,2013-02-07,53.370514,-1.474021
393300,Mustard and Pickle,5,5,5,5,2014-09-03,53.34071,-1.478743
393301,My Choice Local,3,10,5,10,2014-04-30,53.359344,-1.464557
393302,Mylnhurst R C School,4,5,0,10,2014-09-11,53.350936,-1.507703
393303,Myrtle News and Booze,4,10,0,10,2013-02-09,53.361675,-1.45721
393304,N & S Levick,5,5,5,5,2015-01-19,53.365003,-1.41222
393305,N M Supplies,Exempt,nan,nan,nan,2007-03-20,53.40138,-1.463729
393306,NACRO,3,10,10,10,2014-03-26,53.375263,-1.470641
393307,Nags Head,2,10,15,10,2013-10-01,53.411233,-1.568175
393308,Nailmakers Arms,4,5,0,10,2014-06-18,53.339587,-1.452835
393309,Nando's,5,0,5,0,2012-11-13,53.380091,-1.47909
393310,Nando's,5,5,0,0,2013-03-20,53.401529,-1.414981
393311,Nando's Chickenland Ltd,5,0,0,5,2014-09-12,53.366846,-1.484075
393312,Nando's Restaurant,5,0,0,5,2014-03-13,53.413049,-1.412476
393313,Napoleons At Owlerton,5,0,0,5,2013-02-26,53.404121,-1.490138
393314,Napoleons Casino Club,5,5,5,0,2014-11-03,53.364619,-1.508236
393315,Napolis,4,5,5,10,2012-10-10,53.324267,-1.353252
393316,Nashs News & Convenience Store,3,10,5,10,2013-03-09,53.387679,-1.481418
393317,Nasma,3,10,10,10,2012-11-07,53.388903,-1.422943
393318,Nathan's Shop,3,10,5,10,2014-10-08,53.393461,-1.539047
393319,National Halal Centre,4,0,0,10,2014-06-02,53.389266,-1.456258
393320,Natural Spice,2,10,15,10,2014-02-19,53.389938,-1.459783
393321,Nav's Kitchen,4,0,10,10,2013-07-01,,
393322,Nayabs,5,5,0,5,2014-09-09,53.426188,-1.48402
393323,Neals Maid,5,0,0,0,2010-06-30,,
393324,Nellies,5,5,5,5,2011-11-03,53.393242,-1.457035
393325,Nero's,4,5,10,5,2012-12-03,53.482086,-1.592878
393326,Nether Edge Lunch Club,5,5,0,5,2014-08-21,53.359964,-1.493324
393327,Nether Edge News,Exempt,nan,nan,nan,2010-04-22,53.360047,-1.489597
393328,Nether Edge Pizza,3,10,5,10,2014-10-03,,
393329,Nethergreens,5,5,5,5,2014-02-04,53.368104,-1.523044
393330,Netto,5,5,0,5,2014-11-19,53.418419,-1.495775
393331,New Barracks Tavern,5,5,0,5,2014-04-04,53.401068,-1.491001
393332,New Begin,3,10,10,10,2013-10-24,53.417973,-1.434361
393333,New Chachies Kebab and Curry House,5,5,5,5,2014-06-30,53.418696,-1.446795
393334,New China Chef,2,15,10,10,2014-01-23,53.349973,-1.402903
393335,New Cod On The Block,5,0,0,0,2014-03-05,53.387224,-1.49709
393336,New Era Housing Association,4,5,0,10,2012-02-08,53.430618,-1.461134
393337,New Garden,1,10,15,20,2014-03-13,53.399908,-1.495181
393338,New Hing Lung,5,5,5,5,2014-03-20,53.36184,-1.47817
393339,New Hing Wah,5,5,0,0,2014-03-11,53.383669,-1.502274
393340,New Jaipur,3,5,10,10,2014-08-13,53.327959,-1.488028
393341,New Jasmine House,5,5,0,5,2014-10-22,53.349042,-1.521424
393342,New Jumbo Chinese Takeaway,4,10,5,5,2013-05-30,53.374212,-1.44692
393343,New Look,Exempt,nan,nan,nan,2013-03-20,53.413049,-1.412476
393344,New Loon Fung,4,10,5,5,2013-09-11,53.342078,-1.396915
393345,New Lotus House,3,10,10,10,2014-03-28,53.357901,-1.445794
393346,New Roots,4,0,5,10,2014-09-23,53.378958,-1.489431
393347,New Shalimar Grill,4,nan,nan,nan,2014-04-23,53.412417,-1.505143
393348,New Taj Mahal,4,5,0,10,2012-03-16,53.420984,-1.492389
393349,New Wok Master,3,10,10,10,2014-07-24,53.420926,-1.487349
393350,New Wongs Kitchen,3,10,10,10,2014-03-04,53.380619,-1.435066
393351,New York Deli,5,0,0,0,2013-01-24,53.387281,-1.497781
393352,New Zing Vaa,5,0,0,0,2012-09-05,53.364619,-1.508236
393353,Newfield Fish Bar,5,5,0,0,2013-02-19,53.355893,-1.449005
393354,Newfield Nursing Home,5,0,0,0,2014-08-19,53.357266,-1.460301
393355,Newgate Close Lunch Club,5,0,0,0,2014-08-06,53.469906,-1.489651
393356,Newman Off Licence,4,5,5,10,2014-09-26,53.420014,-1.423274
393357,News and General Store,3,10,5,10,2014-03-03,53.392324,-1.4647
393358,Next,Exempt,nan,nan,nan,2012-10-27,53.381404,-1.468941
393359,Next,Exempt,nan,nan,nan,2010-05-15,53.342037,-1.351391
393360,Ni Hao,4,5,5,10,2012-11-27,53.478111,-1.584523
393361,Ni Hao,3,10,10,5,2014-04-23,53.478111,-1.584523
393362,Niagara Conrference and Leisure,5,5,5,5,2014-12-02,53.415986,-1.502965
393363,Nibbles,4,5,10,5,2013-06-19,53.38764,-1.474637
393364,Nibbles Pizza,3,10,5,10,2014-03-05,53.37686,-1.501361
393365,Nicky's,4,5,5,10,2014-03-25,53.378951,-1.498375
393366,Nicola Ayres-Lawson,Exempt,nan,nan,nan,2014-07-30,53.344656,-1.476713
393367,Nightingale Residential Home,5,5,5,5,2014-12-02,53.450666,-1.458065
393368,Nile Market,3,10,5,10,2013-02-20,53.40138,-1.463729
393369,Nisa Central Stores,5,0,0,5,2014-03-24,53.474723,-1.489488
393370,Nisa Local,5,0,5,5,2014-03-03,53.413806,-1.425811
393371,Nisa Local,3,10,5,10,2014-07-01,53.322535,-1.480751
393372,Nisa Local,4,5,5,10,2014-07-15,53.469113,-1.518598
393373,No Bad Thing,5,0,5,5,2014-03-26,,
393374,Noah's Ark Hotel,4,5,5,10,2013-09-27,53.382489,-1.506136
393375,Nolan's Nosh,3,10,5,10,2013-08-05,53.391443,-1.478831
393376,Nonna's Ristorante,4,10,0,10,2014-10-24,53.368735,-1.497067
393377,Noodle Doodle Restaurant,1,10,10,20,2015-01-15,53.381959,-1.474587
393378,Noodle Inn,4,0,10,5,2014-10-21,53.369441,-1.477341
393379,Noodle Inn Centro,3,10,10,10,2013-05-08,53.380035,-1.476445
393380,Noodle Inn Too,3,10,10,10,2014-01-22,53.369441,-1.477341
393381,Noodle Love,5,0,0,0,2014-03-20,53.354869,-1.485392
393382,Nook Lane Breakfast Club,5,5,5,5,2012-11-13,53.395692,-1.546452
393383,Noose And Gibbet,5,5,0,5,2014-08-15,53.401162,-1.417197
393384,Norbert Dentressangle,5,nan,nan,nan,2014-08-26,53.471654,-1.472064
393385,Norbury Court Care Centre,5,0,0,5,2013-04-30,53.403672,-1.457609
393386,Norfolk Park Catering Ltd,5,0,0,0,2014-03-13,53.367203,-1.447417
393387,Norfolk Park Filling Station,5,0,0,0,2012-02-12,53.370629,-1.461425
393388,Norfolk Park Hostel,5,0,0,0,2012-11-22,,
393389,Norooz Restaurant,3,10,10,10,2014-09-01,53.391253,-1.458338
393390,North Campus Cafe,5,0,0,0,2008-05-15,53.38306,-1.47967
393391,North Hill Residential Home,5,0,0,5,2013-11-05,53.421105,-1.478754
393392,Northern General Hospital Trust,5,0,5,5,2014-07-14,53.409759,-1.456057
393393,Northern Perk,5,0,0,0,2013-08-28,53.409759,-1.456057
393394,Northfield Nursing Home,5,nan,nan,nan,2014-10-03,53.386972,-1.492628
393395,Norton House,4,5,0,10,2014-09-02,53.348148,-1.469474
393396,Norton House Country Club,5,0,0,5,2010-02-24,53.334615,-1.460392
393397,Norton Lees Lodge,5,0,0,0,2014-02-24,53.34598,-1.469126
393398,Norwood Fish Bar,5,5,5,0,2014-10-28,53.412924,-1.47237
393399,Norwood Grange EMI Care Home,4,10,5,5,2014-06-09,53.413283,-1.464016
393400,Nosh,2,5,15,10,2014-11-21,53.413049,-1.412476
393401,Nosh,5,5,0,5,2014-02-06,53.379704,-1.474765
393402,Nosh Retail,5,5,0,5,2014-03-03,53.413049,-1.412476
393403,Nourish Fast Food Ltd,5,5,0,5,2014-05-22,53.379946,-1.470628
393404,Novotel Sheffield,4,10,0,5,2014-08-05,53.379376,-1.467644
393405,Nuffield Fitness & Wellbeing Centre,5,5,5,0,2014-10-17,53.371709,-1.480094
393406,Nulu's Portuguese Patties,4,0,0,10,2014-02-28,,
393407,Number 82 Ltd,5,5,5,5,2014-07-10,53.35315,-1.49961
393408,Number Fifteen,5,0,0,0,2010-01-10,53.371351,-1.50147
393409,Nursery Tavern,5,5,0,0,2014-04-07,53.371371,-1.489296
393410,Nutipodz,5,5,0,0,2014-05-15,,
393411,Nutwood Cafe,5,5,0,0,2014-03-12,53.423724,-1.509331
393412,O' Crumbs,3,10,10,10,2013-02-06,53.342102,-1.414383
393413,Oak Amusements,Exempt,nan,nan,nan,2013-02-23,53.402877,-1.502095
393414,Oak Amusements & Cafe,4,10,5,5,2010-08-03,53.482086,-1.592878
393415,Oak House Fisheries,5,0,0,5,2012-12-11,53.347159,-1.378082
393416,Oak Valley Nursery,5,0,0,0,2013-01-24,53.32776,-1.342689
393417,Oakbrook Tea House,5,0,0,5,2011-04-07,53.368104,-1.523044
393418,Oasis,4,10,0,10,2014-07-29,53.432772,-1.450601
393419,Oasis Fresh Food and Vending Ltd,4,5,0,10,2014-10-22,53.39981,-1.435038
393420,Oasis Pizzas,4,5,5,10,2013-10-17,53.377862,-1.500162
393421,Ocean Blue,5,5,5,5,2014-06-06,53.462112,-1.468718
393422,Oceana,5,0,0,5,2014-02-19,53.408323,-1.521632
393423,OCS Ltd,5,5,0,0,2012-03-08,53.385561,-1.448096
393424,Odeon Cinema,5,0,0,0,2013-03-07,53.380597,-1.465494
393425,Oh Sugar!,5,0,0,0,2014-05-02,53.367338,-1.500525
393426,Okeh Cafe,3,5,10,10,2013-12-10,53.364018,-1.476656
393427,Olam-D Kitchen,4,5,5,10,2013-10-29,53.359799,-1.473958
393428,Old Cart And Horses,4,10,5,5,2012-04-25,53.474723,-1.489488
393429,Old Crown,5,5,0,0,2012-11-16,53.406834,-1.496212
393430,Old Crown,4,0,5,10,2014-03-14,53.371618,-1.383482
393431,Old Mother Redcap,5,5,5,5,2014-07-30,53.320683,-1.514896
393432,Old Red Lion,4,5,5,10,2013-03-12,53.442961,-1.502952
393433,Old School House,5,0,0,0,2008-01-31,53.404518,-1.459809
393434,Olive Catering Services,5,0,0,0,2014-02-14,53.375017,-1.472012
393435,Olive Grove Centre,5,0,0,5,2013-05-22,53.365057,-1.465703
393436,Olive Grove Sandwich Bar,4,10,0,10,2014-12-01,53.362959,-1.460936
393437,Ome Made,4,0,0,10,2014-08-21,,
393438,Omega Food Store,2,15,10,10,2013-08-28,53.387578,-1.462685
393439,On A Roll,1,10,10,20,2014-05-28,53.377442,-1.500753
393440,On A Roll,5,5,0,5,2013-07-26,,
393441,One Stop,5,0,0,0,2014-08-22,53.358558,-1.419416
393442,One Stop,4,0,0,10,2014-05-13,53.471126,-1.497455
393443,One Stop,5,0,0,0,2012-11-08,53.379511,-1.478014
393444,One Stop Stores Limited,5,5,5,5,2011-09-29,53.359571,-1.364243
393445,One Stop Stores Ltd,5,0,0,0,2010-11-01,53.370631,-1.490628
393446,Optima Catering Ltd,5,0,0,0,2013-06-10,53.471654,-1.472064
393447,Orient Express,4,10,5,5,2014-12-23,53.380229,-1.481734
393448,Oriental Bites,2,15,10,10,2013-12-10,53.37836,-1.471835
393449,Oriental Foods,4,5,5,10,2014-01-10,53.380724,-1.477819
393450,Osborne House Community Nursery,5,5,0,0,2014-10-15,53.405372,-1.50551
393451,Oscars News,3,10,5,10,2014-07-04,53.385169,-1.493626
393452,Otto's,5,nan,nan,nan,2015-01-27,53.367338,-1.500525
393453,Oughtibridge & District Lunch Club,5,5,5,5,2013-03-20,53.433495,-1.536371
393454,Oughtibridge War Memorial Sports Club,5,5,0,0,2010-04-14,53.435599,-1.536484
393455,Our Cow Molly Ice-Cream & Farm Shop/Cafe,3,10,5,10,2014-09-04,53.398268,-1.579842
393456,Our Lady of Beauchief & St Thomas of Canterbury RC Church,5,0,0,0,2013-03-14,53.339545,-1.470873
393457,Our Shop,Exempt,nan,nan,nan,2013-05-23,53.366388,-1.461869
393458,Outwood Academy City,5,0,0,5,2014-03-19,53.358808,-1.392081
393459,Overdale Residential Home,5,5,5,0,2014-07-30,53.364516,-1.485771
393460,Oxfam,Exempt,nan,nan,nan,2010-04-22,53.343927,-1.478494
393461,Ozmen Ltd,5,5,0,0,2014-03-25,53.369396,-1.477311
393462,P Chafer,4,5,0,10,2013-07-10,,
393463,P Gledstone,4,5,0,10,2013-01-30,53.374455,-1.468817
393464,P J Taste,5,5,0,5,2014-02-27,53.379985,-1.483586
393465,P M Law Ltd,5,5,5,0,2015-01-14,53.40398,-1.407141
393466,P Riggs,3,10,5,10,2014-09-11,53.44588,-1.463064
393467,P&B Metal Components Limited,5,0,5,0,2014-07-02,53.383007,-1.41761
393468,Pacific Catch,4,5,5,10,2013-11-21,53.386932,-1.411407
393469,Pacific Catch,3,nan,nan,nan,2014-05-15,53.418696,-1.446795
393470,Packhorse,4,5,5,10,2013-02-26,53.47454,-1.484518
393471,Paddock Hill,5,0,0,0,2014-07-03,53.355098,-1.448159
393472,Page Hall Halal Fisheries,3,10,10,10,2013-07-17,53.409208,-1.44764
393473,Pakistan Muslim Centre,4,5,5,10,2012-12-05,53.385171,-1.439697
393474,Palace Cafe,5,5,0,0,2012-11-15,53.481794,-1.591705
393475,Palestino Restaurant,1,10,15,20,2014-01-28,53.386781,-1.463251
393476,Palmyra,3,nan,nan,nan,2014-10-28,53.387578,-1.462685
393477,Panahar,4,5,5,10,2014-03-04,53.367363,-1.531048
393478,Papa Ciccio's,4,5,5,10,2013-07-30,53.37966,-1.519999
393479,Papa Costa,3,10,5,10,2014-02-17,53.368197,-1.497374
393480,Papa Johns Pizza,5,5,0,5,2014-02-20,53.371411,-1.488033
393481,Paper Rack,5,0,0,5,2010-04-30,53.380752,-1.463793
393482,Papis Pizza,4,10,5,5,2013-07-23,53.372033,-1.41782
393483,Paprikas,3,10,10,10,2014-06-03,53.363797,-1.545663
393484,Paradise,4,10,0,10,2013-04-23,53.388582,-1.452147
393485,Paris Nightclub,5,5,5,5,2013-03-14,53.380439,-1.474275
393486,Paris Nightclub,5,5,5,5,2013-03-14,53.380439,-1.474275
393487,Park Grange Pharmacy,5,5,0,0,2008-08-22,53.367131,-1.453309
393488,Park View Care Home,5,5,5,0,2014-11-06,53.437122,-1.446676
393489,Parkhead Cottage Nursery Ltd,4,10,0,5,2014-10-22,53.348767,-1.522449
393490,Parkland Guest House,Exempt,nan,nan,nan,2012-12-07,53.367754,-1.512017
393491,Parkway Premier Meats,2,15,10,10,2014-09-25,53.385731,-1.419528
393492,Pars Mediterranian Deli,4,5,0,10,2010-04-30,53.390065,-1.480351
393493,Parson Cross Forum Lunch Club,4,0,0,10,2014-01-15,53.431633,-1.477226
393494,Parson Cross Hotel,3,10,10,10,2013-03-04,53.427319,-1.481493
393495,Parson Cross Primary CE School,5,5,0,5,2014-10-06,53.421927,-1.494319
393496,Parson House,5,5,0,5,2014-08-05,53.324622,-1.595098
393497,Parthenonas,3,10,10,10,2014-04-24,53.366916,-1.475538
393498,Party Pops By J L Hannah,5,0,5,0,2014-06-20,,
393499,Pasha Supermarket,4,5,5,10,2012-12-12,53.369396,-1.477311
393500,Pat O'Brien,2,5,15,10,2014-10-30,53.361463,-1.508017
393501,Pathways Children's Home,5,5,0,5,2010-06-15,53.40286,-1.457002
393502,Patisserie Valerie,5,0,0,0,2014-03-10,53.380334,-1.471029
393503,Patoo,4,10,0,10,2014-10-24,53.367913,-1.500579
393504,Pattersons Traditional Butchers,5,nan,nan,nan,2015-01-27,53.418696,-1.446795
393505,Peace Valley Foods N News,1,5,10,20,2014-06-10,53.380229,-1.481734
393506,Peak Fruit & Veg,4,nan,nan,nan,2013-07-23,53.342037,-1.351391
393507,Peak Fruits,4,0,5,10,2012-08-06,53.371663,-1.560249
393508,Peaks College,5,0,0,5,2013-05-21,53.403465271,-1.56079852581
393509,Peaks Shellfish,4,5,0,10,2013-11-19,53.342037,-1.351391
393510,Peckish,4,5,5,10,2013-06-05,53.378218,-1.454129
393511,Peggitas,4,10,10,0,2014-09-04,53.359698,-1.372926
393512,PEJIS 3,4,5,5,10,2014-12-10,53.362723,-1.40549
393513,Pen Nook,5,0,0,0,2010-05-11,53.472983,-1.575429
393514,Penistone Service Station,3,10,10,10,2014-02-15,53.392177,-1.482416
393515,Penny Black,5,5,5,5,2014-03-27,53.380919,-1.463039
393516,Pepe's Pizza Parlour,3,10,5,10,2014-07-21,53.418887,-1.447244
393517,Peppercorn Restaurant,5,5,5,5,2014-03-20,53.329934,-1.515392
393518,Percy & Lily's,5,0,0,0,2014-08-18,,
393519,Persian Caspian Restaurant,4,5,5,10,2014-03-31,53.364202,-1.475572
393520,Pete's Chippy,5,0,0,0,2013-10-17,53.44335,-1.503745
393521,Pexton Grange Nursing Home,5,5,0,5,2014-10-16,53.402325,-1.456017
393522,Pheasant Inn,5,5,5,5,2014-02-25,53.419883,-1.497744
393523,Philip James Butchers,4,5,5,10,2012-10-25,53.379255,-1.519778
393524,Philpotts,5,0,0,0,2014-02-19,53.383221,-1.471189
393525,PHO68 Vietnamese Cafe,2,15,10,10,2014-06-23,53.369367,-1.476786
393526,Phoenix Fish Bar,4,10,0,10,2014-08-07,53.34071,-1.478743
393527,Phoenix Futures,4,5,5,10,2013-10-14,,
393528,Phoenix Futures Creche,5,0,0,0,2014-09-18,53.374462,-1.490973
393529,Phoenix Social Club,3,10,10,10,2013-03-04,53.427819,-1.458491
393530,Pic N Save,1,5,5,20,2014-10-02,53.408381,-1.44574
393531,Piccolino Restaurant & Bar,4,nan,nan,nan,2015-01-07,53.379373,-1.469042
393532,Piccolo,4,5,0,10,2014-10-29,53.372233,-1.47651
393533,Piccolo's,5,5,5,5,2012-11-11,53.379891,-1.480625
393534,Pinocchios (Take Away),4,5,5,10,2014-04-24,53.367148,-1.475175
393535,Pisa Pizza,5,nan,nan,nan,2014-12-15,53.386559,-1.507788
393536,Pit Stop Project,5,0,0,0,2014-11-13,53.464803,-1.473716
393537,Pitsmoor Convenience Store,4,5,0,10,2014-03-03,53.400222,-1.46603
393538,Pitsmoor Methodist Church,5,0,0,0,2012-03-07,53.397396,-1.465208
393539,Pitsmoor Post Office,Exempt,nan,nan,nan,2013-03-09,53.401187,-1.464679
393540,Pitsmoor Youth Housing Trust,5,5,5,5,2009-11-20,53.398039,-1.466223
393541,Pizza 4 You,4,10,5,5,2013-08-19,53.351755,-1.425352
393542,Pizza Bar,5,0,0,0,2014-03-31,53.368257,-1.475913
393543,Pizza Central,3,10,10,10,2013-11-27,53.420984,-1.492389
393544,Pizza City & Indian Cuisine Centre,4,nan,nan,nan,2013-01-08,53.357901,-1.445794
393545,Pizza Express,5,5,5,5,2014-03-01,53.379511,-1.478014
393546,Pizza Express,5,5,0,0,2013-12-16,53.413049,-1.412476
393547,Pizza Express,5,0,0,0,2015-01-14,53.379019,-1.468264
393548,Pizza Express,5,0,0,5,2014-03-12,53.401529,-1.414981
393549,Pizza Express Ltd,5,0,0,0,2013-07-22,53.369606,-1.494698
393550,Pizza Galaxy,3,nan,nan,nan,2014-11-26,53.420926,-1.487349
393551,Pizza Hot,4,5,5,10,2014-09-29,53.383595,-1.446633
393552,Pizza Hot,3,10,5,10,2014-05-14,53.366665,-1.507431
393553,Pizza House,3,10,10,10,2014-08-28,53.422683,-1.455576
393554,Pizza Hut,2,15,10,10,2014-09-02,53.383148,-1.466905
393555,Pizza Hut,4,5,5,10,2014-06-24,53.381228,-1.473949
393556,Pizza Hut,4,10,5,0,2014-11-07,53.462485,-1.46784
393557,Pizza Hut,4,10,5,0,2014-03-06,53.385354,-1.507802
393558,Pizza Hut,5,5,5,0,2014-03-10,53.360012,-1.479349
393559,Pizza Hut,5,0,0,0,2012-02-04,53.402982,-1.495085
393560,Pizza Hut,5,0,0,0,2014-03-13,53.413049,-1.412476
393561,Pizza Hut,5,5,0,0,2013-03-20,53.405193,-1.412404
393562,Pizza Hut,5,5,0,0,2014-12-10,53.345175,-1.356541
393563,Pizza Kasra,5,0,0,0,2014-01-21,53.345008,-1.426089
393564,Pizza King,3,10,10,10,2013-12-18,53.381254,-1.399384
393565,Pizza Lodge,4,5,0,10,2014-04-29,53.463588,-1.465236
393566,Pizza Mania,4,10,0,10,2015-01-19,53.385995,-1.493226
393567,Pizza 'N' Co,4,5,5,10,2014-07-08,53.401065,-1.500793
393568,Pizza Padrinos,4,10,0,5,2014-09-16,53.358439,-1.475432
393569,Pizza Palace,2,15,10,10,2013-09-09,53.399449,-1.46601
393570,Pizza Panda,4,5,5,10,2014-09-03,53.342865,-1.478252
393571,Pizza Paradise,3,10,5,10,2012-11-19,53.358558,-1.419416
393572,Pizza Paz,4,5,5,10,2012-12-19,,
393573,Pizza Place,1,10,15,20,2014-09-05,53.407365,-1.45156
393574,Pizza Place,2,15,10,10,2014-05-21,53.35913,-1.367435
393575,Pizza Planet,2,15,10,10,2013-09-02,53.386757,-1.414206
393576,Pizza Pronto,3,10,10,10,2014-03-12,53.378958,-1.489431
393577,Pizza R Us,5,nan,nan,nan,2014-05-19,53.393452,-1.500882
393578,Pizza Zone,3,10,10,5,2014-09-17,53.35355,-1.485828
393579,Pizzeria La Romantica,4,0,5,10,2012-03-22,53.371096,-1.477591
393580,Play Arena Limited,5,0,0,5,2013-11-11,53.35552,-1.482124
393581,Play Corner,5,0,0,5,2014-02-12,53.365451,-1.507265
393582,Players Lounge,4,0,5,10,2013-03-04,53.441294,-1.470754
393583,Players Sports Bar,5,0,0,0,2014-03-27,53.380619,-1.476543
393584,Playtime,1,0,5,20,2014-12-03,53.35853,-1.467422
393585,Plaza Cafe,5,5,0,0,2015-01-05,53.3814,-1.488725
393586,Plough Inn,3,10,10,10,2014-02-19,53.419695,-1.60026
393587,Plusnet Plc (Lic Cafe),5,5,0,5,2014-09-01,53.382447,-1.473123
393588,Pointing Dog Clubhouse,5,0,5,5,2014-05-28,53.368735,-1.497067
393589,Polish Catholic Centre,5,5,5,5,2009-10-14,53.369044,-1.49792
393590,Pollards,5,0,0,0,2012-03-21,53.367913,-1.500579
393591,Pollards,5,5,0,0,2007-08-16,53.396578,-1.407921
393592,Pollys Parlour,5,0,0,5,2013-01-09,53.409466,-1.50432
393593,Polonium,5,0,0,0,2013-06-21,53.366916,-1.475538
393594,Polur Wah,3,10,10,10,2012-12-07,53.426528,-1.49616
393595,Ponds Forge Int. Sports Centre,4,10,10,0,2013-06-05,53.370334,-1.441897
393596,Ponsfords,5,0,0,0,2014-03-07,53.361007,-1.472636
393597,Pop In Cafe,4,0,10,5,2014-12-12,53.369528,-1.472515
393598,Popeye's,3,10,10,10,2013-08-07,53.380091,-1.47909
393599,Popolo,5,0,5,0,2014-03-05,53.381452,-1.471647
393600,Poppies Bakehouse,4,5,5,10,2014-10-17,53.361259,-1.508651
393601,Pops Supermarket,3,10,10,10,2013-10-01,53.359051,-1.485897
393602,Porkys,3,10,10,10,2013-03-05,53.373644,-1.476523
393603,Porter Brook Delicatessen,5,5,5,5,2013-10-01,53.367338,-1.500525
393604,Porter Cottage,5,5,5,5,2006-10-26,53.367687,-1.498087
393605,Porter Croft Church of England School Breakfast Club,5,0,0,5,2012-05-24,53.370569,-1.488674
393606,Poseidon Fish Bar,5,5,0,0,2014-02-25,53.339084,-1.483134
393607,Posieden,1,10,5,20,2014-08-14,53.482163,-1.591702
393608,Pound Bakery,5,5,0,0,2015-01-14,53.375506,-1.474726
393609,Pound Bazar,5,5,5,5,2014-03-11,53.408381,-1.44574
393610,Pound Shop,5,5,5,5,2006-05-03,53.391237,-1.458849
393611,Poundland,5,0,0,0,2013-03-29,53.401813,-1.497144
393612,Poundland Limited,5,0,0,5,2010-05-15,53.342037,-1.351391
393613,Poundstretcher Ltd,2,15,5,10,2014-06-04,53.345175,-1.356541
393614,Premier,3,10,10,10,2014-10-08,53.420926,-1.487349
393615,Premier,3,10,10,10,2013-05-23,53.368704,-1.471308
393616,Premier - Lowedges Convenience Store,4,5,5,10,2014-04-29,53.320637,-1.490982
393617,Premier Convenience Stores,4,5,5,10,2012-11-22,53.359249,-1.438008
393618,Premier Inn,5,0,0,0,2013-12-13,53.40119,-1.424702
393619,Premier Inn,5,5,0,0,2014-08-27,53.384053,-1.466352
393620,Premier Inn,5,0,0,0,2014-11-21,53.409947,-1.406833
393621,Premier Inn,5,0,0,0,2014-02-13,53.373644,-1.476523
393622,Premier Store,2,10,15,10,2014-09-17,53.36105,-1.394529
393623,Premier Stores,4,0,5,10,2009-10-07,53.366898,-1.437983
393624,Premier Stores,3,10,5,10,2013-06-04,53.400802,-1.454998
393625,Prevention Team,Exempt,nan,nan,nan,2012-11-05,53.41675,-1.459459
393626,Prezzo,5,0,0,0,2013-08-06,53.401529,-1.414981
393627,Prezzo Sheffield,5,5,0,0,2013-01-12,53.367913,-1.500579
393628,Pricewise 3,4,5,5,10,2011-07-20,53.364561,-1.451403
393629,Prime Pizza and Curries,4,10,0,5,2014-07-22,53.407365,-1.45156
393630,Prime Poultry,3,10,10,10,2014-09-18,53.406557,-1.453616
