,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
257835,Ted's Fish Bar,3,10,5,10,2014-11-27,50.911868,-1.405871
257836,Tehani,2,15,15,10,2014-03-31,50.905085,-1.396457
257837,Ten Pin,4,5,5,10,2013-05-08,50.917463,-1.452147
257838,Terrace Restaurant,5,5,0,5,2014-06-02,,
257839,Terrace Sandwich Bar,5,5,5,5,2014-10-31,50.897867,-1.398896
257840,Tesco,5,5,5,5,2013-09-04,50.909406,-1.360274
257841,Tesco,5,0,0,0,2012-10-15,50.89906,-1.34803
257842,Tesco,5,0,0,5,2012-04-20,50.901673,-1.404436
257843,Tesco,5,5,0,0,2013-02-06,50.938318,-1.385481
257844,Tesco,5,5,0,0,2012-04-24,50.936628,-1.420997
257845,Tesco,5,0,0,0,2010-12-09,50.924022,-1.445226
257846,Tesco Express,5,5,5,5,2012-02-27,50.90629,-1.396427
257847,Tesco Express,5,5,5,5,2011-09-07,50.923336,-1.375321
257848,Tesco Express,5,5,0,0,2012-04-24,50.921627,-1.353733
257849,Tesco Express,5,5,5,5,2012-02-07,50.919268,-1.429164
257850,Tesco Express,4,0,10,10,2012-08-30,50.919717,-1.39678
257851,Tesco Express,5,5,5,5,2013-09-18,50.920129,-1.456896
257852,Tesco Express,5,5,5,5,2010-12-17,50.896712,-1.392925
257853,Tesco Express,5,5,5,5,2013-09-05,50.92623,-1.364895
257854,Tesco Restaurant,5,0,5,0,2010-12-09,50.924022,-1.445226
257855,Test Park Sports Facility,5,5,5,5,2014-05-21,50.930292,-1.469001
257856,Testwood Stores Off Licence,4,5,5,10,2012-12-05,50.913113,-1.433848
257857,Texas Grill,5,5,5,5,2014-11-27,50.916421,-1.395898
257858,TGI Fridays UK Ltd,5,5,5,5,2014-02-11,50.904219,-1.410064
257859,Thai 2 Go,4,5,5,10,2013-07-24,50.914662,-1.423232
257860,The Admiral Sir Lucius Curtis,5,5,0,0,2014-07-04,50.896879,-1.393762
257861,The Alexandra,3,10,10,5,2012-11-27,50.912421,-1.401497
257862,The Art House,4,5,5,10,2014-03-11,50.909056,-1.40447
257863,The Avenue Cafe,5,0,0,0,2012-11-13,50.920547,-1.404323
257864,The Avenue Chinese Takeaway,3,10,10,10,2014-03-25,50.919146,-1.404626
257865,The Avenue Pub,3,10,10,10,2014-03-31,50.917596,-1.40042
257866,The Bakery,5,5,5,5,2013-06-18,50.913911,-1.406143
257867,The Bellemoor,AwaitingInspection,nan,nan,nan,2014-12-15,50.928415,-1.416688
257868,The Bent Brief,3,10,10,10,2013-05-13,50.919717,-1.39678
257869,The Bitterne Pub,4,5,5,10,2011-02-01,50.914453,-1.336492
257870,The Blue Keys Hotel,5,0,0,0,2013-05-03,50.917246,-1.412986
257871,The Bridge,3,10,10,5,2013-05-01,50.897298,-1.372811
257872,The Cafe,5,5,5,5,2014-01-23,50.934198,-1.395696
257873,The Chicago Rib Shack,5,5,0,0,2013-07-05,50.903593,-1.407199
257874,The Chippy,5,5,5,5,2013-05-28,50.931101,-1.42522
257875,The Continental Bakery,5,5,0,5,2013-03-13,50.903749,-1.405988
257876,The Crown Inn,5,0,0,5,2014-06-19,50.932208,-1.400389
257877,The Dell Coffee Shop,3,10,5,10,2010-12-07,50.906539,-1.390834
257878,The Diner,5,5,5,5,2013-04-04,50.94056,-1.379232
257879,The Dolphin,3,5,10,10,2012-11-21,50.922588,-1.388548
257880,The Edge Night Club,5,5,5,5,2008-09-29,50.90974,-1.399412
257881,The Encore,3,10,10,5,2014-12-19,50.908736,-1.410661
257882,The Filling Station,5,5,5,5,2014-05-13,50.909108,-1.41316
257883,The Firehouse,3,10,10,10,2013-06-12,50.904265,-1.403137
257884,The Fitz,5,5,5,5,2010-07-09,50.914625,-1.410402
257885,The Food Factory,3,10,10,10,2014-02-04,50.900688,-1.403667
257886,The Galley,5,0,0,0,2014-02-06,50.929207,-1.473609
257887,The Grapes,5,0,5,5,2012-10-31,50.897898,-1.397972
257888,The Great British Takeaway Ltd,1,10,15,20,2014-07-23,50.940133,-1.420455
257889,The Griffin,3,10,10,10,2012-12-14,50.924743,-1.434419
257890,The Grocery Van,4,5,5,10,2014-03-03,50.892841,-1.359975
257891,The Guide Dog Inn,4,10,5,5,2014-03-12,50.917939,-1.397201
257892,The Hawthorns Care Home,5,0,0,0,2014-09-12,50.893923,-1.368832
257893,The High Street Cafe,4,10,5,5,2013-12-18,50.900989,-1.404331
257894,The Hinkler,3,10,10,10,2014-06-23,50.906837,-1.33185
257895,The Hobbit,5,5,5,5,2010-01-05,50.917974,-1.395252
257896,The Hop Inn,5,5,5,5,2013-08-08,50.932838,-1.371437
257897,The Hoxton Bakehouse,5,0,0,0,2014-09-09,50.908035,-1.416146
257898,The Humble Plum,5,5,5,5,2014-01-06,50.916261,-1.354248
257899,The Joshua Tree,5,5,5,5,2009-05-12,50.911707,-1.383399
257900,The Kiosk - Mayflower Park,4,10,5,5,2013-08-07,50.92368,-1.305723
257901,The Little Fryer,5,5,0,5,2013-05-09,50.915259,-1.361716
257902,The Melbourne Centre,4,10,5,5,2013-06-12,50.903724,-1.392535
257903,The Mitre,4,10,5,5,2013-01-08,50.926683,-1.390998
257904,The Osborne,4,10,5,5,2013-07-04,50.909839,-1.41901
257905,The Oxford Brasserie,5,5,5,5,2014-03-17,50.898111,-1.397258
257906,The Pastry Shop,5,5,5,5,2013-05-01,50.907726,-1.413575
257907,The Pig In The Wall,5,0,0,0,2013-01-07,,
257908,The Range Coffee House,5,5,5,5,2013-11-13,50.930258,-1.427465
257909,The Range Coffee House,5,0,5,5,2013-05-21,,
257910,The Red Lion,4,10,5,5,2012-07-02,50.911868,-1.405871
257911,The Rockstone,5,0,0,0,2012-02-16,50.915135,-1.397636
257912,The Saints,5,5,5,5,2013-10-09,50.930846,-1.464199
257913,The Ship Inn,5,5,5,5,2014-04-23,50.921082,-1.472591
257914,The Shirley Hotel,4,5,5,10,2014-05-07,50.923036,-1.434781
257915,The Sholing Technology College,5,5,5,5,2013-05-09,50.904972,-1.360164
257916,The Shooting Star,4,10,5,5,2014-03-12,50.916421,-1.395898
257917,The Shore Pre School,5,5,5,5,2013-07-03,50.88482,-1.363326
257918,The Society Of St. James,5,5,5,5,2013-05-16,50.913553,-1.404811
257919,The Southern Co-Operative,5,0,0,0,2012-07-02,50.91528,-1.431859
257920,The Star Hotel,5,5,5,5,2014-09-15,50.900848,-1.403266
257921,The Stile,4,10,5,5,2013-10-17,50.937675,-1.396818
257922,The Strand,4,5,0,10,2013-03-27,50.902765,-1.401862
257923,The Swan,5,5,5,5,2012-11-30,50.896057,-1.364324
257924,The Sweet Market,5,5,5,5,2013-03-19,50.900989,-1.404331
257925,The Titanic,5,5,5,5,2014-07-25,50.900032,-1.405538
257926,The Vestry,5,5,5,5,2014-10-24,50.909175,-1.412078
257927,The White Swan,4,10,5,5,2013-10-29,50.937684,-1.356385
257928,The Winston Hotel,3,10,5,10,2013-03-28,50.915284,-1.41449
257929,The Yacht Tavern,5,5,5,5,2013-06-13,50.901123,-1.381789
257930,Thornbury House,5,0,0,0,2012-05-01,50.916234,-1.417409
257931,Thornhill Primary School,5,5,5,5,2014-01-06,50.910868,-1.341777
257932,Thorntons,5,0,0,0,2012-05-23,50.903749,-1.405988
257933,Three Diamonds,3,10,10,10,2013-12-23,50.918858,-1.336159
257934,Thyme Restaurant,5,0,5,5,2013-07-10,50.904219,-1.410064
257935,Toby Carvery,5,0,5,5,2013-03-13,50.903593,-1.407199
257936,Tokyo Milan,5,5,5,5,2012-11-22,50.911773,-1.404805
257937,Toms Chinese And English Takeaway,5,5,5,5,2013-03-23,50.934679,-1.417847
257938,Tonys Cafe,4,5,5,10,2013-09-25,,
257939,Tonys Grill,5,5,5,5,2014-01-31,50.913958,-1.446854
257940,Too Hot To Handle,5,5,5,5,2014-09-23,50.91385,-1.330028
257941,Tortilla,5,5,0,5,2013-01-15,50.903593,-1.407199
257942,Toscas,5,5,0,5,2013-01-23,50.908617,-1.412
257943,Tourmaline,5,5,5,5,2009-08-26,50.897004,-1.369857
257944,Townhill Infant and Junior School,5,0,0,5,2012-03-15,50.929648,-1.357008
257945,Trago Lounge,4,10,10,0,2014-12-10,50.926683,-1.390998
257946,Travel Lodge Southampton,5,0,0,5,2011-06-17,50.919101,-1.402834
257947,Treat Me Sweet,5,5,5,5,2013-08-09,50.918861,-1.432356
257948,Trees Day Care Nursery,5,5,5,5,2014-04-30,50.920494,-1.437102
257949,Trees Nursery,4,5,5,10,2014-10-10,50.923927,-1.39876
257950,Trust Taplins,5,5,5,5,2014-06-03,50.925258,-1.446051
257951,Tucks Cafe,5,5,5,5,2013-05-30,50.923036,-1.434781
257952,Tudor House Cafe,5,0,0,0,2013-12-16,,
257953,Turner Sims Concert Hall,5,0,5,5,2012-06-01,,
257954,Turtle Bay,5,5,5,5,2014-09-17,50.907736,-1.404857
257955,Tuts Grill (White IVECO Van W716 PJT),3,10,10,10,2014-03-17,,
257956,Two Saints,4,5,10,5,2013-11-13,50.913433,-1.438695
257957,U Saver,4,10,5,5,2012-12-12,50.909134,-1.396931
257958,Ukzabka,5,5,5,5,2012-05-21,50.914183,-1.422655
257959,Uncle Jacks,5,0,0,5,2013-09-27,50.922917,-1.432335
257960,Uni Kebab and Pizza,5,5,5,5,2013-08-28,50.93833,-1.391302
257961,Unit Club,Exempt,nan,nan,nan,2012-05-17,50.911331,-1.399363
257962,University Of Southampton Avenue Lattes,5,5,5,5,2013-04-08,50.929425,-1.403057
257963,Upper Crust,4,10,5,5,2014-04-16,50.907726,-1.413575
257964,Upper Shirley High School,5,0,0,0,2013-01-23,50.928485,-1.42363
257965,Uptons of Bassett,4,10,5,5,2014-03-31,50.934679,-1.417847
257966,Urban side,5,5,5,5,2013-06-12,50.922154,-1.395055
257967,Valentine Infant School,5,0,0,0,2011-03-30,50.898214,-1.343065
257968,Valentines,5,0,0,0,2014-03-14,50.897898,-1.397972
257969,Valley Food And News Ltd,4,5,5,10,2013-07-09,50.917974,-1.395252
257970,Varsity,5,5,5,5,2013-07-05,50.91255,-1.403714
257971,Varsity (2),5,5,0,5,2013-11-21,50.924691,-1.393585
257972,Veggie Patch,4,5,5,10,2013-10-04,50.913673,-1.371012
257973,Vera's Place,5,5,5,5,2012-12-06,50.917082,-1.463062
257974,Vermont School,5,5,5,5,2008-09-16,50.940736,-1.409759
257975,Victoria News,3,10,5,10,2013-09-25,50.89446,-1.380072
257976,Victoria Pub,4,10,5,5,2014-02-27,50.889673,-1.383007
257977,Victory,5,5,5,5,2013-08-20,50.913227,-1.355072
257978,Vinish Ltd,3,10,10,10,2014-08-18,50.915146,-1.360764
257979,Vinmar Ices (F859 BNY),3,10,10,10,2011-06-15,50.909294,-1.396587
257980,Voodoo Lounge,4,10,5,5,2009-09-10,50.904265,-1.403137
257981,Wagamama,5,0,0,0,2013-01-09,50.903593,-1.407199
257982,Waggoners Arms,3,10,10,10,2012-08-08,50.927625,-1.387087
257983,Waitrose Ltd,5,0,0,0,2013-09-19,50.923818,-1.395034
257984,Warren Social Club,4,10,0,10,2012-08-31,50.931734,-1.442559
257985,Warrens Mobile Catering,4,10,5,5,2012-01-27,50.920849,-1.354583
257986,Waterfront Bar,4,10,5,5,2013-09-03,50.910179,-1.380148
257987,Waterloo Arms,4,5,5,10,2013-10-17,50.911279,-1.426432
257988,Waterstones/ Costa Coffee,4,10,5,5,2013-11-18,50.903593,-1.407199
257989,Wayside Guest House,3,10,10,10,2013-07-21,50.91839,-1.371901
257990,Wellington Arms,5,5,5,5,2011-11-21,50.912732,-1.423996
257991,Wellingtons After School Club,5,0,0,5,2012-07-18,50.930828,-1.387358
257992,Wellingtons After School Club,3,10,10,10,2010-11-02,50.93014,-1.374675
257993,Wesley Methodist Hall Lunch Club,5,5,5,5,2013-09-19,50.908858,-1.358589
257994,West Lake Chinese Takeaway,4,5,5,10,2013-05-14,50.907605,-1.359772
257995,Western Community Hospital Catering Dept.,5,5,5,5,2013-11-28,50.925258,-1.446051
257996,Weston Church Pre School,4,10,5,5,2013-07-02,50.890195,-1.36466
257997,Weston Church Pre School Lunch Club,4,0,0,10,2003-02-18,50.890195,-1.36466
257998,Weston Park Community Nursery,5,0,0,5,2014-03-24,50.892614,-1.356395
257999,Weston Park Primary School,5,5,0,0,2012-07-06,50.892614,-1.356395
258000,Weston Shore Infants School,5,5,0,0,2014-09-09,50.88482,-1.363326
258001,Westwood House,5,5,5,5,2011-11-02,50.908613,-1.369843
258002,Westwood Park Pre School,5,5,0,0,2013-11-22,50.924964,-1.401023
258003,White Lodge Residential Home,4,10,5,5,2014-02-18,50.921462,-1.400342
258004,White Star Tavern,4,10,0,5,2013-05-03,50.898696,-1.399142
258005,Wilton Manor Nursing Centre,5,5,0,5,2013-07-25,50.914083,-1.408175
258006,Windsor Castle,3,10,5,10,2014-05-07,50.923286,-1.434294
258007,Wings Take Away,4,10,5,5,2013-09-03,50.93347,-1.444559
258008,Wise Catering Ltd,5,5,5,5,2014-01-28,50.907015,-1.378767
258009,Witherswood Day Nursery,5,5,5,5,2013-09-18,50.927257,-1.397678
258010,Woodberry Day Nursery,5,5,5,5,2014-09-16,50.89887701,-1.33092016
258011,Woodlands Community School,5,0,0,0,2014-02-13,50.920769,-1.340115
258012,Woodruffs,1,10,10,20,2014-02-20,50.90916,-1.359637
258013,Woodside Lodge,5,5,5,5,2014-01-13,50.929443,-1.448776
258014,Woolston Bowling Club,5,5,5,5,2009-08-07,50.894337,-1.367191
258015,Woolston Community Pre School 2,5,5,5,5,2014-03-31,50.895907,-1.374834
258016,Woolston Infant School,5,0,0,0,2010-11-24,50.895907,-1.374834
258017,Woolston Methodist Church Hall & Manor Road Pre-School,4,5,5,10,2014-09-23,50.901946,-1.372578
258018,Woolston Pre School I,5,5,5,5,2013-06-25,50.894473,-1.37747
258019,Woolston Social Club,4,10,5,5,2013-04-03,50.897327,-1.379906
258020,Woolston Trade And Labour Club,3,10,10,10,2012-06-13,50.899994,-1.368963
258021,Wordsworth Primary School,5,0,0,0,2014-06-05,50.9238,-1.432766
258022,Wow Cupcakes,5,0,0,0,2012-04-17,50.941227,-1.427088
258023,Yates's,4,10,5,5,2013-07-19,50.906531,-1.404858
258024,Yau Brothers,5,5,5,5,2012-06-19,50.911857,-1.386139
258025,Yellow Welly Cafe,5,5,5,5,2011-10-06,50.910179,-1.380148
258026,Yo Sushi,5,5,0,0,2014-05-08,50.903593,-1.407199
258027,Yolanda,5,5,5,5,2010-11-10,50.913923,-1.422914
258028,Yuzu Lounge,5,5,5,5,2013-07-17,50.913183,-1.406266
258029,Zaras,5,0,0,5,2013-09-25,50.935267,-1.434875
258030,Zen Japanese and Oriental Restaurant,1,15,10,20,2014-03-26,50.899051,-1.403488
258031,Zorbas,1,10,10,20,2014-03-26,50.911868,-1.405871
