,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
471332,Golf Pavillion,Exempt,nan,nan,nan,2014-03-18,52.905992,-4.334115
471333,Golf Shop,Exempt,nan,nan,nan,2011-03-17,52.544376,-4.056039
471334,Good Luck Chinese Restaurant,3,10,10,5,2013-09-18,52.721927,-4.055483
471335,Goodies,5,5,0,0,2013-12-12,52.721613,-4.053884
471336,Gordy`S Caterers,5,0,5,5,2013-07-24,,
471337,Gors Bach Bakery,4,0,5,10,2014-10-07,53.138936,-4.271403
471338,Gors Bach Bakery,3,10,10,10,2014-12-18,53.142558,-4.167822
471339,Gors Bach Inn,5,5,0,5,2014-12-04,53.1731452942,-4.17811775208
471340,Gorwelion Ltd,4,5,5,10,2014-11-05,52.915961,-3.595178
471341,Goslings At The Carisbrooke,5,5,0,5,2014-03-27,52.822685,-4.505241
471342,Graeanfryn Farm,5,0,0,0,2013-07-02,52.92074,-4.538245
471343,Graig Wen Touring Park,5,5,0,5,2014-03-19,52.722781,-3.991804
471344,Granny Taffs Cafe,5,5,0,5,2014-03-28,52.887649,-4.419452
471345,Granvilles Restaurant,4,5,0,10,2014-08-28,52.925625,-4.239535
471346,Gray Thomas,5,0,5,5,2014-03-24,53.139835,-4.276549
471347,Greek Taverna Politis,4,5,5,10,2014-07-31,53.227032,-4.134094
471348,Greenwood Forest Park Limited,5,0,0,0,2013-09-13,53.18189,-4.196895
471349,Greggs,5,5,0,0,2014-01-14,53.226911,-4.124784
471350,Grympy Grub,1,5,0,20,2014-08-15,52.926754,-4.401725
471351,Gwalia Cafe,5,5,5,5,2014-09-26,52.889706,-4.417827
471352,Gwalia Garage (Londis),5,0,0,5,2014-02-06,53.130886,-4.240258
471353,Gwasanaeth Gwarchod Plant Ler,Exempt,nan,nan,nan,2013-12-16,52.924949,-4.088151
471354,Gwenddwr Bed And Breakfast,5,0,0,5,2013-11-07,52.920665741,-4.22401618958
471355,Gwersyll Yr Urdd - Glan Llyn,5,5,0,0,2014-09-25,52.871177,-3.662891
471356,Gwesty Ael-Y-Bryn Hotel,3,5,10,10,2014-05-13,52.791121,-4.097144
471357,Gwesty Bron Menai,5,5,5,5,2014-07-17,53.144403,-4.270869
471358,Gwesty Glan-Yr-Afon / Riverside Hotel,4,10,5,5,2013-09-20,52.585442,-3.921016
471359,Gwesty Gwernan  Hotel,5,0,0,0,2013-12-17,52.72525,-3.920064
471360,Gwesty Minffordd Hotel,5,5,5,5,2014-07-24,52.680158,-3.888306
471361,Gwesty Portmeiron Hotel,5,5,0,0,2014-04-17,52.9120826721,-4.09934139252
471362,Gwesty Seren,5,5,0,0,2014-05-02,52.959452,-3.945942
471363,Gwesty Ty Gorsaf,3,10,5,10,2013-11-21,52.9944,-3.935384
471364,Gwesty Ty Newydd Cyf.,5,5,0,0,2013-05-13,52.8047714233,-4.71170091629
471365,Gwrach Ynys Country Guest House,4,0,0,10,2010-10-15,52.8867492676,-4.09926080704
471366,Gwynedd Army Cadet Force,5,5,0,0,2014-12-03,53.181573,-4.067975
471367,Gwynedd Crafts Gift Shop,Exempt,nan,nan,nan,2014-09-30,53.011437,-4.103148
471368,Gwynedd Hospice At Home,5,5,0,0,2013-10-16,53.207788,-4.162234
471369,Gwynedd Hotel & Restaurant,5,5,0,5,2015-01-30,53.119122,-4.125799
471370,Gwynfa Ii Residential Home,4,5,5,10,2014-10-30,53.105802,-4.271015
471371,Gwynfa Residential Home,5,5,5,5,2014-01-27,53.147072,-4.268572
471372,Gypsy Wood Park,5,0,0,5,2014-05-13,53.119389,-4.267189
471373,H G Thomas Motors,4,5,0,10,2012-03-29,52.971647,-3.451376
471374,H Roberts,5,5,0,0,2014-03-26,52.799064,-4.746062
471375,H. Evans,4,0,10,5,2014-12-15,52.587477,-3.903036
471376,Hafan,5,0,0,5,2013-07-19,53.133008,-4.265394
471377,Hafan Hire,4,5,5,10,2014-06-10,52.916787,-4.297448
471378,Hafan Hire T/A Pwllheli Sailing Club,3,10,10,10,2014-07-24,52.889794,-4.403308
471379,Hafod Eryri,5,0,0,5,2014-09-10,53.120595,-4.115275
471380,Hafod Mawddach,5,5,0,0,2013-12-16,52.723937,-4.059858
471381,Halfway House,4,5,10,5,2014-06-25,52.750549,-3.968933
471382,Halfway Inn,4,10,5,0,2013-11-15,53.0521469116,-4.26279020309
471383,Hampers Gifts Etc.,Exempt,nan,nan,nan,2014-09-05,53.052745,-4.284712
471384,Happy Chop Suey House,4,5,10,5,2014-10-30,52.927297,-4.132586
471385,Happy Garden,2,15,0,10,2014-12-17,52.587307,-4.086023
471386,Happy Tots,Exempt,nan,nan,nan,2013-12-18,53.218323,-4.142423
471387,Happy Valley,5,5,0,5,2013-11-13,53.053369,-4.283596
471388,Harbour Restaurant,0,15,25,30,2014-12-10,52.926002,-4.129622
471389,Harbour View Cafe (Fairbourne Railway Ltd),4,0,5,10,2012-08-15,52.695514,-4.049595
471390,Harlech & Ardudwy Leisure,5,5,5,5,2014-01-20,52.862105,-4.113922
471391,Harlech Kebab House,4,5,10,5,2014-06-24,52.857465,-4.108364
471392,Harlech Tandoori Restaurant,3,10,10,5,2014-12-17,52.859476,-4.107035
471393,Haulfryn - Gimblet Rock Holiday Park,5,5,5,5,2014-08-27,52.882574,-4.404617
471394,Haulfryn - The Warren Holiday Park,5,5,0,0,2014-09-23,52.840029,-4.495459
471395,Hayley'S Piped Dreams,5,0,0,0,2013-06-06,52.93201,-4.543949
471396,Hebog,4,5,10,5,2014-04-10,53.013097,-4.106419
471397,Helpless Homestead,4,5,0,10,2014-06-02,52.65692,-3.848181
471398,Hen Blas Crafts And Cafe,Exempt,nan,nan,nan,2012-08-03,52.804773,-4.711701
471399,Hen Fecws,5,5,5,5,2014-09-24,52.924884,-4.131278
471400,Hen Glan / Old Glan,4,5,5,10,2014-08-04,53.226433,-4.12939
471401,Hendre,5,5,0,0,2014-07-08,53.218931,-4.062675
471402,Hendre Coed Isaf,5,5,5,0,2014-10-10,52.739555,-4.071705
471403,Hendy Felin Bed And Breakfast,5,0,5,0,2014-05-02,53.178616,-4.074133
471404,Henfaes Hotel,5,0,0,0,2013-09-05,52.920521,-4.227936
471405,Henry'S Bar,5,0,0,0,2014-06-19,52.9130592346,-4.1303691864
471406,Hideaway Books,Exempt,nan,nan,nan,2012-09-20,52.822685,-4.505241
471407,Hillsboro Residential Home,5,0,0,0,2015-01-14,52.584378,-4.087951
471408,Hole In The Wall,4,10,5,5,2014-09-25,53.140204,-4.275582
471409,Holgates Ice Cream Shop,5,0,0,5,2014-11-10,52.588243,-4.079823
471410,Holland & Barrett,5,0,0,0,2012-10-30,53.139389,-4.272623
471411,Holland & Barrett,5,5,5,5,2012-05-30,53.226911,-4.124784
471412,Home Bargains,5,5,5,5,2012-08-01,53.216479,-4.141477
471413,Home Bargains,Exempt,nan,nan,nan,2014-09-24,52.887902,-4.417667
471414,Home Bargains,5,0,5,0,2014-08-19,53.142239,-4.27403
471415,Home Host - A & G Burford,5,0,5,5,2014-01-17,53.096902,-4.258701
471416,Home Host - C. Cadwaldr,5,0,5,5,2014-01-23,53.095379,-4.243192
471417,Home Host - Carys Crawford,5,0,0,0,2014-01-17,53.149498,-4.26206
471418,Home Host - Donna Goodman,5,0,5,5,2014-01-16,53.153082,-4.264118
471419,Home Host - E . L. Jones,5,0,5,5,2014-01-10,53.095027,-4.244234
471420,Home Host - M. Sandham,5,0,5,5,2014-01-10,,
471421,Home Host - Monica Leung,5,0,0,5,2014-10-07,53.140204,-4.275582
471422,Home Host - Mr And Mrs Jones,5,0,5,5,2014-01-10,53.095027,-4.244234
471423,Home Host - Sheila Jones,5,0,5,5,2014-03-07,53.232559,-4.129679
471424,Home Hosted Dinners Caernarfon,5,0,0,5,2014-05-20,53.052716,-4.288083
471425,Home Hosted Dinners Caernarfon,5,0,0,5,2014-03-13,53.077529,-4.280232
471426,Home Style Bakery,3,10,5,10,2014-12-04,53.052745,-4.284712
471427,Hong Kong House,4,0,10,5,2013-09-11,53.223607,-4.130568
471428,Hookings Fish And Chips,4,10,5,5,2013-09-05,52.931424,-4.547397
471429,Hootons Homegrown,5,5,5,5,2011-05-18,53.124715,-4.275451
471430,Hot Shop,5,0,0,5,2014-02-06,53.121401,-4.12757
471431,Hotel Maes Y Neuadd,4,10,5,5,2013-12-02,52.890063,-4.057323
471432,Hotel Plas Dinorwic,5,5,5,5,2014-08-27,53.188333,-4.205786
471433,Hufenfa'R Castell / Castle Creamery,5,5,5,5,2014-09-05,52.85938,-4.108367
471434,Hung Hsing,3,10,10,10,2013-09-18,53.221018,-4.137045
471435,"Ian'S Fish Resturant,",5,5,5,0,2013-11-21,52.9944,-3.935384
471436,Ice Cream Parlour,5,5,5,5,2013-08-23,52.654227,-3.849679
471437,Iceland Foods Ltd,3,10,10,5,2013-05-15,52.9130592346,-4.1303691864
471438,Iceland Frozen Foods,4,0,10,5,2012-07-09,52.887528,-4.419222
471439,Iceland Frozen Foods,5,5,5,5,2012-05-31,53.227172,-4.125771
471440,Iceland Frozen Foods Ltd,5,5,5,0,2013-09-23,53.140014,-4.273329
471441,Idan House,5,0,0,5,2013-06-11,53.122515,-4.128611
471442,Idris Cafe,4,10,0,10,2013-09-20,52.919781,-4.231438
471443,Indiana Cuisine Limited,5,5,0,5,2014-12-05,52.695915,-4.049791
471444,Inigo Jones & Co. Ltd.,5,5,5,5,2014-10-29,53.067918,-4.275992
471445,Institiwt Corris Institute,5,0,0,0,2013-02-26,52.653502,-3.842493
471446,Isis Cafe,5,5,0,0,2013-08-02,52.719473,-4.051814
471447,Islawrffordd Cp Shop,5,0,0,5,2012-09-11,52.769878,-4.102097
471448,It'S A Novelty,5,0,0,5,2011-03-10,52.698929,-4.055424
471449,Ivy  House,4,0,5,10,2010-10-25,52.741975,-3.885793
471450,J & C'S Fish And Chips,5,5,0,0,2014-02-17,53.139653,-4.272891
471451,J D Wetherspoon,5,5,0,0,2014-10-02,53.224185,-4.129413
471452,J D Wetherspoon Plc,5,0,5,0,2013-12-12,53.140714,-4.274816
471453,J M  & P J Coker,5,0,0,5,2011-06-07,52.903268,-4.503971
471454,J M Trading,4,0,5,10,2012-01-19,52.909994,-3.599673
471455,J R Baldwin - Spar Supermarket,1,10,15,20,2014-11-20,52.586256,-4.091052
471456,J Rowland & Co (Retail)Ltd,Exempt,nan,nan,nan,2013-05-16,52.910724,-3.597574
471457,Jacky'S Homemade Cakes & Bakes,5,0,0,5,2014-06-23,52.91157,-3.614767
471458,Jade City Chinese Takeaway,3,5,10,10,2014-02-27,53.229116,-4.121102
471459,Jake'S  Bistro,4,5,10,5,2014-07-14,53.140204,-4.275582
471460,Janes Sandwich Bar,4,10,5,5,2014-11-27,52.88983,-4.415693
471461,Jasmine,3,10,10,5,2014-03-11,53.225494,-4.127575
471462,Jennifer'S Milk Bar Ltd,4,5,10,5,2014-02-05,52.925125,-4.128909
471463,Jessie'S Quality Sandwiches,5,0,5,5,2014-09-04,52.927057,-4.131459
471464,Joe Lewis,5,0,5,5,2013-06-28,52.927297,-4.132586
471465,Jones' Pizza Co.,5,5,5,0,2013-08-06,53.113976,-4.212272
471466,Junction Chinese Takeaway,3,10,10,10,2014-01-30,53.180702,-4.064311
471467,K Class Foods T/A Subway Bangor,5,0,5,0,2014-07-03,53.227172,-4.125771
471468,K E Taylor & Daughter & Son,5,0,5,0,2013-05-15,52.919781,-4.231438
471469,K2,4,10,0,0,2011-03-17,53.1371,-4.2715
471470,Kas Bar,5,5,0,5,2013-11-12,53.140714,-4.274816
471471,Kathy'S Mobile Catering,5,5,0,5,2014-12-11,53.167607,-4.065628
471472,Kebab House Ltd,5,5,5,0,2014-02-27,53.229116,-4.121102
471473,Kelsey Sweets,5,0,0,0,2012-09-11,52.585321,-4.091568
471474,Ken Rudge,5,5,0,0,2013-08-16,52.832011,-4.701446
471475,Kenilworth Guest House,5,0,0,0,2013-08-22,52.723937,-4.059858
471476,Kent Mountain Centre,5,5,0,5,2014-11-04,53.128151,-4.139174
471477,Kerfoots Ltd,5,0,5,5,2013-12-10,52.927869,-4.13379
471478,Kfc,3,10,5,10,2013-08-06,53.228033,-4.123866
471479,Kfc,5,5,5,0,2014-06-24,53.139653,-4.272891
471480,Kim Owen,5,5,0,0,2015-01-26,53.217575,-4.139509
471481,Kings Arms,5,0,0,5,2013-09-09,53.226115,-4.126542
471482,Kings Head Hotel,5,0,0,0,2013-06-24,52.995769,-3.947933
471483,Kings Licensed Cafe,5,5,0,5,2014-12-11,52.583714,-4.088864
471484,Knickerbockers Ice Cream Parlour,5,0,0,0,2013-08-02,52.719473,-4.051814
471485,Kwik Save,5,0,5,5,2013-10-10,53.228553,-4.122423
471486,Kyffin,5,0,0,5,2014-10-16,53.224904,-4.128385
471487,L. G. & J.  Pugh,5,5,0,0,2012-05-31,52.621934,-4.074137
471488,Lajlas Cakes,5,0,0,0,2013-05-08,53.17418,-4.086204
471489,Lakeside Cafe (Y Fuddau),5,5,5,5,2013-10-31,52.980774,-3.968559
471490,Lakeview Hotel And Restaurant,5,5,5,5,2014-02-26,52.9130592346,-4.1303691864
471491,Last Inn,3,10,10,10,2014-12-16,52.744679,-4.033091
471492,Late Stop,5,5,5,5,2013-12-10,53.227032,-4.134094
471493,Laura Jane Roberts,Exempt,nan,nan,nan,2013-12-09,52.913462,-4.536718
471494,Lavender House,4,10,5,5,2013-08-19,52.880274,-4.472384
471495,Lawrenny Lodge,5,5,5,0,2012-03-08,52.720615387,-4.04441976547
471496,Leamington House,5,0,0,5,2014-12-05,52.723167,-4.059185
471497,Lees Take Away,4,10,5,5,2014-06-30,53.139738,-4.273165
471498,Lidl,5,5,5,5,2011-11-11,52.885887146,-4.09871292114
471499,Lidl,5,5,5,5,2012-01-20,52.9130592346,-4.1303691864
471500,Lidl Uk Gmbh,5,5,0,0,2013-09-24,52.928005,-4.135731
471501,Lifestyle Express,5,0,0,5,2012-04-20,53.218,-4.140415
471502,Lilly'S Kitchen,5,5,5,5,2014-09-23,52.927297,-4.132586
471503,Linda'S Snack Bar,5,0,5,5,2015-01-08,53.204224,-4.156993
471504,Lion Hotel,3,10,10,10,2014-09-19,52.858965,-4.106951
471505,Lion Hotel,5,5,0,5,2013-11-22,52.8988075256,-4.62232923508
471506,Lion Hotel,5,0,5,5,2014-05-22,52.919995,-4.234365
471507,Little Chef,4,5,10,0,2014-05-14,53.206228,-4.106779
471508,Little Chef,5,5,0,0,2014-11-11,52.747022,-3.861105
471509,Little India,1,10,15,20,2014-10-02,52.935596,-4.520839
471510,Little Miss Muffets Cafe,5,5,0,5,2014-09-03,52.586256,-4.091052
471511,Live Lounge,5,5,0,0,2014-09-05,52.913129,-4.17416
471512,Liverpool Hope University Coll,4,10,0,5,2013-11-05,52.744405,-4.002391
471513,Lizzie Fizz Catering,5,5,0,5,2013-07-18,52.822223,-4.088416
471514,Llanbedrog Service Station,5,5,5,5,2011-06-22,52.859378,-4.478371
471515,Llanberis Art & Craft,Exempt,nan,nan,nan,2014-09-03,53.118614,-4.123009
471516,Llanberis Chinese Takeaway,4,5,10,5,2014-01-09,53.121401,-4.12757
471517,Llanllechid Post Office,5,5,0,5,2010-12-15,53.191945,-4.062995
471518,Llanuwchllyn Railway,5,0,0,0,2013-08-14,52.854981,-3.659999
471519,Llawen Lon,Exempt,nan,nan,nan,2013-12-03,53.117205,-4.209793
471520,Llechwedd Slate Caverns,4,5,5,10,2010-11-01,53.0070838928,-3.94148159027
471521,Llechwedd Slate Caverns,5,5,5,5,2014-09-03,53.0070838928,-3.94148159027
471522,Llechwedd Slate Caverns,Exempt,nan,nan,nan,2014-09-03,53.0070838928,-3.94148159027
471523,Llety Bodfor Hotel,Exempt,nan,nan,nan,2011-12-02,52.54407,-4.047795
471524,Llety Ffynnon Townhouse,5,0,5,0,2013-09-19,52.741239,-3.887954
471525,Llew Glas Delicatessen,4,10,0,5,2014-06-03,52.858648,-4.108614
471526,Llinos Gwenllian Parry,5,0,5,5,2013-05-18,,
471527,Llinos Roberts,Exempt,nan,nan,nan,2013-11-29,53.111989,-4.128958
471528,Llwy Bren,5,0,0,5,2013-10-18,53.191945,-4.062995
471529,Llwyn Residential Home,5,0,0,5,2014-09-19,52.745908,-3.879281
471530,Llwyndu Farmhouse,5,5,5,5,2014-09-03,52.750147,-4.077334
471531,Llygad Yr Haul,5,5,0,5,2013-11-08,53.119122,-4.125799
471532,"Llyn Leisure Ltd, Pouito",1,10,5,20,2014-07-03,52.823965,-4.505107
471533,Llys Cadfan,1,5,10,20,2014-12-16,52.583681,-4.08563
471534,Llys Olwen Country Guest House,5,0,0,5,2012-10-17,52.934886,-4.545264
471535,Llysfor Guest House,5,0,0,5,2013-03-25,52.827059,-4.506309
471536,Loch Cafe,5,5,0,0,2013-08-23,52.908719,-3.602214
471537,Londis,5,0,0,0,2014-09-11,52.929665,-4.066789
471538,Londis,5,5,5,0,2013-10-15,53.14895,-4.189425
471539,Londis,5,0,5,0,2013-07-08,53.181088,-4.066904
471540,Londis Llanberis,4,5,10,5,2014-11-07,53.119122,-4.125799
471541,Londis Storfa Gwynfa,5,0,0,5,2013-05-17,52.9256706238,-4.38415288925
471542,London Garage Service Station,3,10,10,5,2014-09-15,53.141871,-4.167039
471543,London House Stores (Spar),5,5,5,5,2014-10-08,52.786323,-4.095949
471544,Lord Nelson Public House,5,5,5,5,2013-10-07,53.232062,-4.117697
471545,Lorraine'S Day Care,5,0,0,0,2013-07-17,52.930978,-4.539648
471546,Loulou Edwards Home Catering,5,5,0,5,2014-04-15,53.189943,-4.104962
471547,Loved Lamb,5,0,0,5,2014-09-10,53.173324,-4.054755
471548,Lucky Fish Bar,5,5,5,5,2013-10-23,53.140122,-4.274232
471549,Lunch Box,4,5,10,5,2014-11-03,53.229116,-4.121102
471550,M & M Snacks,5,0,5,5,2014-03-06,53.184166,-4.058925
471551,M C Y C (Tyn Y Nant Camp),5,0,0,0,2014-07-29,52.9030532837,-4.36313247681
471552,M P Wholesale,Exempt,nan,nan,nan,2013-06-06,52.724064,-4.057731
471553,Madiha Tandoori Restaurant,3,10,10,10,2014-06-17,52.967811,-4.251947
471554,Madoc Yacht Club Ltd,5,0,5,5,2011-09-20,52.918869,-4.131309
471555,Madog Garage,Exempt,nan,nan,nan,2014-10-02,52.928005,-4.135731
471556,Madog Nursing Home,5,5,5,5,2014-02-28,52.921873,-4.131249
471557,Madog Takeaway,5,0,5,5,2014-09-23,52.927057,-4.131459
471558,Madryn Arms,1,5,5,20,2014-08-13,52.920501,-4.332902
471559,Maes Bakery,4,10,5,5,2014-07-01,52.922354,-4.234219
471560,Maesgeirchen Post Office,Exempt,nan,nan,nan,2011-06-10,53.222177,-4.116954
471561,Maesgeirchen Youth Centre,5,0,0,0,2013-09-23,53.223771,-4.11579
471562,"Maesglas Sports Centre, Prifysgol Bangor University",5,5,5,5,2012-05-09,53.226384,-4.135634
471563,Maesincla Chipshop,4,10,5,5,2013-10-10,53.144079,-4.261431
471564,Maggie'S Exotic Foods,5,5,5,5,2014-01-09,53.055276,-4.283085
471565,Majestic Wine Warehouses Ltd,5,5,5,5,2013-04-30,53.210306,-4.148777
471566,Malcolm Siop Twthill,5,5,5,5,2011-07-19,53.14139,-4.269035
471567,Mallwyd Service Station,4,10,5,5,2014-03-05,52.6990661621,-3.68308186531
471568,Manana Restaurant Ltd,5,5,5,5,2014-09-04,52.825164,-4.504092
471569,Manon'S Riveside Cafe,4,10,0,10,2014-06-18,52.948354,-3.655521
471570,Marbryn,5,0,5,5,2014-11-26,53.144403,-4.270869
471571,Margaret Morgan,5,0,0,0,2014-06-24,52.545393,-4.050275
471572,Margaret Piggon,Exempt,nan,nan,nan,2012-11-19,53.020453,-4.120972
471573,Marianfa,5,0,0,5,2014-09-12,53.144305,-4.269428
471574,Marian'S Bed & Breakfast,5,0,0,0,2011-08-23,52.778151,-4.095393
471575,Marine Hotel,5,5,0,0,2013-06-27,52.915954,-4.234142
471576,Market Hall Tea & Coffee Rooms,4,10,0,5,2014-12-18,52.587563,-4.086257
471577,Martin Mccoll,3,10,10,10,2014-12-15,52.995377,-3.937812
471578,Mash & Barrell,5,5,0,0,2013-09-05,52.913129,-4.17416
471579,Mash And Barrell-Hafan Y Mor,5,5,0,0,2013-08-22,52.905992,-4.334115
471580,Maxine Nelson,5,0,0,5,2014-10-01,52.931557,-4.355371
471581,Mccolls,5,5,5,5,2014-11-20,53.113910675,-4.26873826981
471582,Mcdonald'S Restaurants Limited,5,5,0,0,2013-12-02,53.210306,-4.148777
471583,Mcdonald'S Restaurants Limited,5,5,5,0,2014-05-19,53.133725,-4.268826
471584,Medina,5,0,0,0,2013-12-17,52.543826,-4.046265
471585,Meirion Mill Woollen Centre Ltd,5,5,5,5,2014-11-13,52.709526,-3.690412
471586,Meirioneth Yacht Club,5,5,0,5,2013-08-27,52.718979,-4.052309
471587,Meithrinfa Babinogion Day Nursery,5,0,5,0,2013-11-14,53.143267,-4.275295
471588,Meithrinfa Blagur,5,5,5,5,2014-01-24,52.88011,-4.487981
471589,Meithrinfa Clebran Nursery,5,5,5,5,2014-06-17,53.209027,-4.15984
471590,Meithrinfa Dwylo Da,5,5,5,5,2014-06-05,53.052946,-4.281231
471591,Meithrinfa Ffalabalam Cyf,5,5,0,5,2014-08-01,53.214857,-4.153169
471592,Meithrinfa Jac Y Do,5,0,0,0,2014-05-06,52.939407,-4.146636
471593,Meithrinfa Miri Mawr,5,5,5,0,2013-11-27,52.9130592346,-4.1303691864
471594,Meithrinfa Ogwen,5,0,0,0,2013-11-29,53.185008,-4.059624
471595,Meithrinfa Seren Fach,5,5,0,5,2014-02-26,52.7481994629,-3.82466244698
471596,Mellors Catering Services Ltd,5,0,5,5,2014-11-07,53.120595,-4.115275
471597,Menai Bank Hotel,5,0,0,0,2013-11-11,53.145248,-4.269942
471598,Menter Fachwen,5,0,0,5,2013-04-23,53.132374,-4.126318
471599,Menter Fachwen,5,0,0,5,2014-01-15,53.141392,-4.16718
471600,Michael Heard Hughes,4,10,5,5,2014-04-09,53.138892,-4.271326
471601,Mikes Bites,4,10,5,5,2013-08-22,53.227032,-4.134094
471602,Mike'S Fish,5,5,0,5,2011-06-13,53.096902,-4.258701
471603,Millets,Exempt,nan,nan,nan,2015-01-05,53.1022,-4.276024
471604,Millet'S,Exempt,nan,nan,nan,2013-06-06,53.226911,-4.124784
471605,Millie Moo'S,5,5,5,5,2014-08-29,52.721252,-4.056029
471606,Millies,5,0,5,0,2014-10-16,52.913129,-4.17416
471607,Min Y Don Christian Adventure Centre,4,5,10,5,2013-12-18,52.718389,-4.015976
471608,Min Y Gaer Guest House,5,0,0,5,2013-09-12,52.920521,-4.227936
471609,Min Y Mor,5,5,0,5,2014-11-28,52.7253189087,-4.06306266785
471610,Moch Llyn,5,5,0,5,2014-05-21,52.814879,-4.635571
471611,Model Bakery,5,5,5,0,2014-09-10,52.994336,-3.934368
471612,Modurdy Dolydd Garage,Exempt,nan,nan,nan,2014-01-28,53.089569,-4.277837
471613,Moel Faban Suppers,5,0,0,0,2014-03-14,53.182891,-4.057816
471614,Moel Y Ci Environmental Centre,5,5,0,0,2012-09-21,53.189943,-4.104962
471615,Moel Yr Wyn Bed And Breakfast Ltd,5,0,0,0,2014-06-13,52.814879,-4.635571
471616,Moelfre Pharmacy,Exempt,nan,nan,nan,2014-09-11,52.994191,-3.933319
471617,Moelwyn Restaurant With Rooms,5,0,0,0,2014-06-26,52.918824,-4.231151
471618,Monfa Guest House,4,0,0,10,2013-08-28,52.584703,-4.098004
471619,Moorings Bistro,4,5,5,10,2014-08-21,52.915476,-4.136482
471620,Moo'S,5,0,0,5,2014-09-16,53.139776,-4.274946
471621,Mor Heli,5,0,0,0,2012-03-02,52.92322,-4.257814
471622,Mor Wyn Guest House,5,5,0,5,2014-08-29,52.723149,-4.059139
471623,Morfa Bychan Stores(Spar),5,0,0,5,2013-03-11,52.914078,-4.161565
471624,Morfa Lodge Caravan Park,5,0,0,5,2014-09-19,53.1011314392,-4.33542394638
471625,Morfa Stores,5,5,5,5,2014-08-06,52.862105,-4.113922
471626,Morgan Lloyd,5,5,0,5,2014-01-23,53.139776,-4.274946
471627,Morlyn Guest House,5,5,0,5,2014-09-01,52.839117,-4.122352
471628,Morris Bros,3,10,10,10,2014-06-25,53.122515,-4.128611
471629,Morrisons,4,5,10,5,2014-09-16,53.144403,-4.270869
471630,Morrisons,5,5,5,5,2014-02-25,53.226433,-4.12939
471631,Morrisons Service Station,5,0,5,0,2014-03-28,53.147072,-4.268572
471632,Morwendon House,5,5,5,5,2014-02-13,52.750147,-4.077334
471633,Mount Pleasant Hotel,5,5,0,5,2014-04-15,53.120483,-4.126583
471634,Mountain View Childminding,Exempt,nan,nan,nan,2013-12-11,52.995112,-4.292173
471635,Mr D C Pritchard,5,0,5,5,2014-07-16,53.226936,-4.079015
471636,Mr David Frodsham  (Gors Yr Eira),5,0,0,0,2013-08-09,53.168156,-4.09031
471637,Mr Emlyn Williams,5,0,0,0,2011-02-01,52.915533,-4.594839
471638,Mr Softee,5,0,0,0,2014-04-03,53.137895,-4.267969
471639,Mr Stuart Harrison,Exempt,nan,nan,nan,2013-03-20,53.010768,-4.380316
471640,Mr Veg Catering,5,5,0,0,2011-11-25,53.175679,-4.072914
471641,Mr.John Wyn Pritchard,Exempt,nan,nan,nan,2011-07-15,52.920744,-4.172682
471642,Mrs A E Smith,4,5,5,10,2012-03-19,52.817726,-4.630044
471643,Mrs Ann Edwina Morris,Exempt,nan,nan,nan,2013-11-06,53.16505,-4.201255
471644,Mrs Caren Desmond,Exempt,nan,nan,nan,2014-07-16,53.056672,-4.281517
471645,Mrs Eluned Myfanwy Fowles,5,0,0,5,2014-12-02,52.547243,-4.048842
471646,Mrs Jane Slater,5,5,5,5,2010-12-03,52.764845,-3.826767
471647,Mrs Joan Louise Coppin,Exempt,nan,nan,nan,2013-09-23,52.935148,-4.529207
471648,Mrs Myra Dods,4,0,0,10,2010-12-08,52.60887,-4.054038
471649,Mrs Rhian Wyn Kilduff,Exempt,nan,nan,nan,2013-11-04,53.214857,-4.153169
471650,Mrs Whippy Ice Cream Van,5,5,5,5,2014-08-12,52.762554,-3.870497
471651,Murray'S Cafe Bar,5,5,5,5,2014-11-17,52.722779,-4.055079
471652,Mwnci Melys,5,5,5,0,2013-12-11,52.926174,-4.131579
471653,Mynydd Ednyfed Country House Accommodation,5,0,0,5,2013-09-20,52.929048,-4.232034
471654,Mynytho Post Office And Stores,5,0,0,0,2013-11-26,52.851035,-4.516766
471655,Myrddins Bar Caffi,5,5,5,5,2014-10-07,52.720094,-4.051281
471656,Nanhoron Arms Hotel,3,10,10,10,2013-11-29,52.936166,-4.523641
471657,Nanny Di'S,5,0,0,0,2013-09-05,52.988056,-3.929677
471658,Nathathai Food,3,5,10,10,2014-04-25,52.927297,-4.132586
471659,National Assembly Of Wales Canteen,5,5,0,0,2013-12-11,53.081484,-4.110214
471660,National Trust Plas Yn Rhiw Tea -Room,5,0,0,0,2014-07-17,52.824962,-4.6196
471661,Natur,5,0,0,0,2013-09-23,53.1467,-4.127071
471662,Nefyn Crusader Camps,5,0,0,0,2013-08-21,52.935004,-4.538485
471663,Nefyn Golf Club,5,5,0,5,2014-12-16,52.935144,-4.558777
471664,Nefyn Pizza And Kebab House,5,0,5,5,2013-11-29,52.933978,-4.520805
471665,Neptune Holiday And Social Club,4,10,5,5,2012-03-30,52.578725,-4.095387
471666,Neuadd Dyfi,Exempt,nan,nan,nan,2010-11-25,52.5446395874,-4.05183267593
471667,Neuadd Goffa,4,10,5,5,2014-07-16,53.052745,-4.284712
471668,Neuadd Wen,Exempt,nan,nan,nan,2014-09-03,52.998206,-3.945703
