,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
458830,Lizzie Brice Service Station (Garage Shop),Pass,nan,nan,nan,2013-05-27,55.881591,-3.491371
458831,Lodge Almondale 1658,Pass,nan,nan,nan,2012-03-29,55.900396,-3.499738
458832,Lodge Hope Bridgecastle 827,Pass,nan,nan,nan,2012-09-26,55.898369,-3.700606
458833,LODGE LORD BRUCE NO 1601,Pass,nan,nan,nan,2014-08-15,55.872506,-3.622803
458834,Lodge St Andrew 1587,Pass,nan,nan,nan,2014-09-26,55.901887,-3.558401
458835,Lodge St John 1186,Pass,nan,nan,nan,2012-03-21,55.846045,-3.633392
458836,Lodge St John No 272,Pass,nan,nan,nan,2011-03-07,55.892622,-3.479833
458837,Lodge Torphichen Kilwinning No 13,Pass,nan,nan,nan,2012-03-28,55.903714,-3.639798
458838,LOGANLEA MINERS WELFARE CLUB,Pass,nan,nan,nan,2014-01-31,55.84378,-3.621174
458839,Londis,Pass,nan,nan,nan,2014-11-17,55.87089,-3.621984
458840,LONGRIDGE PRIMARY SCHOOL,Pass,nan,nan,nan,2014-02-20,55.844958,-3.678132
458841,Lothian & Borders Fire & Rescue Service,Pass,nan,nan,nan,2013-08-15,55.876373,-3.623252
458842,Lothian Catering Services,Pass,nan,nan,nan,2014-08-14,55.901231,-3.640701
458843,Lothian Latte,Pass,nan,nan,nan,2014-08-05,55.881641,-3.512347
458844,Love Cake,Pass,nan,nan,nan,2013-05-10,55.929681,-3.481197
458845,Love Food Cafe,Improvement Required,nan,nan,nan,2013-02-04,55.883765,-3.515004
458846,LOW PORT EDUCATION CENTRE,Pass,nan,nan,nan,2014-08-04,55.977672,-3.597203
458847,Low Port Out of School Club,Pass,nan,nan,nan,2013-10-15,55.977672,-3.597203
458848,Low Port Primary School,Pass,nan,nan,nan,2014-09-02,55.977742,-3.595331
458849,Lucky Palace,Pass,nan,nan,nan,2014-02-05,55.87394,-3.622383
458850,Lucky Panda Chinese Restaurant,Pass,nan,nan,nan,2014-01-23,55.902252,-3.642312
458851,Lumsdaine House,Pass,nan,nan,nan,2014-05-13,55.95431,-3.650266
458852,M & A MACFARLANE,Pass,nan,nan,nan,2010-09-23,55.929594,-3.507621
458853,M & A NEWSAGENTS,Pass,nan,nan,nan,2014-11-04,55.935433,-3.489277
458854,M & N Catering,Pass,nan,nan,nan,2014-10-22,55.902369,-3.643644
458855,Madina Food,Pass,nan,nan,nan,2015-01-13,55.900396,-3.499738
458856,MAJESTIC HOSPITALITY LTD,Pass,nan,nan,nan,2013-11-06,55.888618,-3.56313
458857,Majestic Wine Warehouse,Pass,nan,nan,nan,2012-01-12,55.884794,-3.51829
458858,Make Someone Smile - Sweets & Treats,Pass,nan,nan,nan,2014-01-06,55.846631,-3.633943
458859,Malaysia House,Improvement Required,nan,nan,nan,2013-09-16,55.895641,-3.462516
458860,MALL CAFE BAR,Pass,nan,nan,nan,2014-10-17,55.884198,-3.512623
458861,Mama Mia,Improvement Required,nan,nan,nan,2014-03-20,55.899593,-3.699156
458862,Mansewood Court,Pass,nan,nan,nan,2012-10-12,55.862544,-3.681431
458863,Mari Blu,Pass,nan,nan,nan,2013-08-21,55.901182,-3.567218
458864,Marinis,Pass,nan,nan,nan,2014-03-07,55.895219,-3.524742
458865,Marinis,Awaiting Inspection,nan,nan,nan,2014-11-28,55.884417,-3.519714
458866,Mark Hannah,Pass,nan,nan,nan,2014-08-12,56.26381,-2.6291
458867,Marks & Spencer Plc,Pass,nan,nan,nan,2013-10-02,55.883765,-3.515004
458868,Marmaris,Improvement Required,nan,nan,nan,2014-08-21,55.897379,-3.495895
458869,Martin McColl Ltd,Pass,nan,nan,nan,2014-09-26,55.898321,-3.702155
458870,Masonic Arms,Pass,nan,nan,nan,2011-12-02,55.933949,-3.471467
458871,Masons Arms,Pass,nan,nan,nan,2014-04-16,55.85174,-3.571441
458872,Mav's Snacks,Pass,nan,nan,nan,2014-12-08,55.881641,-3.512347
458873,May Garden,Pass,nan,nan,nan,2014-01-22,55.851759,-3.569956
458874,McDonalds Restaurants Ltd,Pass,nan,nan,nan,2014-02-06,55.883765,-3.515004
458875,McDonalds Restaurants Ltd,Pass,nan,nan,nan,2013-10-21,55.88274,-3.519424
458876,McDonalds Restaurants Ltd,Pass,nan,nan,nan,2013-12-11,55.88274,-3.519424
458877,McDonalds Restaurants Ltd,Pass,nan,nan,nan,2014-11-13,55.899035,-3.642992
458878,"Me, My Cakes and I",Pass,nan,nan,nan,2012-03-28,55.893676,-3.546142
458879,Meadow Store,Pass,nan,nan,nan,2012-09-11,55.850325,-3.574579
458880,Meadowvale Care Home,Pass,nan,nan,nan,2014-06-12,55.899525,-3.652049
458881,Mei Hau Platform Chinese Restaurant,Pass,nan,nan,nan,2014-03-20,55.85255,-3.567177
458882,Mei Sing,Pass,nan,nan,nan,2013-10-07,55.902918,-3.640884
458883,Meldrum Primary School,Pass,nan,nan,nan,2014-05-27,55.905659,-3.562792
458884,Mercure Livingston,Pass,nan,nan,nan,2013-11-15,55.886416,-3.503979
458885,Merdo's Fish Bar,Awaiting Inspection,nan,nan,nan,2014-11-26,55.88209,-3.499847
458886,Michael Rouse,Pass,nan,nan,nan,2014-10-14,55.881641,-3.512347
458887,Mid Calder After School Care Club,Pass,nan,nan,nan,2013-10-11,55.892575,-3.482182
458888,Mid Calder Convenience Store,Pass,nan,nan,nan,2014-09-24,55.892805,-3.48024
458889,Mid Calder Lunch Club,Pass,nan,nan,nan,2013-04-26,55.892575,-3.482182
458890,Mid Calder Nursery,Pass,nan,nan,nan,2015-01-08,55.886358,-3.48356
458891,Mid Calder Post Office,Pass,nan,nan,nan,2014-05-07,55.891778,-3.481224
458892,MID CALDER PRIMARY SCHOOL,Pass,nan,nan,nan,2014-10-14,55.886358,-3.48356
458893,Middleton Hall Bowling Club,Pass,nan,nan,nan,2014-03-10,55.929411,-3.502011
458894,Middleton Hall Care Centre,Pass,nan,nan,nan,2014-11-10,55.928863,-3.501974
458895,Mill Superstore,Pass,nan,nan,nan,2014-08-19,55.9077,-3.648157
458896,Millies Cookies,Improvement Required,nan,nan,nan,2014-08-29,55.88274,-3.519424
458897,Miners Diner,Awaiting Inspection,nan,nan,nan,2014-12-05,55.862902,-3.582598
458898,Minerva Food Bar,Improvement Required,nan,nan,nan,2014-05-20,55.893035,-3.509385
458899,Mini Market,Pass,nan,nan,nan,2014-01-16,55.892667,-3.499136
458900,Mitie Catering Services,Pass,nan,nan,nan,2014-06-18,55.881519,-3.54884
458901,Mitie Catering Services (Sky),Pass,nan,nan,nan,2014-08-18,55.87379,-3.543913
458902,Mitie Catering Services T/A Gather & Gather,Pass,nan,nan,nan,2014-08-20,55.879531,-3.55685
458903,Mitsubishi Electric Uk Ltd,Pass,nan,nan,nan,2014-11-17,55.909588,-3.507164
458904,Mitsubishi Electric UK Ltd,Pass,nan,nan,nan,2014-04-14,55.905786,-3.507944
458905,Moore House School,Pass,nan,nan,nan,2014-03-12,55.895703,-3.6136
458906,Moran's Bar,Pass,nan,nan,nan,2013-05-10,55.871255,-3.62566
458907,Morrisons,Pass,nan,nan,nan,2015-01-12,55.901818,-3.546018
458908,Morrisons,Pass,nan,nan,nan,2013-04-22,55.874924,-3.525081
458909,Morrisons,Pass,nan,nan,nan,2014-11-06,,
458910,Morton Clay Targets,Pass,nan,nan,nan,2014-02-04,55.870355,-3.467798
458911,MOSSHALL FARM SHOP,Pass,nan,nan,nan,2013-04-19,55.865183,-3.640331
458912,Mosshall Filling Station (Garage Shop),Pass,nan,nan,nan,2012-04-27,55.870367,-3.637737
458913,Mosswood Community Centre Cafe,Pass,nan,nan,nan,2013-11-13,55.909106,-3.524407
458914,Mr Andrew Thomas Bathgate,Pass,nan,nan,nan,2013-07-01,55.881641,-3.512347
458915,Mr J Mason,Pass,nan,nan,nan,2014-07-22,56.258819,-3.119274
458916,Mrs He Chinese Takeaway,Improvement Required,nan,nan,nan,2014-10-15,55.850659,-3.574529
458917,Mrs Lynn Nisbet,Pass,nan,nan,nan,2014-05-27,55.89404,-3.534946
458918,Muffin Break Livingston,Pass,nan,nan,nan,2014-04-17,55.883765,-3.515004
458919,Murrayfield Nursery/Murrayfield Speech & Language Base Nursery Class,Pass,nan,nan,nan,2014-10-31,55.877969,-3.620074
458920,Murrayfield Primary School,Pass,nan,nan,nan,2014-12-08,55.878842,-3.619311
458921,My Easy Lunch.com,Pass,nan,nan,nan,2014-04-08,55.932656,-3.655476
458922,My Kind of Cupcake,Pass,nan,nan,nan,2012-05-22,55.870116,-3.503205
458923,N & D's Deli-licious,Pass,nan,nan,nan,2014-01-23,55.975813,-3.606133
458924,N B Leisure,Pass,nan,nan,nan,2010-12-14,55.900704,-3.641815
458925,Nando's Chickenland Ltd,Pass,nan,nan,nan,2014-02-11,55.883083,-3.517136
458926,Naseeb Restaurant,Pass,nan,nan,nan,2014-09-24,55.900704,-3.641815
458927,NEW CANTON CITY,Pass,nan,nan,nan,2015-02-03,55.847521,-3.630499
458928,NEW HAPPINESS,Pass,nan,nan,nan,2013-12-05,55.933982,-3.472461
458929,New Happy House,Pass,nan,nan,nan,2014-01-08,55.866249,-3.685138
458930,New Hopetoun Gardens,Pass,nan,nan,nan,2014-12-11,55.980869,-3.480077
458931,New Royal Bar,Pass,nan,nan,nan,2013-10-03,55.902077,-3.641969
458932,NEW YANG SING,Improvement Required,nan,nan,nan,2014-12-03,55.901182,-3.567218
458933,News 4 U,Pass,nan,nan,nan,2014-02-21,55.901058,-3.642869
458934,Newsbox,Pass,nan,nan,nan,2013-10-15,55.867052,-3.684278
458935,Newton Arms,Awaiting Inspection,nan,nan,nan,2014-11-10,55.983514,-3.456423
458936,Newton Filling Station (Garage Shop),Pass,nan,nan,nan,2012-05-29,55.983514,-3.456423
458937,NEWTON STORE,Pass,nan,nan,nan,2014-08-07,55.983514,-3.456423
458938,Newyearfield Farm Pre School,Pass,nan,nan,nan,2014-05-09,55.899162,-3.53211
458939,NICE 'N' SPICY,Pass,nan,nan,nan,2014-01-16,55.827502,-3.708416
458940,Nicola Orr,Pass,nan,nan,nan,2014-05-12,55.979568,-3.619992
458941,Nisa Local,Pass,nan,nan,nan,2014-02-18,55.897756,-3.699476
458942,Oak Cottage Tea & Cake Company,Pass,nan,nan,nan,2012-06-19,55.889201,-3.439441
458943,Oakbank Bowling Club,Pass,nan,nan,nan,2014-02-20,55.891648,-3.464317
458944,Oakwell Childrens Nursery,Pass,nan,nan,nan,2014-11-25,55.977333,-3.536995
458945,OATRIDGE HOTEL,Pass,nan,nan,nan,2014-12-19,55.929835,-3.505517
458946,Ocean City Takeaway,Improvement Required,nan,nan,nan,2014-12-22,55.828258,-3.706421
458947,Oisin's Farm,Pass,nan,nan,nan,2014-02-04,55.958095,-3.477429
458948,Olde Market Inn,Pass,nan,nan,nan,2013-12-11,55.866787,-3.685929
458949,Oliphant Bakers Ltd,Pass,nan,nan,nan,2013-11-13,55.976245,-3.605366
458950,Oliphant Bakers Ltd,Pass,nan,nan,nan,2014-04-24,55.976594,-3.597175
458951,One Stop Coffee Shop,Pass,nan,nan,nan,2013-12-10,55.8945,-3.46476
458952,OPEN DOOR ACCOMMODATION PROJECT,Pass,nan,nan,nan,2014-06-18,55.898234,-3.497207
458953,Oriental Cottage,Improvement Required,nan,nan,nan,2014-10-23,55.82631,-3.706304
458954,Oriental Star,Pass,nan,nan,nan,2013-09-18,55.899118,-3.697808
458955,Oscars Bar and Grill,Improvement Required,nan,nan,nan,2014-09-15,55.895219,-3.524742
458956,Our Kitchen To Yours,Pass,nan,nan,nan,2014-09-22,55.859949,-3.701531
458957,Our Lady of Lourdes RC Primary School,Pass,nan,nan,nan,2014-02-19,55.875151,-3.630042
458958,OUR LADYS RC PRIMARY SCHOOL,Pass,nan,nan,nan,2014-09-01,55.846045,-3.633392
458959,Overboard Softplay,Pass,nan,nan,nan,2013-09-12,55.857959,-3.55939
458960,Oyster Oyster Ltd,Pass,nan,nan,nan,2012-05-31,55.977011,-3.599035
458961,Paraffin Lamp,Pass,nan,nan,nan,2013-11-08,55.884198,-3.512623
458962,Parkhead House,Pass,nan,nan,nan,2013-05-01,55.994222,-3.468081
458963,Parkhead Nursery,Pass,nan,nan,nan,2014-05-26,55.852351,-3.56653
458964,Parkhead Primary School,Pass,nan,nan,nan,2012-02-23,55.852351,-3.56653
458965,Parzero Leisure Ltd,Pass,nan,nan,nan,2013-11-18,55.963683,-3.53844
458966,Pathways,Pass,nan,nan,nan,2014-06-16,55.897379,-3.495895
458967,Patrick Brannan,Pass,nan,nan,nan,2013-09-30,55.827502,-3.708416
458968,Paul McCormick,Pass,nan,nan,nan,2014-10-20,55.881641,-3.512347
458969,Peacock Nursing Home,Pass,nan,nan,nan,2014-07-04,55.895001,-3.535752
458970,Pearl India,Pass,nan,nan,nan,2014-09-16,55.866133,-3.689704
458971,Peckish,Pass,nan,nan,nan,2014-01-14,55.895641,-3.462516
458972,PEEL PRIMARY SCHOOL,Pass,nan,nan,nan,2013-09-05,55.895001,-3.535752
458973,Peking House,Pass,nan,nan,nan,2014-01-27,55.898691,-3.701996
458974,Petula@Perks,Pass,nan,nan,nan,2015-01-15,55.898321,-3.702155
458975,Phoenix 1,Improvement Required,nan,nan,nan,2014-08-27,55.898642,-3.532681
458976,PICNICS CATERING,Pass,nan,nan,nan,2014-11-25,55.866251,-3.531693
458977,Piece Of Cake - Contemporary Cakes Ltd,Pass,nan,nan,nan,2012-03-09,55.861422,-3.668743
458978,PINEWOOD SCHOOL,Pass,nan,nan,nan,2014-05-27,55.87252,-3.61283
458979,Pit Stop Cafe,Pass,nan,nan,nan,2013-08-27,55.936021,-3.453616
458980,Pizza Express,Pass,nan,nan,nan,2014-01-31,55.88274,-3.519424
458981,Pizza Hut,Pass,nan,nan,nan,2014-09-17,55.898642,-3.532681
458982,Pizza Hut (UK) Ltd,Pass,nan,nan,nan,2014-01-29,55.88274,-3.519424
458983,Platform 3,Pass,nan,nan,nan,2014-08-04,55.976594,-3.597175
458984,Play Bugs Ltd,Pass,nan,nan,nan,2013-08-09,55.981053,-3.628645
458985,Pleasureland,Improvement Required,nan,nan,nan,2015-01-15,55.866135,-3.687547
458986,Polbeth Bowling Club,Pass,nan,nan,nan,2014-06-25,55.861429,-3.545053
458987,Polbeth Mini Market,Improvement Required,nan,nan,nan,2013-11-11,55.861662,-3.550862
458988,Polbeth Nursery,Pass,nan,nan,nan,2013-08-23,55.860302,-3.554643
458989,Polbeth Service Station (Garage Shop),Pass,nan,nan,nan,2013-07-26,55.858157,-3.555867
458990,Polbeth United CFC,Pass,nan,nan,nan,2014-10-30,55.859595,-3.550828
458991,Polkemmet Nursery,Pass,nan,nan,nan,2013-05-01,55.862073,-3.690838
458992,POLKEMMET PRIMARY SCHOOL,Pass,nan,nan,nan,2013-10-02,55.862073,-3.690838
458993,Polkemmet Primary School Breakfast Club,Pass,nan,nan,nan,2012-03-27,55.862073,-3.690838
458994,Polkemmet Social Club,Pass,nan,nan,nan,2014-09-03,55.867052,-3.684278
458995,Premier,Pass,nan,nan,nan,2013-10-03,55.896401,-3.460578
458996,Premier,Pass,nan,nan,nan,2014-01-08,55.892494,-3.695903
458997,Pumpherston & Uphall Station Community Primary School,Pass,nan,nan,nan,2013-10-30,55.908881,-3.492131
458998,Pumpherston & Uphall Station Community Primary School Nursery Class,Pass,nan,nan,nan,2014-10-01,55.908881,-3.492131
458999,Pumpherston Hospitality,Pass,nan,nan,nan,2014-07-24,55.909073,-3.49041
459000,Quality Fresh Fish,Pass,nan,nan,nan,2013-11-01,56.22734,-2.686775
459001,QUANGO,Pass,nan,nan,nan,2014-02-13,55.897379,-3.495895
459002,Quintiles,Pass,nan,nan,nan,2014-03-25,55.872581,-3.545751
459003,R Anderson (Bakers) Ltd,Pass,nan,nan,nan,2014-05-06,55.93329,-3.484473
459004,R Anderson (Bakers) Ltd,Pass,nan,nan,nan,2014-01-30,55.897302,-3.495572
459005,R S McColl,Pass,nan,nan,nan,2012-03-21,55.898691,-3.701996
459006,R S McColl Ltd,Pass,nan,nan,nan,2014-08-26,55.897302,-3.495572
459007,R S McColl Ltd,Pass,nan,nan,nan,2013-05-17,55.901818,-3.546018
459008,Railway Tavern,Pass,nan,nan,nan,2010-02-05,55.900104,-3.640334
459009,Rainbow Nursery,Pass,nan,nan,nan,2013-12-13,55.903672,-3.638885
459010,Rainbow Nursery,Pass,nan,nan,nan,2015-01-09,55.903425,-3.639242
459011,Rare Cafe,Improvement Required,nan,nan,nan,2014-07-08,55.884198,-3.512623
459012,RASHID BROTHERS,Improvement Required,nan,nan,nan,2014-11-25,55.86445,-3.697701
459013,RAZA STORES,Pass,nan,nan,nan,2013-04-09,55.904185,-3.642921
459014,Redcap Takaway,Pass,nan,nan,nan,2014-12-16,55.907997,-3.494656
459015,Redmill Nursing Home - HC-One,Pass,nan,nan,nan,2015-01-14,55.868784,-3.655298
459016,Regal Bar,Pass,nan,nan,nan,2013-09-17,55.898691,-3.701996
459017,Reliance Custodial Services,Pass,nan,nan,nan,2012-10-17,55.88695,-3.516103
459018,Rina's,Improvement Required,nan,nan,nan,2014-12-02,55.866787,-3.685929
459019,Riverside Cottage Nursery,Pass,nan,nan,nan,2014-04-16,55.870844,-3.601493
459020,Riverside Nursery,Pass,nan,nan,nan,2014-12-01,,
459021,RIVERSIDE PRIMARY SCHOOL,Pass,nan,nan,nan,2013-12-17,55.895285,-3.501764
459022,Robert's Ices,Pass,nan,nan,nan,2014-05-02,55.881641,-3.512347
459023,Roseberry Centre,Pass,nan,nan,nan,2014-09-09,55.897606,-3.514808
459024,Ross's Homemade Tablet,Pass,nan,nan,nan,2013-04-11,55.899639,-3.601928
459025,Royal Bingo,Pass,nan,nan,nan,2013-11-20,55.934822,-3.469851
459026,Royal Dynasty,Pass,nan,nan,nan,2013-10-10,55.959589,-3.459866
459027,Royston Cafe,Pass,nan,nan,nan,2014-06-30,55.912857,-3.566377
459028,Ruby's,Improvement Required,nan,nan,nan,2014-09-23,55.934106,-3.470337
459029,S & D Belford Butcher,Pass,nan,nan,nan,2014-06-25,55.900284,-3.566462
459030,S & S Foodstores,Improvement Required,nan,nan,nan,2013-10-15,55.901587,-3.655688
459031,Sainsbury's,Pass,nan,nan,nan,2013-06-20,55.878754,-3.521267
459032,Sainsburys Supermarket Ltd,Pass,nan,nan,nan,2014-03-21,,
459033,Saltire Catering,Pass,nan,nan,nan,2014-03-13,55.881641,-3.512347
459034,SALVATION ARMY F/H CORPS,Pass,nan,nan,nan,2012-10-17,55.827096,-3.705939
459035,Sandwichery,Pass,nan,nan,nan,2013-08-21,55.903359,-3.526981
459036,Scotcafe,Pass,nan,nan,nan,2014-11-25,55.908207,-3.492921
459037,SCOTIA FOOD STORES,Improvement Required,nan,nan,nan,2013-10-15,55.860031,-3.685764
459038,Scotmid,Pass,nan,nan,nan,2012-06-13,55.900284,-3.566462
459039,Scotmid,Pass,nan,nan,nan,2013-07-24,55.879037,-3.508474
459040,Scotmid,Pass,nan,nan,nan,2014-10-21,55.895641,-3.462516
459041,Scotmid,Pass,nan,nan,nan,2014-02-18,55.850697,-3.572965
459042,Scotmid,Pass,nan,nan,nan,2012-01-25,55.91766,-3.504757
459043,Scotmid,Pass,nan,nan,nan,2014-02-04,55.860302,-3.554643
459044,SCOTMID,Pass,nan,nan,nan,2014-06-12,55.874513,-3.622535
459045,Scotmid,Pass,nan,nan,nan,2014-05-13,55.908881,-3.492131
459046,Scotmid,Awaiting Inspection,nan,nan,nan,2014-10-16,55.899591,-3.609027
459047,SCOTMID,Pass,nan,nan,nan,2014-01-28,55.930772,-3.503873
459048,Scotmid,Pass,nan,nan,nan,2014-03-21,55.93448,-3.468398
459049,Scotmid,Pass,nan,nan,nan,2014-01-29,55.92998,-3.506227
459050,Scotmid,Pass,nan,nan,nan,2014-04-29,55.901182,-3.567218
459051,Scotmid,Pass,nan,nan,nan,2014-04-28,55.892331,-3.462008
459052,Scotmid Co-operative Society Ltd,Pass,nan,nan,nan,2014-10-21,55.828258,-3.706421
459053,Scotmid Foodstores,Pass,nan,nan,nan,2014-09-10,55.959589,-3.459866
459054,Seafield Bowling Club,Pass,nan,nan,nan,2012-09-07,55.876352,-3.595278
459055,Seafield Infant Nursery,Pass,nan,nan,nan,2014-06-24,55.877998,-3.588919
459056,SEAFIELD PRIMARY SCHOOL,Pass,nan,nan,nan,2014-10-08,55.878668,-3.588579
459057,SEAFIELD PRIMARY SCHOOL BREAKFAST CLUB,Pass,nan,nan,nan,2014-05-07,55.878668,-3.588579
459058,Seafield Store & Post Office,Pass,nan,nan,nan,2013-08-27,55.878339,-3.591059
459059,Sebastian Kobelt Patissier & Chocolatier,Pass,nan,nan,nan,2014-12-05,55.976907,-3.597316
459060,Shake Bar,Pass,nan,nan,nan,2014-08-26,55.88274,-3.519424
459061,Shaz Curry Palace,Pass,nan,nan,nan,2014-07-07,55.866688,-3.683943
459062,Sheephouse Nursery Ltd,Pass,nan,nan,nan,2014-10-28,55.827845,-3.705748
459063,Shelby's Ices,Pass,nan,nan,nan,2013-10-02,55.881641,-3.512347
459064,Shelby's Ices,Pass,nan,nan,nan,2013-10-02,55.881641,-3.512347
459065,Shell Livingston Filling Station (Garage Shop),Pass,nan,nan,nan,2014-06-12,55.893984,-3.523558
459066,Shell Polkemmet (Garage Shop),Pass,nan,nan,nan,2012-11-14,55.867405,-3.692556
459067,Shop Local,Improvement Required,nan,nan,nan,2012-11-26,55.847274,-3.630185
459068,Shop 'N' Save Livingston Ltd,Pass,nan,nan,nan,2014-11-28,55.90943,-3.495815
459069,Shop Smart,Improvement Required,nan,nan,nan,2014-07-17,55.86677,-3.682508
459070,Shopsmart,Improvement Required,nan,nan,nan,2013-08-07,55.937216,-3.491939
459071,Shopsmart,Pass,nan,nan,nan,2014-08-08,55.829186,-3.702327
459072,Simply Play @ Armadale,Pass,nan,nan,nan,2013-09-02,55.894844,-3.714381
459073,Simply Play at Deans,Pass,nan,nan,nan,2013-04-04,55.905842,-3.549794
459074,Simply Play at Harrysmuir,Pass,nan,nan,nan,2014-02-20,55.901495,-3.519342
459075,Simply Play at Kirknewton,Pass,nan,nan,nan,2014-08-26,55.888102,-3.428863
459076,Simply Play at Murieston,Pass,nan,nan,nan,2014-09-10,55.872181,-3.500392
459077,Simply Play At Oscars,Pass,nan,nan,nan,2014-06-12,55.896401,-3.460578
459078,Simply Play at Play N Care,Pass,nan,nan,nan,2013-09-05,55.9014,-3.644227
459079,Simply Play at Roosters,Pass,nan,nan,nan,2014-12-15,55.883861,-3.499052
459080,Simply Play at Wester Inch,Pass,nan,nan,nan,2014-01-29,55.890692,-3.623642
459081,Simply Play at Whitburn Out of School Care Club,Pass,nan,nan,nan,2014-04-23,55.861265,-3.684252
459082,Simpson Primary School,Pass,nan,nan,nan,2013-11-27,55.890692,-3.623642
459083,Simpson Primary School Nursery Class,Pass,nan,nan,nan,2015-01-30,55.890692,-3.623642
459084,Sky Kitchen,Pass,nan,nan,nan,2013-11-20,55.898101,-3.450566
459085,SMA Diner,Pass,nan,nan,nan,2014-01-30,55.896188,-3.575461
459086,Smart Shop,Improvement Required,nan,nan,nan,2014-10-01,55.896238,-3.686998
459087,Smashed Candy,Pass,nan,nan,nan,2012-05-24,55.893676,-3.546142
459088,SNACK SHACK,Pass,nan,nan,nan,2014-12-12,55.881641,-3.512347
459089,So Good,Pass,nan,nan,nan,2013-10-16,55.932312,-3.489558
459090,So Strawberry Caffe,Pass,nan,nan,nan,2013-07-24,55.977019,-3.601135
459091,Sodexo,Pass,nan,nan,nan,2014-05-08,55.91398,-3.527046
459092,Sodexo,Pass,nan,nan,nan,2013-08-06,55.878978,-3.537261
459093,Sodexo Justice Services,Pass,nan,nan,nan,2015-01-21,55.845157,-3.605946
459094,Sodexo Ltd,Pass,nan,nan,nan,2014-08-06,55.881314,-3.54661
459095,Sodexo Ltd,Pass,nan,nan,nan,2014-11-06,55.947201,-3.51463
459096,Sompoton Snacks,Awaiting Inspection,nan,nan,nan,2015-01-19,55.881641,-3.512347
459097,Sophisticated Spread,Pass,nan,nan,nan,2013-11-14,55.870763,-3.512708
459098,Spar Stores,Pass,nan,nan,nan,2014-03-14,55.980468,-3.574752
459099,Spar Supermarket,Pass,nan,nan,nan,2014-03-20,55.874924,-3.525081
459100,Sparkling Cakes,Pass,nan,nan,nan,2011-05-25,55.969669,-3.614179
459101,Spice Cottage,Pass,nan,nan,nan,2014-10-30,55.884316,-3.773698
459102,Spice World,Pass,nan,nan,nan,2014-03-17,55.929357,-3.507147
459103,Spiceland,Improvement Required,nan,nan,nan,2014-02-06,55.900544,-3.640368
459104,Springfield Coffee Bar,Pass,nan,nan,nan,2013-10-15,55.980328,-3.582215
459105,SPRINGFIELD PRIMARY SCHOOL,Pass,nan,nan,nan,2014-11-06,55.980328,-3.582215
459106,Spudulike,Pass,nan,nan,nan,2014-10-30,55.88274,-3.519424
459107,St Andrew's Church,Pass,nan,nan,nan,2014-06-11,55.895978,-3.503214
459108,ST ANDREW'S PRIMARY SCHOOL,Pass,nan,nan,nan,2013-11-22,55.893035,-3.509385
459109,St Anthonys PS Nursery Class,Pass,nan,nan,nan,2014-05-27,55.896219,-3.700128
459110,St Anthony's RC Primary School,Pass,nan,nan,nan,2012-02-27,55.896219,-3.700128
459111,St Anthony's Social Club,Pass,nan,nan,nan,2013-05-24,55.897106,-3.699655
459112,ST COLUMBA'S PRIMARY SCHOOL BREAKFAST CLUB,Pass,nan,nan,nan,2014-09-03,55.901592,-3.60999
459113,St Columbas RC Primary School,Pass,nan,nan,nan,2013-11-07,55.901592,-3.60999
459114,St Columba's RC Primary School,Pass,nan,nan,nan,2012-11-21,55.901592,-3.60999
459115,St John Ogilvie Primary School,Pass,nan,nan,nan,2014-08-27,55.904399,-3.552999
459116,ST JOHN THE BAPTIST PRIMARY SCHOOL,Pass,nan,nan,nan,2014-06-02,55.830288,-3.704578
459117,St Johns Hospital - NHS Lothian,Pass,nan,nan,nan,2014-10-28,55.891896,-3.523108
459118,St John's Lodge 374,Pass,nan,nan,nan,2014-06-02,55.82631,-3.706304
459119,St Josephs Nursery,Pass,nan,nan,nan,2014-09-24,55.861437,-3.69594
459120,St Joseph's Primary,Pass,nan,nan,nan,2014-05-20,55.973118,-3.609499
459121,ST JOSEPH'S RC PRIMARY SCHOOL,Pass,nan,nan,nan,2014-12-09,55.861437,-3.69594
459122,St Kentigern's RC Academy,Pass,nan,nan,nan,2014-03-05,55.870367,-3.637737
459123,ST MARGARET'S ACADEMY,Pass,nan,nan,nan,2014-11-25,55.889401,-3.522147
459124,ST MARY'S RC PRIMARY SCHOOL,Pass,nan,nan,nan,2014-12-03,55.860302,-3.554643
459125,ST MARY'S RC PRIMARY SCHOOL,Pass,nan,nan,nan,2014-01-29,55.90019,-3.647327
459126,St Michael's Day Care Centre,Pass,nan,nan,nan,2014-10-23,55.974979,-3.587301
459127,St Michael's Hospital,Pass,nan,nan,nan,2014-10-14,55.974979,-3.587301
459128,St Nicholas Primary,Pass,nan,nan,nan,2013-10-17,,
459129,St Nicholas's Nursery,Pass,nan,nan,nan,2014-05-02,,
459130,St Ninians RC Nursery School,Pass,nan,nan,nan,2015-01-08,55.88209,-3.499847
459131,ST NINIAN'S RC PRIMARY SCHOOL,Pass,nan,nan,nan,2014-11-20,55.88209,-3.499847
459132,St Pauls Nursery,Pass,nan,nan,nan,2014-08-21,55.896481,-3.45759
459133,ST PAUL'S PRIMARY,Pass,nan,nan,nan,2013-11-13,55.896481,-3.45759
459134,Star & Garter Hotel,Pass,nan,nan,nan,2014-01-30,55.976594,-3.597175
