,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
409676,The Golden Arrow {452},4,10,5,5,2013-07-17,54.344283,-7.638208
409677,The Graan Private Nursing Home {679},5,5,5,0,2014-04-30,54.361143,-7.688883
409678,The Hearth Cottage {1391},5,0,0,0,2012-12-19,54.510578,-7.716509
409679,The Hearth Kitchen {1392},5,0,0,5,2012-12-19,,
409680,The Hive {707},4,5,10,5,2014-06-23,54.37791,-7.460555
409681,The Horseshoe Bar & Saddlers Rest. {279},4,10,5,5,2014-12-09,54.344187,-7.633027
409682,The Hungry Hound {681},5,5,0,5,2014-05-15,54.341226,-7.649305
409683,The Jolly Sandwich {381},5,5,5,5,2013-11-05,54.346838,-7.64226
409684,The Kissin Crust {850},0,0,0,30,2014-07-18,54.251518,-7.442815
409685,The Lady Nelson {696},5,0,0,5,2013-03-13,54.377865,-7.460601
409686,The Lavender Room {1376},5,0,5,0,2015-01-13,54.346095,-7.619954
409687,The Lemon Tree Coffee House {1424},5,5,5,5,2013-11-28,54.481148,-8.06997
409688,The Linen Hall {733},5,5,0,0,2014-10-28,54.344283,-7.638207
409689,The Little Orchard Tea Room {236},5,5,0,0,2013-06-17,54.169476,-7.45009
409690,The Little Red Hen {1284},5,0,0,5,2014-04-14,54.494336,-8.017569
409691,The Lucky House {791},4,10,5,5,2014-06-04,54.182368,-7.359445
409692,The Mayfly Inn {497},3,10,5,10,2013-07-04,54.521071,-7.720698
409693,The Meat Joint {518},5,5,0,5,2014-09-23,54.522724,-7.720687
409694,The Medical Hall {793},Exempt,nan,nan,nan,2011-01-14,54.472211,-7.633191
409695,The Moorings Marina Bar & Rest {106},4,10,10,0,2014-05-16,54.296301,-7.641132
409696,The Nally Stand {704},4,10,0,0,2012-03-23,54.377865,-7.460601
409697,The Noble Grape {753},5,5,0,0,2013-03-14,54.167613,-7.254288
409698,The Old Court House {983},Exempt,nan,nan,nan,2014-03-13,54.521071,-7.720698
409699,The Pantry Coffee House {1414},5,5,0,5,2015-02-04,54.521071,-7.720698
409700,The Poachers Inn {22},5,0,0,5,2013-12-05,54.422759,-7.594611
409701,The Ringside Restaurant {713},5,5,0,5,2014-03-06,,
409702,The Riverside Bar {43},5,5,5,5,2013-09-06,54.415242,-8.089698
409703,The Rock Cafe & Chinese {1318},4,10,5,5,2015-01-14,54.316996,-7.5372
409704,The Rocks Guest House {175},4,0,0,10,2012-04-18,54.432303,-7.77465
409705,The Salvation Army {413},5,0,5,5,2014-10-08,54.34722,-7.64098
409706,The Sandwich Bar Mobile Canteen {33},4,0,0,10,2014-02-06,,
409707,The Stag's Head {565},4,10,0,0,2014-03-27,54.254481,-7.446166
409708,The Thatch Coffee Shop {91},5,5,0,0,2014-07-18,,
409709,The Tilery Private Nursing Home {118},5,5,0,0,2014-07-21,54.282242,-7.700165
409710,The Welcome Inn {437},3,10,10,10,2013-08-29,54.341225,-7.649304
409711,The Well Bar {48},5,5,0,5,2013-02-13,54.296993,-7.872212
409712,Tierneys Foodstore Xl Stop & Shop {662},3,5,10,10,2013-10-22,54.239126,-7.175866
409713,Tilery B & B {1436},5,0,0,5,2014-09-30,54.282242,-7.700164
409714,Tiny Tots X-Community Play Group {749},5,5,0,5,2014-12-09,54.290937,-7.668943
409715,Tipplers Inn & Takeaway {96},5,5,5,5,2013-04-26,54.291758,-7.676861
409716,Tirconall Lodge {754},4,0,0,10,2013-11-05,54.341226,-7.649305
409717,Todays Local {223},4,5,10,5,2014-11-18,54.14969,-7.520706
409718,Toddle In Day Nursery {1038},4,10,0,0,2014-09-30,54.342874,-7.632577
409719,Tony Fees Butchers Shop {637},5,0,5,0,2013-06-17,54.182368,-7.359445
409720,Tower View B & B {721},5,0,0,5,2012-05-03,54.353088,-7.663399
409721,Town Chippy {356},4,10,5,0,2014-02-13,54.47331,-7.631515
409722,Traynors Cafe {618},5,0,0,5,2013-10-08,54.293643,-7.464637
409723,Traynor's Chip-Van {297},5,0,0,5,2013-05-20,,
409724,Treetops Day Nursery {351},5,0,0,0,2014-01-14,54.471467,-7.630822
409725,Trevenna Lodge Residential Home {887},5,5,5,0,2014-11-18,54.434322,-7.681886
409726,Trory Parish Church Hall {922},5,0,0,5,2013-12-10,54.404491,-7.644298
409727,Tullana On The Green {1440},5,5,5,5,2014-06-11,54.476792,-7.697985
409728,Tully Mill Restaurant {817},5,nan,nan,nan,2014-12-11,54.259443,-7.711962
409729,Tung Sin {798},3,10,10,5,2013-06-12,54.422759,-7.594611
409730,Veronica's Party Cakes {1435},5,0,0,0,2014-02-20,54.161299,-7.370992
409731,Viewpoint B & B {539},5,0,0,5,2014-02-18,,
409732,Village Inn {660},5,0,0,0,2012-09-24,54.183708,-7.359685
409733,Village Inn {684},3,10,10,10,2014-05-15,,
409734,Village Pharmacy {1067},Exempt,nan,nan,nan,2013-06-21,54.422759,-7.594611
409735,Visitor Centre Belleek Pottery Ltd {75},5,5,5,5,2013-06-17,54.481148,-8.069971
409736,Vivo Derrygonnelly {766},4,0,0,10,2012-09-18,54.417236,-7.816121
409737,Wark Hall {90},4,5,0,10,2013-02-19,54.481148,-8.069971
409738,Watermill Lodge {1243},4,5,5,10,2013-06-04,54.229139,-7.487155
409739,Westend Coffee Shop {380},4,10,10,0,2014-12-16,54.346838,-7.64226
409740,Western Brand Poultry Products (NI) Ltd {1469},5,5,0,0,2015-01-21,54.221884,-7.416799
409741,Westville Hotel {163},4,10,5,5,2014-03-07,54.346374,-7.619844
409742,Wild Duck Diner {781},4,5,5,10,2014-07-10,,
409743,Wild Duck Inn {530},5,5,5,5,2012-09-09,54.314841,-7.537578
409744,Wildside Organics {1452},5,0,0,0,2014-07-01,54.182879,-7.453955
409745,Willie Ramblers {289},4,10,0,0,2014-03-03,54.345383,-7.630678
409746,Willow Lane {1403},5,0,0,5,2013-05-16,,
409747,Willowbank House B&B {524},5,0,0,0,2013-02-13,54.306706,-7.626647
409748,Willowbridge (Edwards Building) {672},5,5,0,5,2013-01-29,54.349066,-7.651698
409749,Willowbridge School {673},5,5,0,0,2013-01-29,54.350706,-7.659543
409750,Wil-Mer Lodge Guest House {531},5,5,0,5,2014-02-11,54.305902,-7.539906
409751,Winemarket {395},5,5,0,5,2012-05-22,54.343353,-7.630574
409752,Woodford B & B {1155},5,0,0,5,2013-02-13,54.351132,-7.983492
409753,Woodhill Hunting Lodge {353},4,10,0,0,2014-03-28,54.449695,-7.63219
409754,XL Stop And Shop {528},4,0,10,0,2012-03-06,54.318563,-7.577305
409755,Yummy Mummy Cakes 'N' Bakes {1294},5,0,0,0,2013-01-17,54.375466,-7.739678
