,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
422987,New City Chinese Take Away,Pass,nan,nan,nan,2014-03-06,55.454335,-4.266431
422988,New Cumnock Community Open Air Pool,Pass,nan,nan,nan,2013-07-02,55.39617,-4.183681
422989,New Cumnock Evangelical Church,Exempt,nan,nan,nan,2014-09-08,55.393802,-4.182381
422990,New Cumnock Parish Church,Pass,nan,nan,nan,2014-02-18,,
422991,New Cumnock Primary School,Pass,nan,nan,nan,2013-11-14,55.39617,-4.183681
422992,New Cumnock Working Mens Club,Pass,nan,nan,nan,2013-05-30,55.39323,-4.17567
422993,New Farm Early Childhood Centre,Pass,nan,nan,nan,2013-06-10,55.614052,-4.471829
422994,New Farm Loch Chinese Takeaway,Pass,nan,nan,nan,2014-10-02,55.620271,-4.470092
422995,New Farm Loch Community Centre,Exempt,nan,nan,nan,2015-01-14,55.619544,-4.471396
422996,New Farm Premier Store,Pass,nan,nan,nan,2014-02-24,55.620271,-4.470092
422997,New Five Star Restaurant,Pass,nan,nan,nan,2014-08-26,55.605472,-4.496931
422998,New Happy Panda,Pass,nan,nan,nan,2013-10-17,55.441428,-4.250339
422999,New Hot Wok Noodle Bar,Pass,nan,nan,nan,2013-04-12,55.607209,-4.496835
423000,New Look,Exempt,nan,nan,nan,2014-01-08,,
423001,New Lucky House,Pass,nan,nan,nan,2013-07-02,55.499904,-4.326274
423002,New Lucky Wish,Pass,nan,nan,nan,2014-11-24,55.630718,-4.482887
423003,New Oriental Cottage,Pass,nan,nan,nan,2014-05-29,55.639114,-4.52685
423004,New Tandoori Nights,Pass,nan,nan,nan,2014-04-30,55.611718,-4.497423
423005,New Wild Blossom,Improvement Required,nan,nan,nan,2014-12-15,55.600516,-4.457991
423006,Newhouse Residential Care,Pass,nan,nan,nan,2014-08-05,55.605982,-4.438136
423007,Newmilns Bowling Club,Pass,nan,nan,nan,2012-04-07,55.607141,-4.32908
423008,Newmilns Nursery,Pass,nan,nan,nan,2013-11-27,55.604595,-4.349934
423009,Newmilns Post Office,Exempt,nan,nan,nan,2012-05-29,55.606864,-4.327572
423010,Newmilns Primary School,Pass,nan,nan,nan,2013-08-20,55.604595,-4.349934
423011,News 4 U,Pass,nan,nan,nan,2013-09-04,55.606006,-4.488788
423012,Nicedays,Pass,nan,nan,nan,2011-03-03,55.358954,-4.500457
423013,Nicedays,Pass,nan,nan,nan,2014-03-18,55.312254,-4.397582
423014,Nicola Craig (Childminder),Exempt,nan,nan,nan,2014-07-16,55.611517,-4.507288
423015,Nightingale House,Pass,nan,nan,nan,2014-05-19,55.469167,-4.293309
423016,Ninety Eight,Pass,nan,nan,nan,2014-12-02,55.515418,-4.380937
423017,Nisa Local,Exempt,nan,nan,nan,2014-06-05,55.60003,-4.454436
423018,Nith Valley Co-Op,Pass,nan,nan,nan,2012-04-05,55.389854,-4.17948
423019,No 1 Avenue Larder,Pass,nan,nan,nan,2013-09-30,55.681022,-4.514822
423020,North Ayrshire And Arran N H S Trust,Pass,nan,nan,nan,2015-01-21,55.613947,-4.539427
423021,Northwest Kilmarnock Bowling Club,Pass,nan,nan,nan,2014-08-12,55.624689,-4.495627
423022,Ocean Star,Pass,nan,nan,nan,2013-09-05,55.607537,-4.325706
423023,Ocean Sun,Improvement Required,nan,nan,nan,2015-01-15,55.602554,-4.496793
423024,Ocean Tower,Pass,nan,nan,nan,2014-06-04,55.609463,-4.499122
423025,Oceans 11,Pass,nan,nan,nan,2013-12-12,55.606477,-4.496598
423026,Ochiltree Bowling Club,Pass,nan,nan,nan,2014-06-19,55.465005,-4.363737
423027,Ochiltree Primary School,Pass,nan,nan,nan,2013-09-11,55.459984,-4.36679
423028,Odeon Cinema,Pass,nan,nan,nan,2013-06-18,55.600105,-4.489938
423029,Olympia,Pass,nan,nan,nan,2014-08-06,55.609986,-4.280057
423030,Omotenashi,Pass,nan,nan,nan,2014-06-11,55.681529,-4.522077
423031,On A Roll,Pass,nan,nan,nan,2013-11-14,55.592215,-4.488073
423032,Onthank Community Centre,Pass,nan,nan,nan,2013-11-21,55.628873,-4.498928
423033,Onthank Early Childhood Centre,Pass,nan,nan,nan,2013-03-18,55.629995,-4.495456
423034,Onthank Primary School,Pass,nan,nan,nan,2014-12-08,55.629995,-4.495456
423035,Oriental Palace,Improvement Required,nan,nan,nan,2014-12-09,55.681091,-4.513219
423036,O'Shannon's,Pass,nan,nan,nan,2014-07-24,55.605472,-4.496931
423037,Over Fork Over,Pass,nan,nan,nan,2014-07-30,55.461569,-4.360115
423038,P M Logan Butchers,Pass,nan,nan,nan,2014-04-10,55.504409,-4.330436
423039,Pace Petroleum (Gb) Ltd,Pass,nan,nan,nan,2014-07-22,55.597135,-4.471891
423040,Papa John's,Pass,nan,nan,nan,2013-11-25,55.605472,-4.496931
423041,Paris Match Cafe Bar,Pass,nan,nan,nan,2015-01-23,55.607306,-4.49646
423042,Park Hotel,Pass,nan,nan,nan,2013-11-12,55.605441,-4.508583
423043,Parkware Ltd.,Pass,nan,nan,nan,2014-06-09,,
423044,Patersons Butchers,Pass,nan,nan,nan,2014-08-12,55.322982,-4.398719
423045,Pathhead Bakery,Improvement Required,nan,nan,nan,2015-01-15,55.454431,-4.262182
423046,Pathhead Bakery,Pass,nan,nan,nan,2014-03-18,55.40184,-4.183251
423047,Pathhead Bakery,Pass,nan,nan,nan,2013-08-08,55.398206,-4.183872
423048,Patna Chippy,Pass,nan,nan,nan,2013-11-06,55.358954,-4.500457
423049,Patna Early Childhood Centre,Pass,nan,nan,nan,2014-11-20,55.360152,-4.503372
423050,Patna Primary School,Pass,nan,nan,nan,2013-11-07,55.362239,-4.50109
423051,Patna Waterside Church Hall,Exempt,nan,nan,nan,2013-08-14,55.468017,-4.630095
423052,PEACE Annanhill Childcare,Pass,nan,nan,nan,2014-04-03,55.607565,-4.513292
423053,PEACE Dunlop Childcare,Pass,nan,nan,nan,2014-04-03,55.712055,-4.538548
423054,PEACE Gargieston Childcare,Pass,nan,nan,nan,2014-04-03,55.602348,-4.515657
423055,PEACE Loanhead Childcare,Pass,nan,nan,nan,2014-04-03,55.606968,-4.492786
423056,PEACE Onthank Childcare,Pass,nan,nan,nan,2014-12-08,55.593279,-4.498505
423057,PEACE St. Andrews Childcare,Pass,nan,nan,nan,2014-12-08,55.616276,-4.4828
423058,Peking House,Pass,nan,nan,nan,2013-09-19,55.599905,-4.379641
423059,Peking Star,Pass,nan,nan,nan,2013-09-12,,
423060,Pennysave,Pass,nan,nan,nan,2014-09-30,55.452606,-4.253459
423061,Petrie Fine Foods,Pass,nan,nan,nan,2014-01-14,55.688306,-4.434413
423062,Pier Sinforiani,Pass,nan,nan,nan,2012-08-07,55.611539,-4.498269
423063,Pinocchios,Pass,nan,nan,nan,2014-05-22,55.607306,-4.49646
423064,Pioli's Cafe,Pass,nan,nan,nan,2014-01-09,55.679539,-4.516556
423065,Pitt Stop (Mobile Unit),Pass,nan,nan,nan,2014-06-17,55.664878,-4.442801
423066,Pizza Hut,Pass,nan,nan,nan,2013-12-19,55.599346,-4.497192
423067,Pollock Williamson,Pass,nan,nan,nan,2014-09-09,55.453991,-4.263644
423068,Pollok Williamson,Pass,nan,nan,nan,2014-04-24,55.611049,-4.49584
423069,Poosie Nansies Inn,Pass,nan,nan,nan,2014-08-20,55.515529,-4.379407
423070,Portland Arms,Pass,nan,nan,nan,2013-12-18,55.612192,-4.551209
423071,Portland Bowling Club,Pass,nan,nan,nan,2014-02-07,55.606866,-4.50526
423072,Portmann Hotel,Improvement Required,nan,nan,nan,2013-08-12,55.607865,-4.503911
423073,Post Office Counters Ltd,Exempt,nan,nan,nan,2013-02-04,55.611049,-4.49584
423074,Post Office Counters Ltd,Pass,nan,nan,nan,2013-09-11,55.435332,-4.461352
423075,Pound Wise,Exempt,nan,nan,nan,2012-10-30,55.454376,-4.264172
423076,Poundland,Pass,nan,nan,nan,2013-08-22,55.610138,-4.495576
423077,Poundland,Pass,nan,nan,nan,2014-06-09,55.599037,-4.49957
423078,Poundstretcher,Improvement Required,nan,nan,nan,2014-02-18,55.599189,-4.499579
423079,Powerleague Soccer Centre,Pass,nan,nan,nan,2012-07-18,55.601446,-4.48761
423080,Premier Newmilns Convenience Store,Pass,nan,nan,nan,2013-09-09,55.60719,-4.325082
423081,Premier Store,Pass,nan,nan,nan,2013-04-02,55.638125,-4.527294
423082,Premier Store,Pass,nan,nan,nan,2013-03-19,55.609986,-4.280057
423083,Premier Store,Pass,nan,nan,nan,2014-10-30,55.504409,-4.330436
423084,Premier Stores,Improvement Required,nan,nan,nan,2013-07-22,55.399241,-4.184292
423085,Pricewise Stores,Pass,nan,nan,nan,2014-06-19,55.599951,-4.462829
423086,Prime Cuts,Pass,nan,nan,nan,2014-06-20,55.434186,-4.461154
423087,Prime Cuts,Pass,nan,nan,nan,2013-11-06,55.515067,-4.380995
423088,Pyramid Snooker Club,Exempt,nan,nan,nan,2013-12-12,55.611899,-4.50223
423089,Quicksave,Pass,nan,nan,nan,2014-08-05,55.62159,-4.50477
423090,R S McColl,Pass,nan,nan,nan,2014-12-02,55.680458,-4.514706
423091,R S Mccoll,Pass,nan,nan,nan,2012-04-03,55.610138,-4.495576
423092,R W Mcconnell & Son,Pass,nan,nan,nan,2013-01-22,55.599905,-4.379641
423093,R W Mcconnell & Son,Pass,nan,nan,nan,2013-01-22,55.600357,-4.452932
423094,R W Sweets,Exempt,nan,nan,nan,2014-07-17,55.609385,-4.284341
423095,R. W. Mcconnell & Son,Exempt,nan,nan,nan,2013-01-07,55.60946,-4.283218
423096,R. W. Mcconnell & Son,Pass,nan,nan,nan,2013-01-15,55.60719,-4.325082
423097,Railway Hotel,Pass,nan,nan,nan,2013-10-15,55.471067,-4.29505
423098,Railway Inn,Exempt,nan,nan,nan,2013-05-01,55.609694,-4.280279
423099,Rainbow After School Care,Pass,nan,nan,nan,2014-03-07,55.516359,-4.376004
423100,Rainbow Garden Takeaway,Pass,nan,nan,nan,2014-12-18,55.593279,-4.498505
423101,Rainbows and Puddles,Pass,nan,nan,nan,2013-08-28,55.62324,-4.483749
423102,Ralph's Newsagents,Exempt,nan,nan,nan,2012-11-01,55.599346,-4.497192
423103,Rascals (Out of School Care),Pass,nan,nan,nan,2013-03-18,55.682074,-4.505121
423104,Refuel,Pass,nan,nan,nan,2014-04-16,,
423105,Rendezvous,Pass,nan,nan,nan,2013-12-18,55.639114,-4.52685
423106,Riccardo's,Improvement Required,nan,nan,nan,2014-04-03,55.600264,-4.381965
423107,Riccarton Bowling Club.,Pass,nan,nan,nan,2014-05-02,55.591613,-4.496463
423108,Riccarton Early Childhood Centre,Pass,nan,nan,nan,2013-04-15,55.593279,-4.498505
423109,Riccarton Inn,Exempt,nan,nan,nan,2012-08-09,55.595283,-4.497188
423110,Riccarton Store,Pass,nan,nan,nan,2014-12-17,55.593893,-4.493528
423111,Riverbank,Pass,nan,nan,nan,2014-01-23,55.60928,-4.497967
423112,Riverside Adult Training Centre,Pass,nan,nan,nan,2014-05-28,55.452324,-4.271155
423113,Roadside Takeaway,Pass,nan,nan,nan,2014-10-29,,
423114,Robert Josey,Exempt,nan,nan,nan,2014-09-17,55.586428,-4.509163
423115,Robert Lynch (Mobile Unit),Pass,nan,nan,nan,2014-11-21,55.644774,-4.410907
423116,Roberto Minchella (Mobile Unit),Pass,nan,nan,nan,2013-06-13,55.633596,-4.477493
423117,Robin's Nest,Pass,nan,nan,nan,2013-08-29,55.608973,-4.497137
423118,Ronald Bakers,Pass,nan,nan,nan,2014-11-17,55.60719,-4.325082
423119,Ronald Mccrone (Mobile Unit),Pass,nan,nan,nan,2013-10-29,55.658753,-4.443898
423120,Ros Cartner Catering,Pass,nan,nan,nan,2014-11-04,55.497925,-4.404075
423121,Rosebank Resource Centre,Pass,nan,nan,nan,2013-02-06,55.607071,-4.482821
423122,Rowallan Castle Golf Club,Pass,nan,nan,nan,2012-02-01,55.652709,-4.492355
423123,Rowantree Court,Pass,nan,nan,nan,2014-12-17,55.434134,-4.465957
423124,Rowantree Nursery,Pass,nan,nan,nan,2014-12-08,,
423125,Royal Hotel,Pass,nan,nan,nan,2013-09-16,55.454264,-4.265383
423126,Royal Tandoori,Pass,nan,nan,nan,2014-11-12,55.609498,-4.286968
423127,Ruby's Tearoom,Pass,nan,nan,nan,2014-11-27,55.681022,-4.514822
423128,Saferight,Pass,nan,nan,nan,2014-10-23,55.441428,-4.250339
423129,Sainsburys,Exempt,nan,nan,nan,2014-10-23,55.680365,-4.517054
423130,Scotmid,Exempt,nan,nan,nan,2012-07-29,55.452987,-4.263491
423131,Scotmid,Pass,nan,nan,nan,2014-06-17,55.935811,-3.396409
423132,Scotmid,Pass,nan,nan,nan,2014-07-03,,
423133,Scotmid,Pass,nan,nan,nan,2013-04-17,55.61095,-4.475444
423134,Scots Bonnet,Pass,nan,nan,nan,2014-12-05,55.600105,-4.489938
423135,Scott Catering,Pass,nan,nan,nan,2014-02-20,55.472334,-4.292686
423136,Scottish Co-Op,Exempt,nan,nan,nan,2012-05-02,55.637751,-4.52754
423137,Shah's Curry House,Pass,nan,nan,nan,2014-06-10,55.609463,-4.499122
423138,Shah's Palace,Pass,nan,nan,nan,2014-10-09,55.609814,-4.499557
423139,Shelayne McEwen (Mobile Unit),Pass,nan,nan,nan,2013-03-25,55.504382,-4.325256
423140,Shell Glencairn,Pass,nan,nan,nan,2013-11-25,55.599516,-4.497203
423141,Sheltered Housing,Pass,nan,nan,nan,2014-06-03,55.519718,-4.380294
423142,Sheltered Housing,Pass,nan,nan,nan,2014-11-12,55.393591,-4.17809
423143,Sheltered Housing Unit,Pass,nan,nan,nan,2012-02-08,55.68206,-4.513281
423144,Shimla Palace,Pass,nan,nan,nan,2014-05-23,55.605937,-4.497516
423145,Shimla Tandoori,Pass,nan,nan,nan,2014-07-22,55.613011,-4.552897
423146,Shopsmart,Exempt,nan,nan,nan,2014-12-03,55.515418,-4.380937
423147,Shopsmart,Improvement Required,nan,nan,nan,2013-09-18,55.461685,-4.362937
423148,Shortlees Community Centre,Pass,nan,nan,nan,2013-10-03,55.584223,-4.500484
423149,Shortlees Early Childhood Centre,Pass,nan,nan,nan,2013-03-18,,
423150,Shortlees Pharmacy,Exempt,nan,nan,nan,2013-03-18,55.585198,-4.495452
423151,Shortlees Primary School,Pass,nan,nan,nan,2013-10-28,55.583096,-4.497556
423152,Silver Dragon,Pass,nan,nan,nan,2014-12-15,55.398206,-4.183872
423153,Silverwood Primary School,Pass,nan,nan,nan,2014-08-21,55.625799,-4.467421
423154,Sister Snax,Pass,nan,nan,nan,2013-11-01,,
423155,Sloanes,Pass,nan,nan,nan,2014-05-22,55.453447,-4.263913
423156,Snack in the Box,Exempt,nan,nan,nan,2014-05-22,55.61278,-4.448372
423157,Sodexho Ltd,Pass,nan,nan,nan,2013-11-28,55.607312,-4.499699
423158,Sorn Bowling Club,Pass,nan,nan,nan,2012-03-20,55.510927,-4.291335
423159,Sorn Inn,Pass,nan,nan,nan,2013-09-03,55.510927,-4.291335
423160,Soup R Rolls,Pass,nan,nan,nan,2013-09-30,55.609579,-4.493016
423161,South Dean Family Store,Pass,nan,nan,nan,2014-09-26,55.616182,-4.486082
423162,Spar,Pass,nan,nan,nan,2014-10-30,55.398063,-4.588548
423163,Spar,Pass,nan,nan,nan,2014-08-20,55.322982,-4.398719
423164,Spar,Pass,nan,nan,nan,2014-10-01,55.629995,-4.495456
423165,Spar,Exempt,nan,nan,nan,2014-08-29,55.612192,-4.551209
423166,Spar,Pass,nan,nan,nan,2015-01-13,55.682921,-4.504571
423167,Spar,Pass,nan,nan,nan,2015-01-26,55.612152,-4.515316
423168,Spar,Exempt,nan,nan,nan,2013-11-15,55.358954,-4.500457
423169,Spark of Genius,Pass,nan,nan,nan,2014-04-02,55.480719,-4.469184
423170,Spark Of Genius,Pass,nan,nan,nan,2014-07-01,55.607201,-4.326369
423171,Spark of Genius,Pass,nan,nan,nan,2014-11-14,55.455792,-4.369275
423172,Spice Magic,Improvement Required,nan,nan,nan,2014-01-20,55.599897,-4.380037
423173,Spice Village,Pass,nan,nan,nan,2014-03-18,55.46809,-4.292772
423174,Springhill Bowling Club,Pass,nan,nan,nan,2013-05-23,55.609294,-4.507432
423175,Springhill Home,Pass,nan,nan,nan,2014-09-12,55.608193,-4.508044
423176,St Andrews Early Childhood Centre,Pass,nan,nan,nan,2013-04-16,55.616276,-4.4828
423177,St Enoch News,Pass,nan,nan,nan,2013-07-24,55.610138,-4.495576
423178,St. Columba's Nursery,Pass,nan,nan,nan,2013-12-04,55.678297,-4.518401
423179,St. Josephs Academy,Pass,nan,nan,nan,2014-03-17,55.616276,-4.4828
423180,St. Patricks Primary School,Pass,nan,nan,nan,2014-03-28,55.471109,-4.293311
423181,St. Sophias Primary School,Pass,nan,nan,nan,2014-11-17,55.598766,-4.391065
423182,Stair Inn,Pass,nan,nan,nan,2014-06-12,55.480719,-4.469184
423183,Standalane Tavern,Pass,nan,nan,nan,2014-07-21,55.601755,-4.385246
423184,Star Kebab House,Pass,nan,nan,nan,2014-05-21,55.515067,-4.380995
423185,Station Cafe,Pass,nan,nan,nan,2015-01-12,55.612169,-4.499103
423186,Stephen Millar (Mobile Unit),Pass,nan,nan,nan,2014-08-22,55.606778,-4.531866
423187,Stewarton Academy,Pass,nan,nan,nan,2014-06-16,55.682881,-4.501243
423188,Stewarton Area Centre,Pass,nan,nan,nan,2013-10-14,55.682059,-4.515556
423189,Stewarton Arms,Exempt,nan,nan,nan,2013-05-09,55.681022,-4.514822
423190,Stewarton Bowling Club,Pass,nan,nan,nan,2013-09-19,55.682638,-4.514464
423191,Stewarton Social Club,Pass,nan,nan,nan,2012-02-07,55.679891,-4.516912
423192,Stobbs the Baker,Improvement Required,nan,nan,nan,2014-04-24,55.358954,-4.500457
423193,Stobbs the Baker,Pass,nan,nan,nan,2014-04-24,55.322982,-4.398719
423194,Stobbs The Baker,Pass,nan,nan,nan,2015-01-27,55.398063,-4.588548
423195,Struther Farm Guest House,Pass,nan,nan,nan,2013-10-24,55.713251,-4.528532
423196,Subway,Pass,nan,nan,nan,2014-03-17,55.607873,-4.497337
423197,Subway,Pass,nan,nan,nan,2013-09-11,55.60928,-4.497967
423198,Sugar Sugar Nightclub,Pass,nan,nan,nan,2012-03-14,55.609463,-4.499122
423199,Sugarcrumb Fairy,Pass,nan,nan,nan,2014-08-25,55.606408,-4.504834
423200,Sun Inn,Pass,nan,nan,nan,2012-08-06,55.454335,-4.266431
423201,Sunnyside Cottage Garden Nurseries,Pass,nan,nan,nan,2014-06-16,55.638819,-4.415689
423202,Super Fare,Pass,nan,nan,nan,2014-04-08,55.585198,-4.495452
423203,Superdrug,Exempt,nan,nan,nan,2014-06-09,55.452702,-4.263807
423204,Superdrug,Exempt,nan,nan,nan,2013-01-21,55.607209,-4.496835
423205,Supersonic,Pass,nan,nan,nan,2013-12-09,55.600881,-4.453648
423206,Sweet Moments,Exempt,nan,nan,nan,2014-03-06,55.681091,-4.513219
423207,Sweet Occasions,Pass,nan,nan,nan,2013-11-21,55.606821,-4.317979
423208,Sweet Occasions,Pass,nan,nan,nan,2014-04-15,55.609385,-4.284341
423209,T C's Bar,Pass,nan,nan,nan,2012-08-06,55.453695,-4.265034
423210,T Johnstone & Son,Exempt,nan,nan,nan,2012-05-02,55.517503,-4.080052
423211,T R Catering Ltd,Pass,nan,nan,nan,2013-12-12,55.609579,-4.493016
423212,T R Catering Ltd,Improvement Required,nan,nan,nan,2014-06-10,55.609707,-4.494199
423213,T.K.Maxx,Exempt,nan,nan,nan,2013-07-11,55.599037,-4.49957
423214,Tamarind,Pass,nan,nan,nan,2012-05-21,55.624005,-4.491231
423215,Tarelgin Butchers,Pass,nan,nan,nan,2015-01-09,55.447067,-4.434567
423216,Target Store,Pass,nan,nan,nan,2013-06-05,55.592215,-4.488073
423217,Tastycakes,Exempt,nan,nan,nan,2013-06-05,55.62159,-4.50477
423218,Tearoom & Cheese Shop,Pass,nan,nan,nan,2014-01-21,55.696602,-4.520374
423219,Tesco,Pass,nan,nan,nan,2013-12-09,55.601368,-4.377888
423220,Tesco,Pass,nan,nan,nan,2014-05-20,55.630718,-4.482887
423221,Tesco,Exempt,nan,nan,nan,2012-04-03,55.599189,-4.499579
423222,Tesco,Pass,nan,nan,nan,2014-10-30,55.46563,-4.28975
423223,Tesco,Pass,nan,nan,nan,2014-11-21,55.601998,-4.49979
423224,Tesco Family Dining Ltd,Pass,nan,nan,nan,2014-09-02,55.601998,-4.49979
423225,That Burger Van (Mobile Unit),Pass,nan,nan,nan,2014-06-13,55.604672,-4.478764
423226,The Auld Hoose,Pass,nan,nan,nan,2013-09-02,55.712055,-4.538548
423227,The Bacas,Pass,nan,nan,nan,2014-06-25,55.322982,-4.398719
423228,The Bakers Shop,Pass,nan,nan,nan,2014-01-07,55.441428,-4.250339
423229,The Bakery Box,Pass,nan,nan,nan,2014-04-15,55.460971,-4.362705
423230,The Beeches,Pass,nan,nan,nan,2013-09-19,55.612491,-4.57389
423231,The Best Marmaris Kebab,Pass,nan,nan,nan,2014-07-23,55.453911,-4.266012
423232,The Boswell Arms,Pass,nan,nan,nan,2013-08-16,55.467107,-4.290057
423233,The Bridge Cafe & Coffee Shop,Pass,nan,nan,nan,2013-10-07,55.504017,-4.329811
423234,The Bunker,Pass,nan,nan,nan,2014-10-14,55.522755,-4.065501
423235,The Cafe @ Cumnock,Pass,nan,nan,nan,2014-09-23,55.440994,-4.247595
423236,The Captain's Sweets,Pass,nan,nan,nan,2013-01-11,55.605472,-4.496931
423237,The Children's Playhouse,Pass,nan,nan,nan,2014-09-29,55.454905,-4.266211
423238,The Chip Box,Pass,nan,nan,nan,2014-07-16,55.68122,-4.516139
423239,The Chippy,Improvement Required,nan,nan,nan,2013-07-18,55.434186,-4.461154
423240,The Clansman,Pass,nan,nan,nan,2013-10-03,55.609463,-4.499122
423241,The Club,Pass,nan,nan,nan,2012-02-08,55.610389,-4.499562
423242,The Coffee Club,Pass,nan,nan,nan,2014-12-11,55.609269,-4.498061
423243,The Coffee Cow,Exempt,nan,nan,nan,2014-06-26,55.723792,-4.514195
423244,The Coffee Mill,Pass,nan,nan,nan,2014-07-24,55.452987,-4.263491
423245,The Coffee Pot,Pass,nan,nan,nan,2014-02-25,55.680458,-4.514706
423246,The Coffee Press,Pass,nan,nan,nan,2014-05-16,55.609242,-4.498965
423247,The Coffee Trader,Pass,nan,nan,nan,2014-08-18,55.610329,-4.495906
423248,The Cooperative,Pass,nan,nan,nan,2015-01-14,55.680458,-4.514705
423249,The Co-Operative,Pass,nan,nan,nan,2014-04-07,55.609986,-4.280057
423250,The Co-Operative,Exempt,nan,nan,nan,2012-03-09,55.600957,-4.381483
423251,The Corner Bar,Pass,nan,nan,nan,2013-03-12,55.504197,-4.33074
423252,The Corner Cafe,Pass,nan,nan,nan,2014-02-07,55.472457,-4.297156
423253,The Cotton Mill,Pass,nan,nan,nan,2014-10-23,55.606778,-4.531866
423254,The Craigmark,Pass,nan,nan,nan,2013-11-27,55.334929,-4.407325
423255,The Crown Inn,Pass,nan,nan,nan,2013-10-09,55.602344,-4.497367
423256,The Elms,Pass,nan,nan,nan,2013-09-19,55.612491,-4.57389
423257,The First Edition,Pass,nan,nan,nan,2014-01-15,,
423258,The Fruit and Veg Shop,Pass,nan,nan,nan,2013-02-15,55.454376,-4.264172
423259,The Gallery,Pass,nan,nan,nan,2013-09-03,55.610134,-4.490034
423260,The Garage,Pass,nan,nan,nan,2014-01-09,55.608676,-4.501581
423261,The Gas Station Cafe,Pass,nan,nan,nan,2015-01-07,55.450416,-4.271773
423262,The Gateside Inn,Pass,nan,nan,nan,2013-05-28,55.448488,-4.46331
423263,The Golden Lion,Pass,nan,nan,nan,2014-08-21,55.601261,-4.38293
423264,The Granary,Pass,nan,nan,nan,2014-04-14,55.606477,-4.496598
423265,The Granary,Exempt,nan,nan,nan,2012-08-03,55.68122,-4.516139
423266,The Grand Garden,Pass,nan,nan,nan,2015-01-08,55.449349,-4.258033
423267,The Jefferson,Pass,nan,nan,nan,2014-03-24,55.608676,-4.501581
423268,The Kiosk,Pass,nan,nan,nan,2014-03-18,55.452881,-4.267297
423269,The Kirkton Inn Hotel,Pass,nan,nan,nan,2014-05-07,55.396615,-4.592797
423270,The Lifestyle Express,Improvement Required,nan,nan,nan,2014-01-20,55.600247,-4.377741
423271,The Little Van Co,Exempt,nan,nan,nan,2014-04-02,55.658615,-4.461601
423272,The Longhouse,Pass,nan,nan,nan,2013-12-12,55.605472,-4.496931
423273,The Merrick Cafe,Pass,nan,nan,nan,2014-08-29,55.32418,-4.397214
423274,The New Golden Loch,Pass,nan,nan,nan,2014-01-09,55.602344,-4.497367
423275,The New Murray Bar,Exempt,nan,nan,nan,2014-10-23,55.585198,-4.495452
423276,The Old Church Bed & Breakfast,Exempt,nan,nan,nan,2014-09-26,55.524038,-4.066677
423277,The Olive Tree,Pass,nan,nan,nan,2014-04-14,55.510263,-4.286925
423278,The Orchard,Pass,nan,nan,nan,2012-09-14,55.515529,-4.379407
423279,The Range,Pass,nan,nan,nan,2014-12-09,55.600105,-4.489938
423280,The Regent,Pass,nan,nan,nan,2014-06-19,55.312254,-4.397582
423281,The Right Bite (Mobile Unit),Pass,nan,nan,nan,2014-07-03,55.450459,-4.262667
423282,The Roundhouse,Pass,nan,nan,nan,2013-10-29,55.25267,-4.376399
423283,The Salvation Army,Pass,nan,nan,nan,2014-08-14,55.608464,-4.495247
423284,The Sandwich Box,Pass,nan,nan,nan,2014-12-05,55.609694,-4.280279
423285,The Scottish Co-Op,Pass,nan,nan,nan,2014-12-18,55.521493,-4.066813
423286,The Scottish Co-Op,Pass,nan,nan,nan,2014-08-26,,
423287,The Scottish Co-Op,Pass,nan,nan,nan,2012-10-24,55.47282,-4.289297
423288,The Scottish Co-Op,Exempt,nan,nan,nan,2012-05-29,55.599673,-4.453413
423289,The Scottish Co-Op,Pass,nan,nan,nan,2014-02-27,55.324333,-4.395805
423290,The Shop Around The Corner,Pass,nan,nan,nan,2013-11-25,55.473087,-4.291322
423291,The Sir Alexander Fleming Centre,Pass,nan,nan,nan,2014-10-10,55.607658,-4.501706
423292,The Smugglers Inn,Pass,nan,nan,nan,2013-02-28,55.682459,-4.510507
423293,The Spicy Hut,Pass,nan,nan,nan,2014-07-31,55.454483,-4.266693
423294,The Spicy Hut,Pass,nan,nan,nan,2014-06-26,55.393219,-4.179302
423295,The Store,Exempt,nan,nan,nan,2013-07-08,55.517503,-4.080052
423296,The Taps,Pass,nan,nan,nan,2015-01-13,55.639113,-4.526849
423297,The Tattie Shop,Pass,nan,nan,nan,2014-12-11,55.504409,-4.330436
423298,The Thack Inn,Pass,nan,nan,nan,2013-02-06,55.601259,-4.453195
423299,The Thistle,Pass,nan,nan,nan,2014-03-03,55.601183,-4.456111
423300,The Village Hut,Pass,nan,nan,nan,2014-06-26,55.602344,-4.497367
423301,The Village Store,Pass,nan,nan,nan,2014-01-31,55.434186,-4.461154
423302,The Wee Bakers,Pass,nan,nan,nan,2014-03-07,55.46809,-4.292772
423303,The Wee Shop,Pass,nan,nan,nan,2013-11-21,55.599876,-4.374655
423304,The Well Community Cafe,Pass,nan,nan,nan,2014-04-08,55.608056,-4.501573
423305,The Wellington Inn,Exempt,nan,nan,nan,2014-07-16,55.604366,-4.461883
423306,The Wheatsheaf,Pass,nan,nan,nan,2013-08-01,55.611062,-4.497397
423307,The White Horse Inn,Pass,nan,nan,nan,2013-07-24,55.398063,-4.588548
423308,The Willow,Pass,nan,nan,nan,2013-09-25,,
423309,The Woodgrove,Pass,nan,nan,nan,2014-03-24,55.630718,-4.482887
