,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
107832,Sonrup,3,5,10,10,2010-07-12,51.544041,0.202259
107833,Sorella Pizzeria,AwaitingInspection,nan,nan,nan,,,
107834,Sorrento,4,10,5,5,2011-09-20,51.556895,0.249045
107835,Sorriso Cafe,3,5,10,10,2014-04-30,51.57929,0.185098
107836,South End Clinic,Exempt,nan,nan,nan,2003-11-27,51.533671,0.203258
107837,Sparkling Food & Wine,1,5,0,20,2011-11-28,51.551486,0.198941
107838,Spice Cottage,3,10,10,10,2014-12-09,51.574883,0.187081
107839,Spice of India,3,10,10,5,2008-07-15,51.561558,0.267455
107840,Spice Station,1,5,10,20,2014-05-15,51.581889,0.204839
107841,Spices,1,15,10,20,2014-03-18,51.57052,0.219211
107842,Spicy Night,3,10,10,10,2010-10-28,51.540727,0.192423
107843,Sportsman,5,0,0,0,2012-04-16,,
107844,Springfield Playgroup,4,5,5,10,2012-01-20,51.55316,0.250592
107845,Squirrels Heath School (H&TCS),5,5,0,5,2012-02-06,51.576478,0.204693
107846,SR Cooper Meats,4,10,5,5,2012-01-04,51.599344,0.162307
107847,St Albans Parish Centre,Exempt,nan,nan,nan,2006-02-17,51.546575,0.195156
107848,St Albans RC JM & I School (H&TCS),AwaitingInspection,nan,nan,nan,,51.537652,0.198158
107849,St Andrews Parish Centre,5,0,0,5,2011-09-19,51.574575,0.175073
107850,St Bernards Day Centre,3,10,5,10,2011-04-21,51.591477,0.230916
107851,St Edwards C of E Comp School (H&TCS),5,0,5,5,2007-11-15,51.572566,0.154354
107852,St Edwards C of E Primary (H&TCS),5,5,0,5,2013-10-03,51.585739,0.185509
107853,St Edwards Club,5,5,5,5,2008-02-25,51.581087,0.182298
107854,St Francis Hospice (Shops) Ltd,Exempt,nan,nan,nan,2010-02-01,51.616195,0.182277
107855,St Francis Hospice Tea Bar,4,10,5,5,2005-12-15,51.587956,0.184997
107856,St Georges Church Centre,5,5,5,5,2010-01-26,51.605728,0.220119
107857,St Georges League Of Friends,5,5,5,5,2010-02-22,51.547558,0.217487
107858,St John & St Mathew Church,4,0,0,10,2007-11-20,51.534757,0.194299
107859,St Josephs Catholic Club,4,0,10,10,2008-03-06,51.556482,0.24852
107860,St Josephs Pre School,Exempt,nan,nan,nan,2012-03-09,51.556482,0.24852
107861,St Josephs RC Primary (H&TCS),4,10,0,0,2012-09-06,51.556482,0.24852
107862,St Lawrence Church Hall,Exempt,nan,nan,nan,2004-05-29,51.552966,0.247092
107863,St Mary Magdalene Parish Church,5,5,5,5,2006-01-25,51.54016,0.28759
107864,St Marys Hare Park After School Club,AwaitingInspection,nan,nan,nan,,51.584699,0.208873
107865,St Marys Hare Park School,Exempt,nan,nan,nan,2014-01-14,51.584699,0.208873
107866,St Marys RC Primary School (H&TCS),4,10,0,0,2013-09-23,51.564966,0.195609
107867,St Marys Supermarket,5,0,0,5,2013-03-18,51.557352,0.258936
107868,St Nicholas Church Playgroup,4,5,10,5,2011-02-03,51.549847,0.201501
107869,St Patricks RC Primary (H&TCS),4,10,5,0,2014-11-19,51.59705,0.158906
107870,St Peters Church,5,0,5,0,2012-09-11,51.590468,0.232859
107871,St Peters RC School (H&TCS),5,0,5,0,2012-09-13,51.584723,0.178748
107872,St Ursulas RC Infants School (H&TCS),2,15,5,10,2014-11-17,51.604164,0.209153
107873,St Ursulas RC Junior School (H&TCS),5,5,5,5,2012-12-10,51.604164,0.209153
107874,St. Thomas' Pre-School,5,5,5,5,2013-01-24,51.623489,0.223904
107875,Stadium Fish & Chips,4,5,5,10,2010-01-27,51.575545,0.175624
107876,Stadium Supermarket,5,0,0,0,2010-01-25,51.574403,0.161542
107877,Stanley Jarvis,5,0,0,0,2014-06-25,,
107878,Stans Gym,Exempt,nan,nan,nan,2006-10-13,51.536123,0.245627
107879,Star Off Licence,AwaitingInspection,nan,nan,nan,,51.574403,0.161542
107880,Starbucks,5,0,0,0,2013-10-03,51.562726,0.219582
107881,Starbucks Coffee,5,5,5,5,2005-07-05,51.576237,0.180536
107882,Starbucks Coffee Co,5,0,0,0,2008-03-04,51.577793,0.183872
107883,Stardust Dance Centre,Exempt,nan,nan,nan,2006-02-13,51.552013,0.198201
107884,Station Cafe,1,15,5,20,2014-10-21,51.554366,0.218915
107885,Station Lane Express,4,10,0,5,2013-04-29,51.559185,0.220866
107886,Station News,5,5,5,0,2010-02-24,51.550329,0.198827
107887,Station Road Convenience Store,3,10,10,10,2014-05-13,51.581176,0.208284
107888,Station Tuck Shop,5,5,5,5,2010-01-25,51.593724,0.233784
107889,Stepping Stones Day Nursery,1,5,5,20,2014-12-10,51.581379,0.221833
107890,Stokemoores Traditional Pie & Mash,5,5,0,0,2014-08-12,51.551068,0.199699
107891,Stop Once Express,4,5,5,10,2010-02-10,51.553309,0.219152
107892,Stubbers Adventure Centre,Exempt,nan,nan,nan,2005-07-11,51.54084,0.267391
107893,Studio Florist,Exempt,nan,nan,nan,2007-11-19,51.553292,0.247915
107894,Stumbras,AwaitingInspection,nan,nan,nan,,51.574551,0.18604
107895,Subway,5,0,0,0,2007-12-19,51.561287,0.220507
107896,Subway,5,5,5,5,2014-01-21,51.575871,0.182308
107897,Subway,AwaitingInspection,nan,nan,nan,,51.597209,0.216945
107898,Subway,5,5,0,0,2013-05-20,51.57929,0.185098
107899,Subzero Ice,AwaitingInspection,nan,nan,nan,,,
107900,Sue Ryder Care,5,5,5,5,2014-03-17,51.553292,0.247915
107901,Sue Ryder Shops,Exempt,nan,nan,nan,2012-09-25,51.562799,0.220465
107902,Sugar Kayne,5,5,5,5,2005-03-30,,
107903,Suggis,5,5,5,5,2011-08-28,,
107904,Sukhothai Cuisine Ltd,1,10,5,20,2014-08-27,51.562239,0.220597
107905,Sunny News,5,5,5,5,2005-01-21,51.594772,0.212163
107906,Sunny's Mini Market,4,5,5,10,2010-02-03,51.540727,0.192423
107907,Sunrise Jacket Potato & Oriental Foods,5,5,0,0,2012-03-14,51.580071,0.182292
107908,Sunset Chillout Ltd,5,5,5,5,2014-09-09,51.575944,0.182268
107909,Sunshine Fish Bar,3,10,5,10,2009-05-29,51.544041,0.202259
107910,Super Awesome Cakes,4,5,5,10,2014-05-13,,
107911,Super Ices,4,0,5,10,2008-03-20,,
107912,Super Sushi Ltd,4,10,10,0,2014-01-20,,
107913,Superdrug,Exempt,nan,nan,nan,2005-09-28,51.576953,0.181205
107914,Superdrug,Exempt,nan,nan,nan,2005-06-02,51.555936,0.24933
107915,Superdrug Stores Plc,Exempt,nan,nan,nan,2010-01-20,51.606361,0.218532
107916,Superdrug Stores Plc,Exempt,nan,nan,nan,2004-05-26,51.562685,0.216982
107917,Superdrug Stores plc,Exempt,nan,nan,nan,2004-04-08,51.57929,0.185098
107918,Supreme Sandwich Bar,5,5,5,5,2011-08-22,51.574403,0.161542
107919,Sure Deal (English & African Restaurant),1,15,10,20,2014-12-02,51.511882,0.17919
107920,Sure Start Children Centre,5,5,5,5,2006-09-25,51.606041,0.219744
107921,Susie Bon-Bea,5,0,0,0,2012-11-15,51.556071,0.250707
107922,Susie Coals Preserves,5,0,5,0,2011-05-18,,
107923,Suttons Primary (H&TCS),2,10,15,5,2014-05-12,51.550239,0.217935
107924,SVL Catering,3,10,10,5,2014-02-27,,
107925,Swadist,3,10,10,10,2010-11-22,,
107926,Sweet as a Nut,5,5,5,5,2014-09-22,,
107927,Sweet Basil,4,5,5,10,2013-12-09,51.573801,0.184301
107928,Sweetens Catering,AwaitingInspection,nan,nan,nan,,51.511882,0.17919
107929,Sweetie Pie Heart Hearts,AwaitingInspection,nan,nan,nan,,,
107930,Sycamores,4,10,5,5,2005-06-14,51.570201,0.188328
107931,T K Maxx,Exempt,nan,nan,nan,2006-08-04,51.575964,0.18071
107932,"Table 19, Upminster Golf & Bowling Club",3,10,10,5,2010-02-22,51.566971,0.255848
107933,Tarantino,4,5,10,5,2011-12-16,51.563274,0.215309
107934,Taste of Bengal,3,10,10,5,2011-05-26,51.561253,0.222771
107935,Taste of Spice,3,10,10,10,2011-09-22,51.565297,0.199087
107936,Tastebuds Vending Ltd,5,5,5,5,2004-11-16,51.55595,0.234024
107937,Tasty Bites,3,10,10,10,2010-12-16,51.552966,0.247092
107938,Tasty Bolle,1,10,5,20,2014-12-01,51.579263,0.179786
107939,Tasty Honey,AwaitingInspection,nan,nan,nan,,,
107940,Tasty Place Cafe,2,15,5,10,2014-04-22,51.574076,0.184531
107941,Tasty Tucker,5,0,0,5,2014-04-04,51.565297,0.199087
107942,Taylers Butchers,3,10,5,10,2014-03-26,51.579263,0.179786
107943,Tea Cozy Cafe,3,10,10,10,2012-05-04,51.606083,0.21849
107944,Teapot Cafe,1,10,10,20,2014-11-27,51.580071,0.182292
107945,Tees,AwaitingInspection,nan,nan,nan,,,
107946,TEG,4,0,10,10,2012-09-03,,
107947,Tennyson Cafe,AwaitingInspection,nan,nan,nan,,51.598412,0.20795
107948,Tesco (06483),5,0,5,0,2011-10-21,51.528144,0.190592
107949,Tesco (06585),5,0,5,0,2012-09-27,51.575871,0.182308
107950,Tesco Cafe,AwaitingInspection,nan,nan,nan,,51.520157,0.19067
107951,Tesco Distribution Centre,5,0,0,0,2015-02-03,51.523332,0.187781
107952,Tesco Express,5,0,0,0,2014-03-10,51.582476,0.164119
107953,Tesco Express (03105),4,10,0,5,2012-06-21,51.582195,0.187028
107954,Tesco Express (03329),4,10,0,0,2007-11-20,51.561806,0.266717
107955,Tesco Express (05079),4,10,5,5,2006-06-14,51.583284,0.220959
107956,Tesco Express (06038),5,5,5,5,2014-08-08,51.550614,0.207614
107957,Tesco Express (06499),5,0,0,5,2012-04-19,51.578153,0.175662
107958,Tesco Express (06600),5,5,0,0,2014-02-11,,
107959,Tesco Garage,5,0,5,5,2006-07-05,51.565646,0.191976
107960,Tesco Garage,5,5,5,0,2011-11-23,51.520157,0.19067
107961,Tesco Garage,5,5,5,5,2006-01-18,51.593746,0.218437
107962,Tesco Stores (6235),5,0,5,5,2014-03-31,51.572098,0.218508
107963,Tesco Stores Ltd (02297),4,10,5,0,2006-01-17,51.598309,0.163789
107964,Tesco Stores Ltd (02685),4,5,5,10,2007-09-11,51.543794,0.208247
107965,Tesco Stores Ltd (03086),5,5,5,5,2010-03-10,51.520157,0.19067
107966,Tesco Stores Ltd (03107),4,10,5,5,2008-03-20,51.565646,0.191976
107967,Tesco Stores Ltd (03120),5,0,0,0,2007-11-21,51.593746,0.218437
107968,Tey Cafe,5,0,0,0,2012-04-23,51.543094,0.252114
107969,Tey Service Station,5,0,0,0,2008-03-14,51.552966,0.247092
107970,TF Cupcakes,3,10,10,10,2014-04-25,,
107971,Thai E-Saan,AwaitingInspection,nan,nan,nan,,51.561253,0.222771
107972,Thai Pan,AwaitingInspection,nan,nan,nan,,,
107973,Thai River Restaurant,3,10,5,10,2011-05-12,51.563127,0.219745
107974,Thatched House,4,10,0,5,2012-11-15,51.557747,0.27621
107975,The 2 Shells Snack Bar,2,15,5,10,2014-10-21,51.515504,0.183168
107976,The Albion,5,5,5,5,2011-07-12,51.522951,0.191799
107977,The Bagel Bar,1,10,10,20,2014-08-27,51.551068,0.199699
107978,The Bagel Bar,2,5,15,10,2014-08-18,51.519979,0.200651
107979,The Bakery,4,0,10,0,2015-01-14,51.591689,0.157497
107980,The Bear,4,10,5,5,2012-11-22,51.616076,0.217402
107981,The Berwick Tearoom,AwaitingInspection,nan,nan,nan,,51.530986,0.223588
107982,The Bowlers Diner @ Havering Indoor Bowls Club,4,5,10,5,2012-05-18,51.561334,0.208029
107983,The Brasserie,3,10,10,10,2013-09-05,51.607109,0.249129
107984,The Brickyard Bar & Grill,4,10,5,5,2014-05-06,51.570908,0.185144
107985,The Bridge Tandoori,1,10,10,20,2014-03-19,51.599572,0.164571
107986,The Bull,4,10,0,5,2012-11-26,51.579502,0.182886
107987,The Cake Cottage,4,5,10,5,2011-11-23,,
107988,The Chinaman,4,10,5,5,2012-05-27,51.600195,0.220715
107989,The Chippy,5,5,5,5,2012-06-11,51.593892,0.234398
107990,The Coffee Shop @ The Range,4,10,5,5,2014-05-19,51.575964,0.18071
107991,The Co-Operative,1,10,15,20,2014-06-09,51.606361,0.218532
107992,The Cranleigh (Hornchurch) Ltd,4,0,10,5,2011-11-24,51.557409,0.220131
107993,The Crown,3,10,10,10,2006-10-27,51.574875,0.164205
107994,The Crown,4,10,5,5,2011-09-22,51.56561,0.188569
107995,The Curry Pot,1,10,5,20,2014-01-20,51.591617,0.217799
107996,The Deli Teahouse,5,0,0,5,2011-07-04,51.556438,0.250812
107997,The Diner,3,10,10,10,2012-09-19,51.606628,0.219137
107998,The Drill,1,10,10,20,2014-06-23,51.57685,0.207352
107999,The Drinks Seller,3,10,5,10,2010-02-02,51.60576,0.218907
108000,The Essex Cowboys,4,5,5,10,2013-05-22,,
108001,The Essex Offie Ltd,3,10,10,10,2010-02-15,51.60119,0.175319
108002,The Fatling,5,5,0,0,2011-11-29,51.562726,0.219582
108003,The Food Hut,5,0,0,0,2012-07-21,51.594436,0.255347
108004,The Fountains Care Centre,5,0,5,0,2011-11-17,51.534875,0.18411
108005,The Frying Pan,4,10,5,5,2014-09-10,51.572032,0.190956
108006,The George 11,AwaitingInspection,nan,nan,nan,,51.562685,0.216982
108007,The Golden Lion,5,5,5,5,2011-06-16,51.578142,0.17914
108008,The Greengrocery,3,10,5,10,2011-03-14,51.606361,0.218532
108009,The Grub Hut,1,10,15,20,2014-06-24,51.57509,0.175429
108010,The Jubilee Restaurant,5,5,0,5,2013-01-29,51.613153,0.229798
108011,The Lamb ShacK,5,0,0,5,2015-01-05,,
108012,The Little Cake Factory,4,10,0,10,2014-02-17,,
108013,The Little Gem Bakery,4,5,5,10,2010-07-18,,
108014,The Little Giraffe Cake Shed,5,0,0,0,2014-09-16,,
108015,The Local Offy,1,10,5,20,2014-01-06,51.535601,0.192912
108016,The Lodge Residential Home,2,15,10,10,2014-09-08,51.610145,0.157375
108017,The Lunch Box UK Ltd,2,10,15,10,2014-12-22,,
108018,The Lunch Box UK Ltd,4,0,5,10,2014-12-23,,
108019,The Manor Hotel & Restaurant,5,0,5,0,2012-05-16,51.526544,0.225938
108020,The Morris Dancer,AwaitingInspection,nan,nan,nan,,51.599515,0.230054
108021,The Oak,1,10,5,20,2014-05-06,51.569778,0.186908
108022,The Oaks Residential Homes Ltd,5,0,0,0,2014-07-03,51.561546,0.251756
108023,The Olive Tree - Costcutter,3,10,5,10,2014-12-02,51.556737,0.249773
108024,The Only Way is Cupcakes,5,5,0,5,2013-06-28,,
108025,The Optimist Tavern,3,10,5,10,2014-07-22,51.548851,0.233734
108026,The Orchid Bed & Breakfast,4,0,0,10,2012-01-26,51.589206,0.170257
108027,The Original Sweet Shop,1,5,0,20,2013-09-16,51.577891,0.180571
108028,The Pantry,4,5,5,10,2008-07-18,51.586193,0.200212
108029,The Parkside,AwaitingInspection,nan,nan,nan,,51.585249,0.17271
108030,The Party Kitchen,4,5,5,10,2010-03-01,,
108031,The Phat Munch,5,0,5,5,2012-10-17,,
108032,The Pier (Retail) Ltd,5,5,5,5,2006-09-19,51.578962,0.182903
108033,The Plough Public House,4,5,5,10,2010-01-29,51.561806,0.266717
108034,The Range,Exempt,nan,nan,nan,2009-08-18,51.575964,0.18071
108035,The Real German Sausage Hut,AwaitingInspection,nan,nan,nan,,,
108036,The RJ Mitchell Primary (H&TCS),AwaitingInspection,nan,nan,nan,,51.541199,0.203737
108037,The Royal,2,15,5,10,2013-10-02,51.591617,0.217799
108038,The Royal Oak,4,10,5,5,2011-01-28,51.617853,0.182602
108039,The Saxon Horn,4,10,0,5,2012-07-16,51.521511,0.211493
108040,The Saxon King,3,10,10,10,2012-07-26,51.603635,0.237057
108041,The Saxon King (Home Catering),AwaitingInspection,nan,nan,nan,,,
108042,The Shanghai,3,10,10,10,2013-12-02,51.579263,0.179786
108043,The Ship,5,5,5,5,2012-06-14,51.587024,0.200497
108044,The Ship Centre,5,0,0,5,2014-01-07,51.518603,0.191562
108045,The Snack Bar,1,10,0,20,2014-02-14,51.563438,0.188826
108046,The Source Coffee Shop,5,5,5,0,2013-05-16,51.54084,0.267391
108047,The Stage Door Cafe,5,5,0,5,2012-10-23,51.587956,0.184997
108048,The Station Cafe,5,0,5,0,2012-06-25,51.593724,0.233784
108049,The Sugar Cupcake Fairy,5,0,0,5,2013-05-28,,
108050,The Sun,4,10,5,5,2013-12-11,51.57509,0.175429
108051,The Sutton Arms,4,10,5,0,2011-10-28,51.561287,0.220507
108052,The Sweet Store,3,10,5,10,2011-02-04,51.561287,0.220507
108053,The Taj Restaurant,3,10,10,10,2012-01-12,51.551068,0.199699
108054,The Tea Cosy,4,10,5,5,2014-01-23,51.553292,0.247915
108055,The Teapot Diner,5,5,5,5,2011-12-01,51.580071,0.182292
108056,The Victoria,3,5,10,10,2011-01-17,51.575198,0.188005
108057,The Willows Tearoom,3,10,10,10,2014-06-09,51.549214,0.200245
108058,The Windmill,3,10,10,10,2014-12-11,51.558442,0.2382
108059,The Wine Shop Limited,4,10,5,5,2014-04-01,51.558431,0.250535
108060,Thomas Franks Ltd @ Oakfields Montessori School,5,5,0,0,2013-10-08,51.5423,0.248989
108061,Thorntons,5,5,0,5,2004-05-07,51.57834,0.18348
108062,Tiger,Exempt,nan,nan,nan,2012-10-19,51.57929,0.185098
108063,Tikka Take,4,5,5,10,2014-05-30,,
108064,Timbuk2,5,5,5,0,2011-08-25,51.576472,0.278863
108065,Tipples,4,5,5,10,2014-03-24,51.56875,0.156959
108066,Tipples Bar & Catering,5,0,0,5,2010-02-11,,
108067,TKO Events,5,0,0,5,2013-09-25,,
108068,Toby Carvery,5,5,0,0,2011-09-13,51.575964,0.18071
108069,Toddle-Inn,1,10,10,20,2014-12-08,51.577699,0.204276
108070,Toddys,1,10,10,20,2014-08-13,51.524445,0.215182
108071,Tole Haven,5,5,5,5,2012-01-17,51.565283,0.187789
108072,Tom's Ices,3,5,10,10,2011-01-21,,
108073,Tony's Fish Deliveries,AwaitingInspection,nan,nan,nan,,,
108074,Top Form Catering @ Albany,4,5,5,10,2012-09-13,51.558731,0.200588
108075,Top Inn,5,5,5,5,2012-01-26,51.565297,0.199087
108076,Top Meadow Golf Club,3,10,5,10,2012-05-22,51.541963,0.298872
108077,Topsy Turvy Pre-school,3,10,10,10,2014-06-11,51.58562,0.222531
108078,Totalfood Distribution Ltd,Exempt,nan,nan,nan,2011-11-24,51.505666,0.180263
108079,Towers Infants (H&TCS),4,5,5,10,2014-03-11,51.569334,0.211563
108080,Town Hall Tea Pantry,5,5,0,5,2014-10-02,51.581406,0.183526
108081,TPL (Romford) Ltd,AwaitingInspection,nan,nan,nan,,51.574754,0.185314
108082,Tracys T Cakes,5,0,0,0,2013-04-25,,
108083,Travel Bites,4,5,0,10,2011-02-03,51.581723,0.207415
108084,Travelodge (Romford Central),5,5,0,0,2007-01-02,51.579955,0.179342
108085,Trinity Methodist Church,1,5,10,20,2014-07-02,51.57797,0.178742
108086,Truffles Restaurant,4,5,5,10,2014-05-12,51.578156,0.181291
108087,Truly Scrumptious,AwaitingInspection,nan,nan,nan,,,
108088,Truly Scrumptious Early Years Nursery,4,5,10,5,2014-06-17,51.585666,0.186068
108089,Turkish Mangal,3,10,10,5,2014-02-13,51.561253,0.222771
108090,Tweed Way Hall Community Association,Exempt,nan,nan,nan,2011-11-09,51.599218,0.178358
108091,Tweed Way Preschool,5,5,0,0,2011-12-07,51.599218,0.178358
108092,Twice as Nice,AwaitingInspection,nan,nan,nan,,,
108093,Twins,Exempt,nan,nan,nan,2010-07-21,51.575506,0.187876
108094,Twirlies Cupcakes,AwaitingInspection,nan,nan,nan,,,
108095,UIS Breakfast Club,5,0,0,5,2014-04-01,51.556071,0.250707
108096,UJS Breakfast Club,5,0,0,0,2014-06-18,51.556071,0.250707
108097,UK Toast,1,15,10,20,2014-12-24,51.577032,0.183215
108098,Umberto,1,10,10,20,2014-11-26,51.561606,0.223625
108099,Union Trade Ltd,AwaitingInspection,nan,nan,nan,,,
108100,Universal Food & Wine,4,5,5,10,2014-04-07,51.56564,0.175368
108101,Upminster Baptist Church,4,5,5,10,2004-05-13,51.55316,0.250592
108102,Upminster Cafe,3,10,10,5,2012-10-23,51.55515,0.249017
108103,Upminster Court,AwaitingInspection,nan,nan,nan,,51.56954,0.256466
108104,Upminster Golf & Bowling Club,5,5,5,5,2010-09-08,51.566971,0.255848
108105,Upminster Hall Sports Assoc,3,5,10,10,2008-02-22,51.582555,0.253084
108106,Upminster Junior (H&TCS),5,0,0,5,2013-04-25,51.556071,0.250707
108107,Upminster Little Learners Dday Nursery,5,0,5,5,2012-12-05,51.558957,0.235225
108108,Upminster Masonic Hall Co Ltd,5,0,0,5,2014-04-29,51.559715,0.255302
108109,Upminster Nursing Home,4,10,0,5,2014-08-08,51.551827,0.294321
108110,Upminster Pavilion Club,3,10,10,10,2007-10-09,51.554074,0.248387
108111,Upminster Tandoori,3,10,5,10,2010-09-16,51.556514,0.252027
108112,Uraswamys,4,10,5,5,2013-09-26,51.563274,0.215309
108113,Uraswamys Indian Takeaway,5,5,5,5,2012-05-29,51.549214,0.200245
108114,V & S Newsagents,5,5,5,5,2006-09-18,51.582933,0.164675
108115,V Bar,5,0,0,0,2008-03-20,51.561606,0.223625
108116,Vanilla Bleu,5,0,5,0,2015-02-04,,
108117,Veggies to Go,AwaitingInspection,nan,nan,nan,,,
108118,Vertigo Lounge,5,0,5,0,2011-10-25,51.560774,0.22103
108119,Vickys Chippy,AwaitingInspection,nan,nan,nan,,51.578156,0.181291
108120,Vicky's News,5,5,5,5,2010-01-20,51.564376,0.23448
108121,Victoria Sponge Cakes & Cookies,5,5,0,5,2014-05-22,,
108122,Victory Wine Off Licence,4,5,5,10,2006-09-26,51.565134,0.20058
108123,Village Bar & Grill,2,10,15,5,2014-12-10,51.55899,0.220236
108124,Village Kebab,4,5,5,10,2013-11-25,51.51829,0.191936
108125,Village Wines,5,0,0,0,2010-01-18,51.518603,0.191562
108126,Vindaloo,3,10,10,10,2011-01-19,51.60119,0.175319
108127,Violet's Cupcake & Candy Company,AwaitingInspection,nan,nan,nan,,,
108128,Vir News,5,0,0,0,2010-01-21,51.518603,0.191562
108129,Virgin Active Romford,5,5,5,5,2013-07-03,51.575964,0.18071
108130,Viridian Housing,4,5,5,10,2013-07-15,51.612349,0.21907
108131,Voodoo Bar,AwaitingInspection,nan,nan,nan,,51.575964,0.183106
108132,Voyage Care Services,4,0,0,10,2012-10-16,51.578757,0.170712
108133,Vue Cinema,3,10,10,10,2009-07-27,51.575964,0.18071
108134,W H Smith Ltd,Exempt,nan,nan,nan,2012-05-15,51.57834,0.18348
108135,W H Smith Ltd,5,5,5,5,2010-03-31,51.558431,0.250535
108136,Waitrose,4,5,10,5,2009-06-11,51.55619,0.25204
108137,Waterstones,Exempt,nan,nan,nan,2011-02-26,51.577242,0.182575
108138,Watsons Wonderful Cupcakes,5,5,0,0,2011-05-23,,
108139,Wattsacake,AwaitingInspection,nan,nan,nan,,,
108140,We Like Wine,Exempt,nan,nan,nan,2009-03-02,51.573073,0.262154
108141,Welcome Inn,4,10,0,10,2011-12-08,51.563274,0.215309
108142,Wendy House Day Nursery,5,5,5,5,2014-06-03,51.55899,0.220236
108143,Wennington Fire Station,4,0,5,10,2010-02-01,51.506297,0.219936
108144,West Lodge,3,10,5,10,2010-11-11,51.554074,0.248387
108145,Western News,1,5,5,20,2014-02-07,51.577032,0.183215
108146,Western Road Lifeskills Centre,5,5,5,5,2008-01-30,51.578639,0.187737
108147,Wheatsheaf,4,5,5,10,2011-11-14,51.571938,0.187791
108148,Wheelers Family Butcher,3,10,10,10,2015-01-13,51.57783,0.206447
108149,Whitchurch Newsagents,4,10,5,5,2010-02-23,51.612578,0.221681
108150,Whitchurch Wine,5,5,5,5,2004-09-30,51.612578,0.221681
108151,White Hart Fish Bar,1,15,10,20,2015-01-14,51.591689,0.157497
108152,Whybridge Inf (H&TCS),3,10,5,10,2009-05-18,51.534791,0.191517
108153,Wildwood,4,10,10,0,2014-11-26,51.550614,0.207614
108154,Wilkinson,Exempt,nan,nan,nan,2005-01-20,51.57929,0.185098
108155,William Hill,Exempt,nan,nan,nan,2010-02-04,51.561812,0.268261
108156,William Hill,Exempt,nan,nan,nan,2003-08-19,51.565906,0.176073
108157,William The Conqueror,3,10,10,10,2010-01-20,51.605595,0.232359
108158,Williams,3,10,5,10,2009-12-09,51.580053,0.205848
108159,Williams Bakery,5,5,0,0,2010-02-02,51.593892,0.234398
108160,Williams Chemist,Exempt,nan,nan,nan,2010-02-01,51.51675,0.196388
108161,Williams Newsagents,5,5,5,5,2010-02-10,51.592019,0.166478
108162,Willow Farm PremierTravel  Inn,4,10,10,0,2013-11-01,51.506819,0.226101
108163,Willow Rooms,Exempt,nan,nan,nan,2011-02-28,51.582092,0.168835
108164,Willows Care Home,AwaitingInspection,nan,nan,nan,,,
108165,Wimpy,4,0,10,0,2011-07-25,51.562726,0.219582
108166,Wimpy,5,5,5,5,2013-03-19,51.579502,0.182886
108167,Wimpy Restaurant,4,10,5,5,2011-09-20,51.557736,0.250198
108168,Winchesters,1,10,10,20,2010-10-06,51.588892,0.158014
108169,Windmill Bakes,4,0,0,10,2012-03-15,,
108170,Wine Mill Off Licence,3,10,5,10,2008-06-04,51.576209,0.190204
108171,Wing Wah,3,10,10,5,2010-11-04,51.592471,0.180865
108172,Wok San,AwaitingInspection,nan,nan,nan,,51.574551,0.18604
108173,Woks Tonight,4,5,0,10,2014-05-07,51.583523,0.174605
108174,Wok-U-Like,1,0,5,20,2014-06-26,51.612578,0.221681
108175,Wok-u-Like,1,10,15,20,2011-08-23,51.544041,0.202259
108176,Wongs,4,10,5,0,2011-06-23,51.589555,0.168411
108177,World's Inn,5,0,5,5,2011-01-17,51.575964,0.183106
108178,Wright Catering,AwaitingInspection,nan,nan,nan,,,
108179,Wykeham Centre,3,10,10,10,2011-09-07,51.580071,0.182292
108180,Wykeham Primary (H&TCS),4,5,5,10,2014-12-15,51.561891,0.192705
108181,Yates Wine Lodge,4,5,5,10,2013-12-02,51.575964,0.183106
108182,Yew Tree Resource Centre,3,10,10,10,2010-01-26,51.576941,0.176037
108183,Yin Court,4,10,5,5,2013-12-05,51.556438,0.250812
108184,Yogi News,5,5,5,5,2005-09-13,51.556514,0.252027
108185,Yogi Newsagents,4,10,0,5,2007-11-29,51.528421,0.18827
108186,Yosha News,1,10,10,20,2014-12-11,51.603524,0.207303
108187,Yum Nums Cake Boutique,AwaitingInspection,nan,nan,nan,,,
108188,Yumilicious,5,0,0,5,2011-05-05,,
108189,Zaafran,3,10,10,10,2009-05-12,51.586576,0.200866
108190,Zarana,5,5,5,5,2012-02-16,51.563274,0.215309
108191,Zen Sushi,5,5,5,5,2013-07-03,,
108192,Zest for Food Ltd,Exempt,nan,nan,nan,2005-10-20,51.5492,0.24842
108193,Zinzar,1,15,15,20,2014-04-10,51.548956,0.199107
108194,Zizzi,5,5,0,0,2011-06-16,51.560236,0.220932
108195,Zizzi,5,0,0,0,2012-06-06,51.575964,0.18071
108196,Zumo,5,5,5,5,2010-07-07,51.57834,0.18348
