,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
141565,Newton Aycliffe Truckstop,1,5,5,20,2013-07-29,,
141566,Newton Aycliffe Workingmens Club & Institute,5,5,0,0,2012-04-06,54.617605,-1.570065
141567,Newton Aycliffe Youth Centre,4,0,0,10,2013-12-18,,
141568,Newton Chippy,4,10,5,5,2013-07-15,54.799307,-1.575109
141569,Newton Hall Infants School 2488,5,5,5,5,2012-05-22,54.796325,-1.575575
141570,Newtown House,5,0,0,5,2014-08-01,54.748124,-2.015847
141571,Nicey Icey,5,0,0,5,2014-03-31,54.836357,-1.331234
141572,Nick n Nev's Cafe,5,5,5,0,2014-11-06,54.766863,-1.361258
141573,Nick the Greek,5,0,0,5,2012-11-10,54.776858,-1.71316
141574,Nickels and Dimes,2,15,10,10,2014-09-03,54.777093,-1.580596
141575,Nine Oaks Restaurant Ltd,3,10,5,10,2014-03-07,54.675803,-1.77215
141576,Nisa,4,10,5,5,2013-11-14,54.861601,-1.705674
141577,Nisa,5,5,5,5,2014-05-12,54.861169,-1.847411
141578,Nisa,4,10,5,0,2014-06-02,54.710267,-1.690815
141579,Nisa Evenwood,4,10,0,5,2014-06-30,54.622045,-1.762863
141580,Nisa Local,5,5,5,5,2013-08-01,54.75581,-1.391094
141581,Nisa Local,5,5,5,5,2014-09-18,54.796493,-1.590552
141582,Nisa Local,4,10,5,5,2014-08-06,54.768733,-1.705089
141583,Nisa Local,4,5,5,10,2010-07-21,54.745153,-1.81465
141584,NJB Services,Exempt,nan,nan,nan,2013-11-19,54.586232,-1.567533
141585,No 1 Pizza,1,15,10,20,2015-01-19,54.872261,-1.691977
141586,No 15,4,10,0,5,2013-02-27,54.542576,-1.923333
141587,No 3 Coffee Bar & Grill,5,5,5,5,2014-12-15,54.544787,-1.924025
141588,No Limits Catering,5,5,0,5,2014-02-11,,
141589,No1 Market Place,5,5,5,5,2012-11-07,54.665287,-1.673033
141590,Noble Amusements,5,5,0,0,2015-01-09,54.776588,-1.580197
141591,Nobles Amusements,3,10,5,10,2014-01-13,54.856062,-1.574217
141592,Noodle Bar and Cafe Bellisimo (changes signs),5,0,0,5,2014-02-11,,
141593,North Crane Row Farm,4,5,5,10,2014-10-09,54.644057,-1.842474
141594,North Durham Academy,5,5,5,0,2014-09-29,,
141595,North East Autism Society,4,5,5,10,2014-06-16,54.833498,-1.666585
141596,North East Centre for Autism,5,0,0,0,2013-02-12,,
141597,North East Centre for Autism,5,5,0,0,2013-02-12,,
141598,North East Sandwich Corp,5,0,0,5,2013-02-01,,
141599,North East Theatre Organ Association,Exempt,nan,nan,nan,2013-08-01,54.695786,-1.747633
141600,North End Garage,Exempt,nan,nan,nan,2012-11-27,54.654998,-1.451609
141601,North Pennines Centre,4,10,0,10,2014-01-07,54.769408,-2.245522
141602,North Point Hotel,4,5,10,5,2014-01-15,54.743374,-1.814441
141603,North Road Foods Ltd,5,5,5,5,2014-12-03,54.776588,-1.580196
141604,North Shore Fish Co,5,5,5,5,2014-02-19,,
141605,North Wall Charcuterie,4,0,5,10,2013-12-10,54.629229,-1.637246
141606,Northern Powergrid,5,5,0,5,2014-06-03,54.783759,-1.562179
141607,Northside Stores,4,0,0,10,2012-04-05,54.712229,-1.425289
141608,Northumbrian Fudgery,5,0,0,5,2014-10-09,,
141609,Northumbrian Water,5,5,0,0,2014-06-25,54.804516,-1.582055
141610,Northumbrian Water,5,5,5,0,2013-04-16,54.777426,-1.55338
141611,Not Enough Thyme,5,0,0,5,2013-04-10,54.801342,-1.662276
141612,Npower,5,5,0,0,2013-01-25,54.753496,-1.370884
141613,Npower,5,5,5,0,2014-04-01,54.754742,-1.368627
141614,Number 10,5,5,5,5,2014-08-22,54.730321,-1.883648
141615,Number 4,5,5,5,5,2013-10-01,54.798588,-1.670947
141616,Number Four Teashop,4,5,5,10,2013-08-15,54.653808,-1.450881
141617,Number One Central Social Club,4,10,5,5,2013-08-01,54.862199,-1.830909
141618,Nursery Time,5,0,0,5,2015-01-12,54.710267,-1.690815
141619,Oak Tree Inn,3,5,10,10,2015-01-16,54.886361,-1.726289
141620,Oak Tree Inn,5,5,5,5,2013-08-06,54.739533,-1.525566
141621,Oak Tree Inn,5,5,0,5,2013-03-01,54.507746,-1.805609
141622,Oaklands,5,5,0,5,2014-06-05,54.748258,-1.342286
141623,Oakley Cross Primary School 2330,5,0,0,0,2012-05-30,54.63046,-1.722214
141624,Oakley Service Station,5,0,0,5,2013-10-24,54.625001,-1.728385
141625,Object Quest Ltd,5,0,0,5,2013-08-23,54.632313,-1.566471
141626,O'Brien Newsagents,Exempt,nan,nan,nan,2013-11-05,54.851816,-1.572984
141627,O'Brien Newsagents,Exempt,nan,nan,nan,2012-02-09,54.859302,-1.57546
141628,Occasion Cupcakes,5,0,0,0,2014-10-09,,
141629,Occasional Table,5,0,0,5,2011-09-29,54.637706,-1.693379
141630,Ocean Fresh Fish,4,10,0,10,2013-06-11,,
141631,Ocean Fresh Wholesale Seafood,5,5,5,5,2014-08-26,,
141632,Ocean View Takeaway,2,15,15,10,2014-08-14,54.853679,-1.518278
141633,Oddfellows Arms,5,5,5,5,2014-02-07,54.783616,-1.417017
141634,Oddfellows Arms,3,10,10,10,2010-03-24,54.837268,-1.333647
141635,Old Bridge Nursery,4,10,5,5,2014-03-24,54.760261,-1.550389
141636,Old Cinema Launderette,4,0,5,10,2014-10-09,54.780656,-1.544349
141637,Old Cinema Launderette Ltd,5,0,0,5,2013-07-25,54.78427,-1.595713
141638,Old Shildon Workingmens Club,4,10,10,0,2013-02-13,54.632421,-1.649858
141639,Oldfields,5,5,0,5,2014-06-12,54.750925,-1.357065
141640,Oldfields Restaurant,3,10,10,10,2014-02-07,54.778236,-1.57351
141641,Olive Garden Pizzeria,5,5,5,5,2014-01-28,54.629738,-1.580362
141642,Oliver Twists Sandwich Bar,3,10,10,10,2014-12-15,54.544293,-1.924335
141643,Olivers Fish & Chips,5,5,5,5,2014-05-06,54.877,-1.600615
141644,Olivia's Cafe & Coffee House,5,5,0,0,2015-01-30,54.687486,-1.557445
141645,Olsen Moor Ltd,5,0,5,5,2014-03-27,54.643887,-1.462916
141646,On A Roll,4,10,5,5,2014-01-09,54.857703,-1.737994
141647,One Point,5,0,0,5,2010-08-18,54.652677,-1.672421
141648,One Stop,5,0,0,0,2014-08-06,54.715654,-1.746997
141649,One Stop Corner Shop,3,5,10,10,2009-05-12,54.629563,-1.652888
141650,One Stop Stores,5,0,5,0,2014-10-22,54.861872,-1.580808
141651,One Store,4,0,10,10,2013-06-03,54.831759,-1.333536
141652,OneStopShop,2,15,10,5,2014-10-02,54.755262,-1.626503
141653,Oodles of Noodles,5,5,5,5,2014-06-09,54.851154,-1.830238
141654,Orchard Bakery,5,5,0,0,2014-06-05,,
141655,Orchard House,5,0,0,0,2013-08-12,54.835675,-1.342984
141656,Oregano,1,15,10,20,2014-07-14,54.84235,-1.369783
141657,Oriental Chef,4,0,10,10,2013-09-03,54.770563,-1.703661
141658,Oriental Delight,4,10,5,5,2014-06-11,54.817602,-1.626847
141659,Oriental Delight -Full Circle,4,5,5,10,2013-11-22,54.851531,-1.82991
141660,Oriental Museum Cafe,5,5,5,5,2012-02-14,54.764263,-1.581583
141661,Oriental Palace,5,0,0,5,2011-03-24,54.702845,-1.519802
141662,Oro at The Pump House,4,5,5,10,2014-08-14,54.762937,-1.557213
141663,Osborne Working Mens Club Ltd,4,10,5,5,2013-05-01,54.854684,-1.575789
141664,Osbournes,5,5,5,5,2013-08-09,54.776164,-1.574527
141665,Oswald House Care Home Ltd,5,0,5,0,2014-06-06,54.62522,-1.55603
141666,Our Lady and St Josephs  RCVA Primary School 3409,5,5,5,5,2011-09-28,54.860765,-1.797967
141667,Our Lady and St Thomas RC Primary School 3425,5,5,0,0,2010-10-19,54.714042,-1.698423
141668,Our Lady of Lourdes RC Primary School 3504,5,0,0,0,2014-09-12,54.766258,-1.401351
141669,Our Lady Of The Rosary RCVA Primary School,5,5,0,0,2014-10-07,54.75694,-1.344119
141670,Our Lady Queen Of Martyrs Primary 3483,5,0,0,0,2014-09-19,54.771876,-1.700465
141671,Our Lady Star Of The Sea RC Primary School 3507,5,0,5,5,2014-10-20,54.773471,-1.323737
141672,Ouston and District Workmans Social Club,5,5,5,5,2014-08-26,54.87705,-1.599368
141673,Ouston Community Centre,3,10,10,10,2014-06-03,54.885326,-1.599098
141674,Ouston Primary School,5,5,5,0,2014-12-10,54.88449,-1.601757
141675,Ouston Service Station,5,0,5,0,2014-09-16,54.882133,-1.598413
141676,Overseas,4,10,5,5,2013-10-16,54.65334,-1.678491
141677,Overseas Chop Suey House,5,5,5,5,2012-11-22,54.653313,-1.446672
141678,Ovington Village Hall,5,5,5,5,2012-04-25,54.526278,-1.795694
141679,Ox Close Primary School 2394,5,0,0,0,2014-09-19,54.703879,-1.604613
141680,Oxclose Nursery School 1021,3,10,5,10,2014-05-09,54.703879,-1.604613
141681,Oxhill Central WMC & Institute,4,10,5,5,2013-10-01,54.865807,-1.709835
141682,Oxhill Nursery School,Exempt,nan,nan,nan,2014-02-10,54.864788,-1.715794
141683,P and A Food Management Systems,5,5,5,5,2013-06-20,54.768034,-1.358333
141684,P and J L Stobbs Filling Station,4,10,5,5,2013-11-15,54.872357,-1.687629
141685,Pabla and Co,3,10,5,10,2012-10-25,54.789226,-1.5271
141686,Palatine Resturant,5,0,5,0,2014-09-25,54.768148,-1.571876
141687,Palm Sugar,4,0,5,10,2014-06-19,54.77831,-1.571457
141688,Pampered Chef,5,0,0,5,2012-01-17,,
141689,Panda Takeaway,1,15,15,20,2015-01-08,54.831772,-1.366196
141690,Papa John's,5,5,0,5,2014-03-06,54.780656,-1.544349
141691,Pappa's Chippy,4,5,10,5,2014-10-20,54.862875,-1.690413
141692,Paradise Pizza,3,10,5,10,2013-06-19,54.782395,-1.63056
141693,Park Head Hotel,5,5,5,5,2013-04-04,54.619405,-1.759487
141694,Park Lane News,5,5,5,5,2014-07-08,54.852946,-1.833268
141695,Park Lane Stores,Exempt,nan,nan,nan,2013-07-01,54.817674,-1.396607
141696,Park Resorts Ltd,5,0,5,5,2014-03-26,54.733095,-1.259246
141697,Park Road Convenience Store,3,5,10,10,2011-08-12,54.855025,-1.83558
141698,Park View Community Lower School 4047,5,5,0,0,2014-07-08,54.874776,-1.572711
141699,Park View Community Upper School  4047,5,0,5,5,2014-10-09,54.855472,-1.572463
141700,Parkhead Station House B and B,4,5,0,10,2013-01-16,54.783011,-1.998322
141701,Parklands Care Home,4,10,5,0,2014-06-03,54.711149,-1.745799
141702,Parkside Post Office,4,10,0,5,2013-11-04,54.827655,-1.342351
141703,Parkside Sports College,4,5,5,10,2014-06-13,54.707024,-1.691196
141704,Parr'is Cupcakes,4,5,0,10,2014-06-16,,
141705,Party Poppers,4,0,0,10,2013-11-29,,
141706,Pasha Pizza,5,5,0,5,2014-11-05,54.794489,-1.590525
141707,Pasha Pizza,4,10,5,5,2014-09-24,54.868589,-1.700544
141708,Passingtime,5,0,0,5,2014-08-28,54.854253,-1.573332
141709,Pasture Gate Cottage,5,0,0,0,2014-04-23,54.740205,-1.892053
141710,Paton House Day Centre,Exempt,nan,nan,nan,2014-02-20,54.748017,-1.409077
141711,Patrick's Pizza,5,5,0,5,2014-03-04,54.775682,-1.57276
141712,Paul's Deli,3,10,5,10,2013-12-09,54.875371,-1.586309
141713,Pavilion Restaurant,5,5,0,5,2014-07-28,54.847981,-1.789948
141714,Paxtons,5,0,0,0,2014-07-17,54.736838,-1.528082
141715,Peachy's Cakes,5,0,0,5,2013-09-09,,
141716,Pearn's Newsagent,5,0,0,0,2013-11-04,54.761,-1.306586
141717,Pears Catering,5,0,0,5,2014-12-18,,
141718,Peases West Primary School 2311,5,5,0,5,2011-05-19,54.729424,-1.752439
141719,Peggotty's,5,5,5,5,2014-08-27,54.730654,-1.883492
141720,Peking Chef,3,10,10,10,2014-12-17,54.701209,-1.599006
141721,Peking Chef,3,10,10,10,2013-07-31,54.63419,-1.646342
141722,Pelaw Chinese Takeaway,5,5,5,5,2015-01-14,54.861426,-1.584255
141723,Pelaw Grange Greyhound Stadium,4,5,5,10,2013-07-09,54.878256,-1.58377
141724,Pelaw View Community Centre,4,0,0,10,2012-06-01,54.774251,-1.542664
141725,Pelton Community Centre,5,5,0,5,2013-09-17,54.87302,-1.609272
141726,Pelton Community Primary School 2005,5,5,5,5,2012-11-12,54.874014,-1.602483
141727,Pelton District RAOB War Memorial Club & Institute Ltd,4,10,5,5,2013-05-01,54.872156,-1.614469
141728,Pelton Fell Post Office,3,10,10,10,2014-07-10,54.858352,-1.608401
141729,Pelton Grange Care Home,5,5,0,5,2014-06-24,54.872168,-1.609747
141730,Pelton Supply Stores,5,5,0,5,2014-11-06,54.873741,-1.607021
141731,Pemberton Arms,4,0,0,10,2014-03-21,54.812963,-1.361107
141732,Penash Indian Restaurant & Bar,5,5,5,5,2014-06-11,54.724672,-1.587829
141733,Penny Petroleum,Exempt,nan,nan,nan,2012-10-08,54.7445602417,-1.53162741661
141734,Pennyhill Bakery,5,0,0,5,2013-10-08,,
141735,Penny's,5,0,5,0,2011-07-28,54.542432,-1.924076
141736,Penny's Bakers,5,0,5,0,2013-03-20,54.761404,-1.317706
141737,Pennywise,Exempt,nan,nan,nan,2013-11-04,54.788148,-1.325513
141738,Pennywise,Exempt,nan,nan,nan,2014-08-04,54.837143,-1.332015
141739,Penrith Co-Operative Society,5,5,5,5,2013-04-01,54.736129,-2.180077
141740,Penrith Co-Operative Society,4,5,5,10,2010-04-12,54.727495,-1.962146
141741,Penrith Co-Operative Society,3,10,10,5,2010-04-28,54.737452,-2.145433
141742,Penrith Co-Operative Society,4,10,5,5,2010-04-22,54.747029,-2.005438
141743,Pepe's Restaurant,5,5,5,5,2014-05-07,54.875988,-1.648266
141744,Perfect Party Platters,5,5,5,5,2014-05-06,,
141745,Perfect You Nutrition,Exempt,nan,nan,nan,2014-08-21,,
141746,Perkinsville Foodstore,4,10,5,5,2011-01-10,54.877,-1.600615
141747,Peter Carroll Fisheries,4,10,5,5,2012-11-21,,
141748,Peter McGough Car Sales Ltd,4,5,5,10,2010-07-21,54.71209,-1.673153
141749,Peterlee Care Home,4,10,5,5,2014-05-16,54.764613,-1.338866
141750,Peterlee Catholic Club Ltd,4,5,10,5,2012-04-12,54.756791,-1.353165
141751,Peterlee Central Club,4,10,5,5,2013-07-01,54.761436,-1.334784
141752,Peterlee Day Centre,5,5,0,0,2013-06-18,54.771242,-1.344898
141753,Peterlee Greengrocers,5,0,0,0,2012-02-01,54.759218,-1.333422
141754,Peterlee Labour Club,5,0,0,0,2013-04-03,54.755986,-1.330756
141755,Peterlee Lodge Hotel,4,10,5,5,2013-08-08,54.759625,-1.335451
141756,Peterlee Memorial Methodist Church,5,0,0,0,2014-10-29,54.758305,-1.335628
141757,Peterlee Tandoori,5,0,0,0,2014-10-29,54.767557,-1.336689
141758,Peterlee Town Council,5,0,0,5,2014-02-03,54.752538,-1.339374
141759,Peter's Jams,5,5,5,5,2013-08-01,,
141760,Petes Fruit & Veg,3,10,5,10,2010-11-12,54.698911,-1.602613
141761,Petite Patisserie Cake-Pops,5,0,0,0,2012-09-21,,
141762,Philip Young - Family Butcher,5,5,5,5,2014-05-22,54.817654,-1.38366
141763,Phillips & Wright,Exempt,nan,nan,nan,2011-09-01,54.681927,-1.437086
141764,"Phill's Cafe, Spennymoor & District Clay Pigeon Club",5,0,0,0,2014-08-27,54.689617,-1.472303
141765,Phil's Snack Bar,4,5,5,10,2014-06-19,54.608359,-1.562746
141766,Phoenix Fun Club,5,0,0,0,2013-11-04,54.7874,-1.340003
141767,Phone A Pizza,1,10,15,20,2015-01-20,54.748248,-1.639928
141768,Picktree Court Care Home,5,5,5,5,2014-12-16,54.859623,-1.569708
141769,Pieronis,4,10,0,10,2012-10-08,54.741833,-1.277556
141770,Pinenuts & Pomegranates,4,5,5,10,2012-05-25,,
141771,Pipers Quality Butchers,1,5,10,20,2014-05-13,54.777158,-1.57604
141772,Pit Stop Cafe,4,5,5,10,2014-09-24,54.604696,-1.566315
141773,Pittington Primary School 2470,5,5,0,0,2014-07-15,54.790271,-1.489966
141774,Pittington Spice,5,5,5,5,2014-12-18,54.792388,-1.489022
141775,Pittington Village Hall,Exempt,nan,nan,nan,2014-11-14,54.792074,-1.487051
141776,Pity Me Nursery,4,5,5,10,2014-09-01,54.808144,-1.592037
141777,Pixley Dell Day Nursery,5,0,0,0,2015-01-15,54.698309,-1.588965
141778,Pizza & Falafel Alhana,3,10,10,10,2014-06-17,54.777744,-1.57392
141779,Pizza and Go,5,5,5,5,2014-10-31,54.615895,-1.564354
141780,Pizza Bleni,3,10,10,10,2014-05-08,54.822155,-1.743578
141781,Pizza Box Limited,5,0,5,5,2014-06-24,54.846648,-1.508426
141782,Pizza Castle,5,5,0,5,2014-03-10,54.653436,-1.448112
141783,Pizza Corner,2,15,15,10,2014-10-29,54.868589,-1.700544
141784,Pizza Cottage,5,5,5,0,2013-07-23,54.542432,-1.924076
141785,Pizza Cottage - Cuccina,4,5,5,10,2014-11-26,54.620748,-1.571751
141786,Pizza Daddy,3,10,10,10,2014-01-29,54.861136,-1.849529
141787,Pizza Express,3,10,10,10,2015-01-06,54.665493,-1.676163
141788,Pizza Express,5,0,0,0,2014-09-03,54.775996,-1.575275
141789,Pizza Figaro,3,10,10,10,2014-07-28,54.858784,-1.573799
141790,Pizza Figaro,3,10,10,10,2013-08-27,54.660486,-1.675474
141791,Pizza Go Go,5,5,5,5,2014-03-25,54.700186,-1.599435
141792,Pizza Holics and Marks's Cafe,1,15,15,20,2014-11-20,54.75898,-1.608707
141793,Pizza Home,3,10,5,10,2014-04-23,54.748861,-1.817849
141794,Pizza Inn,2,15,5,10,2013-09-12,54.662634,-1.675658
141795,Pizza Kan,1,5,5,20,2014-07-08,54.665268,-1.617577
141796,Pizza Kebab,4,10,5,5,2014-03-17,54.646302,-1.684869
141797,Pizza King,3,10,10,10,2013-10-16,54.661,-1.629259
141798,Pizza King,5,5,5,5,2014-07-03,54.7612,-1.313342
141799,Pizza Land,5,5,5,5,2014-03-21,54.713841,-1.426027
141800,Pizza Mania,1,5,0,20,2014-11-04,54.788061,-1.32777
141801,Pizza Master,1,10,15,20,2014-01-07,54.85835,-1.738224
141802,Pizza Napoli,2,15,10,10,2013-05-21,54.632147,-1.721088
141803,Pizza Nareno,1,5,5,20,2013-07-25,54.710267,-1.690815
141804,Pizza Nova,2,15,5,10,2014-05-21,54.740035,-1.419724
141805,Pizza Oro,5,0,0,0,2014-08-21,54.849198,-1.369786
141806,Pizza Oven 2,1,10,10,20,2014-01-13,54.840389,-1.357435
141807,Pizza Perfect,1,20,10,20,2014-09-16,54.778894,-1.556386
141808,Pizza Pizza,4,5,5,10,2014-08-26,54.851274,-1.832605
141809,Pizza Place,5,5,5,5,2014-03-18,54.665268,-1.675994
141810,Pizza Rio,5,5,0,0,2013-10-09,54.837483,-1.543335
141811,Pizza Roma,5,0,0,5,2011-02-01,54.715765,-1.503568
141812,Pizza Roma,5,5,5,5,2013-08-12,54.714614,-1.747997
141813,Pizza Time,3,10,5,10,2013-08-29,54.786251,-1.524755
141814,Pizza Time,3,5,10,10,2014-01-21,54.687486,-1.557445
141815,Pizza Time,4,10,5,5,2014-08-21,54.711662,-1.695321
141816,Pizza Time,3,5,10,10,2014-06-10,54.699992,-1.600616
141817,Pizza Time,3,10,10,10,2014-11-18,54.796493,-1.590552
141818,Pizza Time,2,10,15,10,2014-10-22,54.759083,-1.386212
141819,Pizza Time,4,10,0,10,2014-12-15,54.853906,-1.831956
141820,Pizza Top,3,10,5,10,2011-07-11,54.817907,-1.626548
141821,Pizza Top Tasty Meadowfield Ltd,1,10,10,20,2014-01-21,54.750621,-1.619601
141822,Pizza Uno,3,10,10,5,2014-12-09,54.777744,-1.57392
141823,Pizza Uno,3,10,10,10,2014-06-17,54.872168,-1.609747
141824,Pizza Zone,3,10,5,10,2013-12-02,54.665287,-1.673033
141825,Pizzahut,5,5,0,0,2014-09-02,54.784096,-1.534514
141826,Pizzaland,4,5,10,5,2014-02-26,54.688844,-1.557896
141827,Pizzamatic,1,15,15,20,2015-01-07,54.748128,-1.290617
141828,Planet Leisure,5,0,0,5,2012-01-26,54.601622,-1.568763
141829,Plants R Ross,3,10,10,10,2014-08-19,54.793043,-1.370239
141830,Platform 7 Cafe,5,0,0,0,2014-02-21,54.627203,-1.641787
141831,Plawsworth Road Infant School 2147,5,5,5,5,2012-09-19,54.820636,-1.622663
141832,Playday Nursery,5,0,5,5,2014-04-09,54.613518,-1.575574
141833,Plough Farm Shop,4,5,0,10,2013-11-13,54.772188,-1.419466
141834,Plough Inn,2,10,15,10,2014-12-17,54.889066,-1.742421
141835,Polemonium Plantery,5,0,0,0,2014-10-09,54.711938,-1.426504
141836,Police Training Centre,5,0,0,0,2011-06-13,54.705801,-1.803299
141837,Pollards Inn,3,10,5,10,2013-10-30,54.656758,-1.686385
141838,Polly's Pantry,4,0,0,10,2013-09-16,54.817175,-1.384897
141839,Popino's,1,15,15,20,2014-09-22,54.84216,-1.352377
141840,Poppies,4,0,0,10,2013-11-20,54.837268,-1.333647
141841,Pop-up Cake Emporium,5,0,0,0,2013-07-29,,
141842,Porkiebitesnacks,4,10,0,5,2015-01-07,54.882816,-1.814332
141843,Porkies Butchers,4,0,10,10,2014-02-06,54.799054,-1.670384
141844,Porky's,4,5,5,10,2014-07-07,54.619405,-1.759487
141845,Positive Approach Services Ltd,5,5,5,5,2014-06-13,54.822651,-1.598225
141846,Positive Steps Nursery,5,0,0,0,2013-07-09,54.764109,-1.348712
141847,Post Boy Inn,4,5,5,10,2014-07-25,54.690124,-1.553817
141848,Post Office,Exempt,nan,nan,nan,2014-01-13,54.780438,-2.096178
141849,Post Office Belmont,Exempt,nan,nan,nan,2013-11-04,54.786251,-1.524755
141850,Post Office Bowburn,Exempt,nan,nan,nan,2010-09-23,54.735559,-1.527274
141851,Post Office Ludworth,4,10,10,0,2012-04-03,54.766351,-1.439646
141852,Post Office Ushaw Moor,Exempt,nan,nan,nan,2014-01-06,54.779117,-1.649231
141853,Potters Cafe & Potters Deli,5,5,5,5,2014-02-25,54.806203,-1.738545
141854,Poundland,4,10,0,0,2014-03-06,54.77696,-1.578623
141855,Poundland,5,5,5,0,2014-03-31,54.777179,-1.57433
141856,Poundland,5,5,5,0,2013-12-19,54.849281,-1.834591
141857,Poundland,Exempt,nan,nan,nan,2010-11-04,54.858392,-1.574846
141858,Poundland,5,0,0,0,2013-06-04,54.64024,-1.693128
141859,Poundland,4,10,5,5,2014-10-01,54.806753,-1.581783
141860,Poundstretcher,5,5,0,5,2014-09-08,54.870149,-1.699379
141861,Poundstretcher,5,0,0,0,2013-02-06,54.641053,-1.684615
141862,Poundstretcher,5,5,5,5,2012-05-29,54.870149,-1.699379
141863,Poundstretcher,5,0,0,0,2013-04-18,54.806753,-1.581783
141864,Poundstretcher,5,0,0,0,2013-10-22,54.619689,-1.572242
141865,Poundstretcher Ltd,5,5,0,0,2014-11-05,54.771242,-1.344898
141866,Poundworld,Exempt,nan,nan,nan,2013-09-23,54.759218,-1.333422
141867,Powis Newsagents,Exempt,nan,nan,nan,2013-03-05,54.699869,-1.428474
141868,Powis Newsgents Costcutter,4,10,5,5,2011-12-16,54.714777,-1.503611
141869,Premier Avenue Food Store,3,10,10,10,2014-05-21,54.834991,-1.357925
141870,Premier Convenience Store,5,0,0,0,2013-10-22,54.632421,-1.649858
141871,Premier Food Store,1,10,10,20,2012-08-28,54.854537,-1.593329
141872,Premier Inn,5,0,0,0,2012-05-10,54.614625,-1.556176
141873,Premier Inn,5,5,0,0,2014-07-09,54.777995,-1.576311
141874,Premier Shield Row Food & Wine,4,10,5,0,2013-11-04,54.877194,-1.691862
141875,Premier Store,3,10,10,5,2014-07-31,54.819692,-1.62843
141876,Premier Store,3,10,5,10,2011-07-26,54.862194,-1.635938
141877,Pre-School Learning Centre,5,0,0,0,2009-05-12,54.625034,-1.556574
141878,Prestige Espresso Limited,5,5,0,0,2014-09-11,,
141879,Pretoria Workingmens Club,5,5,5,0,2012-06-08,54.874654,-1.824826
141880,Pretty Occasions,3,10,10,10,2014-05-15,54.546789,-1.920837
141881,Pricebusters,Exempt,nan,nan,nan,2012-02-13,54.869493,-1.699072
141882,Prime Pizza,5,5,5,5,2013-06-27,54.798588,-1.670947
141883,Primrose Lodge,5,0,5,5,2014-11-05,54.847032,-1.574545
141884,Prince Bishops Community Primary School 3516,4,10,0,5,2011-03-07,54.648947,-1.64984
141885,Prince Bishops Guest House,5,0,0,0,2014-10-29,54.732476,-1.522729
141886,Princess Butterfly Cakes by Sarah,5,0,0,0,2014-03-19,,
141887,Princess News,Exempt,nan,nan,nan,2010-02-08,54.831653,-1.337227
141888,Priory News Ltd,5,5,5,5,2011-12-22,54.794887,-1.583522
141889,Proctor House Care Home,5,0,0,0,2014-08-19,54.874632,-1.841672
141890,Punch Bowl Inn,5,5,5,5,2013-11-12,54.784072,-1.819324
141891,PWS Distributors Ltd,5,0,0,5,2011-09-19,54.5989,-1.579224
141892,Q Club,3,10,10,10,2011-08-08,54.85501,-1.57672
141893,Quadsport Leisure,Exempt,nan,nan,nan,2014-04-14,54.663519,-1.468114
141894,Quality Catering,5,5,5,5,2013-01-28,,
141895,Quarrington Hill Community Association,5,0,5,5,2014-02-18,54.730022,-1.476654
141896,Quarrington Hill Workmens Club and Institute,4,5,5,10,2012-10-03,54.729809,-1.479545
141897,Quebec & District Village Hall,Exempt,nan,nan,nan,2013-04-01,54.787921,-1.720935
141898,Queenies Casino Slots,Exempt,nan,nan,nan,2014-10-09,54.714303,-1.745267
141899,Queens Chippy,4,10,5,5,2013-11-12,54.830159,-1.335057
141900,Queens Head Hotel,4,10,5,5,2012-03-23,54.858367,-1.737663
141901,Queens Head Inn,4,10,0,0,2014-04-02,54.697805,-1.6816
141902,Quicksilver,5,0,5,0,2014-10-29,54.618846,-1.572746
141903,Quicksilver,5,5,0,0,2010-06-14,54.662634,-1.675658
141904,Quicksilver Amusements,5,5,5,5,2011-11-09,54.857004,-1.573708
141905,Quicksilver Amusements,5,5,0,0,2013-06-01,54.759899,-1.334747
141906,Quicksilver Limited,5,5,5,5,2013-11-04,54.620478,-1.571676
141907,Quinns Inn,5,5,5,5,2012-04-02,54.698088,-1.60349
141908,Quirky Cakes,5,0,0,5,2012-03-05,,
141909,R & B Convenience Store,5,5,5,5,2013-02-01,54.777612,-1.644704
141910,R and L Winestore,3,10,5,10,2010-11-22,54.847381,-1.509741
141911,R Anderson (Family Butchers) Ltd,5,5,5,5,2014-02-04,54.76117,-1.3866
141912,R Chambers,3,10,10,10,2014-05-19,54.695842,-1.748749
141913,R S and D Anderson,4,5,0,10,2013-11-25,54.684503,-1.484855
141914,R S H News,Exempt,nan,nan,nan,2015-01-13,54.835413,-1.341042
141915,Raby Castle Tea Rooms,5,0,5,5,2013-01-17,54.593602,-1.808559
141916,Radisson Blu Hotel,5,5,0,5,2013-12-05,54.780887,-1.578473
141917,RAFA Club,1,10,0,20,2010-12-22,54.715702,-1.744249
141918,Rain Flower Takeaway,5,5,5,5,2014-07-17,54.717021,-1.747315
141919,Rainbow Nursery & After School Group,5,0,5,5,2014-01-16,54.691346,-1.611235
141920,Rai's,3,10,10,5,2011-06-14,54.906491,-1.738567
141921,Rai's Off Licence,4,10,0,5,2013-11-18,54.698664,-1.510262
141922,Rajpooth Tandoori,2,15,10,10,2013-07-03,54.77831,-1.571457
141923,Rams Head,4,10,5,5,2014-04-10,54.798923,-1.674942
141924,Ramshaw Primary School 2409,5,0,0,0,2011-12-16,54.626687,-1.765392
