,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
313178,St Marychurch Bakery Ltd,5,5,5,0,2014-03-19,50.483041,-3.524124
313179,St Marychurch Church of England Voluntary Aided Primary & Nursery Scho,5,5,5,5,2015-02-04,50.485955,-3.524782
313180,St Mary's Bakery,5,5,0,5,2014-11-20,50.444976,-3.562351
313181,St Michael's,4,10,5,0,2012-02-22,50.475069,-3.524403
313182,St Omer,5,5,5,0,2013-12-18,50.464453,-3.551171
313183,St Peters Centre,5,5,5,0,2013-04-23,50.470826,-3.552803
313184,St. Kildas,4,5,10,5,2015-01-12,50.388423,-3.516164
313185,St. Marys Bakery,5,5,5,5,2014-10-30,50.435679,-3.567509
313186,Startime Patisserie,4,10,5,5,2013-11-11,50.467703,-3.538074
313187,Stefan's Quality Fishmongers,1,5,5,20,2014-12-11,50.39527,-3.515271
313188,Stones News,5,5,5,0,2013-02-25,50.397177,-3.513179
313189,Stoodley Knowle School,5,0,0,0,2014-09-12,50.468424,-3.499333
313190,Stover Lodge,5,0,0,5,2014-06-30,50.473122,-3.543803
313191,Strand Bakery,5,5,0,0,2014-11-05,50.394413,-3.515455
313192,Subway,4,5,5,10,2014-10-16,50.435516,-3.563561
313193,Subway,4,10,0,10,2014-09-29,50.464081,-3.526924
313194,Subway,4,5,5,10,2014-02-19,50.444246,-3.563116
313195,Subway,4,0,5,10,2013-03-19,50.394416,-3.514541
313196,Subway,3,10,10,10,2014-04-30,50.46678,-3.528956
313197,Subway,4,10,0,5,2014-07-24,50.460473,-3.523638
313198,Subway,4,10,0,10,2014-07-14,50.468549,-3.533198
313199,Summerhill Hotel,5,5,5,0,2013-10-09,50.428794,-3.562522
313200,Summon Bonum,5,5,5,0,2013-09-11,50.47227,-3.531346
313201,Sundial Lodge,5,5,0,5,2014-03-05,50.458616,-3.518436
313202,Sunnybrook Guest House,5,0,5,0,2013-10-01,50.390119,-3.526094
313203,Sunshine Cafe,4,10,5,5,2014-01-10,,
313204,Talk Of The Town,5,5,5,5,2014-06-25,50.435001,-3.561755
313205,Tandoori Nights,3,10,10,10,2012-01-05,50.446326,-3.559579
313206,Tang Xuan Chinese Takeaway,2,10,15,10,2014-09-10,50.430321,-3.570669
313207,Tasty Fried Chicken,4,5,10,5,2014-06-18,50.435458,-3.561869
313208,Teaspoons Cafe,5,0,5,0,2014-06-17,50.481261,-3.563336
313209,Templestowe Hotel,5,5,0,5,2013-04-12,50.467647,-3.53548
313210,Temptations,5,5,0,0,2014-03-26,50.43504,-3.560827
313211,Terry Prentice Butchers,5,5,5,5,2015-01-15,50.468543,-3.539807
313212,Tesco,4,10,5,5,2014-09-09,50.479281,-3.515899
313213,Tesco Express,4,10,0,0,2012-11-20,50.491805,-3.539449
313214,Tesco Express,5,5,0,0,2014-12-16,50.445544,-3.560243
313215,Tesco Metro,5,5,5,0,2013-01-29,50.435679,-3.567509
313216,Tesco Metro,4,10,0,5,2014-08-28,50.462704,-3.526316
313217,Thai Garden,4,10,5,5,2014-12-09,50.435058,-3.569516
313218,Thai Kitchen,4,5,10,0,2014-03-13,50.470062,-3.535812
313219,Thai Star,4,10,5,5,2014-02-18,50.460473,-3.523638
313220,Thariks Restaurant,5,5,5,5,2014-09-09,50.449036,-3.556048
313221,Thatched Tavern,5,5,0,5,2014-06-06,50.507014,-3.515476
313222,The Abbey School,5,5,0,0,2015-01-29,50.481696,-3.521727
313223,The Albaston,1,5,5,20,2014-08-22,50.472351,-3.530714
313224,The Bakehouse Cafe,5,5,5,5,2014-12-01,50.456608,-3.58667
313225,The Bay Coffee and Cake Company,5,5,0,0,2014-12-12,50.393753,-3.515744
313226,The Bay Coffee Company Ltd,1,15,15,20,2014-03-06,50.397177,-3.513179
313227,The Bay Tree Restaurant,5,5,0,5,2013-11-22,50.430367,-3.622344
313228,The Beresford Hotel,5,5,0,0,2013-09-30,50.434226,-3.561871
313229,The Bistro,5,5,5,5,2014-10-22,50.469827,-3.535903
313230,The Blue Anchor,2,15,5,10,2012-12-17,50.395829,-3.512419
313231,The Blue Walnut Cafe,5,5,0,5,2014-12-16,50.462624,-3.545997
313232,The Boathouse,4,10,5,5,2014-11-21,50.441124,-3.559168
313233,The Brandize,5,5,5,0,2013-02-04,50.467743,-3.543149
313234,The Brantwood,5,5,0,0,2013-02-11,50.467723,-3.542627
313235,The Breakwater,4,0,10,10,2014-07-03,50.398341,-3.507321
313236,The Buccaneer Inn,5,5,5,5,2014-09-02,50.479287,-3.514011
313237,The Bullers Arms,5,5,5,0,2013-08-20,50.395972,-3.513127
313238,The Cheese Pantry & Forum Deli,1,10,15,20,2014-07-25,50.467287,-3.528676
313239,The Chill Lounge,5,5,5,5,2014-09-19,50.470062,-3.535812
313240,The Chimes,5,5,5,5,2012-05-16,50.432468,-3.568163
313241,The Cimon,5,5,0,0,2014-02-13,50.467512,-3.534095
313242,The Clifton At Paignton,5,5,0,5,2013-07-30,50.435755,-3.561822
313243,The Coffee House,4,5,10,0,2013-09-25,50.395197,-3.513257
313244,The Co-operative Food,4,5,5,10,2014-11-26,50.462839,-3.546751
313245,The Co-operative Food,3,10,10,5,2014-11-04,,
313246,The Corner Cafe,2,10,15,10,2015-01-27,50.468611,-3.527845
313247,The Cottage Cafe,5,0,0,0,2013-04-08,50.469503,-3.531806
313248,The Crusty Loaf Bakery,5,5,0,5,2014-10-31,50.477512,-3.526653
313249,The Daylesford,5,0,0,0,2015-02-06,50.466673,-3.541803
313250,The Devon Dumpling,5,5,5,5,2014-12-17,50.478479,-3.561595
313251,The Downs Hotel,5,0,5,5,2014-09-02,50.479287,-3.514011
313252,The Drum Inn,5,5,0,0,2013-09-04,50.463318,-3.559405
313253,The Elephant,5,0,5,5,2013-03-27,50.45853,-3.524379
313254,The Elmdene B&B,5,5,0,0,2012-11-08,50.464937,-3.544551
313255,The Factory Bar & Restaurant,5,5,5,0,2014-09-23,50.435001,-3.561755
313256,The Festival Food Company,5,5,5,0,2012-10-14,50.386847,-3.523218
313257,The Firs,5,0,0,0,2013-10-01,50.445777,-3.564941
313258,The Fountain Restaurant Seafood and Steak,4,10,0,10,2013-10-25,50.466808,-3.506087
313259,The Front Room,5,0,0,0,2014-03-21,50.394612,-3.516052
313260,The Galaxy Centre,4,10,10,0,2014-04-28,50.470062,-3.535812
313261,The Galley,5,5,5,0,2013-07-16,50.460892,-3.526639
313262,The Galley,4,5,10,0,2013-07-03,50.415367,-3.564445
313263,The Glenorleigh Hotel,5,5,5,5,2014-09-08,50.470116,-3.543268
313264,The Harmony Salad Bowl,3,10,10,10,2014-10-22,50.467287,-3.528676
313265,The Haywain,5,0,0,0,2014-02-04,50.469514,-3.553409
313266,The Headland Hotel,5,5,5,5,2014-02-04,50.456586,-3.513398
313267,The Heritage Hotel,5,5,5,5,2013-12-13,50.46419,-3.533719
313268,The Hillcroft,1,0,0,20,2014-09-09,50.466076,-3.532569
313269,The Imperial Hotel,5,0,0,5,2012-10-18,50.457254,-3.521492
313270,The Isaac Merritt,5,5,0,0,2014-09-23,50.437308,-3.567394
313271,The Italian Job,0,20,20,30,2014-05-14,50.435238,-3.565509
313272,The Kam Boat,4,5,10,5,2014-09-01,50.386461,-3.519
313273,The Kents Pub,5,5,5,0,2014-09-08,50.466808,-3.506087
313274,The Kingswinford,4,5,10,5,2013-05-29,50.437256,-3.561886
313275,The Lusty Wench,4,5,10,5,2013-08-07,50.397177,-3.513179
313276,The Lytehouse,5,5,5,5,2014-10-02,50.394416,-3.514541
313277,The Marstan Hotel,5,5,0,0,2014-04-08,50.458233,-3.513366
313278,The Middle Room and Tea Rooms,4,0,0,10,2013-12-04,50.478194,-3.515794
313279,The Montpellier,1,5,20,20,2014-05-21,50.397177,-3.513179
313280,The Munch Mill,5,5,5,5,2014-09-09,50.466426,-3.54622
313281,The Nest Neighbourhood Nursery,5,5,0,0,2015-01-13,50.392518,-3.506967
313282,The Norwood,5,0,5,5,2014-09-01,50.467726,-3.53971
313283,The Old Coach House,1,15,5,20,2014-04-25,50.478032,-3.512307
313284,The Old Market House,4,10,0,10,2014-03-04,50.397177,-3.513179
313285,The Old Mission,3,10,10,10,2014-05-01,50.398228,-3.513283
313286,The Orange Tree,5,5,0,5,2015-01-16,50.46077,-3.522239
313287,The Osborne Hotel,5,5,5,0,2013-05-20,50.458165,-3.509588
313288,The Paignton Club,5,5,0,5,2014-11-11,50.433684,-3.560698
313289,The Palm Tree,5,5,5,5,2014-03-26,50.43676,-3.565376
313290,The Palm Tree @ LAL,4,10,5,5,2014-09-08,50.430748,-3.570345
313291,The Palms Hotel,5,5,5,5,2014-09-02,50.462094,-3.519337
313292,The Parkside Takeaway,1,15,10,20,2014-11-11,50.435596,-3.564281
313293,The Patricia,5,0,0,0,2014-04-17,50.467726,-3.53971
313294,The Pond (Devon) Ltd,4,10,5,5,2014-10-16,50.435952,-3.563279
313295,The Prince of Orange,5,5,0,0,2015-01-12,50.492238,-3.539379
313296,The Railway Cafe,5,5,5,0,2014-01-24,50.461287,-3.543093
313297,The Really Good Sandwich Company,3,10,5,10,2014-09-29,50.46251,-3.525352
313298,The Redcliffe Hotel,5,5,5,0,2012-10-18,50.441414,-3.557685
313299,The Redholme,5,5,5,0,2014-09-10,50.463253,-3.519444
313300,The Retro Coffee Company,5,5,0,0,2014-06-06,,
313301,The Royal  Hotel & Carvery,5,0,0,5,2013-12-18,50.479585,-3.514598
313302,The Salvation Army,5,0,5,5,2013-05-08,50.392335,-3.514826
313303,The Sands,5,0,0,0,2013-09-30,50.43254,-3.560125
313304,The Sandwich Bar,3,10,10,5,2014-12-02,50.435868,-3.567515
313305,The Secret Kitchen,4,5,10,5,2014-03-20,50.447286,-3.562427
313306,The Shack,5,5,5,0,2014-10-28,,
313307,The Shirley,5,5,0,0,2013-11-08,50.463253,-3.519444
313308,The Shoe Zoo,5,5,5,5,2014-09-08,,
313309,The Singing Kettle,5,5,5,0,2014-10-03,50.4652,-3.536866
313310,The Skipper Inn,1,15,10,20,2014-03-26,50.386889,-3.518591
313311,The Smugglers Haunt,1,5,10,20,2014-12-12,50.395123,-3.51552
313312,The Smugglers Inn,3,10,10,10,2011-08-24,50.413819,-3.558553
313313,The Snack Bar van,4,5,10,5,2014-06-16,,
313314,The Snooty Fox,1,20,10,20,2014-10-13,50.483869,-3.524715
313315,The Somerville,5,0,0,5,2015-02-02,50.463428,-3.517069
313316,The Southbank,5,0,0,0,2014-04-25,50.467254,-3.53868
313317,The Spar Shop,4,10,0,10,2014-02-27,50.430257,-3.589295
313318,The Spinning Wheel Inn,5,5,0,5,2013-11-19,50.436289,-3.560925
313319,The Trawler Inn,3,5,10,10,2014-10-02,50.396851,-3.527788
313320,The Usual Plaice,5,5,0,0,2014-04-08,50.478488,-3.525627
313321,The Veggie Deli,5,0,0,5,2014-12-19,50.485574,-3.524995
313322,The Vigilance,5,5,5,0,2014-09-11,50.393043,-3.515693
313323,The Village Pantry,3,10,10,10,2014-05-02,50.466808,-3.506087
313324,The Vindaloo Takeaway,4,5,5,10,2014-12-10,50.437308,-3.567394
313325,The Vintage Tea Traveller,5,5,0,0,2014-07-13,50.432498,-3.566601
313326,The Weary Ploughman,5,5,0,0,2014-01-21,50.396341,-3.556038
313327,The West Country Deli,5,0,0,5,2014-02-26,50.394416,-3.514541
313328,The Westbrook,4,5,10,0,2012-11-09,50.467383,-3.537754
313329,The Willows Cantonese Takeaway,3,10,5,10,2011-10-27,50.490383,-3.55711
313330,Three Corners Nursing Home,5,5,0,5,2014-01-23,50.395864,-3.559469
313331,Three Palms Guest House,5,0,0,0,2013-10-01,50.432985,-3.562548
313332,Tides,3,10,10,10,2014-03-06,50.397177,-3.513179
313333,Tiffanys,5,5,5,0,2013-10-23,50.395761,-3.512754
313334,Tiffany's,4,5,5,10,2013-11-25,50.435367,-3.568653
313335,Tiger Bills / Fast Eddies,5,5,5,0,2013-10-25,50.460473,-3.523638
313336,Time Out,5,0,5,5,2012-07-11,50.421338,-3.584491
313337,TJ's,5,5,5,5,2014-09-24,50.431124,-3.557122
313338,Tobias Centre for Autistic,5,0,5,5,2014-09-08,50.480636,-3.525724
313339,Tocco's,5,5,5,5,2013-05-20,50.463218,-3.526206
313340,Toorak Hotel,4,10,5,5,2014-08-15,50.465564,-3.540668
313341,Top Shop,4,5,5,10,2013-05-10,50.445514,-3.583763
313342,Tor Hill Masonic Centre Club,5,5,0,0,2013-01-16,50.468319,-3.534332
313343,Tor Park Hotel,5,5,0,0,2014-10-23,50.470681,-3.541356
313344,Torbay Court Hotel,4,5,5,10,2014-07-16,50.438652,-3.562411
313345,Torbay Family Butchers Ltd,4,5,5,10,2014-07-10,50.435596,-3.564281
313346,Torbay Hospital,5,0,5,0,2014-11-03,50.482333,-3.553801
313347,Torbay Hotel,5,5,5,5,2015-01-16,50.461589,-3.527718
313348,Torbay Ices,2,10,15,5,2013-07-04,50.438475,-3.574882
313349,Torbay Leisure Centre,5,5,0,5,2014-11-07,50.424064,-3.565788
313350,Torbay Sands Hotel,5,5,5,5,2014-09-24,50.446107,-3.555783
313351,Torbay School,5,5,0,0,2012-07-11,50.443007,-3.564329
313352,Torbay Thai Takeaway,5,5,5,5,2014-10-03,50.446858,-3.56016
313353,Torcroft Hotel,4,10,5,0,2013-04-18,50.466372,-3.533931
313354,Torland Hotel,5,5,0,0,2013-07-16,50.43254,-3.560125
313355,Torquay Academy,5,5,5,5,2015-01-14,50.480245,-3.543091
313356,Torquay Athletic RFC,5,5,0,0,2013-11-15,50.460733,-3.541469
313357,Torquay Bowling Club,5,0,5,0,2014-06-16,50.4652,-3.536866
313358,Torquay Boys Grammar School,5,5,0,0,2014-03-11,50.476147,-3.557037
313359,Torquay Charcoal Grill,4,5,10,5,2014-11-06,50.465576,-3.529523
313360,Torquay Cricket Club,5,5,5,0,2013-07-16,50.460733,-3.541469
313361,Torquay Golf Club,5,5,0,0,2014-06-17,50.484927,-3.522959
313362,Torquay Grammar School for Girls,5,5,0,0,2014-02-28,50.477049,-3.553501
313363,Torquay Holiday Village,4,10,10,0,2013-07-24,50.494483,-3.551154
313364,Torquay Lawn Tennis Club,1,5,0,20,2014-10-03,50.4652,-3.536866
313365,Torquay Police Station,5,5,0,5,2012-07-31,50.470628,-3.540621
313366,Torquay Squash Centre,5,0,5,5,2014-02-26,50.480147,-3.54578
313367,Torr Grill,3,10,10,10,2014-03-11,50.46802,-3.533773
313368,Torre Abbey Bistro,3,10,10,10,2014-08-21,50.464642,-3.541695
313369,Torre Church of England Primary School,5,0,0,5,2014-11-06,50.476473,-3.544744
313370,Torre Delights,3,10,5,10,2014-02-19,50.470831,-3.538852
313371,Torre House,5,5,0,5,2013-11-27,50.465865,-3.541016
313372,Torwood Conservative Club,4,0,5,10,2014-08-29,50.460257,-3.522955
313373,Tower Hall Hotel,5,5,0,0,2013-07-26,50.462136,-3.546178
313374,Trafalgar House Hotel,5,5,5,5,2012-08-24,50.468179,-3.542162
313375,Travelodge,5,5,0,0,2014-01-23,50.472224,-3.543027
313376,Travelodge,5,5,0,0,2013-11-05,50.441124,-3.559168
313377,Trecarn Hotel,5,5,0,0,2014-06-12,50.478694,-3.519488
313378,Trefoil,5,0,5,5,2013-10-01,50.390119,-3.526094
313379,Trouville House,5,5,0,0,2013-10-04,50.467565,-3.539606
313380,Tudor Court,4,5,5,10,2014-10-23,50.433837,-3.568053
313381,Tudors,5,5,0,0,2014-09-15,50.481696,-3.521727
313382,Tusker Lodge Guest House,5,5,0,0,2014-01-23,50.462094,-3.519337
313383,Twiggys,3,10,10,5,2014-05-08,50.466396,-3.528704
313384,Two Beaches Hotel,5,0,0,0,2013-03-28,50.430871,-3.563196
313385,Upton Cantonese,3,10,10,10,2014-07-24,50.47503,-3.535536
313386,Upton Social Club,5,0,5,5,2014-10-09,50.47503,-3.535536
313387,Upton St James Church of England Primary School,4,5,5,10,2015-01-12,50.474605,-3.535014
313388,Upton Vale Baptist Church,5,5,0,0,2014-10-20,50.469951,-3.531961
313389,Vane Hill Care Home,5,0,0,0,2014-02-27,50.459117,-3.522059
313390,Vaughans Cafe Bar,5,5,5,5,2013-08-30,50.461437,-3.525543
313391,Victoria Hotel,4,10,5,5,2014-10-29,50.466496,-3.538838
313392,Victoria's Pantry,4,5,5,10,2014-03-20,50.43585,-3.566191
313393,Villa Marina Guest House,4,5,0,10,2013-09-30,50.471422,-3.543818
313394,Visto Lounge,5,5,5,5,2014-09-10,,
313395,Viva Las Cakes,3,10,10,10,2015-01-08,50.437465,-3.567145
313396,Vue Cinema,4,10,10,0,2014-10-28,,
313397,Waitrose,5,5,5,0,2013-10-29,50.476801,-3.528053
313398,Warberries Nursing Home,4,10,5,0,2014-04-08,50.466503,-3.515025
313399,Warrens,5,5,5,5,2015-01-14,50.435238,-3.565509
313400,Warrens The Bakers,5,5,0,5,2014-01-24,50.466246,-3.528516
313401,Watcombe Beach Cafe,5,5,0,0,2012-07-25,50.496418,-3.519677
313402,Watcombe Childrens Centre Nursery,5,0,0,0,2014-11-26,50.496144,-3.529636
313403,Watcombe Fish and Chip Bar,4,5,5,10,2014-09-23,50.491257,-3.531226
313404,Watcombe Hall,4,5,5,10,2014-08-27,50.496418,-3.519677
313405,Watcombe Primary School,5,5,0,5,2015-02-03,50.496144,-3.529636
313406,Waters Edge Hotel,4,10,0,0,2014-07-04,50.458239,-3.543022
313407,Waterside Inn,5,5,0,0,2014-01-15,50.418232,-3.562104
313408,Waterside Takeaway,1,15,15,20,2015-01-20,50.418304,-3.561403
313409,Wayfarer Guest House,5,0,5,0,2013-10-02,50.467717,-3.539047
313410,Weavers Cottage Tea Shoppe,5,0,5,0,2014-09-22,50.463318,-3.559405
313411,Wellies,3,5,10,10,2014-11-18,50.466808,-3.506087
313412,Western Rise,5,5,0,5,2014-10-14,50.486293,-3.529177
313413,Westlands School,5,0,0,5,2012-07-16,50.476188,-3.52272
313414,Whistlestop Newsagents & Cafe,1,10,5,20,2013-10-14,50.434234,-3.565278
313415,White Horse Hotel,5,5,0,0,2013-10-03,50.396341,-3.556038
313416,White Rock Primary School,5,5,0,0,2012-10-18,50.410488,-3.571476
313417,Whitfields Cafe Bistro,5,5,0,0,2014-02-19,50.454944,-3.556101
313418,Widecombe House,5,5,5,0,2014-01-22,50.468967,-3.507438
313419,Willow Tree,4,10,0,0,2013-08-29,50.490383,-3.55711
313420,Winner Kebab House,1,10,10,20,2014-12-17,50.434774,-3.571929
313421,Wizz Kidz,5,5,5,5,2013-11-19,50.394963,-3.525645
313422,Woks Cook In,4,10,0,5,2013-11-19,50.492238,-3.539379
313423,Wok's Kitchen,4,10,0,0,2014-03-10,50.447988,-3.557676
313424,Wongs House,4,5,10,5,2014-01-16,50.395246,-3.51361
313425,Woodland Court Nursing Home,5,5,5,5,2014-10-16,50.476686,-3.563805
313426,Woodland House Nursing Home,4,5,5,10,2014-12-30,50.468203,-3.5095
313427,Woodland Park Nursing Home,4,5,5,10,2015-01-29,50.480001,-3.518586
313428,Woodrow,5,5,0,0,2014-06-25,50.470026,-3.505513
313429,Wooly's Fish & Chips,5,5,5,0,2014-03-28,50.452749,-3.566819
313430,Wulfruna Hotel,5,5,0,0,2013-09-17,50.433684,-3.560698
313431,Yankees Takeaway,3,10,10,5,2012-11-27,50.435238,-3.565509
313432,Yardley Manor Hotel,1,15,10,20,2013-10-14,50.462829,-3.520868
313433,Your Local - Shiphay,4,5,0,10,2014-12-01,50.480286,-3.560978
313434,Yuen Mei,4,0,10,10,2014-09-30,50.468611,-3.527845
313435,Yum Sing Cantonese Restaurant,3,10,10,5,2012-02-15,50.465005,-3.514047
313436,Yum Yumz,5,0,0,0,2014-03-27,50.41239,-3.573158
313437,Yummies Pizza & Kebab House,4,5,10,5,2014-01-22,50.478038,-3.514605
313438,Yummies Take Away,5,5,5,0,2013-08-16,50.461083,-3.522362
