,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
311647,The Yummy Shop,5,0,0,0,2014-07-15,50.5407,-3.506775
311648,Thomas Luny House,5,0,0,5,2012-03-20,50.546352,-3.498755
311649,Thomas Of Bovey,1,15,5,20,2014-03-14,50.591408,-3.678185
311650,Thornley House,5,5,0,5,2013-04-30,50.551041,-3.50551
311651,Tidballs,4,10,5,0,2013-03-26,50.515717,-3.755633
311652,Tiger Noodle Bar,5,0,5,5,2013-12-11,50.530511,-3.610779
311653,Tillerton Glebe Ltd (Country Store),4,5,5,10,2013-08-01,50.638315,-3.464485
311654,Time For T And Cake,5,5,5,5,2013-11-28,50.531162,-3.587632
311655,Time To Eat,5,0,0,0,2014-03-19,50.574465,-3.658644
311656,Tinky's Pre-School,Exempt,nan,nan,nan,2014-02-06,50.593255,-3.465431
311657,Tiny Toes Pre-School,Exempt,nan,nan,nan,2010-11-29,50.554236,-3.593137
311658,Toddler Group,5,5,5,5,2008-01-25,50.534569,-3.60348
311659,Tolchards Ltd,Exempt,nan,nan,nan,2010-05-11,50.516464,-3.598282
311660,Tom's Farm,5,5,5,5,2009-11-04,50.631033,-3.806321
311661,Tonic Production,Exempt,nan,nan,nan,2012-03-28,50.491873,-3.776447
311662,Torbay Fish Buffet,4,10,5,5,2013-12-18,50.530826,-3.612694
311663,Towell's,5,0,0,0,2012-12-06,,
311664,Town Fryer,1,5,5,20,2013-08-01,50.530982,-3.602075
311665,Tracey House,5,0,0,0,2014-08-14,50.591606,-3.69307
311666,Tracey Vale Residential Home,5,0,0,0,2014-08-08,50.586677,-3.680687
311667,Trade Winds,4,0,5,10,2013-06-06,50.547219,-3.49428
311668,Trago Mills Regional Shopping Centre,5,5,5,5,2007-04-16,50.55714,-3.666464
311669,Travellers Rest Inn,5,0,5,0,2014-11-13,50.722914,-3.614309
311670,Trawlers,5,5,5,5,2013-08-07,50.598905,-3.445782
311671,Treelands Home Ltd,5,0,0,0,2014-04-17,50.726311,-3.634474
311672,Trinity Lodge Nursery,5,5,0,0,2013-09-13,50.556497,-3.500869
311673,Trinity School,5,5,0,0,2013-07-05,50.556497,-3.500869
311674,Truly Scrumptious,5,5,5,5,2013-10-15,50.523584,-3.575428
311675,Truly Treats,5,0,0,0,2014-07-24,50.547213,-3.515621
311676,Tuckers Local Produce Market,4,10,5,5,2013-03-09,50.512138,-3.756163
311677,Tuckers Maltings,4,0,10,5,2010-03-29,50.531874,-3.599368
311678,Tumbling Teds Playhouse,5,0,0,0,2013-03-12,50.534163,-3.602253
311679,Turf Hotel,5,0,0,5,2014-06-30,50.6652145386,-3.46730327606
311680,Twentysix Cafe And Bistro,5,5,5,0,2013-11-07,50.546949,-3.493608
311681,Two Beach Brewing Company,Exempt,nan,nan,nan,2014-03-19,50.536887,-3.499739
311682,Two Birds Kitchen,5,5,0,0,2014-03-18,50.549668,-3.50939
311683,Two Mile Oak Inn,5,0,5,5,2013-07-30,50.50059,-3.627542
311684,Two-Hoots,5,0,0,5,2010-07-14,,
311685,Ullacombe Farm Produce,5,5,5,5,2015-01-15,50.588405,-3.71577
311686,Union Inn,5,5,0,0,2013-01-16,50.661509,-3.766061
311687,Union Inn,5,5,5,5,2014-01-30,50.529275,-3.612387
311688,Union Inn,5,5,5,5,2014-10-16,50.505386,-3.659226
311689,Village Hall,Exempt,nan,nan,nan,2013-03-20,50.6798019409,-3.58454751968
311690,Village Hall,Exempt,nan,nan,nan,2008-12-05,50.732460022,-3.79749202728
311691,Village Hall & Social Club,Exempt,nan,nan,nan,2010-04-06,50.682841,-3.549983
311692,Village Shop,5,5,5,5,2013-06-06,50.639855,-3.472835
311693,Vintage Emporium,4,10,0,5,2011-07-12,50.516069,-3.756747
311694,Visitor Centre At Stover Country Park,Exempt,nan,nan,nan,2011-07-12,50.5563545227,-3.64393258095
311695,W H Smith Ltd,Exempt,nan,nan,nan,2012-02-29,50.455757,-3.497837
311696,Waitrose Ltd,5,0,0,0,2014-03-18,50.546878,-3.494946
311697,Waldrons Patisserie Limited,Exempt,nan,nan,nan,2014-04-09,50.482474,-3.779435
311698,Walkers Sunshine Sweets,5,5,5,5,2010-01-04,50.530511,-3.610779
311699,Warburtons Limited,Exempt,nan,nan,nan,2010-03-19,50.574555,-3.658054
311700,Warden Scheme Community Rooms,Exempt,nan,nan,nan,2013-04-09,50.53081,-3.615163
311701,Warrens,5,5,0,0,2013-05-24,50.546502,-3.495513
311702,Warrens,3,10,10,10,2013-03-04,50.530471,-3.609112
311703,Warrens,5,5,5,5,2014-09-08,50.55714,-3.666464
311704,Warrens,3,10,10,10,2014-10-13,50.55714,-3.666464
311705,Waterside Village Stores,5,5,0,0,2014-10-22,50.540447,-3.506824
311706,Waterstones,Exempt,nan,nan,nan,2011-02-02,50.530051,-3.611511
311707,Wayside Cafe,5,5,5,0,2014-03-19,50.576965332,-3.81192064285
311708,Welcome Bites,5,0,0,0,2013-08-27,50.598905,-3.445782
311709,Wendy's Coffee Shop,5,5,5,5,2014-03-05,50.529629,-3.609493
311710,Westaway Sausages Ltd,Exempt,nan,nan,nan,2014-03-21,50.541828,-3.600791
311711,Westbank,5,0,0,0,2014-07-16,50.682418,-3.499151
311712,Westbank Charity Shop,5,0,0,0,2013-01-29,50.628782,-3.448608
311713,Westbank Lofas Club (After School/holiday Club),Exempt,nan,nan,nan,2010-02-18,50.682418,-3.499151
311714,Westcliff After School Club,Exempt,nan,nan,nan,2012-03-29,50.578171,-3.478381
311715,Westcliff House Sidborough Wing,5,0,5,5,2014-02-19,50.579137,-3.467437
311716,Westcliff Primary School,5,0,0,5,2013-11-26,50.578171,-3.478381
311717,Westcountry Spice,3,10,5,10,2013-04-23,50.482426,-3.779025
311718,Westlands Retirement Home,5,0,0,0,2014-10-16,50.548538,-3.505684
311719,Westward Ice Cream Retail,4,5,5,10,2012-02-13,,
311720,Whippletree Farm,Exempt,nan,nan,nan,2013-09-19,50.657159,-3.677642
311721,Whistlestop Cafe,5,5,0,0,2013-10-23,50.732460022,-3.79749202728
311722,White Ensign Club,4,5,5,10,2013-01-16,50.548044,-3.499387
311723,White Hart Hotel,5,5,5,5,2011-04-04,50.48086,-3.778486
311724,White Hart Inn,5,0,0,0,2013-01-17,50.581258,-3.471811
311725,White Hart Inn,5,5,0,0,2014-11-07,50.52891,-3.611458
311726,White Horse Inn,4,10,5,5,2011-06-28,50.66062,-3.765377
311727,Whites,4,10,0,10,2013-04-19,50.660274,-3.768009
311728,Whites Quality Greengrocers,5,5,5,5,2010-07-29,50.594333,-3.673698
311729,Whitstone Farm B And B,5,0,0,0,2014-07-03,50.599965,-3.676059
311730,Wickham Hall,Exempt,nan,nan,nan,2013-03-01,50.586687,-3.67936
311731,Widecombe In The Moor Primary School,5,5,5,5,2014-02-10,50.5755081177,-3.81298041344
311732,Widecombe Kiosk,5,5,0,0,2014-10-10,50.593843,-3.808076
311733,Widecombe Kiosk (Home),Exempt,nan,nan,nan,2014-08-28,50.553727,-3.811269
311734,Widecombe Pre-School,5,5,5,5,2014-03-19,50.576965,-3.811921
311735,Widecombe Village Market,Exempt,nan,nan,nan,2014-11-22,50.732460022,-3.79749202728
311736,Wild Goose Inn,5,5,0,0,2013-03-26,50.5335273743,-3.55021929741
311737,Wildling Cider,5,5,0,0,2014-11-05,50.529835,-3.56607
311738,Wilkinson Hardware Stores,5,0,0,5,2011-07-26,50.530511,-3.610779
311739,William Hill Bookmakers,Exempt,nan,nan,nan,2010-01-05,50.53006,-3.61216
311740,Willo's,5,0,0,0,2014-03-25,50.580679,-3.465677
311741,Wills And Williams (Narracombe Farm),Exempt,nan,nan,nan,2007-01-02,50.58105,-3.719317
311742,Wiltshire Farm Foods,5,0,0,0,2014-02-06,50.530473,-3.718479
311743,Wimpy International,4,10,5,0,2014-06-16,50.530471,-3.609112
311744,Winning Post Service Station,5,0,0,0,2013-09-17,50.638711,-3.542478
311745,WL Vallance Ltd,Exempt,nan,nan,nan,2012-03-14,50.57249,-3.656541
311746,Wolborough C Of E (Aided) Nursery & Primary School,5,0,5,5,2014-03-07,50.5299,-3.609418
311747,Wolborough Court Residential Home,5,5,5,0,2013-09-27,50.523098,-3.610935
311748,Wolborough Inn,4,10,5,5,2014-01-09,50.528553,-3.615114
311749,Woodland Cafe,5,5,5,5,2013-08-06,50.55714,-3.666464
311750,Woodland Fruit And Veg,5,5,5,5,2008-01-02,50.505711,-3.692209
311751,Woodside Guest House,5,5,5,5,2010-06-16,50.54889,-3.502802
311752,Woodway Store,4,0,0,10,2011-03-10,50.560472,-3.495927
311753,Wrap And Roll,5,0,0,0,2014-11-10,50.530645,-3.600427
311754,Wray Valley Cafe,5,0,0,5,2013-11-08,50.604583,-3.691896
311755,Wyche Cottage,5,5,5,0,2009-06-29,50.540223,-3.507437
311756,Wytchwood,5,5,5,5,2010-01-12,50.552462,-3.499174
311757,Yarrow Bed And Breakfast,5,0,5,5,2008-12-01,50.597245,-3.718254
311758,Yau's Takeaway,3,10,5,10,2014-03-26,50.515863,-3.754863
311759,Ye Olde Cider Bar,3,10,10,10,2014-09-05,50.528999,-3.607609
311760,Ye Olde Jolly Sailor,5,5,5,5,2014-03-11,50.545371,-3.498159
311761,Yeo Valley Farms Production LTD,Exempt,nan,nan,nan,2013-03-25,50.530037,-3.593563
311762,Yeos Farm,5,0,0,5,2011-07-31,50.675466,-3.571479
311763,Yonder Berries Ltd,Exempt,nan,nan,nan,2014-08-25,50.620431,-3.73342
311764,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2013-01-17,50.481244,-3.777542
311765,Yummy's,5,0,5,5,2013-10-02,50.531021,-3.606408
