,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
117894,The Roebuck,4,5,5,10,2014-05-29,51.482492,-0.11663
117895,The Rookery,1,10,0,20,2011-11-10,51.457083,-0.142838
117896,The Rose,3,10,10,10,2013-03-12,51.489621,-0.12266
117897,The Rosendale,4,5,5,10,2014-01-23,51.436797,-0.094741
117898,The Royal Oak,3,10,10,5,2012-02-29,51.465042,-0.130436
117899,The Royal Pharmaceutical Society Of Great Britain,5,5,5,5,2013-11-01,51.494529,-0.119203
117900,The Royal Vauxhall Tavern,3,5,10,10,2005-07-27,51.486534,-0.119719
117901,The Sandwich Man,4,10,5,5,2012-06-13,51.492705,-0.116483
117902,The Sequoia,5,5,5,5,2014-10-31,51.453757,-0.146312
117903,The Ship Kitchen,3,10,10,10,2013-03-07,51.49421,-0.110515
117904,The Ship Public House,5,5,5,5,2011-09-09,51.49421,-0.110515
117905,The Shrub & Shutter,4,5,5,10,2015-01-07,51.463024,-0.108348
117906,The Spires Centre,4,10,5,5,2012-12-11,51.430279,-0.13338
117907,The Stage Door Public House,5,5,5,5,2013-10-31,51.501266,-0.107557
117908,The Stonhouse,5,5,0,0,2010-08-09,51.464427,-0.136954
117909,The Sultan,4,0,10,0,2007-12-06,51.448956,-0.124314
117910,The Sun,5,5,5,5,2013-01-31,51.464139,-0.140924
117911,The Sun Of Camberwell,4,10,5,5,2013-03-18,51.469682,-0.095762
117912,The Surprise,3,10,10,10,2012-04-01,51.474429,-0.131449
117913,The Swan,5,5,5,5,2013-09-04,51.471895,-0.12261
117914,The Sycamore,4,5,5,10,2007-01-25,51.436962,-0.102116
117915,The Taste Of Bangla,3,5,10,10,2012-07-18,51.439715,-0.106635
117916,The Three Lions Cafe Bar,3,10,10,10,2013-02-21,51.479101,-0.123308
117917,The Tommyfield,3,10,10,10,2013-02-26,51.488948,-0.11043
117918,The Vauxhall Griffin,4,10,5,5,2013-11-11,51.481738,-0.125692
117919,The Walrus,5,5,5,5,2013-03-22,51.499782,-0.113699
117920,The Waterfront,4,5,5,10,2013-02-28,51.421298,-0.129071
117921,The Weir Link,5,0,0,5,2014-01-22,51.447206,-0.139223
117922,The Wellington Hotel,5,5,5,0,2014-07-22,51.504095,-0.111763
117923,The Wharf,4,10,5,5,2013-10-21,51.507451,-0.110241
117924,The White Bear,5,5,5,5,2006-12-15,51.486751,-0.108029
117925,The White Hart,5,5,5,5,2013-03-25,51.505102,-0.110684
117926,The White Horse,5,5,5,5,2011-11-04,51.45492,-0.119982
117927,The White House,5,0,0,0,2010-03-18,51.460824,-0.135459
117928,The Windmill,5,5,5,5,2014-01-27,51.493139,-0.120556
117929,The Windmill,5,0,0,5,2014-06-24,51.503036,-0.108031
117930,The Windmill Public House,5,0,5,0,2010-08-03,51.457595,-0.145077
117931,The Wren Cakes,5,5,5,5,2013-07-24,,
117932,The York Club,4,5,5,10,2007-08-01,51.441703,-0.10556
117933,Thompson Delicatessen,3,10,10,10,2012-12-08,51.437616,-0.127685
117934,Tia Ana's Nursery,5,5,0,5,2011-10-03,51.469411,-0.124152
117935,Tia Maria Restaurant,3,10,10,10,2013-03-13,51.48079,-0.124895
117936,Tickle Time Sandwich Bar,1,10,10,20,2014-01-28,51.431245,-0.10451
117937,Tiger Cafe,1,15,10,20,2014-09-24,51.42967,-0.130168
117938,Time Out Community Shop,1,5,5,20,2009-02-23,51.463024,-0.108348
117939,Tiny Tots Nursery,5,0,0,5,2014-01-09,51.419608,-0.137554
117940,Tita's World Cuisine,4,5,5,10,2014-04-09,,
117941,Toms @ Riverside,5,5,0,5,2013-06-20,51.497918,-0.119683
117942,Toms Snack Bar,5,5,0,0,2011-02-23,51.497918,-0.119683
117943,Tony's Delicatessen 1,4,5,10,5,2014-01-21,51.482313,-0.124012
117944,Tony's Restaurant & Bar,4,5,0,10,2013-03-19,51.455098,-0.113109
117945,Tony's Snack Bar,1,10,0,20,2012-02-29,,
117946,Top Save Supermarket,4,5,5,10,2014-07-17,51.420111,-0.08229
117947,Topolski,5,5,5,5,2014-04-24,51.505265,-0.116902
117948,Top's Newsagent,4,5,5,10,2007-07-02,51.494387,-0.114296
117949,Tops Pizza,1,5,5,20,2013-03-22,51.429957,-0.130674
117950,Topsave Supermarket,4,10,0,0,2010-02-19,51.4287,-0.131373
117951,Tortilla,4,5,5,10,2014-03-13,51.483532,-0.124883
117952,Towfiq Cafe & Restaurant,3,10,5,10,2012-06-15,51.42703,-0.132074
117953,Town Cafe,1,10,5,20,2013-02-16,51.466858,-0.150244
117954,Town Chicken & Pizza,4,0,10,10,2014-09-12,51.446757,-0.124591
117955,Travelling Through... Limited,5,5,5,5,2014-12-10,51.500556,-0.113753
117956,Triangle Nursery School,5,5,0,0,2011-10-18,51.460815,-0.133185
117957,Trina's Delicacies,4,5,0,10,2011-02-18,,
117958,Trinity,5,0,5,5,2012-09-18,51.463499,-0.141425
117959,Trinity Arms,5,5,5,5,2012-11-12,51.461933,-0.118787
117960,Trinity Hospice,5,0,0,5,2011-12-09,51.461938,-0.146168
117961,Troia Restaurant,4,10,5,5,2013-03-14,51.502255,-0.117631
117962,Troy Cafe,4,10,5,5,2014-01-31,51.441337,-0.125303
117963,Troy Meze Bar,4,5,5,10,2013-01-09,51.441337,-0.125303
117964,True Flavour,4,5,5,10,2014-02-04,51.459458,-0.125366
117965,Truffles,5,5,5,5,2013-08-07,,
117966,Truly Scrumptious,5,5,5,5,2009-03-19,,
117967,TS3 Food & Wine,4,5,5,10,2012-04-18,51.437524,-0.127027
117968,Tsunami,3,10,10,10,2013-12-16,51.464656,-0.131603
117969,Tulse Hill Cafe,4,10,0,5,2012-12-12,51.440329,-0.105717
117970,Tulse Hill Tavern,4,0,0,10,2007-06-06,51.441857,-0.106215
117971,Turney Day Special School,5,5,5,5,2012-01-13,51.446588,-0.096824
117972,Twenty - Five,4,0,0,10,2012-07-30,51.420111,-0.08229
117973,Twice As Nice,3,10,10,10,2012-12-11,51.476,-0.131298
117974,Twin Peaks,3,10,10,10,2014-01-02,51.461764,-0.11328
117975,Two Brewers,5,5,5,5,2009-05-22,51.463188,-0.134859
117976,Ty Janick,5,0,0,0,2013-02-06,,
117977,U.K Food & Wine,4,5,5,10,2007-02-07,51.446757,-0.124591
117978,UK Fresh Fruit And Veg,1,0,0,20,2012-03-09,51.415383,-0.139322
117979,Uli's Cakes,1,10,10,20,2013-03-26,,
117980,Ultimate Jerk Centre,5,5,5,5,2014-02-14,51.461685,-0.112305
117981,Uncle And Niece,4,5,5,10,2014-06-19,,
117982,Uncle Tom's Cabin,3,10,10,10,2013-03-18,51.470504,-0.139096
117983,Under The Greenwood Tree,4,0,0,10,2013-02-14,51.463499,-0.141425
117984,Union Cafe,3,10,10,10,2014-01-02,51.465998,-0.124422
117985,Union Grove Day Nursery,5,5,0,5,2011-12-14,51.470731,-0.133054
117986,Union Grove Day Nursery,5,0,0,5,2011-10-04,51.471505,-0.133066
117987,Union Jack Club,5,0,5,5,2014-06-11,51.503552,-0.11046
117988,Union Supermarket,3,10,10,10,2012-02-13,51.468888,-0.127428
117989,Up Box                                         (by Plat 7/8),4,0,10,10,2013-07-17,51.485884,-0.122915
117990,Uplands Care Home,5,5,0,0,2011-11-29,51.427175,-0.115295
117991,V - Cafe,5,5,5,5,2014-01-02,51.466396,-0.142071
117992,V - Cafe  (cafe At Virgin Active),4,5,5,10,2013-03-27,51.432836,-0.130211
117993,Vairavar News,4,0,5,10,2010-09-17,51.474749,-0.123357
117994,Vale Food & Wine,1,5,10,20,2012-12-11,51.417575,-0.136932
117995,Vale Mini Market,4,10,5,5,2007-12-17,51.414235,-0.141267
117996,Vale Newsagency,4,0,10,10,2009-07-30,51.434543,-0.117725
117997,Valleyfield House,4,5,0,10,2011-01-25,51.426298,-0.119488
117998,Vauxhall Food & Wine,3,10,10,10,2013-06-28,51.489286,-0.118079
117999,Vauxhall Foodbank,5,5,5,5,2014-08-20,51.488018,-0.119197
118000,Vauxhall Primary School,5,0,0,0,2014-03-25,51.489286,-0.118079
118001,VauxWall Climbing Centre,5,5,5,5,2014-07-15,51.485828,-0.121649
118002,Veg Keb,1,10,10,20,2013-03-27,,
118003,Veg Table & Grocery,1,5,5,20,2013-02-14,51.462166,-0.11312
118004,Vegan Tart,4,5,5,10,2012-04-04,,
118005,Vena's Mobile Kitchen,3,10,10,10,2011-01-11,51.446542,-0.114023
118006,Venn Street Records,3,10,10,5,2013-02-16,51.46362,-0.138268
118007,Vera Cruz,3,10,10,10,2014-02-07,51.459035,-0.117481
118008,Veranda,4,5,5,10,2012-10-11,51.460984,-0.117329
118009,Vergie's Catering,5,0,5,5,2014-03-25,51.487553,-0.110963
118010,Vesco Food And Wine,3,10,5,10,2014-09-30,51.466699,-0.142462
118011,Victory Day Nursery,5,0,0,5,2015-01-08,51.46759,-0.109282
118012,Victory Day Nursery,5,0,5,5,2013-01-25,51.471715,-0.113057
118013,Village Masaleh,2,10,15,10,2012-03-15,51.439715,-0.106635
118014,Viserra Limited,4,5,5,10,2012-09-20,51.474154,-0.12102
118015,Vivera,3,10,10,10,2013-01-24,51.462166,-0.11312
118016,VKG Traders,4,10,0,5,2009-02-27,51.439994,-0.12625
118017,Volcano Coffee Works,5,0,5,5,2013-03-21,51.432485,-0.093899
118018,Voo Voo,4,5,5,10,2012-05-03,,
118019,VOP News Agents,4,5,5,10,2010-09-15,51.456812,-0.105654
118020,W.E.C. Refectory,5,0,5,5,2014-03-17,51.468367,-0.092318
118021,Wagamama,5,0,5,0,2012-03-12,51.505786,-0.116837
118022,Wagfree Food Ltd  (2),5,5,0,5,2010-12-09,,
118023,Wagfree Foods,5,5,5,5,2013-07-04,51.462631,-0.111819
118024,Wah Moul,3,5,10,10,2014-11-13,51.43267,-0.104178
118025,Wahaca,4,5,10,5,2013-07-30,51.502727,-0.110076
118026,Wahaca,5,0,0,0,2014-11-25,51.462574,-0.113304
118027,Wahaca,5,5,5,5,2014-03-10,51.505786,-0.116837
118028,Waitrose,5,0,0,0,2013-10-09,51.484869,-0.124123
118029,Waitrose Ltd,5,0,5,5,2013-02-14,51.461983,-0.138795
118030,Walkers Book,3,10,5,10,2011-10-17,51.489278,-0.12037
118031,Walnut Tree Primary School,5,5,5,0,2014-03-19,51.493949,-0.113349
118032,Walters,5,5,0,5,2011-10-31,51.45285,-0.101989
118033,Wang Fa,4,0,5,10,2014-03-15,51.466199,-0.102242
118034,Wasabi,5,5,5,5,2014-02-19,51.503157,-0.113271
118035,Waterloo Action Centre,4,0,0,10,2011-11-09,51.502151,-0.11059
118036,Waterloo Bar And Kitchen,5,5,5,5,2014-02-18,51.501821,-0.109062
118037,Waterloo Bus Garage Canteen,5,0,0,5,2013-10-30,51.502839,-0.109192
118038,We Care Child Care,5,0,0,0,2014-03-28,51.477838,-0.107433
118039,Webber Street Day Centre,5,5,5,0,2015-01-19,51.501266,-0.107557
118040,West Cornwall Pasty Company,5,0,0,5,2011-10-10,51.503157,-0.113271
118041,West Cornwall Pasty Company -  Van,5,5,5,5,2014-05-20,51.482964,-0.114667
118042,West Cornwall Pasty Company Unit,5,5,0,0,2014-05-20,51.482964,-0.114667
118043,West Indian Ex Service Association,4,5,5,10,2013-12-11,,
118044,West Nine Food And Wine,4,10,0,10,2009-07-14,51.42497,-0.084114
118045,West Norwood Fire Station,4,5,5,10,2014-01-21,51.437248,-0.104809
118046,West Norwood Lawn Tennis  & Social Club,1,5,5,20,2013-03-06,51.427702,-0.105046
118047,West Norwood Snooker Club,4,5,5,10,2009-03-03,51.434147,-0.104333
118048,Westbury Food & Wine,3,5,10,10,2013-01-08,51.435122,-0.128622
118049,Western Villa Chinese Restaurant,4,5,5,10,2014-11-13,51.415383,-0.139322
118050,Westow House,5,5,0,5,2012-10-04,51.419901,-0.079364
118051,Whirled Pancakes,5,5,5,5,2013-03-22,,
118052,White Hart,3,10,5,10,2014-06-17,51.440329,-0.105717
118053,White House School,3,10,10,10,2014-02-26,51.444957,-0.135213
118054,White Lion,5,0,0,0,2013-03-30,51.431148,-0.12982
118055,Whitehouse Day Nursery,5,0,0,5,2009-09-10,51.441703,-0.10556
118056,Wholemeal Cafe,3,10,10,10,2013-02-11,51.430117,-0.128323
118057,Wild Caper Bakery,3,10,10,10,2010-10-28,51.461764,-0.11328
118058,Wild Caper Deli,5,0,5,5,2011-12-19,51.461764,-0.11328
118059,Wildebeest Coffee Van,5,5,5,5,2014-10-31,,
118060,Wimpy,5,0,0,0,2011-11-08,51.43278,-0.129494
118061,Windmill Fish Bar,3,10,10,10,2013-03-06,51.487248,-0.112099
118062,Windmill Lodge Care Centre,5,0,5,0,2012-02-10,51.453507,-0.126646
118063,Wing Fu,1,10,10,20,2014-07-15,51.445911,-0.124583
118064,Wing Lee Chinese Takeaway,3,10,5,10,2014-03-04,51.437819,-0.126324
118065,Wing Tai,1,10,10,20,2013-12-13,51.46198,-0.114423
118066,Wing's,1,10,0,20,2011-11-18,51.474122,-0.132512
118067,Winning Post Cafe,4,10,5,5,2014-10-30,51.421901,-0.129622
118068,Winta Halal Meat,4,5,5,10,2013-11-22,51.476896,-0.130541
118069,Wish Bone,3,10,10,10,2013-01-17,51.461764,-0.11328
118070,Wok U Like,5,5,5,5,2011-10-12,51.430496,-0.102096
118071,Woodbox,5,0,5,5,2013-05-15,,
118072,Woodmansterne School,5,5,0,5,2014-03-28,51.412398,-0.136567
118073,Woondal,5,0,5,5,2014-07-10,51.459917,-0.129897
118074,World Food C & E,3,10,5,10,2012-10-02,51.462934,-0.112771
118075,Wrap & Go,3,10,10,10,2013-01-23,,
118076,WWW.jamaicabluemc.com,4,5,5,10,2013-08-14,,
118077,Wyvil Infants/Primary School,4,10,5,5,2014-03-17,51.481303,-0.125493
118078,Xidig Caffee,4,0,5,10,2014-08-22,51.428295,-0.130799
118079,Xpress Grill,4,5,5,10,2014-01-23,51.427631,-0.131445
118080,Xtra Save,4,5,5,10,2007-09-10,51.497602,-0.112305
118081,Y.M.C.A.,5,5,5,0,2012-09-20,51.47017,-0.121025
118082,Yamas,5,5,5,5,2013-09-18,51.419844,-0.080301
118083,Yankady Store,4,5,5,10,2013-12-09,51.4711,-0.124601
118084,Ye Olde Bakery Ltd,2,15,15,10,2014-03-04,51.45285,-0.101989
118085,Yo Sushi,5,0,5,5,2013-03-20,51.503157,-0.113271
118086,Yo Sushi,5,0,5,0,2014-12-04,51.505786,-0.116837
118087,Yo Sushi Ltd,5,5,0,0,2014-03-31,51.501479,-0.118009
118088,Your Choice Store,4,5,5,10,2013-11-11,51.480408,-0.111762
118089,Your Home Cook,4,5,0,10,2013-04-16,,
118090,Your Thai Chef,4,0,0,10,2013-02-23,,
118091,Youth Centre,5,5,5,5,2013-02-06,51.446261,-0.127907
118092,Yum D,4,10,5,5,2012-05-21,51.461764,-0.11328
118093,Yummy Kitchen,2,15,0,10,2012-03-12,51.43847,-0.127693
118094,Yun Hua,3,10,10,10,2013-03-28,51.459581,-0.134761
118095,Zabardast,4,5,5,10,2014-03-10,51.503296,-0.115225
118096,Zana Meat,0,20,15,20,2014-07-24,51.462166,-0.11312
118097,Zapiecek,4,5,5,10,2011-11-02,51.421346,-0.129789
118098,Zarco Delicatessen,3,10,10,10,2013-03-14,51.478742,-0.118873
118099,Zeitgeist @ The Jolly Gardeners,4,5,5,10,2013-03-12,51.491649,-0.119033
118100,Zen China Restaurant,5,0,0,5,2012-06-19,51.50283,-0.119264
118101,Zest Of India,4,5,5,10,2013-08-29,51.466199,-0.102242
118102,Zula Cafe,3,10,10,10,2013-01-11,51.463945,-0.116401
