,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
306825,The Red Lion Inn,5,5,5,5,2014-05-27,51.055573,-2.6199
306826,The Redstart Primary (Before and After School Club),5,5,5,5,2015-01-15,50.881346,-2.964169
306827,The Redstart Primary School,5,0,0,0,2015-01-15,50.881346,-2.96417
306828,The Rising Sun,5,5,5,5,2013-08-19,50.943236,-2.634075
306829,The Rose and Crown,5,5,5,5,2013-04-22,50.967363,-2.813912
306830,The Rose and Crown Inn,5,0,5,5,2013-05-21,50.9632034302,-2.77473664284
306831,The Royal George,3,5,10,10,2013-10-07,50.919481,-2.685963
306832,The Royal Oak,5,5,0,5,2013-04-10,50.918109,-2.617687
306833,The Royal Oak,5,0,5,0,2013-06-20,51.054381,-2.735438
306834,The Royal Oak,4,10,5,0,2014-10-09,50.935397,-2.805797
306835,The Royal Oak,3,10,5,10,2014-11-17,50.923123,-2.91084
306836,The Royal Oak Inn,5,5,5,0,2014-10-03,50.881703,-2.796455
306837,The Royal Oak Inn,3,5,10,10,2014-08-19,50.90757,-2.688334
306838,The Royal Standard Hotel,5,5,0,5,2014-09-29,50.950027,-2.656532
306839,The Rusty Axe,4,10,5,5,2013-10-24,50.9801025391,-2.81956195831
306840,The Sausage Shed,3,10,5,10,2014-02-18,50.976675,-2.820883
306841,The Secret Garden,3,5,10,10,2014-01-30,50.871202,-2.965325
306842,The Small Cake Shop,4,10,5,5,2014-06-16,51.056814,-2.409573
306843,The Spar Shop,5,5,5,5,2013-10-31,50.933402,-2.651317
306844,The Speedwell,Exempt,nan,nan,nan,,,
306845,The Square and Compass Inn,5,5,5,5,2014-06-02,50.944203,-2.983747
306846,The Stable Tearooms,5,0,0,0,2014-08-13,50.975215,-2.711853
306847,The Stables at Fivehead Baptist Church,5,0,0,0,2012-07-25,51.001742,-2.920289
306848,The Stags Head Inn,4,5,10,5,2014-07-24,51.061626,-2.49532
306849,The Stonemason,5,5,5,0,2014-03-11,50.929233,-2.917638
306850,The Sun Inn,4,5,10,5,2013-08-14,51.112038,-2.455031
306851,The Sun Inn Takeaway,3,10,10,10,2014-11-20,51.112038,-2.455031
306852,The Supply Stores,5,5,5,5,2013-05-17,51.020458,-2.577743
306853,The Swan Hotel,3,10,10,10,2013-10-11,50.88477,-2.796422
306854,The Swan Inn,5,5,5,5,2014-12-10,50.9081,-2.790604
306855,The Sweeterie,5,5,5,5,2014-03-26,50.941449,-2.627077
306856,The Table Gourmet Catering Ltd,5,0,5,5,2013-06-26,,
306857,The Trading Post,5,0,0,5,2013-12-09,50.934337,-2.821119
306858,The Travellers Rest,2,15,10,10,2014-10-02,50.88369,-2.819987
306859,The Unicorn Hotel,3,10,5,10,2014-10-15,51.053817,-2.730749
306860,The Unicorn Inn,4,5,5,10,2014-06-20,51.059274,-2.392515
306861,The Viceroy,4,10,5,5,2014-12-16,50.941844,-2.625531
306862,The Village Bakery,5,0,0,5,2013-03-15,50.872055,-2.965485
306863,The Village Shop,5,0,0,5,2013-12-05,50.897244,-2.994317
306864,The Village Stores,3,10,10,10,2013-09-13,51.043595,-2.520518
306865,The Virginia Ash,5,5,5,5,2013-04-23,50.977928,-2.406143
306866,The Wagtail,4,10,5,5,2014-04-09,51.061577,-2.417426
306867,The Walnut Tree,3,10,10,10,2014-04-29,51.019286,-2.605059
306868,The Welcome Bap,5,5,5,5,2014-07-31,50.872055,-2.965485
306869,The Westminster,4,10,0,10,2013-01-31,50.941687,-2.634552
306870,The Wheelhouse,5,0,0,5,2012-04-17,50.973854,-2.794512
306871,The White Hart,3,10,10,10,2013-08-19,51.053563,-2.728149
306872,The White Hart,3,10,10,10,2014-12-08,51.088735,-2.514557
306873,The White Horse,4,5,5,10,2014-03-20,50.896574,-2.75223
306874,The White Horse Inn,4,10,10,0,2014-08-13,51.0208816528,-2.43918204308
306875,The White Lion,5,0,0,0,2012-03-07,51.038858,-2.827259
306876,The White Swan,5,5,0,5,2013-10-25,50.869103,-2.76985
306877,The Willows,AwaitingInspection,nan,nan,nan,,50.988429,-2.953294
306878,The Willows Bed & Breakfast,AwaitingInspection,nan,nan,nan,,51.040278,-2.434288
306879,The Willows Childcare - Breakfast Club,5,5,0,5,2014-03-27,50.976675,-2.820883
306880,The Wyndham Arms,5,5,5,5,2014-03-05,50.984801,-2.808433
306881,Think Pink Cartridges,5,5,5,5,2012-05-16,50.942556,-2.63344
306882,Thomas Franks Ltd,4,5,10,5,2014-04-01,50.947946,-2.673044
306883,Thorne Cottage,5,5,5,5,2014-10-14,50.9580039978,-2.67719006538
306884,Thorne House,5,0,0,0,2014-05-07,50.9580039978,-2.67719006538
306885,Tiger Chan,3,5,10,10,2014-02-20,50.885465,-2.795993
306886,Tinker's Bubble Trust,5,0,5,0,2012-05-09,50.944603,-2.726601
306887,Tintinhull Village Hall,Exempt,nan,nan,nan,,,
306888,Tintinhull Working Mens Club,4,0,5,10,2012-12-19,50.973055,-2.7135
306889,Tiny Turrets EYFS Unit,5,0,5,0,2014-03-19,50.954939,-2.748873
306890,Tippling Philosopher,5,5,5,5,2014-03-13,50.966345,-2.462164
306891,Tony The Fruitman,5,5,5,5,2012-09-04,50.871023,-2.964184
306892,Tonys Fish & Chips,5,5,0,5,2014-03-06,51.053818,-2.733432
306893,Tower View Lamb,Exempt,nan,nan,nan,,,
306894,Townsend Garage,5,0,0,5,2014-10-07,50.982287,-2.717075
306895,Toybox Nursery,5,5,5,5,2012-06-26,50.943485,-2.644555
306896,TR & R Paull,5,0,0,0,2014-10-27,50.911253,-2.799078
306897,Traditional Fish & Chips,5,5,0,0,2012-10-25,50.848459,-2.943392
306898,Travelodge,5,5,5,5,2014-06-30,51.023217,-2.646801
306899,Travelodge Hotels Ltd,5,0,0,5,2014-02-26,50.93359,-2.94147
306900,Travelodge Wincanton,4,10,5,5,2014-03-04,51.051352,-2.413405
306901,Travis Perkins,5,5,0,5,2014-09-08,51.056155,-2.41282
306902,Travis Perkins Trading Company,5,0,0,0,2014-08-01,50.949283,-2.679697
306903,Treat Yourself,5,0,5,5,2012-02-22,,
306904,Treetops Restaurant & Kitchen,Exempt,nan,nan,nan,,,
306905,Tri Border Food Show,Exempt,nan,nan,nan,,,
306906,Trib Festival,Exempt,nan,nan,nan,,,
306907,Trinity Cafe,4,5,5,10,2014-10-16,50.924673,-2.612637
306908,Troy Kebab House,5,5,5,5,2013-10-22,50.942112,-2.625805
306909,Trudies Cakes,5,5,5,5,2015-01-14,,
306910,Truffles Restaurant,5,5,5,5,2013-01-03,51.11045,-2.458701
306911,Ts'Wrap,Exempt,nan,nan,nan,,,
306912,tttcrafty Creation Cakes,5,0,0,5,2014-09-22,,
306913,Tubby Jacks Ltd,AwaitingInspection,nan,nan,nan,,50.93282,-2.646044
306914,Tuckers Fish & Chips,5,5,5,5,2013-06-27,50.885332,-2.794427
306915,Tymianek Ltd,4,5,10,5,2014-09-17,50.871285,-2.965057
306916,Tyndale Nursing Home,5,0,0,0,2014-07-01,50.946045,-2.643323
306917,Tyrrell's Traditional Cakes,5,0,0,5,2014-01-15,,
306918,Uncle Toms Cabin,4,10,5,5,2013-08-23,51.056891,-2.408318
306919,Unicorn House,5,0,0,0,2014-02-06,50.956211,-2.612511
306920,United Reformed Church,4,10,0,5,2014-01-10,50.941833,-2.63417
306921,Urban Brunch,5,5,5,5,2014-07-24,50.940859,-2.631268
306922,Valerie's Cake Emporium,5,5,5,5,2013-02-05,,
306923,Vaughan Lee House,5,5,5,5,2014-05-28,50.923317,-2.91248
306924,Vaux Park Polo Club,4,0,0,10,2013-12-10,50.933545,-2.789912
306925,Vegan Cuisine,4,0,0,10,2013-01-21,,
306926,Venn Farm B&B,5,5,5,5,2012-04-11,50.964416,-2.456421
306927,Viaduct Fishery,4,10,0,5,2013-11-07,51.057529,-2.729666
306928,Vicarage House Nursing Home,5,5,5,5,2014-07-02,50.9859313965,-2.8667075634
306929,Viceroy 2,3,5,10,10,2014-07-17,50.941844,-2.625531
306930,Victoria Blashford-Snell,5,5,5,5,2013-01-23,,
306931,Village Homes,5,0,0,5,2014-12-10,50.936086,-2.701919
306932,Village Homes,5,0,0,5,2014-12-10,50.939348,-2.699264
306933,Vincents Fish Bar,1,15,15,20,2015-01-08,50.925962,-2.910071
306934,Vivenda Catering,4,5,5,10,2014-10-16,,
306935,Volunteer Inn,4,10,0,10,2014-07-04,50.933525,-2.841669
306936,Voyage Care at Blackberry Hill,5,5,5,5,2013-11-04,51.091071,-2.512869
306937,Voyage Care at Chard Manor,5,5,0,0,2015-01-19,50.8682,-2.964012
306938,Voyage Care at Huish House,4,10,5,0,2013-02-05,51.036064,-2.820506
306939,Wadham Comprehensive School,5,0,0,5,2013-09-18,50.888398,-2.785266
306940,Wagg Meadow Farm,AwaitingInspection,nan,nan,nan,,51.037978,-2.807789
306941,Wah Ying House,3,10,5,10,2013-07-03,50.942112,-2.625805
306942,Waitrose,5,0,0,0,2013-04-05,50.882769,-2.794539
306943,Wambrook Farm B&B,4,5,5,10,2013-11-12,50.870077,-3.006885
306944,Ward Room Galley,5,5,5,5,2013-05-22,,
306945,Warehouse Theatre,5,0,0,0,2013-12-04,50.927939,-2.914762
306946,Watermead Guest House,5,0,0,5,2012-03-12,50.872317,-2.970706
306947,Waterstones,Exempt,nan,nan,nan,,,
306948,Wayne Pullen Family Butcher,5,5,5,5,2013-07-30,50.966023,-2.46172
306949,Wayne's Bar & Bistro,5,5,5,5,2013-03-05,51.021616,-2.618577
306950,Wendy's Kitchen,5,5,0,5,2012-03-26,,
306951,Wendy's Kitchen,4,5,5,10,2014-06-27,,
306952,Wendy's Kitchen,5,5,0,5,2014-05-14,50.842656,-2.949282
306953,Wessex Autistic Society - Care Home,5,0,5,5,2012-03-21,,
306954,Wessex Catering,4,5,5,10,2014-11-20,50.949788,-2.649454
306955,Wessex Catering,AwaitingInspection,nan,nan,nan,,50.87629,-2.77915
306956,Wessex House,5,5,0,5,2014-06-17,51.056174,-2.730644
306957,Wessex News,4,10,5,5,2013-04-15,50.955627,-2.656995
306958,Wessex Truck Show,Exempt,nan,nan,nan,,,
306959,West Abbey Care Centre,5,0,5,5,2014-10-14,50.949482,-2.663827
306960,West Chinnock Primary School,5,5,5,5,2015-01-09,50.91995,-2.757117
306961,West Coker C of E VC Primary School,5,5,0,0,2013-05-07,50.918887,-2.690777
306962,West Coker Commemoration Hall,5,0,0,5,2012-09-04,50.918887,-2.690777
306963,West Coker Garage,4,5,5,10,2014-07-21,50.919481,-2.685963
306964,West Coker Youth Club,AwaitingInspection,nan,nan,nan,,50.916614,-2.679519
306965,West Country Carvery,5,5,5,5,2014-02-05,51.046876,-2.67218
306966,West Country Hog Roast,4,10,5,5,2014-07-16,,
306967,West Country Water Buffalo,4,10,0,5,2012-09-05,50.978725,-2.66084
306968,West Street Fish & Chips,5,0,5,5,2013-02-26,50.928075,-2.913555
306969,Westcombe Stores,4,5,5,10,2013-09-17,50.997543,-2.418071
306970,Westfield Academy (School Kitchens),5,5,5,5,2013-09-25,50.950201,-2.651225
306971,Westfield Dairies,4,5,5,10,2014-07-16,51.081199,-2.643569
306972,Westfield Preschool Playgroup,5,0,5,0,2013-07-14,,
306973,Westland Sports & Social Club,2,15,10,10,2013-08-29,50.942093,-2.649104
306974,Wheathill Golf Club,5,5,5,5,2014-07-25,51.1616592407,-3.04113507271
306975,White Hart Hotel,4,5,10,0,2013-08-09,50.970538,-2.766
306976,White Hart Inn,3,5,10,10,2013-08-12,50.884979,-2.794733
306977,White Horse Hotel,2,10,15,10,2013-10-15,51.056534,-2.41017
306978,White Hyacinth Cake Design,4,0,5,10,2014-10-23,,
306979,White Lion Carvery,4,5,5,10,2013-11-03,50.882696,-2.795931
306980,White Post Inn,5,5,5,5,2014-11-04,50.983631,-2.567428
306981,Whitehouse Farm Cakes,4,5,5,10,2013-07-23,,
306982,Whitelackington Club,4,5,5,10,2012-06-11,50.936206,-2.884027
306983,WhiteOaks - Compass Group,5,0,5,0,2013-06-27,50.884744,-2.793706
306984,Whites Fish & Chip Shop,5,5,5,5,2013-05-14,50.871675,-2.963544
306985,Wiktor,4,5,10,5,2014-05-08,50.940886,-2.629745
306986,Wilkinson,5,0,0,0,2013-09-17,50.941134,-2.627044
306987,Will Longman Catering,4,5,5,10,2013-11-22,,
306988,William Blake Memorial Hall,5,0,0,0,2012-03-26,50.948966,-2.80979
306989,Williams Supermarket,5,5,5,5,2013-02-18,51.05419,-2.73007
306990,Wincanton Community Hospital (formerly Verrington),5,5,5,5,2014-07-09,51.058762,-2.41818
306991,Wincanton Country Markets,5,5,5,5,2014-11-12,,
306992,Wincanton County Primary School,5,5,0,5,2014-04-01,51.055894,-2.410478
306993,Wincanton Fish Bar,5,5,5,5,2013-10-08,51.052993,-2.412065
306994,Wincanton Golf Club,5,5,0,5,2014-11-21,51.064122,-2.415488
306995,Wincanton Kebab & Pizza House,3,10,10,10,2013-12-16,51.056217,-2.410681
306996,Wincanton Live At Home Scheme,5,5,5,5,2014-06-03,51.054771,-2.417673
306997,Wincanton Masonic Club,4,10,5,5,2014-02-13,,
306998,Wincanton Memorial Hall,Exempt,nan,nan,nan,2012-07-25,,
306999,Wincanton Post Office,5,5,0,5,2013-11-29,51.056078,-2.411707
307000,Wincanton Racecourse,3,10,10,10,2013-02-26,51.064122,-2.415488
307001,Wincanton Sports Ground,4,5,5,10,2013-12-12,51.051155,-2.410493
307002,Wincanton Stroke Club,5,5,5,5,2014-10-08,51.054771,-2.417673
307003,Wincanton Tandoori,3,10,5,10,2014-07-30,51.056632,-2.407659
307004,Wincanton Wholefoods,5,0,0,0,2014-10-23,51.056891,-2.408318
307005,Windwhistle Inn,4,5,5,10,2014-11-05,50.8832,-2.87748
307006,Wine Wizzard (UK) Ltd,5,5,5,5,2014-03-05,51.08932,-2.514534
307007,Winking Frog,5,5,5,5,2014-05-12,50.941833,-2.63417
307008,Winsham Pre School,5,0,0,0,2014-06-16,50.853154,-2.889516
307009,Winsham Primary School,5,5,5,5,2014-12-05,50.853383,-2.890061
307010,Winsham Shop & Post Office,4,10,0,5,2014-05-06,50.853383,-2.890061
307011,Winsham Sports and Social Club,5,5,5,5,2013-01-14,51.1616592407,-3.04113507271
307012,Winslow Retreat B&B,5,5,5,5,2012-10-04,50.967442,-2.771831
307013,Wishing Well Cupcakes,5,0,0,5,2012-10-18,,
307014,Wisteria House,4,10,0,10,2014-01-10,50.970002,-2.717156
307015,Woodleigh B&B,5,5,0,5,2014-11-03,50.928669,-2.915701
307016,Woods Traditional Cider,5,0,0,0,2013-12-05,,
307017,Wood's Wine Bar,AwaitingInspection,nan,nan,nan,,50.940986,-2.627754
307018,Workshop Cakes,5,0,0,5,2014-08-22,,
307019,Wright's,5,0,0,0,2012-03-19,51.085432,-2.728164
307020,WRVS Luncheon Club Langport,5,5,5,5,2014-08-05,51.038668,-2.82737
307021,Wyndham Arms,3,10,10,5,2013-09-25,50.951386,-2.926953
307022,Yandles Garage Ltd,5,5,5,0,2015-01-06,50.976403,-2.76698
307023,Yankee Hot Dogs,5,5,0,5,2013-07-13,50.939163,-2.645463
307024,Yarlington Housing Group,5,5,5,5,2012-11-08,51.054082,-2.401445
307025,Yarlington Housing Group,5,0,5,0,2012-03-29,50.970944,-2.761563
307026,Yarlington Housing Group,5,0,0,5,2014-04-03,50.881775,-2.793826
307027,Yarlington Housing Group,5,0,0,0,2014-02-13,50.947728,-2.668656
307028,Yarlington Housing Group,5,0,0,0,2014-06-18,50.951918,-2.626677
307029,Yarlington Housing Group,5,0,0,0,2014-01-06,50.9264,-2.912669
307030,Yarlington Housing Group,5,0,5,5,2012-11-20,50.950879,-2.755057
307031,Yarlington Housing Group,5,0,0,0,2014-02-13,50.948355,-2.635341
307032,Yarlington Housing Group,5,5,5,5,2014-05-23,51.056531,-2.41592
307033,Yarlington Housing Group,5,0,0,5,2013-12-16,50.87317,-2.972045
307034,Yarlington Housing Group,5,0,0,5,2013-11-18,50.872937,-2.958851
307035,Yarlington Housing Group,4,0,0,10,2014-04-24,51.053285,-2.723736
307036,Yarlington Housing Group,5,5,0,0,2014-04-28,51.025111,-2.865399
307037,Yarlington Housing Group,5,5,0,0,2014-04-30,51.00078,-2.922593
307038,Yarlington Housing Group,5,0,0,5,2014-04-29,51.04059,-2.825122
307039,Yarlington Housing Group,5,5,0,0,2012-12-05,51.057033,-2.73411
307040,Ye Olde Poppe Inn,2,15,10,10,2014-10-13,50.846382,-2.958832
307041,Yellow Wagtail,4,5,5,10,2014-08-01,50.953885,-2.61688
307042,Yeovil Ales Limited,5,0,0,0,2014-03-20,50.950011,-2.681401
307043,Yeovil Baptist Church,4,10,0,10,2014-05-09,50.94071,-2.633899
307044,Yeovil Bowls and Squash Club,5,5,5,5,2014-10-29,50.945653,-2.636087
307045,Yeovil Cake Lady,5,5,0,5,2013-11-11,,
307046,Yeovil Centre,5,0,5,5,2012-06-29,50.943517,-2.627105
307047,Yeovil Childrens Centre,5,0,5,0,2012-06-25,,
307048,Yeovil Christmas Lights Switch On,Exempt,nan,nan,nan,,,
307049,Yeovil Conservative Club,4,10,5,5,2013-08-21,50.945022583,-2.63657641411
307050,Yeovil Country Market,5,0,0,0,2012-03-29,,
307051,Yeovil Country Market,5,0,0,0,2012-04-25,,
307052,Yeovil Court Hotel Ltd,4,10,5,5,2013-10-07,50.926594,-2.664312
307053,Yeovil Day Centre,5,0,5,5,2014-02-11,50.940703,-2.631949
307054,Yeovil District Hospital NHS Foundation Trust,5,0,5,5,2014-08-15,50.945305,-2.633918
307055,Yeovil Ex-Services & Social Club,4,10,0,5,2013-02-26,50.947,-2.644731
307056,Yeovil Key Stores,4,5,5,10,2014-01-29,50.945138,-2.651282
307057,Yeovil Key Stores,4,5,10,5,2014-02-18,50.93016,-2.647458
307058,Yeovil Labour Club,4,0,10,10,2014-05-06,50.942242,-2.62676
307059,Yeovil Market,Exempt,nan,nan,nan,,,
307060,Yeovil Masonic Hall,5,5,5,5,2014-12-23,50.94042,-2.634322
307061,Yeovil Motor Company,4,0,0,10,2014-09-12,50.9442596436,-2.62967681885
307062,Yeovil Night Shelter,Exempt,nan,nan,nan,2013-06-24,,
307063,Yeovil Olympiads Athletic Club,5,0,0,0,2013-10-03,50.951299,-2.639581
307064,Yeovil Opportunity Group,4,10,5,5,2013-09-19,50.947114,-2.646783
307065,Yeovil Pot Black Snooker Club,4,5,5,10,2014-08-06,50.933851,-2.661157
307066,Yeovil Premier Inn,Exempt,nan,nan,nan,2014-09-03,,
307067,Yeovil Railway Centre-The Transfer Shed,5,5,0,5,2012-09-24,50.924874,-2.612128
307068,Yeovil Snooker Club,3,5,10,10,2014-08-18,50.9438056946,-2.62831830978
307069,Yeovil Sports & Social Club,5,5,0,0,2014-03-13,50.951819,-2.648087
307070,Yeovil Stroke Club,5,0,5,0,2014-05-09,50.952605,-2.649009
307071,Yeovil Town Centre Beefeater,AwaitingInspection,nan,nan,nan,,50.941134,-2.627044
307072,Yeovil Town Football Club Ltd,2,15,5,10,2014-11-24,50.949259,-2.673091
307073,Yeovil Trinity Foyer,5,0,0,0,2012-03-07,,
307074,Yeovil's Charity Firework Extravaganza,Exempt,nan,nan,nan,,,
307075,Yeovilteenies Day Nursery,3,10,10,10,2014-09-18,,
307076,Yesterday's Farming,Exempt,nan,nan,nan,,,
307077,Yew Tree Cottage Residential Home (Ambridge Estates Ltd),5,0,0,5,2012-02-20,50.888138,-2.949596
307078,Young Ones,4,0,5,10,2012-07-05,50.945286,-2.656935
307079,Yummy Mummy Cakes,5,0,5,5,2014-10-15,,
