,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
91752,"Food Court Ltd- Various Food Outlets, BBQ Express,China Wok",3,10,10,10,2013-04-15,51.356865,-0.115539
91753,Food Stop,3,5,10,10,2012-09-05,51.399987,-0.074218
91754,Foodrus,3,10,10,10,2011-03-24,51.379301,-0.106025
91755,Forest Academy,4,10,0,0,2011-01-21,51.372419,-0.030576
91756,Forestdale Arms,3,10,10,10,2012-10-04,51.35088,-0.038063
91757,Forestdale Primary School,4,10,0,0,2013-02-13,51.348528,-0.040978
91758,Foxley Lodge,5,5,5,0,2012-08-15,51.335641,-0.114917
91759,Frames Sports Bar,4,5,5,10,2011-09-23,51.319577,-0.139513
91760,Frankie & Benny's,4,10,5,0,2012-07-31,51.378133,-0.124538
91761,Freeman Court,5,0,0,5,2010-05-18,51.409315,-0.128755
91762,Fresh & Tasty,1,0,15,20,2012-07-26,51.38749,-0.110832
91763,Fresh Baked,5,0,5,5,2011-06-23,51.42116,-0.101994
91764,Fresh Donuts & Pasta To Go,AwaitingInspection,nan,nan,nan,,,
91765,Fresh Falafel,AwaitingInspection,nan,nan,nan,,,
91766,Fresh Fish Of Croydon & Surrey+Stall In Surrey Street Market,3,10,10,10,2012-06-13,51.373213,-0.102713
91767,Fresh Fry,4,10,5,5,2010-07-28,51.329693,-0.125898
91768,Freshco Impex Limited,5,0,5,5,2012-03-16,51.346727,-0.102558
91769,Friday Lunch Club,5,0,0,5,2008-09-04,51.339565,-0.115689
91770,Friends Of St James The Great Social Club,5,0,0,0,2009-03-10,,
91771,Fry Station,5,0,5,5,2013-01-29,51.387719,-0.126187
91772,Frydays,4,5,0,10,2014-01-19,51.411198,-0.122811
91773,Frylands Court,5,0,5,0,2012-08-13,51.337147,-0.015046
91774,Full Monty,4,10,5,5,2014-11-04,51.355566,-0.097482
91775,Funky Food Wagon Mobile Catering,AwaitingInspection,nan,nan,nan,,51.338513,-0.115675
91776,Furniture Village Store,5,0,5,5,2011-12-23,51.376213,-0.12088
91777,Fushia Restaurant,4,10,5,5,2012-09-20,51.361625,-0.097934
91778,Fusion Catering Solutions Ltd,AwaitingInspection,nan,nan,nan,,51.325006,-0.100655
91779,G & R Catering  C/o Shirley Park Golf Club,4,10,5,5,2014-11-11,51.375783,-0.061425
91780,G Desserts Ltd,5,0,5,5,2013-05-28,51.388606,-0.122098
91781,G Y Liang Thai Market,3,10,10,10,2014-09-09,,
91782,G. & M. Butchers,3,10,10,5,2012-10-22,51.397056,-0.070977
91783,Gaby's Hot Stuff,AwaitingInspection,nan,nan,nan,,51.348725,-0.065253
91784,Galicia,5,0,0,5,2009-06-17,51.368297,-0.099022
91785,Galindo And Sons Co Limited,5,5,0,5,2011-05-26,51.39789,-0.091701
91786,Gate Lodge,5,5,0,0,2009-05-01,51.333712,-0.137118
91787,Gateway Montessori Nursery,4,0,0,10,2013-03-06,51.342287,-0.10824
91788,Georgies,4,5,5,10,2012-08-07,51.361162,-0.11825
91789,German Food,AwaitingInspection,nan,nan,nan,,51.37021,-0.081746
91790,Gibsons Lodge,5,0,0,0,2011-05-23,51.420124,-0.109156
91791,Gilbert Scott Primary Jmi School,5,0,0,0,2012-07-10,51.350973,-0.046848
91792,Gilroy Court Hotel,5,5,5,5,2012-04-24,51.390291,-0.112772
91793,Gingerbread Corner Childrens Centre,4,10,0,0,2012-10-08,,
91794,Gipsy Tavern,4,5,5,10,2012-07-31,51.378369,-0.101752
91795,Glade Fisheries,5,5,0,0,2011-02-08,51.302674,-0.114962
91796,Glamorous Puds,5,5,5,0,2013-02-27,51.404419,-0.115023
91797,Global Food And Wine,3,10,5,10,2012-10-01,51.370817,-0.11751
91798,Global News,5,5,5,5,2008-05-21,,
91799,GMZ Bar & Restaurant,AwaitingInspection,nan,nan,nan,,51.398206,-0.101722
91800,GNC,4,5,0,10,2012-07-17,51.376688,-0.100126
91801,Gods Own Country (UK) Ltd,1,10,5,20,2011-02-28,51.386011,-0.124575
91802,Goldcrest Youth Club,4,10,5,5,2010-08-05,51.34966,-0.010513
91803,Golden Bowl,5,0,5,5,2012-08-09,51.3498,-0.100722
91804,Golden Chefs Charcoal Grill,4,10,5,5,2012-08-30,51.378948,-0.103122
91805,Golden Dragon Chinese & Thai Cuisine,0,20,15,20,2014-03-11,51.388459,-0.09182
91806,Golden Fry Fish Bar,5,0,5,5,2011-10-13,51.396196,-0.107555
91807,Golden House,4,5,10,5,2012-08-07,51.403553,-0.1015
91808,Golden Inn,4,10,5,5,2013-03-19,51.374979,-0.047076
91809,Golden Orient,3,10,5,10,2012-10-08,51.337594,-0.115023
91810,Golden Pond,4,5,5,10,2012-05-03,51.392313,-0.116584
91811,Golden Sand Trading Ltd,AwaitingInspection,nan,nan,nan,,51.407148,-0.101912
91812,Golden Sheetor,3,10,5,10,2013-10-30,51.318863,-0.130257
91813,Goldshield,AwaitingInspection,nan,nan,nan,,51.394994,-0.104371
91814,Gonville Academy,5,5,0,0,2011-10-06,51.394365,-0.121761
91815,Gonville Academy,4,10,5,5,2011-10-06,51.394365,-0.121761
91816,Good Shepherd Catholic School,5,5,0,0,2010-12-15,51.352717,-0.019989
91817,Good Shepherd Mission To The Homeless,AwaitingInspection,nan,nan,nan,,51.338564,-0.01375
91818,Good Taste,4,0,5,10,2011-10-25,51.422416,-0.106285
91819,Good Taste Food And Drink,4,0,5,10,2011-05-13,51.419655,-0.081388
91820,Gooden's & Co Desserts,3,10,10,10,2014-10-20,51.391766,-0.111662
91821,Goose On The Market,4,0,5,10,2012-02-21,51.371845,-0.100988
91822,Gourmet Kitchen,4,5,5,10,2012-05-24,51.382116,-0.068587
91823,Gournmet Spice,AwaitingInspection,nan,nan,nan,,51.386117,-0.122199
91824,Goz Meze Bar & Restaurent,4,0,5,10,2012-08-14,51.319577,-0.139513
91825,Grace Catering Services,5,5,5,5,2012-09-25,51.38756,-0.087962
91826,Grainmill Ltd,5,0,0,0,2012-08-18,51.395502,-0.114685
91827,Graysons Restaurants,3,5,10,10,2013-02-21,51.384793,-0.122067
91828,Great Bake,5,0,5,5,2011-08-03,51.381834,-0.087037
91829,Great Choice,1,10,0,20,2014-11-07,51.39309,-0.066602
91830,Green Lane Food Store,3,10,5,10,2014-09-19,51.408148,-0.105351
91831,Green Lane News,3,10,5,10,2014-09-10,51.41473,-0.123184
91832,Green Shop,4,5,0,10,2012-07-16,51.368905,-0.099903
91833,Greens Food & Wine,1,0,15,20,2014-09-03,51.387176,-0.070559
91834,Greens Superfoods,AwaitingInspection,nan,nan,nan,,51.409569,-0.087131
91835,Greenvale Primary School,4,10,5,5,2011-09-08,51.33957,-0.052774
91836,Greggs,4,10,0,0,2013-10-18,51.378948,-0.103122
91837,Greggs,5,0,5,0,2010-09-23,51.380777,-0.072438
91838,Greggs,4,10,0,0,2012-08-13,51.341043,-0.014103
91839,Greggs,5,0,0,0,2009-09-30,51.371184,-0.100656
91840,Greggs,5,5,5,0,2014-07-01,51.393672,-0.113898
91841,Greggs,5,5,0,5,2012-08-18,51.398496,-0.075934
91842,Greggs Bakery,5,0,5,0,2010-03-09,51.37496,-0.096721
91843,Gresham Breakfast And After School Club,4,0,10,10,2009-01-14,51.334821,-0.077754
91844,Gresham Court Ltd,5,0,5,0,2012-07-10,51.341569,-0.115061
91845,Gresham Primary School,5,5,5,5,2011-09-14,51.334821,-0.077754
91846,Grill King/ Cspice,AwaitingInspection,nan,nan,nan,,51.412054,-0.123423
91847,Griller,4,5,10,5,2012-07-31,51.410229,-0.122362
91848,Grillicious,3,5,10,10,2010-01-22,51.411812,-0.095104
91849,Grocery Department  House Of Fraser,5,5,5,0,2011-09-12,51.375267,-0.102369
91850,Groszek Polish Grocery Ltd,5,5,5,5,2014-05-14,51.372764,-0.099412
91851,"Grove Catering Supplies Limited, Unit 1",5,0,0,0,2012-07-19,51.407229,-0.10362
91852,Groveland Bon Bon,5,0,0,0,2012-08-16,51.333084,-0.123678
91853,GS Star Baking And Catering,1,10,10,20,2013-09-12,51.386117,-0.122199
91854,Gurkha Cottage,5,5,5,5,2011-05-26,51.418861,-0.082327
91855,Gurkha Spice,4,5,10,0,2012-08-20,51.352082,-0.098358
91856,Guru Nanak Community Centre,AwaitingInspection,nan,nan,nan,,51.382028,-0.095637
91857,GW Hyper Market,4,5,5,10,2010-06-28,51.373182,-0.099136
91858,H Hartwell & Son Ltd,5,5,5,5,2012-09-27,51.398206,-0.101722
91859,H K Discount Wines,3,10,10,10,2012-07-25,51.400494,-0.118117
91860,Hackers,3,10,5,10,2011-04-20,51.403647,-0.119037
91861,Haji And Sons,3,10,5,10,2012-09-25,51.383338,-0.108186
91862,Half And Half Lounge Bar,3,10,10,10,2014-11-06,51.368144,-0.099517
91863,Halla Wallah Shisha & GRill,AwaitingInspection,nan,nan,nan,,,
91864,Hallmark Hotel,4,10,5,0,2012-02-03,51.357173,-0.117365
91865,Hampton By London Hilton Hotel,5,0,0,0,2012-08-12,51.377839,-0.096271
91866,Hamzah Halal Food,4,10,10,0,2012-05-08,51.409839,-0.122694
91867,Hancocks Cash & Carry,5,5,0,5,2011-11-02,51.373486,-0.124167
91868,Hap Lee,3,10,10,5,2011-11-08,51.41299,-0.124607
91869,Happy Inn Wing Yip,4,5,5,10,2011-06-14,51.363598,-0.118739
91870,Happy Little Angels Day Nursery,3,10,10,10,2014-11-28,51.370516,-0.097781
91871,Happy Little Bunny Day Nursery,4,0,0,10,2014-05-30,51.372665,-0.108871
91872,Happy Swan Express,5,0,5,0,2012-08-22,51.320355,-0.139783
91873,Haran Bros Ltd,0,10,10,30,2014-01-15,51.383338,-0.108186
91874,Hare And Hounds Public House,5,0,0,0,2012-10-01,51.372269,-0.117177
91875,Harris Academy,5,0,0,0,2009-01-13,51.400723,-0.075208
91876,Harris Academy Purley,4,5,5,10,2009-04-29,51.353133,-0.108296
91877,Harris Academy South Norwood,5,5,0,5,2014-05-23,51.400723,-0.075208
91878,Harris Primary Academy Benson School,4,10,0,0,2010-09-20,51.372088,-0.044124
91879,Harris Primary Academy Kenley,5,5,0,0,2013-09-26,51.326679,-0.105696
91880,Harvester Addington Village Inn,5,5,5,0,2013-06-10,51.358615,-0.030048
91881,Hathaways,4,10,0,10,2014-10-17,51.376566,-0.059812
91882,Havs Ltd,4,5,5,10,2010-06-10,51.382345,-0.106316
91883,Havs Ltd Warehouse,1,15,10,20,2010-06-15,51.375194,-0.121267
91884,Haweli Indian Take Away,2,15,5,10,2014-01-21,51.328984,-0.10751
91885,Hayes County Primary School,4,10,0,0,2009-03-10,51.317349,-0.108764
91886,Hayes Court,5,5,0,5,2011-08-04,51.321179,-0.106468
91887,Hayes Thorpe Hotel,1,5,10,20,2011-08-02,51.354921,-0.101515
91888,Hayling Supermarket,4,5,0,10,2012-08-06,51.3498,-0.100722
91889,Hazar Kebab,1,15,10,20,2013-12-10,51.370196,-0.099677
91890,Headstart Early Learning Centre,5,0,5,5,2014-11-20,51.383318,-0.114209
91891,Hearans Catering Company,AwaitingInspection,nan,nan,nan,,51.349702,-0.022546
91892,Heathercroft,3,10,10,10,2010-09-10,51.326657,-0.121055
91893,Heatherwood Nursing Home,5,5,0,0,2009-04-20,51.341333,-0.125552
91894,Heaven Sent Cookies And Cakes,5,0,5,5,2011-12-28,51.400043,-0.091884
91895,Heavers Court Resource Centre,5,5,5,5,2013-10-16,51.393139,-0.087112
91896,Heavers Farm Primary School,3,10,10,10,2014-06-06,51.394524,-0.082684
91897,Hefzibah Catering Services,3,10,10,10,2010-03-24,51.405009,-0.073863
91898,Hells Grill & Food,2,15,10,10,2013-08-16,51.348483,-0.092749
91899,High View,5,0,0,5,2014-12-09,51.419002,-0.089311
91900,Higher Bed And Breakfast,AwaitingInspection,nan,nan,nan,,51.330563,-0.118441
91901,Highfield House,AwaitingInspection,nan,nan,nan,,51.326745,-0.115927
91902,Hi-Line Cash & Carry /Hi Line Wines Ltd,5,5,0,0,2012-02-01,51.3845,-0.121748
91903,Hill House Nursing Home,4,10,0,0,2011-06-21,51.321787,-0.107936
91904,Hill Top Cafe,1,5,5,20,2013-05-14,51.341043,-0.014103
91905,Hillcrest Sandilands,5,0,5,0,2014-07-29,51.375683,-0.072767
91906,Hilton Croydon,5,5,0,5,2012-11-02,51.357792,-0.115616
91907,Hilton Hotel,5,0,0,0,2009-02-26,51.357792,-0.115616
91908,Himalaya Tandoori,3,10,10,10,2014-04-11,51.328983,-0.10751
91909,Himself Catering,5,0,5,5,2013-01-15,51.38308,-0.044806
91910,Hing Sun House,3,5,10,10,2012-04-30,51.379843,-0.085754
91911,Hing Yip,4,10,5,5,2012-04-23,51.402941,-0.070083
91912,Holland & Barrett,5,0,0,0,2012-08-09,51.376174,-0.100593
91913,Hollybank,5,0,5,0,2012-08-17,51.318619,-0.104421
91914,Holy Innocents Playzone And Pre School,3,10,5,10,2009-09-16,51.39678,-0.080419
91915,Home Baked Sensations,5,5,5,5,2011-02-24,51.362673,-0.080007
91916,Home Office Coffee Shop For Staff,AwaitingInspection,nan,nan,nan,,51.377171,-0.098353
91917,Home Office Staff Restaurent,AwaitingInspection,nan,nan,nan,,51.376604,-0.09773
91918,Home-Made Heaven,4,5,5,10,2011-03-24,51.300692,-0.101946
91919,Honey Pot Kitchen,AwaitingInspection,nan,nan,nan,,51.397334,-0.089582
91920,Hong Kong Takeaway,1,20,15,10,2014-06-03,51.384109,-0.109204
91921,Hooks Dusk Til Dawn,1,15,5,20,2012-10-02,51.300148,-0.116687
91922,Hop Skip & Jump Christchurch Centre,5,5,5,5,2010-10-22,,
91923,Hop Skip And Jump Pre School,5,0,5,5,2010-12-06,51.374213,-0.089539
91924,Horizon Housing Group,5,0,0,0,2012-07-20,51.402372,-0.103534
91925,Hot Food On The Move /  Marks And Spencer,5,0,5,0,2011-11-28,51.377376,-0.101564
91926,Hot Grill Limited,5,5,5,5,2014-02-25,51.383988,-0.098358
91927,Hot N Sour,3,10,10,10,2012-09-04,51.373213,-0.102713
91928,Hot Pizza,3,10,10,10,2014-09-10,51.413088,-0.124028
91929,Hot Wok,3,10,10,5,2014-05-21,51.328984,-0.10751
91930,Hot Wok,2,10,15,10,2012-04-23,51.399892,-0.073877
91931,Hotline Pizza,3,10,10,10,2014-01-10,51.397388,-0.07092
91932,House Of Cakes,5,0,5,5,2013-08-19,51.412049,-0.084813
91933,Howard Primary Primary,4,10,0,0,2009-05-06,51.364886,-0.101606
91934,Hungry Hut,1,15,10,20,2014-10-01,51.39309,-0.066602
91935,Hunters Lodge,4,0,5,10,2010-08-19,51.350256,-0.091713
91936,Hussan Fruit & Veg,5,0,5,5,2012-04-26,,
91937,Hutchinson Early Years,3,10,10,10,2014-03-07,51.397243,-0.091153
91938,Hyderabad Lunch/Hyderabadi House,4,0,5,10,2012-11-22,51.356501,-0.106419
91939,I Calabresi,5,5,5,5,2012-06-05,51.318884,-0.149702
91940,I M Wines Ltd,5,5,0,0,2010-08-05,51.343928,-0.003395
91941,Iberia Imports Ltd,AwaitingInspection,nan,nan,nan,,51.375194,-0.121267
91942,Ibis Styles,4,10,5,5,2014-07-24,51.390291,-0.112772
91943,Ice Cools,AwaitingInspection,nan,nan,nan,,51.398312,-0.072405
91944,Ice Cream,AwaitingInspection,nan,nan,nan,,,
91945,Iceland,5,0,0,0,2012-07-12,51.409115,-0.121918
91946,Iceland,5,5,0,5,2012-08-08,51.372863,-0.101607
91947,Iceland,5,0,0,0,2012-09-07,51.341043,-0.014103
91948,Iceland,5,0,0,0,2012-07-24,51.398491,-0.100445
91949,Ikea Ltd,5,5,5,0,2012-06-12,51.379894,-0.123891
91950,Ikon,5,5,0,0,2009-06-23,51.31632,-0.134866
91951,Il Carretto,0,20,15,30,2014-03-26,51.32245,-0.135809
91952,Im Hungry,AwaitingInspection,nan,nan,nan,,51.387409,-0.095284
91953,Im Indulgence,5,0,0,0,2010-08-24,51.349291,-0.102638
91954,Immanuels Day Nursery,3,10,10,10,2014-03-19,51.35742,-0.099272
91955,Imperial Foods,1,0,10,20,2014-03-03,51.357189,-0.120596
91956,Indian Brasserie,4,5,5,10,2009-09-24,51.320512,-0.138944
91957,Inglemere,5,0,0,0,2010-08-05,51.403633,-0.122072
91958,Ingleside,4,5,5,10,2010-08-23,51.348483,-0.092749
91959,Ingleside Care Home,5,5,0,0,2012-02-08,51.323842,-0.107105
91960,Ingleside Childrens Home,4,0,5,10,2010-08-23,51.350256,-0.091713
91961,Internet Cafe Bar,5,0,0,0,2010-09-17,51.410229,-0.122362
91962,Islamabad Halal Butchers,3,10,5,10,2013-10-22,51.398182,-0.093586
91963,Island Favourite,4,5,5,10,2014-02-05,51.401202,-0.118534
91964,Istanbul Kebab,4,5,5,10,2012-02-03,51.379584,-0.081972
91965,Italian Gourmet,AwaitingInspection,nan,nan,nan,,51.374285,-0.121793
91966,Its Only,5,5,5,5,2010-09-10,51.387868,-0.118118
91967,Ivy League Nursery,5,5,0,5,2013-10-09,51.398134,-0.077976
91968,J & J  Halal Butchers And Grocers,0,15,10,30,2014-12-08,51.398044,-0.093994
91969,J & K Fish Bar,3,5,10,10,2011-11-03,51.354299,-0.097563
91970,J A Wesson,5,0,0,0,2012-08-14,51.333156,-0.098667
91971,J Speedy General Store,5,5,0,5,2009-03-12,51.384782,-0.102982
91972,J Speedy Mini Market,5,0,5,5,2012-07-21,51.384782,-0.102982
91973,J.J. Fuller Catering,5,0,0,0,2014-07-24,51.394398,-0.098113
91974,Jacks,AwaitingInspection,nan,nan,nan,,51.350256,-0.091713
91975,Jades Cupps Cakes Ltd,AwaitingInspection,nan,nan,nan,,,
91976,Jam N Jerk,AwaitingInspection,nan,nan,nan,,51.388971,-0.087372
91977,Jam Rock,4,0,0,10,2011-02-17,51.399709,-0.097907
91978,Jamaica Stop By Takeway,3,10,10,10,2012-10-05,51.402135,-0.118984
91979,Jamaica Taste,1,15,15,20,2014-08-15,51.402135,-0.118984
91980,Jamee Food And Wine,2,10,15,10,2012-12-18,51.368144,-0.099517
91981,James Terry Court,5,0,0,0,2010-06-09,51.362205,-0.104891
91982,Jana's Cakes (AES),5,0,5,5,2013-09-03,51.373325,-0.089173
91983,Jancett After School Club,5,0,5,0,2012-09-12,,
91984,Jasmine House,3,10,10,10,2011-02-03,51.386544,-0.096283
91985,Jays Food And Wine,3,10,10,10,2013-11-05,51.387812,-0.119687
91986,Jean Garwood House,4,10,0,5,2010-06-17,51.365028,-0.10262
91987,Jen Jens Ltd,5,0,5,5,2011-11-10,51.376954,-0.045814
91988,Jerk Chicken,3,10,10,10,2012-09-27,51.39872,-0.095131
91989,Jerk Chicken And Hot Dog,1,5,10,20,2011-08-08,51.351104,-0.06228
91990,Jerk Island  Caribbean Cuisine Ltd,1,5,20,20,2014-03-03,51.40396,-0.099945
91991,Jerk It Up,1,10,5,20,2012-11-14,51.39811,-0.072715
91992,Jerkys Original Caribbean Cuisine,3,10,5,10,2014-10-28,51.396673,-0.072833
91993,Jet Garage/Sumathy Services,5,0,0,5,2012-03-07,51.368731,-0.118069
91994,Jimbles St Augustines Church,5,0,0,0,2012-07-24,51.352974,-0.100131
91995,Jing Jing Ltd,AwaitingInspection,nan,nan,nan,,51.330842,-0.109573
91996,JJ Stores,4,5,0,10,2012-05-04,51.394496,-0.114195
91997,JJ's Snack Bar,1,5,10,20,2012-06-19,,
91998,JM Food And Wine,5,0,5,5,2012-05-30,51.382813,-0.11581
91999,Joanna's,4,0,10,5,2012-08-01,51.419655,-0.081388
92000,Joe Deluccis Ice Cream,AwaitingInspection,nan,nan,nan,,,
92001,John Lewis Cafe,5,0,0,0,2013-06-25,51.372091,-0.11898
92002,John Ruskin College,4,0,5,10,2010-02-01,51.351448,-0.039762
92003,Jordan Lodge,4,10,0,0,2010-06-09,51.363354,-0.099199
92004,Joseph Halal Meat,0,20,15,30,2014-09-09,51.372863,-0.101607
92005,Joyce Daniels Social Club West Thornton Community Centre,5,5,5,5,2014-03-17,51.393277,-0.114446
92006,JP Foods,1,0,5,20,2012-02-28,51.375294,-0.121924
92007,Julian Graves,5,0,0,0,2011-11-29,,
92008,Julienne Gomis Mcthely Sole Trader,AwaitingInspection,nan,nan,nan,,51.416077,-0.08637
92009,Juli's Caribbean Cuisine,5,0,0,0,2010-09-13,51.381473,-0.082568
92010,Jurys Inn,5,5,0,0,2010-01-19,51.376046,-0.09771
92011,Just A Bite,1,5,10,20,2010-09-09,51.387868,-0.118118
92012,Just Beautiful Cupcakes,4,10,0,0,2013-07-16,51.370196,-0.099677
92013,Just Food,AwaitingInspection,nan,nan,nan,,,
92014,Just The Cake,5,5,5,5,2010-09-14,51.339136,-0.053194
92015,K & K Foods,AwaitingInspection,nan,nan,nan,,51.397352,-0.103425
92016,K & K Foods,AwaitingInspection,nan,nan,nan,,,
92017,K Corner,4,10,0,10,2012-08-03,51.400963,-0.11321
92018,K Veg Wholesale Limited,3,10,5,10,2010-10-04,,
92019,K Wright,5,5,0,5,2008-05-22,,
92020,Kabul Supermarket,1,10,10,20,2014-12-10,51.39724,-0.115447
92021,Kanes Kitchen,AwaitingInspection,nan,nan,nan,,51.376566,-0.059812
92022,Kanin,AwaitingInspection,nan,nan,nan,,51.330483,-0.125263
92023,KAPZ Kids Club,5,0,0,0,2010-07-20,51.410847,-0.112127
92024,Karachi Cuisine,1,15,15,20,2014-12-09,51.400494,-0.118117
92025,Karachi Halal Meat And Grocers,0,20,20,30,2014-05-23,51.400494,-0.118117
92026,Karahi Masala Restaurant,0,20,15,30,2014-11-14,51.39823,-0.091572
92027,Karim's Bakery,5,5,5,5,2012-09-22,51.408912,-0.105923
92028,Karnavar,2,15,5,10,2014-07-24,51.365748,-0.099286
92029,Karolek (Pawelski Ltd),5,0,0,0,2012-03-12,51.400494,-0.118117
92030,Kaspas Croydon Ltd,AwaitingInspection,nan,nan,nan,,51.377966,-0.103005
92031,Kaspas Ltd,4,0,10,10,2013-01-08,51.356865,-0.115539
92032,Kathiawadi Cuisine,3,5,10,10,2012-05-08,51.395502,-0.114685
92033,Kathyscakes,5,0,5,5,2012-04-30,51.372814,-0.040229
92034,Kebab Centre,1,10,5,20,2014-11-11,51.343661,-0.061934
92035,Kebab Centre,4,10,0,10,2014-12-04,51.397056,-0.070977
92036,Kebab Express,2,15,5,10,2014-02-27,51.398491,-0.100445
92037,Kebab Plaice,4,0,5,10,2011-04-12,51.407621,-0.121822
92038,Kebabi,4,5,5,10,2011-11-01,51.393048,-0.11365
92039,Kelly's Sandwich Bar And Coffee Shop,5,0,0,0,2008-02-21,51.367873,-0.098911
92040,Kempfield House,3,10,5,10,2009-07-15,51.316825,-0.115329
92041,Kenley Hotel + The Thai Chef,3,10,10,10,2011-09-21,51.32567,-0.100556
92042,Kenley House Chinese Takeaway,3,10,5,10,2012-07-19,51.325619,-0.101333
92043,Kenley Kids,4,0,0,10,2009-03-10,51.329744,-0.108971
92044,Kenley Kindergarten,4,0,0,10,2009-03-04,51.315033,-0.08633
92045,Kenley Memorial Hall,5,5,0,5,2010-08-20,51.325359,-0.099694
92046,Kenley News,5,0,0,0,2012-08-15,51.328983,-0.10751
92047,Kenley Primary School,4,10,0,0,2009-03-04,51.315033,-0.08633
92048,Kenley Sports Club,5,0,0,0,2012-08-17,51.326679,-0.105696
92049,Kensington Primary/Jmi School,5,0,0,0,2009-03-18,51.410847,-0.112127
92050,Keston Primary School,5,0,0,0,2008-01-24,51.304614,-0.112616
92051,KFC,4,10,0,0,2012-08-20,51.339526,-0.114413
92052,KFC,5,5,0,5,2010-06-28,51.373508,-0.100919
92053,KFC,5,0,5,5,2010-06-28,51.380777,-0.072438
92054,KFC,1,20,10,10,2014-06-25,51.378723,-0.103635
92055,KFC,4,10,5,5,2012-01-11,51.395502,-0.114685
92056,Khan Cash & Carry,5,5,5,5,2012-08-21,51.392929,-0.116286
92057,Khana Peena Restaurant,4,5,5,10,2011-08-18,51.356322,-0.097522
92058,Khans Halal Meat,1,15,15,20,2014-12-04,51.395502,-0.114685
92059,Khushbu Indian Takeaway,1,20,5,20,2014-04-10,51.336082,-0.005272
92060,Khyber,2,15,10,10,2013-02-06,51.368144,-0.099517
92061,Kidplay Cafe,3,10,10,10,2014-11-13,51.382116,-0.068587
92062,Kidspace,4,10,0,0,2013-11-11,51.356865,-0.115539
92063,Kim's Newsagent,4,10,5,5,2014-10-03,51.417774,-0.081812
92064,Kinderland Day Nursery,5,5,0,5,2011-08-17,51.35955,-0.089243
92065,King Fish,2,15,10,10,2014-01-29,51.39309,-0.066602
92066,King Fishers Pre-School & Day Care Nursery,5,5,5,5,2014-02-20,51.378956,-0.078233
92067,King Of Sandwich,AwaitingInspection,nan,nan,nan,,51.363125,-0.091795
92068,King Wah,5,0,0,0,2009-04-01,51.3888,-0.06546
92069,Kingfisher Day Nursery,4,0,5,10,2011-01-27,,
92070,Kingfishers Day Nursery,5,5,5,0,2011-03-04,51.396039,-0.106757
92071,King's Caterers,3,10,10,10,2010-09-16,51.394093,-0.068529
92072,Kingsley School,5,5,0,0,2009-05-13,51.380277,-0.116345
92073,Kirkdale Hotel,4,10,0,0,2009-06-29,51.366484,-0.096454
92074,Kismat Tandoori,3,10,10,10,2012-05-23,51.399619,-0.074248
92075,Kitchen Africa,5,0,5,5,2013-09-05,51.404556,-0.096801
92076,KK Food And Wine,3,10,5,10,2013-04-10,51.330463,-0.092248
92077,Koover Chinese Take Away,2,15,15,5,2012-10-03,51.398045,-0.093994
92078,KP Food And Wine,5,0,0,0,2012-07-12,51.41228,-0.124104
92079,KPS Fast Food,4,10,5,5,2013-04-08,51.369788,-0.030286
92080,Krishna Newsagent,4,10,0,10,2012-08-03,51.392382,-0.116466
92081,Kuku Kebab House,3,10,10,10,2014-03-26,51.392929,-0.116286
92082,Kush Cuisine,3,10,10,10,2011-04-11,51.327849,-0.106882
92083,KVKS Supermarket,1,10,10,20,2014-09-24,51.400494,-0.118117
92084,Kwadel Multi Enterprise,5,5,0,5,2014-11-28,51.401624,-0.068197
92085,Kynaston Care Home,5,5,5,5,2010-08-04,51.393289,-0.101868
92086,L & L Superstore,1,10,15,20,2012-07-14,51.396196,-0.107555
92087,L W S Cafe,5,5,5,5,2012-07-07,51.417436,-0.082085
92088,La Bella Cakes,5,5,0,0,2011-06-23,51.314161,-0.084716
92089,La Bruschetta,5,5,5,5,2012-07-07,51.417774,-0.081812
92090,La Cappuccino,2,15,5,10,2012-10-05,51.409839,-0.122694
92091,LA Fitness,5,0,5,0,2012-01-31,51.357189,-0.120596
92092,LA Fitness,5,0,0,0,2012-08-16,51.344709,-0.105096
92093,La Nougatine Ltd,5,0,5,5,2011-08-03,51.382255,-0.112399
92094,La Pizzeria,4,5,5,10,2012-07-07,51.370817,-0.11751
92095,La Scarpetta,2,15,5,5,2012-05-24,51.32245,-0.135809
92096,La Spezia,4,10,10,0,2009-09-14,51.362765,-0.096724
92097,La Terrazza,4,5,5,10,2010-08-04,51.371552,-0.095124
92098,Ladels Day Nursery,5,0,0,0,2011-04-18,51.408038,-0.110834
92099,Laithwaites (Direct Wines),5,0,0,0,2012-07-24,51.348804,-0.100863
92100,Lakeside Nursing Home,2,15,5,10,2014-11-27,51.407092,-0.080275
92101,Lansdowne Hotel,4,10,5,5,2012-09-28,51.377213,-0.097044
92102,Las Fuentes,4,0,10,10,2013-04-30,51.338265,-0.115355
92103,Last Stop Mini Market,3,10,5,10,2012-09-04,51.378834,-0.104434
92104,Laziz Kebab,5,5,5,5,2012-06-12,51.41228,-0.124104
92105,Lazzaris Cafe & Restaurante Ltd,4,0,0,10,2012-04-18,51.383791,-0.08079
92106,Le Bon Cafe,4,5,5,10,2012-07-06,51.366046,-0.098814
92107,Le Petit Pain,3,10,10,10,2013-08-22,,
