,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
193386,Worsley Park Marriott Hotel & Country Club,1,15,0,20,2014-06-11,53.505391,-2.39091
193387,Worsley Pool Coffee Shop,1,10,0,20,2014-07-17,53.520986,-2.401687
193388,Worsley Service Station,5,0,0,5,2014-04-22,53.510849,-2.390297
193389,Wow Kids,1,5,10,20,2015-01-16,53.533022,-2.422395
193390,Wrappers Cafe Bar,5,5,5,5,2013-03-07,53.512518,-2.338408
193391,WRVS,5,5,5,5,2014-03-19,53.487553,-2.32344
193392,WRVS Over 60's Luncheon Club,5,0,0,0,2014-02-12,53.5215,-2.39869
193393,XLChildcare,5,0,5,5,2013-08-16,53.527559,-2.414345
193394,Y & M Stores,2,0,15,10,2014-03-06,53.493121,-2.318448
193395,Yeshivas Lubavitch,5,5,5,5,2013-05-01,53.516517,-2.259657
193396,Youth Club,5,5,5,5,2012-11-08,53.477542,-2.383497
193397,Yum Yum's Diner,5,5,5,5,2013-02-06,53.511509,-2.287703
193398,Yummy,3,10,10,5,2014-12-09,53.424599,-2.438217
193399,Yummy Chinese Chippy,5,5,5,0,2013-10-15,53.480824,-2.341712
193400,Yummy Little Cupcakes,5,0,0,0,2014-10-06,,
193401,Zabka (Darwesh Supermarket) Ltd,3,5,10,10,2013-12-13,53.482923,-2.352518
193402,Zafrani,5,5,5,5,2014-03-11,53.491722,-2.352651
193403,Zains Newsagents,3,10,5,10,2013-07-19,53.496559,-2.261208
193404,Zainy Ice Cream Centre,3,10,10,10,2013-09-26,53.513534,-2.246564
193405,Zara  Central Ltd,1,15,10,20,2015-01-13,53.497742,-2.274902
193406,Zaynes News,3,10,10,10,2014-07-17,53.506486,-2.251001
193407,Zdenek Tvrdy,5,5,5,5,2014-05-23,,
193408,Zemmel Chemists Ltd,5,5,5,0,2013-05-09,53.491716,-2.26068
193409,Zena's Kitchen,4,5,5,10,2014-02-18,,
193410,Zub News,1,10,10,20,2013-11-19,53.480101,-2.292418
193411,Zubair Ice,5,5,5,5,2013-09-26,,
