,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
352625,Louise's Cake Creations,Exempt,nan,nan,nan,2013-04-10,52.56281,-1.90398
352626,Love Welsh Cakes,5,5,5,5,2014-04-23,52.576609,-1.946021
352627,Lower Farm Before/After School Club,5,0,0,0,2015-01-30,52.628825,-1.998346
352628,Lower Farm Primary School,4,5,5,10,2014-04-29,52.628825,-1.998346
352629,Lucknow Chippy,2,15,15,10,2014-09-23,52.599284,-2.048205
352630,Lucky Garden,4,0,10,10,2014-09-16,52.604667,-1.978088
352631,Lucky House,1,10,15,20,2014-07-28,52.608421,-1.961207
352632,Lunchbox Cafe,3,10,10,10,2014-03-26,52.610986,-1.928243
352633,Lyndon House Hotel,1,10,15,20,2014-09-25,52.583559,-1.976416
352634,M & R Supermarket,1,15,15,20,2014-07-09,52.588443,-1.993638
352635,M & T Catering Cash & Carry,3,5,10,10,2014-05-07,52.57708,-2.00059
352636,M & T Supermarket,1,10,15,20,2014-01-22,52.577483,-1.98213
352637,M F S Seafoods,Exempt,nan,nan,nan,2014-06-04,52.575641,-1.996149
352638,M P General Store & Off Licence,4,0,0,10,2013-01-08,52.609718,-2.027261
352639,M&D Convenience Store,1,10,15,20,2014-05-06,52.584673,-1.971633
352640,Madani Frozen Foods Ltd,Exempt,nan,nan,nan,2014-03-21,52.579867,-1.996813
352641,Madhina Foods,0,25,20,30,2014-10-10,52.577483,-1.98213
352642,Maggies,4,10,5,5,2013-06-13,52.568259,-2.019017
352643,Magic Lantern,5,5,0,5,2014-11-28,52.599392,-2.014115
352644,Make A Wish Cakes,4,10,0,10,2013-03-15,52.557696,-1.904995
352645,Malabar Restaurant,5,5,5,5,2013-03-25,52.604112,-1.919321
352646,Mali Jenkins House,4,0,10,5,2014-05-12,52.580193,-1.961645
352647,Management  & Resource Centre,Exempt,nan,nan,nan,2014-05-09,52.590312,-1.990627
352648,Manheim Auctions Birmingham,4,10,5,5,2014-02-07,52.573336,-2.030263
352649,Manley House,3,10,10,10,2014-03-12,52.629633,-2.013209
352650,Manor Arms,5,5,5,5,2014-04-16,52.602036,-1.953727
352651,Manor Club,5,5,0,5,2013-04-22,52.588159,-2.057624
352652,Manor Hospital,5,5,0,5,2014-01-14,52.582195,-1.999203
352653,Manor House,4,5,10,5,2014-04-16,52.58536,-2.044485
352654,Manor Wines,3,10,10,10,2013-05-22,52.58153,-1.997536
352655,Maple Tree Nursery & Pre-School,5,0,5,5,2013-10-22,52.567611,-1.977457
352656,Mar Bakers,5,5,5,0,2013-11-19,52.607025,-1.993341
352657,Marguerites of Leamore,5,5,5,5,2014-01-14,52.6076,-1.995777
352658,Marino's Fish Bar,2,5,15,10,2013-11-07,52.571944,-1.946307
352659,Marios Fish Bar,5,5,5,5,2014-01-07,52.646029,-1.931053
352660,Mario's Other Plaice,4,5,10,0,2014-04-09,52.657905,-1.931197
352661,Market Catering (Mobile),5,5,5,5,2013-09-12,52.61886,-1.9678
352662,Market Place Fish & Chips,1,15,15,20,2015-01-06,52.585355,-2.056012
352663,Market Stall Wakil Arubi,5,0,0,0,2012-12-18,52.583767,-1.980474
352664,Marks & Spencer,5,5,5,5,2011-06-16,52.585062,-1.984134
352665,Martin Bowater,2,10,15,10,2014-11-19,52.584012,-2.054951
352666,Martins,4,10,0,5,2012-06-14,52.617444,-2.004564
352667,Martins Greengrocer,4,10,10,0,2011-08-09,52.616707,-2.005037
352668,Martins Newsagent,4,10,0,5,2013-09-10,52.588827,-2.024222
352669,Mary Elliot School,5,0,5,5,2014-01-10,52.609433,-2.016067
352670,Matko - A - Kubko Slovak Shop,3,5,10,10,2014-02-19,52.58276,-1.980194
352671,Mattesley Court Residential Home,5,0,5,0,2013-11-14,52.619438,-2.021522
352672,Mattu General Store & Off Licence,3,10,10,10,2013-02-26,52.573808,-2.044547
352673,Mattu Newsagents,3,10,10,10,2014-10-06,52.573556,-2.04555
352674,Maxim House,4,5,10,5,2014-04-09,52.590428,-2.049317
352675,Maxine Bedworth,4,5,10,5,2014-03-18,52.638755,-1.928523
352676,Mayflower,4,5,10,5,2013-12-17,52.591103,-1.989977
352677,Mayneline Munchies,4,5,10,5,2013-09-18,52.620904,-1.981979
352678,McDonalds,5,5,0,5,2015-01-05,52.585289,-2.040559
352679,McDonald's,5,5,0,5,2014-09-03,52.585178,-1.983322
352680,McDonalds Restaurant,5,5,0,0,2013-08-01,52.604951,-1.963233
352681,McDonalds Restaurants,4,10,5,5,2013-06-19,52.566552,-1.99196
352682,McDonalds Restaurants Ltd,5,5,5,0,2014-01-22,52.595626,-2.00248
352683,Meadow View JMI,5,0,0,0,2014-09-19,52.563131,-1.900203
352684,Medina Store,1,15,15,20,2014-11-27,52.569013,-2.027059
352685,Mediterranean Fish Bar,2,15,10,10,2014-01-14,52.582497,-2.054031
352686,Mehmi News,4,5,10,5,2014-08-06,52.571001,-2.020509
352687,Mermaid Fish Bar,4,10,5,5,2014-03-17,52.625884,-1.932429
352688,Metro Inns Ltd,3,5,10,10,2014-10-09,52.572543,-1.962212
352689,MidCounties Cooperative,3,10,10,10,2013-07-01,52.589667,-1.888438
352690,Midcounties Co-operative,4,5,5,10,2014-03-31,52.617506,-1.950963
352691,Midcounties Co-operative Food Store,5,0,5,5,2012-01-20,52.616886,-2.013884
352692,Midland Bacon Co.,Exempt,nan,nan,nan,2012-07-12,52.607527,-2.013911
352693,Midland Pie Products,Exempt,nan,nan,nan,2013-09-12,52.590223,-2.046025
352694,Midlands Snooker Academy,3,10,10,10,2014-11-12,52.584773,-1.977832
352695,Mill Lodge Care Home,4,5,5,10,2014-11-20,52.618974,-1.958657
352696,Millfields JMI School,5,5,5,0,2013-07-12,52.643301,-1.924022
352697,Millfields Nursery School Com. Servi,5,0,0,0,2014-05-09,,
352698,Millie's Traditional Fish & Chips,3,10,10,5,2014-01-14,52.584018,-2.023275
352699,Mirchi Restaurant,3,10,10,5,2013-08-21,52.629633,-2.013209
352700,Mirus Academy (Leamore Lane Site),3,10,10,10,2014-03-03,52.607591,-1.997771
352701,Miss Darcy's Vintage Tea Party,Exempt,nan,nan,nan,2013-02-26,52.624581,-2.016058
352702,Mobile,5,0,5,5,2014-07-28,52.619427,-1.928746
352703,Moghul Palace,3,5,10,10,2014-06-25,52.629135,-1.966581
352704,Mollones,4,5,10,5,2013-11-11,52.576575,-1.982484
352705,Moon Palace,3,5,10,10,2013-05-21,52.591131,-1.995513
352706,Moorcroft Service Station,5,0,0,5,2012-01-24,52.586445,-1.861697
352707,Moorcroft Wood Primary School,5,5,5,5,2014-10-21,52.555889,-2.049824
352708,Morrisons,5,5,5,5,2013-08-08,52.569969,-1.997802
352709,Morrisons Plc,5,5,5,5,2013-10-15,52.586931,-1.977462
352710,Morrisons Supermarket,5,5,5,5,2013-12-04,52.604112,-1.919321
352711,Morrisons Supermarkets PLC,5,0,5,5,2014-10-14,52.585707,-2.053858
352712,Mothercare,Exempt,nan,nan,nan,2012-03-16,52.586896,-1.988591
352713,Mount Parish Community Centre,Exempt,nan,nan,nan,2015-01-22,52.579173,-1.984077
352714,Mount Street Stores,3,10,5,10,2013-01-30,52.578508,-1.982026
352715,Mountfords Newsagents,3,10,10,10,2014-07-08,52.613057,-1.990681
352716,Mouse Hill Stores,2,15,15,10,2014-11-20,52.62529,-1.978979
352717,Moxley Peoples Centre,3,5,10,10,2014-07-24,52.560213,-2.050448
352718,Moxley Supermarket,3,10,5,10,2014-09-04,52.562208,-2.052176
352719,Mr Chips,5,5,5,5,2015-02-10,52.598448,-1.98751
352720,Mrs Marks Little Treats,5,5,5,5,2011-10-10,52.573078,-1.984404
352721,Mumbai Kitchen,3,5,10,10,2014-10-09,52.572543,-1.962212
352722,Munshi's,3,10,10,10,2014-10-23,52.584791,-1.978806
352723,Musicbox Nursery Ltd,4,10,5,5,2014-05-16,52.573808,-2.044547
352724,N E Sandwich,3,10,5,10,2014-06-10,52.583406,-1.975781
352725,Nanzza,1,15,10,20,2014-03-12,52.647811,-1.933814
352726,Navigation Inn,2,15,15,10,2014-03-20,52.596112,-2.062566
352727,Naya Bazaar,3,10,10,10,2014-06-10,52.571955,-1.98976
352728,Nessa's,3,10,10,10,2014-06-09,52.583775,-1.97553
352729,New Bescots,1,15,15,20,2014-01-22,,
352730,New China Kitchen,3,10,10,10,2014-04-08,52.574014,-2.002376
352731,New Inns,3,10,10,10,2014-05-30,52.613057,-1.990681
352732,New Invention Service Station,2,15,10,10,2014-09-01,52.614608,-2.029243
352733,New Kebab Ranch,1,15,15,20,2015-01-13,52.5825,-1.983633
352734,New Navigation Inn,5,5,0,0,2011-11-14,52.591131,-1.995513
352735,New Pearl Fish Bar & Kebab House,2,15,15,10,2014-03-10,52.618001,-2.004638
352736,New Top Chef,2,15,15,10,2014-03-26,52.607099,-1.92345
352737,New Wok,1,15,10,20,2013-11-19,52.575416,-2.0094
352738,Newbridge House,5,0,5,0,2014-06-18,52.579901,-1.884655
352739,News & Booze,Exempt,nan,nan,nan,2014-02-28,52.583775,-1.97553
352740,Nick's Cafe at G A Nicholas,5,5,0,0,2014-01-16,52.581581,-2.025281
352741,Nigel Povey,3,10,10,10,2014-09-01,52.575958,-1.978827
352742,Nisa,3,10,10,10,2014-02-04,52.596871,-2.032243
352743,Nisa,3,10,5,10,2013-06-06,52.609508,-1.95874
352744,Nisa,3,10,10,10,2013-09-09,52.620022,-2.02034
352745,Nisa Local,1,10,0,20,2014-02-24,52.591703,-2.052994
352746,Nisa Local,3,10,10,10,2013-08-19,52.608552,-1.986104
352747,Nisa Local,3,10,10,10,2013-02-01,52.557,-1.911324
352748,Nisa Local,1,15,15,20,2014-04-03,52.627138,-1.924553
352749,Nisa local S Michaels,4,5,0,10,2011-05-13,52.586492,-2.002834
352750,No. 1 Pizza,2,15,10,10,2013-07-31,52.584593,-1.977965
352751,North Walsall Post Office,4,0,0,10,2012-02-09,52.596398,-1.987393
352752,Nutri Bites,4,5,5,10,2014-05-15,52.575424,-1.980183
352753,Nuts about Fruit,Exempt,nan,nan,nan,2013-05-08,52.581375,-2.018182
352754,Oak Fryer,3,10,10,10,2014-04-03,52.612588,-1.984449
352755,Oak Lodge Rest Home,5,5,5,5,2015-01-13,52.637167,-1.919585
352756,Oak Wood Lodge,5,0,0,5,2014-10-20,52.611884,-2.02967
352757,Oakwood School,5,5,5,5,2014-03-27,52.626911,-1.921716
352758,Ocean Fish Bar,4,5,10,5,2014-12-17,52.628524,-1.967247
352759,Oceanic Fish Bar,3,5,10,10,2013-05-28,52.562208,-2.052176
352760,Ogley Hay Nursery School,5,0,0,5,2014-05-15,52.646037,-1.929265
352761,Ogley Hay Working Mens Club,4,5,5,10,2014-06-10,52.649099,-1.923998
352762,Old Bush Public House,2,10,15,10,2014-02-08,52.622186,-1.967443
352763,Old Church JM&I Sch,5,0,0,0,2014-09-08,52.569117,-2.039762
352764,Old Hall School,5,5,5,5,2013-12-02,52.599651,-2.024494
352765,Old House at Home,4,5,10,5,2014-01-08,52.632731,-1.967716
352766,One Man & His Dog,4,10,5,5,2014-03-31,52.629633,-2.013209
352767,One Stop Stores Limited,5,5,0,5,2013-10-15,,
352768,One Stop Stores Ltd,5,5,5,5,2012-09-28,52.644117,-1.954008
352769,Orchard Hills Service at Daisy Bank,4,0,10,10,2015-01-13,52.576579,-1.939646
352770,Orchard Manor Residential Home,4,10,5,5,2014-03-18,52.5704,-2.0036
352771,Orchard Residential Home,3,10,10,10,2014-03-13,52.570109,-2.028845
352772,Oriental Chinese Takeaway,1,10,15,20,2014-03-27,52.600213,-2.039598
352773,Oriental Express,3,10,10,10,2013-06-25,52.604847,-1.916189
352774,Oriental Garden,3,10,10,10,2013-10-17,52.605442,-1.990904
352775,Oriental Harvest,3,10,10,10,2014-07-21,52.61321,-2.002806
352776,Oriental House,4,5,10,5,2014-04-08,52.633901,-1.970582
352777,Oscars Newsagents,3,5,10,10,2013-01-30,52.616302,-2.004668
352778,Our Late Shop,3,10,10,10,2015-01-12,52.57912,-2.004693
352779,Oysters,1,15,15,20,2014-05-14,52.58622,-1.978244
352780,P Butler & Son,2,10,15,10,2013-10-01,52.583855,-2.054121
352781,P J Grocers,1,10,15,20,2013-12-16,52.573466,-1.996415
352782,P S D Grocery Store,5,5,5,5,2012-10-10,52.59264,-1.983201
352783,Pacific Nurseries Limited,5,5,5,5,2014-01-20,52.589667,-1.888438
352784,Palfrey Junior Mixed Infants School,5,5,0,0,2013-06-05,52.573807,-1.988048
352785,Palfrey Wines & Pound Plus Store,3,10,10,10,2014-10-27,52.573915,-1.988373
352786,Pam's Off Licence & General Store,3,10,10,10,2014-01-27,52.617633,-1.997076
352787,Papa John's,5,5,5,5,2014-06-05,52.58622,-1.978244
352788,Papa John's,3,10,10,10,2014-03-03,52.646768,-1.933062
352789,Park Hall Community Association,4,5,5,10,2014-05-14,52.581344,-1.961024
352790,Park Hall Jnr Mixed,5,0,0,5,2011-11-04,52.570849,-1.952668
352791,Park Hall Wines,Exempt,nan,nan,nan,2013-01-30,52.571944,-1.946307
352792,Park Inn Hotel,5,5,5,5,2014-05-12,52.565528,-1.991178
352793,Park Place Meats,5,5,5,5,2013-08-20,52.585943,-1.984237
352794,Parklands Court,5,0,5,5,2014-03-04,52.619224,-2.002334
352795,Parkview News,1,15,10,20,2014-11-11,52.584999,-1.982983
352796,Pavilion Recreation Centre,5,5,5,0,2013-12-13,52.559915,-1.945053
352797,Peacock Fish Bar,5,5,5,5,2013-06-17,52.573556,-2.04555
352798,Pearl City Chinese Take Away,3,10,10,10,2014-01-29,52.560706,-2.053266
352799,Pearl Fish Bar,3,10,10,10,2014-11-18,52.573807,-1.988048
352800,Peggys Place,Exempt,nan,nan,nan,2013-11-12,52.61445,-1.988702
352801,Pelsall Cricket And Sports Club,5,5,5,5,2014-02-21,52.622186,-1.967443
352802,Pelsall Evangelical Church,Exempt,nan,nan,nan,2012-08-08,52.630055,-1.971701
352803,Pelsall Fish Bar,5,0,5,5,2013-08-08,52.586393,-1.999971
352804,Pelsall Hall,5,0,5,5,2014-04-01,52.627753,-1.976259
352805,Pelsall JM School,5,5,5,5,2014-03-14,52.628876,-1.973496
352806,Pelsall Methodist Church,Exempt,nan,nan,nan,2013-10-16,52.627886,-1.968606
352807,Pelsall Social Club And Institute,4,5,5,10,2014-02-18,52.633846,-1.967952
352808,Peninsular Cantonese Restaurant,4,5,5,10,2013-06-20,52.588085,-1.888722
352809,Perfect Cakes Ltd,Exempt,nan,nan,nan,2014-02-18,52.591025,-2.060551
352810,Perfect Pizza,4,10,5,5,2013-10-22,52.6076,-1.995777
352811,Perfection Foods Ltd,Exempt,nan,nan,nan,2015-01-23,52.575641,-1.996149
352812,Peri Peri Grill House,1,15,10,20,2014-10-07,52.583237,-1.982821
352813,PH Catering,3,10,10,10,2014-08-22,52.592628,-1.927446
352814,Pheasey Comm Centre,4,10,5,5,2012-11-08,52.555854,-1.905869
352815,Pheasey Park Farm Childrens Centre,3,5,10,10,2014-01-24,52.549372,-1.928792
352816,Pheasey Park Farm Primary School,5,5,5,5,2014-07-14,,
352817,Phoenix Primary EBD School,4,0,10,10,2013-10-18,52.608382,-2.001595
352818,Pickle Jacks World Kitchen,4,5,10,5,2014-04-08,52.58622,-1.978244
352819,Pig Out,4,10,5,5,2014-02-06,52.585355,-2.056012
352820,Pinfold Chippy,3,5,10,10,2014-10-22,52.61321,-2.002806
352821,Pinfold Street Primary School,4,10,5,5,2014-06-12,52.565098,-2.041588
352822,Pinson Convenience Store,2,10,15,10,2014-01-09,52.584749,-2.062358
352823,Pisces Fish Bar,3,5,10,10,2013-11-26,52.58704,-2.006996
352824,Pizza 2000,1,15,15,20,2015-01-20,52.583406,-1.975781
352825,Pizza by Carlos,4,5,5,10,2014-02-19,52.612781,-2.037025
352826,Pizza Cottage,1,15,15,20,2014-05-21,52.577483,-1.98213
352827,Pizza Eaters,1,10,15,20,2014-09-29,52.577385,-1.985745
352828,Pizza Pan,1,15,15,20,2011-07-14,52.585196,-2.049163
352829,Pizza Perfect,2,10,15,10,2013-11-11,52.59238,-1.985608
352830,Pizza Power,2,15,15,10,2014-10-01,52.585193,-2.056307
352831,Pizza Stop,1,15,15,20,2014-10-15,52.608096,-2.04281
352832,Pizza Supremo,3,10,10,10,2013-08-29,52.582497,-2.054031
352833,Pizzalicious,1,10,5,20,2014-03-11,52.57555,-1.98126
352834,Place of Refuge,Exempt,nan,nan,nan,2013-10-29,52.562146,-1.977666
352835,Playland,Exempt,nan,nan,nan,2011-09-02,52.5837669373,-1.98047423363
352836,"Pleck Balti, Restaurant & Take Away",3,5,10,10,2013-04-15,52.573196,-1.998598
352837,Pleck General Store & Off-Licence,3,10,10,10,2013-05-15,52.57459,-2.004161
352838,Pleck News & General Store,3,10,10,10,2013-08-09,52.573709,-1.996931
352839,Plough & Harrow,5,5,5,0,2014-09-09,52.611069,-1.885829
352840,Po Wing,3,10,10,10,2014-02-11,52.608462,-1.983284
352841,Poets Corner,3,10,10,10,2014-06-17,52.610491,-2.029388
352842,Polonia Polski Sklep,2,15,10,10,2014-05-21,52.576575,-1.982484
352843,Polski Sklep,2,15,15,10,2014-05-12,52.587766,-1.976532
352844,Pool Hayes Arts  Community School,5,5,0,5,2015-01-13,52.601574,-2.052504
352845,Pool Street Chippy,2,15,10,10,2013-07-09,52.582201,-1.972623
352846,Portobello,5,5,5,5,2014-03-03,52.604847,-1.916189
352847,Potters Pork Products Limited,Exempt,nan,nan,nan,2014-08-07,52.602098,-1.99371
352848,Poundland,5,5,5,0,2011-11-01,52.586024,-1.985418
352849,Poundland,3,10,10,5,2014-07-04,52.583884,-1.984031
352850,Poundworld,5,5,0,5,2011-10-03,52.585943,-1.984237
352851,Poundworld Plus,3,10,10,10,2014-03-19,52.646938,-1.932441
352852,Premier Convenience Store,3,10,10,10,2015-01-07,52.628384,-1.999853
352853,Premier Diner,4,5,10,5,2014-10-30,52.582087,-1.990791
352854,Premier Express,3,10,10,10,2013-10-04,52.592436,-2.061129
352855,Premier Local,3,10,10,10,2013-12-05,52.572174,-2.036991
352856,Premier Mobile Catering,5,5,0,5,2014-10-09,,
352857,Premier Stores,1,10,15,20,2014-07-25,52.600505,-2.050126
352858,Prince of Wales,3,10,10,10,2013-10-31,52.616302,-2.004668
352859,Prince Of Wales,1,15,10,20,2014-04-24,52.585196,-2.049163
352860,Prince Of Wales,5,5,5,5,2013-03-25,52.656415,-1.93559
352861,Prince Of Wales,3,10,10,10,2013-12-03,52.567663,-2.03051
352862,Progress Care Solutions,5,0,5,5,2014-08-07,52.637807,-1.921461
352863,Progress Childrens Services Ltd,4,5,10,5,2013-08-21,52.603032,-1.917551
352864,Q Bar,3,10,10,10,2014-04-15,52.622507,-1.938786
352865,Queen Marys Girls School,3,10,10,10,2013-09-06,52.590339,-1.975685
352866,Queen Marys Grammar School,4,5,10,5,2014-09-08,52.577758,-1.966842
352867,Queen Mary's Sports & Social Club Sutton Road,Exempt,nan,nan,nan,2014-03-17,52.5777587891,-1.96684157848
352868,Queens,3,10,10,10,2013-09-23,52.629135,-1.966581
352869,Queens Head,5,0,5,0,2011-06-20,52.615151,-2.003028
352870,Queslett Road PO,Exempt,nan,nan,nan,2014-07-08,52.553807,-1.909501
352871,Quick Snacks,2,15,10,10,2014-01-14,52.568633,-2.034406
352872,R & A News and Off Licence,3,10,10,10,2015-01-12,52.575601,-2.033806
352873,R & B Food Store,2,15,5,10,2014-07-21,52.601364,-2.037532
352874,R & B Foodstore (Nisa),2,15,10,10,2013-10-17,52.601364,-2.037532
352875,R & J Express,3,5,10,10,2014-08-04,52.566149,-2.044436
352876,R A Catering,3,10,10,10,2013-08-13,52.575983,-2.004781
352877,R B Foods Ltd,1,10,10,20,2013-06-05,52.574742,-1.988299
352878,R J Sands Fresh Fish,5,5,5,5,2011-04-19,52.583066,-1.982054
352879,R S News,3,10,5,10,2013-03-26,52.584195,-2.05666
352880,R. Downes Brownhills Newsagent,5,5,5,5,2014-09-04,52.646768,-1.933062
352881,R1 Bar,5,5,5,5,2011-10-19,52.604281,-1.917667
352882,RAC,5,0,5,0,2015-02-03,52.563181,-1.984481
352883,Radhuni Contemporary Indian Cuisine,3,10,10,10,2015-01-15,52.617155,-1.950698
352884,Radleys Primary School,5,5,5,5,2014-04-30,52.608147,-1.94929
352885,Rahman Brothers,1,15,15,20,2015-01-12,52.573196,-1.998598
352886,Railway,5,5,0,0,2011-06-30,,
352887,Railway Inn,4,10,5,5,2013-01-10,52.62544,-1.965299
352888,Rainbow Chinese Restaurant,1,15,15,20,2014-03-19,52.610491,-2.029388
352889,Rainbow Fish Bar,5,5,5,5,2013-07-18,52.566151,-2.036322
352890,Raja Supermarket,3,10,5,10,2013-02-21,52.584946,-1.99544
352891,Rams Superstore,4,5,0,10,2012-01-20,52.609811,-1.98953
352892,Ready To Roast,Exempt,nan,nan,nan,2015-01-07,,
352893,Red and White Off Licence,Exempt,nan,nan,nan,2013-03-19,52.587517,-1.8862
352894,Red Cow,4,10,5,5,2012-10-18,52.620182,-1.968405
352895,Red Lion,1,15,15,20,2014-09-24,52.585493,-1.984798
352896,Red Lion,4,10,5,5,2013-02-01,52.561392,-2.046157
352897,Red Shoes Cakes & Catering,4,10,5,5,2013-07-30,52.581112,-1.882099
352898,Red Star Alma FC,Exempt,nan,nan,nan,2014-05-09,52.579557,-2.031374
352899,Redhouse Nursing Home,5,5,5,5,2014-09-03,52.573069,-1.980331
352900,Reedswood E-Act Primary Academy,4,5,5,10,2013-10-07,52.589126,-2.002805
352901,Reflex Park Diner,4,0,10,10,2014-04-08,52.590468,-2.060668
352902,Reg Lewis Freelance,Exempt,nan,nan,nan,2014-05-21,52.579455,-1.937635
352903,Regards Restaurant,4,5,5,10,2013-02-11,52.604112,-1.919321
352904,Rehabilitation Unit,4,0,10,10,2014-05-01,52.559988,-1.929933
352905,"Renee's Coffess, Cakes & Bakes",2,15,10,10,2013-11-12,52.614567,-2.003944
352906,Revolution,4,10,0,10,2013-08-15,52.584773,-1.977832
352907,Richmond Hall Care Home,4,5,10,5,2014-11-11,52.613436,-1.908995
352908,Ring O Bells,4,10,0,10,2012-05-28,52.583972,-2.052571
352909,Rioni Pizza Cafe,4,0,0,10,2014-04-22,52.583855,-2.054121
352910,Rob Mullett,4,5,10,5,2014-08-05,52.60119,-2.008918
352911,Robert Parker Centre,3,5,10,10,2014-11-21,,
352912,Robin Hood,1,15,10,20,2014-04-17,52.583645,-2.039421
352913,Rock Steady Eddies,5,5,0,0,2012-11-13,52.59238,-1.985608
352914,Ron Cockayne Ltd.,5,0,5,0,2013-08-02,52.604155,-1.916235
352915,Rooster Hut,1,10,15,20,2014-12-11,52.583406,-1.975781
352916,Ros' Corner Cafe,1,20,10,20,2014-04-24,52.587821,-2.049506
352917,Rose & Crown,3,10,5,10,2013-06-21,52.591131,-1.995513
352918,Rose of Bengal,3,10,10,10,2013-08-05,52.614567,-2.003944
352919,Rose Park Off Licence & General Stor,3,10,10,10,2014-12-05,52.569547,-2.044867
352920,Rosedale C of E Infant School,5,5,0,5,2014-07-04,52.598156,-2.033868
352921,Rosehill News & Convenience,1,15,0,20,2014-08-19,52.582497,-2.054031
352922,Rosehill Wines,2,15,0,10,2013-04-05,52.582497,-2.054031
352923,Rosemary Cantonese Takeaway,5,5,5,5,2013-09-12,52.646029,-1.931053
352924,Rossfish Limited,Exempt,nan,nan,nan,2013-07-08,52.586213,-2.047364
352925,Rough Hay Jun & Inf,5,5,0,5,2015-01-23,52.572568,-2.042701
352926,Rowley Street Off Licence,1,10,10,20,2014-01-22,52.586848,-1.971086
352927,Rowley View Nursery,5,5,5,5,2013-07-12,52.558222,-2.038734
352928,Royal Exchange,4,0,10,10,2014-05-29,52.621867,-2.003516
352929,Royal George,4,10,0,10,2012-08-07,52.583288,-2.053781
352930,Royal Hotel,5,0,5,5,2014-10-10,52.582327,-1.974616
352931,Royal Mail Letters,Exempt,nan,nan,nan,2011-11-16,52.606466,-1.918002
352932,Royal Oak,2,10,15,10,2013-03-21,52.638363,-1.919982
352933,Royal Oak,3,10,10,5,2014-02-05,52.573996,-1.998554
352934,Rubery Court Care Home,5,5,5,5,2014-01-21,52.567762,-2.031041
352935,Ruby Express,3,10,10,10,2014-04-30,52.616605,-1.916167
352936,Ruby General Store,1,5,15,20,2013-12-03,52.566258,-2.041721
352937,Ruby Take Away,3,10,10,10,2014-07-30,52.553277,-1.909945
352938,Rushall Balti,3,10,10,10,2013-10-10,52.608421,-1.961207
352939,Rushall Cricket Club,3,10,10,10,2012-12-04,52.610938,-1.962312
352940,Rushall Drinks,5,5,5,5,2011-06-29,52.607944,-1.959716
352941,Rushall House,2,15,15,10,2014-06-11,52.60405,-1.955762
352942,Rushall Jmi School,4,10,0,10,2014-04-02,52.6152,-1.964923
352943,Rushall Labour Club,4,5,5,10,2012-04-11,52.607944,-1.959716
352944,Rushall Nursing Home,5,0,0,0,2013-12-18,52.601482,-1.966735
352945,Rushall Olympic Football Club,4,5,10,0,2014-04-28,52.599189,-1.940841
352946,Ryders Hayes Out of School Club,5,0,0,0,2013-07-02,52.633747,-1.96643
352947,Ryders Hayes School,5,0,5,5,2014-06-13,52.633747,-1.96643
352948,Ryecroft Fish Bar,4,5,10,5,2014-08-19,52.606025,-1.97661
352949,S & K Stores,1,10,10,20,2014-04-02,52.599284,-2.048205
352950,S & T Off Licence,2,10,15,10,2013-09-16,52.599418,-1.979995
352951,S B News & Booze,4,5,5,10,2012-11-16,52.633901,-1.970582
352952,S R A News,4,10,0,10,2014-12-01,52.557,-1.911324
352953,SACCS,5,0,5,5,2014-01-15,52.646647,-1.926293
352954,Saddle Room Cafe,5,5,5,5,2014-12-11,52.588675,-1.98335
352955,Saddlers Arms,5,5,5,5,2013-09-10,52.628258,-1.993603
352956,Saddlers Club,2,15,10,10,2014-09-24,52.565528,-1.991178
352957,Saddlers Place,5,0,5,5,2014-01-10,52.59034,-2.000015
352958,Sainsbury's,4,5,10,0,2014-07-29,52.596273,-2.001181
352959,Saleems,0,20,20,20,2014-10-28,52.572978,-1.97831
352960,Salisbury JM&I,5,5,5,5,2014-06-09,52.571144,-2.023519
352961,Salt and Pepper,1,10,5,20,2013-12-03,52.581394,-1.984268
352962,Sams Fish Bar,4,5,10,5,2014-10-28,52.612781,-2.037025
352963,Sandbank Fish Bar,4,5,5,10,2014-02-17,52.616356,-2.008139
352964,Sandwich Shop,3,10,10,10,2014-07-29,52.585193,-2.056307
352965,Sankeys WMC,3,10,10,10,2013-02-01,,
352966,Sans Kitchen,5,0,5,5,2014-07-02,52.644437,-1.92977
352967,Saqib Fish Bar,3,10,10,10,2014-03-25,52.567878,-2.034774
352968,Saqib News,1,10,10,20,2014-04-04,52.578894,-1.981849
352969,Savers,Exempt,nan,nan,nan,2011-11-16,52.58350464,-1.98022161
352970,Savoy Garage,3,10,10,10,2014-11-28,52.583822,-1.989521
352971,Say Yes To The Best,5,0,5,5,2015-01-16,,
352972,Scallywags,Exempt,nan,nan,nan,2011-06-13,52.565098,-2.041588
352973,School House,4,10,0,5,2011-04-28,52.604129,-1.988129
352974,Scoff's,4,10,5,5,2013-09-11,52.615889,-2.004136
352975,Scooby's,Exempt,nan,nan,nan,2013-07-09,52.616302,-2.004668
352976,Seagull Fish Bar,2,10,15,10,2014-07-28,52.608426,-1.984938
352977,Seashell Fish & Chips,5,0,5,0,2014-08-20,52.596398,-1.987393
352978,Season & Spice,5,5,0,5,2014-09-01,52.615034,-2.010605
352979,Select  Xpress,5,5,0,5,2012-01-17,52.583332,-2.056172
352980,Select Xpress,1,15,10,20,2014-07-14,52.585355,-2.056012
352981,Selmans News & Off Licence,2,15,10,10,2013-08-06,52.623593,-1.994948
