,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
335609,Walnut Tree Cottage Hotel,4,10,5,5,2009-01-29,51.843499,-2.645751
335610,Watercress Harry's,5,5,5,5,2010-09-01,52.05624,-2.714475
335611,Waterstones,Exempt,nan,nan,nan,2011-01-19,52.057478,-2.713459
335612,Wathens,4,5,10,5,2008-09-18,52.054304,-2.718017
335613,Watkins Catering,5,0,0,0,2014-10-24,,
335614,Waverley House Care Home,5,0,0,0,2014-01-10,52.22612,-2.736232
335615,Webton Court,4,5,10,5,2009-11-12,52.025568,-2.846703
335616,Welcome Fish Bar,4,5,5,10,2014-06-19,52.06234,-2.715214
335617,Wellington Delights,5,5,5,0,2013-11-20,52.129547,-2.73702
335618,Wellington Post Office and Stores,4,0,5,10,2010-07-08,52.12993,-2.737538
335619,Wellington Social Club,5,5,5,5,2008-11-04,52.129288,-2.745284
335620,Wellworth It,Exempt,nan,nan,nan,2011-06-22,52.038107,-2.423983
335621,Weobley Art Gallery,Exempt,nan,nan,nan,2005-01-20,52.159992,-2.874646
335622,Weobley Cross Cottage,5,5,5,5,2009-11-16,52.100718,-2.381977
335623,Weobley High School,4,10,5,5,2013-10-21,52.155899,-2.867768
335624,West Bank Residential Home For The Elderly,4,10,5,5,2014-05-19,51.907979,-2.586334
335625,West Cornwall Pasty Co. Ltd.,5,5,0,0,2014-07-09,52.056984,-2.716281
335626,West Eaton House Care Home,4,10,5,5,2014-07-28,52.222502,-2.723671
335627,West Eaton Nurseries,3,10,10,10,2014-07-31,52.220209,-2.719432
335628,West End Stores,4,5,5,10,2013-08-19,52.008997,-2.618643
335629,West Hereford Service Station,Exempt,nan,nan,nan,2005-11-28,52.058289,-2.726366
335630,West Mercia Constabulary,5,0,0,0,2007-09-03,52.216001,-2.731191
335631,Westbrook Court B & B,5,5,5,5,2014-07-08,52.087358,-3.049503
335632,Westfields Football Club,5,5,5,5,2007-05-15,52.064206,-2.721867
335633,Westfields House,5,5,5,5,2011-02-16,52.060593,-2.737576
335634,Westgate Bed and Breakfast,4,0,5,10,2011-10-27,52.217137,-2.856242
335635,Weston Cross Inn,4,5,5,10,2014-10-14,51.908018,-2.536722
335636,Weston under Penyard Pre-School,Exempt,nan,nan,nan,2008-02-05,51.905662,-2.534848
335637,What's Cooking,AwaitingInspection,nan,nan,nan,,,
335638,Wheatsheaf Inn,5,5,5,5,2013-05-31,52.202934,-2.415616
335639,Whippy Jims,5,0,5,0,2012-07-17,,
335640,Whitbourne Community Shop,5,0,5,5,2013-03-01,52.207541,-2.411986
335641,Whitbourne Hall,5,0,0,5,2014-01-21,52.208423,-2.43437
335642,Whitchurch House Care Home,5,0,5,0,2014-11-13,51.853538,-2.646344
335643,Whitchurch Whizzkids,Exempt,nan,nan,nan,2008-02-05,51.853478,-2.657189
335644,White Haywood Farm Restaurant,5,0,5,0,2009-09-09,51.99185,-3.020514
335645,White Stuff,Exempt,nan,nan,nan,2014-07-17,52.056984,-2.716281
335646,White Swan,2,15,10,10,2014-10-08,52.221972,-2.852807
335647,Whitecross Day Nursery And Centre,4,5,5,10,2014-02-25,52.059201,-2.730202
335648,Whitecross Fish Bar,5,5,5,5,2014-02-25,52.057764,-2.726926
335649,Whitecross High School,5,5,5,0,2014-10-13,52.066763,-2.74433
335650,Whitegates Rest Home Ltd,5,5,5,0,2014-04-09,52.185974,-2.514628
335651,Whitehill Garage,Exempt,nan,nan,nan,2002-08-06,52.165041,-2.89207
335652,Whitney Court,5,5,5,5,2009-07-02,52.125406,-3.068656
335653,Whitney Crocodiles Pre-School,Exempt,nan,nan,nan,2008-04-22,52.120854,-3.067934
335654,Whitney Toll Bridge,3,10,10,10,2013-08-22,52.120575,-3.08379
335655,Wholefoods of Leominster,5,5,5,5,2006-01-09,52.226869,-2.740095
335656,Wicton Farm,Exempt,nan,nan,nan,2002-08-13,52.199414,-2.543007
335657,Wiggly Wigglers,Exempt,nan,nan,nan,2012-01-16,52.035871,-2.807071
335658,Wigmore High School,5,0,0,5,2013-07-04,52.315793,-2.857089
335659,Wildwood Kitchen,AwaitingInspection,nan,nan,nan,,,
335660,Willersley Court,Exempt,nan,nan,nan,2000-07-13,52.119513,-3.012094
335661,William Hill,Exempt,nan,nan,nan,2000-02-24,52.048004,-2.717595
335662,William Hill Bookmakers,Exempt,nan,nan,nan,2000-03-11,52.056503,-2.714188
335663,Willow Cafe,5,5,0,0,2012-03-23,52.064206,-2.721867
335664,Willow's Yum Yums,5,5,5,5,2013-07-12,52.189655,-2.507664
335665,Wilson's Newsagents,4,5,5,10,2013-08-08,52.056657,-2.721337
335666,Wilton Court Hotel,5,0,0,5,2012-03-27,51.914965,-2.598841
335667,Wine Vaults,Exempt,nan,nan,nan,2004-10-28,52.203377,-3.029993
335668,Winforton Court,5,5,5,5,2011-03-04,52.116777,-3.029003
335669,Wing on Take Away,3,10,10,10,2013-03-27,52.035494,-2.4232
335670,Wing Sing,4,10,5,5,2013-10-18,52.051679,-2.704529
335671,Winslow Court,5,0,5,5,2014-08-05,52.207625,-2.528532
335672,Wise Owls Nursery,Exempt,nan,nan,nan,2014-06-10,52.234206,-2.744142
335673,Withers Fruit Farm,Exempt,nan,nan,nan,2000-07-20,52.061316,-2.430387
335674,Withington Extended Care,Exempt,nan,nan,nan,2008-03-04,52.088903,-2.636197
335675,Withington Nursery Afternoon Care,Exempt,nan,nan,nan,2002-09-02,52.088903,-2.636197
335676,Withington Village Store,5,5,5,5,2010-06-29,52.083508,-2.63955
335677,Wok and Rice,3,10,10,10,2014-07-04,52.057932,-2.71125
335678,Woodlands Coffee Shop,5,5,0,0,2014-08-28,51.941235,-2.88432
335679,Woods of Whitchurch,5,5,0,5,2014-11-12,51.853478,-2.657189
335680,Woodside Care Centre,5,0,5,0,2011-06-29,51.914036,-2.566772
335681,Woodstock Terracotta,5,5,5,5,2008-02-05,52.295779,-2.699087
335682,Wormelow Stores And Post Office,4,5,5,10,2013-10-24,51.96753,-2.740239
335683,Wormelow Tump Filling Station,Exempt,nan,nan,nan,2001-09-11,51.96753,-2.740239
335684,Worthington-Woodpower,Exempt,nan,nan,nan,2006-07-17,51.915109,-2.582647
335685,Wriggles Brook Gypsy B&B,5,5,5,5,2014-03-31,51.965152,-2.668938
335686,WRVS Multi Client Centre,5,0,0,0,2011-06-29,51.915025,-2.576016
335687,Wye Cook,5,5,5,5,2014-03-11,,
335688,Wye Knot Inn,5,5,5,5,2013-06-11,51.849535,-2.648465
335689,Wye Leisure/River Bed Restaurant & Atrium Coffee Shop,5,5,5,5,2013-11-08,52.007191,-2.614918
335690,Wye Nursery School,Exempt,nan,nan,nan,2008-05-06,52.049399,-2.718711
335691,Wye Valley Nuffield Hospital,5,0,0,0,2013-11-14,52.06397,-2.699851
335692,Wyedean Wholefoods,Exempt,nan,nan,nan,2006-03-09,51.914023,-2.582226
335693,Wyeside Day Nursery,4,5,5,10,2014-05-06,52.04989,-2.709037
335694,Wykenhurst Residential Home,5,5,0,5,2013-08-20,52.060887,-2.733701
335695,Wyvern Ices,AwaitingInspection,nan,nan,nan,,,
335696,Xenia Hospitality Limited,5,5,5,0,2014-02-22,,
335697,Y Zone,Exempt,nan,nan,nan,2013-06-17,51.914427,-2.582246
335698,Yaks n Yetis,5,5,5,5,2013-02-26,51.916811,-2.581971
335699,Yamz Tapas Bar,4,0,5,10,2013-03-27,52.039185,-2.42427
335700,Yarpole Community Shop,5,0,5,5,2012-05-25,52.279356,-2.780502
335701,Yates's,5,0,0,0,2014-02-04,52.057932,-2.71125
335702,Ye Old Ferrie Inn,3,10,10,10,2014-03-21,51.843151,-2.643568
335703,Ye Olde Salutation Inn,5,0,5,5,2014-09-05,52.158879,-2.874419
335704,Ye Olde Shoppe Tea Rooms,5,0,0,5,2011-04-13,52.033389,-2.626997
335705,Ye Olde Steppes Tearoom,5,5,5,5,2014-03-28,52.218005,-2.893219
335706,Ye Olde Steppes Village Shop,5,5,5,5,2014-03-28,52.218005,-2.893219
335707,Yearsett Court Farm,Exempt,nan,nan,nan,2003-11-10,52.178548,-2.436623
335708,Yew Tree House - Guest House,5,5,5,5,2011-02-07,52.022806,-2.881293
335709,Yew Tree House Catering,4,0,0,10,2014-06-10,,
335710,Yew Tree Inn,4,5,10,5,2015-01-14,51.917751,-2.631607
335711,Yew Tree Inn,5,5,0,0,2011-05-05,52.048108,-2.620044
335712,Yew Tree Inn,4,10,5,5,2006-03-14,52.06974,-2.366555
335713,YHA Welsh Bicknor,5,5,5,5,2011-08-15,51.856972,-2.598957
335714,Yokels,4,5,5,10,2014-09-24,52.226869,-2.740095
335715,York House B & B,5,5,5,5,2011-02-16,52.073665,-3.116985
335716,Youngs Fish and Chips,Exempt,nan,nan,nan,2014-10-02,,
335717,Y-Pas Cafe,5,5,5,5,2013-01-10,52.037581,-2.422972
335718,Yums The Word Catering,3,10,5,10,2014-03-18,,
335719,Zabka,4,5,5,10,2014-12-09,52.056564,-2.718899
335720,Zane,5,5,5,5,2013-02-18,52.055311,-2.712068
335721,Zizzi,5,5,5,0,2014-07-07,52.058581,-2.716758
335722,Zulfi's,3,10,5,10,2014-08-13,52.059097,-2.714885
