,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
202358,Hanni's Restaurant,3,10,5,10,2014-01-23,53.416845,-2.32525
202359,Happitots Breakfast and after school Club,4,5,5,10,2010-09-28,53.423977,-2.320443
202360,Happitots Day Nursery,5,nan,nan,nan,2014-10-07,53.422902,-2.298225
202361,Happy House,4,10,5,5,2012-07-19,53.397198,-2.352997
202362,Happy Shopper,4,5,5,10,2008-09-15,53.466593,-2.264654
202363,Harboro,5,0,0,5,2013-12-06,53.422481,-2.337827
202364,Hare & Hounds,5,nan,nan,nan,2013-05-10,53.391297,-2.329235
202365,Harlequin,5,5,5,5,2012-02-08,53.39684,-2.320585
202366,Harlequins Cafe,4,10,5,5,2014-03-12,53.398016,-2.358944
202367,Harnas NW ltd,1,15,10,20,2014-08-28,53.459044,-2.264049
202368,Harry Ramsdens,5,0,0,0,2012-11-20,53.462516,-2.286408
202369,Harry Ramsden's,5,5,0,5,2014-08-21,53.466187,-2.34902
202370,Hartford Community Centre,5,5,5,5,2006-04-12,53.453975,-2.351164
202371,Hartford pre-school,5,5,5,0,2008-01-22,53.453975,-2.351164
202372,Harvest Grain,4,5,5,10,2013-01-08,53.389121,-2.348434
202373,Harvey Nichols Wine and Gift Shop,AwaitingInspection,nan,nan,nan,,53.466187,-2.34902
202374,Haylands Residential Home,5,0,5,5,2013-08-16,53.452678,-2.355113
202375,Headonley,5,0,0,5,2013-12-06,53.422481,-2.337827
202376,Health Centre,Exempt,nan,nan,nan,2004-09-30,53.397236,-2.323581
202377,Health Centre,Exempt,nan,nan,nan,2003-06-11,53.428122,-2.351868
202378,Healthy Grocers,5,5,5,5,2014-05-09,53.406601,-2.346576
202379,Heart To Heart,Exempt,nan,nan,nan,2006-05-03,53.424986,-2.322678
202380,Heather's Cupcakes,4,0,0,10,2011-04-19,,
202381,Heathside Retirement Home,5,5,5,5,2014-02-13,53.395199,-2.350995
202382,Heaven,5,0,5,5,2014-01-07,,
202383,Heavens Kitchen,5,5,5,5,2014-11-19,,
202384,Helen Loves Tea,AwaitingInspection,nan,nan,nan,,,
202385,Henshaws Diner Club,4,5,5,10,2003-12-09,53.459445,-2.285017
202386,Herb and Spice,3,10,5,10,2013-07-09,53.422237,-2.338608
202387,Herb and Spice Garden Ltd,3,5,10,10,2012-03-29,53.378939,-2.362842
202388,Heron Foods,AwaitingInspection,nan,nan,nan,,53.418174,-2.425438
202389,Heron Frozen Foods,5,5,5,5,2008-01-22,53.445686,-2.309435
202390,Hesketh & Clair,5,5,5,5,2014-01-21,53.419991,-2.304674
202391,Hey Lam,3,10,10,5,2015-01-15,53.430522,-2.342527
202392,Heyes Grove Tennis Club,5,5,5,5,2001-11-14,53.400483,-2.326042
202393,Heyes Lane Primary Sch,4,10,5,5,2013-06-10,53.406067,-2.325468
202394,Highfield Primary,4,nan,nan,nan,2012-09-13,53.448781,-2.338232
202395,Hilal Restaurant Ltd,5,5,5,5,2014-01-21,53.397527,-2.318951
202396,Hilti Staff Restaurant,4,0,10,10,2013-01-10,53.471355,-2.310225
202397,HMV (UK) Ltd,Exempt,nan,nan,nan,2011-03-02,53.466187,-2.34902
202398,HNS News,2,15,10,10,2014-03-06,53.451523,-2.365569
202399,HO HO Express,5,0,5,0,2014-10-08,53.448263,-2.355408
202400,Hogan's of Hale Ltd.,3,10,5,10,2013-08-13,53.375568,-2.344716
202401,Holland & Barratt,5,5,5,5,2002-01-16,53.466187,-2.34902
202402,Holland & Barrett,5,0,0,0,2006-04-20,53.386515,-2.351435
202403,Holland & Barrett,5,5,5,5,2002-09-25,53.424547,-2.322374
202404,Holland & Barrett,5,5,5,5,2003-08-28,53.445215,-2.310832
202405,Holland and Barrett,AwaitingInspection,nan,nan,nan,,53.466187,-2.34902
202406,Hollowood Physiotherapy Clinic,Exempt,nan,nan,nan,2006-05-02,,
202407,Holy Family R C Primary School,5,5,5,5,2014-12-08,53.420431,-2.301142
202408,Holyrood Nursery,5,0,5,5,2013-02-04,53.393957,-2.348564
202409,Home Bargains,Exempt,nan,nan,nan,2012-02-27,53.463333,-2.359947
202410,Home Laurel House,5,0,0,0,2003-05-27,53.41522,-2.321205
202411,Homeland Day Nursery,5,0,0,0,2012-02-24,53.396216,-2.344552
202412,Homesense,5,0,0,0,2009-07-23,53.466755,-2.342337
202413,Honest Crust,3,10,10,10,2014-11-27,53.387475,-2.351894
202414,Honey Cakes,4,0,5,10,2011-09-15,,
202415,Honeybear Nursery,5,5,5,0,2013-07-24,53.382475,-2.333902
202416,Hong Kong,2,15,15,10,2013-10-25,53.418846,-2.291591
202417,Hong Kong Takeaway,3,10,10,10,2012-02-09,53.459638,-2.267698
202418,Hop House,AwaitingInspection,nan,nan,nan,,53.44785,-2.352468
202419,Hospital Shop,Exempt,nan,nan,nan,2011-09-28,53.454069,-2.370696
202420,Hot n Spice,2,10,15,10,2014-07-01,53.459744,-2.256508
202421,Hot Stuffed Bread Company,5,5,0,5,2014-09-05,,
202422,Hotel Chocolat,5,0,0,0,2011-02-22,53.466187,-2.34902
202423,Hotel Chocolat,AwaitingInspection,nan,nan,nan,,53.466187,-2.34902
202424,Hotel Football,AwaitingInspection,nan,nan,nan,,,
202425,House of Fraser (Rackhams),4,5,10,5,2013-11-22,53.388314,-2.347871
202426,Hungry Hombres,AwaitingInspection,nan,nan,nan,,53.449504,-2.261506
202427,Hungry Horse,5,nan,nan,nan,2014-10-09,53.448347,-2.345275
202428,i cook,AwaitingInspection,nan,nan,nan,,53.38424,-2.351581
202429,Ian's Ices Vehicle Reg R831 CUH,5,5,5,5,2004-06-03,53.449287,-2.330918
202430,Ice Cream Vendor,AwaitingInspection,nan,nan,nan,,,
202431,Iceland Foods Ltd,2,5,15,10,2012-12-10,53.44984,-2.354201
202432,Iceland Frozen Foods Ltd,5,0,0,0,2010-07-14,53.2141265869,-2.55155992508
202433,Iceland Frozen Foods Ltd,5,5,5,5,2008-01-22,53.445215,-2.310832
202434,Iceland Frozen Foods Plc,5,5,5,5,2002-01-24,53.397567,-2.317478
202435,Iceland Frozen Foods plc,3,10,10,5,2010-10-22,53.461316,-2.276745
202436,Ichtus Coffee Bar,5,0,0,5,2014-01-09,53.390386,-2.349301
202437,Icky Sticky Cake Co,5,0,5,0,2014-10-31,53.464214,-2.271553
202438,Impact Hopsitality,1,15,10,20,2014-04-03,53.44594,-2.290617
202439,Imperial War Museum,5,5,5,5,2003-12-10,53.471355,-2.310225
202440,Indulgence,5,5,5,5,2014-11-20,53.451131,-2.303377
202441,Inspired Community Food Bank,Exempt,nan,nan,nan,2014-05-23,53.448596,-2.29979
202442,International Buddhist Progress Society Manchester,3,5,10,10,2008-02-23,53.464315,-2.266357
202443,Irlam Road Private Day Nursery,5,0,0,0,2014-05-28,53.448037,-2.385113
202444,Ishta,1,15,15,20,2014-03-13,53.383931,-2.352857
202445,Ishy's,1,15,15,20,2014-01-06,53.411115,-2.436214
202446,Istanbul Grill,4,5,10,5,2013-07-16,53.383716,-2.352599
202447,Istanbul Grill,1,10,15,20,2014-10-03,53.44749,-2.352646
202448,Ivory,AwaitingInspection,nan,nan,nan,,53.448263,-2.355408
202449,J P Joules,5,0,0,0,2010-03-31,53.423824,-2.316966
202450,J.R Catering,4,5,5,10,2012-11-29,53.423757,-2.290376
202451,JA & PM Small,4,5,10,5,2006-06-26,53.451206,-2.374978
202452,Jacksons Boat,5,0,0,5,2013-11-04,53.428738,-2.293359
202453,Jacobs Engineering UK,AwaitingInspection,nan,nan,nan,,53.425851,-2.328644
202454,James Lydon,AwaitingInspection,nan,nan,nan,,53.449062,-2.398613
202455,JamRock Foods,AwaitingInspection,nan,nan,nan,,53.454572,-2.31072
202456,Jane Jarvis Dance Studio,4,0,0,10,2013-02-04,53.447494,-2.351201
202457,Jan's News,Exempt,nan,nan,nan,2006-06-26,53.454613,-2.32587
202458,Jasmine House,1,10,15,20,2014-02-04,53.404217,-2.341007
202459,Jaspers,3,5,10,10,2012-10-30,53.385011,-2.352309
202460,JD's Cafe,4,5,5,10,2013-07-25,53.452602,-2.301053
202461,Jellytots & Dollymixtures,Exempt,nan,nan,nan,2010-05-19,53.431441,-2.31904
202462,Jennifer Raffle,5,5,5,5,2012-12-03,,
202463,Jesus Christ of L.D.S.,Exempt,nan,nan,nan,2000-07-25,,
202464,Jin Ho Fish and Chips,5,5,5,5,2015-01-13,53.450873,-2.272296
202465,Jitrada Thai Restaurant,1,10,15,20,2013-08-21,53.425514,-2.320335
202466,Joannes Fish & Chip Shop,5,5,0,5,2014-07-28,53.384728,-2.34473
202467,Joans Chippy,5,5,0,5,2014-07-29,53.429735,-2.318289
202468,Johanna's Sugar Art,AwaitingInspection,nan,nan,nan,,,
202469,John Crane Staff Restaurant,5,0,0,0,2010-02-04,53.476843,-2.338094
202470,John Hugall Ltd,5,0,0,0,2006-05-18,53.420315,-2.304632
202471,John Lewis PLC,5,0,0,0,2011-06-21,53.465853,-2.343629
202472,John's Butty Van,1,15,10,20,2013-04-12,53.454007,-2.281532
202473,Johns Diner,5,5,5,5,2014-05-14,53.475011,-2.331103
202474,Jones',5,0,5,5,2013-12-18,53.4197,-2.302626
202475,Jones News,4,5,5,10,2011-11-16,53.389809,-2.349928
202476,Joseph's Classic Cafe,3,10,10,10,2013-12-04,53.454194,-2.29887
202477,JPJ Catering,5,5,0,5,2012-12-11,53.463612,-2.33826
202478,Juice Nursery,4,5,10,5,2014-02-17,53.3879432678,-2.35216832161
202479,Juicy,5,5,5,0,2012-05-09,53.448263,-2.355408
202480,Juicy M's,5,5,5,5,2008-06-05,,
202481,Just Like it used to be,4,10,5,5,2014-03-19,,
202482,Just the Ticket,1,15,5,20,2014-07-02,53.404657,-2.340995
202483,K & A Catering,4,0,10,5,2012-10-02,,
202484,Kara Chippery and Curry House,2,15,15,10,2014-03-18,53.460199,-2.262249
202485,Kara House,5,5,5,5,2015-01-07,53.422237,-2.338608
202486,Katie's Catering Ltd.,4,10,5,0,2014-12-02,53.46396,-2.283388
202487,Kays Newsagents,3,10,10,10,2006-08-30,53.387226,-2.347726
202488,Kelly,3,10,10,5,2013-01-17,53.44971,-2.34634
202489,Kelly's Kitchen,4,10,5,5,2011-02-01,53.462288,-2.276541
202490,Kens Ices,5,5,5,5,2014-07-29,,
202491,Kentucky Fried Chicken,5,nan,nan,nan,2015-01-22,53.46778,-2.32889
202492,Kentucky Fried Chicken,5,0,5,5,2013-03-25,53.383947,-2.350557
202493,Kenwood Day Nursery,4,5,10,5,2012-09-04,53.4466,-2.296403
202494,Kenyon Hall Farm,5,5,5,5,2008-07-04,53.387475,-2.351894
202495,KFC,5,5,5,0,2014-01-08,53.462942,-2.358362
202496,KFC,5,5,0,0,2014-04-28,53.462516,-2.286408
202497,Khans Mini Market,4,0,5,10,2008-07-24,53.4034,-2.364795
202498,Kiddiquinns Childcare,AwaitingInspection,nan,nan,nan,,,
202499,Kiddiwinks Fun Factory Ltd,4,0,10,10,2013-05-01,53.449124,-2.334591
202500,Kids Crew Ltd,5,5,5,5,2013-10-22,53.440856,-2.313947
202501,Kids Kitchen,1,10,10,20,2015-01-12,,
202502,Kids Mix -  After School Club,5,0,0,0,2012-07-06,53.44934,-2.359241
202503,Kids Mix - After School Club,5,0,0,0,2006-03-31,53.446238,-2.390773
202504,Kids Mix - After School Club,5,0,0,5,2010-11-23,53.457145,-2.369849
202505,Kids Mix Afterschool and Holiday Club,5,5,5,5,2006-04-12,53.451786,-2.379063
202506,Kids Planet,4,0,0,10,2014-08-26,53.379091,-2.332373
202507,Kids Planet Day Nursery,5,5,5,5,2014-01-03,53.425526,-2.31588
202508,Kids Unlimited Sale,5,5,5,5,2014-12-11,53.417432,-2.317235
202509,Kilpeacon House,3,10,10,5,2014-10-30,53.389604,-2.361384
202510,Kinder Kitchen,5,5,5,5,2012-07-13,53.416973,-2.310761
202511,King Burger,4,0,10,5,2014-12-02,53.457434,-2.285775
202512,King Wah,1,5,10,20,2013-11-05,53.399878,-2.333557
202513,Kingfisher Restaurant,2,15,10,10,2014-06-30,53.445215,-2.310832
202514,kingfishers,3,10,10,5,2013-05-28,53.387076,-2.349951
202515,Kings Court Cafe Ltd.,5,5,5,5,2013-05-09,53.385011,-2.352309
202516,Kings News,2,15,15,10,2014-01-16,53.450334,-2.294803
202517,Kings Ransom,4,10,10,0,2014-01-20,53.424862,-2.318735
202518,Kings Road Primary School,5,nan,nan,nan,2013-09-09,53.454007,-2.281532
202519,Kingsway Primary School,5,0,0,5,2011-05-16,53.45785,-2.341331
202520,Kingys Care Club,5,5,5,5,2009-03-03,53.422186,-2.317857
202521,Kinsella Cakes,5,5,5,5,2012-03-08,,
202522,KM Store,1,15,15,20,2012-11-22,53.459044,-2.264049
202523,Knights Pharmacy,Exempt,nan,nan,nan,2006-04-13,53.415224,-2.298682
202524,Kongs Takeaway,4,10,0,10,2014-06-04,53.449114,-2.391146
202525,Kool kids out of school care,5,5,0,5,2013-01-31,53.382546,-2.340518
202526,Koo's Cantonese Takeaway,3,5,10,10,2012-06-13,53.410879,-2.340248
202527,Krispy Kreme,5,5,0,0,2012-06-14,53.469775,-2.342361
202528,Krispy Kreme Uk Ltd,4,5,10,5,2010-02-23,53.466187,-2.34902
202529,La Famiglia,5,5,5,5,2013-03-07,53.378852,-2.346967
202530,LA Fitness,5,5,5,5,2007-10-29,53.425327,-2.326142
202531,La Maison,1,15,15,20,2013-11-07,53.419298,-2.30482
202532,la Munch,5,nan,nan,nan,2013-10-18,53.425767,-2.326537
202533,La Olla,1,15,15,20,2014-10-08,53.424184,-2.316879
202534,La Piazza,5,5,5,5,2015-01-26,53.385466,-2.350569
202535,LA Pizza and Grill,1,10,10,20,2014-08-27,53.396804,-2.352437
202536,La Putia,3,10,5,10,2014-10-07,,
202537,La Rioja,3,10,10,10,2013-11-21,53.386054,-2.352273
202538,La Tasca,5,5,5,5,2012-03-07,53.377622,-2.346386
202539,La Tasca Spanish Tapas Bar,5,0,0,0,2010-03-02,53.466187,-2.34902
202540,La Torre,4,5,5,10,2012-03-22,53.44839,-2.35824
202541,Lady of the Vale Nursing Home,4,5,5,10,2014-07-01,53.371033,-2.352585
202542,Lamb and Lobster,AwaitingInspection,nan,nan,nan,,53.450968,-2.340373
202543,Lams Cottage,4,10,5,5,2013-02-14,53.456771,-2.394002
202544,Lancashire CCC,5,5,5,5,2014-03-20,53.457228,-2.287366
202545,Land of Play,5,nan,nan,nan,2013-06-13,53.474147,-2.334923
202546,Larkhill Centre,Exempt,nan,nan,nan,2013-01-28,53.394231,-2.317844
202547,Las Iguanas,5,nan,nan,nan,2013-02-06,53.466187,-2.34902
202548,Late Night Pharmacy,Exempt,nan,nan,nan,2014-05-06,53.397041,-2.319128
202549,Laurence Gunning,4,0,0,10,2010-03-26,53.459262,-2.262936
202550,Lavender Barn,4,10,5,5,2013-01-30,53.384804,-2.39266
202551,Le Trappiste,4,10,5,5,2012-07-12,53.386728,-2.352173
202552,Le Vin La Table,3,5,10,10,2013-03-19,53.379051,-2.346277
202553,League of Friends Tea Bar,5,5,5,5,2013-02-05,53.386528,-2.353014
202554,League of Friends Tea Bar,3,5,10,10,2011-09-28,53.454069,-2.370696
202555,Learning Disability Social Group,AwaitingInspection,nan,nan,nan,,53.454589,-2.328143
202556,LED Express,AwaitingInspection,nan,nan,nan,,53.471606,-2.317518
202557,Legends,4,10,0,5,2013-09-17,53.461396,-2.288629
202558,Legh Arms,5,5,5,5,2009-02-05,53.4197,-2.302626
202559,Legoland Discovery Centre,5,5,5,5,2013-07-15,53.466755,-2.342337
202560,Lennox Lea,3,10,5,10,2012-04-30,53.423962,-2.312302
202561,Lets Do Lunch Ltd,1,10,15,20,2014-07-17,53.466034,-2.310246
202562,Lets Play (NW) Ltd,4,0,0,10,2012-02-27,53.454753,-2.346276
202563,Let's Play (NW) Ltd,4,0,0,10,2011-11-03,53.457264,-2.360558
202564,Let's Play Ltd,5,5,5,5,2008-01-22,53.455293,-2.364352
202565,Life Skills Centre,5,5,5,5,2013-12-06,53.422481,-2.337827
202566,Lighthouse Fish Bar,5,0,5,0,2013-11-28,53.413339,-2.308508
202567,Lil and Sams Diner,AwaitingInspection,nan,nan,nan,,53.386728,-2.352173
202568,Lily and Dilly,5,5,5,5,2014-07-31,,
202569,Lilys at Eden,4,0,10,5,2014-08-11,53.44984,-2.354201
202570,Lime Tree House,5,5,5,5,2006-03-28,53.416545,-2.335915
202571,Lime Tree Primary School,5,5,0,5,2014-09-17,53.415748,-2.297859
202572,Linda's Cakes,5,0,0,0,2013-07-04,,
202573,Linguine Italian Restaurant,3,nan,nan,nan,2014-06-11,53.423824,-2.316966
202574,Little Acorns Nursery,4,5,10,5,2014-02-05,53.445333,-2.361571
202575,Little B,3,10,10,10,2013-01-18,53.417334,-2.320484
202576,Little Chatterpillers,5,0,0,5,2014-06-17,53.457542,-2.298784
202577,Little Diamonds Pre-School Playgroup,3,10,5,10,2008-02-25,53.450418,-2.370935
202578,Little Italy,2,15,10,5,2012-05-16,53.398008,-2.317225
202579,Little Learners Nursery,5,5,5,5,2014-12-03,53.445358,-2.300716
202580,Little Oaks,AwaitingInspection,nan,nan,nan,,53.411115,-2.436214
202581,Little Panda,2,10,15,10,2012-02-22,53.376994,-2.346035
202582,Little Paper Cakes,5,0,0,5,2010-08-12,,
202583,Little Petals Day Nursery Ltd,5,5,5,5,2014-12-17,53.450782,-2.31655
202584,Liv at Local Creation,5,0,0,5,2013-11-14,53.386246,-2.351072
202585,Lizzie Loves Cakes,5,0,0,0,2013-06-28,,
202586,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-07-15,53.459492,-2.366797
202587,Lloyds Pharmacy,Exempt,nan,nan,nan,2004-01-26,53.377622,-2.346386
202588,Lloyds Pharmacy,Exempt,nan,nan,nan,2000-08-29,53.369488,-2.313722
202589,Lloyds Pharmacy,Exempt,nan,nan,nan,2003-02-24,53.457446,-2.356524
202590,Lloyds Pharmacy,Exempt,nan,nan,nan,2006-05-03,53.449069,-2.353382
202591,Lloyds Pharmacy,Exempt,nan,nan,nan,1999-09-07,53.420315,-2.304632
202592,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,,53.450896,-2.30738
202593,LMPC Healthy Living,AwaitingInspection,nan,nan,nan,,53.461462,-2.271896
202594,LMRCA  Club,5,5,5,5,2008-02-23,53.45566,-2.296662
202595,Local Choice,2,15,10,10,2014-01-16,53.453963,-2.299406
202596,Location Catering Associates Ltd,3,10,10,10,2011-10-07,53.445813,-2.383512
202597,Londis,1,10,10,20,2013-01-28,53.412764,-2.359535
202598,Longford Park School,5,5,5,0,2014-10-09,53.448024,-2.294832
202599,Lord Nelson,5,5,5,5,2008-02-18,53.446335,-2.347848
202600,Loreto Grammar School,5,0,0,0,2009-02-05,53.388268,-2.357268
202601,Lostock College,5,5,0,0,2008-02-05,53.453689,-2.33157
202602,Lostock Pharmacy,Exempt,nan,nan,nan,2001-09-11,53.453697,-2.322098
202603,Lostock Wines,5,5,5,5,2008-02-26,53.457781,-2.355758
202604,Lotus,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
202605,Lotus Fast Food,4,5,10,5,2012-01-31,53.455143,-2.345195
202606,Lotus House,4,5,5,10,2012-02-01,53.398008,-2.317225
202607,Love Coffee,5,5,5,5,2014-06-25,53.445215,-2.310832
202608,Love Food,5,5,5,5,2012-04-22,53.464254,-2.288162
202609,Love on Delivery,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
202610,Love Spreads,AwaitingInspection,nan,nan,nan,,,
202611,Lucky Cherry,3,10,10,5,2014-03-05,53.421144,-2.330579
202612,Lucky Wok,4,nan,nan,nan,2014-09-03,53.426096,-2.324493
202613,Lucy's,5,5,5,5,2011-12-07,53.452429,-2.391387
202614,Lunch Clubs,4,5,5,10,2014-02-25,53.460219,-2.291995
202615,Lunch Clubs,AwaitingInspection,nan,nan,nan,,53.446032,-2.362059
202616,Lushbrownies,5,0,0,0,2011-03-01,,
202617,Lymehurst Day Nursery,5,0,5,5,2013-04-25,53.448734,-2.366117
202618,Lymus Edwards (Mobile YMA663M),3,10,10,5,2006-07-18,53.458109,-2.259977
202619,Lynlea,5,5,5,5,2013-06-11,,
202620,Lynwood Lodge,2,15,5,5,2014-03-21,53.424663,-2.315964
202621,M & H Robinson,1,10,15,20,2014-11-04,53.410879,-2.340248
202622,M & J Thornton,Exempt,nan,nan,nan,2010-09-10,53.430852,-2.330474
202623,M & M Carribean Spice,5,5,5,5,2012-09-18,53.460199,-2.262249
202624,M & S News,4,0,10,10,2008-03-11,53.451131,-2.303377
202625,M H Hill Ltd,4,0,5,10,2012-02-08,53.376191,-2.343834
202626,M&S Minimarket,2,15,5,10,2014-03-07,53.411115,-2.436214
202627,M. Smithies Butchers,3,10,5,10,2011-11-01,53.41743,-2.425069
202628,Maddesons,5,5,5,5,2012-06-14,53.416845,-2.32525
202629,Madeeha's,AwaitingInspection,nan,nan,nan,,,
202630,Madina Halal Meat,1,10,5,20,2012-04-30,53.458443,-2.26763
202631,Mai's Pharmacy,Exempt,nan,nan,nan,2006-04-12,53.413339,-2.308508
202632,Maison Vocolatier,4,5,5,10,2014-07-04,53.464214,-2.271553
202633,Majestic Wine Warehouse,Exempt,nan,nan,nan,2011-12-14,53.368511,-2.312527
202634,Majestic Wine Warehouse,4,5,5,10,2010-09-24,,
202635,Malt Shovels,3,10,5,10,2009-09-24,53.389087,-2.347998
202636,mama co-ke,4,10,5,5,2010-08-05,,
202637,Mamalicious,4,5,5,10,2013-02-11,53.453022,-2.315783
202638,Mamma Maria's,4,5,5,10,2013-05-03,53.44839,-2.35824
202639,Manchester City Football Club,5,5,5,5,2013-02-27,53.433879,-2.382516
202640,Manchester Solutions Ltd,3,10,10,10,2014-01-09,53.469938,-2.3326
202641,Manchester Superstore,3,5,10,10,2014-07-22,53.458015,-2.270097
202642,Manchester United,Exempt,nan,nan,nan,2012-02-03,53.426791,-2.381128
202643,Manchester United,4,10,5,5,2014-01-28,53.462568,-2.291047
202644,Manor Hey Care Centre,4,5,5,10,2015-01-06,53.44653,-2.342791
202645,Manor High School,5,0,0,0,2013-07-09,53.425976,-2.354033
202646,Mardi Gras,5,0,0,0,2011-05-16,53.466187,-2.34902
202647,Margo and Rita,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
202648,Marie's,5,5,0,5,2011-02-25,53.445287,-2.358831
202649,Marie's Bakehouse,5,0,0,5,2012-08-21,,
202650,Market Cafe,4,nan,nan,nan,2013-11-19,53.387475,-2.351894
202651,Marks & Spencer,5,5,5,0,2004-05-18,53.388037,-2.350199
202652,Marks & Spencer Plc,5,5,5,5,2003-01-14,53.425176,-2.325479
202653,Marks & Spencer Plc,5,0,5,0,2013-09-13,53.466187,-2.34902
202654,Marks & Spencer Plc,5,0,0,0,2013-04-29,53.466755,-2.342337
202655,Marriott Hotel,3,10,10,10,2011-10-10,53.364225,-2.297844
202656,Marsland Road PFS,5,0,0,0,2011-11-14,53.417768,-2.322789
202657,Martin McColl,4,5,0,10,2006-04-12,53.415277,-2.348783
202658,Martin McColl,5,5,5,5,2003-07-21,53.448296,-2.380011
202659,Martin McColl,5,0,5,0,2012-05-16,53.375875,-2.344342
202660,Martin McColl,5,5,5,5,2013-02-01,53.426808,-2.352429
202661,Martin McColl,5,5,5,5,2008-02-11,53.418174,-2.425438
202662,Martin McColl,3,10,10,5,2011-02-23,53.455143,-2.345195
202663,Martin McColl,1,0,10,20,2014-11-21,53.415207,-2.325959
202664,Ma's Chinese Take Away,3,10,10,10,2014-01-09,53.399068,-2.352726
202665,Masala Bangladeshi,3,5,10,10,2011-10-26,53.389809,-2.349928
202666,Masha Allah,AwaitingInspection,nan,nan,nan,,53.460442,-2.261799
202667,Massala Lounge,5,5,5,5,2012-07-11,53.424608,-2.319786
202668,Master Halal Meat,2,15,10,10,2014-02-05,53.458443,-2.26763
202669,Mayfield Residential Home,4,10,5,5,2014-09-05,53.416637,-2.315438
202670,McCarthy,5,0,0,0,2012-10-10,53.421144,-2.330579
202671,McColls,3,10,10,10,2012-07-10,53.422175,-2.297482
202672,McColls,AwaitingInspection,nan,nan,nan,,53.391435,-2.328258
202673,McDonalds,5,0,0,0,2013-01-14,53.466187,-2.34902
202674,McDonalds Restaurant,5,0,5,5,2014-02-26,53.399823,-2.355786
202675,McDonald's Restaurant,4,10,5,5,2013-06-03,53.462942,-2.358362
202676,McDonalds Restaurants Ltd,5,0,0,0,2010-03-05,53.468869,-2.344839
202677,McDonald's Restaurants Ltd,AwaitingInspection,nan,nan,nan,,53.443655,-2.30933
202678,McMullan's Ice Cream Vehicle Reg  MW05 WPL,AwaitingInspection,nan,nan,nan,,,
202679,McMullan's Ice Cream Vehicle Reg FY03 NHF,AwaitingInspection,nan,nan,nan,,,
202680,McNamara Catering,3,10,10,10,2014-12-02,53.365582,-2.331982
202681,Meadows Coffee Shop,3,10,10,10,2013-12-05,53.442123,-2.384879
202682,Meadway Health Centre,Exempt,nan,nan,nan,2003-06-11,53.414291,-2.344864
202683,Mecca Bingo Club,4,5,10,5,2014-02-24,53.423883,-2.328463
202684,Mecca Food Store,3,10,10,10,2014-08-08,53.457687,-2.271887
202685,Mega Bite,4,nan,nan,nan,2014-12-04,53.446446,-2.314259
202686,Mei Mei,1,10,5,20,2012-02-14,53.455295,-2.302217
202687,Mei Mei's Street Cart,AwaitingInspection,nan,nan,nan,,53.464214,-2.271553
202688,Mela Restaurant,3,10,10,10,2014-10-09,53.44749,-2.352646
202689,Mella Pizza,5,5,5,5,2014-01-09,53.419298,-2.30482
202690,Mellors Catering Services,4,10,5,5,2014-01-15,53.419458,-2.339007
202691,Melrose Nursery School,5,0,0,5,2014-08-05,53.420028,-2.321362
202692,Melville Hotel,2,10,15,10,2014-05-07,53.452691,-2.318597
202693,Mersey Farm,5,0,5,0,2014-11-20,53.430609,-2.355757
202694,Mersey Valley Sports & Social,5,5,5,5,2010-03-01,53.430597,-2.353815
202695,Messy Little Baker,4,0,5,10,2013-12-19,,
202696,Methodist Homes For The Aged,4,5,10,5,2014-06-25,53.377139,-2.360617
202697,Metro,3,5,10,10,2014-11-26,53.386767,-2.34831
202698,Metro News,2,10,15,10,2014-06-02,53.422536,-2.311314
202699,Metro Sports and Social Club,5,0,0,0,2013-02-14,53.451221,-2.310033
202700,Mhariam,5,nan,nan,nan,2014-12-16,53.398008,-2.317225
202701,Mia's,4,nan,nan,nan,2012-11-29,53.455184,-2.300123
202702,Michele's Kitchen,5,5,5,5,2014-09-19,,
202703,Midland Balti,4,nan,nan,nan,2014-07-02,53.4197,-2.302626
202704,Mikeys Place,5,nan,nan,nan,2014-05-22,53.419309,-2.427465
202705,Milano,1,15,15,20,2014-08-14,53.448038,-2.358613
202706,Milburns,5,5,0,0,2012-11-21,53.469721,-2.298749
202707,Millies Cookies,5,0,0,5,2010-11-17,53.466187,-2.34902
202708,Millies Cookies,4,5,10,5,2012-04-25,53.466187,-2.34902
202709,Millom Court Luncheon Club,5,5,5,5,2013-12-03,53.395428,-2.30698
202710,Milly's Fish and Chips,4,0,5,10,2014-04-07,53.445275,-2.308469
202711,Mimi,1,15,10,20,2014-03-04,53.424608,-2.319786
202712,Ming Dynasty Chinese Takeaway,5,5,5,5,2013-07-10,53.454198,-2.295237
202713,Minikin Emporium,5,5,5,5,2014-01-09,53.424237,-2.317029
202714,Minskii,5,5,5,5,2013-02-07,53.38565,-2.352059
202715,Miss Rea Jade Hesford Vehicle Reg K223 AEC,AwaitingInspection,nan,nan,nan,,,
202716,Mizan Tandoori,5,5,5,5,2014-09-17,53.451538,-2.366352
202717,MK Cafe,AwaitingInspection,nan,nan,nan,,53.459663,-2.276343
