,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
365508,The Cross Keys Inn,5,5,5,5,2014-12-08,53.96115,-2.010801
365509,The Dales Care Home,5,0,0,0,2014-06-10,53.966377,-1.943307
365510,The Dales Diner,5,5,5,5,2015-01-07,53.96221,-2.017081
365511,The Dales Guest House,3,5,10,10,2014-04-25,54.149934,-2.47431
365512,The Dales Playschool,5,0,5,5,2014-05-08,54.073001,-1.996802
365513,The Dalesbridge Centre,5,5,5,5,2013-04-16,54.103796,-2.364833
365514,The Devonshire,5,5,0,0,2014-06-18,53.960556,-2.014017
365515,The Devonshire Fell,5,5,5,5,2014-06-27,54.0440254211,-1.95343363285
365516,The Devonshire Hotel,3,10,5,10,2014-05-06,54.072237,-1.997826
365517,The Elm Tree Inn,5,5,5,5,2014-07-31,53.980383,-1.988026
365518,The Estate House,4,0,5,10,2014-09-16,53.951188,-2.163614
365519,The Falcon Inn,5,5,5,5,2014-06-26,54.142175,-2.107255
365520,The Falls Cafe Ltd,4,5,5,10,2013-07-23,54.153462,-2.473003
365521,The Falls Refreshment Centre,3,10,5,10,2013-07-23,54.170594,-2.458585
365522,The Fish Shop,5,nan,nan,nan,2014-12-02,54.072651,-1.996619
365523,The Fisherman Restaurant,5,5,0,5,2011-02-25,54.069634,-2.277341
365524,The Fountaine Inn,4,5,5,10,2014-06-25,54.060194,-2.006428
365525,The Fourth Peak,1,5,15,20,2014-04-14,54.214838,-2.339575
365526,The Fox and Hounds Inn,5,5,5,5,2014-06-26,54.168902,-2.073014
365527,The Gamecock Inn,5,5,5,5,2014-07-14,54.111943,-2.357256
365528,The Gamekeeper Inn,5,5,5,5,2014-06-19,54.0795135498,-2.0337896347
365529,The George Inn,5,5,0,0,2014-09-26,54.200255,-2.113538
365530,The Ghyll Children's Resource Centre,Exempt,nan,nan,nan,2014-09-24,53.948118,-2.007385
365531,The Golden Lion Hotel,3,5,10,10,2014-07-22,54.1446876526,-2.29301333427
365532,The Grassington Wine Shop,Exempt,nan,nan,nan,2013-11-15,54.072237,-1.997826
365533,The Helwith Bridge Hotel,5,nan,nan,nan,2014-11-11,54.121054,-2.291791
365534,The Ice Cream Tug,Exempt,nan,nan,nan,2011-04-18,,
365535,The Icicle Tricycle Company,4,5,5,10,2014-08-04,,
365536,The Italian Restaurant in Settle Ltd,5,5,5,5,2013-07-29,54.068872,-2.276648
365537,The King's Head,5,5,5,5,2014-06-26,54.146321,-2.046459
365538,The Lion at Settle,5,5,0,0,2012-12-05,54.067828,-2.277191
365539,The Listers Arms,3,10,10,10,2013-07-03,54.062131,-2.150132
365540,The Little Chef,3,5,10,10,2014-03-26,53.962501,-2.040187
365541,The Long Drag,3,10,5,10,2014-08-12,54.010986,-2.227968
365542,The Marton Arms Hotel,4,5,5,10,2014-01-15,54.157036,-2.485034
365543,The Masons Arms,4,5,5,10,2014-05-28,53.981268,-2.10989
365544,The Maypole Hotel,3,10,10,10,2013-12-10,54.021061,-2.258885
365545,The Mechanics' Institute,Exempt,nan,nan,nan,2011-03-11,54.01918,-2.255974
365546,The Munch Box,5,5,5,5,2014-09-15,53.962398,-2.018498
365547,The Narrowboat,5,5,0,5,2014-06-03,53.961086,-2.018422
365548,The New Inn,3,10,5,10,2014-04-06,53.918808,-2.018281
365549,The New Inn,3,10,5,10,2014-04-13,54.037357,-1.920048
365550,The New Inn,5,5,5,5,2014-02-11,54.117013,-2.391706
365551,The Northern Pantry Ltd,4,5,5,10,2014-09-16,53.951188,-2.163614
365552,The Old Barn Cafe,5,5,5,0,2014-07-01,54.06113,-2.153138
365553,The Old Hall Inn and Cottages Ltd,5,5,5,5,2014-06-24,54.067257,-2.018148
365554,The Old Post Office,5,5,5,5,2014-12-22,54.154088,-2.466839
365555,The Old School Tea Room,5,5,5,5,2014-06-11,54.061697,-1.959754
365556,The Old Swan Inn,1,10,15,20,2014-07-22,53.983754,-2.104681
365557,The Old Vicarage Tea Room,5,5,5,5,2013-10-22,53.994924,-2.354422
365558,The Pantry Cafe,4,10,5,5,2013-07-26,53.9499015808,-2.16397476196
365559,The Paper Shop,4,0,10,10,2014-05-06,53.961177,-2.008576
365560,The Paper Shop,5,0,5,5,2014-05-12,53.977427,-1.989627
365561,The Park Pavillion Tearoom,5,5,5,5,2013-04-04,53.893724,-1.991215
365562,The Peacock House,1,5,15,20,2014-10-02,54.118376,-2.512166
365563,The Pharmacy,Exempt,nan,nan,nan,2012-05-22,53.983754,-2.104681
365564,The Pines Country House,AwaitingInspection,nan,nan,nan,,54.151161,-2.482025
365565,The Plough Inn,5,5,5,5,2013-10-29,54.007973,-2.291349
365566,The Punch Bowl Hotel,4,5,5,10,2013-07-25,54.144098,-2.533012
365567,The Punch Bowl Hotel,5,nan,nan,nan,2014-12-08,54.118783,-2.544237
365568,The Queens Arms,3,10,10,10,2013-04-30,54.163003,-2.146087
365569,The Racehorses Hotel,5,5,5,5,2014-06-26,54.146401,-2.049827
365570,The Railway Inn,5,5,5,5,2013-11-15,53.958767,-2.021118
365571,The Red Lion,4,5,5,10,2014-05-14,54.0468101501,-1.95210182667
365572,The Red Lion Hotel,5,5,5,0,2014-08-18,53.961931,-2.01609
365573,The Rest Centre,5,0,0,0,2013-12-10,53.900941,-1.992964
365574,The Retreat Cafe & Tea Room,5,5,5,5,2014-06-16,54.073001,-1.996802
365575,The Royal Oak Hotel,3,10,5,10,2014-03-26,54.068807,-2.277442
365576,The Royal Shepherd,4,5,5,10,2014-08-04,53.961616,-2.018528
365577,The Shop - Craven College,5,0,0,5,2011-11-17,53.963401,-2.036758
365578,The Singing Kettle Tearoom,5,5,5,5,2013-07-12,54.068807,-2.277442
365579,The Skipton Academy,5,0,0,0,2014-05-14,53.962753,-2.036926
365580,The Skipton Sweet Shop,AwaitingInspection,nan,nan,nan,,53.963495,-2.016944
365581,The Split Bean,5,5,5,0,2012-05-08,,
365582,The Stables,4,5,10,5,2014-06-11,54.06461,-1.962945
365583,The Station Cafe Ltd,5,0,5,0,2014-04-23,53.959377,-2.026056
365584,The Sundial,3,10,5,10,2013-07-25,54.119371,-2.537513
365585,The Swadford Centre,4,5,5,10,2015-01-14,53.96034,-2.018436
365586,The Swan Inn,4,5,5,10,2014-04-06,53.943491,-2.04288
365587,The Tapas Taverna,4,10,5,5,2013-08-01,,
365588,The Tea Cottage,5,0,5,5,2014-06-10,53.98153,-1.891122
365589,The Tennants Arms Hotel,5,5,0,5,2014-07-11,54.105799,-2.040587
365590,The Tuck Shop,4,5,5,10,2013-10-22,54.071961,-2.289047
365591,The Unicorn Hotel,AwaitingInspection,nan,nan,nan,,53.959864,-2.017537
365592,The Victoria Inn,4,10,5,5,2014-07-01,54.044803,-2.163921
365593,The Village Stores,4,5,0,10,2009-01-14,54.004758,-2.223082
365594,The Wheatsheaf Inn,5,5,5,5,2014-07-08,54.153725,-2.465549
365595,The White Lion,5,5,5,5,2014-05-01,53.908823,-1.983494
365596,The White Rose Club (Skipton) Ltd,5,5,5,5,2013-11-15,53.960556,-2.014017
365597,The Willows B&B,AwaitingInspection,nan,nan,nan,,54.150744,-2.301002
365598,The Woolly Sheep Inn,4,10,5,5,2014-11-20,53.960511,-2.017781
365599,The Wright Cakes,AwaitingInspection,nan,nan,nan,,,
365600,The Wright Wine Company,Exempt,nan,nan,nan,,53.963773,-2.018651
365601,The Yorkshire Cake Fairy,5,0,0,5,2014-07-10,,
365602,The Yorkshire Trading Company,Exempt,nan,nan,nan,2014-10-15,54.090517,-2.102624
365603,Thirteen Cafe Bar,5,5,0,5,2013-10-09,54.067828,-2.277191
365604,Thomas the Baker,5,0,0,0,2014-12-16,53.961931,-2.01609
365605,Thorngarth Country Guest House,AwaitingInspection,nan,nan,nan,,54.151161,-2.482025
365606,Thornton Hill,5,5,5,0,2013-07-24,53.931731,-2.148947
365607,Thornton Village Hall,Exempt,nan,nan,nan,2014-10-15,53.932159,-2.143953
365608,Thornton-in-Craven County Primary  School,5,0,0,0,2014-06-05,53.934994,-2.141054
365609,Thorntons,5,0,0,0,2013-11-26,53.96221,-2.017081
365610,Threaplands Farm Bakery,AwaitingInspection,nan,nan,nan,,54.041453,-2.023665
365611,Three Borders Pantry,5,5,5,5,2014-10-22,54.11814,-2.510572
365612,Three Horse Shoes Hotel,5,5,5,0,2013-09-23,54.153425,-2.468531
365613,Three Links Club,4,0,0,10,2011-09-14,53.962462,-2.012341
365614,Three Peaks,3,10,5,10,2014-03-04,54.11814,-2.510572
365615,Three Peaks Services,5,5,0,0,2013-11-21,54.145737,-2.469623
365616,Three Sheep Tea Rooms,5,5,5,5,2014-08-05,53.961176,-2.016974
365617,Threshfield Court Care Home,5,5,5,0,2014-05-02,54.070637,-2.010616
365618,Threshfield Primary School,5,0,0,0,2014-04-04,54.0687789917,-2.00485515594
365619,Threshfield Village Institute,Exempt,nan,nan,nan,2014-10-15,54.067707,-2.01552
365620,TJ's Tearoom,1,10,10,20,2014-06-17,54.037468,-2.035023
365621,Tom's Cooked Meats,4,5,5,10,2013-11-15,53.961598,-2.017142
365622,Town End Farm Shop,5,5,5,5,2013-07-03,54.031247,-2.152311
365623,Town House B & B,4,5,0,10,2012-05-24,53.959585,-2.017064
365624,Trinity Methodist Church,Exempt,nan,nan,nan,2012-06-21,53.957465,-2.013757
365625,Tudor Guest House,5,5,5,5,2014-06-19,54.005695343,-2.15278172493
365626,Tuesday Teas,5,5,0,5,2014-09-16,53.985497,-1.982214
365627,Tung Po,1,15,15,20,2014-09-17,53.957928,-2.03459
365628,Union Jacks Cafe,4,5,5,10,2014-08-21,53.963495,-2.016944
365629,Unit 10 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365630,Unit 13 (YC10 GZP) Yorkshire Dales Ice Cream Ltd,4,5,5,10,2013-07-01,53.98366,-1.942048
365631,Unit 16 Yorkshire Dales Ice Cream Ltd,2,15,15,5,2014-07-25,53.983442,-1.938694
365632,Unit 17 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365633,Unit 18 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365634,Unit 33 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365635,Unit 34 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365636,Unit 35 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365637,Unit 36 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365638,Unit 37 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365639,Unit 38 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365640,Unit 39 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365641,Unit 40 Yorkshire Dales Ice Cream Ltd,3,10,5,10,2013-07-01,53.98366,-1.942048
365642,Unit 41 Yorkshire Dales Ice Cream Ltd,3,10,5,10,2013-07-01,53.98366,-1.942048
365643,Unit 42 Yorkshire Dales Ice Cream Ltd,3,10,5,10,2013-07-01,53.98366,-1.942048
365644,Unit 44 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365645,Unit 48 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365646,Unit 49 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365647,Unit 5 Yorkshire Dales Ice Cream Ltd,4,5,5,10,2013-07-01,53.98366,-1.942048
365648,Unit 51 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365649,Unit 52 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365650,Unit 6 Yorkshire Dales Ice Cream Ltd,4,5,5,10,2013-07-01,53.98366,-1.942048
365651,Unit 66 Yorkshire Dales Ice Cream,1,15,20,10,2014-05-19,53.98366,-1.942048
365652,Unit 7 Yorkshire Dales Ice Cream,4,5,5,10,2013-07-01,53.98366,-1.942048
365653,Unit 8 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365654,Unit 9 Yorkshire Dales Ice Cream Ltd,AwaitingInspection,nan,nan,nan,,53.98366,-1.942048
365655,Upper Wharfedale Childrens Centre,Exempt,nan,nan,nan,,54.070611,-1.997796
365656,Upper Wharfedale School,5,0,0,0,2014-04-25,54.073675,-2.014438
365657,Utopia,5,5,5,5,2014-06-13,53.95257,-2.088588
365658,Valleymead B & B,AwaitingInspection,nan,nan,nan,,54.075774,-2.284672
365659,Venue Sports & Music Bar,5,5,5,5,2014-09-15,53.958767,-2.021118
365660,Victoria Institute,4,5,5,10,2013-12-03,54.118906,-2.536911
365661,Village Hall,Exempt,nan,nan,nan,2013-11-21,54.158193,-2.507374
365662,Village Hall,Exempt,nan,nan,nan,2014-10-15,54.045381,-2.162274
365663,Village Newsagents,5,5,5,5,2013-11-21,54.154031,-2.467619
365664,Village Shop,Exempt,nan,nan,nan,2013-11-15,53.9815292358,-1.89112150669
365665,Village Stores,5,5,5,5,2009-12-17,54.12055,-2.537177
365666,Vujon Restaurant & Takeaway,5,5,5,0,2014-04-28,53.89829,-1.991838
365667,W Boyes & Co Ltd,Exempt,nan,nan,nan,2014-01-24,53.96034,-2.018436
365668,W H SMITH,Exempt,nan,nan,nan,2012-05-08,53.961212,-2.017294
365669,Walkers Bakery,5,nan,nan,nan,2014-12-02,54.072237,-1.997826
365670,Walkers Bakery,5,5,5,5,2014-10-28,53.962901,-2.018621
365671,Warren House B&B,AwaitingInspection,nan,nan,nan,,54.125666,-2.068791
365672,Water Street County Primary School,5,0,0,0,2014-03-19,53.962641,-2.019017
365673,Watershed Mill & Visitor Centre,5,5,5,5,2013-09-24,54.074799,-2.278476
365674,West Winds Yorkshire Tearooms,5,5,0,0,2014-09-16,54.190514,-2.089925
365675,Westfield House,AwaitingInspection,nan,nan,nan,,53.957293,-2.019365
365676,Westmoreland Fisheries Ltd,5,0,0,0,2014-04-29,53.957491,-2.01432
365677,Whaitber Farm,Exempt,nan,nan,nan,2013-11-21,54.158197,-2.529303
365678,Wharfe View B & B,AwaitingInspection,nan,nan,nan,,54.047674,-1.951811
365679,Wharfe View Tearooms Ltd,5,5,5,5,2014-05-14,54.045814,-1.953661
365680,Wharfedale Babies,5,5,5,5,2014-06-27,53.997127533,-1.89381146431
365681,Wharfedale Caravan Club Site,AwaitingInspection,nan,nan,nan,,54.079512,-2.03379
365682,Wharfedale Lodge,5,5,5,5,2012-02-03,54.11271,-2.041435
365683,Wharfedale RUFC,5,0,0,5,2014-07-11,54.073675,-2.014438
365684,Wheatley's News Shop,5,5,5,5,2012-05-15,53.96034,-2.018436
365685,Whitakers Chocolates Ltd,5,5,5,5,2013-11-15,53.961931,-2.01609
365686,White Cottage Tearoom (Gargrave) Ltd,5,5,5,0,2014-07-11,53.98378,-2.105764
365687,White Hills Golf Driving Range,Exempt,nan,nan,nan,,53.97145,-2.046705
365688,Whitefriars Guest House,4,5,5,10,2012-11-05,54.069463,-2.277707
365689,Whitefriars Shop,5,0,0,0,2014-07-21,54.069463,-2.277707
365690,Wholesome Bee,5,5,5,5,2012-03-19,54.067863,-2.277818
365691,Wigglesworth Community Centre,AwaitingInspection,nan,nan,nan,,54.002235,-2.300066
365692,Wilds Bakery Shop & Tearoom,5,5,5,5,2014-08-05,53.962758,-2.016944
365693,Wine Rack,Exempt,nan,nan,nan,2014-10-15,53.962398,-2.018498
365694,Wm. Morrison Supermarket Plc,5,0,0,0,2014-07-14,53.959377,-2.026056
365695,Wm. Morrisons Supermarket Customer Cafe,5,0,0,0,2014-07-14,53.959179,-2.027031
365696,Wonderful,3,10,5,10,2014-10-07,53.958992,-2.018131
365697,Wood Nook Caravan Park,5,5,5,5,2014-10-15,54.0726776123,-2.04200577736
365698,Woodfired Catering Ltd,5,5,5,0,2014-09-02,54.118466,-2.538833
365699,Woodland House,5,5,5,5,2013-11-19,53.883668,-2.041997
365700,Woodside Nursery School,5,5,5,5,2013-11-19,53.911969,-1.989049
365701,Woodview B&B,AwaitingInspection,nan,nan,nan,,54.111943,-2.357256
365702,Ye Olde Naked Man Cafe,5,0,5,5,2013-12-03,54.068807,-2.277442
365703,Yew Tree House,5,5,5,5,2013-11-15,54.071168,-1.995412
365704,Yewbank Catering,5,5,5,5,2014-05-22,,
365705,Yolkers,AwaitingInspection,nan,nan,nan,,,
365706,Yorkshire Dales Falconry & Wildlife Conservation Centre,3,5,10,10,2014-10-21,54.096438,-2.339233
365707,Yorkshire Dales Ice Cream Ltd,5,0,5,5,2014-09-25,54.146824,-2.047807
365708,Yorkshire Dales National Park Authority,Exempt,nan,nan,nan,,54.06113,-2.153138
365709,Yorkshire Dales Real Food,5,0,0,5,2014-09-29,53.945717,-2.016784
365710,Yorkshire Fayre,AwaitingInspection,nan,nan,nan,,54.070813,-2.284348
365711,Yorkshire Fayre,5,5,5,5,2014-07-16,,
365712,Yorkshire Rose,4,5,5,10,2014-10-09,53.961014,-2.019549
365713,Yorkshire Salmon Ltd,AwaitingInspection,nan,nan,nan,,,
365714,Zarina's,5,nan,nan,nan,2014-11-11,54.146824,-2.047807
365715,Zolsha,3,10,5,10,2014-05-22,53.90237,-1.999569
