,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
8358,Otto Cafe,4,5,10,5,2014-01-02,52.197346,0.145034
8359,Our Devonshire Kitchen Ltd,5,5,5,5,2015-01-15,52.197986,0.138509
8360,Oxfam,Exempt,nan,nan,nan,2013-07-05,52.201248,0.133661
8361,Oxfam,Exempt,nan,nan,nan,2015-01-07,52.206108,0.132927
8362,OXFAM,Exempt,nan,nan,nan,2014-06-26,52.206709,0.120516
8363,OXFAM,Exempt,nan,nan,nan,2013-09-11,52.209471,0.116461
8364,Panton Arms,1,0,0,20,2014-04-24,52.196295,0.125083
8365,Panton Hall,Exempt,nan,nan,nan,2014-02-25,52.197217,0.124307
8366,Papa Johns,3,10,10,5,2014-10-06,52.213119,0.16415
8367,Parkside Police Station,Exempt,nan,nan,nan,2012-03-09,52.203257,0.130449
8368,Parkview B&B,5,5,0,0,2013-01-16,52.200091,0.152805
8369,Pasha,5,0,0,5,2013-06-03,,
8370,Patacake Day Nursery,5,0,5,5,2014-02-14,52.194848,0.148879
8371,Patisserie Valerie,5,0,0,0,2014-06-30,52.208319,0.118997
8372,Patisserie Valerie,4,5,5,10,2014-10-21,,
8373,Pavillion Cafe@ WRVS,5,0,0,5,2014-12-10,52.173751,0.139101
8374,Pembroke College,5,0,0,5,2013-01-24,52.202661,0.120616
8375,Perfect Pizza,5,5,5,5,2013-07-08,52.197915,0.14291
8376,Peterhouse College,5,0,0,5,2013-02-08,52.200656,0.11812
8377,Petersfield Pharmacy,Exempt,nan,nan,nan,2014-08-08,52.200419,0.135743
8378,Petrou Brothers,3,5,10,10,2014-10-08,52.206108,0.132927
8379,Philippa Slatter,3,10,5,10,2013-06-19,,
8380,Pickerel Inn,5,5,5,0,2014-09-10,52.210223,0.115604
8381,Pickwick's Sandwich Bar,5,5,0,5,2014-11-20,52.188744,0.138899
8382,Pink Elephant,3,10,5,10,2013-11-14,52.215228,0.125811
8383,Pint Shop,4,5,5,10,2013-11-18,52.204114,0.119309
8384,Pipasha Restaurant,5,5,0,5,2013-09-19,52.212989,0.157527
8385,Pizza Express,5,5,0,5,2014-09-25,52.20174,0.124801
8386,Pizza Express,5,5,5,5,2014-07-10,52.208244,0.119652
8387,Pizza Hut,5,5,0,0,2012-12-21,52.202339,0.124025
8388,Pizza Hut,5,5,5,5,2014-07-15,52.209738,0.146933
8389,Pizza Hut Delivery,5,0,0,0,2013-10-08,52.20053,0.136538
8390,Playtime Mayfield School - after sch,3,10,5,10,2013-09-17,52.221598,0.109571
8391,Pod Cafe - Addenbrookes Hospital,4,0,5,10,2014-04-04,52.177499,0.136721
8392,POD ORLEM,5,5,0,0,2014-06-09,52.215228,0.125811
8393,Pol Brand Ltd,4,5,5,10,2013-07-16,52.215794,0.131342
8394,Polish Market Jess Cambridge,5,5,5,5,2013-12-12,52.207994,0.136033
8395,Post Graduate Medical Centre,5,nan,nan,nan,2014-05-30,,
8396,Poundland,5,0,0,5,2012-04-12,52.2069,0.130389
8397,Prana Restaurant & Lounge,5,0,0,5,2012-11-22,52.20053,0.136538
8398,Premier Inn,5,5,5,0,2015-01-06,52.20827,0.143101
8399,Pret A Manger,5,5,0,0,2014-09-30,52.205002,0.120947
8400,Pret A Manger,5,0,0,0,2013-03-04,52.205819,0.11999
8401,Prezzo Plc,5,0,0,5,2013-07-25,52.209629,0.117171
8402,Primrose Croft Care Centre,5,0,0,0,2014-06-05,52.215665,0.120503
8403,Prince Regent,4,10,5,5,2014-03-18,52.200195,0.126718
8404,Quadrant Catering,5,0,0,5,2013-04-10,52.192292,0.137124
8405,Quality Grocers,4,5,5,10,2014-07-08,52.219282,0.114863
8406,QUE RICO LIMITED,5,0,0,5,2013-06-25,,
8407,Queen Edith Chapel,4,0,5,10,2012-11-28,52.181376,0.152954
8408,Queen Edith Community Primary School,5,5,0,5,2014-09-12,52.181664,0.154416
8409,Queen Emma Primary School,5,5,0,5,2014-04-24,52.183905,0.159688
8410,Queens College Catering Dept.,5,5,5,5,2014-11-11,52.202093,0.116213
8411,Queens College Nursery,5,0,0,5,2012-11-14,52.20185,0.114196
8412,Quick Stop Newsagents & Post Office,4,0,0,10,2012-02-10,52.20899,0.140106
8413,Rachel Ambler,5,0,0,5,2013-05-23,52.208078,0.133841
8414,Rachel's Kitchen,5,5,5,5,2014-03-04,52.196933,0.147443
8415,Radmore Farm Shop,4,10,0,10,2014-02-07,52.213738,0.124159
8416,Railway Lodge Guest House,5,0,5,5,2012-06-14,52.196228,0.13481
8417,Rainbow Day Nursery,4,nan,nan,nan,2014-05-28,52.174321,0.108942
8418,Raja Indian Cuisine,5,0,0,0,2014-10-14,52.207272,0.124231
8419,Raw Fiesta,5,0,0,5,2012-08-29,,
8420,RDU Main (Kitchen),5,0,5,0,2014-06-06,,
8421,Red Balloon,4,0,0,10,2014-10-15,52.203884,0.130113
8422,Red Bull,4,5,10,5,2013-11-12,52.196903,0.107245
8423,Red Gate,5,0,0,0,2013-05-20,52.228759,0.153708
8424,Red Lion,5,5,5,5,2013-02-05,52.186903,0.171259
8425,Refreshment Van,5,5,5,5,2014-11-06,,
8426,Regency Guest House,1,5,5,20,2015-01-20,52.20049,0.126819
8427,Regent Hotel,5,5,5,5,2014-11-18,52.201027,0.125982
8428,Regent Language School,Exempt,nan,nan,nan,2012-10-04,52.199286,0.139698
8429,Relevant Record Cafe,4,10,5,5,2015-01-12,52.197345,0.145033
8430,Renu's,4,10,0,5,2013-06-12,52.215228,0.125811
8431,Restaurant Ass - KPMG Cambridge,5,0,0,0,2014-04-30,,
8432,Restaurant Twenty Two,5,5,0,5,2015-01-27,52.213738,0.124159
8433,Revital Ltd,5,0,0,0,2013-10-28,52.208319,0.118997
8434,Revolution,4,5,5,10,2014-07-23,52.203795,0.122572
8435,Rhode Island,5,5,5,5,2014-01-08,52.186736,0.173007
8436,Richard Newcombe Court,5,5,5,0,2014-09-03,52.218497,0.111546
8437,Ridgefield Primary School,5,0,5,0,2014-04-29,52.192763,0.151763
8438,Ridley Hall,5,0,0,5,2013-02-27,52.19995,0.111326
8439,River Bar Cafe,5,5,5,5,2013-06-24,52.21001,0.117965
8440,Riverboat Georgina,5,5,5,5,2013-04-30,52.213074,0.123102
8441,RJ's Grill,5,5,5,5,2014-11-07,,
8442,Robert Graham Ltd,5,0,0,0,2013-01-18,52.206733,0.121205
8443,Roberto's Ices,4,0,0,10,2012-07-24,,
8444,ROC UK Ltd,5,5,0,0,2014-04-04,52.217539,0.110813
8445,Rockers Steakhouse,5,0,0,0,2012-11-28,52.200419,0.135743
8446,Romsey Labour Club,5,5,5,5,2012-08-14,52.197,0.149729
8447,Romsey Mill Youth & Community Centre,4,0,0,10,2013-05-07,52.198546,0.149247
8448,Romsey Town Post Office,Exempt,nan,nan,nan,2014-10-06,52.197346,0.145034
8449,Rosa's Bed & Breakfast,5,5,5,5,2014-07-08,52.22646,0.115234
8450,Rotana Cafe,Exempt,nan,nan,nan,2014-10-28,52.200419,0.135743
8451,Rowlands Pharmancy,Exempt,nan,nan,nan,2011-12-05,52.220754,0.111522
8452,Royal Cambridge Hotel,4,10,5,0,2014-04-11,52.197867,0.121675
8453,Royal Spice,5,5,5,5,2013-01-12,52.21385,0.125467
8454,Royal Voluntary Service,4,0,0,10,2014-07-04,,
8455,Saffron Brasserie,4,10,0,10,2014-06-24,52.196859,0.129207
8456,Sainsbury,5,0,0,0,2013-05-01,52.206699,0.120061
8457,Sainsbury,5,0,0,0,2014-07-03,52.20276,0.124601
8458,Sainsbury Local,5,0,0,0,2015-01-29,52.190173,0.136949
8459,Sainsbury's Supermarkets,5,0,0,0,2013-01-08,52.19784,0.15691
8460,Sala Thong Restaurant,5,5,5,5,2014-03-20,52.199009,0.113154
8461,Salisbury Arms,3,10,10,10,2014-04-15,52.198688,0.135513
8462,Salisbury Conservative Club,5,5,0,5,2012-09-24,52.197346,0.145034
8463,Sally Anne Lewis Catering,4,5,0,10,2013-06-26,52.201508,0.132195
8464,Sam Ping Oriental Supermarket,3,10,5,10,2014-09-10,52.184964,0.172043
8465,Sami Swoi,5,5,5,5,2014-04-10,52.213068,0.149729
8466,SAMUAL SMILEY,5,5,5,5,2014-09-24,52.202595,0.1183
8467,Samy Ltd,4,10,0,0,2014-11-19,52.213852,0.136782
8468,Sands,5,0,0,0,2013-04-12,,
8469,Sandwich Unit Coffee Bar,5,5,5,5,2013-08-16,52.187946,0.131839
8470,Sarah M's Cakes,5,0,0,0,2014-10-16,,
8471,Sarah-Jane's Cakes,4,0,0,10,2012-10-02,,
8472,Sarah's Cake Creations,5,0,0,0,2013-12-19,52.18299,0.14778
8473,Satellite Kitchens 1-11,5,0,5,5,2014-01-17,,
8474,SAVINO'S CAFE,5,0,0,5,2013-09-17,52.204707,0.12285
8475,Sayle House,5,0,0,5,2014-04-23,52.216815,0.130542
8476,Schlumberger Kitchen,5,0,0,5,2013-05-20,52.211732,0.096588
8477,Schmergemister Boutique Chilli Sauce,5,0,0,5,2014-06-02,,
8478,Scrumptious Cake Shop,4,5,5,10,2012-10-01,,
8479,Sea Tree,4,5,10,5,2014-11-28,52.198028,0.143618
8480,See-Saw Playgroup,5,0,0,0,2014-02-05,52.211655,0.167519
8481,Select & Save,3,10,10,5,2013-10-03,52.232063,0.12272
8482,Selwyn College,5,5,0,0,2014-02-05,52.200989,0.10555
8483,Seoul Plaza 3,5,5,0,0,2015-01-06,52.20053,0.136538
8484,Sesame,2,15,10,10,2014-01-31,52.197151,0.12947
8485,Seven Days,3,10,10,10,2015-01-07,52.200213,0.126235
8486,Seven Days Bakery,5,5,5,5,2014-02-04,52.201027,0.125982
8487,Seventh Day Adventist Church,5,5,5,5,2013-10-02,52.195896,0.152046
8488,Shahi Balti,1,15,10,20,2014-09-25,52.188054,0.142728
8489,Shan's Mini-Market,4,0,0,10,2014-07-18,52.221268,0.147299
8490,Sharons Celebration Cakes,5,0,0,0,2014-06-24,,
8491,Shell Garage,5,0,5,0,2014-04-17,52.173911,0.112242
8492,Shell Newnham,5,5,0,0,2014-10-08,52.199009,0.113154
8493,Shirley Comm Nursery & Primary Schoo,5,5,0,0,2014-11-24,52.225025,0.150877
8494,Shirley Community Primary School,5,0,0,5,2012-12-07,52.225025,0.150877
8495,Sidewalk Cafe,4,5,5,10,2013-10-22,,
8496,Sidgwick Site Buttery,5,5,0,5,2014-02-21,,
8497,Sidney Sussex College (Catering),5,5,0,0,2013-03-19,52.206307,0.120862
8498,Sir Isaac Newton,5,5,5,5,2014-02-03,52.213078,0.112826
8499,Sitar Tandoori Restaurant,5,nan,nan,nan,2014-09-02,52.186736,0.173007
8500,Six Bells,5,5,5,5,2014-02-24,52.200132,0.134222
8501,Slushz Mobile,5,0,0,0,2013-05-13,52.182519,0.143486
8502,Small Fry Takeaway,4,10,0,0,2014-09-18,52.217916,0.140286
8503,Smiths Children Montessori Nursery,5,5,0,5,2015-01-05,52.215658,0.116916
8504,Smoke Works,4,10,5,5,2014-07-29,52.203867,0.118536
8505,Snack Attack,1,10,5,20,2014-06-19,,
8506,Snap4Kids,5,5,0,0,2014-01-20,52.217394,0.140305
8507,"Sodexo Healthcare, Nuffield Hospital",5,0,0,0,2014-02-05,,
8508,Sodexo Ltd,5,0,0,0,2014-08-19,52.176589,0.14228
8509,Sorrento Hotel,3,5,10,10,2014-03-13,52.187662,0.145504
8510,Southampton Guest House,5,0,0,0,2013-02-27,52.212995,0.135951
8511,Spar,4,5,5,10,2014-11-20,52.21114,0.163205
8512,Spar,4,10,5,5,2014-04-01,52.215794,0.131342
8513,Spar,3,10,10,10,2014-06-20,52.197133,0.150789
8514,Spartan,3,10,10,10,2015-01-08,,
8515,Spice Gate,4,10,5,5,2013-09-23,52.201248,0.133661
8516,Spice of Life,5,0,0,0,2014-11-14,,
8517,Spring Restaurant,0,20,15,20,2014-08-19,52.200419,0.135743
8518,St Albans School,5,0,5,0,2013-09-10,52.197912,0.123667
8519,St Andrews Church,Exempt,nan,nan,nan,2012-06-11,52.214135,0.139021
8520,St Andrews Halls of Residence,5,0,5,0,2013-09-18,52.195566,0.128135
8521,St Andrews Halls of Residence,5,0,0,5,2013-08-07,,
8522,St Andrews School - Hall Residence,5,5,0,5,2013-09-09,,
8523,St Andrews The Great Church,5,0,0,5,2012-10-10,52.204374,0.121853
8524,St AndrewsTutorial College,5,0,0,0,2014-06-16,52.186201,0.138309
8525,St Augustines Church,5,5,5,5,2014-04-28,52.219611,0.107573
8526,St Barnanbas Church,5,5,0,5,2015-01-29,52.199329,0.138354
8527,St Bedes Inter Church School,4,5,5,10,2014-11-06,52.190536,0.162439
8528,St Catharines College,5,5,5,5,2014-07-15,52.20289,0.116353
8529,ST COLUMBAS CHURCH,4,0,0,10,2013-10-17,52.202324,0.119326
8530,ST Faiths School,5,0,5,0,2014-10-21,52.188581,0.12255
8531,St Johns Chop House,5,5,0,5,2014-03-03,52.210322,0.113632
8532,St Johns College,5,5,5,5,2014-04-01,52.208852,0.117368
8533,St Johns College School,5,0,0,5,2014-01-29,52.209407,0.105934
8534,St Johns Innovation Centre,5,5,0,0,2015-01-16,52.235269,0.153687
8535,St Johns The Evangelist Church,Exempt,nan,nan,nan,2014-11-27,52.186201,0.138309
8536,St Laurences School,5,5,5,0,2014-11-25,52.230848,0.119762
8537,St Lukes School,5,5,0,0,2014-09-29,52.217314,0.11433
8538,St Marks Church,5,5,0,5,2015-01-27,52.196903,0.107245
8539,St Martins Centre,5,0,5,5,2014-01-23,52.194247,0.150269
8540,St Mary's Playscheme,5,0,0,0,2014-10-29,52.193,0.119834
8541,St Mary's School - Catering,5,5,0,5,2014-12-03,52.194921,0.125485
8542,St Mary's School Cambridge,5,0,0,5,2014-12-12,52.193,0.119834
8543,St Matthews Primary School,5,0,5,5,2014-03-07,52.204566,0.136659
8544,St Pauls Church Of England Va Primary School,5,5,0,5,2014-10-21,52.196852,0.126602
8545,St Pauls Wrap Around Care,4,0,5,10,2014-07-15,52.196852,0.126602
8546,St Philips School,5,5,0,0,2014-03-18,52.201646,0.153817
8547,St Radegund,5,0,0,0,2012-03-01,52.207484,0.125924
8548,St Thomas's Hall,5,5,5,5,2014-10-02,52.1923,0.156935
8549,St. Edmund's College,5,0,5,0,2014-07-23,52.212918,0.109233
8550,Staples,Exempt,nan,nan,nan,2014-04-07,52.214164,0.123974
8551,Staples,Exempt,nan,nan,nan,2013-03-14,52.210434,0.146235
8552,Starbucks,5,0,0,0,2014-10-22,52.2069,0.130389
8553,Starbucks,5,0,0,0,2013-09-12,,
8554,Starbucks Coffee,5,0,0,0,2014-01-03,52.20421,0.121977
8555,Starbucks Coffee Co,5,5,0,0,2015-01-06,52.209738,0.146933
8556,Starbucks Coffee Co Ltd,5,5,0,0,2014-10-23,52.205073,0.123014
8557,Starbucks Coffee Shop,5,5,0,0,2014-01-03,52.206171,0.119948
8558,Sta's Cafe,5,5,5,5,2014-08-06,52.17507,0.141709
8559,Stazione Ltd,4,0,10,5,2014-09-15,52.205439,0.119665
8560,Steak and Honour,5,5,5,5,2014-08-07,,
8561,Stella Pereira,5,0,0,5,2014-06-23,,
8562,Stickybeaks,5,0,0,5,2013-01-22,52.206733,0.121205
8563,Strada,5,5,5,0,2014-09-17,52.206944,0.117951
8564,Student Union Shop,5,0,0,5,2013-10-21,52.203835,0.134794
8565,Study Group Cambridge - Embassy CES,5,5,0,0,2014-07-17,52.197875,0.105184
8566,Subway,5,0,5,0,2013-06-04,52.205439,0.119665
8567,Subway,5,5,5,5,2013-08-21,52.197151,0.12947
8568,Subway,5,0,0,5,2013-09-17,52.204707,0.12285
8569,Subway,5,5,0,5,2013-11-05,52.1894,0.13697
8570,Subway,5,5,0,5,2013-08-19,52.205343,0.144863
8571,Subway Sandwich Bar,5,5,0,0,2014-09-11,52.201248,0.133661
8572,Sue Ryder Care,Exempt,nan,nan,nan,2012-10-03,52.187885,0.173619
8573,Sunflower Nursery,5,0,0,0,2014-04-28,52.217537,0.11743
8574,Sunshine Cafe,5,5,5,5,2014-12-01,52.230948,0.158383
8575,Super Kebab,5,5,0,0,2013-02-12,52.207309,0.124159
8576,Superdrug,5,0,5,5,2012-06-11,52.206549,0.130417
8577,Superdrug,5,0,5,5,2013-03-08,52.206699,0.120061
8578,Supreme Catering - Development Site,4,10,0,5,2013-09-06,,
8579,Sweet Home Supermarket,1,15,5,20,2015-01-07,52.206108,0.132927
8580,Sweet 'N' Spicy,5,5,0,5,2014-10-06,52.199329,0.138354
8581,Sweet P Allergen-Free,5,0,0,5,2014-07-24,,
8582,Sweet Times,5,0,0,5,2013-11-04,52.206983,0.133262
8583,Swift Catering,5,0,5,0,2013-01-22,52.196018,0.122977
8584,T(n)S Catering,5,5,5,5,2013-11-21,52.181763,0.178864
8585,Ta Bouche,5,5,5,5,2014-11-17,52.206283,0.120203
8586,Taj Tandoori,4,5,5,10,2014-03-24,52.188744,0.138899
8587,Taste of Cambridge,5,5,0,5,2014-05-16,52.217562,0.159711
8588,Tasty Restaurant,1,10,10,20,2014-10-29,52.200213,0.126235
8589,Tate Catering-Court Yard Cafe,4,5,5,10,2014-10-01,52.199688,0.119918
8590,Tatties,4,10,0,5,2014-09-02,52.206733,0.121205
8591,Tatties,1,15,15,20,2014-12-15,52.20174,0.124801
8592,TBC,4,5,5,10,2014-09-30,,
8593,Tea Bar,5,0,0,0,2014-01-27,52.197133,0.150789
8594,Tea Room,5,0,0,0,2014-06-27,52.202897,0.121505
8595,Tea Room McDonald Institute,5,0,0,0,2012-06-15,,
8596,Tedor's Vegan Food,4,5,0,10,2011-10-12,,
8597,Teks's Kebabs,1,5,5,20,2014-03-05,,
8598,Tenison Towers,4,0,0,10,2014-07-04,52.196228,0.13481
8599,Teri-Aki Restaurant,5,0,0,5,2013-01-03,52.210144,0.117518
8600,Tesco,5,5,5,0,2014-07-15,52.212226,0.145604
8601,Tesco Express,4,10,0,5,2012-07-16,52.187885,0.173619
8602,Tesco Express,5,5,5,5,2012-06-25,52.218686,0.145403
8603,Tesco Express,5,5,5,5,2012-06-25,52.230048,0.136711
8604,Tesco Express,5,0,0,0,2014-10-27,52.2047,0.133197
8605,Tesco Staff Canteen - Compass Group,4,0,5,10,2013-10-09,52.212226,0.145604
8606,Tesco Stores,5,5,0,5,2012-04-11,52.1894,0.13697
8607,Tesco Stores,5,0,5,0,2012-09-21,52.197151,0.12947
8608,Tesco Stores Ltd,5,0,0,5,2012-07-13,52.197764,0.145786
8609,Thanh Binh,5,5,5,5,2014-03-05,52.210223,0.115604
8610,The Alexandra Arms,1,5,10,20,2014-10-02,52.202725,0.139497
8611,The Alma,5,0,5,0,2014-11-12,52.19617,0.126028
8612,The Anchor Public House,2,10,15,10,2014-09-11,52.202093,0.116213
8613,The Arc Cafe,5,5,0,0,2014-11-12,52.202107,0.107886
8614,The Avery,4,10,5,5,2014-06-23,52.201027,0.125982
8615,The Bailey Rooms - Shire Hall Social,5,5,0,5,2013-12-09,52.212823,0.114015
8616,The Barn International,Exempt,nan,nan,nan,2012-06-20,52.199329,0.138354
8617,The Bath House,4,10,0,5,2014-10-23,52.204115,0.11827
8618,The Bell Language School,5,5,0,0,2013-06-05,52.17476,0.144941
8619,The Black Cat Cafe,4,5,10,5,2013-08-20,52.198028,0.143618
8620,The Blue Moon,4,10,0,0,2014-03-25,52.204605,0.137934
8621,The Box Cafe,5,0,0,0,2013-01-16,52.204566,0.136659
8622,The Brasserie Greens Health & Fitnes,4,0,10,10,2014-02-11,52.206396,0.147753
8623,THE BRIDGE GUEST HOUSE,4,0,5,10,2012-08-15,52.187885,0.137161
8624,The Brook Public House,5,5,5,5,2014-11-12,52.196092,0.155114
8625,The Bun Shop,5,0,5,5,2015-01-14,52.188525,0.140586
8626,The Bun Shop,1,0,10,20,2014-12-02,52.173461,0.113786
8627,The Burleigh Arms,5,0,0,5,2013-01-07,52.208346,0.133488
8628,The Bus Stop Kiosk Ltd,3,5,10,10,2014-09-16,,
8629,The Buttery at  Faculty of History,5,0,5,0,2015-01-15,52.201987,0.108568
8630,The Cambridge Blue,4,5,0,10,2013-09-11,52.202987,0.138925
8631,The Cambridge Brew House,4,10,5,5,2013-05-09,52.207449,0.122878
8632,The Cambridge Cakery,5,0,0,0,2012-10-03,,
8633,The Cambridge Chop House,5,5,5,5,2014-03-24,52.204384,0.1178
8634,The Cambridge Fondue Company,5,0,0,0,2013-12-05,,
8635,The Cambridge Guest House,5,5,5,5,2014-03-03,52.222428,0.135906
8636,The Carlton Arms Public House,1,5,5,20,2014-11-18,52.221817,0.118453
8637,The Carpenters Arms,4,10,5,5,2014-12-01,52.215658,0.116916
8638,The Castle,3,10,5,10,2013-07-22,52.20279,0.123446
8639,The Cherry House Take Away,5,0,0,5,2014-01-08,52.186736,0.173007
8640,The Cod Father,3,5,10,10,2014-05-07,52.21114,0.163205
8641,The Coffee House,4,10,0,5,2015-01-05,52.180928,0.15185
8642,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-11-06,52.21114,0.163205
8643,The Co-operative Pharmacy,Exempt,nan,nan,nan,2012-07-11,52.197764,0.145786
8644,The Co-operative Pharmacy,Exempt,nan,nan,nan,2015-01-14,52.205511,0.141563
8645,The Corner House,4,10,0,0,2013-06-18,52.210305,0.144955
8646,The Coslett Cafe,5,0,0,0,2013-10-21,52.203835,0.134794
8647,The Cricketers,2,15,10,10,2014-06-17,52.204385,0.12923
8648,The Curry King,5,0,5,5,2014-10-22,52.209,0.118619
8649,The Dobblers Inn,4,0,0,10,2012-06-27,52.204852,0.1402
8650,The Duke Of Cambridge,5,0,0,5,2012-12-04,52.2047,0.133197
8651,The Dumpling Tree,4,5,5,10,2014-10-22,52.18892,0.135148
8652,The Eagle Public House,5,5,5,0,2014-10-01,52.204115,0.11827
8653,The Elm Tree,5,5,5,5,2014-01-30,52.205447,0.128666
8654,The Emperor Public House,4,nan,nan,nan,2014-10-27,52.197151,0.12947
8655,The Empress,4,0,5,10,2014-08-06,52.200312,0.148074
8656,The End House,5,5,5,5,2013-12-11,52.194137,0.111065
8657,The Fields Childrens Centre,5,0,5,5,2013-12-04,52.208126,0.160848
8658,The Fitzroy Grill (David Hill),5,0,0,0,2013-04-11,,
8659,The Fitzroy Grill (Smith),5,5,0,0,2014-08-27,,
8660,The Flying Pig,4,10,0,10,2014-05-06,52.194151,0.131287
8661,The Flying Pizza Co Ltd,5,0,5,5,2014-09-04,52.207347,0.166563
8662,The Food Hut,5,0,0,5,2013-10-25,52.200312,0.148074
8663,The Fountain Inn,5,5,5,5,2013-09-18,52.20174,0.124801
8664,The Garden Kitchen,4,5,5,10,2014-07-10,52.200419,0.135743
8665,The Geldart,5,0,0,5,2012-11-29,52.202564,0.141934
8666,The Golden Curry Tandoori,2,15,10,10,2014-06-24,52.199286,0.139698
8667,The Golden Hind,5,5,0,0,2014-12-03,52.2281,0.145945
8668,The Golden Pizza,4,5,5,10,2014-01-21,52.187885,0.173619
8669,The Granta,4,10,5,0,2014-08-13,52.200081,0.113542
8670,The Grapes,1,10,10,20,2014-05-08,52.215347,0.110694
8671,The Great Northern,3,5,10,10,2013-09-16,52.19519,0.131527
8672,The Green Coffee Company,5,5,5,5,2014-09-04,52.204835,0.119212
8673,The Green Man,5,5,0,0,2014-02-12,52.175104,0.112942
8674,The Grove School,5,0,0,5,2014-05-08,52.228398,0.132458
8675,The Hawks Club,4,10,5,5,2014-06-18,52.209395,0.118653
8676,The Helen Hotel,5,0,5,0,2014-10-22,52.187885,0.137161
8677,The Helmore Restaurant,5,0,0,5,2013-02-08,52.203835,0.134794
8678,The Hollies,4,0,5,10,2014-11-05,52.17959,0.146359
8679,The Honey Bee Bakery,5,0,0,5,2014-10-24,,
8680,The Hopbine,5,0,0,5,2013-03-12,52.207357,0.129475
8681,The Juice Box by Fuel Cambridge,5,0,5,0,2014-05-12,,
8682,The Junction,Exempt,nan,nan,nan,2012-07-02,52.190766,0.136509
8683,The Kiosk,4,5,5,10,2013-07-15,52.199828,0.128646
8684,The Kitchen,5,5,5,5,2013-10-31,52.20279,0.123446
8685,The Leys School,5,5,0,0,2014-09-17,52.19702,0.121781
8686,The Lick,3,10,10,5,2014-03-31,,
8687,The Little Bakery,5,0,0,0,2014-09-29,,
8688,The Little Cambridge Kitchen,5,0,5,5,2013-06-07,52.196295,0.125083
8689,The Little Cupcake Company Ltd,5,0,0,5,2012-11-08,,
8690,The Loco,4,0,5,10,2014-02-25,52.200373,0.135814
8691,The Magic Wok,4,10,5,5,2014-11-06,52.21114,0.163205
8692,The Maypole P.H.,5,5,5,5,2013-07-17,52.209395,0.118653
8693,The Med,5,0,0,5,2012-08-02,52.188419,0.152841
8694,The Mermaid Fish & Chips,4,10,5,5,2013-09-30,52.2199,0.146413
8695,The Mill (new),4,10,5,5,2014-07-09,52.201476,0.116505
8696,The Milton Arms,4,10,5,0,2014-07-09,52.222428,0.135906
8697,The Mitre Public House,5,5,5,5,2013-08-13,52.209025,0.118255
8698,The Moller Centre,5,0,0,5,2014-01-30,52.214041,0.099698
8699,The Nest,5,5,0,5,2014-04-04,52.180477,0.146036
8700,The Netherhall School,5,0,0,0,2014-07-09,52.180753,0.164377
8701,The New Croft Club,4,5,5,10,2013-07-11,52.195289,0.111002
8702,The New Golden Buddha,2,15,10,10,2015-01-15,52.187377,0.147348
8703,The New School of English,5,0,0,5,2014-11-04,52.195285,0.128239
8704,The Oak Bistro,4,5,5,10,2014-02-25,52.198693,0.125739
8705,The Olive Grove,1,15,10,20,2014-10-24,52.200213,0.126235
8706,The Pagoda & Golden Fish,3,5,10,10,2014-01-08,52.173461,0.113786
8707,The Peking Restaurant,4,0,10,10,2014-08-20,52.18892,0.135148
8708,The Perse Pelican Nursery Pre Prep S,5,0,0,0,2013-11-08,52.181806,0.143145
8709,The Perse School For Girls Junior School,5,5,5,0,2013-12-04,52.195713,0.124484
8710,The Perse School For Girls Senior School,5,0,0,0,2014-10-02,52.196895,0.125214
8711,The Perse Upper School,5,0,0,5,2015-01-14,52.181082,0.138927
8712,The Pitt Building Conference Centre,5,0,0,5,2013-09-03,52.201928,0.117844
8713,The Portland Arms,4,10,5,0,2013-03-26,52.214511,0.124679
8714,The Punter,4,10,5,5,2013-11-21,52.210943,0.112564
8715,The Rainbow Cafe,5,5,5,5,2014-09-25,52.204384,0.1178
8716,The Rather Good Catering Co,4,10,5,5,2014-05-07,52.215217,0.155659
8717,The Rathmore Club,4,0,5,10,2014-05-14,52.188744,0.138899
8718,The Regal,5,5,0,0,2014-09-04,52.20279,0.123446
8719,The Rice Boat,5,5,5,5,2014-03-31,52.199009,0.113154
8720,The Rock,4,10,5,5,2013-11-20,52.187377,0.147348
8721,The Salvation Army,4,10,0,10,2014-06-19,52.199329,0.138354
8722,The Sanctuary Spa,Exempt,nan,nan,nan,2013-07-08,52.20421,0.121977
8723,The Sandwich Amigoes Ltd Spar,5,0,0,5,2013-04-29,52.197133,0.150789
8724,The Sandwich Gallery,5,5,5,5,2014-06-26,,
8725,The Ship,5,5,5,5,2014-04-08,52.229653,0.127701
8726,The Sky & Above,5,5,0,0,2013-11-14,52.20174,0.124801
8727,The Sky And Above,5,0,0,0,2014-09-25,,
8728,The Snug,5,nan,nan,nan,2014-12-15,52.205707,0.134211
8729,The Snug,4,10,5,5,2014-02-05,52.197912,0.123667
8730,The Sunshine Club,Exempt,nan,nan,nan,2014-04-03,52.219543,0.123879
8731,The Tally Ho,3,5,10,10,2013-10-22,52.175104,0.112942
8732,The Tivoli,5,5,5,0,2014-07-15,52.213738,0.124159
8733,The Tram Depot,5,5,0,5,2013-10-07,52.204654,0.13277
8734,The Treehouse Bakery,5,5,0,0,2013-12-05,,
