,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
384982,The Green Man,5,5,0,5,2014-02-03,53.588096,-0.1816
384983,The Grove,4,10,0,0,2013-09-11,53.513017,-0.090614
384984,The Haven,5,5,5,5,2013-05-30,53.579507,-0.107709
384985,The Humber View Diner,4,10,0,5,2013-09-03,53.563981,-0.030816
384986,The Icing Boutique,5,5,5,5,2014-04-29,53.562774,-0.088282
384987,The Icing Boutique,5,0,0,0,2013-05-15,,
384988,The Icing Cabin,5,5,5,0,2014-09-23,53.537363,-0.093019
384989,The Jedburgh Guest House,5,0,0,0,2012-08-02,53.558952,-0.028951
384990,The Jungle Zoo,Exempt,nan,nan,nan,2014-08-26,53.545463,-0.01133
384991,The Kandie Bar Kid,Exempt,nan,nan,nan,2014-06-25,53.550753,-0.035506
384992,The Lakeside Ice Cream Parlour,5,5,5,5,2014-07-22,53.545463,-0.01133
384993,The Landings Hotel/Restaurant,1,10,15,20,2014-03-31,53.574574,-0.07908
384994,The Larder,5,5,0,0,2011-08-25,53.564127,-0.086908
384995,The Little Teapot,5,0,5,5,2012-11-06,53.541068,-0.168977
384996,The Lodge,5,5,0,0,2012-01-30,53.558336,-0.091291
384997,The Magic Cake Fairy,5,0,0,0,2014-12-15,,
384998,The Mariners Fish Bar,3,5,10,10,2015-01-13,53.568319,-0.045354
384999,The Meadows,5,0,5,0,2013-11-06,53.535848,-0.090416
385000,The Mean Bean Machine,5,5,5,5,2012-09-12,,
385001,The Mill,Exempt,nan,nan,nan,2012-10-25,53.511387,-0.10233
385002,The Munch Box,5,5,0,0,2012-05-03,53.571238,-0.092507
385003,The Natural Planet Cafe,4,5,10,5,2013-02-14,53.575574,-0.06976
385004,The News Kiosk,5,0,0,0,2012-10-30,53.566058,-0.08679
385005,The Nippy Chippy,5,0,0,0,2012-03-29,,
385006,The Nook,5,0,0,5,2011-03-24,,
385007,The Notts Restaurant,2,5,15,10,2013-04-17,53.557481,-0.025336
385008,The Oak Tree,5,0,0,0,2012-02-16,53.552146,-0.108522
385009,The Old Chapel Hotel,4,5,5,10,2013-04-12,53.610286,-0.259222
385010,The Old Dairy and Juice Bar,5,0,0,0,2014-10-13,53.556666,-0.026642
385011,The Old Library Residential Home,5,0,0,5,2013-08-29,53.560448,-0.033547
385012,The Old Vicarage,5,0,5,5,2011-11-16,,
385013,The Old Vicarage,3,5,10,10,2013-04-25,53.58752,-0.193364
385014,The Olde Farmhouse,2,15,15,10,2014-12-12,53.589709,-0.206883
385015,The Olive Tree Cafe,5,5,0,0,2014-02-05,53.568078,-0.074814
385016,The Orchards,5,0,5,5,2014-10-20,53.525169,-0.061448
385017,The Original Factory Shop,5,0,0,0,2012-11-15,53.616637,-0.211352
385018,The Parity,4,10,5,5,2012-11-30,53.564502,-0.088386
385019,The Pea Bung,5,5,5,5,2014-10-29,53.571395,-0.073168
385020,The Pie Stall,3,10,10,5,2013-07-09,53.566058,-0.08679
385021,The Pink Butterfly,5,5,5,5,2011-02-08,53.566615,-0.081163
385022,The Plaice,5,0,0,0,2011-09-13,53.552092,-0.033799
385023,The Punchbowl & Lacey's,4,5,5,10,2012-11-22,53.561304,-0.027664
385024,The Real Ice Cream Co,5,0,5,5,2014-03-04,,
385025,The Runner Bean Cafe,5,5,5,5,2013-06-26,53.569732,-0.073712
385026,The Salvation Army,Exempt,nan,nan,nan,2012-11-28,53.570174,-0.072121
385027,The Sandwich Bar,5,0,5,0,2012-05-24,53.559471,-0.032083
385028,The Shake Shack,1,10,10,20,2014-05-23,53.560092,-0.032144
385029,The Ship Inn,3,10,10,5,2013-05-29,53.511042,-0.139883
385030,The Showbar,5,5,0,0,2013-06-13,,
385031,The Sidewalk Cafe,4,5,10,5,2013-01-24,53.564646,-0.088968
385032,The Signal Box Inn,5,0,0,0,2010-06-01,53.545463,-0.01133
385033,The Snack Bar,1,10,10,20,2014-07-23,,
385034,The Station Hotel,2,15,10,10,2013-06-27,53.606891,-0.268053
385035,The Studio,5,0,0,5,2014-02-26,53.560226,-0.030417
385036,The Sugar Lady,4,10,5,5,2012-12-10,,
385037,The Sweet Stop,4,10,5,5,2013-08-05,53.569757,-0.098328
385038,The Terrace,5,0,5,5,2014-01-23,53.572972,-0.093562
385039,The Trawl,5,5,0,0,2014-11-24,53.562414,-0.117184
385040,The Valiant,1,5,5,20,2014-08-27,53.569372,-0.12864
385041,The Vine Cafe,2,10,15,10,2013-12-09,53.572273,-0.06686
385042,The Wellow,4,10,0,5,2013-09-26,53.547347,-0.015437
385043,The Wheatsheaf,5,0,5,5,2013-03-25,53.558336,-0.091291
385044,The White Bear,4,10,0,10,2013-04-19,53.572767,-0.07294
385045,The White Hart,4,10,10,0,2014-09-08,53.563821,-0.088009
385046,The Willows Mental Health Resource Centre,5,0,5,0,2012-10-17,53.571267,-0.130203
385047,The Wine Bar and Kitchen,5,0,5,0,2014-01-16,53.557429,-0.026002
385048,The Winepipe,4,10,10,0,2012-12-19,53.56951,-0.074432
385049,Thorntons Plc,4,10,5,0,2014-04-30,53.565996,-0.086295
385050,Thrunscoe Primary School,5,5,0,5,2013-03-22,,
385051,Tier Drop Cake Design,5,5,5,5,2014-09-03,,
385052,Tinkaboo Sweet Shop,5,0,0,0,2013-04-04,53.538008,-0.00528
385053,Tinkaboo Town Cafe,5,0,0,0,2014-08-20,53.538008,-0.00528
385054,Tivoli Tavern,2,10,15,10,2014-11-12,53.564482,-0.087737
385055,TK Maxx,Exempt,nan,nan,nan,2014-09-19,53.565996,-0.086295
385056,Toby Carvery Grimsby,5,5,0,5,2014-05-13,53.553503,-0.073589
385057,Todays (Penny's Stores t/a),5,5,5,5,2013-02-12,53.564796,-0.039945
385058,Today's Extra,4,10,5,5,2012-11-16,53.618605,-0.202878
385059,Todays Local,5,5,5,5,2011-11-08,53.56593,-0.107001
385060,Today's Local,4,0,5,10,2013-02-19,53.57097,-0.093184
385061,Today's Local,5,0,0,5,2013-02-11,53.537619,-0.091016
385062,Today's Local,3,5,10,10,2013-07-31,53.524304,-0.065802
385063,"Today's Local, News Shop",5,5,5,5,2012-02-02,53.525169,-0.061448
385064,Toll Bar Filling Station,5,0,0,0,2012-05-30,53.520024,-0.073494
385065,Tony Cox of Grimsby,5,0,5,5,2014-03-07,,
385066,Top Shop Fisheries,4,5,5,10,2014-02-27,53.552239,-0.047726
385067,Topkapi Kebab House,1,15,15,20,2014-04-24,53.560872,-0.0309
385068,Trawlerman aka Taverners,5,0,5,0,2013-07-19,53.537172,-0.007432
385069,Tree House Care Ltd,5,0,5,0,2011-05-04,53.562735,-0.0915
385070,Trinity Youth Centre,5,0,0,0,2012-07-19,53.554325,-0.03679
385071,Truly Scrumptious,5,0,5,5,2013-09-06,53.562425,-0.11045
385072,Tudor Terrace Guest House,5,0,0,0,2013-08-20,53.553472,-0.019952
385073,Tukes,5,0,0,5,2014-09-15,,
385074,Tukes,5,0,5,0,2012-06-08,53.551071,-0.073805
385075,Tukes Kiosk,5,5,0,0,2013-07-25,53.558611,-0.07929
385076,Tukes Mini Market,Exempt,nan,nan,nan,2014-09-26,53.562963,-0.088878
385077,Turner Bros,5,0,5,0,2013-04-04,53.566058,-0.08679
385078,Turners News & Foods Ltd,4,0,10,10,2012-05-22,53.557481,-0.025336
385079,Tuscani,5,5,5,5,2013-07-26,53.541078,-0.167905
385080,Twiggies Tea Room,1,10,15,20,2013-10-22,53.556666,-0.026642
385081,Udiz Stores Ltd,2,0,15,10,2014-05-19,53.562876,-0.060026
385082,USA Takeaway,1,15,15,20,2014-09-09,53.563981,-0.030816
385083,Valentino's,3,10,10,10,2013-03-27,53.560226,-0.030417
385084,Valerie's Italian,2,5,15,10,2013-01-30,53.555038,-0.02169
385085,Vallin Catering,5,0,0,0,2011-07-28,,
385086,Value For Money,3,10,10,10,2012-05-31,53.559471,-0.032083
385087,Verona Pizzeria,4,10,5,5,2012-10-30,53.548848,-0.024062
385088,Victor Street ChineseTakeaway,5,0,5,5,2013-03-11,53.57074,-0.067127
385089,Victoria Fish & Chips,5,5,5,0,2014-03-27,53.565762,-0.082862
385090,Victoria Kebab House,2,5,15,10,2014-02-26,53.565762,-0.082862
385091,Vines Guesthouse,5,0,5,0,2010-08-17,53.560182,-0.033786
385092,Vines Lodge,5,5,5,0,2011-01-18,53.560137,-0.036506
385093,Vonnies Cafe,5,5,5,5,2012-06-27,53.57431,-0.071676
385094,W Boyes & Co Ltd,Exempt,nan,nan,nan,2014-08-08,53.560606,-0.030611
385095,W H Smith Ltd,Exempt,nan,nan,nan,2014-11-28,53.565996,-0.086295
385096,W M Morrison PLC - Staff Canteen,5,0,5,5,2013-10-14,,
385097,Waddys News,3,10,5,10,2013-07-01,53.565242,-0.099904
385098,Waltham British Legion Club,1,5,5,20,2014-06-02,53.515331,-0.104416
385099,Waltham House Residential Home,5,0,5,5,2014-03-27,53.514812,-0.071951
385100,Waltham Kebab House,3,5,10,10,2014-02-12,53.517172,-0.100367
385101,Waltham Leas Primary School,5,0,0,0,2013-04-19,,
385102,Waltham Pre-School,5,0,0,0,2014-01-20,53.518059,-0.09903
385103,Waltham Village Bakery,5,5,0,0,2011-01-13,53.516267,-0.102217
385104,Waltham Village Bakery,5,0,0,0,2013-12-04,53.496033,-0.116011
385105,Waltham Windmill Golf Club,4,0,0,10,2014-10-13,53.507916,-0.090963
385106,Waterstones,Exempt,nan,nan,nan,2014-09-12,53.566293,-0.086885
385107,Waves Lounge Bar and Night Club,4,10,5,5,2011-09-14,53.560668,-0.027814
385108,Wayne's Fresh Fish,0,20,20,20,2013-07-01,,
385109,Wedding Cakes by Katherine,5,0,0,0,2012-10-05,,
385110,Weelsby Primary Academy,5,0,5,0,2013-04-18,53.569452,-0.065298
385111,Welholme Community Primary School,5,0,5,5,2012-12-17,53.560021,-0.07136
385112,Welholme Lawn Tennis Club,5,0,0,0,2012-08-14,53.552313,-0.077266
385113,Wellington Street Stores,3,10,10,10,2015-01-14,53.566447,-0.060678
385114,Wellowgate Chapel,Exempt,nan,nan,nan,2013-06-17,53.561195,-0.085092
385115,Wellowgate News,3,10,10,10,2013-03-12,53.562535,-0.086859
385116,Welsh's,5,5,5,0,2014-03-05,53.558709,-0.026758
385117,Wendover Church Hall,Exempt,nan,nan,nan,2012-07-20,53.529491,-0.021267
385118,Wendover Pre- School,5,0,0,5,2013-02-26,53.529491,-0.021267
385119,Wendy's,5,5,0,5,2012-09-13,53.580684,-0.114515
385120,Wendy's Mobile (AC07 FEE),5,0,0,0,2012-03-27,53.580763,-0.115493
385121,Wendy's Mobile FY61 XUN,5,0,0,0,2012-03-27,53.580763,-0.115493
385122,Weng Kee Chinese,4,5,10,5,2013-01-23,53.570841,-0.053394
385123,West Marsh Children's Centre,5,0,5,0,2013-01-17,53.568016,-0.102453
385124,Western Primary School,5,5,0,0,2013-04-24,53.555027,-0.129349
385125,Western Youth Centre,Exempt,nan,nan,nan,2011-11-16,53.556794,-0.118219
385126,Westlands Club,5,0,0,5,2011-06-16,53.553975,-0.069416
385127,Wheelers,5,0,0,0,2011-09-30,53.56158,-0.032936
385128,Whitgift Youth Centre,Exempt,nan,nan,nan,2012-10-17,53.571391,-0.133565
385129,Wickes Building Supplies,Exempt,nan,nan,nan,2014-09-25,53.572039,-0.085252
385130,Wilkinson,5,0,0,0,2012-01-04,53.558113,-0.030938
385131,Wilkinsons,5,0,0,0,2012-10-22,53.572966,-0.07355
385132,Wilkinsons,5,0,0,5,2012-01-24,53.564646,-0.088968
385133,William Barcroft Junior School,5,0,5,0,2012-04-25,53.564242,-0.053334
385134,William Hill,Exempt,nan,nan,nan,2013-01-21,53.567256,-0.043002
385135,William Hill,Exempt,nan,nan,nan,2013-03-20,53.548391,-0.107558
385136,William Hill,Exempt,nan,nan,nan,2013-01-21,53.572767,-0.07294
385137,William Hill,Exempt,nan,nan,nan,2013-01-16,53.560226,-0.030417
385138,William Hill,Exempt,nan,nan,nan,2013-03-20,53.56612,-0.069905
385139,William Hill,Exempt,nan,nan,nan,2013-01-21,53.565314,-0.084136
385140,Willows Chinese Take Away,3,10,10,10,2013-02-14,53.569903,-0.128118
385141,Willows Chippy,5,5,0,0,2014-04-29,53.569903,-0.128118
385142,Willows Community Church,5,0,0,5,2012-02-09,53.570357,-0.127841
385143,Willows Primary Academy,5,0,0,0,2012-02-22,53.568583,-0.124748
385144,Willows Social Club,5,0,5,0,2014-09-22,53.570541,-0.13037
385145,Willys,3,10,10,5,2013-05-22,53.556842,-0.023644
385146,Wilson & Sykes,5,5,5,5,2014-10-09,53.559184,-0.121027
385147,Wilson's Quality Fishmongers,4,5,0,10,2012-07-17,,
385148,Winners Enclosure,5,0,0,0,2013-07-08,53.612464,-0.214794
385149,Wintringham Minimarket,1,15,15,20,2013-07-29,53.560377,-0.080056
385150,Witton Care Group,5,0,5,0,2013-07-24,53.558212,-0.067909
385151,WM Hanley and Sons,5,5,5,5,2014-05-01,,
385152,Wm Morrisons Supermarkets Plc,5,0,0,0,2012-12-08,53.550701,-0.140212
385153,Wok Magik,4,5,10,5,2013-04-10,53.537363,-0.093019
385154,Wok Star,5,5,5,5,2014-06-05,53.535679,-0.083799
385155,Wollaston Road Stores,5,5,0,5,2012-08-06,53.558755,-0.036676
385156,"Wongs, Laceby Chinese Take Away",5,5,5,5,2012-02-20,53.539861,-0.168833
385157,Woodlands Primary School,5,0,0,0,2013-03-26,53.545267,-0.114067
385158,Wrights Grocers,5,5,5,0,2010-09-13,53.559769,-0.079736
385159,Wybers Wood Out of Sch Club,5,0,5,5,2013-03-13,53.566641,-0.137398
385160,Wybers Wood Primary Academy,5,0,0,0,2013-05-15,53.566641,-0.137398
385161,Yarborough Academy,5,0,0,0,2013-07-17,53.564791,-0.112821
385162,Yarborough Chinese Takeaway,2,10,15,10,2013-08-15,53.562111,-0.112215
385163,Yarborough Hotel,5,0,0,0,2012-09-19,,
385164,Yarborough House,5,5,5,0,2013-01-29,53.565873,-0.105086
385165,Yardbirds,5,0,5,0,2012-10-26,53.573526,-0.07431
385166,Yates Quality Fresh Fish Ltd,4,5,10,5,2012-02-28,,
385167,Ye Olde Paper Shoppe,4,0,10,5,2013-03-20,53.585348,-0.190042
385168,Yenice Pizza and Grill,5,0,5,0,2011-11-22,53.615958,-0.187146
385169,Yes Chef Cafe,4,5,10,5,2014-11-11,53.56311,-0.075598
385170,Yeung's,1,20,10,20,2014-09-10,53.517172,-0.100367
385171,Yum Yum Party & Wedding Cakes,5,0,5,5,2014-10-16,,
385172,Yume,4,10,5,5,2013-04-17,53.566145,-0.074857
385173,Zest Deli,5,0,0,5,2014-04-22,53.516545,-0.10216
385174,Ziksaka Cash & Carry,5,0,5,0,2012-11-01,53.5746,-0.070666
385175,Zinc Catering,5,0,0,5,2012-05-21,53.547861,-0.017119
385176,Zoe Prescott,Exempt,nan,nan,nan,2012-07-17,53.552983,-0.103473
