,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
25194,The Plain Jane Bakery Company,Exempt,nan,nan,nan,2011-03-08,52.144857,1.116304
25195,The Retreat,5,5,5,5,2013-07-24,52.199329,1.021759
25196,The River Bistro,4,10,5,5,2014-07-15,52.188894,0.999293
25197,The Royal British Legion,5,5,0,5,2013-07-19,52.076265,1.097422
25198,The Royal British Legion,4,5,5,10,2013-09-05,52.188573,0.993901
25199,The Shepherd and Dog,5,5,0,5,2014-10-30,52.197534,1.063423
25200,The Sir Alfred Munnings,5,0,5,0,2013-02-09,52.397578,1.336238
25201,The Six Bells Inn,5,0,0,0,2011-12-14,52.301194,1.041838
25202,The Sorrel Horse,4,5,5,10,2014-02-25,52.120649,1.103247
25203,The Stackyard Nursery,5,0,0,0,2014-09-18,52.245087,1.078494
25204,The Stag Cafe,5,0,5,5,2015-01-06,52.232117,0.917167
25205,The Stradbroke Bakery,1,20,5,5,2014-11-06,52.319201,1.271775
25206,The Suffolk Pate Company,4,0,0,10,2014-03-11,,
25207,The Swan,5,5,5,5,2013-10-04,52.345048,1.131562
25208,The Swan Inn,1,15,15,20,2014-08-20,52.350467,1.199798
25209,The Tea Shop and Post Office Stores,5,5,0,5,2014-03-24,52.353924,1.060236
25210,The Three Bears Cottage,Exempt,nan,nan,nan,2012-11-14,52.208132,1.066421
25211,The Travelling Friar,5,5,0,5,2013-02-14,,
25212,The Trowel and Hammer Inn,5,5,0,0,2014-09-30,52.26584,1.028599
25213,The Tudor Bakehouse Ltd,2,15,10,10,2014-02-26,52.32074,1.146018
25214,The Vanilla Bake House,5,5,0,0,2015-01-07,52.225195,1.181419
25215,The Village Kitchen,5,5,5,0,2014-07-09,,
25216,The Vintage Curry Company Ltd,5,0,0,5,2013-12-12,,
25217,The White Hart,4,0,5,10,2014-02-12,52.317931,1.273457
25218,The Willow Tree,5,5,5,0,2014-02-07,52.185394,0.999379
25219,The Woolpack,5,5,5,5,2014-02-20,52.223951,1.181872
25220,The Yum Yum Tree Fudge Ltd,5,0,0,0,2012-02-03,,
25221,Thistledown Cottage Coffee,5,5,5,0,2013-02-15,,
25222,Thorndon Community Shop,5,0,5,5,2012-06-28,52.283856,1.135924
25223,Thorndon Primary School,AwaitingInspection,nan,nan,nan,,52.283856,1.135924
25224,Thorndon Village Hall,Exempt,nan,nan,nan,,52.279429,1.139043
25225,Thornham Magna Bowls Club,Exempt,nan,nan,nan,,52.302001,1.075239
25226,Thornham Village Hall,Exempt,nan,nan,nan,,52.296523,1.083925
25227,Three Arches Care Ltd.,5,5,5,5,2013-09-18,52.282389,1.005694
25228,Three Tuns P.H.,5,0,5,5,2014-10-15,52.156536,1.050457
25229,Thurleston Residential Home,4,10,5,5,2014-07-10,52.089138,1.136742
25230,Thurst Coffee Bar,5,0,0,0,2014-10-17,52.251891,0.811674
25231,Thurston Lunch Club,5,0,0,5,2014-10-09,52.251891,0.811674
25232,Thurston Post Office & General Store,1,10,0,20,2013-09-12,52.25147,0.806329
25233,Thurston Primary School,5,5,5,0,2014-11-21,52.25088,0.821252
25234,Thurston Rugby Club,3,10,5,10,2014-12-11,52.255705,0.81089
25235,Tiddlywinks Nursery,5,0,5,0,2013-04-19,52.321093,1.271019
25236,Tiddlywinks Nursery,5,0,5,0,2014-05-22,52.341947,1.330606
25237,Tiger Lily Cake Company,5,0,0,0,2014-11-28,,
25238,Tilting Sky,Exempt,nan,nan,nan,2010-06-17,52.321898,1.145778
25239,Tinkerbells Day Nursery,4,0,10,0,2013-10-04,52.255751,0.803668
25240,Topthorn Equestrian Centre,3,10,5,10,2014-07-31,52.209443,1.141321
25241,Tostock Village Hall,Exempt,nan,nan,nan,,52.240478,0.860364
25242,Tothill Services,3,10,10,10,2013-06-12,52.205923,0.979624
25243,Tracey's Cakes,Exempt,nan,nan,nan,2012-06-21,,
25244,Tracey's for Break & Lunch,5,0,0,0,2013-07-04,52.171094,1.015939
25245,Travelodge,AwaitingInspection,nan,nan,nan,,52.147541,1.079885
25246,Travelodge,Exempt,nan,nan,nan,,52.214016,0.964676
25247,Trawlers Catch,4,5,5,10,2014-10-13,52.250969,0.809638
25248,Truly Scrumptious,4,5,0,10,2014-02-13,,
25249,Tudor's,5,0,0,0,2014-04-25,,
25250,Two Cooks,5,5,5,5,2013-05-15,,
25251,Two Game Birds,5,5,0,5,2014-04-10,,
25252,Ultimate Highseat Co,Exempt,nan,nan,nan,2013-01-31,52.187362,0.987762
25253,Ultimate Joint,5,5,0,5,2009-12-02,52.325898,1.001481
25254,United Reformed Church,Exempt,nan,nan,nan,2013-04-25,52.186777,0.99697
25255,United Reformed Church,4,0,0,10,2013-09-03,52.325611,0.946464
25256,Verandah House B & B,AwaitingInspection,nan,nan,nan,,52.184015,0.999827
25257,Victoria Inn,4,0,10,10,2014-06-06,52.256254,0.814661
25258,Village Catering,5,nan,nan,nan,2014-06-13,,
25259,Vintage Occasions For You,5,0,0,0,2014-09-11,,
25260,Violet Bakery,Exempt,nan,nan,nan,2012-11-16,,
25261,W Wards,3,10,10,5,2014-12-10,52.224477,1.180694
25262,W.I. Country Markets,Exempt,nan,nan,nan,2013-07-09,52.32074,1.146018
25263,Wade House,5,5,0,5,2013-09-06,52.191965,0.989929
25264,Wagner Cottage B & B,4,0,0,10,2010-03-11,52.302638,0.932571
25265,Wagtails,Exempt,nan,nan,nan,,,
25266,Walsham Le Willows Memorial Hall,Exempt,nan,nan,nan,,52.302638,0.932571
25267,Walsham le Willows Sports Club,Exempt,nan,nan,nan,,52.305244,0.931922
25268,Walsham Primary School,5,0,5,0,2014-01-09,52.305956,0.939803
25269,Waterfront Cafe,4,5,10,5,2014-10-28,52.084938,1.091818
25270,Wattisfield Community Centre,Exempt,nan,nan,nan,,52.330069,0.947641
25271,Wattisham Childcare Centre,4,0,0,10,2013-09-06,52.122083,0.964792
25272,Websters The Newsagent,Exempt,nan,nan,nan,,52.223795,1.181656
25273,Wendy's Handcrafted Cakes & Biscuits,Exempt,nan,nan,nan,,,
25274,Westhorpe Village Hall,Exempt,nan,nan,nan,2013-12-06,52.281157,1.002487
25275,Wetherden Baptist Church,5,0,0,0,2013-02-06,52.227001,0.935958
25276,Wetherden Under Fives,4,0,5,10,2013-06-14,52.227001,0.935958
25277,Wetheringsett Primary School,3,10,10,10,2013-11-14,52.257548,1.114252
25278,Weybread .V.H. Sports & Social Club,Exempt,nan,nan,nan,,52.374377,1.29512
25279,Weybread Village Hall,Exempt,nan,nan,nan,,52.374377,1.29512
25280,White Horse Inn,4,10,5,0,2013-08-27,52.234101,0.829429
25281,White Horse Inn,5,0,0,0,2013-03-23,52.291221,1.099191
25282,White Horse Inn,1,5,10,20,2014-09-15,52.281705,1.025766
25283,White Horse Inn,5,5,0,5,2013-05-23,52.285241,0.918209
25284,White Horse Inn,5,0,0,0,2013-03-14,52.337752,0.995061
25285,White Linen Vintage Tea Company Ltd,5,0,0,0,2013-10-11,,
25286,White Lodge Farmhouse,Exempt,nan,nan,nan,,,
25287,Wickham Skeith Village Hall,Exempt,nan,nan,nan,,52.281642,1.070353
25288,Wilby C of E Primary School,5,0,5,0,2013-06-10,52.296662,1.290869
25289,Wildlife & Countryside Services,Exempt,nan,nan,nan,2013-03-21,,
25290,Willow Cottage Cakes,Exempt,nan,nan,nan,2012-11-22,,
25291,Willow Farm Cafe,5,0,0,0,2014-07-08,52.300422,1.367348
25292,Winchester's Wine Bar & Bistro,2,10,15,10,2014-08-21,52.187116,0.997066
25293,Wingfield Barns,Exempt,nan,nan,nan,2010-07-12,52.344705,1.271853
25294,Winston Old School Room,Exempt,nan,nan,nan,2010-10-01,,
25295,Wongs,1,10,20,20,2014-02-04,52.152484,1.054449
25296,Wood Ley Primary School,4,0,10,5,2013-06-05,52.195117,0.979457
25297,Woodfield Bowls Club,Exempt,nan,nan,nan,2012-09-19,52.183401,0.996421
25298,Woolpit Bread Bin,4,10,5,0,2014-01-31,52.224458,0.8889
25299,Woolpit CP School,5,0,0,0,2013-01-29,52.22167,0.895865
25300,Woolpit Cricket Club,4,5,0,10,2013-06-18,52.225786,0.890114
25301,Woolpit Fish And Chip Shop,4,5,5,10,2013-07-24,52.224458,0.8889
25302,Woolpit Health Centre Pharmacy,Exempt,nan,nan,nan,2012-11-14,52.223383,0.892769
25303,Woolpit Institute,4,5,5,10,2014-02-19,52.224458,0.8889
25304,Woolpit Village Hall,Exempt,nan,nan,nan,,52.223201,0.891015
25305,Worlingworth Community Centre,Exempt,nan,nan,nan,,52.269408,1.253341
25306,Worlingworth Primary School,5,0,5,5,2014-09-11,52.269408,1.253341
25307,Wortham Long Green County Primary,5,0,5,5,2013-12-19,52.351838,1.056038
25308,WRVS at,4,0,0,10,2013-09-09,52.151566,1.052413
25309,WRVS Meals on Wheels,Exempt,nan,nan,nan,,52.303479,0.939258
25310,Wyverstone Community Cafe,5,5,0,0,2013-04-09,52.269865,0.98145
25311,Wyverstone Organics,Exempt,nan,nan,nan,2013-04-09,,
25312,Wyverstone Village Hall,Exempt,nan,nan,nan,,52.269865,0.98145
25313,Yaxley & Mellis Pre-School at,Exempt,nan,nan,nan,2014-03-28,52.327847,1.087689
25314,Yaxley Village Hall,Exempt,nan,nan,nan,2011-03-23,52.320764,1.10949
25315,Ye Flying Friar,4,0,0,10,2013-10-31,,
25316,Yew Tree Farm Foods,5,0,0,0,2012-10-30,,
25317,Yorshake,5,0,0,0,2013-06-06,,
25318,Zeera Indian Takeaway,4,5,10,5,2014-02-18,52.223809,1.171112
