,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
70823,Eatwell Restaurant,5,5,0,0,2015-01-09,52.943448,-1.185814
70824,EBA Catering,AwaitingInspection,nan,nan,nan,,,
70825,Edale Rise Nursery And Primary School,5,0,0,0,2014-01-13,52.955331,-1.122491
70826,Eden Homes Pathway to Progress,5,0,0,0,2009-08-12,52.991376,-1.214605
70827,Eden Softplay,5,5,5,5,2014-03-19,52.941836,-1.141976
70828,Edenhurst,5,5,0,5,2013-09-17,52.972369,-1.138869
70829,Edin's Deli Cafe,1,20,10,20,2014-11-04,52.954119,-1.143712
70830,Edin's Natural Kitchen,3,10,10,10,2014-06-11,52.95381,-1.144448
70831,Edna G Olds Academy,5,5,0,0,2014-11-12,52.948928,-1.173626
70832,Educare,5,5,0,0,2014-10-30,52.971069,-1.158194
70833,Educare Day Nursery,5,5,5,0,2014-07-14,52.971055,-1.156243
70834,Edwards Lane Community Centre,5,5,5,5,2011-09-15,52.995278,-1.150587
70835,Efes Kebabs,3,5,10,10,2013-12-03,52.980935,-1.175503
70836,Eleven,5,5,5,5,2010-03-09,52.953888,-1.142749
70837,Elior UK Ltd,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70838,Elior UK Ltd,5,5,5,0,2014-12-16,53.002223,-1.178301
70839,Elizabethan Oven,5,0,5,0,2012-10-05,52.954869,-1.146462
70840,Elki,5,0,0,0,2014-06-26,,
70841,Ellieberry's,AwaitingInspection,nan,nan,nan,,52.961309,-1.121224
70842,Elpasso Grill,4,5,5,10,2013-09-10,52.94987,-1.174531
70843,Emmanuel House Day Centre,4,10,0,10,2014-10-01,52.953888,-1.142749
70844,Empanadas,5,0,5,5,2011-10-11,,
70845,Encounters,4,10,5,5,2014-03-25,52.959171,-1.149835
70846,Ernst & Young LLP,5,0,0,0,2010-05-27,,
70847,Escabeche,AwaitingInspection,nan,nan,nan,,52.951957,-1.146717
70848,Espresso Bar,5,0,0,0,2014-06-18,52.955963,-1.147606
70849,Eurest Catering,5,5,0,0,2014-08-19,52.966863,-1.16977
70850,Eurest Catering,5,0,5,0,2013-08-13,52.956788,-1.149265
70851,Eurest Catering,5,0,0,0,2014-08-28,52.956247,-1.157157
70852,Eurest Catering,5,5,5,5,2013-11-25,52.933476,-1.164696
70853,Eurest Catering,5,0,0,0,2013-06-05,52.945647,-1.133224
70854,Eurest Compass Group,5,5,5,5,2013-06-12,52.948549,-1.146665
70855,Eurest Services,5,0,5,0,2013-07-24,52.94664,-1.125182
70856,Eurest Services,5,5,5,0,2013-03-21,52.943959,-1.132186
70857,Euro Food Store,5,0,0,5,2012-08-02,52.96326,-1.168857
70858,Evergreen Pharmacy,Exempt,nan,nan,nan,2012-06-29,52.996764,-1.192381
70859,Eve's Cafe,5,0,5,0,2014-02-27,52.952805,-1.144661
70860,Evie's Bakehaus,AwaitingInspection,nan,nan,nan,,,
70861,Eviva Taverna,1,10,10,20,2013-09-24,52.952568,-1.141674
70862,Excel Vending Services Ltd,5,5,5,0,2008-06-05,52.958436,-1.227959
70863,Express Boots,5,5,0,5,2012-04-04,52.957982,-1.154548
70864,Express by Holiday Inn,5,5,0,0,2013-11-19,52.953999,-1.154477
70865,Express Mobile,5,0,0,5,2012-08-29,52.956372,-1.152019
70866,Express Waverley,5,0,0,5,2012-04-04,52.96019,-1.159135
70867,Fabchocolats,5,5,5,5,2014-04-29,52.955498,-1.149148
70868,Fade & The Hard To Find Cafe,3,10,10,10,2014-10-24,52.962076,-1.151297
70869,Fair Havens,5,0,0,0,2011-02-22,52.976827,-1.167822
70870,Fairfield House,5,5,5,5,2009-06-15,52.969204,-1.1589
70871,Fairham Hotel,AwaitingInspection,nan,nan,nan,,52.901355,-1.168346
70872,Fairview,4,5,10,5,2014-08-14,52.952543,-1.169881
70873,Fairway View,5,0,0,0,2013-10-10,53.010239,-1.188077
70874,Faizad Homemade Foods,5,5,5,5,2013-09-09,,
70875,Fanoose,1,15,15,20,2014-02-06,52.948167,-1.173953
70876,Farm Foods (Aberdeen) Ltd,5,5,0,5,2012-05-04,52.903291,-1.17784
70877,Farmfoods (Aberdeen) Ltd,5,0,0,0,2010-09-20,53.00143,-1.197763
70878,Farnborough School,5,0,5,5,2013-01-17,52.909391,-1.166899
70879,Fast Break,1,10,15,20,2014-09-01,52.971679,-1.160475
70880,Fat Cat Cafe Bar,5,5,0,0,2013-07-31,52.953999,-1.154477
70881,Fearless Fight Wear,Exempt,nan,nan,nan,2011-09-28,52.953932,-1.146366
70882,Federation House Social Club,5,0,0,0,2010-06-22,52.973438,-1.156361
70883,Federici Bros,5,0,0,0,2014-09-05,52.955902,-1.146535
70884,Federici Bros Mobiles,5,5,0,0,2014-03-27,52.981944,-1.179788
70885,Fellows Morton & Clayton,5,5,5,5,2013-03-27,52.94811,-1.149412
70886,Ferda's Catering,AwaitingInspection,nan,nan,nan,,,
70887,Fernwood Infants School,5,0,0,0,2013-10-07,52.951658,-1.227916
70888,Fernwood Junior School,5,0,5,0,2014-03-27,52.951541,-1.228007
70889,Ferry Inn,5,5,5,0,2013-06-06,52.933854,-1.157175
70890,Field House,5,5,0,0,2010-09-17,52.96828,-1.160452
70891,Fig Tree Nursery and Primary,4,5,0,10,2014-09-09,52.963143,-1.16743
70892,Filthy's Nottingham,5,0,0,0,2014-04-10,52.951536,-1.145773
70893,Firbeck Primary,5,5,0,0,2013-07-03,52.952477,-1.240732
70894,First Catering,5,5,5,0,2013-05-13,52.903856,-1.176431
70895,First Catering,5,5,5,5,2014-08-07,,
70896,First Stop 4,5,5,5,5,2011-09-20,52.949265,-1.147499
70897,Fish and Chip Van,5,5,0,0,2014-08-07,,
70898,Fitspace,Exempt,nan,nan,nan,2011-08-31,52.94811,-1.149412
70899,Five Guys Burger Restaurant,AwaitingInspection,nan,nan,nan,,52.953904,-1.149983
70900,Five Hill Food and Wine,5,5,5,0,2010-11-19,52.972558,-1.152596
70901,Five Star Curry King Chapatti,0,20,15,20,2014-02-27,52.968124,-1.172828
70902,Five Star Fish Bar,5,0,0,0,2014-11-11,52.979431,-1.208208
70903,Five Star Snack Bar,5,0,0,5,2014-08-14,52.979431,-1.208208
70904,Fiveways,5,5,5,0,2012-11-22,52.990589,-1.149859
70905,Flaming Dragon,1,15,10,20,2014-08-18,52.955829,-1.150213
70906,Flavour Of Hockley,5,0,5,5,2014-09-30,52.953557,-1.142979
70907,Flints Stores,3,10,5,10,2013-05-09,52.969328,-1.131113
70908,Flirtz,4,5,0,10,2012-06-11,52.95239,-1.152067
70909,Florence Boot Hall,5,5,0,0,2014-02-11,,
70910,Flumptious,5,0,0,5,2013-09-12,,
70911,Fontanella Cafe B Floor,AwaitingInspection,nan,nan,nan,,52.943448,-1.185814
70912,Food 4 Life,5,5,5,5,2010-06-29,52.968157,-1.176282
70913,Food Factory,3,10,5,10,2013-06-26,52.954919,-1.146168
70914,Foodexpress.co,4,10,5,5,2014-04-09,52.960316,-1.150334
70915,Foodservice,5,0,5,5,2014-04-23,,
70916,Forest Fields Off Licence,5,5,5,5,2006-08-23,52.970823,-1.161519
70917,Forest Fields Primary School,5,0,5,0,2013-10-08,52.970721,-1.167507
70918,Forest Fields Social Club,5,5,5,5,2006-03-09,52.971723,-1.162931
70919,Forest Internet Cafe,5,0,0,0,2014-08-20,52.968584,-1.169171
70920,Forest Lodge Residential Home,5,0,5,0,2014-12-04,52.963554,-1.160692
70921,Forest Pharmacy,Exempt,nan,nan,nan,2012-07-18,52.99418,-1.16062
70922,Forest Tavern,5,5,5,5,2006-08-24,52.964134,-1.152567
70923,Foresters Inn Ltd,3,10,5,10,2014-08-21,52.957699,-1.14516
70924,Forget Me Not Nursery,5,5,0,5,2015-01-05,52.960612,-1.10973
70925,Forget Me Notts Cakes,AwaitingInspection,nan,nan,nan,,,
70926,Formans Bar,4,0,0,10,2008-11-10,52.955413,-1.14982
70927,Formula One Fitness & Health S,Exempt,nan,nan,nan,2011-08-09,52.95351,-1.146493
70928,Fortune Boy,3,10,10,10,2014-10-30,52.948167,-1.173953
70929,Fox & Crown and Alcazar Brewery,5,0,5,0,2010-06-30,52.980436,-1.178744
70930,Fox Grove Court,5,0,0,0,2014-02-18,52.98212,-1.176568
70931,Foxton Gardens,5,0,0,0,2006-12-14,52.966799,-1.206489
70932,Foxy's,5,0,0,5,2011-08-25,52.954624,-1.152648
70933,Frame work,4,0,0,10,2011-02-02,52.962592,-1.165847
70934,Framesmiths Arms,4,10,5,5,2012-11-29,53.003583,-1.195726
70935,Framework Housing,5,5,5,5,2014-05-30,52.963143,-1.16743
70936,Framework Housing Association,4,0,10,10,2008-11-07,52.963143,-1.16743
70937,Francique Caribbean Cuisine,5,0,0,0,2014-08-01,,
70938,Frankie And Bennys,5,5,5,0,2013-12-30,52.954956,-1.148846
70939,Frankie And Bennys,5,0,5,0,2014-01-07,52.936395,-1.175963
70940,Free Seasons Karaoke Bar,1,15,10,20,2014-10-30,52.955724,-1.14313
70941,French Living,3,10,10,10,2014-03-12,52.954729,-1.149714
70942,French Living Cafe Creperie,4,5,10,0,2013-05-09,52.954729,-1.149714
70943,Fresh 2 You Bakery,5,5,0,0,2014-08-06,52.898062,-1.180941
70944,Fresh Farm Eggs,5,5,5,5,2007-09-10,52.943813,-1.135671
70945,Fresh Market,AwaitingInspection,nan,nan,nan,,52.964245,-1.169523
70946,Fresh N Fruity,5,0,0,5,2011-08-31,52.943813,-1.135671
70947,Fresh Oriental Supermarket,5,5,0,0,2013-05-10,52.952644,-1.151035
70948,Fresh Things Ltd,5,5,5,0,2012-10-24,52.945399,-1.131235
70949,Fresh Things Ltd,5,5,5,5,2014-06-19,52.944957,-1.1298
70950,Freshe,2,15,15,10,2014-11-12,52.964978,-1.171548
70951,Freshly Made,5,5,0,0,2014-09-23,,
70952,Fried Chicken Hut,AwaitingInspection,nan,nan,nan,,52.970704,-1.162549
70953,Frog And Onion,5,0,0,5,2011-05-24,52.970385,-1.17079
70954,Frothy Coffee Cafe - 94,5,5,5,0,2013-03-04,,
70955,Fryers Food Store,5,5,0,0,2012-04-25,52.897424,-1.188728
70956,Fuel,5,0,0,5,2010-06-30,52.95190133,-1.14372195
70957,Fulton's Foods,5,0,0,0,2010-03-08,53.001997,-1.196515
70958,G & R News,5,5,0,5,2007-09-20,52.982649,-1.158326
70959,G Kemp & Son Butchers,5,0,0,5,2014-01-21,52.961501,-1.19807
70960,G S Mahal,5,5,5,5,2005-06-29,52.955323,-1.24159
70961,G4S,4,0,5,10,2013-04-30,52.960664,-1.153736
70962,Gail's Kitchen,5,0,5,5,2014-05-16,52.904448,-1.177491
70963,Gala Coral Group Ltd,5,0,0,0,2013-04-23,52.957045,-1.142985
70964,Gala Coral Group Ltd,5,5,5,5,2014-08-20,52.997727,-1.178014
70965,Galleries Of Justice,4,0,0,10,2012-05-24,52.950761,-1.14427
70966,Gallery Cafe,5,5,5,5,2015-01-16,52.941259,-1.186495
70967,Game,Exempt,nan,nan,nan,2013-04-24,52.958429,-1.148004
70968,GameCity,Exempt,nan,nan,nan,,52.953371,-1.14465
70969,Garths Gymnasium,Exempt,nan,nan,nan,2012-05-23,52.97921,-1.157619
70970,Gatecrasher,4,10,0,0,2012-07-31,52.95449,-1.150314
70971,GB Cafe,5,5,0,0,2014-09-30,52.953976,-1.138729
70972,GB Off Licence,5,5,5,5,2014-04-23,52.975723,-1.173219
70973,Gb's Off-Licence,4,5,10,5,2014-05-29,52.938046,-1.181972
70974,GCH Gourmet Foods,5,5,0,0,2014-11-03,,
70975,General Nutrition Centres,5,5,5,5,2011-10-18,52.957181,-1.146942
70976,Genting Casinos Uk Ltd,5,5,5,5,2009-09-16,52.955829,-1.150213
70977,George Fish Bar,5,5,0,5,2013-05-22,52.969802,-1.168433
70978,George Street Convenience Store,4,10,0,5,2012-05-15,52.954785,-1.144994
70979,Georges Fish Bar,5,0,5,0,2015-01-02,52.961501,-1.19807
70980,George's Tradition,5,5,0,0,2015-01-12,52.95449,-1.150314
70981,Georgio's Plaice,5,5,0,5,2013-07-30,52.954378,-1.122436
70982,Get N Go,3,10,10,10,2012-12-20,52.953205,-1.137836
70983,Get Real (at Hotel Deux),5,0,0,5,2010-05-18,52.971055,-1.156243
70984,Gill News,4,10,0,5,2012-05-01,52.953469,-1.144514
70985,Gingers,4,0,10,0,2014-08-20,52.976158,-1.189384
70986,Gingham Kitchen,3,10,10,10,2015-01-06,52.954538,-1.145654
70987,Ginza Japanese Restaurant,5,5,5,5,2013-05-15,52.98272,-1.145679
70988,Gladehill Primary & Junior Sch,5,5,0,0,2013-10-09,52.998605,-1.151997
70989,Gladstone Liberal Club,3,10,10,10,2012-10-30,52.965733,-1.142277
70990,Glapton Primary Breakfast Club,5,0,0,0,2014-09-10,52.906454,-1.18285
70991,Glapton Primary School,5,5,0,0,2013-06-24,52.906454,-1.18285
70992,Glee Club,5,0,0,5,2011-04-19,52.94811,-1.149412
70993,Glenbrook Primary School,5,0,0,5,2014-09-22,52.966287,-1.216102
70994,Glenstone Court,5,0,0,5,2010-11-19,52.967957,-1.172072
70995,Gluten Free Food Nottingham,5,5,5,5,2012-11-15,,
70996,GMC News,5,5,5,5,2010-05-20,52.99545,-1.190826
70997,Go Hard,AwaitingInspection,nan,nan,nan,,52.976787,-1.165887
70998,Go Local Extra,4,5,0,10,2014-05-30,52.958718,-1.24101
70999,Godfather Pizza,5,5,0,5,2013-03-12,52.974717,-1.155428
71000,Golden Chicken & Pizza,1,10,15,20,2014-01-02,52.960551,-1.17604
71001,Golden Dragon,5,5,5,5,2013-06-05,52.955235,-1.193973
71002,Golden Dragon,4,10,5,5,2014-11-24,53.00051,-1.197243
71003,Golden Dragon,4,10,10,0,2014-10-30,52.968025,-1.125049
71004,Golden Fish Bar,5,5,5,5,2014-07-08,52.975851,-1.211863
71005,Golden Grill,5,5,5,5,2014-04-24,52.98272,-1.145679
71006,Golden Ocean,5,5,0,5,2014-09-17,52.958289,-1.127404
71007,Golden Phoenix,3,10,10,10,2013-02-12,52.985804,-1.159591
71008,Golden Rooster,2,15,10,10,2015-01-14,52.971523,-1.20052
71009,Golla Convenience Store,1,5,10,20,2014-01-10,52.991432,-1.186819
71010,Good Fellows Mini Market,5,5,5,5,2013-12-10,52.955391,-1.135604
71011,Good Food 4 You 2 Go,AwaitingInspection,nan,nan,nan,,,
71012,Goodys Chicken,5,0,0,5,2014-11-03,52.975851,-1.211863
71013,Gorilla Events Ltd,AwaitingInspection,nan,nan,nan,,52.943186,-1.133452
71014,Gourmet Burger Bar,AwaitingInspection,nan,nan,nan,,52.971383,-1.18517
71015,Gourmet Burger Kitchen,5,0,0,0,2010-07-14,52.955604,-1.148833
71016,Gourmet Chef,4,5,5,10,2014-04-15,52.961309,-1.121224
71017,Gourmet Coffee Bar and Kitchen,1,0,10,20,2014-05-28,52.947164,-1.146543
71018,Gourmet Grill,5,5,5,5,2014-03-21,52.931902,-1.173578
71019,Gourmet Spice & Grill,5,0,0,0,2011-06-23,53.005337,-1.168496
71020,Govinda's Nottingham,5,0,0,0,2014-05-12,52.953932,-1.146366
71021,Grace Church,AwaitingInspection,nan,nan,nan,,52.948296,-1.152786
71022,Graceful Kitchen Supper Club,5,5,5,5,2013-08-21,,
71023,Granby Kitchen,5,5,5,5,2014-09-04,52.947854,-1.146188
71024,Grange News,1,5,10,20,2014-08-20,52.946419,-1.232504
71025,Grangewood Pre-School,5,0,0,5,2013-07-18,52.946834,-1.232705
71026,Grassington News,5,5,5,5,2010-05-12,52.96264,-1.188401
71027,Green Academy Trust,5,5,5,5,2014-10-03,52.957741,-1.180559
71028,Green Academy Trust,AwaitingInspection,nan,nan,nan,,52.986404,-1.179838
71029,Green Emporium Ltd,AwaitingInspection,nan,nan,nan,,52.979943,-1.148296
71030,Green Lane Youth & Community C,4,5,5,10,2010-08-03,52.902259,-1.176833
71031,Greenfields @ Bilborough Childrens Centre,5,5,0,5,2014-03-14,52.966287,-1.216102
71032,Greenfields Centre Ltd,5,0,0,0,2014-09-10,52.970732,-1.168996
71033,Greenfields Community School,5,5,5,0,2014-11-04,52.941438,-1.142861
71034,Greenfields Nursery,5,0,5,5,2014-01-17,52.941417,-1.144856
71035,Green's Windmill,Exempt,nan,nan,nan,2014-06-13,52.952715,-1.130984
71036,Greenshoots,AwaitingInspection,nan,nan,nan,,52.953332,-1.144219
71037,Greenway Centre,5,5,5,5,2012-06-20,52.949323,-1.123313
71038,Greenwood Coffee Bar,4,0,0,10,2008-10-02,52.973231,-1.124005
71039,Greenwood Lodge,5,5,5,5,2007-03-14,52.969204,-1.1589
71040,Greenwood Meadows Football Clu,5,5,5,5,2010-11-12,52.935801,-1.171897
71041,Greggs,5,0,0,0,2013-06-27,52.976067,-1.189267
71042,Greggs,5,0,0,0,2013-07-19,52.954109,-1.147285
71043,Greggs,5,5,0,0,2013-05-08,52.964939,-1.227129
71044,Greggs,5,0,0,0,2013-07-19,52.966506,-1.17146
71045,Greggs,5,0,0,0,2013-07-11,53.00051,-1.197243
71046,Greggs,5,0,0,0,2014-09-24,52.94797,-1.147346
71047,Greggs,5,5,5,5,2013-12-23,52.954956,-1.148846
71048,Greggs,5,5,0,0,2013-09-13,52.979431,-1.208208
71049,Greggs,5,0,0,0,2013-10-24,52.903291,-1.17784
71050,Greggs,5,5,5,5,2014-05-29,52.95094,-1.149074
71051,Greggs,5,5,0,0,2014-12-29,52.95315,-1.151457
71052,Greggs,5,0,5,0,2014-01-16,52.957396,-1.148113
71053,Greggs,5,5,5,0,2014-06-09,52.950219,-1.147659
71054,Greggs,5,0,0,0,2013-01-23,52.945647,-1.133224
71055,Gregory Court,5,5,0,5,2010-12-02,52.968634,-1.169781
71056,Gregory House II,5,0,5,0,2013-07-22,52.974723,-1.151183
71057,Greyfriars Social Club,5,5,5,5,2009-01-08,52.962594,-1.128463
71058,Grill Town,AwaitingInspection,nan,nan,nan,,52.954378,-1.122436
71059,Grosvenor,5,0,0,0,2013-05-15,52.970348,-1.154053
71060,Grosvenor Casinos (GC) Ltd,5,5,0,0,2013-07-31,52.953183,-1.15476
71061,Grub Hub Sandwich Bar Ltd,5,0,0,0,2015-01-20,52.955784,-1.152789
71062,GT News,5,5,5,5,2011-08-17,52.954158,-1.152881
71063,Gully's News,5,5,5,5,2013-05-15,52.953269,-1.136704
71064,Gurdwara Baba Budha Ji Temple,AwaitingInspection,nan,nan,nan,,52.978606,-1.158643
71065,Gurkha Kitchen,3,10,10,10,2013-08-27,52.957368,-1.233769
71066,Gurkha One,AwaitingInspection,nan,nan,nan,,52.971944,-1.15228
71067,Guru Nanak Satsang Gurdwara,1,5,0,20,2014-02-05,52.960841,-1.16606
71068,H M Prison Bistro,5,0,0,0,2013-09-10,52.983916,-1.155814
71069,H M S Sherwood,5,5,5,0,2005-06-29,52.963529,-1.193506
71070,Habesha,5,5,5,5,2013-12-04,52.957236,-1.164819
71071,Hadden Park High School,5,5,5,5,2012-10-30,52.966513,-1.212137
71072,Hafiz,5,0,0,0,2011-03-03,52.970462,-1.174168
71073,Haji's Spice,5,0,0,0,2014-04-15,52.955656,-1.171563
71074,Halal World Centre Ltd,5,5,0,0,2013-04-30,52.966863,-1.16977
71075,Halima's Cakes,5,5,5,0,2014-06-06,,
71076,Hall Park Care Home,AwaitingInspection,nan,nan,nan,,53.00952,-1.199132
71077,Hall View News,5,5,5,5,2012-10-10,52.953697,-1.214052
71078,Hallward Library,5,0,0,0,2012-04-12,52.941259,-1.186495
71079,Hamilton Court Housing,5,0,0,0,2013-06-06,52.911701,-1.172059
71080,Han Dynasty Restaurant,1,10,10,20,2014-11-25,52.962505,-1.151006
71081,Han Sofrasi,5,5,5,0,2012-11-05,52.957236,-1.164819
71082,Hand In Hand Caterers,AwaitingInspection,nan,nan,nan,,,
71083,Handmade Burger Co,AwaitingInspection,nan,nan,nan,,52.957088,-1.147777
71084,Happy Eater,5,5,5,5,2014-12-09,52.975339,-1.163204
71085,Happy Hours,AwaitingInspection,nan,nan,nan,,52.955859,-1.174923
71086,Happy House Chinese Take-Away,5,5,0,5,2013-02-01,52.963594,-1.17549
71087,Happy Plates Catering,AwaitingInspection,nan,nan,nan,,,
71088,Haris News,4,0,0,10,2014-08-18,52.956224,-1.148851
71089,Hartley Roll,4,0,10,5,2013-04-17,52.960551,-1.17604
71090,Hartley's Coffee & Sandwich Bar,5,0,0,0,2014-06-03,52.95381,-1.144448
71091,Hartley's Convenience Store,4,5,0,10,2014-05-30,52.961066,-1.171251
71092,Harts Hotel,5,5,5,0,2014-08-05,52.951506,-1.156639
71093,Harts Restaurant,4,0,0,10,2014-10-02,52.951506,-1.156639
71094,Harun Halal Meat,4,10,5,5,2013-06-19,52.965796,-1.170208
71095,Harvester,5,0,5,0,2013-09-16,52.955604,-1.148833
71096,Harvester,5,0,0,0,2015-01-16,52.945447,-1.165582
71097,Harvey Hadden Restaurant,5,5,5,5,2010-10-20,52.965748,-1.218866
71098,Haven Lodge,4,0,0,10,2009-05-14,52.972175,-1.156966
71099,Hawthorn Lodge Residential Home,5,5,0,0,2014-06-03,52.998422,-1.159137
71100,Haydn Cafe,5,5,5,5,2014-08-27,52.979633,-1.152755
71101,Haydn Foods,5,0,5,5,2012-11-15,52.979633,-1.152755
71102,Haydn Primary School,5,0,5,0,2013-06-07,52.980225,-1.148752
71103,Hayleyjade Creations,5,0,0,0,2012-11-20,,
71104,Headstocks,4,0,5,10,2014-07-11,52.987941,-1.195674
71105,Health & Diet Centres Ltd,5,0,0,0,2003-11-26,52.957181,-1.146942
71106,Heathfield Primary School,5,0,0,0,2012-07-16,52.98189,-1.174561
71107,Heavenly Cakes,AwaitingInspection,nan,nan,nan,,,
71108,Hemlock Stone,AwaitingInspection,nan,nan,nan,,52.947752,-1.230084
71109,Hempshill Hall Primary School,5,0,0,0,2013-07-10,52.994197,-1.215805
71110,Henry Whipple School,5,5,0,5,2013-12-04,52.996422,-1.171424
71111,Heron Foods,4,10,0,5,2014-06-19,52.903291,-1.17784
71112,Heron Foods,AwaitingInspection,nan,nan,nan,,53.010438,-1.174121
71113,Heron Foods,5,5,5,0,2011-10-13,52.964939,-1.227129
71114,Heron Foods,5,0,0,0,2012-05-31,53.00051,-1.197243
71115,Heron Foods,5,5,0,0,2012-06-27,52.950219,-1.147659
71116,Heron Foods,AwaitingInspection,nan,nan,nan,,52.965185,-1.131196
71117,Heronridge Homes Limited,5,0,0,5,2010-03-29,52.998705,-1.184343
71118,HFC,3,10,10,10,2014-02-04,52.958206,-1.149437
71119,Hidden Spot Lounge,1,10,5,20,2014-03-06,52.957417,-1.168879
71120,Highbank Primary School,5,0,5,0,2013-10-17,52.896302,-1.183829
71121,Highbury Balti House,5,5,5,5,2014-09-04,52.991432,-1.186819
71122,Highbury Vale Community Centre,5,5,5,0,2008-08-01,52.995005,-1.1848
71123,Highfields Nursing Home,5,0,0,0,2014-01-02,52.99918,-1.193349
71124,Higoi Restaurant,5,0,0,5,2012-09-18,,
71125,Hills Kitchen,4,5,0,10,2014-05-14,52.960983,-1.225666
71126,Hilltop Filling Station,3,10,10,10,2013-10-25,52.981993,-1.127239
71127,Hilltop Stores,5,5,5,5,2013-12-05,52.964382,-1.125941
71128,Hilton Hotel,5,0,5,0,2013-01-16,52.956433,-1.147939
71129,Hindu Temple and Community Centre,3,10,10,10,2013-09-20,52.958289,-1.127404
71130,Hing Sun,5,5,0,0,2011-04-07,52.95534,-1.179071
71131,HMV UK Ltd,Exempt,nan,nan,nan,2011-05-03,52.957181,-1.146942
71132,Ho Lok,1,15,20,10,2014-11-11,52.970462,-1.174168
71133,Hockley Chambers,AwaitingInspection,nan,nan,nan,,52.953371,-1.14465
71134,Hockley Grill,5,5,5,5,2013-12-11,52.953966,-1.143641
71135,Hockley Preserves,5,0,0,0,2014-07-03,,
71136,Hogarth LEAD Academy Trust,AwaitingInspection,nan,nan,nan,,52.965077,-1.12024
71137,Holgate Stores,5,5,5,5,2010-09-30,52.939283,-1.146922
71138,Holiday Inn Nottingham,5,5,0,0,2014-01-13,52.945447,-1.165582
71139,Holland & Barrett,5,0,0,5,2012-07-05,52.954811,-1.14736
71140,Holland & Barrett,5,0,0,0,2012-07-09,52.950219,-1.147659
71141,Holland And Barrett,5,0,0,0,2011-08-18,52.98272,-1.145679
71142,Holland And Barrett,4,0,10,5,2011-10-31,52.957396,-1.148113
71143,Hollies Day Nursery,5,5,0,5,2013-10-23,52.978531,-1.14317
71144,Holly Cakes,5,0,0,5,2011-10-27,,
71145,Hollygirt School Catering,5,0,5,5,2010-07-08,52.964772,-1.15117
71146,Home Caterer,5,0,0,5,2014-05-13,,
71147,Home Town Cuisine,3,5,10,10,2014-05-14,52.954591,-1.142974
71148,Homemade (Hockley),3,10,10,10,2015-01-07,52.953518,-1.146344
71149,Homemade (Pavilion),5,0,0,5,2014-06-16,52.966105,-1.152886
71150,Homemade (Sherwood),5,5,0,0,2013-09-17,52.982671,-1.14504
71151,Homesense,Exempt,nan,nan,nan,2010-09-22,52.945447,-1.165582
71152,Hooters,4,5,0,10,2014-04-14,52.946425,-1.144058
71153,Hopewells Coffee Lounge,5,0,0,0,2014-08-21,52.958858,-1.146328
71154,Hopkinsons Gallery,5,0,0,5,2012-07-17,52.947854,-1.146188
71155,Hopwells Ltd,Exempt,nan,nan,nan,2006-10-31,52.961625,-1.223466
71156,Horse And Groom,5,5,5,5,2013-12-05,52.975723,-1.173219
71157,Horseshoe Inn,5,0,0,0,2011-02-04,53.00004,-1.195613
71158,HOSCA,4,5,5,10,2013-09-18,52.979943,-1.148296
71159,Host Contract Management,AwaitingInspection,nan,nan,nan,,52.929187,-1.174894
71160,Host Contract Management Ltd,5,5,0,0,2013-11-27,52.929187,-1.174894
71161,Hot And Spicy,5,5,5,5,2013-04-15,52.959938,-1.168131
71162,Hot Pink Potato,5,0,0,5,2013-02-21,,
71163,Hotdog,AwaitingInspection,nan,nan,nan,,,
71164,Hotel Chocolat Stores Ltd,5,0,0,5,2011-08-31,52.951857,-1.149175
71165,Hucknall Road Post Office,Exempt,nan,nan,nan,2012-05-22,52.985804,-1.159591
71166,Hudson Ltd,Exempt,nan,nan,nan,2009-03-16,52.997984,-1.160755
71167,Hugh Stewart Hall,5,5,0,0,2013-11-06,52.941259,-1.186495
71168,Hughendon Lodge,5,0,0,5,2010-02-26,52.977113,-1.133533
71169,Humaira Ghaffar,AwaitingInspection,nan,nan,nan,,,
71170,Hungry Moments,3,10,10,10,2014-01-10,52.95534,-1.179071
71171,Hungry Pumpkin Deli Ltd,5,5,5,5,2015-01-07,52.950761,-1.14427
71172,Huntingdon Academy,5,5,0,0,2014-11-25,52.961507,-1.144713
71173,Huw's Nursing Home,5,5,5,0,2014-04-03,52.949498,-1.167632
71174,Hyson Green Children's Centre,5,0,0,0,2013-11-19,52.964978,-1.171548
71175,Hyson Green Community Centre,5,0,0,0,2009-12-14,52.96606,-1.168073
71176,Hyson Green Post Office,5,5,5,5,2012-05-03,52.964978,-1.171548
71177,Hyson Green Supermarket,4,0,0,10,2009-08-05,52.968971,-1.173006
71178,Hyson Green Youth Club,5,5,0,5,2011-01-14,52.965998,-1.169563
71179,I C Discount,5,5,5,5,2011-07-22,52.963071,-1.134677
71180,Iberico World Tapas,4,10,5,5,2014-02-19,52.96667099,-1.14999997616
71181,Ibis Hotel,5,5,5,5,2013-11-13,52.952806,-1.146045
71182,ICCA,5,5,5,5,2014-10-01,52.975976,-1.156758
71183,Ice Cream Mobile X434BAA,5,0,0,5,2014-06-24,,
71184,Ice Cream Van,1,0,0,20,2013-04-11,,
71185,"Ice Cream Van M762RCH, DK07ST2, DK02RXA",5,5,0,5,2012-08-22,,
