,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
199182,GREGGS,5,5,0,5,2012-05-04,53.412681,-2.157474
199183,GREGGS,5,5,5,5,2014-03-28,53.410023,-2.162338
199184,GREGGS,5,5,5,5,2012-06-13,53.39471,-2.062925
199185,GREGGS,5,5,5,5,2012-10-05,53.402001,-2.165526
199186,GREGGS,5,0,5,5,2011-08-18,53.394657,-2.216206
199187,GREGGS,4,10,5,5,2013-10-30,53.356914,-2.165366
199188,GREGGS,5,5,5,5,2012-07-25,53.411191,-2.162238
199189,GRENVILLE NEWS,Exempt,nan,nan,nan,2010-02-12,53.402389,-2.170476
199190,GREY HORSE,5,5,5,5,2008-09-15,53.435412,-2.164784
199191,GREYHOUND HOTEL,4,5,5,10,2010-07-02,53.420275,-2.110737
199192,GRIFFIN HOTEL,4,10,5,5,2012-07-06,53.411501,-2.211191
199193,GRIFFIN LODGE,5,5,5,5,2013-10-07,53.362562,-2.213969
199194,GROVE LANE BAPTIST CHURCH,5,5,0,5,2012-04-19,53.359197,-2.189762
199195,GROVE LODGE CARE HOME,5,5,5,5,2014-04-25,53.373545,-2.109112
199196,GROVE STATIONERS,Exempt,nan,nan,nan,2010-07-06,53.356333,-2.175881
199197,Gulshan Takeaway,4,5,5,10,2011-01-28,53.394774,-2.061421
199198,Gusto Restaurant & Bar,5,nan,nan,nan,2013-04-19,53.374994,-2.186871
199199,HALDI,5,5,5,5,2013-01-16,53.412356,-2.205524
199200,HALLAM SNACK BAR,3,10,10,10,2011-06-30,53.395619,-2.151351
199201,Ham and Pickle,5,5,5,5,2012-05-11,53.413777,-2.087792
199202,HAMILTONS,3,10,10,10,2014-03-18,53.436774,-2.161447
199203,HANNAH'S INDIAN TAKEAWAY,4,5,10,5,2013-09-12,53.374293,-2.186808
199204,Happiness Chinese Takeaway,4,5,10,5,2014-11-25,53.402379,-2.165017
199205,HAPPY DAY NURSERY,5,0,5,5,2014-05-12,53.394114,-2.154669
199206,HAPPY HOUSE,4,0,10,5,2014-01-23,53.379614,-2.198496
199207,HAPPY WOK,4,10,5,5,2014-07-02,53.365005,-2.075353
199208,HARAPPA,3,10,10,10,2012-04-18,53.401772,-2.155343
199209,HARE & HOUNDS,4,10,5,5,2013-08-02,53.404107,-2.030179
199210,HARE AND HOUNDS,5,5,5,5,2012-10-24,53.398031,-2.097083
199211,HARLEQUIN,3,10,10,10,2014-06-03,53.395103,-2.067933
199212,HARLEQUIN,3,10,10,10,2010-10-14,53.413928,-2.09062
199213,Harmony,4,5,10,5,2011-02-17,53.391045,-2.109713
199214,HARMONY CHINESE TAKEAWAY,3,10,10,5,2011-02-01,53.400717,-2.194188
199215,HARRISON'S PLAICE,4,10,5,5,2014-01-23,53.410874,-2.157362
199216,HARVESTER,4,5,5,10,2014-09-29,53.39264,-2.105161
199217,HARVEYS (CHUTNEY'S YOU'LL RELISH),3,5,10,10,2011-11-17,,
199218,Hat Works Cafe,AwaitingInspection,nan,nan,nan,,53.408657,-2.162153
199219,HATTERS ARMS,5,5,5,5,2015-01-22,53.393693,-2.066066
199220,HAWK GREEN CRICKET CLUB,4,0,5,10,2010-06-04,53.385343,-2.064489
199221,Hawk Green Fryery,3,10,10,5,2013-07-24,53.383277,-2.063028
199222,HAWTHORN HOUSE DAY NURSERY,5,5,5,5,2014-08-14,53.381831,-2.128301
199223,HAZEL GROVE CIVIC HALL,AwaitingInspection,nan,nan,nan,,53.379304,-2.120717
199224,Hazel Grove Cricket Club,3,5,10,10,2011-10-26,53.378406,-2.129027
199225,HAZEL GROVE GOLF COURSE,5,0,0,0,2010-10-19,53.374401,-2.095707
199226,HAZEL GROVE HIGH SCHOOL,5,5,5,5,2012-03-30,53.370651,-2.135015
199227,HAZEL GROVE PRIMARY SCHOOL,5,5,5,5,2013-06-14,53.382047,-2.119236
199228,HAZEL GROVE RECREATION CENTRE,AwaitingInspection,nan,nan,nan,,53.372437,-2.14473
199229,HAZEL GROVE SNOOKER CLUB,4,5,10,5,2011-07-15,53.373675,-2.113892
199230,HAZELDINES BUTCHERS & BAKERS,4,5,5,10,2014-11-26,53.382963,-2.120787
199231,Hazel's Cafe,5,5,5,5,2014-03-26,53.408638,-2.155594
199232,HAZELWOOD NURSERY,5,5,5,0,2014-08-27,53.400341,-2.175522
199233,HEALD GREEN CIVIC HALL,Exempt,nan,nan,nan,,53.367485,-2.230029
199234,HEALTHY EATER,4,5,5,10,2011-10-28,53.411593,-2.157681
199235,HEALY J.H.& M,Exempt,nan,nan,nan,2010-07-19,53.388518,-2.136921
199236,Heath House Nursery,5,5,5,5,2012-07-09,53.394114,-2.154669
199237,HEATON BALTI,3,nan,nan,nan,2012-12-05,53.427648,-2.175995
199238,HEATON CHAPEL COMMUNITY CENTRE,Exempt,nan,nan,nan,,53.430771,-2.166722
199239,Heaton Lodge Residential Care Home,4,10,5,5,2013-05-08,53.42506,-2.175112
199240,HEATON MERSEY COMMUNITY CENTRE,Exempt,nan,nan,nan,2010-08-04,53.412084,-2.207072
199241,HEATON MERSEY CONSERVATIVE CLUB,4,10,5,5,2011-06-08,53.412356,-2.205524
199242,HEATON NORRIS PAVILLION & COMMUNITY CENTRE,4,0,5,10,2011-11-24,53.415054,-2.1636
199243,Heaton School,5,5,0,0,2012-02-01,53.426336,-2.187457
199244,HEATON'S CAKES,Exempt,nan,nan,nan,2010-10-13,,
199245,HEATON'S PIZZA HOUSE,1,10,5,20,2013-08-23,53.423538,-2.183352
199246,HEATONS TANDOORI RESTAURANT,3,10,10,10,2011-11-14,53.423211,-2.185472
199247,HEAVILEY TANDOORI,3,10,10,10,2014-02-25,53.395129,-2.148477
199248,HELEN BARBER CATERING @ ROMILEY GOLF CLUB,AwaitingInspection,nan,nan,nan,,53.419482,-2.079453
199249,HEMPSHAW LANE FISH BAR,5,5,5,5,2012-06-13,53.401704,-2.137445
199250,HERMES FOOD LTD,AwaitingInspection,nan,nan,nan,,53.418634,-2.14069
199251,HESKETH,4,5,5,10,2012-11-28,53.371184,-2.192069
199252,HEWITT'S CAFE,4,10,5,5,2011-09-09,53.414074,-2.087175
199253,HIGH GROVE STORE,Exempt,nan,nan,nan,2010-07-02,53.383099,-2.225152
199254,HIGH LANE CONSERVATIVE CLUB,5,5,5,5,2010-07-06,53.365005,-2.075353
199255,HIGH LANE CRICKET CLUB,Exempt,nan,nan,nan,2014-05-07,53.363789,-2.079183
199256,HIGH LANE FISH BAR,4,5,10,5,2012-10-23,53.365005,-2.075353
199257,HIGH LANE PRIMARY SCHOOL,5,5,5,5,2013-07-24,53.367327,-2.070023
199258,HIGHFIELDS INCLUSION PARTNERSHIP,4,10,5,5,2013-02-21,53.425414,-2.130599
199259,HIGHGROVE PUBLIC HOUSE,4,10,5,5,2011-05-20,53.383099,-2.225152
199260,HIGHVIEW SCHOOL,4,10,5,5,2011-11-03,53.412628,-2.187608
199261,HILARY RICHARDSON CATERING,Exempt,nan,nan,nan,2013-07-25,,
199262,HILLBROOK GRANGE,5,0,0,0,2013-10-21,53.359401,-2.167209
199263,Hilltop Court,4,5,10,0,2014-04-29,53.414438,-2.160625
199264,Himalayas Tea,5,5,5,5,2014-10-09,53.410023,-2.162338
199265,Hing Wah,3,10,10,5,2010-06-30,53.444386,-2.155484
199266,HINT OF RI KITCHEN,3,5,10,10,2014-05-22,53.386713,-2.157273
199267,HOBSONS,4,5,5,10,2013-09-11,53.441496,-2.15871
199268,HOGGIE HOGGIE HOGROAST,Exempt,nan,nan,nan,2012-11-22,,
199269,HOLLINS WOOD CHILDCARE,5,0,5,5,2012-02-29,53.400442,-2.050179
199270,HOLLY AND BUSTERS HANDCRAFTED,Exempt,nan,nan,nan,,,
199271,HOLLY GRANGE MONTESSORI NURSERY,5,5,0,5,2012-08-08,53.399165,-2.18069
199272,HOLLY'S MOBILE CATERING,5,5,5,5,2014-05-14,53.395161,-2.178519
199273,Hollywood Park Nursery Centre,5,5,5,5,2014-09-05,53.407632,-2.168903
199274,HOLLYWOOD STORES,3,10,10,5,2014-12-12,53.40668,-2.168343
199275,Hollywood Wines,Exempt,nan,nan,nan,2010-06-30,53.416162,-2.105971
199276,Home Bargains,Exempt,nan,nan,nan,,53.413633,-2.151309
199277,HOME FROM HOME KIDZ CARE LTD,3,5,10,10,2014-04-08,53.414363,-2.054634
199278,HOME RUN PIZZAS,3,10,10,5,2011-09-21,53.388518,-2.136921
199279,HONG KONG CHEF,3,10,5,10,2010-09-09,53.420053,-2.175889
199280,Hon's Takeaway,4,5,10,5,2013-03-21,53.395754,-2.195022
199281,HOPE INN,5,0,0,5,2013-03-19,53.416637,-2.169375
199282,HORSE AND FARRIER,4,10,5,5,2011-06-15,53.39272,-2.232722
199283,HORSESHOE INN,4,10,5,5,2012-06-07,53.365731,-2.07797
199284,HO'S CHINESE TAKEAWAY,2,15,5,10,2013-11-08,53.388869,-2.136546
199285,Hot-dog,AwaitingInspection,nan,nan,nan,,,
199286,HOULDSWORTH GOLF CLUB,4,5,10,5,2012-01-11,53.439607,-2.166892
199287,HUDSONS,5,5,5,5,2012-10-10,53.377759,-2.189168
199288,Huffy's at The Three Shires,3,10,10,5,2012-08-15,53.411115,-2.158687
199289,HUFFY'S CAFE BAR,3,10,10,10,2011-07-28,53.379073,-2.118657
199290,HULME HALL GRAMMAR SCHOOL,4,10,5,5,2014-03-27,53.370978,-2.191648
199291,HULMES,AwaitingInspection,nan,nan,nan,,53.394657,-2.216206
199292,HULMES,3,10,10,10,2014-12-03,53.394657,-2.216206
199293,HUNG TWU,4,5,5,10,2014-02-20,53.416626,-2.128421
199294,HUNG WAN,3,10,10,10,2013-03-19,53.369887,-2.233905
199295,HUNGA BUSTA,4,5,5,10,2014-09-25,53.412295,-2.156766
199296,HUNGRIES,4,10,5,5,2011-08-17,53.401637,-2.168383
199297,Hungry Buddha,4,5,5,10,2010-12-08,53.381835,-2.124933
199298,HURST & COMPANY,Exempt,nan,nan,nan,,53.4133,-2.158575
199299,HURSTHEAD JUNIOR SCHOOL,5,0,0,0,2012-07-24,53.361924,-2.181299
199300,HYDE BANK FARM (Cafe/Cafeteria),3,10,10,5,2013-09-05,53.410044,-2.079916
199301,HYMARKS BUTCHERS & HYMANS DELI,4,5,5,10,2012-03-15,53.392301,-2.216389
199302,IAN MORRIS (BUTCHERS),5,5,5,5,2013-01-10,53.370187,-2.232058
199303,Iceland Foods Ltd,5,5,5,5,2010-12-17,53.42618,-2.101226
199304,ICELAND FROZEN FOODS,3,5,10,10,2012-04-04,53.394795,-2.214206
199305,ICELAND FROZEN FOODS,5,5,5,5,2011-09-02,53.393479,-2.06363
199306,Il Pepenero,3,10,5,10,2014-04-24,53.413945,-2.092381
199307,IMPERIAL RESTAURANT,2,10,15,10,2014-06-12,53.392889,-2.21958
199308,INDIAN DELUXE,3,5,10,10,2012-02-14,53.397278,-2.12373
199309,INDIAN EXPRESS,2,15,10,10,2014-05-13,53.39109,-2.194159
199310,INDIAN EXPRESS TAKEAWAY,5,5,0,5,2012-10-03,53.418334,-2.171308
199311,INDIAN TIFFIN ROOM,5,5,5,0,2014-08-27,53.392903,-2.216498
199312,INDIGO,3,5,10,10,2010-02-08,53.41377,-2.086046
199313,INDULGE,AwaitingInspection,nan,nan,nan,,53.391116,-2.200129
199314,INDULGENCE,3,10,10,10,2012-06-28,53.357955,-2.166227
199315,INTERNATIONAL GROCER,3,10,10,5,2014-05-15,53.373415,-2.206704
199316,Interserve,5,5,5,5,2012-02-09,53.420309,-2.17264
199317,Interserve @ B&Q,5,5,5,5,2014-08-01,,
199318,ISTANBUL BAR GRILL,AwaitingInspection,nan,nan,nan,,53.379304,-2.120717
199319,Istanbul Grill,4,5,10,5,2013-01-15,53.392889,-2.21958
199320,ISTANBUL PALACE,AwaitingInspection,nan,nan,nan,,53.410415,-2.158068
199321,IT CAKES TWO,Exempt,nan,nan,nan,2012-11-06,,
199322,ITALIAN,3,10,10,5,2011-03-01,53.413777,-2.087792
199323,J & J'S Sandwich Bar,5,5,5,5,2011-12-16,53.400257,-2.128522
199324,J H Neal,Exempt,nan,nan,nan,2010-07-02,53.41377,-2.086046
199325,J PIMLOTT BUTCHERS,5,5,5,0,2014-05-19,53.376941,-2.189194
199326,J.H.NEAL,Exempt,nan,nan,nan,2012-02-27,53.393703,-2.063901
199327,JACKIE'S CAFE 'N' COFFEE,5,5,5,5,2014-03-20,53.414395,-2.1457
199328,JACKSON O'MALLEY CRAFT BUTCHERY,5,0,5,5,2013-04-25,53.393118,-2.21695
199329,JACKSON'S SUPPER BAR,4,10,5,5,2014-05-21,53.393411,-2.21429
199330,JADE GARDEN,3,10,5,10,2014-05-21,53.452006,-2.157274
199331,Jade Kitchen,4,10,5,5,2014-05-20,53.359719,-2.194527
199332,JADE KITCHEN,AwaitingInspection,nan,nan,nan,,53.359719,-2.194527
199333,JALFREZI INDIAN FOOD BAR,5,5,5,5,2012-07-04,53.357955,-2.166227
199334,Jams Newsagents,Exempt,nan,nan,nan,2010-02-26,53.445601,-2.167443
199335,JAMUNA,3,10,10,10,2012-02-29,53.387973,-2.134168
199336,JANE'S CAKES,AwaitingInspection,nan,nan,nan,,,
199337,JANET ATKINSON,AwaitingInspection,nan,nan,nan,,,
199338,Jan's Supermarket,3,10,10,5,2014-03-20,53.397698,-2.156923
199339,JAS JAS JAS LIMITED,5,nan,nan,nan,2014-12-05,53.393118,-2.21695
199340,JASMINE HOUSE,3,10,10,5,2011-06-06,53.400343,-2.154797
199341,JENNI CAKES,Exempt,nan,nan,nan,,,
199342,JERK AND JUICY,AwaitingInspection,nan,nan,nan,,53.399005,-2.153934
199343,JESSICA KATE CAKES,Exempt,nan,nan,nan,2014-03-14,,
199344,JOANNE CLARK,5,0,5,5,2014-10-08,53.382704,-2.199488
199345,JOHN LEWIS PARTNERSHIP,5,5,5,5,2012-03-13,53.375558,-2.214997
199346,JOHNNY'S CAFE,3,10,10,5,2014-08-27,53.438044,-2.15957
199347,Johns Newsagent,Exempt,nan,nan,nan,2007-05-03,53.407877,-2.160435
199348,JOLLY SAILOR,1,15,15,20,2013-11-26,53.385263,-2.152727
199349,JULES,5,5,5,5,2014-08-08,53.435666,-2.163174
199350,JUNIPER COFFEE SHOP & SMOOTHIE BAR,5,5,5,5,2011-09-15,53.417633,-2.188878
199351,JUST DESSERTS BAKERY,5,5,5,5,2014-07-31,53.393838,-2.152562
199352,JUST LOVE CAKES,Exempt,nan,nan,nan,2010-09-23,,
199353,K R & J D Poole,Exempt,nan,nan,nan,2006-11-29,53.409948,-2.1579
199354,K.K. Catering,5,5,0,0,2012-02-20,53.378164,-2.126197
199355,KAMRAN'S,2,10,15,10,2014-03-27,53.420275,-2.110737
199356,KANTIPUR,3,nan,nan,nan,2013-07-10,53.39983,-2.155186
199357,KAREN'S KITCHEN,3,10,10,5,2011-12-01,53.421556,-2.16157
199358,KATHLEEN BURGON EXPERT CATERING LTD,4,10,5,5,2014-05-21,53.408148,-2.17244
199359,Kathmandu Restaurant,2,15,15,10,2014-03-11,53.395129,-2.148477
199360,KATJA'S CAKES,Exempt,nan,nan,nan,2012-12-03,53.409884,-2.158833
199361,KENILWORTH HOTEL,3,10,10,10,2012-07-24,53.378671,-2.197981
199362,KENJI (UK) LIMTED,AwaitingInspection,nan,nan,nan,,53.428217,-2.154733
199363,KENNIES,3,10,5,10,2010-10-08,53.407265,-2.146864
199364,KEV'S KITCHEN,3,10,10,5,2013-02-27,53.374196,-2.114359
199365,KFC,4,10,5,5,2015-01-14,53.392632,-2.217459
199366,KFC,4,nan,nan,nan,2012-12-11,53.414706,-2.148169
199367,KFC,5,5,5,0,2011-08-26,53.377115,-2.116532
199368,KFC (GREAT BRITAIN) LIMITED,AwaitingInspection,nan,nan,nan,,53.378605,-2.118715
199369,KHAN SAHIB,AwaitingInspection,nan,nan,nan,,53.432807,-2.156631
199370,KHAN SAHIB,AwaitingInspection,nan,nan,nan,,53.432807,-2.156631
199371,KHANDOKER RESTAURANT,4,5,10,5,2011-10-06,53.371502,-2.1589
199372,KIDS ALLOWED,5,0,5,5,2013-11-08,53.39136,-2.142915
199373,KIDS ALLOWED LTD,4,10,5,5,2014-09-18,53.381371,-2.22137
199374,KIDS GO-KARTING LTD,4,5,5,10,2012-10-05,53.41744,-2.153866
199375,Kimberley Street Day Centre,5,5,0,0,2011-06-03,53.398347,-2.161933
199376,King's Chinese Take-Away & Fish & Chips,5,5,5,5,2012-06-27,53.419185,-2.113021
199377,KING'S HALL,5,5,5,0,2013-11-06,53.376941,-2.189194
199378,Kino's,3,10,10,10,2011-07-14,53.409908,-2.179698
199379,KIRSTY'S CAKES,Exempt,nan,nan,nan,,,
199380,Kismat Tandoori,3,5,10,10,2012-07-17,53.363549,-2.224809
199381,KISMET,5,5,5,5,2012-10-17,53.395101,-2.149394
199382,Korya News,4,5,5,10,2012-06-13,53.410686,-2.108455
199383,Kro,3,10,10,10,2014-05-01,53.423538,-2.183352
199384,K'S QUALITY CATERING & SANDWICH BAR,5,nan,nan,nan,2012-01-06,53.409948,-2.1579
199385,KUNG FOO'S,1,10,15,20,2014-03-12,53.400268,-2.193735
199386,KURRY KNIGHTS,5,5,5,5,2013-01-16,53.376239,-2.120933
199387,KUSHOOM KOLY,4,5,5,10,2012-10-17,53.423732,-2.185625
199388,Kwong's,3,5,10,10,2012-10-17,53.402401,-2.174959
199389,L.K. Gourmet,5,5,5,5,2011-09-02,53.405771,-2.162427
199390,LA BELLA,3,10,10,5,2014-08-06,53.416626,-2.128421
199391,La Casetta,2,15,15,10,2015-01-08,53.377759,-2.189168
199392,LA CHARCUTERIE,3,5,10,10,2014-05-29,53.41623,-2.189564
199393,La Cueva Ltd,AwaitingInspection,nan,nan,nan,,53.392686,-2.217489
199394,LA DOLCE VITA RESTAURANT,1,10,10,20,2014-09-30,53.394387,-2.061872
199395,LA ROBERTO,3,10,10,10,2011-10-28,53.380184,-2.121787
199396,LADY BARN HOUSE SCHOOL,5,5,5,5,2014-02-04,53.384475,-2.214816
199397,LADYBRIDGE PARK RESIDENTS CLUB,AwaitingInspection,nan,nan,nan,,53.384769,-2.183892
199398,Ladybrook Fish Bar,5,5,5,5,2014-02-04,53.371502,-2.1589
199399,LADYBROOK HOTEL,4,nan,nan,nan,2013-06-12,53.371502,-2.1589
199400,Ladybrook Primary School,5,5,0,5,2014-01-22,53.365059,-2.150972
199401,LAKESIDE CAFE,4,10,5,5,2013-09-04,53.415461,-2.052303
199402,Lana Thai Restaurant,3,10,10,10,2014-04-23,53.423211,-2.185472
199403,Lane End House,5,0,5,5,2009-03-27,53.373545,-2.109112
199404,LANE END PRIMARY SCHOOL,4,5,10,5,2011-12-15,53.374561,-2.181894
199405,LAPWING CENTRE,4,10,5,5,2011-01-20,53.432524,-2.130365
199406,LARK HILL PRIMARY SCHOOL,5,5,5,5,2012-04-26,53.404733,-2.177841
199407,LAST MONSOON INDIAN CUISINE,3,10,10,10,2011-08-24,53.406134,-2.166265
199408,LE PETIT BIJOU,4,10,5,5,2011-08-25,53.394082,-2.215812
199409,LEA HOUSE CARE HOME,3,10,10,5,2014-06-25,53.422238,-2.181345
199410,Lee's Chinese Food Centre,4,10,5,5,2012-10-03,53.418334,-2.171308
199411,LEMON DRIZZLE,Exempt,nan,nan,nan,,,
199412,LENKA@NICE ICE,5,5,5,5,2010-08-26,,
199413,LEONARD CHESHIRE DISABILITY,4,10,5,5,2012-03-14,53.399699,-2.12112
199414,Leonards,Exempt,nan,nan,nan,2011-03-28,53.418849,-2.106881
199415,Lesley Wild @ Reynolds,3,10,10,10,2012-10-05,53.429317,-2.120513
199416,LET LOOSE LTD,4,10,5,5,2013-01-18,53.377588,-2.137217
199417,LET THE ICING SEE THE CAKE,Exempt,nan,nan,nan,2014-06-30,,
199418,Libby's,5,nan,nan,nan,2013-02-11,53.400647,-2.053338
199419,LIDL UK GMBH,5,5,5,5,2010-07-19,53.387418,-2.185918
199420,LIFE STYLE EXPRESS,1,5,10,20,2014-02-10,53.410535,-2.162596
199421,Lifebridge Ltd T/A Just Desserts,5,5,5,5,2014-07-10,53.410419,-2.154969
199422,Lifestyle Express,5,5,5,5,2007-03-12,53.395404,-2.205096
199423,LIFESTYLE EXPRESS,4,5,10,5,2014-12-03,53.426965,-2.134005
199424,LIFESTYLE SANDWICH,3,10,10,5,2014-10-15,53.426965,-2.134005
199425,LILAC FROG NURSERY,AwaitingInspection,nan,nan,nan,,53.366627,-2.185601
199426,LILAC LEOPARD,Exempt,nan,nan,nan,,,
199427,Lil's Munch Box,4,10,5,5,2014-11-20,,
199428,Limited Resources,3,10,10,5,2011-09-14,53.40278,-2.093906
199429,LISBURNE SPECIAL SCHOOL,5,5,5,5,2011-12-14,53.394381,-2.117947
199430,LITTLE & LARGE BBQs,AwaitingInspection,nan,nan,nan,,,
199431,LITTLE BUTTON BAKERY,Exempt,nan,nan,nan,,,
199432,LITTLE DARLINGS DAY NURSERY LTD,5,0,0,0,2014-08-15,53.401296,-2.140331
199433,LITTLE DRAGONS BEFORE AND SCHOOL CHILDCARE,AwaitingInspection,nan,nan,nan,,53.39514,-2.146567
199434,LITTLE FACES NURSERY,5,5,5,5,2014-08-14,53.378262,-2.128545
199435,LITTLE GIGGLES PRIVATE DAY NURSERY,4,0,5,10,2014-06-26,53.403923,-2.172453
199436,LITTLE GREEN DAY NURSERY,5,0,5,5,2013-10-29,,
199437,LITTLE GREEN DAY NURSERY AT THE SCOUT HUT,AwaitingInspection,nan,nan,nan,,53.44895,-2.157021
199438,LITTLE HATCH CAFE,5,5,5,0,2012-10-18,53.393821,-2.183645
199439,LITTLE JACK HORNER,3,10,5,10,2013-06-14,53.407816,-2.15875
199440,LITTLE JO'S CAKE COMPANY,AwaitingInspection,nan,nan,nan,,,
199441,LITTLE KITCHEN,1,20,5,20,2014-02-17,53.42895,-2.113276
199442,LITTLE LEBANON,AwaitingInspection,nan,nan,nan,,,
199443,LITTLE LEGENDS DAY CARE,5,0,5,5,2014-03-25,53.431104,-2.159665
199444,LITTLE LEGENDS PRE-SCHOOL,AwaitingInspection,nan,nan,nan,,53.429231,-2.155895
199445,LITTLE PALACE,3,10,10,10,2012-07-04,53.397698,-2.156923
199446,LITTLE PUDDINGS,Exempt,nan,nan,nan,,,
199447,LITTLE SHOP CAFE,3,10,10,5,2014-08-22,53.429988,-2.161165
199448,LITTLE TREASURES DAYCARE,4,5,0,10,2014-09-01,53.414621,-2.089885
199449,LITTLEWOODS BUTCHERS,5,5,5,5,2013-06-14,53.427648,-2.175995
199450,LITTLEWOODS BUTCHERS,5,5,5,5,2014-11-13,53.393693,-2.066066
199451,LIVE AND LET FRY,5,nan,nan,nan,2013-05-21,53.401414,-2.191108
199452,LIVING POSITIVELY,4,5,5,10,2015-01-15,53.40757,-2.161577
199453,Londis,3,10,5,10,2010-12-10,53.426691,-2.092122
199454,LONDIS (HEALD GREEN),AwaitingInspection,nan,nan,nan,,53.365514,-2.221693
199455,LONDIS CONVENIENCE STORE,4,10,5,0,2014-04-16,53.43351,-2.16884
199456,LONG FUNG,3,10,10,10,2012-07-11,53.400444,-2.184847
199457,Long Lane Post Office,4,5,5,10,2012-01-25,53.369119,-2.216978
199458,LOOMS @ BRAYS FURNITURE,4,5,5,10,2012-04-17,53.413842,-2.133889
199459,LORD OF THE PIES,4,10,5,5,2014-03-19,53.409884,-2.158833
199460,LOTTIE LOVE VINTAGE LIFE,AwaitingInspection,nan,nan,nan,,53.37711,-2.235583
199461,LOUVOLITE LTD,5,5,0,5,2012-10-24,53.411936,-2.175599
199462,LOVE AT FIRST BITE,3,5,10,10,2011-08-17,53.417524,-2.189811
199463,LOVE COFFEE,3,10,5,10,2012-08-02,53.409844,-2.16148
199464,Luciano Pizza,3,10,10,10,2011-05-04,53.390062,-2.153707
199465,LUCKY HOUSE,1,10,10,20,2014-01-29,53.4051,-2.138719
199466,LUCKY RED,4,5,10,5,2011-02-23,53.40108,-2.132299
199467,Lucky Star,3,10,10,10,2014-11-24,53.373415,-2.206704
199468,LUCY'S PANTRY,Exempt,nan,nan,nan,,,
199469,LUIGI'S PIZZA,1,10,15,20,2014-03-19,53.399005,-2.153934
199470,Lui'S Chip Shop,4,5,5,10,2014-04-22,53.396317,-2.139728
199471,LUKES FISH CHIPS,5,5,5,5,2014-02-21,53.379614,-2.198496
199472,LUM HEAD PRIMARY SCHOOL,5,5,5,5,2014-12-03,53.382959,-2.232142
199473,LUNCH IN THE CITY,4,5,5,10,2014-01-10,53.408148,-2.17244
199474,LYNMERE NURSING HOME,5,5,5,5,2014-02-28,53.389288,-2.139781
199475,LYNWOOD RESIDENTIAL CARE HOME,4,5,5,10,2014-02-27,53.415453,-2.20262
199476,M & K Tatton,3,5,10,10,2011-05-18,53.392114,-2.165052
199477,M & M FOOD 2 GO,4,10,5,5,2011-08-12,53.403275,-2.156496
199478,M THORLEY BUTCHERS,5,0,0,5,2014-10-21,53.413945,-2.092381
199479,MAC S PLAICE,4,10,5,5,2014-02-07,53.393118,-2.21695
199480,MACKENZIES COFFEE & SANDWICH BAR,1,15,10,20,2015-01-14,53.405344,-2.159102
199481,MAD HATTER'S CUPCAKE CHAOS,Exempt,nan,nan,nan,2014-03-18,,
199482,MAJESTIC WINES,Exempt,nan,nan,nan,2012-01-20,53.397757,-2.153103
199483,MAJOR NEWSAGENTS,4,10,5,5,2010-10-08,53.363549,-2.224809
199484,MAKE ME A CUPCAKE,Exempt,nan,nan,nan,2013-02-05,,
199485,MALIK NEWS,Exempt,nan,nan,nan,2012-01-20,53.386629,-2.178652
199486,MAN KAI,3,10,5,10,2010-01-20,53.383541,-2.1259
199487,MAN SHING,3,10,5,10,2011-03-09,53.407544,-2.103679
199488,MANCHESTER FOOTBALL CLUB & CHEADLE HULME CRICKET CLUB,4,5,10,5,2013-05-29,53.358322,-2.191245
199489,MAPLE TREE,4,5,5,10,2012-02-15,53.401519,-2.053489
199490,MARCH HARE,5,5,5,5,2013-01-11,53.382765,-2.184169
199491,MARI-LY'S CATERING@ DAI LTD,5,5,5,0,2013-03-28,,
199492,MARIO GIANNI RISTORANTE,3,10,10,5,2011-03-03,53.383541,-2.1259
199493,MARIOS,AwaitingInspection,nan,nan,nan,,53.375958,-2.114108
199494,MARKET SPICES,AwaitingInspection,nan,nan,nan,,53.411127,-2.156491
199495,MARKS & SPENCER PLC,4,0,10,10,2012-08-16,53.411437,-2.160343
199496,Marks & Spencer Simply Foods,5,5,5,5,2009-04-08,53.362493,-2.144413
199497,Marmaris Turkish Cuisine,4,nan,nan,nan,2014-02-06,53.423211,-2.185472
199498,MARPLE BRIDGE STORES,Exempt,nan,nan,nan,2010-07-07,53.400647,-2.053338
199499,Marple Dale Hall Nursing Home,5,5,0,0,2014-04-28,53.403483,-2.077588
199500,MARPLE EXPRESS,3,10,10,10,2014-04-22,53.395758,-2.069603
199501,MARPLE GARDEN CENTRE,4,10,5,5,2011-11-01,53.394916,-2.092054
199502,MARPLE GOLF CLUB LTD,4,10,5,5,2014-12-10,53.384607,-2.077944
199503,Marple Health,5,0,0,0,2010-02-26,53.395382,-2.067828
199504,MARPLE LODGE CARE HOME,4,5,5,10,2014-12-05,53.397787,-2.05732
199505,MARPLE SENIOR CITIZENS HALL,5,5,0,5,2013-03-26,53.396266,-2.06225
199506,Marple Spice,2,10,15,10,2013-12-11,53.394774,-2.061421
199507,MARPLE TAVERN,4,5,5,10,2011-09-09,53.392466,-2.07438
199508,Marple U.R.C. Day Centre,3,10,10,10,2014-03-24,53.39252718,-2.06639068
199509,MARTIN'S,Exempt,nan,nan,nan,2008-12-12,53.357812,-2.166016
199510,MARTIN'S,Exempt,nan,nan,nan,2007-05-03,53.359719,-2.194527
