,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
271822,The Open Kitchen Food Share,Exempt,nan,nan,nan,2012-08-21,51.523283,-0.71711
271823,The Oxford Blue,5,5,5,5,2014-01-31,51.456906,-0.592611
271824,The Pantry At Ascot Racecourse,5,5,0,0,2013-06-20,51.411122,-0.677157
271825,The Papercup Kitchen,4,0,10,5,2012-11-19,,
271826,The Perseverance,4,10,5,5,2013-11-28,51.456816,-0.554931
271827,The Pinkneys Arms,4,10,5,5,2013-11-15,51.530418,-0.763575
271828,The Polish Shop,3,10,10,5,2015-01-20,51.522073,-0.719897
271829,The Pond House,5,5,5,5,2013-03-04,51.520662,-0.739899
271830,The Portland Arms,4,10,5,5,2009-08-04,51.523623,-0.7219
271831,The Prince Arthur,4,5,5,10,2014-01-29,51.477232,-0.610259
271832,The Queen Anne Suite At Ascot Racecourse,4,10,5,5,2014-06-19,51.411122,-0.677157
271833,The Real Greek,5,5,0,0,2014-05-28,51.484443,-0.608671
271834,The Rendezvous,4,10,5,0,2014-05-29,51.521915,-0.718589
271835,The River House,4,nan,nan,nan,2013-09-19,51.48628,-0.606671
271836,The Roli Poli Cake Company,5,5,0,0,2012-11-09,,
271837,The Rose,5,5,5,5,2014-05-29,51.521416,-0.723201
271838,The Royal County Of Berkshire Real Tennis Club,5,5,5,5,2010-10-06,51.493254,-0.714207
271839,The Royal Oak,4,10,5,5,2014-11-18,51.507323,-0.811895
271840,The Royal Oak,5,0,5,0,2012-09-28,51.477798,-0.754271
271841,The Royal Stag,4,nan,nan,nan,2013-08-08,51.484248,-0.579715
271842,The Sanctum On The Green,4,5,5,10,2013-11-19,51.559957,-0.745031
271843,The Scotch Bar Ltd,5,0,5,5,2013-03-15,51.482726,-0.610265
271844,The Sebastopol,5,5,0,0,2012-01-05,51.474514,-0.640752
271845,The Shire Horse Public House,5,5,5,0,2015-01-09,51.514899,-0.777442
271846,The Shop At Berkshire College of Agriculture,3,10,10,5,2014-09-29,51.529462,-0.799685
271847,The Shurlock Inn,5,0,5,5,2013-10-22,51.462378,-0.80277
271848,The Snack Attack,3,10,10,5,2013-12-05,51.517654,-0.731176
271849,The Southern Co-Operative Limited,5,0,5,0,2010-07-20,51.482791,-0.616527
271850,The Spencer Denny Centre Age Concern Dedworth & District,5,0,5,5,2013-09-20,51.473238,-0.642374
271851,The Stag,5,nan,nan,nan,2014-11-10,51.410749,-0.671962
271852,The Sun,4,10,5,5,2014-02-28,51.400976,-0.656288
271853,The Sun And Stars,5,5,5,5,2013-01-29,51.481189,-0.71194
271854,The Swan Public House,3,5,10,10,2014-07-04,51.484627,-0.626568
271855,The Swinley,2,15,10,10,2014-09-09,51.403513,-0.671396
271856,The Swiss Bed And Breakfast At Uf Dorf,4,0,10,0,2011-04-28,51.560908,-0.716527
271857,The Thatched Cottage,5,0,5,0,2012-10-17,51.509645,-0.762553
271858,The Timbralls Eton College,5,0,5,0,2013-06-07,51.493124,-0.609012
271859,The Toasty,5,0,5,5,2013-12-05,,
271860,The Viceroy Restaurant,4,0,10,10,2013-06-18,51.401728,-0.655217
271861,The Vine,3,10,10,10,2013-10-17,51.523692,-0.719995
271862,The Watermans Arms,5,0,0,0,2014-11-26,51.486046,-0.609688
271863,The Waterside Inn,5,0,5,0,2013-02-06,51.508646,-0.700114
271864,The White Hart,5,5,5,5,2013-10-30,51.485937,-0.718503
271865,The White Oak,5,5,5,5,2013-11-28,51.558629,-0.717789
271866,The Windlesora,5,5,5,0,2013-09-18,51.480672,-0.61073
271867,The Windsor Castle Public House,5,5,5,5,2015-01-07,51.474264,-0.605698
271868,The Windsor Club,4,10,5,5,2014-11-28,51.480911,-0.625671
271869,The Windsor Trooper,5,5,5,5,2013-03-26,51.477004,-0.613016
271870,The York Club,5,5,0,0,2013-07-12,51.43461,-0.621752
271871,Theatre Royal,3,10,5,10,2012-09-14,51.48457,-0.608077
271872,TheTiger's Pad,5,0,5,5,2013-10-30,51.391469,-0.632808
271873,Thomas Franks At Herries School,5,0,5,0,2014-03-26,51.56396,-0.748556
271874,Thomas Franks At The Marist Schools,5,5,5,5,2014-11-11,51.403585,-0.65095
271875,Thomas Franks Catering At St Pirians School,5,5,0,0,2012-10-25,51.527908,-0.729752
271876,Thorntons Plc,5,5,5,5,2014-09-05,51.481304,-0.610178
271877,Three Tuns Public House,5,5,5,5,2013-07-30,51.482357,-0.60718
271878,Threshers,Exempt,nan,nan,nan,2010-06-16,51.483663,-0.608897
271879,Threshers Fizzy Wine,Exempt,nan,nan,nan,2011-01-14,51.4793,-0.631653
271880,Timeout  - Staff Canteen At Legoland,5,0,5,0,2013-05-01,51.462834,-0.647807
271881,Tittle Row Stores,4,0,10,5,2013-03-12,51.515298,-0.760584
271882,Toby Carvery,5,0,0,0,2013-12-04,51.462776,-0.584988
271883,Toby Carvery,5,5,5,5,2013-03-05,,
271884,Top Twenty Cafe,5,5,0,0,2012-09-21,51.471192,-0.618851
271885,Toppers,4,10,5,5,2014-02-13,51.405513,-0.638831
271886,Topps,1,15,15,20,2015-01-07,51.478204,-0.647267
271887,Topshop And Off Licence,3,5,10,10,2012-09-16,51.470876,-0.6203
271888,Town Farm,3,10,10,5,2013-10-11,51.558108,-0.77513
271889,Trackside Restaurant At Ascot Racecourse,4,10,5,5,2014-06-18,,
271890,Travelodge Maidenhead,5,0,0,5,2013-12-12,51.519517,-0.721381
271891,Travelodge Windsor,4,10,5,5,2013-01-25,51.482026,-0.610344
271892,Travis Perkins,Exempt,nan,nan,nan,2014-11-27,51.517654,-0.731176
271893,Treacle Cafe,5,0,0,0,2014-08-05,51.400961,-0.655829
271894,Triple S,5,nan,nan,nan,2014-10-22,51.483701,-0.611344
271895,Tuckin Caterers Ltd (KFC),5,0,5,0,2013-08-28,51.522876,-0.716054
271896,Tudor Stores,5,0,5,0,2013-04-24,51.489926,-0.609268
271897,Tweedy's Cakes,5,0,5,0,2012-11-14,,
271898,Two Brewers,4,5,10,5,2013-03-07,51.480689,-0.604581
271899,Uncle Toms Cabin,5,5,5,0,2013-11-29,51.561217,-0.737595
271900,Unilever UK,5,0,0,0,2012-05-01,51.483955,-0.617644
271901,Union Inn,3,10,10,10,2013-10-16,51.456906,-0.592611
271902,Upper Vale Road Post Office,5,0,0,5,2014-08-02,51.483558,-0.635169
271903,Upton House School,5,5,0,0,2014-11-25,51.475562,-0.613535
271904,Valley Food And Wine,3,10,10,10,2013-02-06,51.515721,-0.73783
271905,Vanilla Bar,5,0,5,5,2013-03-15,51.482824,-0.60947
271906,Vanilla Rose Cupcakes,5,5,5,5,2013-06-26,,
271907,Vansett Care Home,4,10,5,5,2014-01-17,51.526347,-0.724289
271908,Vansittart Arms,4,5,10,5,2013-09-26,51.481975,-0.619778
271909,Verve,5,5,5,5,2013-07-17,51.48061,-0.611553
271910,Viceroy Of Windsor,4,10,5,5,2013-10-28,51.478868,-0.61247
271911,Victorious Cakery,5,0,0,5,2014-02-28,51.496899,-0.631054
271912,Village Food Store,5,0,0,0,2013-11-20,51.497221,-0.636288
271913,Village Post Office & General Store,5,0,5,5,2013-07-09,51.44232,-0.628182
271914,Village Wines,Exempt,nan,nan,nan,2010-08-10,51.497795,-0.636185
271915,Villers House Eton College,5,0,5,0,2013-09-19,51.493984,-0.613279
271916,Vins,3,10,10,10,2014-10-27,51.534758,-0.730412
271917,Volition,5,0,0,0,2012-11-26,51.52093,-0.720621
271918,Voyage Care Homes,5,5,0,0,2014-08-04,51.525179,-0.757101
271919,Voyage UK,5,0,0,0,2014-08-26,51.528654,-0.757424
271920,W H Smith,5,5,0,0,2013-09-19,51.518704,-0.722672
271921,W H Smith,Exempt,nan,nan,nan,2014-11-25,51.483173,-0.608552
271922,W H Smith Ltd,Exempt,nan,nan,nan,2014-06-12,51.521894,-0.722482
271923,Wagamama Ltd,5,0,0,0,2013-05-23,,
271924,Wagon & Horses,1,20,10,20,2014-12-10,51.529639,-0.757124
271925,Waitrose,5,0,0,0,2013-03-19,51.523138,-0.714562
271926,Waitrose,5,0,0,5,2013-03-28,51.482026,-0.610344
271927,Waitrose Ltd,5,5,0,0,2013-06-27,51.391596,-0.633696
271928,Walpole House Eton College,5,5,0,0,2013-10-09,51.491593,-0.612631
271929,Waltham Place  Kitchen,5,0,0,0,2012-09-27,51.488625,-0.769675
271930,Waltham Place Farm Dairy,5,5,0,5,2013-05-30,51.488625,-0.769675
271931,Waltham Place Tea Room,5,0,0,0,2014-07-16,51.488625,-0.769675
271932,Walton Cottage Hotel,5,0,0,0,2012-10-18,51.525612,-0.726227
271933,Wamsad Enterprises Ltd,Exempt,nan,nan,nan,2011-01-25,51.515329,-0.719077
271934,West Cornwall Pasty Company,4,10,5,0,2013-02-14,51.482198,-0.608221
271935,West London Action Days,0,25,15,10,2014-03-28,,
271936,Westborough Pre-School At Boyn Hill Baptist Church,5,5,0,0,2013-11-22,51.516628,-0.741956
271937,Westbury Eton College,5,0,0,0,2013-09-27,51.492364,-0.61242
271938,What's In The Jar?,Exempt,nan,nan,nan,2013-05-30,51.477804,-0.695274
271939,Which Sandwich,5,0,5,0,2012-11-28,51.496179,-0.693309
271940,Whisked Away Bakery,4,10,5,0,2012-03-01,,
271941,White Brownie Co,4,0,10,5,2012-12-05,,
271942,White House Residential Home,5,0,5,0,2014-07-09,51.475404,-0.560824
271943,White Lodge,5,0,0,0,2013-03-12,51.565022,-0.772506
271944,White Waltham Cricket Club,5,5,5,5,2014-10-31,51.486413,-0.778304
271945,White Waltham Shottesbrooke Social Club,4,10,5,5,2011-02-10,51.485242,-0.772978
271946,Wilkinsons,Exempt,nan,nan,nan,2012-05-10,51.522739,-0.723309
271947,William Street Day Nursery,5,0,0,5,2013-07-26,51.480672,-0.61073
271948,Windsor & Eton Bowling Club,5,0,0,5,2014-06-12,51.484754,-0.609929
271949,Windsor Baptist Church,4,5,5,10,2011-04-06,51.479742,-0.611162
271950,Windsor Castle,4,10,5,5,2013-11-15,51.522153,-0.73562
271951,Windsor Day Nurseries,5,5,5,5,2013-10-30,51.471527,-0.623664
271952,Windsor Food And Wine,3,10,10,10,2013-10-01,51.477926,-0.640305
271953,Windsor Forest Restaurant At Ascot Racecourse,5,5,0,0,2013-06-20,,
271954,Windsor Garden Centre Restaurant,5,5,0,0,2013-09-16,51.479132,-0.656801
271955,Windsor General Store,4,5,5,10,2012-08-24,51.477004,-0.613016
271956,Windsor Girls School,5,0,0,0,2013-09-25,51.471801,-0.629401
271957,Windsor Guest House,5,5,5,5,2014-12-11,51.471159,-0.629118
271958,Windsor Lad Harvester,5,5,5,0,2013-11-27,51.485466,-0.636855
271959,Windsor Lawn Tennis Club,5,5,5,5,2013-03-28,51.482565,-0.625636
271960,Windsor Leisure Centre,5,5,0,0,2013-11-25,51.485042,-0.619815
271961,Windsor Methodist Church,Exempt,nan,nan,nan,2013-09-18,51.479542,-0.616295
271962,Windsor Montessori School,Exempt,nan,nan,nan,2013-06-04,51.490178,-0.603211
271963,Windsor Parish Church,4,10,5,5,2013-01-25,51.48137,-0.60587
271964,Windsor Racecourse Co Ltd,5,5,5,5,2013-12-06,51.488998,-0.629015
271965,Windsor Victoria Cricket Club,4,5,5,10,2010-09-19,51.490178,-0.603211
271966,Wine Cellar,Exempt,nan,nan,nan,2014-06-17,51.524025,-0.709319
271967,Winter Hill Golf Club,5,0,0,0,2012-08-30,51.564405,-0.723094
271968,Winton House,5,5,0,0,2013-12-09,51.478713,-0.63301
271969,Wise Owls After School Club At Oldfield Primary School,4,10,5,5,2014-03-13,51.517512,-0.707442
271970,Wise Owls Holiday Club At Highfield School,5,0,0,5,2013-08-16,51.521775,-0.728092
271971,Woodlands Park Children's Centre,4,0,0,10,2013-08-19,51.497481,-0.764438
271972,Woodlands Park Primary School,5,5,5,0,2013-11-11,51.497879,-0.761287
271973,Woodlands Park Superstore,1,15,10,20,2013-12-10,51.505221,-0.765151
271974,Woodlands Park Village Centre,5,5,0,5,2013-03-07,51.497481,-0.764438
271975,Woody's Outside Catering,5,0,0,0,2014-07-08,,
271976,Wotton House Eton College,5,0,5,0,2013-09-19,51.493889,-0.609824
271977,Wraysbury Dive Centre,4,10,5,5,2014-02-06,51.458159,-0.550772
271978,Wraysbury Fish And Chips,5,0,0,0,2015-01-27,51.457919,-0.556897
271979,Wraysbury Lake Sailing Club,3,10,10,10,2013-05-13,51.458819,-0.561317
271980,Wraysbury News,3,10,10,5,2015-01-26,51.454562,-0.556586
271981,Wraysbury Village Club,4,10,5,5,2013-08-08,51.45792,-0.556897
271982,Wraysbury Village Hall,Exempt,nan,nan,nan,2012-09-22,51.45792,-0.556897
271983,Wraysbury Village Pharmacy,Exempt,nan,nan,nan,2014-10-06,51.456816,-0.554931
271984,Wren's Club,5,5,5,0,2013-05-16,51.485525,-0.608206
271985,WRVS Coffee Shop,4,0,0,10,2014-11-19,51.524026,-0.744174
271986,WRVS Meals On Wheels,5,5,5,5,2013-01-14,51.521643,-0.732506
271987,WRVS York Centre,5,5,5,5,2013-09-23,51.520407,-0.71719
271988,Yangtze Peking Restauraunt,2,15,10,10,2014-01-29,51.484573,-0.607573
271989,Ye Olde Bakery,4,0,10,10,2013-09-26,51.482216,-0.617337
271990,Yellowfoot Experiences Ltd,5,0,5,0,2012-08-02,51.494573,-0.59851
271991,Yo Sushi (UK) Ltd,4,5,10,5,2014-06-23,51.482026,-0.610344
271992,Yourz To Eat Catering And Baguette Bar,2,15,5,10,2014-11-25,51.523161,-0.715845
271993,Zach's,5,5,5,5,2013-06-11,51.482657,-0.612758
271994,Zaman Of Datchet Restaurant,5,5,5,5,2014-01-30,51.480604,-0.565427
271995,Zara Doughty,5,5,5,5,2014-09-12,51.53193,-0.709456
271996,Zee Bar,4,10,5,5,2011-11-02,51.52093,-0.720621
271997,ZERO 3,5,0,0,0,2013-08-12,51.487322,-0.6088
271998,Zizzi,5,5,0,0,2014-01-08,51.482824,-0.60947
