,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
94817,News Box,Exempt,nan,nan,nan,2014-03-02,51.509725,-0.376097
94818,News Centre,Exempt,nan,nan,nan,2013-11-11,51.513049,-0.372001
94819,News Express,Exempt,nan,nan,nan,2014-02-20,51.503966,-0.318378
94820,News Plus,5,0,0,0,2014-02-21,51.542089,-0.346551
94821,Newsfare Off Licence,5,5,5,0,2014-02-25,51.498148,-0.394157
94822,Newslink,Exempt,nan,nan,nan,,51.550249,-0.330966
94823,Nicky's Fruit & Vegetables,4,10,5,5,2013-11-18,51.499667,-0.306506
94824,Nikki Newsagents,Exempt,nan,nan,nan,2013-10-30,51.513224,-0.248688
94825,Nikky's Newsagents & Post Office,Exempt,nan,nan,nan,2011-04-04,51.518943,-0.375553
94826,Nile Lodge,5,5,5,5,2011-03-16,51.522462,-0.310793
94827,Nirala Sweets,1,15,0,20,2014-09-10,51.511847,-0.382622
94828,Nisa Local,4,5,5,10,2014-10-22,51.525737,-0.314693
94829,Nisa Local,4,10,5,5,2015-01-16,51.50868,-0.340022
94830,Nisa Local,5,0,0,0,2014-10-21,51.496519,-0.314532
94831,Nisha Inthiraraj,3,10,5,10,2010-11-29,51.504113,-0.336932
94832,Nishka Newsagents and Post Office,Exempt,nan,nan,nan,2011-03-02,51.539795,-0.311131
94833,No 9 Newsagent,Exempt,nan,nan,nan,2012-11-06,51.513822,-0.303416
94834,Nochia Ltd,2,15,10,10,2012-12-20,51.525752,-0.258457
94835,Noel Road Post Office,Exempt,nan,nan,nan,2014-02-14,51.51778,-0.280669
94836,Nonya Sauces Ltd,1,10,10,20,2014-09-15,51.528457,-0.272915
94837,Noor Mahal,3,10,10,10,2014-09-29,51.511228,-0.384647
94838,North Acton Service Station,3,10,5,10,2012-10-30,51.522932,-0.258723
94839,North China Restaurant,3,10,10,10,2013-08-20,51.508199,-0.277946
94840,North Ealing Primary School,5,0,5,5,2011-11-15,51.526102,-0.317577
94841,North Ealing Supermarket,3,10,5,10,2013-08-09,51.516866,-0.290721
94842,North Greenford United Football Club,5,5,5,5,2014-03-07,51.548473,-0.338906
94843,North Primary School,5,0,5,5,2011-03-08,51.513241,-0.37417
94844,North West London Independent School,5,0,5,0,2012-12-04,51.51466,-0.249685
94845,Northfield Peri Peri & Pizza Villa,AwaitingInspection,nan,nan,nan,,51.500075,-0.315482
94846,Northfield Pharmacy,Exempt,nan,nan,nan,2010-08-20,51.504644,-0.319261
94847,Northfield Station Kiosk,Exempt,nan,nan,nan,2010-11-03,51.500771,-0.315067
94848,Northfield Superstore,1,15,15,20,2014-07-30,51.503398,-0.317074
94849,Northfields Community Centre,Exempt,nan,nan,nan,2014-02-25,51.501324,-0.319182
94850,Northfields Pre School,3,10,10,10,2014-06-30,51.501324,-0.319182
94851,Northolt Express,1,15,10,20,2014-03-06,51.535398,-0.394447
94852,Northolt Golf Club,1,20,0,5,2011-05-19,51.538363,-0.379894
94853,Northolt High School Kitchen,5,0,5,0,2014-02-25,51.55242,-0.376106
94854,Northolt Park SF Connect,5,0,0,5,2014-02-23,51.556423,-0.361351
94855,Northolt Pharmacy,Exempt,nan,nan,nan,2012-02-08,51.544699,-0.373785
94856,Northolt Rugby Football Club,3,10,10,10,2010-03-18,51.535599,-0.338481
94857,Northolt Young Women's Project,Exempt,nan,nan,nan,2010-03-22,51.54347,-0.382438
94858,Norwood Cafe,0,20,15,20,2014-06-13,51.495599,-0.365838
94859,Nosh Cafe,5,0,0,5,2014-07-24,51.526698,-0.26586
94860,Notting Hill & Ealing School,5,0,0,0,2013-09-19,51.521522,-0.316074
94861,Nour,1,10,5,20,2014-04-30,51.506474,-0.265849
94862,NS Caribbean Cuisine,3,10,10,10,2013-08-10,51.507661,-0.271972
94863,Number Works 'N' Words,5,5,5,5,2012-02-28,51.512725,-0.320319
94864,Oaklands Primary School,5,5,5,5,2015-01-20,51.504577,-0.332261
94865,Oaktree Cafe & Kebab,4,5,10,5,2014-11-13,51.535398,-0.394447
94866,Oaktree Community Centre Family Wing,4,10,5,5,2011-02-17,51.502506,-0.273608
94867,Oaktree Community Centre Main Wing,Exempt,nan,nan,nan,2011-02-17,51.502506,-0.273608
94868,O'Briens,4,5,5,10,2014-06-24,51.511253,-0.316093
94869,Occasions,5,5,0,5,2010-09-29,,
94870,Ocean Fresh,4,5,5,10,2014-08-14,51.509938,-0.327915
94871,Ocean Halal Pizza,5,5,0,5,2014-06-20,51.498606,-0.384286
94872,OCS Group UK Ltd,AwaitingInspection,nan,nan,nan,,51.534369,-0.370001
94873,OCS Group UK Ltd,5,0,5,5,2013-08-06,51.555202,-0.338459
94874,OCS Group UK Ltd,AwaitingInspection,nan,nan,nan,,51.50675,-0.272972
94875,OCS Group UK Ltd,5,5,5,5,2013-10-18,51.543494,-0.346096
94876,OCS Group UK Ltd,AwaitingInspection,nan,nan,nan,,51.504997,-0.377576
94877,OCS Group UK Ltd (Tony Hillis Wing),AwaitingInspection,nan,nan,nan,,51.506723,-0.351087
94878,Octopus Food,3,5,10,10,2014-03-03,51.529538,-0.263921
94879,Okawari,1,20,10,10,2014-06-13,51.512426,-0.305788
94880,Old Actonians Sports Club,4,5,5,10,2013-06-27,51.501559,-0.287504
94881,Old Oak Cafe,2,15,15,10,2014-09-08,51.528187,-0.250493
94882,Oldfield Free Church (Baptist),3,10,10,10,2010-11-24,51.551954,-0.341476
94883,Oldfield Lane Newsagent,3,10,10,10,2012-09-21,51.531324,-0.353515
94884,Oldfield Primary School,5,5,5,5,2012-09-25,51.537582,-0.348343
94885,Oldfield Production Kitchen,AwaitingInspection,nan,nan,nan,,51.538188,-0.345437
94886,Oldfield Wines,3,10,10,10,2014-02-18,51.551218,-0.350518
94887,Olivia Pizza & Beijing Noodles,1,15,10,20,2014-03-03,51.529942,-0.36334
94888,Olka Delicatessen,1,10,20,20,2012-05-19,51.507724,-0.271321
94889,Olympia Star,3,10,10,10,2014-03-05,51.505478,-0.319778
94890,Omi's Restaurant,1,15,10,20,2014-09-02,51.507181,-0.379458
94891,One Stop,5,0,0,5,2011-12-09,51.506273,-0.277875
94892,One World Prep School,4,0,5,10,2011-03-11,51.504699,-0.256508
94893,Orange Trailer,5,0,5,0,2009-10-06,,
94894,Orchard House,5,5,5,0,2014-12-02,51.496593,-0.257436
94895,Organic Pizza House,5,0,0,5,2014-10-22,51.526121,-0.314521
94896,Organo Pizza Ltd,5,5,5,5,2012-10-12,51.510284,-0.322541
94897,Oriental Chef,3,10,10,10,2014-08-12,51.54669,-0.36881
94898,Oriental Tree,4,5,10,5,2014-10-21,51.502404,-0.316073
94899,Original Lahori Karahi,3,10,10,10,2014-11-11,51.502231,-0.384331
94900,Orzei Delicatessen,3,10,5,10,2012-10-10,51.507724,-0.271321
94901,Oscars,1,15,10,20,2014-07-11,51.506127,-0.305474
94902,Oscar's Cafe,3,10,10,10,2014-07-22,51.525737,-0.314693
94903,Oscars Peri Peri,4,10,5,5,2014-11-10,51.506853,-0.267132
94904,Osteria Del Portico,3,5,10,10,2014-07-15,51.511024,-0.305192
94905,Osterley Cricket Club,5,5,5,5,2011-03-16,51.5007,-0.361448
94906,Our Lady of the Visitation Primary S,5,0,0,0,2014-03-05,51.525952,-0.352584
94907,Our Lady'S Visitation Hme,1,5,10,20,2010-12-01,51.521505,-0.304918
94908,Oxfam,Exempt,nan,nan,nan,2012-01-16,51.513316,-0.306361
94909,Oxfam Music & Audio,Exempt,nan,nan,nan,2009-10-15,51.511024,-0.305192
94910,Oyster Shell Fish And Chips,5,5,0,5,2011-09-16,51.522691,-0.340709
94911,P J News,Exempt,nan,nan,nan,2010-05-17,51.514934,-0.337172
94912,P K News,2,10,15,10,2012-02-09,51.50698,-0.246031
94913,P M Food & Wine,1,20,5,10,2014-10-24,51.508445,-0.269593
94914,P M Food & Wine,3,10,5,10,2013-08-27,51.508649,-0.264528
94915,Pabulum Catering,5,0,0,0,2014-02-24,51.499981,-0.329633
94916,Pak Kashmir Halal Meat & Groceries,1,15,15,20,2012-05-02,51.499334,-0.391406
94917,Palace of Acton,1,10,10,20,2014-08-18,51.51466,-0.249685
94918,Palm Lounge,1,0,10,20,2014-01-30,51.506402,-0.264642
94919,Pamir Bakery,1,15,15,20,2012-07-03,51.528654,-0.354866
94920,Pan Pizza & China Garden,0,25,25,30,2014-09-08,51.510992,-0.318004
94921,Panini,5,5,5,5,2012-01-26,51.499667,-0.306506
94922,Panji Sweets & Savouries,4,5,5,10,2014-12-17,51.511202,-0.376318
94923,Pan's Bake Shop,3,10,10,10,2014-03-13,51.514357,-0.337063
94924,Paolos Restaurant,3,10,10,10,2014-03-24,51.526798,-0.284914
94925,Papa Chef,5,0,0,0,2014-08-14,,
94926,Papa John's Pizza,4,10,5,5,2014-07-23,51.509938,-0.327915
94927,Papa John'S Pizza,5,5,0,0,2014-09-19,51.545154,-0.372817
94928,Papaya,3,5,10,10,2013-11-15,51.502404,-0.316073
94929,Papaz Grills & Pizzas,1,15,15,20,2014-04-08,51.504101,-0.379712
94930,Paper Shop Uk,1,10,15,20,2012-04-11,51.507938,-0.377587
94931,Paperback,3,10,10,10,2014-04-03,51.498468,-0.305643
94932,Papillon,1,15,10,20,2014-07-30,51.502404,-0.316073
94933,Parade Delicatessen,5,0,0,0,2011-03-23,51.514709,-0.302576
94934,Parade Fruiterers,4,10,5,5,2014-02-20,51.509611,-0.317003
94935,Parade Pharmacy,5,5,5,0,2013-11-25,51.541989,-0.345891
94936,Parishioners Coffee/Mother & Toddler,Exempt,nan,nan,nan,2012-03-29,51.519752,-0.267406
94937,Park & Bridge,5,5,5,5,2013-09-18,51.508416,-0.267029
94938,Park Lodge Guest House,3,10,5,10,2010-09-21,51.508288,-0.279096
94939,Parkview Fish & Chips,5,5,0,0,2014-07-15,51.54669,-0.36881
94940,Parmar Drinks and Wine,Exempt,nan,nan,nan,2014-03-07,51.528102,-0.355217
94941,Parsons Preserves,5,5,5,5,2011-04-13,51.508245,-0.324605
94942,Pasha Grocers & Halal Meat,1,10,15,20,2012-05-01,51.510956,-0.37477
94943,Pasta Beatrice,AwaitingInspection,nan,nan,nan,,,
94944,Pasta Zona Limited,4,0,0,10,2014-06-23,51.527405,-0.263223
94945,Pasta-di-Piazza,1,15,15,20,2015-01-16,51.500501,-0.315077
94946,Patchi Ltd,5,5,0,0,2013-11-02,51.525752,-0.258457
94947,Patiala Off Licence,3,10,10,10,2012-10-05,51.516853,-0.371404
94948,Patisserie Valerie,5,5,5,5,2014-09-19,51.513417,-0.302177
94949,Paul UK,Exempt,nan,nan,nan,2014-08-22,51.519549,-0.253764
94950,Pauline,5,5,5,5,2012-06-20,51.49674,-0.312435
94951,Pauls Bakers,5,5,0,5,2014-08-22,51.49695,-0.375038
94952,Pauls Bakery,5,0,0,5,2014-06-24,51.50992,-0.37658
94953,Paul's Bakery,5,5,5,0,2014-09-25,51.499765,-0.38351
94954,Paul's Cafe,4,5,5,10,2014-05-09,51.506451,-0.359282
94955,Paul's Plaice,4,5,10,5,2014-10-14,51.532299,-0.292723
94956,Paxmead,3,10,10,10,2012-07-17,51.517887,-0.255038
94957,Peapods Early Learning Centre,5,0,0,0,2014-12-03,51.528726,-0.3574
94958,Peardrop London Ltd,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
94959,Pearlwater Ltd,3,10,5,10,2013-04-09,51.509384,-0.272339
94960,Pecan's,4,5,5,10,2013-08-12,51.54319,-0.359028
94961,Pepe's Piri Piri,4,10,0,5,2014-08-22,51.528232,-0.35168
94962,Pepe's Piri Piri,3,10,10,10,2014-08-26,51.512351,-0.383296
94963,Peppercorn Catering,5,0,0,0,2015-01-23,51.529538,-0.263921
94964,Percy Huddle,2,10,15,10,2012-03-02,51.508635,-0.32441
94965,Peri Peri Chicken,3,10,10,10,2014-07-29,51.552816,-0.3561
94966,Peri Peri Inn,3,10,10,10,2013-05-20,51.551734,-0.350168
94967,Peri Peri Original,1,15,10,20,2014-02-28,51.510684,-0.322238
94968,Peri Peri Original,3,10,10,10,2013-03-27,51.503452,-0.380916
94969,Perivale Cash & Carry,0,25,25,20,2014-11-27,51.539572,-0.308184
94970,Perivale Community Association,Exempt,nan,nan,nan,2011-09-09,51.538897,-0.324417
94971,Perivale Community Pre-School,5,5,5,5,2011-09-09,51.538897,-0.324417
94972,Perivale Diners Club,5,5,5,5,2012-03-02,51.532532,-0.310103
94973,Perivale Food & Wine,5,0,0,5,2014-08-22,51.539572,-0.308184
94974,Perivale Mother & Toddler,5,5,5,5,2011-09-09,51.538897,-0.324417
94975,Perivale Primary School,5,0,0,0,2014-03-04,51.536931,-0.310185
94976,Perivale Residents Association,1,15,15,20,2011-11-10,51.541631,-0.324431
94977,Persian Nights (Didar Catering Ltd),1,20,5,20,2014-06-09,51.50844,-0.28275
94978,Persian Palace,1,15,10,20,2014-09-15,51.511253,-0.316093
94979,PESTS (Annexe),AwaitingInspection,nan,nan,nan,,51.497091,-0.377453
94980,Peters Cafe,3,10,10,10,2014-04-22,51.499881,-0.264529
94981,Petite Pancakes,5,0,0,0,2014-10-03,,
94982,Petts Hill Primary School,AwaitingInspection,nan,nan,nan,,51.553267,-0.362012
94983,Pewers Ploski Sklep,1,10,15,20,2014-04-16,51.509427,-0.327429
94984,Pharo Coffee Shop,2,15,10,10,2014-09-12,51.510992,-0.318004
94985,Philipp Distribution (French Market),3,10,10,10,2006-07-28,51.511024,-0.305192
94986,Piccola Italia,5,5,5,5,2013-01-17,51.511024,-0.305192
94987,Pick N Choose Fruits & Vegetables,1,15,10,20,2012-05-30,51.528654,-0.354866
94988,Pickle Catering,4,10,5,5,2012-11-20,51.529538,-0.263921
94989,Pillars Restaurant,AwaitingInspection,nan,nan,nan,,51.506619,-0.303424
94990,Pineapple Pizza Delivery,2,15,5,10,2014-09-22,51.544104,-0.375609
94991,PINTO,2,10,15,10,2014-04-29,51.506792,-0.266082
94992,Pitshanger Bakery,4,10,5,5,2014-10-22,51.514934,-0.337172
94993,Pitshanger Village Bakery,2,15,15,10,2013-06-12,51.525737,-0.314693
94994,Pizza Bella,1,15,15,20,2014-08-11,51.531502,-0.292364
94995,Pizza Express,3,10,10,10,2013-11-05,51.511866,-0.305636
94996,Pizza Go Go & Sharawama Express,4,10,5,5,2013-03-06,51.514168,-0.249862
94997,Pizza Godfather,AwaitingInspection,nan,nan,nan,,51.508942,-0.335675
94998,Pizza Hut,4,10,0,0,2012-06-28,51.525334,-0.281336
94999,Pizza Hut Delivery,5,5,5,5,2014-08-14,51.509427,-0.327429
95000,Pizza Hut Delivery,3,10,5,10,2013-07-12,51.497141,-0.305894
95001,Pizza Hut Delivery,4,10,0,0,2013-04-30,51.52835,-0.352397
95002,Pizza Hut Delivery,0,25,10,10,2014-10-15,51.509255,-0.377238
95003,Pizza Hut Delivery,4,10,5,5,2014-09-10,51.506853,-0.267132
95004,Pizza On The Green,5,5,5,5,2012-09-05,51.515519,-0.302056
95005,Pizza Piccolo,5,5,5,5,2012-09-11,51.525701,-0.316583
95006,Pizza Planet,4,5,5,10,2014-09-25,51.507734,-0.383027
95007,Pizza Time,3,5,10,10,2014-07-03,51.539667,-0.309781
95008,Pizza World,4,5,5,10,2013-03-14,51.550249,-0.330966
95009,Pjr Wedding Cakes,4,5,5,10,2013-11-08,,
95010,Players Wine Bar,3,10,10,10,2011-02-25,51.501557,-0.315989
95011,Playhouse Day Nursery,3,10,10,10,2014-06-06,51.503764,-0.326311
95012,Playways Ltd,5,5,5,5,2011-03-01,51.517905,-0.312215
95013,Plum Duff,3,10,10,10,2015-01-13,51.501339,-0.256737
95014,Poco Loco,1,10,10,20,2014-07-28,51.513316,-0.306361
95015,Pogrebok,3,10,10,10,2012-06-13,51.50868,-0.340022
95016,Poisson Ltd,5,5,5,5,2010-03-03,51.500771,-0.315067
95017,Polish Canteen Stolonka Pod Chmurka,1,10,15,20,2014-12-09,,
95018,Polish Catholic (Windsor Hall),Exempt,nan,nan,nan,2007-07-03,51.510352,-0.300432
95019,Polish Deli,3,10,10,10,2012-06-19,51.51211,-0.305094
95020,Polish Food,4,5,5,10,2014-09-16,51.531502,-0.292364
95021,Polish Kitchen,3,5,10,10,2013-09-05,51.516107,-0.337417
95022,Polmar Bartek Deli,5,0,0,5,2014-06-17,51.511118,-0.319254
95023,Polska Chata,4,10,5,5,2015-01-13,51.551316,-0.339033
95024,Polska Chata,4,0,5,10,2012-12-21,51.50868,-0.340022
95025,Polska Chata,3,10,10,10,2014-10-31,51.528884,-0.351354
95026,Polska Zabka UK Ltd,1,10,5,20,2014-06-03,51.519027,-0.265848
95027,Polski Smak,1,5,15,20,2012-04-13,51.513872,-0.300056
95028,Poltasteland,AwaitingInspection,nan,nan,nan,,51.512518,-0.282452
95029,Poonam Karahi & Tandoori (1st Floor),4,5,5,10,2013-08-06,51.500584,-0.38815
95030,Poonam Sweet Centre,3,10,10,10,2013-08-02,51.500584,-0.38815
95031,Poornima Sweet Centre,5,5,5,5,2014-10-21,51.510671,-0.376265
95032,Positive Community Care,5,0,0,5,2014-02-25,51.555646,-0.360412
95033,Positive Community Care Ltd,4,10,5,5,2011-09-22,51.540834,-0.380354
95034,Pound Busters,5,0,0,0,2010-11-18,51.514357,-0.337063
95035,Pound Superstore,3,10,10,10,2011-09-27,51.512235,-0.384683
95036,Poundland,5,5,5,5,2011-11-09,51.5128,-0.303007
95037,Poundland,5,0,0,0,2014-02-19,51.511543,-0.378165
95038,Poundland (Unit 15A),5,0,0,0,2014-07-08,51.541863,-0.340084
95039,Poundstar,2,15,5,10,2013-07-11,51.528278,-0.353683
95040,Poundstretcher,3,10,10,10,2012-05-02,51.508625,-0.336767
95041,Poundstretcher,3,10,5,10,2014-02-15,51.507438,-0.269603
95042,Poundworld,Exempt,nan,nan,nan,2010-11-22,51.510547,-0.325241
95043,Power-TT Ltd,3,10,10,10,2013-08-10,51.507661,-0.271972
95044,Prairie Fire Barbecue,5,0,0,5,2014-02-26,51.529538,-0.263921
95045,Premier Inn,5,0,0,0,2013-06-25,51.529176,-0.291341
95046,Premier Inn (Whitbread Group Plc),5,0,0,0,2013-11-20,51.512873,-0.30998
95047,Present Company,Exempt,nan,nan,nan,2010-02-25,51.525737,-0.314693
95048,Prestige Food & Wine Ltd,Exempt,nan,nan,nan,2013-09-09,51.542805,-0.359821
95049,Pret a Manger,5,0,5,5,2012-02-22,51.51211,-0.305094
95050,"Price Cutter,",Exempt,nan,nan,nan,2014-11-13,51.508333,-0.337729
95051,Pride & Joy Day Nursery,5,5,5,5,2014-07-22,51.516888,-0.381016
95052,Pride & Joy Nursery,5,5,5,0,2014-11-11,51.542588,-0.374552
95053,Prime News,Exempt,nan,nan,nan,2014-02-15,51.507438,-0.269603
95054,Prince Of Wales,5,0,0,0,2014-03-04,51.507091,-0.337688
95055,Prithi Supermarket,0,20,15,20,2014-04-10,51.510684,-0.322238
95056,Prosiaczek,3,10,10,10,2011-09-23,51.551218,-0.350518
95057,PSV Express,AwaitingInspection,nan,nan,nan,,51.537524,-0.38944
95058,PTS Convenience Store,3,10,10,10,2011-02-15,51.495599,-0.365838
95059,Pucker Tucker,4,5,5,10,2013-05-10,,
95060,Pulled,5,0,0,0,2014-11-28,51.529538,-0.263921
95061,Punch Foods Ltd,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
95062,Punjab Naans Ltd,1,15,10,20,2014-04-14,51.502718,-0.386402
95063,Punjabi Kitchen,3,10,10,10,2013-10-14,51.528884,-0.351354
95064,Punjabi Mirch Masala Ltd,5,5,5,5,2012-06-30,51.512235,-0.384683
95065,Punjabi Theka,3,10,10,10,2013-10-15,51.502718,-0.386403
95066,Pure Foods of London Ltd,Exempt,nan,nan,nan,2014-12-11,51.535689,-0.315739
95067,Pure Gym,AwaitingInspection,nan,nan,nan,,51.508253,-0.276733
95068,Puri Pharmacy,Exempt,nan,nan,nan,2013-11-08,51.500383,-0.386615
95069,Purity,2,15,10,10,2012-07-04,,
95070,Purple Potato Catering,3,10,5,10,2014-07-21,51.525752,-0.258457
95071,Quality Fast Food,3,10,10,10,2014-08-19,51.507938,-0.377587
95072,Quality Foods,2,15,5,10,2013-06-20,51.508214,-0.377404
95073,Quality Meat Market,5,5,0,5,2014-08-14,51.500481,-0.383298
95074,Quality Meats,0,20,15,20,2014-01-30,51.500481,-0.383298
95075,Queens,2,15,10,10,2013-02-06,51.516866,-0.290721
95076,Questors Theatre,5,5,5,5,2014-02-25,51.511718,-0.309677
95077,Radiant,2,15,10,10,2013-12-10,51.499881,-0.264529
95078,Ragamama Ragasaan,5,5,5,5,2015-02-06,51.545015,-0.360261
95079,Raghif Supermarket,1,15,15,20,2014-01-20,,
95080,Raghuvanshi Sweets,4,5,10,5,2011-03-10,51.502476,-0.381916
95081,Ragley Superstore,1,10,5,20,2013-08-27,51.50522,-0.271027
95082,Railway Hotel,4,10,5,5,2014-05-02,51.543262,-0.344936
95083,Rainforest Cuisine Ltd,1,15,10,20,2011-12-08,51.551571,-0.319681
95084,Raj Foods,4,10,0,0,2014-10-07,51.529538,-0.263921
95085,Raj Mahal,0,20,15,20,2014-11-26,51.546065,-0.369136
95086,Raj News,3,10,10,10,2013-12-05,51.506127,-0.305474
95087,Raj Nursing Home,4,5,0,10,2014-07-08,51.502904,-0.377751
95088,Rajput Sweet Centre,2,15,10,10,2013-09-11,51.525395,-0.364901
95089,Rama Newsagents,Exempt,nan,nan,nan,2011-03-17,51.551676,-0.369123
95090,Ramada Encore London West,3,10,10,5,2013-07-18,51.52099,-0.262977
95091,Ramgarhia Sabha Temple,4,10,5,5,2012-08-05,51.510803,-0.381261
95092,Randy's Fish Bar,2,10,15,10,2014-10-06,51.500481,-0.383298
95093,Rasna Kaur Mistry,AwaitingInspection,nan,nan,nan,,,
95094,Ravenor Chemist,Exempt,nan,nan,nan,2012-10-02,51.528654,-0.354866
95095,Ravenor Primary School,5,5,0,0,2010-02-10,51.532301,-0.36487
95096,Raw Fairies,1,15,10,20,2014-10-09,51.525752,-0.258457
95097,Raw to Door Ltd,2,0,15,10,2014-11-24,51.529538,-0.263921
95098,Rayan Cafe,AwaitingInspection,nan,nan,nan,,51.507126,-0.273476
95099,Rays,0,20,20,20,2014-10-09,51.503452,-0.380916
95100,Razwan Halal Butchers,3,10,5,10,2013-07-15,51.507126,-0.273476
95101,Real Taste,0,20,25,30,2014-10-14,51.512298,-0.385344
95102,Red Cinnamon Preserves,5,5,5,5,2010-09-22,51.508245,-0.324605
95103,Red Lion And Pineapple,5,5,5,5,2011-12-05,51.507919,-0.277236
95104,Red Room,5,5,5,5,2009-10-12,51.514158,-0.302453
95105,Red Squirrel Wine Limited,Exempt,nan,nan,nan,,51.525752,-0.258457
95106,Reem Food,3,10,5,10,2014-12-02,51.532576,-0.368464
95107,Relish Kids Cookery,3,10,10,10,2014-06-06,,
95108,Rendezvous,3,10,10,10,2008-11-18,51.504827,-0.306373
95109,Rendezvous,5,5,5,5,2014-07-25,51.513325,-0.308911
95110,Resident'S Association,5,0,0,0,2014-02-22,51.550616,-0.367934
95111,Respite Care Centre,5,0,5,0,2011-04-11,51.505609,-0.342223
95112,Retsina & Mousaka,5,0,0,5,2011-03-16,51.511429,-0.314631
95113,Rex Catering Limited at Monsoon,3,10,10,10,2014-06-23,51.503452,-0.380916
95114,Reynolds Sports Centre,5,5,5,5,2012-04-16,51.505917,-0.280568
95115,Rezvan Restaurant,3,10,10,10,2014-02-22,51.511253,-0.316093
95116,Richards Pharmacy,Exempt,nan,nan,nan,2014-02-21,51.499667,-0.306506
95117,Richmond Catering Company,5,5,5,5,2011-04-11,51.503259,-0.336934
95118,Ridgeway News,1,5,5,20,2014-03-05,51.548958,-0.380037
95119,RISE Ealing,3,10,10,5,2012-07-06,51.550464,-0.353834
95120,Ritas Curry House,3,10,10,10,2014-09-25,51.498606,-0.384286
95121,Riviera Cafe,4,0,5,10,2011-02-28,51.529538,-0.263921
95122,Riviera Restaurant & Bar,3,5,10,10,2012-09-10,51.508086,-0.274564
95123,RJM Kiosk,Exempt,nan,nan,nan,2012-08-09,51.503081,-0.280315
95124,Robin & Steven Off Licence,4,5,5,10,2013-03-22,51.532299,-0.292723
95125,Rocco's Pizza,3,10,10,10,2014-07-14,51.531856,-0.367164
95126,Rocky's Fast Food,2,10,15,10,2014-05-23,51.498723,-0.378418
95127,Roddy's Bar,5,0,0,0,2013-12-12,51.498431,-0.306221
95128,Room Seasons,5,0,0,0,2014-02-21,51.529538,-0.263921
95129,Roosters Delight,0,15,20,30,2014-10-15,51.512324,-0.319296
95130,Roosters Piri Piri,4,0,10,10,2014-10-16,51.510547,-0.325241
95131,Roosters Piri Piri,1,5,10,20,2014-12-18,51.53044,-0.371972
95132,Roosters Piri Piri,5,0,0,5,2011-06-27,51.510546,-0.37565
95133,Rose & Crown,3,10,10,10,2014-04-29,51.503907,-0.305571
95134,Rose Meat,1,15,10,20,2014-07-30,51.525395,-0.364901
95135,Roti Kitchen,5,5,5,5,2011-08-20,51.526953,-0.272755
95136,Rowan Lodge,5,5,5,5,2012-02-04,51.553691,-0.351207
95137,Roxannes Pharmacy,Exempt,nan,nan,nan,2013-11-25,51.528102,-0.355217
95138,Roxy Restaurant - New Asian Tandoori,1,5,10,20,2014-06-20,51.502476,-0.381916
95139,Royal,1,10,15,20,2012-10-17,51.5448112488,-0.254256755114
95140,Royal British Legion Club,4,10,5,5,2011-01-13,51.535836,-0.348882
95141,Royal Cafe & Restaurant,1,15,15,20,2014-08-26,51.50823,-0.338064
95142,Royal Chicken and Pizza,2,15,15,10,2014-08-19,51.498111,-0.313926
95143,Royal Club,AwaitingInspection,nan,nan,nan,,51.530861,-0.364128
95144,Royal Food & Wine,4,10,5,5,2013-11-12,51.514326,-0.300357
95145,Royal Mail Sorting Office,5,5,0,5,2010-09-08,51.546782,-0.370927
95146,Royal Nawaab,5,0,0,0,2014-08-22,51.533609,-0.318743
95147,Royal Ribs,5,5,5,5,2014-08-26,51.551316,-0.339033
95148,Royal Sweets,5,5,0,0,2011-01-25,51.501803,-0.382617
95149,Royal Sweets,5,5,5,5,2012-05-24,51.511769,-0.380852
95150,RPL Grocers,2,15,0,10,2012-08-08,51.500584,-0.38815
95151,Ruby's Catering Services,3,10,10,10,2014-03-12,,
95152,Rubys Food & Wine,4,10,5,5,2010-07-02,51.510628,-0.373168
95153,Ruislip Rd Post Office,Exempt,nan,nan,nan,2011-03-31,51.532576,-0.368464
95154,Ryan's Bar,3,5,10,10,2014-07-02,51.507447,-0.337401
95155,S & S Halal Meat & Grocers,1,20,10,10,2014-08-12,51.512233,-0.38255
95156,S G S Cash & Carry,4,5,5,10,2013-12-17,51.512514,-0.386648
95157,S R Pharmacy,Exempt,nan,nan,nan,2012-10-10,51.506951,-0.270745
95158,SA Food & Wine,1,15,5,20,2013-08-28,51.508601,-0.271662
95159,Safanana Cafe,5,5,5,5,2011-03-05,51.500091,-0.389564
95160,Safeway Express,1,5,10,20,2014-04-01,51.518666,-0.354389
95161,Saffron D'Or,5,5,5,5,2014-07-17,51.527711,-0.373612
95162,Safiyas Cakes,5,0,0,0,2014-08-05,,
95163,Saheb,5,5,0,0,2015-01-21,51.549901,-0.339402
95164,Sai Kripa Convenience Store,4,5,5,10,2011-08-11,51.519847,-0.355255
95165,Sai Stores,1,15,15,20,2013-12-12,51.523165,-0.332302
95166,Sai Trading Post,3,10,10,5,2011-02-24,51.506889,-0.354598
95167,Sainsbury's,5,5,5,0,2011-12-14,51.509887,-0.287595
95168,Sainsbury's,4,5,10,0,2014-08-09,51.500771,-0.315067
95169,Sainsburys Local,5,0,0,0,2012-05-11,51.508541,-0.265742
95170,Sainsbury's Local,5,0,0,0,2011-03-21,51.514158,-0.302453
