,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
157084,GEORGE WASHINGTON AFTER SCHOOL CLUB,5,5,5,5,2013-12-12,,
157085,GEORGE WASHINGTON COUNTY HOTEL,5,5,5,5,2013-06-04,54.9237,-1.534137
157086,GEORGE WASHINGTON PRIMARY SCHOOL,5,5,5,5,2014-02-28,54.917255,-1.533728
157087,GEORGES ICES,AwaitingInspection,nan,nan,nan,,,
157088,GEORGIE PORGIE PUDDING AND PIE,1,5,10,20,2013-10-15,54.842995,-1.468918
157089,GERALDI J   REG NO X99 JOS,Exempt,nan,nan,nan,2012-04-13,,
157090,GERALDI REG NO OSK 801,Exempt,nan,nan,nan,2013-06-04,,
157091,GIBSONS,4,10,5,5,2013-02-09,54.821406,-1.452004
157092,GILL FISHERIES,5,5,5,5,2013-01-11,54.912546,-1.522193
157093,GILLAS LANE INFANTS SCHOOL,5,5,5,5,2014-02-14,54.839347,-1.456931
157094,GILLIES RESTAURANT WASH LTD,5,0,0,0,2013-07-31,54.900105,-1.532741
157095,GILLS,3,10,10,10,2012-12-14,54.926501,-1.422459
157096,GILLS EXPRESS,4,5,5,10,2014-03-28,54.898472,-1.369952
157097,GILLS FRY FRY,5,5,5,5,2013-08-06,54.929442,-1.381063
157098,GILLS GOLDEN FISH N CHIPS,5,5,5,5,2012-11-05,54.871764,-1.400085
157099,GILLS GOLDEN FRY,5,5,5,5,2012-10-23,54.875588,-1.431026
157100,GILLS MINI MARKET,1,10,10,20,2013-11-13,54.89763,-1.374082
157101,GILLS OFF LICENCE,3,10,10,10,2012-09-05,54.875588,-1.431026
157102,GILLWOOD COURT,4,5,5,10,2013-11-06,,
157103,GLEBE METHODIST CHURCH-KITCHEN,5,5,5,5,2014-03-12,54.898068,-1.517312
157104,GLENDALE SOCIAL CLUB,3,10,5,10,2013-07-09,54.840904,-1.465629
157105,GLENDENNING T W + SONS,3,10,5,10,2013-09-18,54.921416,-1.405962
157106,GLENHOLME HOUSE,5,5,5,5,2015-01-14,,
157107,GMTS TAKEAWAY,5,5,5,5,2013-01-10,54.913346,-1.382542
157108,GO AHEAD NORTHERN WEARSIDE,5,5,5,5,2013-03-27,54.910209,-1.51528
157109,GO BANANAS,5,5,5,5,2013-10-17,54.95081976,-1.39980733
157110,GOA EXEMPLARY INDIAN CUISINE,4,5,5,10,2014-10-27,54.934411,-1.368767
157111,GOALS SUNDERLAND,5,0,5,5,2011-07-13,54.892418,-1.406202
157112,GODFREY BILL,5,5,5,5,2013-12-06,54.930013,-1.378355
157113,GOLDEN CHEF,3,10,10,10,2013-05-08,54.90474,-1.377746
157114,GOLDEN CHIP,4,5,5,10,2013-02-12,54.921545,-1.370918
157115,GOLDEN CHIPPY,1,10,15,20,2014-04-09,54.920117,-1.401364
157116,GOLDEN FRY,5,5,5,5,2012-11-13,54.888169,-1.417722
157117,GOLDEN FRY,5,5,5,5,2013-11-19,54.905241,-1.4079
157118,GOLDEN FRY INN,5,5,5,0,2013-03-26,54.867384,-1.485659
157119,GOLDEN FRY INN,3,10,10,5,2013-11-08,54.86682,-1.496947
157120,GOLDEN FRY INN,3,10,10,5,2012-08-14,54.84429,-1.501027
157121,GOLDEN GARDEN,3,10,10,10,2014-12-10,50.9051208496,-0.404060006142
157122,GOLDEN LION,4,10,5,5,2013-12-23,54.904772,-1.455661
157123,GOLDEN WOK,4,5,5,10,2013-06-05,54.91875,-1.534553
157124,GOOD LUCK TAKEAWAY,5,5,5,5,2012-08-15,54.885492,-1.367536
157125,GOOD N HEALTHY,Exempt,nan,nan,nan,2012-07-05,54.906775,-1.385622
157126,GOOD TASTE,5,5,5,5,2013-01-21,54.89947893,-1.44139297
157127,GOODFILLAS,3,10,10,10,2013-04-05,54.905854,-1.404772
157128,GORDON NEWSAGENT,1,15,10,20,2013-02-28,54.906782,-1.395993
157129,GORSE HOUSE,5,5,0,5,2013-04-17,54.898449,-1.384891
157130,GOURMET FAST FOODS,4,5,5,10,2014-01-31,54.924311,-1.458284
157131,GOURMET GRIDDLE,Exempt,nan,nan,nan,2013-03-22,,
157132,GRACEFUL CAKES,Exempt,nan,nan,nan,2012-02-08,54.917048,-1.373578
157133,GRANGE HOTEL,5,5,5,5,2013-11-21,54.925734,-1.388797
157134,GRANGE PARK PRIMARY,5,0,5,5,2013-10-15,54.919796,-1.389152
157135,GRANGETOWN CANTONESE CHINESE TAKEAWAY,5,5,5,5,2013-11-08,54.886385,-1.368286
157136,GRANGETOWN CHIPPY,3,10,10,10,2012-10-31,54.886385,-1.368286
157137,GRANGETOWN PREMIER STORE,1,15,15,20,2015-01-19,54.886385,-1.368286
157138,GRANGETOWN PRIMARY SCHOOL,5,0,5,5,2013-06-12,54.888869,-1.36541
157139,GRANGETOWN STORES,4,5,5,10,2014-03-28,54.886385,-1.368286
157140,GRANGETOWN TANDOORI KITCHEN,5,5,0,5,2014-04-30,54.885492,-1.367536
157141,GRANGETOWN W M C,3,10,10,5,2013-12-17,54.886385,-1.368286
157142,GRANGEWOOD CARE CENTRE,5,5,0,0,2014-08-20,,
157143,GRASSWELL CHIPPY,5,5,5,5,2013-11-26,54.851165,-1.477549
157144,GRASSWELL HOUSE RESIDENTIAL CHILDREN'S HOME,5,5,0,0,2013-01-18,54.850695,-1.481168
157145,GRAYSON,3,10,10,10,2012-10-18,54.821406,-1.452004
157146,GREAT WALL,5,0,5,5,2014-03-05,54.919541,-1.399375
157147,GREEN BAMBOO,5,5,5,5,2013-04-22,54.872848,-1.399555
157148,GREENBANK HOUSE,AwaitingInspection,nan,nan,nan,,,
157149,GREENS,4,10,5,5,2013-09-20,54.905582,-1.389773
157150,GREENS PHARMACY,Exempt,nan,nan,nan,2012-04-27,54.901525,-1.403355
157151,GREENS SUPER NEWS,3,10,10,10,2014-09-25,54.919467,-1.402621
157152,GREGGS,5,5,0,5,2014-11-12,54.918371,-1.430719
157153,GREGGS,5,5,5,0,2013-02-22,54.904503,-1.391364
157154,GREGGS,5,5,0,0,2013-03-04,54.904636,-1.385639
157155,GREGGS,4,10,5,5,2013-10-08,54.825278,-1.462092
157156,GREGGS,5,0,0,5,2013-08-20,54.90636,-1.383663
157157,GREGGS,5,5,0,0,2013-10-21,54.92052,-1.438164
157158,GREGGS,5,5,0,5,2014-02-10,54.901647,-1.404429
157159,GREGGS,4,10,5,5,2013-04-23,54.905799,-1.384685
157160,GREGGS,5,0,5,0,2014-09-25,54.843437,-1.471435
157161,GREGGS,4,5,5,10,2013-11-12,54.900104,-1.532741
157162,GREGGS BAKERS,5,5,5,5,2014-02-20,54.896772,-1.439365
157163,GREGGS BAKERY OUTLET,5,0,0,5,2012-04-23,54.8952,-1.371625
157164,GREGGS DOXFORD INTERNATIONAL,5,5,0,0,2013-03-13,54.864556,-1.434829
157165,GREGGS NORTH EAST,4,5,5,10,2013-09-02,54.913103,-1.522249
157166,GREGGS OF GOSFORTH,4,10,5,5,2012-12-03,54.903473,-1.384877
157167,GREGGS OF GOSFORTH,4,10,5,5,2014-02-05,54.905881,-1.381284
157168,GREGGS OF GOSFORTH,5,5,5,5,2012-10-24,54.90856,-1.414137
157169,GREGGS OF GOSFORTH,5,5,5,5,2013-09-23,54.929661,-1.379874
157170,GREGGS OF GOSFORTH,5,5,5,0,2014-02-06,54.92251,-1.45149
157171,GREGGS OF GOSFORTH,4,5,10,5,2012-11-16,54.906906,-1.383218
157172,GREY HORSE,4,10,5,5,2013-07-04,54.878851,-1.487883
157173,GRILL HOUSE,3,10,10,10,2012-11-08,54.912651,-1.523767
157174,GRILL HUT,AwaitingInspection,nan,nan,nan,,54.930056,-1.37979
157175,GRILL TIME,Exempt,nan,nan,nan,2012-11-22,,
157176,GRINDON BROADWAY SOCIAL CLUB,3,10,10,10,2015-01-07,54.886932,-1.447234
157177,GRINDON DRAGON,4,5,10,5,2014-07-14,54.890967,-1.437451
157178,GRINDON INFANTS SCHOOL KITCHEN,4,10,5,5,2014-02-13,54.888383,-1.446279
157179,GRINDON MEWS,5,0,0,5,2013-10-29,54.896619,-1.435392
157180,GRINDON MILL FILLING STATION,4,5,5,10,2012-12-17,54.89525,-1.427069
157181,GRINDON SHORT-BREAK UNIT,5,0,5,0,2013-08-16,,
157182,GRINDON SNACKS,4,5,5,10,2013-06-13,54.890967,-1.437451
157183,GRINDON VILLAGE STORE,3,10,10,10,2015-01-07,54.887246,-1.441212
157184,GRINDON VILLAGE TANDOORI KITCHEN,3,10,10,10,2014-11-26,54.894077,-1.433837
157185,GROUND COFFEE,5,5,5,5,2013-11-06,54.82139,-1.452502
157186,GRUNDFOS MANUFACTURING LIMITED,4,5,10,5,2013-08-30,54.912002,-1.458777
157187,GUIDE POST,4,10,5,5,2011-02-22,54.870688,-1.366911
157188,GUIDE POST INN,4,10,0,5,2013-10-29,54.918872,-1.552883
157189,GURJIT CATERING SERVICE,AwaitingInspection,nan,nan,nan,,54.893628,-1.501525
157190,GUSTO VERO,5,5,5,5,2012-10-04,54.905622,-1.379947
157191,H + B SAHOTA,3,10,10,10,2014-10-03,54.810943,-1.443541
157192,H J FOODSTORE,3,10,10,10,2013-01-28,54.907537,-1.414433
157193,H J FOODSTORES,3,10,10,10,2014-02-26,54.894403,-1.373836
157194,H+R FOODS LIMITED,AwaitingInspection,nan,nan,nan,,54.872358,-1.404081
157195,HADLEYS,AwaitingInspection,nan,nan,nan,,54.900105,-1.532741
157196,HADLEYS FAMILY BUTCHERS,4,5,5,10,2013-12-04,54.896772,-1.439365
157197,HALLIDAY J K + P,5,5,0,5,2015-01-14,54.930197,-1.446236
157198,HANI'S KITCHEN,Exempt,nan,nan,nan,2014-01-07,54.858693,-1.502563
157199,HANOVER DAIRIES LTD,Exempt,nan,nan,nan,2013-05-29,,
157200,HAPPINESS CUPCAKES,Exempt,nan,nan,nan,2012-05-16,54.906932,-1.408203
157201,HAPPY FAMILY CHOP SUEY HOUSE,5,5,5,5,2013-01-22,54.882199,-1.43034
157202,HAPPY VALLEY,4,5,5,10,2013-01-15,54.891617,-1.413526
157203,HAPPY WOK,3,10,10,10,2014-12-08,54.84121,-1.495023
157204,HARBOUR VIEW PUBLIC HOUSE,3,10,10,10,2012-12-21,54.920866,-1.36812
157205,HARMONY EVENTS,AwaitingInspection,nan,nan,nan,2014-11-24,54.908973,-1.381424
157206,HARRATION + DIST C A,3,10,10,5,2015-01-20,54.878347,-1.523112
157207,HARRATON APPLIED LEARNING CENTRE,5,0,5,5,2012-11-09,54.883336,-1.534883
157208,HARRATON VILLAGE STORE AND POST OFFICE,3,10,10,10,2014-02-14,54.880862,-1.531982
157209,HARRY'S FISH INN,AwaitingInspection,nan,nan,nan,,54.902567,-1.427683
157210,HARVEYS,1,10,5,20,2013-07-03,54.902247,-1.391227
157211,HASTINGS HILL,5,5,5,5,2013-06-17,54.890227,-1.452677
157212,HASTINGS HILL ACADEMY,5,0,0,5,2015-02-11,54.879199,-1.436585
157213,HASWELLS,3,10,10,10,2013-02-05,54.888169,-1.417722
157214,HAVELOCK ARMS,4,10,5,5,2012-10-18,54.879537,-1.517222
157215,HAVERSHAMS,3,10,10,10,2014-01-20,54.90508,-1.381094
157216,HAWXBY CONFECTIONER/TOBACCONIST,3,10,10,10,2013-09-13,54.809371,-1.439782
157217,HEARTS OF OAK,3,10,5,10,2013-04-18,54.908742,-1.369683
157218,HENDERSONS BUTCHER,4,5,10,5,2014-03-05,54.916117,-1.376198
157219,HENDON DISCOUNT STORE,3,10,5,10,2012-06-12,54.895417,-1.371871
157220,HENDON DISCOUNT STORE,3,10,5,10,2013-12-05,54.894974,-1.373001
157221,HENDON GRANGE,1,10,10,20,2014-04-14,54.88635,-1.361459
157222,HENDON NEWS,4,5,5,10,2014-03-28,54.904837,-1.368761
157223,HENDON YOUNG PEOPLES PROJECT,4,5,5,10,2013-10-17,54.908742,-1.369683
157224,HENRIS MEAT MARKET,1,15,15,20,2014-01-28,54.903473,-1.384877
157225,HENRY 3 - K93 AOB FORD TRANSIT,AwaitingInspection,nan,nan,nan,,,
157226,HEPWORTH AND GRANDAGE SPORTS + SOCIAL CLUB,3,10,10,10,2013-10-11,54.92052,-1.438164
157227,HERDMAN G W,Exempt,nan,nan,nan,2012-04-27,54.871003,-1.368713
157228,HEROES SPORTS BAR,3,10,10,5,2014-06-06,54.907846,-1.382517
157229,HERON,3,10,5,10,2014-10-01,54.825278,-1.462092
157230,HERON FOODS,5,5,5,5,2013-07-30,54.919467,-1.402621
157231,HERON FROZEN FOODS,5,5,5,5,2010-02-25,54.90505,-1.384089
157232,HERON FROZEN FOODS LTD,5,5,5,5,2014-03-12,54.84442,-1.472154
157233,HERON FROZEN FOODS LTD,3,10,5,10,2012-09-07,50.9051208496,-0.404060006142
157234,HERONS FROZEN FOODS LIMITED,4,10,5,5,2013-12-13,54.90856,-1.414137
157235,HETON LE HILL COMMUNITY GOLF CLUB,3,5,10,10,2014-10-23,54.803586,-1.446424
157236,HETTON + DISTRICT WMC,3,10,10,10,2012-10-12,54.820736,-1.45097
157237,HETTON + EPPLETON COMMUNITY HALL,5,0,0,0,2014-07-16,54.81984,-1.453644
157238,HETTON CANTONESE TAKEAWAY,1,5,5,20,2013-11-26,54.825011,-1.448407
157239,HETTON HOUSE,4,5,5,10,2014-02-19,,
157240,HETTON LYONS CRICKET CLUB,5,5,5,5,2013-01-29,54.812522,-1.444904
157241,HETTON LYONS NURSERY SCHOOL  MULIT-PURPOSE KITCHEN,4,5,5,10,2014-03-03,54.814955,-1.450411
157242,HETTON LYONS PRIMARY AND NURSERY SCHOOL,5,5,5,0,2013-12-06,54.814955,-1.450411
157243,HETTON MASONIC HALL,5,5,5,5,2015-01-09,54.818327,-1.450925
157244,HETTON NURSERY,5,5,5,5,2014-02-13,,
157245,HETTON PRIMARY,5,5,0,0,2013-11-15,54.817283,-1.458565
157246,HETTON SCHOOL,4,10,5,5,2013-11-15,54.818102,-1.46081
157247,HETTON SOCIAL CLUB,3,10,5,10,2015-01-20,54.818327,-1.450925
157248,HETTON VICTORY CLUB,4,5,10,5,2014-03-12,54.820736,-1.45097
157249,HIDEAWAY @ HERRINGTON HILL,AwaitingInspection,nan,nan,nan,,54.863602,-1.461014
157250,HIGH GRINDON HOUSE,5,5,5,5,2010-08-23,54.892427,-1.434655
157251,HIGH VIEW NURSERY,5,5,0,5,2014-02-27,,
157252,HIGHCLIFFE CARE CENTRE,5,5,0,0,2014-12-03,,
157253,HIGHFIELD COMMUNITY PRIMARY SCHOOL,5,0,5,5,2013-01-10,54.904857,-1.427229
157254,HIGHFIELD HOTEL,3,10,10,10,2013-07-09,54.824709,-1.481781
157255,HILL VIEW INFANTS,5,0,5,5,2013-10-03,54.884532,-1.381876
157256,HILLVIEW JUNIOR SCHOOL,4,10,5,5,2012-11-14,54.887928,-1.380016
157257,HNH NEWSAGENTS,4,10,5,5,2015-01-08,54.918127,-1.384326
157258,HOGANS,4,10,5,5,2011-04-13,54.919401,-1.403777
157259,HOLIDAY INN,AwaitingInspection,nan,nan,nan,2013-03-28,54.886762,-1.557369
157260,HOLLAND + BARRETT,Exempt,nan,nan,nan,2014-03-12,54.90505,-1.384089
157261,HOLLAND + BARRETT,Exempt,nan,nan,nan,2013-05-16,54.900105,-1.532741
157262,HOLLEY PARK PRIMARY SCHOOL,5,5,5,5,2013-10-09,54.892831,-1.548369
157263,HOLLYMERE,5,5,5,5,2013-10-24,54.885584,-1.38914
157264,HOLLYWOOD CLASSICS,Exempt,nan,nan,nan,2013-03-13,,
157265,HOLMESIDE COFFEE,5,5,5,5,2014-11-20,54.904536,-1.383644
157266,HOLMESIDE NEWS,3,10,10,10,2012-04-02,54.903473,-1.384877
157267,HOLY CROSS HOME,5,0,5,5,2015-01-30,,
157268,HOLY FAMILY COMMUNITY HALL,5,5,5,5,2013-05-23,54.890219,-1.44496
157269,HOLY ROSARY PARISH CENTRE,5,5,5,0,2015-01-05,54.87854,-1.430111
157270,HOLY TRINITY CHURCH + HALL,4,5,5,10,2014-01-22,54.921104,-1.539207
157271,HOME BARGAINS,Exempt,nan,nan,nan,2014-03-12,,
157272,HOME BARGAINS,5,5,5,5,2012-08-01,55.019132,-1.636812
157273,HONEST BOY,5,5,5,5,2014-05-01,54.903532,-1.547875
157274,HONG KONG TAKEAWAY,5,5,5,5,2013-02-26,54.91396,-1.525187
157275,HOPE CHURCH,5,5,5,5,2013-06-04,54.908487,-1.374163
157276,HOPES PHARMACY,Exempt,nan,nan,nan,2014-04-16,54.844894,-1.471665
157277,HOPEWOOD PARK,5,0,0,0,2014-11-11,54.864941,-1.373046
157278,HOT BITE,5,5,5,5,2013-11-27,54.912651,-1.523767
157279,HOT CHESTNUTS,AwaitingInspection,nan,nan,nan,,,
157280,HOT DOG CONFECTIONS,5,5,5,5,2013-08-14,,
157281,HOT STOP MOBILE SNACK BAR,Exempt,nan,nan,nan,2014-03-26,,
157282,HOTEL GRILL CAMPANILE,3,10,5,10,2013-02-19,54.886122,-1.551702
157283,HOTLINE,4,10,5,5,2014-10-27,54.903444,-1.386312
157284,HOUGHTON C W CRICKET CLUB,5,5,5,5,2015-01-05,54.845178,-1.478983
157285,HOUGHTON COMRADES CLUB,5,5,5,5,2010-12-14,54.847431,-1.472333
157286,HOUGHTON GOLF CLUB,5,5,5,5,2015-02-11,54.839863,-1.443922
157287,HOUGHTON KEPIER SPORTS COLLEGE,5,5,5,5,2013-11-06,54.840873,-1.474972
157288,HOUGHTON METHODIST CHURCH,5,0,5,5,2014-05-30,54.844263,-1.471238
157289,HOUGHTON PHARMACY,5,5,0,5,2014-02-14,54.839022,-1.460656
157290,HOUGHTON PIZZAS,1,10,5,20,2014-01-08,54.843127,-1.470443
157291,HOUGHTON PRIMARY CARE CENTRE,5,5,5,5,2013-10-30,54.844425,-1.487367
157292,HOUGHTON RACECOURSE COMMUNITY CENTRE,5,5,5,5,2014-01-08,54.839636,-1.455229
157293,HOUGHTON RUGBY CLUB,3,5,10,10,2014-10-14,54.840873,-1.474972
157294,HOUGHTON SNOOKER CLUB,1,10,10,20,2013-02-06,54.844894,-1.471665
157295,HOUSE OF BOUTIQUE CAKES,Exempt,nan,nan,nan,2012-10-08,54.892435,-1.555405
157296,HOWARD ARMS,3,10,10,10,2013-04-11,54.915329,-1.378394
157297,H'S KORNER DELI,4,5,10,5,2013-03-14,54.919467,-1.402621
157298,HUDSON ROAD PRIMARY SCHOOL,5,0,5,0,2014-07-02,54.903521,-1.374926
157299,HUMBLE PIE DELIGHTS,4,5,5,10,2014-08-28,54.920554,-1.379265
157300,HUMBLEDON + PLAINS FARM WMC,3,10,5,10,2013-12-13,54.886374,-1.410718
157301,HUMBLEDON + PLAINS FARM YOUTH FOOTBALL,Exempt,nan,nan,nan,2015-01-05,,
157302,HUMBLEDON FISHERIES,4,10,5,5,2013-06-07,54.891617,-1.413526
157303,HUMBLEDON METHODIST CLUB,5,0,5,5,2012-10-31,54.891617,-1.413526
157304,HUNNYBUNS CAKES,5,5,5,5,2013-07-26,54.899881,-1.496878
157305,HUT THE,5,5,5,0,2013-07-04,54.878433,-1.405971
157306,HUTCHINSON WHOLESALE,1,15,15,20,2013-10-22,54.901299,-1.404871
157307,HUTCHINSONS,3,10,10,10,2012-05-31,54.825278,-1.462092
157308,HUTCHINSONS  FRUIT AND VEG,3,10,10,10,2012-05-30,54.90505,-1.384089
157309,HYLTON BANK RESIDENTIAL HOME,4,5,5,10,2012-05-23,,
157310,HYLTON CASTLE CHIPPY,3,10,10,10,2012-09-07,54.921604,-1.457712
157311,HYLTON CASTLE CLUB,4,5,5,10,2012-05-21,54.919139,-1.457292
157312,HYLTON CASTLE PRIMARY (BREAKFAST CLUB),5,0,0,0,2014-09-19,54.921646,-1.455043
157313,HYLTON CASTLE PRIMARY SCHOOL,4,5,5,10,2014-03-06,54.921646,-1.455043
157314,HYLTON CENTRE RESTAURANT/BLUE SQUARE CHILDCARE,4,5,5,10,2013-03-27,,
157315,HYLTON CHOP SUEY HOUSE,3,10,5,10,2014-03-31,54.905241,-1.4079
157316,HYLTON NEWS,5,5,5,5,2015-01-05,54.902083,-1.433631
157317,HYLTON RED HOUSE JUNIOR SCHOOL,5,5,5,5,2014-03-03,54.92402,-1.430031
157318,HYLTON RED HOUSE NURSERY SERVE,4,5,5,10,2012-02-22,54.92402,-1.430031
157319,HYLTON ROAD BUTCHERS,5,5,5,5,2012-11-28,54.901447,-1.438022
157320,HYLTON VIEW,5,0,5,5,2014-01-30,,
157321,I LOVE CANDY (LARGE 20' VAN),Exempt,nan,nan,nan,2013-11-11,,
157322,IBBITSON J + HB(SUNDERLAND) LT,5,5,5,5,2013-04-17,54.90636,-1.383663
157323,ICE AGE,Exempt,nan,nan,nan,2010-09-27,,
157324,ICE ICE BABY,2,10,15,10,2014-05-30,54.900105,-1.532741
157325,ICELAND,5,5,5,5,2014-03-12,54.920117,-1.401364
157326,ICELAND,5,5,5,5,2012-07-25,54.900105,-1.532741
157327,ICELAND,5,5,5,5,2013-04-25,54.905799,-1.384685
157328,ICELAND,5,5,5,0,2012-05-31,54.896772,-1.439365
157329,ICELAND,5,0,0,0,2013-05-21,54.871237,-1.374101
157330,ICELAND,4,5,10,5,2012-08-02,54.897431,-1.442862
157331,I-FRY,4,10,5,5,2012-10-29,54.906782,-1.395993
157332,INDEPENDANT,3,10,10,10,2014-11-20,54.904536,-1.383644
157333,INDIAN STYLE,3,10,10,10,2014-11-20,54.892991,-1.400456
157334,INDIGO ROOMS/CORNER FLAG,5,5,5,5,2014-03-03,54.906761,-1.386511
157335,INFINITY BAR AND ENTERTAINMENT SUITE,4,10,5,5,2013-11-13,54.905622,-1.379947
157336,INN PLACE,3,10,5,10,2012-09-04,54.864146,-1.413488
157337,INVERTHORNE,Exempt,nan,nan,nan,2013-10-31,,
157338,IVY HOUSE,3,10,5,10,2014-12-08,54.901473,-1.387434
157339,IVY LEAF CLUB,3,10,5,10,2014-03-28,54.898303,-1.370314
157340,J W STEWART,3,10,10,10,2012-07-09,54.86446,-1.482814
157341,JACKSON'S,Exempt,nan,nan,nan,2012-04-20,54.897394,-1.411352
157342,JADEY CAKES,5,0,0,5,2015-01-21,,
157343,JAGPAL B S,2,15,10,10,2013-08-08,54.863103,-1.49986
157344,JAG'S STORES (PREMIER),3,5,10,10,2013-07-04,54.874585,-1.492768
157345,JAI'S,3,10,10,10,2014-01-31,54.869456,-1.472077
157346,JAMES A. MCMURCHIE (MEAT) LTD,5,5,5,5,2014-11-05,54.822927,-1.450629
157347,JANET MCCONE,5,5,5,5,2014-10-06,,
157348,JAN'S PLACE,3,10,10,10,2014-07-04,54.916972,-1.511954
157349,JAS SUPERSTORE--NISA,3,10,5,10,2012-11-20,54.905854,-1.404772
157350,JAX SNAX  (TRADING AT ALSTON ROAD),Exempt,nan,nan,nan,2015-01-06,,
157351,JAYELLES,5,5,5,5,2013-10-01,54.934411,-1.368767
157352,JAYELLES BISTRO AT THE FARRIERS FORGE,5,5,5,5,2014-04-08,54.903616,-1.516076
157353,JENNY PENNY CAKES,Exempt,nan,nan,nan,2013-04-22,54.888032,-1.406142
157354,JIM'S CHINESE TAKEAWAY,5,5,5,5,2014-01-29,54.912448,-1.515596
157355,JJ'S PANTRY,5,5,5,5,2014-10-31,54.913103,-1.522249
157356,JOE'S CONTINENTIAL,AwaitingInspection,nan,nan,nan,,54.902797,-1.386353
157357,JOHAL'S - LIFESTYLE EXPRESS,1,15,10,20,2013-08-19,54.825011,-1.448407
157358,JOHALS BEST 1,3,10,10,10,2014-12-11,54.919991,-1.377963
157359,JOHN F KENNEDY PRIMARY SCHOOL,4,10,5,5,2013-05-08,54.897995,-1.512837
157360,JOHNNIE CUPCAKES,3,10,10,5,2014-02-28,54.906775,-1.385622
157361,JOLLIES,4,5,5,10,2012-10-10,54.907013,-1.401028
157362,JOMUNA HALAL FOOD STORE,AwaitingInspection,nan,nan,nan,,54.904276,-1.376693
157363,JORDAN'S METRO NEWS,4,5,5,10,2014-01-30,54.903473,-1.384877
157364,JR'S FRUIT + VEGETABLES,1,5,10,20,2014-02-07,54.8763,-1.48818
157365,JULIETS DELICATESSEN,5,5,5,5,2013-10-17,54.930056,-1.37979
157366,JUL'S KITCHEN @ LAING O'ROURKE LTD,4,5,5,10,2013-03-04,54.864941,-1.373046
157367,JUNIPER'S PANTRY,5,5,5,5,2013-09-03,54.892991,-1.400456
157368,JUNIPER'S PANTRY,4,5,10,5,2014-10-16,54.929442,-1.381063
157369,JUS DELICIOUS,5,5,5,5,2013-09-04,54.929266,-1.455018
157370,JUS DELICIOUS (TRADING ELBA PARK),Exempt,nan,nan,nan,2012-11-22,,
157371,JUST BOOZE DISCOUNT CENTRE,3,10,10,10,2013-09-20,54.905494,-1.406384
157372,JUST LEARNING (FULWELL GRANGE NURSERY),5,5,0,5,2013-04-03,,
157373,K + J CATERING,1,15,10,20,2014-03-27,54.893202,-1.454741
157374,K F C,5,0,5,0,2012-06-27,54.900105,-1.532741
157375,KAFE 41,5,5,5,5,2013-09-23,54.929661,-1.379874
157376,KAFEN,3,10,10,10,2013-09-09,54.906052,-1.379644
157377,KAI'S FISH BAR,1,15,15,20,2014-11-26,54.919467,-1.402621
157378,KANG'S DISCOUNT STORE,1,15,10,20,2014-02-13,54.839022,-1.460656
157379,KARTING NORTH EAST,4,0,10,10,2013-02-14,54.848049,-1.422505
157380,KATES CREATIVE CATERING,5,5,5,5,2014-07-28,,
157381,KATIE MACS,5,0,0,5,2013-11-08,54.896772,-1.439365
157382,KELLY ANN'S CAKES,5,5,5,5,2012-05-23,54.843236,-1.466595
157383,KENS CONVENIENT STORE (LONDIS),4,5,10,5,2012-04-18,54.87711,-1.405539
157384,KEPIER HALL,3,5,10,10,2012-06-19,54.841735,-1.468483
157385,KEPIER PHARMACY,Exempt,nan,nan,nan,2012-07-04,,
157386,KERICHO CATERING,4,5,5,10,2014-08-14,,
157387,KFC,5,0,0,0,2013-06-05,54.919296,-1.432516
157388,KINGS,5,5,5,5,2013-09-18,54.816968,-1.450306
157389,KINGS,3,5,10,10,2014-11-10,,
157390,KINGS ARMS,3,10,10,10,2012-09-21,54.911911,-1.393811
157391,KINGS FLAVOUR,3,10,10,10,2014-12-08,54.903473,-1.384877
157392,KIOSK NO 2 - CAT + DOG STEPS,5,5,5,5,2012-10-11,54.927561,-1.367328
157393,KIOSK NO7,4,5,5,10,2014-03-12,54.93666,-1.3692
157394,KITSCH,5,5,5,5,2013-11-08,54.898191,-1.439174
157395,KITTY'S KITCHEN,3,10,10,10,2014-10-23,54.870688,-1.366911
157396,KOOCHINI,AwaitingInspection,nan,nan,nan,,54.90385,-1.386664
157397,KOOKIE CAKES,5,5,5,5,2014-02-27,54.879796,-1.364461
157398,KOPERNIK,4,0,5,10,2014-04-10,54.913808,-1.3833
157399,KRISPY KREME,5,5,5,5,2013-05-14,54.905799,-1.384685
157400,KRUSTYS,5,5,5,5,2014-02-20,54.91688,-1.440677
157401,KYLIN ORIENTAL,5,5,5,5,2013-01-24,54.90705,-1.534813
157402,LA DOLCE VITA,4,5,5,10,2014-11-14,54.915126,-1.380846
157403,LA TOSCANINA,5,5,5,5,2014-01-31,54.903444,-1.386312
157404,LADBROKES,4,5,5,10,2013-05-08,54.843437,-1.471435
157405,LAKESIDE + GILLEY LAW CA,5,5,5,5,2011-03-09,54.878128,-1.418896
157406,LAKESIDE SPORTS + SOCIAL CLUB,3,10,5,10,2013-10-02,54.878128,-1.418896
157407,LAMBTON FISHERIES,0,15,10,30,2015-01-19,54.890352,-1.539074
157408,LAMBTON PRIMARY SCHOOL,4,10,5,5,2013-04-10,54.890352,-1.539074
