,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
220052,The Four Fathoms,4,10,5,5,2012-09-10,51.371037,1.122649
220053,The Frying Dutchmen,5,5,5,5,2014-03-28,,
220054,The Gandhi,3,10,10,5,2014-01-22,51.370608,1.121197
220055,The Garden Centre Group Trading Ltd,4,10,5,0,2014-11-04,,
220056,The Gate Inn,5,5,5,5,2014-09-30,51.345394,1.18736
220057,The Gentil Knyght,3,10,10,10,2015-01-20,51.278139,1.057657
220058,The George and Dragon,5,5,5,0,2013-12-10,51.295217,1.12516
220059,The George Inn,3,10,10,10,2014-06-27,51.253917,0.996823
220060,The German Sausage Co,5,0,0,0,2014-01-27,51.269641,1.184334
220061,The Gingerbread House Company,5,5,5,5,2014-01-30,,
220062,The Golden Lion,5,5,0,5,2013-10-07,51.312574,1.106333
220063,The Goods Shed,4,5,5,10,2014-01-28,51.283709,1.075755
220064,The Gourmet Sausage and Burger Company,5,0,5,5,2014-01-14,,
220065,The Grafton,5,0,5,5,2013-06-04,,
220066,The Granville,3,10,10,10,2014-06-03,51.240384,1.07464
220067,The Green Door Deli,5,5,5,5,2014-10-31,51.371694,1.128672
220068,The Hailey,5,0,5,5,2014-12-03,,
220069,The Hampton Inn,3,5,10,10,2014-03-26,51.371727,1.099718
220070,The Handsome Sam,5,5,5,5,2014-12-17,51.353937,1.025744
220071,The Haywain,4,10,5,5,2013-11-20,51.267015,1.189916
220072,The Heron,5,5,0,5,2013-07-08,51.365857,1.119897
220073,The Jolly Sailor,4,10,5,5,2014-12-16,51.282599,1.084072
220074,The Kings School,5,5,5,0,2013-12-03,51.281272,1.08394
220075,The Kings School,5,5,5,5,2013-11-27,51.278958,1.08879
220076,The Kings School Recreation Centre,5,5,5,5,2013-12-18,51.285431,1.080704
220077,The Kitchen,5,5,5,0,2013-04-10,51.277673,1.081576
220078,The Kitchen,5,5,0,0,2014-05-07,,
220079,The Lady Luck,5,5,5,5,2013-07-29,51.281014,1.076981
220080,The Light House,5,0,5,5,2013-08-06,51.371037,1.122649
220081,The Little Cake Box,5,0,5,5,2015-01-06,,
220082,The Lobster Pot,3,10,10,10,2013-06-07,51.309918,1.039651
220083,The Local,3,10,10,10,2014-04-08,51.248575,1.020912
220084,The Lounge Restaurant & Bar,3,10,10,10,2014-03-27,51.364085,1.041658
220085,The Lunchbox,4,10,5,5,2014-02-28,51.276152,1.083998
220086,The Maidens Head,3,10,10,10,2014-03-18,51.274528,1.073263
220087,The Marlowe Theatre,5,5,5,0,2014-05-27,51.280694,1.079225
220088,The Mermaid Inn,3,10,10,10,2014-06-12,51.229467,1.135857
220089,The Monument,3,10,10,5,2014-07-07,51.356421,1.039943
220090,The Monument,3,10,10,10,2014-09-18,51.283555,1.072016
220091,The New Inn,1,15,15,20,2014-03-04,51.280689,1.087601
220092,The New Inn,2,15,15,10,2014-12-17,51.361705,1.026242
220093,The Nuthatch,3,10,10,10,2014-12-01,,
220094,The Offy,3,10,10,10,2014-10-06,51.359376,1.024465
220095,The Old Brown Teapot,3,10,5,10,2013-12-12,51.370385,1.156016
220096,The Old City Bar,4,5,10,5,2014-03-07,51.274851,1.084226
220097,The Old Coach and Horses,3,10,5,10,2014-10-30,51.283068,1.053854
220098,The Old Gate Inn,5,5,5,0,2014-09-11,51.262049,1.103009
220099,The Old Neptune,5,5,5,5,2014-04-23,51.358429,1.020021
220100,The Old Rectory Retirement Home,5,5,5,5,2014-08-11,51.28269,1.056626
220101,The Orangery Tea Rooms,2,15,10,10,2015-01-13,51.36448,1.035779
220102,The Oxford,4,5,5,10,2013-10-25,51.356077,1.024406
220103,The Oyster and Chop House,5,5,5,5,2013-10-09,51.371037,1.122649
220104,The Oyster Bed,5,0,5,0,2014-11-24,51.359725,1.064642
220105,The Oyster Pearl,3,10,10,10,2014-06-20,51.344969,0.990785
220106,The Pantry,5,5,5,5,2014-03-26,51.372043,1.132116
220107,The Parrot - Pub Dining & Ale House,5,5,5,5,2014-03-03,51.282358,1.082636
220108,The Pavilion Cafe Bar,5,0,0,0,2013-10-17,51.298231,1.058391
220109,The Pearl Fisher,4,0,10,5,2013-09-11,51.356603,1.029425
220110,The Pearsons Arms,3,10,10,5,2013-12-02,51.360498,1.02316
220111,The People's Food Company,Exempt,nan,nan,nan,2014-06-27,51.357846,1.026576
220112,The Peter Cushing,5,5,5,5,2013-02-11,51.356544,1.024077
220113,The Phoenix,5,0,0,5,2014-05-16,51.272336,1.086811
220114,The Pier,4,5,10,5,2014-08-27,51.371334,1.123647
220115,The Pilgrims Shop,4,0,5,10,2013-07-03,51.278079,1.083912
220116,The Playhouse,Exempt,nan,nan,nan,2014-04-17,51.35788,1.024567
220117,The Plough,4,10,5,5,2014-04-01,51.364288,1.072778
220118,The Plough Inn / Kings Buffets,5,5,5,5,2014-01-09,51.358576,1.148293
220119,The Poplars,4,5,5,10,2012-12-20,,
220120,The Prince Albert,3,10,10,10,2013-10-03,51.361424,1.024571
220121,The Priory B&B,5,0,0,0,2013-05-21,51.360313,1.131157
220122,The Range,Exempt,nan,nan,nan,2014-06-10,51.2938,1.105753
220123,The Red House Nursing Home Ltd,5,5,5,5,2014-10-21,51.282199,1.061656
220124,The Red Lion Inn,5,5,5,5,2013-03-26,51.245134,1.12619
220125,The Refectory,5,5,5,5,2013-10-02,51.282175,1.074907
220126,The Registry,Exempt,nan,nan,nan,2014-04-17,,
220127,The Retro Bed & Breakfast,AwaitingInspection,nan,nan,nan,,51.28468,1.069595
220128,The Rising Sun,AwaitingInspection,nan,nan,nan,,51.368579,1.152256
220129,The Rose Inn,3,10,10,10,2014-05-30,,
220130,The Royal,3,10,10,10,2014-05-29,51.364459,1.050763
220131,The Royal Inn,5,5,5,5,2013-06-28,51.277411,1.086735
220132,The Royal Oak,3,10,10,10,2014-09-03,51.309918,1.039651
220133,The Salvation Army,Exempt,nan,nan,nan,2014-11-10,51.370587,1.123653
220134,The Sandwich Bar,3,10,10,10,2014-02-11,51.277653,1.078563
220135,The Senate,Exempt,nan,nan,nan,2014-04-17,51.298498,1.070876
220136,The Shakespeare,5,5,5,5,2013-01-28,51.27874,1.081361
220137,The Ship Inn,4,10,5,5,2013-11-28,51.372824,1.133851
220138,The Shop,2,15,5,5,2014-04-07,51.36669,1.0762
220139,The Smack Inn,4,10,0,0,2013-11-26,51.359729,1.023353
220140,The Sportsman Cafe,3,10,5,10,2014-05-20,51.273342,1.071506
220141,The Studd Hill Residents Association Ltd,5,0,0,0,2014-01-28,51.366213,1.094977
220142,The Tankerton Arms,5,5,5,5,2013-05-23,51.363921,1.045167
220143,The Tea Temple,Exempt,nan,nan,nan,2013-07-26,51.257879,1.063637
220144,The Two Brewers,4,10,5,5,2014-10-02,51.352492,1.023566
220145,The Two Sawyers,5,5,5,5,2013-10-03,51.19797,1.202135
220146,The Veg Box Cafe,5,5,0,5,2013-04-09,51.278886,1.077857
220147,The Victoria Hotel,3,10,10,5,2014-02-17,51.282361,1.064736
220148,The Village Store,4,5,10,5,2014-03-25,51.344969,0.990785
220149,The Vineyard in the valley cafe,4,5,5,10,2013-12-09,,
220150,The Vintage Empire,5,5,5,5,2014-10-21,51.371125,1.125414
220151,The Wall Flower Cafe,5,5,5,5,2013-08-06,51.371169,1.127142
220152,The Wall Tavern,3,10,5,10,2014-02-11,51.358506,1.023689
220153,The Wendy House,4,5,5,10,2014-03-24,,
220154,The Westgate Inn,5,5,0,0,2014-07-14,51.282429,1.076186
220155,The Wheatsheaf,3,10,10,5,2015-01-15,51.361334,1.064692
220156,The White Hart Inn,3,10,10,10,2014-08-12,51.275498,1.076397
220157,The White House,5,5,5,5,2013-06-13,51.281807,1.078282
220158,The Whitstable Hamper Company,Exempt,nan,nan,nan,2014-11-10,51.359984,1.028772
220159,The Whitstable Pickle Co,3,10,5,10,2014-10-30,,
220160,The Whole In One Bar & Catering Services Ltd,3,10,10,10,2014-02-04,51.278879,1.112462
220161,The Wine Bar,3,10,10,10,2013-08-13,,
220162,The Woodshed,5,0,5,5,2013-05-24,51.36208,1.079124
220163,The Zhang,3,10,10,10,2014-05-14,51.371485,1.133156
220164,Thomas Beckett,5,5,5,5,2014-02-25,51.280288,1.07927
220165,Thomas Ingoldsby,4,10,5,0,2013-09-18,51.278573,1.083257
220166,Three Tuns,4,10,5,5,2014-05-13,51.277104,1.078598
220167,Tiggers Childcare,5,5,5,5,2012-10-22,,
220168,Tina Rintoul Childrens Centre,4,5,5,10,2012-10-02,51.315444,1.159073
220169,Tiny Tim's Tea Room Ltd,5,0,5,5,2013-02-28,51.278187,1.079488
220170,TJ Morris Limited t/a Home Bargains,5,0,0,5,2014-05-19,51.292472,1.106625
220171,Tor Spa Retreat,5,5,5,5,2013-10-22,51.282777,1.181241
220172,Touchdown Cafe,5,0,5,0,2013-04-16,51.279654,1.089353
220173,Tralee  Rest Home,3,10,5,10,2015-01-12,51.363264,1.033773
220174,Transylvanian Foods Ltd,4,5,5,10,2013-10-30,51.28262,1.083614
220175,Travelodge Canterbury Chaucer,5,5,5,5,2013-02-26,51.27678,1.085087
220176,Tuck By Truck,5,0,0,0,2014-07-25,51.363629,1.101527
220177,Tudor House,5,0,0,0,2012-10-18,51.280288,1.07927
220178,Tudor Tea Rooms,5,5,0,5,2013-03-05,51.360863,1.024347
220179,Tuesday Lunch Club,5,5,5,5,2014-06-03,51.358407,1.038609
220180,Tulshe Indian Cuisine,3,10,10,10,2014-07-25,51.368509,1.11285
220181,Turners Game Market,5,5,5,5,2014-08-28,51.264072,1.157841
220182,Turnstone Ales,Exempt,nan,nan,nan,2014-03-28,51.355071,1.023305
220183,Two Doves PH,Exempt,nan,nan,nan,2014-02-27,51.273378,1.08311
220184,Two Sawyers,5,5,5,5,2014-01-30,51.276912,1.086229
220185,Tyler Hill Memorial Hall,Exempt,nan,nan,nan,2014-02-27,51.306587,1.070785
220186,UK Mobile Bars Limited,4,10,5,5,2013-11-12,,
220187,Umbrella Cafe,3,10,10,10,2014-07-22,51.35664,1.02417
220188,Umbrella Centre of Herne Bay,Exempt,nan,nan,nan,2012-11-22,51.369441,1.127857
220189,Unicorn Inn,4,5,5,10,2014-04-23,51.282764,1.072695
220190,United Church,5,0,0,0,2014-08-06,,
220191,University College For The Creative Art,5,0,5,0,2013-03-19,51.274968,1.090687
220192,Upstreet Post Office Stores,3,5,10,10,2013-06-03,51.322761,1.194704
220193,V Snacks,5,5,5,5,2013-07-25,51.283468,1.09308
220194,Valkyrie Tapas,2,15,15,10,2014-06-20,51.371734,1.128215
220195,Valley House,5,5,0,5,2014-01-29,51.186322,1.144104
220196,Veg Stall,5,5,5,5,2013-09-24,51.283709,1.075755
220197,Vernon Holme,5,5,5,0,2014-12-08,51.282124,1.044527
220198,Very Vintage,3,10,10,10,2014-10-06,51.371694,1.128672
220199,Victorias @ HQ,5,0,5,5,2013-07-18,51.363906,1.045051
220200,Vineyard Kitchen,4,0,5,10,2013-12-09,,
220201,Vivid Night Club,3,5,10,10,2014-07-21,51.371543,1.12997
220202,Waffle Shack Whitstable Harbour,4,10,5,0,2014-10-17,,
220203,Waffles and Swirl Potatoes,4,5,5,10,2014-04-25,,
220204,Wagamama,5,5,0,0,2013-06-14,51.278573,1.081894
220205,Waitrose,5,5,0,5,2014-04-08,,
220206,Waldens of Seasalter,5,5,5,5,2014-11-21,51.345862,0.969501
220207,Wall Street News,4,10,5,5,2013-08-30,51.369405,1.121101
220208,Waltham Village Hall,Exempt,nan,nan,nan,2013-10-04,51.198066,1.015858
220209,Waltshaws,5,0,0,5,2013-06-04,51.361331,1.02468
220210,Waltshaws,5,5,5,5,2014-03-18,,
220211,Waterstones,Exempt,nan,nan,nan,2013-07-03,51.27818,1.08042
220212,Waterstones,Exempt,nan,nan,nan,2013-07-03,,
220213,Weaver Restaurant,4,10,5,5,2014-09-18,51.280401,1.078073
220214,West Beach Pavilion Caravan Park,5,0,0,0,2014-06-18,51.35427,1.016357
220215,West Cornwall Pasty Co Ltd,4,10,5,5,2014-12-01,51.279644,1.079471
220216,Westbere Playgroup,5,0,0,0,2013-09-09,51.307422,1.142665
220217,Westgate Catering,3,5,10,10,2013-09-12,,
220218,Westgate Kebabs,3,10,10,10,2014-11-25,51.282175,1.074907
220219,Westmeads CP Infant School,5,5,5,0,2014-04-24,51.360561,1.029442
220220,Wheelers Oyster Bar,4,10,5,5,2014-04-03,51.359767,1.023973
220221,White Horse Inn,3,5,10,10,2014-10-02,51.24591,1.125769
220222,Whitebirch Lodge Residential Care Home,5,0,0,0,2014-02-06,51.366834,1.132493
220223,WhiteOakes/ Housing 21,5,0,5,0,2013-12-03,51.36708,1.143776
220224,Whitstable & District Angling Society,3,10,5,10,2013-10-24,51.362741,1.027546
220225,Whitstable and Tankerton Hospital,5,0,5,0,2014-03-11,51.361375,1.050041
220226,Whitstable Baptish Church,5,5,5,5,2013-09-11,,
220227,Whitstable Bay Bed & Breakfast,5,5,5,5,2013-07-24,51.350125,1.01383
220228,Whitstable Bowling Club,5,0,5,5,2014-07-08,51.36448,1.035779
220229,Whitstable Coffee Company,4,10,5,5,2014-11-13,51.359376,1.024465
220230,Whitstable Community College,5,5,5,5,2014-06-09,51.350125,1.037156
220231,Whitstable Cricket Club,5,5,5,5,2013-07-20,51.354752,1.028671
220232,Whitstable Day Nursery,5,5,5,5,2014-09-02,51.349036,1.019791
220233,Whitstable Endowed School,5,5,5,5,2014-02-06,51.357906,1.024971
220234,Whitstable Fish Bar & Kebab Shop,4,10,5,5,2014-02-05,51.359376,1.024465
220235,Whitstable Junior School,4,10,5,0,2014-02-03,51.356077,1.024406
220236,Whitstable Larder,5,5,5,5,2014-10-21,51.296254,1.06932
220237,Whitstable Larder,4,10,5,5,2014-10-23,51.283709,1.075755
220238,Whitstable Masonic Club,3,5,10,10,2014-09-25,51.360769,1.029714
220239,Whitstable Montessori Nursery,5,5,5,5,2014-12-16,51.341026,1.018244
220240,Whitstable Nursing Home,5,5,5,5,2015-01-21,51.355071,1.023305
220241,Whitstable Nutrition Centre,5,5,5,5,2014-02-18,51.357906,1.024971
220242,Whitstable Produce Store,5,5,5,0,2013-12-18,,
220243,Whitstable Rugby Football Club,5,5,5,5,2014-01-09,51.357731,1.061464
220244,Whitstable Sports Centre,Exempt,nan,nan,nan,2013-03-15,51.351268,1.038524
220245,Whitstable Town F.C.,4,0,10,10,2014-05-01,51.354752,1.028671
220246,Whitstable United Reformed Church,5,5,5,5,2013-06-11,,
220247,Whitstable Unit-Sea Cadet Corps,Exempt,nan,nan,nan,2014-06-23,51.359336,1.023945
220248,Whitstable Waterfront Club,3,10,10,10,2014-10-23,51.364261,1.032071
220249,Whitstable Yacht Club,5,5,5,5,2014-07-07,51.361769,1.024105
220250,Whitstable Youth & Community Centre,5,5,5,5,2013-09-11,51.363321,1.03155
220251,Wickhambreaux School Breakfast Club,4,5,5,10,2014-11-21,51.284441,1.184211
220252,Wild Bread,5,5,5,0,2013-07-04,51.283709,1.075755
220253,Wild Goose,3,10,5,10,2014-03-11,,
220254,Wildwood Restaurant,5,5,5,5,2013-02-28,51.280401,1.078073
220255,Willow House,5,0,0,0,2014-01-29,51.364416,1.143852
220256,Willows Secret Kitchen,5,5,5,5,2015-01-26,51.277432,1.075694
220257,Wiltshire Farm Foods,5,0,0,0,2013-06-18,,
220258,Wimbledon House,5,0,0,5,2014-03-10,51.369499,1.111135
220259,Wincheap Butchers,5,0,0,5,2014-08-29,51.274528,1.073263
220260,Wincheap Food Wagon,5,0,5,0,2013-02-26,,
220261,Wincheap Guest House,4,10,5,0,2012-10-15,,
220262,Wincheap Pre-school,4,5,0,10,2014-10-09,51.270571,1.069802
220263,Wincheap School,5,5,5,5,2013-09-09,51.270571,1.069802
220264,Wincheap Service Station,4,10,5,0,2014-11-21,51.272426,1.069036
220265,Wincheap Wines,4,10,5,5,2014-01-20,51.272017,1.068521
220266,Windy Corner Stores,3,5,10,10,2014-08-11,51.357393,1.020441
220267,Wing Wah Chinese Takeaway,3,10,10,10,2013-12-03,51.357906,1.024971
220268,Winters Barns,Exempt,nan,nan,nan,2014-02-27,51.257043,1.085872
220269,Womens Institute Hall,Exempt,nan,nan,nan,2014-05-27,51.346573,1.00225
220270,"Womens Section, Royal British Legion Whitstable Branch",5,5,5,5,2014-10-20,51.365632,1.124638
220271,Woodhill Poultry,Exempt,nan,nan,nan,2014-04-30,51.19477,1.009015
220272,Woodlands Farm Veg,5,5,5,5,2014-04-25,51.273429,1.022901
220273,Woodpeckers Nursery,Exempt,nan,nan,nan,2014-07-14,51.249634,1.124718
220274,Woody's Cafe Bar,5,5,5,5,2013-10-17,51.294745,1.061344
220275,Yankee Doodle Candy,Exempt,nan,nan,nan,2014-12-12,,
220276,Yantze Restaurant,4,5,10,5,2014-11-06,51.36389,1.043944
220277,Ye Olde Beverlie,3,10,10,10,2014-07-16,51.290273,1.077528
220278,Ye Olde Sportsman,4,10,5,5,2014-10-28,51.342665,0.997811
220279,Ye Olde Yew Tree Inn,5,5,5,5,2013-06-13,51.305912,1.144599
220280,Yorke Lodge Hotel,5,5,5,5,2014-10-21,51.28305,1.066934
220281,Your Choice Catering,5,5,5,0,2015-01-27,51.358052,1.057448
220282,Youth Club Kitchen,5,0,5,5,2014-04-29,51.278562,1.063121
220283,Yum Nostalgia,4,5,10,5,2014-09-23,,
220284,Yummy Crumbs,5,5,5,5,2013-01-17,,
220285,Zheng,Exempt,nan,nan,nan,2012-10-16,51.36665,1.101243
220286,Zinc Buffets,5,5,5,5,2013-07-22,,
220287,Zingiberi Bakery,5,5,5,5,2014-01-30,,
220288,Zizzi,5,5,5,0,2013-02-11,51.36044,1.023673
220289,Zizzi,5,5,0,0,2014-05-13,51.280271,1.077548
220290,Zoe's Cakes,5,0,5,5,2014-02-06,,
