,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
109624,St. Helens College (Accent Catering Services Ltd),4,0,10,10,2014-11-11,51.546063,-0.451326
109625,St. Helens School,5,0,0,0,2015-01-05,51.613597,-0.422555
109626,St. Johns United Reformed Church,4,5,5,10,2011-01-21,51.610947,-0.422719
109627,St. Matthews C Of E Primary School,5,5,5,0,2014-10-08,51.51285,-0.47358
109628,St. Swithun Wells Rc Primary School,5,0,0,5,2014-09-19,51.564168,-0.392077
109629,Staff Restaurant,4,10,5,5,2014-05-20,51.470371,-0.458483
109630,Star Alliance Arrivals Lounge,5,0,0,0,2010-02-01,51.472394,-0.450971
109631,Star Of India,4,10,5,5,2013-07-26,51.529105,-0.444578
109632,Starbucks,5,0,0,0,2013-02-07,51.47328,-0.487831
109633,Starbucks,5,0,0,0,2010-06-01,51.45979,-0.447742
109634,Starbucks,5,0,0,0,2012-09-25,51.481037,-0.419355
109635,Starbucks,5,0,0,0,2014-08-21,51.545548,-0.47726
109636,Starbucks - Metrobite,5,0,0,0,2014-01-29,51.532857,-0.472868
109637,Starbucks (2049),5,5,5,5,2014-07-15,51.47328,-0.487831
109638,Starbucks Coffee facility @ Library,Exempt,nan,nan,nan,2014-02-20,,
109639,Starbucks Coffee Facility at Library,Exempt,nan,nan,nan,2014-02-21,51.536067,-0.428538
109640,Starbucks Coffee Facility at Library,Exempt,nan,nan,nan,2014-02-27,51.49712,-0.436519
109641,Starbucks Coffee Facility at Library,Exempt,nan,nan,nan,2014-02-25,51.602803,-0.408315
109642,Starbucks Coffee Facility at Library,Exempt,nan,nan,nan,2014-01-06,51.544448,-0.449521
109643,Starbucks Coffee Facility at Library,Exempt,nan,nan,nan,2014-03-06,51.612568,-0.424944
109644,Starbucks Coffee Facility at Library,Exempt,nan,nan,nan,2014-02-27,51.572204,-0.41165
109645,Stepping Stones Nursery,3,5,10,10,2013-11-19,51.550405,-0.448467
109646,Stockley Junction,4,0,10,10,2013-09-23,51.504762,-0.430998
109647,Stockley Pines Golf Club,3,10,10,10,2013-11-25,51.513255,-0.444167
109648,Strada Heathrow,5,0,0,5,2015-01-08,51.470371,-0.458483
109649,Strawberry Local,4,5,5,10,2014-02-19,51.502607,-0.442008
109650,Subway,4,0,0,10,2014-03-07,51.577813,-0.398264
109651,Subway,5,5,5,5,2012-10-31,51.572773,-0.423174
109652,Subway,4,5,10,5,2013-11-15,51.507477,-0.418239
109653,Subway,5,0,0,5,2012-11-12,51.544373,-0.474674
109654,Subway,5,0,0,5,2012-11-12,51.547749,-0.480547
109655,Subway,5,5,0,0,2015-01-22,51.599547,-0.410234
109656,Subway,5,5,5,5,2014-10-16,51.512395,-0.444384
109657,Subway,5,0,0,0,2014-01-29,51.532857,-0.472868
109658,Sugar Trap,Exempt,nan,nan,nan,2010-05-01,51.577813,-0.398264
109659,Sugarfix cakes,Exempt,nan,nan,nan,2013-05-10,,
109660,Sultan Food Centre,3,10,10,10,2014-11-13,51.601385,-0.409838
109661,Summer China,4,5,5,10,2014-02-04,51.572445,-0.412897
109662,Sun Sun,1,15,5,20,2014-06-10,51.502607,-0.442008
109663,Sunflower House Nursery,3,10,10,10,2014-02-24,51.521189,-0.44776
109664,Sunny Enterprises Ltd,3,10,10,10,2014-02-19,51.560817,-0.381202
109665,Sunrise Meat Shop,3,10,5,10,2014-03-26,51.508806,-0.416103
109666,Super Pamir,3,10,10,5,2013-09-23,51.525473,-0.433818
109667,Super Perfect Pizza,3,10,10,10,2013-01-02,51.508806,-0.416103
109668,Super Quality Food,3,10,10,5,2013-06-26,51.518381,-0.408694
109669,Superdrug Stores,Exempt,nan,nan,nan,2012-09-24,51.570928,-0.411752
109670,Superdrug Stores Plc,5,0,0,5,2009-06-26,51.507048,-0.419133
109671,Superdrug Stores Plc,Exempt,nan,nan,nan,2008-09-09,51.546819,-0.479539
109672,Sutcliffe Catering,5,0,0,5,2009-02-24,51.47328,-0.487831
109673,Sutton Wines,4,10,0,10,2009-06-30,51.541127,-0.44936
109674,Suzie'S Pantry,5,5,5,5,2014-04-14,51.510121,-0.474593
109675,Swakeleys Bowling Club,Exempt,nan,nan,nan,2008-07-10,51.561282,-0.452339
109676,Swakeleys School,5,0,0,0,2013-07-15,51.537321,-0.445077
109677,Swallow Inn,3,10,5,10,2011-09-22,51.553787,-0.44991
109678,Swallows Cafe,5,5,5,5,2013-08-21,51.506464,-0.441315
109679,Swan & Bottle,5,5,5,5,2014-01-23,51.550948,-0.484551
109680,Swans Chinese Food Take Away,1,10,10,20,2014-03-22,51.485463,-0.43493
109681,Swans News,Exempt,nan,nan,nan,2013-09-06,51.505963,-0.47502
109682,Sweeny's,4,5,5,10,2013-07-01,51.573538,-0.423292
109683,Sweet Cake Box,3,10,10,10,2014-05-01,51.505025,-0.419116
109684,Sweet Christine,5,5,5,5,2012-09-26,,
109685,Sweet Express,Exempt,nan,nan,nan,2010-03-23,51.546297,-0.478821
109686,Sweet Express,Exempt,nan,nan,nan,2013-09-30,51.545363,-0.476819
109687,Sweetcroft Apiarier,5,5,5,5,2014-08-26,,
109688,Sweetcroft Day Care,5,0,0,5,2008-03-12,51.549002,-0.460111
109689,Sweetcroft Residential Care Home,5,0,5,5,2013-11-29,51.548414,-0.453655
109690,T2 Welfare Facility (Eurest),3,10,10,10,2013-09-24,51.469743,-0.449722
109691,T5 Premier Inn,5,0,5,5,2013-07-16,,
109692,Tai Pan,5,5,5,5,2014-02-05,51.545421,-0.480595
109693,Tai Pan Chinese Restaurant,5,5,5,5,2015-01-23,51.611255,-0.424932
109694,Tai Pan Express,5,0,5,5,2012-10-19,51.57271,-0.422527
109695,Tai Pan Express,5,5,5,5,2013-11-06,51.61157,-0.422943
109696,Tails and Scales,3,10,10,10,2014-06-19,51.560817,-0.381202
109697,"Taj Mahal, Royal Indian Take-Away",4,10,5,5,2013-01-14,51.527243,-0.398467
109698,Tamara Lounge,1,15,15,20,2014-08-07,51.528889,-0.443937
109699,Tamilan Cash & Carry,3,10,10,10,2013-12-17,51.519655,-0.412426
109700,Tam's Fried Chicken,3,10,10,10,2014-05-09,51.599547,-0.410234
109701,Tan Tash UK Ltd,3,10,10,10,2013-01-08,51.532164,-0.420483
109702,Tao Peking,3,10,10,10,2014-07-08,51.572773,-0.423174
109703,Taste of Portugal,3,5,10,10,2015-01-16,51.605993,-0.416782
109704,Tasty Bite,5,5,5,5,2013-04-11,51.557616,-0.396968
109705,Tasty Bites,5,0,0,5,2012-12-18,,
109706,Tasy Bakey(Cakes),2,15,10,10,2014-02-03,,
109707,Taylor Made Sandwich Bar,5,5,5,5,2014-02-12,51.611252,-0.423329
109708,Teasel Nursery School-on-the-Marina,1,5,15,20,2014-09-25,,
109709,Tennessee Express,3,10,10,10,2014-08-20,51.515004,-0.395077
109710,Terminal 2 (Eurest Services),4,0,10,5,2014-03-04,51.470644,-0.453953
109711,Tesco Family Dining Ltd,5,5,0,5,2014-10-10,51.524866,-0.385087
109712,Tesco Metro,4,10,5,5,2012-11-14,51.54743,-0.48161
109713,Tesco Stores Ltd,5,0,0,5,2009-03-02,51.578524,-0.398989
109714,Tesco Stores Ltd,4,10,5,5,2012-05-11,51.574228,-0.413037
109715,Tesco Stores Ltd,5,5,5,5,2010-03-11,51.520587,-0.414888
109716,Tesco Stores Ltd,5,5,5,5,2011-01-17,51.560817,-0.381202
109717,Tesco Stores Ltd,5,5,5,5,2014-06-24,51.574023,-0.424516
109718,Tesco Stores Ltd,5,0,0,5,2009-01-19,51.569072,-0.439607
109719,Tesco Stores Ltd,4,10,5,0,2012-05-11,51.522642,-0.481195
109720,Tesco Stores Ltd,5,5,0,0,2008-03-31,51.500685,-0.42137
109721,Tesco Stores Ltd,5,0,0,0,2009-02-19,51.599053,-0.409558
109722,Tesco Stores Ltd,5,0,0,0,2013-07-15,51.51557,-0.477337
109723,Tesco Stores Ltd,5,0,0,0,2014-12-05,51.524866,-0.385087
109724,Tesco Stores Ltd,5,5,0,0,2011-03-09,,
109725,Texaco Petrol & Co-op,5,5,5,5,2013-09-17,51.530384,-0.448845
109726,Thai Lemon,4,5,5,10,2014-02-21,51.580195,-0.399551
109727,The Adam & Eve PH,4,10,5,5,2008-01-09,51.521613,-0.417562
109728,The Bakery,4,10,5,5,2014-02-17,51.522642,-0.481195
109729,The Barn Hotel,5,5,0,5,2013-07-22,51.57026,-0.421587
109730,The Beck Theatre,5,5,5,0,2013-10-08,51.521059,-0.421833
109731,The Beldam,5,5,5,0,2014-10-27,51.532857,-0.472868
109732,The Bell Inn,5,5,5,5,2014-05-09,51.562614,-0.413989
109733,The Black Bull,3,5,10,10,2013-10-04,51.561449,-0.401075
109734,The Black Horse,4,5,5,10,2013-11-06,51.584666,-0.406293
109735,The Boyne Retirement Home,5,0,0,0,2014-09-19,51.574673,-0.410727
109736,The Boys Fruit And Veg,3,10,10,10,2013-06-27,51.508985,-0.47368
109737,The Brookhouse,5,0,0,5,2008-05-01,51.532164,-0.420483
109738,The Burroughs,5,0,5,5,2014-09-22,51.501015,-0.481107
109739,The Cafe,5,5,0,0,2014-05-15,51.557116,-0.401775
109740,The Cafe @ Mount Vernon,5,0,0,0,2015-01-21,51.614933,-0.445835
109741,The Cakesmith,4,5,5,10,2014-09-02,,
109742,The Case Is Altered P.H,2,15,5,10,2015-01-16,51.585008,-0.405646
109743,The Cavendish,5,5,5,5,2014-03-20,51.573029,-0.394983
109744,The Cheeky Indian,4,5,5,10,2014-07-08,,
109745,The Clay Oven,1,15,15,20,2014-06-28,51.485463,-0.43493
109746,The Coat of many Colours Nursery,3,10,10,10,2014-04-04,51.521613,-0.417562
109747,The Crane P.H,1,15,15,20,2014-06-13,,
109748,The Crown,2,10,15,5,2015-01-15,51.488736,-0.477972
109749,The Crown,4,10,5,5,2014-02-06,51.531026,-0.482127
109750,The Crown P H,5,5,5,5,2011-09-08,51.522811,-0.456915
109751,The Discount Store,Exempt,nan,nan,nan,2010-06-16,51.525693,-0.434834
109752,The Disney Store,Exempt,nan,nan,nan,2009-06-06,51.545548,-0.47726
109753,The Dolphin,5,5,5,5,2014-02-06,51.544157,-0.487877
109754,The Duck House,5,5,0,0,2012-07-06,51.576774,-0.427207
109755,The Emerald Rooms - Bar,4,0,10,10,2008-07-15,51.549497,-0.399662
109756,The Emerald Rooms (Function Rooms),5,0,5,5,2013-07-23,51.549497,-0.399662
109757,The Entertainer,Exempt,nan,nan,nan,2011-08-30,51.546511,-0.481496
109758,The Fairway,5,5,5,0,2013-01-04,51.572059,-0.432997
109759,The Fairways,4,5,5,10,2014-12-29,51.572059,-0.432997
109760,The Fig Tree,5,5,5,5,2011-01-17,51.545421,-0.480595
109761,The Fish Port,3,10,5,10,2012-09-18,51.498568,-0.427797
109762,The Fishing Net,5,5,5,5,2014-04-08,51.556046,-0.399807
109763,The Five Bells,5,5,5,5,2014-10-09,51.48918,-0.478231
109764,The Flying Egg Cafe,4,0,5,10,2013-01-04,51.482471,-0.483725
109765,The Fox and Geese,4,10,5,5,2015-01-15,51.564586,-0.443137
109766,The Garden Centre Group,3,10,5,10,2013-03-01,51.527877,-0.469531
109767,The Gate P H,5,5,5,5,2012-09-27,51.614062,-0.437141
109768,The George Harvester,5,5,5,5,2013-09-04,51.585194,-0.433498
109769,The Globe,4,10,5,5,2013-01-22,51.470371,-0.458483
109770,The Good Eating Co (Apple UK),4,5,5,10,2014-04-03,51.509703,-0.442126
109771,The Good Yarn,5,5,5,5,2013-05-13,51.547749,-0.480547
109772,The Grand Union,3,10,10,10,2014-06-26,51.527269,-0.48156
109773,The Grapes Beefeater,5,5,5,5,2010-03-01,,
109774,The Green Kitchen - Home Caterer,4,0,5,10,2014-07-16,,
109775,The Grove (catering at the Hotel),5,5,5,5,2012-11-13,51.480514,-0.445526
109776,The Harefield,3,10,10,10,2012-07-19,51.602023,-0.483198
109777,The Holiday & After School Club,2,10,15,10,2014-06-02,51.573832,-0.403728
109778,The Honey Hut,4,5,5,10,2014-12-17,,
109779,The Hut,4,nan,nan,nan,2014-04-10,51.521443,-0.47606
109780,The Hut (Thai Restaurant),3,5,10,10,2013-07-02,51.520535,-0.452755
109781,The Icing On The Cupcake,5,5,5,5,2013-01-11,,
109782,The Kiosk,Exempt,nan,nan,nan,2014-04-30,51.466695,-0.423393
109783,The Kiosk,Exempt,nan,nan,nan,2010-02-05,51.611223,-0.42385
109784,The Laurels,5,5,5,5,2008-06-19,51.57271,-0.422527
109785,The Little Lemon Bakery,5,5,5,5,2013-01-14,,
109786,The Load Of Hay P H,2,15,10,10,2013-10-14,51.535977,-0.477651
109787,The Lula-Belle Cake Company,5,0,5,5,2010-12-01,,
109788,The Magic Wok,3,10,10,5,2013-07-12,51.605993,-0.416782
109789,The Malt Shovel Ph,5,5,5,5,2014-06-02,51.529146,-0.485577
109790,The Malthouse Pharmacy,Exempt,nan,nan,nan,2010-01-25,51.603811,-0.480972
109791,The Meadows Pre-School,5,5,5,5,2011-06-20,51.609472,-0.48139
109792,The Metropolitan,5,5,5,0,2010-09-15,51.545421,-0.480595
109793,The Middlesex Arms,5,5,5,5,2014-04-08,51.557616,-0.396968
109794,The News Hut,Exempt,nan,nan,nan,2014-08-20,51.544563,-0.483825
109795,"The Nursery Club, Virgin Active",5,0,0,0,2014-11-13,51.612984,-0.442594
109796,The Nutrition Coach,Exempt,nan,nan,nan,2014-02-05,51.601385,-0.409838
109797,The Old Crown,2,15,10,5,2014-08-07,51.505025,-0.419116
109798,The Old Fox,4,10,5,5,2012-11-14,51.564586,-0.443137
109799,The Old Oak Cafe,2,15,5,10,2013-05-30,51.544808,-0.440034
109800,The Old Orchard Restaurant,5,0,5,5,2013-01-23,51.603225,-0.491273
109801,The Olde Northwood P H,3,10,5,10,2010-02-09,51.604835,-0.416938
109802,The Orange Couch,3,10,10,10,2014-03-19,51.570928,-0.411752
109803,The Orchard Beefeater,1,20,10,10,2014-04-29,51.572866,-0.431454
109804,The Pantry,3,10,10,10,2014-09-05,51.509019,-0.423921
109805,The Pheasant P.H,5,5,5,5,2014-04-16,51.4852,-0.439476
109806,The Pipemakers Arms,5,5,5,0,2013-08-09,51.540969,-0.490982
109807,The Plough,4,10,5,5,2013-12-04,51.493491,-0.457862
109808,The Poplars Residential Home,5,0,0,0,2014-10-08,51.573037,-0.428836
109809,The Pound Shop,4,5,5,10,2008-04-14,51.506664,-0.418613
109810,The Prince Of Wales P.H,4,5,5,10,2014-08-01,51.533347,-0.455997
109811,The Priory Cafe,5,5,5,5,2014-03-18,51.57635,-0.426413
109812,The Rail Road Cafe,3,5,10,10,2014-02-27,51.510509,-0.474018
109813,The Re Bar,5,5,5,5,2013-02-22,51.578524,-0.398989
109814,The Restaurant Group (UK) Ltd,5,0,0,0,2014-03-14,51.47328,-0.487831
109815,The Riverside Venue,5,5,5,5,2014-11-01,51.481037,-0.419355
109816,The Royal British Legion,3,5,10,10,2011-05-01,51.575902,-0.42653
109817,The Royal British Legion,5,5,5,5,2013-07-02,51.532739,-0.451461
109818,The Ruislip Inn,2,10,15,10,2014-08-20,51.556362,-0.399262
109819,The Salvation Army,5,5,5,5,2010-07-21,51.543119,-0.481278
109820,The Spotted Dog,4,0,10,0,2008-05-08,51.601982,-0.475864
109821,The Three Magpies,5,5,0,0,2014-02-27,51.48108,-0.450864
109822,The Three Steps at the Coachmans Inn,4,10,5,5,2013-10-21,51.52987,-0.48241
109823,The Titchenham Inn,4,10,0,5,2012-11-16,51.564476,-0.444959
109824,The Tudor Club,5,0,0,0,2014-05-14,51.569892,-0.389812
109825,The Victoria P.H,3,10,10,10,2014-08-15,51.500685,-0.42137
109826,The Village Bakery,3,10,10,10,2014-08-26,51.603535,-0.482555
109827,The Vine Inn Ph,5,5,5,5,2013-08-13,51.53543,-0.461203
109828,The Vinyl Cafe,5,5,5,5,2013-08-21,51.504494,-0.426454
109829,The Waters Edge,2,15,5,10,2014-03-25,51.591038,-0.432792
109830,The Waters Edge,1,15,15,20,2014-10-30,51.519988,-0.483157
109831,The Willows School Academy Trust,5,5,0,0,2014-04-04,51.526575,-0.387751
109832,The Windmill Studio Centre,5,5,5,5,2013-08-09,51.573456,-0.413857
109833,The Wine Cellar Co,4,5,5,10,2011-07-14,51.508328,-0.473645
109834,The Wishing Well,5,5,0,0,2010-09-24,51.525473,-0.433818
109835,The Young Ones Ltd,5,0,0,0,2014-01-22,51.551644,-0.470277
109836,Thistle London Heathrow Hotel,4,10,5,5,2014-05-03,51.480483,-0.483676
109837,Thomas Franks Ltd,5,5,0,0,2014-02-11,51.501993,-0.428399
109838,Three Bells,5,5,5,0,2015-01-08,51.470371,-0.458483
109839,Three Tuns,5,5,5,5,2013-08-20,51.54534,-0.478507
109840,Tin Goose,3,10,10,10,2014-06-05,51.472394,-0.450971
109841,Tiny Gems,3,10,5,10,2014-05-20,51.500877,-0.440425
109842,TK Catering,3,5,10,10,2013-01-28,,
109843,TK Maxx,5,0,0,0,2015-01-06,,
109844,TK Maxx Hayes,Exempt,nan,nan,nan,2014-10-21,51.516702,-0.405524
109845,Toll House Tea Rooms,3,10,10,10,2014-08-07,51.529146,-0.485577
109846,Tony's Newsagent,5,5,5,5,2013-09-11,51.537453,-0.472916
109847,Toresano,3,10,10,10,2014-11-12,51.575902,-0.42653
109848,Totally Cupcaked,4,10,5,0,2012-09-05,,
109849,Town Cafe,4,10,5,5,2014-06-02,51.504628,-0.421061
109850,Town Pizza,3,10,10,10,2012-11-20,51.509579,-0.415414
109851,Town Tandoori and Pizza,1,20,5,20,2014-05-27,51.509145,-0.474237
109852,Townfield Community Cafe,5,0,0,5,2014-10-24,51.512257,-0.418607
109853,Toys R Us Ltd,Exempt,nan,nan,nan,2013-01-02,51.545363,-0.476819
109854,Travelodge Hotel,5,0,0,0,2014-03-08,51.546801,-0.478848
109855,Tri Star Cars Ltd,5,5,5,5,2013-08-06,51.512995,-0.457823
109856,Trimex Food & Wine,5,5,5,5,2014-02-07,51.485463,-0.43493
109857,Trugym Uxbridge,Exempt,nan,nan,nan,2014-08-08,51.544868,-0.478176
109858,Tudor Lodge Hotel,2,15,10,10,2014-03-18,51.582737,-0.401324
109859,Tudor Stores,3,10,5,10,2013-07-12,51.522603,-0.433081
109860,Twinkle Totz,4,10,5,5,2015-01-07,51.518429,-0.39304
109861,Twist of Brasil,4,5,5,10,2015-01-16,,
109862,U Save Food Mart,3,10,10,10,2014-11-01,51.521613,-0.417562
109863,Uk Pizza And Fried Chicken,1,15,10,20,2014-12-01,51.505025,-0.419116
109864,UK Style News & Convenience Store,3,5,10,10,2012-08-10,51.567474,-0.396477
109865,"United Reformed Church of Eastcote & Northwood Hills,",4,5,5,10,2014-09-30,51.597188,-0.410663
109866,"United Reformed Church of Eastcote & Northwood Hills,",4,5,5,10,2014-09-30,51.584309,-0.393936
109867,Up Market Catering,5,0,5,0,2013-05-22,51.486564,-0.436606
109868,Upper Tier Cakes Ltd,5,5,5,5,2012-05-15,,
109869,Usmania Halal Meat,0,15,20,20,2014-10-21,51.507485,-0.418844
109870,Uxbridge And District Conservative C,3,10,5,10,2013-08-05,51.551684,-0.479579
109871,Uxbridge College,5,5,5,5,2014-01-22,51.549966,-0.469136
109872,Uxbridge College,3,5,10,10,2014-01-23,51.515496,-0.412744
109873,Uxbridge College,5,5,5,5,2013-12-06,51.515496,-0.412744
109874,Uxbridge Early Years Centre,5,5,5,0,2013-05-13,51.546183,-0.472854
109875,Uxbridge Ex-Services Club,5,5,5,5,2011-07-05,51.543119,-0.481278
109876,Uxbridge FC,4,5,5,10,2013-11-27,51.512266,-0.458468
109877,Uxbridge Food & Wine,1,10,15,20,2014-08-06,51.543119,-0.481278
109878,Uxbridge Fruits,5,5,0,0,2009-04-15,51.546049,-0.481194
109879,Uxbridge High School,5,5,5,5,2014-01-14,51.537453,-0.472916
109880,Uxbridge Kebab,3,10,10,10,2014-05-20,51.547749,-0.480547
109881,Uxbridge Old Peoples Welfare Associa,3,10,10,10,2014-03-18,51.547216,-0.481055
109882,Uxbridge Sports Club,5,5,5,5,2011-05-20,51.551514,-0.471334
109883,Uxbridge Supermarket,0,20,20,30,2014-03-26,,
109884,V Bar,5,0,5,5,2013-02-07,51.47328,-0.487831
109885,VA Dessert Lounge,5,5,5,5,2014-06-24,51.575902,-0.42653
109886,Vantage Chemist,Exempt,nan,nan,nan,2009-05-13,51.517582,-0.428093
109887,Vantage Chemists,Exempt,nan,nan,nan,2009-06-04,51.532164,-0.420483
109888,Venue 5,5,5,5,5,2014-04-08,51.568833,-0.38995
109889,Viasat (Bartlett Mitchell),3,10,5,10,2013-05-21,51.510733,-0.465682
109890,Vicki's Wicked Waffles,5,5,5,5,2014-09-23,51.56081,-0.467733
109891,Vic's Mart,4,5,5,10,2010-11-08,51.570927,-0.411016
109892,Victoria Cafe & Restaurant,5,5,0,5,2013-05-21,51.571735,-0.411594
109893,Victoria Wine Rack,4,10,0,0,2009-08-06,51.570927,-0.411016
109894,Villa Cafe,4,0,10,5,2013-02-13,51.602291,-0.409662
109895,Village Cafe,5,5,0,0,2014-04-28,51.603483,-0.482037
109896,Village Cafe,4,10,5,5,2014-10-08,51.575902,-0.42653
109897,Village Express,5,5,5,5,2015-01-06,51.57271,-0.422527
109898,Village Express,5,5,5,5,2014-02-12,51.611531,-0.425385
109899,Village News Food And Wine,5,5,5,5,2014-04-25,51.584666,-0.406293
109900,Village Pharmacy,Exempt,nan,nan,nan,2009-08-23,51.487494,-0.4362
109901,Village Pizza,3,10,5,10,2014-03-25,51.576896,-0.398325
109902,Vintage Tea 2 You,5,5,5,5,2013-07-11,,
109903,Violet Chippy,1,15,15,20,2014-04-25,51.522576,-0.461579
109904,Violet Wine Store,4,5,5,10,2013-09-09,51.522576,-0.461579
109905,Virgin Active,5,5,0,0,2013-03-28,51.612984,-0.442594
109906,"Virgin Active, The Arena Club",4,10,5,5,2013-11-20,51.512395,-0.444384
109907,Virgin Atlantic Airways Ltd,5,5,5,0,2010-03-01,51.470371,-0.458483
109908,Virgin Revivals,5,0,5,5,2013-01-03,51.470371,-0.458483
109909,Virginia Chicken & Ribs,2,15,10,10,2014-02-26,51.528333,-0.398602
109910,Vito's,4,5,5,10,2014-05-14,51.57271,-0.422527
109911,Vodafone (Eurest),4,10,0,5,2013-09-30,51.498563,-0.412684
109912,Vulnadi Ice Cream Van,4,5,10,5,2013-05-29,51.531345,-0.417787
109913,Vyners School,5,0,0,0,2015-01-21,51.558497,-0.462099
109914,Wagamama,4,10,5,0,2014-12-03,51.47328,-0.487831
109915,Wagamama Ltd,4,nan,nan,nan,2015-01-12,51.545073,-0.476641
109916,Waitrose Ltd,5,0,5,0,2009-09-30,51.571377,-0.423035
109917,Waitrose Ltd,5,0,0,0,2011-04-04,51.4855,-0.487052
109918,Walnut Tree,4,0,0,10,2013-08-11,51.526355,-0.394015
109919,Warrender Primary School,5,5,0,5,2014-09-19,51.576789,-0.413583
109920,Water Palace Chinese Restaurant,4,10,5,5,2014-03-28,51.513848,-0.47359
109921,Waterside Bed & Breakfast,5,0,5,5,2010-04-20,51.526311,-0.452314
109922,Waterstones,Exempt,nan,nan,nan,2011-08-11,51.545548,-0.47726
109923,WAX London,3,10,10,10,2013-11-11,51.601977,-0.409066
109924,Wealdstone Football Club,5,0,5,0,2014-08-06,51.569037,-0.419538
109925,Wenzels,2,10,15,10,2014-06-23,51.573792,-0.427468
109926,Wenzels,4,10,0,5,2014-01-21,51.611255,-0.424932
109927,Wenzels,4,10,5,5,2013-02-21,51.599897,-0.409486
109928,Wenzels the Bakers,4,10,0,5,2014-02-18,51.564476,-0.444959
109929,Wenzels The Bakers,4,5,5,10,2012-10-02,51.546049,-0.481194
109930,Wenzels The Bakers,5,5,0,5,2013-05-10,51.54534,-0.478507
109931,Wenzels The Bakers,4,10,0,5,2013-12-10,51.533183,-0.453076
109932,Wenzels the Bakers Ltd,4,0,5,10,2014-02-05,51.578524,-0.398989
109933,West Drayton Convenience Store,3,10,10,10,2013-02-21,51.509145,-0.474237
109934,West Drayton Fish Bar,5,5,5,5,2013-03-13,51.501231,-0.465871
109935,West Drayton Food & Wine,3,10,10,10,2013-11-21,51.501909,-0.466842
109936,West Drayton Food & Wine,3,10,10,10,2013-09-30,51.508985,-0.47368
109937,West Drayton Halal Store,2,15,15,10,2013-08-01,51.507863,-0.472478
109938,West Drayton Library,Exempt,nan,nan,nan,2014-01-16,51.505593,-0.470062
109939,West Drayton Primary School,4,5,5,10,2014-04-28,51.505521,-0.467312
109940,West Drayton Royal British Legion,5,5,5,5,2009-08-04,51.504956,-0.468109
109941,West Drayton Service Station,5,5,0,5,2010-11-29,51.498947,-0.468627
109942,West Drayton Social Club,5,0,0,0,2008-01-18,51.502444,-0.467919
109943,"West End Fish, Chips And Kebabs",5,5,5,5,2013-07-17,51.562629,-0.413152
109944,West End Food Store,3,10,5,10,2014-05-09,51.562629,-0.413152
109945,West End News,Exempt,nan,nan,nan,2010-06-28,51.562614,-0.413989
109946,West London Floating Classroom,4,5,5,10,2010-10-21,51.524872,-0.486036
109947,West Middlesex College,4,0,10,10,2008-01-17,51.539212,-0.493535
109948,Wetherby House Montessori,5,5,5,5,2014-07-07,51.612453,-0.427707
109949,Wetherspoon Express,5,0,0,0,2010-05-21,51.47328,-0.487831
109950,Wetherspoon Express,5,5,0,0,2013-07-22,51.472394,-0.450971
109951,WH Smith plc,Exempt,nan,nan,nan,2013-01-03,51.45979,-0.447742
109952,WH Smith plc,Exempt,nan,nan,nan,2010-03-03,51.472394,-0.450971
109953,WH Smith plc,Exempt,nan,nan,nan,2010-03-03,51.472394,-0.450971
109954,WH Smith plc,Exempt,nan,nan,nan,2010-02-01,51.45979,-0.447742
109955,WH Smith plc,Exempt,nan,nan,nan,2010-06-10,51.472394,-0.450971
109956,WH Smith plc,Exempt,nan,nan,nan,2011-02-15,51.45979,-0.447742
109957,WH Smith plc,Exempt,nan,nan,nan,2013-01-03,51.47328,-0.487831
109958,WH Smith plc,Exempt,nan,nan,nan,2010-04-29,51.47328,-0.487831
109959,WH Smith plc,5,5,5,5,2010-07-19,51.512395,-0.444384
109960,Wheatsheaf,3,10,10,5,2013-10-02,51.485463,-0.43493
109961,Wheels Coffee,1,15,10,20,2014-12-08,51.483128,-0.454784
109962,Whistle Stop,3,10,5,10,2014-12-30,51.601099,-0.409256
109963,Whitby Dene Residential Home,5,0,5,5,2014-12-31,51.568626,-0.391256
109964,Whitby Fish & Chips,5,0,5,5,2013-04-18,51.567988,-0.395939
109965,White Bear,1,15,10,20,2014-07-09,51.571846,-0.431215
109966,White Hart,5,5,5,5,2014-02-07,51.489225,-0.435824
109967,White Horse Inn,1,10,20,20,2014-03-27,51.480799,-0.490736
109968,Whitehall Junior School,5,0,5,5,2015-01-20,51.53956,-0.481454
109969,Whiteheath Infant School,5,5,5,5,2014-09-18,51.581176,-0.441069
109970,Whiteheath Junior School,2,10,15,10,2015-01-13,51.579211,-0.440646
109971,Whitehouse Nursery,4,0,0,10,2010-10-07,51.567892,-0.419289
109972,Wi Soft - Ice Cream Van,5,0,0,5,2013-06-30,51.528314,-0.423082
109973,Wickes,Exempt,nan,nan,nan,2014-11-05,51.549235,-0.480093
109974,Wickes,Exempt,nan,nan,nan,2014-11-20,51.513813,-0.397453
109975,Wilkinson,Exempt,nan,nan,nan,2008-09-24,51.546049,-0.481194
109976,Wilkinson,4,0,0,10,2011-06-16,51.505112,-0.413566
109977,Wilkinson,Exempt,nan,nan,nan,2012-10-10,51.513677,-0.471477
109978,William Byrd Primary School,5,5,5,0,2014-02-28,51.490656,-0.436596
109979,William Byrd School Breakfast Club,4,5,5,10,2012-05-25,51.490656,-0.436596
