,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
54395,Mablethorpe Farm Shop,5,5,0,5,2013-01-29,53.34193,0.261154
54396,Mablethorpe Primary School,5,0,0,0,2013-03-18,53.338898,0.252702
54397,Mablethorpe Rock & Ices Ltd,5,5,0,5,2014-10-15,53.342573,0.262795
54398,Mablethorpe Rock & Ices Ltd,5,0,0,0,2013-04-03,53.342293,0.263817
54399,Mablethorpe Rock Company,5,5,5,5,2014-03-07,53.343422,0.263531
54400,Mace Stores,5,5,5,5,2013-10-09,53.32865,-0.144734
54401,Made 4 U Karens' Cakes,5,5,5,5,2014-10-22,53.156758,0.248702
54402,Madeira House Res Home,5,5,5,5,2014-09-10,53.37223,-0.003565
54403,Magdalen Museum,5,0,0,0,2012-11-09,53.105605,0.236963
54404,Magic Wok,4,5,10,5,2013-07-24,53.105102,-0.173864
54405,Magpies Restaurant,5,5,5,5,2013-08-13,53.208334,-0.111465
54406,Maid Marian Pub,5,5,5,5,2013-06-12,53.216007,0.335669
54407,Main Street Diner,5,5,5,5,2014-07-29,53.335521,0.262467
54408,Mambos Pizza/Happy Fish,5,5,5,5,2014-04-01,53.216007,0.335669
54409,Mamma Mia,1,10,15,20,2014-09-24,53.148927,0.340581
54410,Mamouth Ice Creams,5,5,5,5,2014-05-30,53.148681,0.346714
54411,Manby House Bed And Breakfast,5,0,0,0,2014-07-02,53.360499,0.09751
54412,Mandys Burger Van,5,5,5,5,2013-04-05,53.174069,0.352275
54413,Manor View Stores,4,10,5,5,2015-01-08,53.428714,-0.180161
54414,Mantles Fish & Chips,5,5,5,0,2015-01-20,53.209048,-0.116196
54415,Marcello'S,3,10,10,10,2014-02-11,53.143673,0.33892
54416,Marcie'S Fish & Chips,5,5,0,0,2013-06-18,53.343422,0.263531
54417,Mareham Le Fen Primary School,5,0,5,0,2012-03-13,53.133015,-0.08565
54418,Margaret Fulwood,5,5,5,5,2013-09-11,53.223674,0.203608
54419,Market Catering,5,5,5,5,2013-11-18,53.224759,0.32028
54420,Marks Farm Shop,5,5,5,5,2013-04-19,53.301921,0.157807
54421,Marmaris Pizzas,3,10,10,10,2014-04-23,53.365622,-0.003543
54422,Marrakesh,4,5,5,10,2012-11-22,53.367637,-0.003629
54423,Marshchapel Fish & Chip Shop,5,5,5,5,2015-01-15,53.473725,0.046086
54424,Marshchapel Pop In,5,5,5,0,2014-02-18,53.473725,0.046086
54425,Marshchapel Post Office And Stores,5,5,5,5,2012-06-07,53.47333,0.04236
54426,Marshchapel Primary School,5,0,0,0,2013-10-09,53.473896,0.046064
54427,Martins,4,10,5,5,2013-06-25,53.15184,-0.21706
54428,Martins The Newsagent,5,5,5,5,2014-06-06,53.261264,0.17966
54429,Matador Cafe,5,5,5,0,2013-12-04,53.342293,0.263817
54430,Max'S Fresh Fish,5,5,5,5,2013-09-11,53.457823,0.075161
54431,Mayfair Hotel,5,5,5,5,2013-08-28,53.137833,0.341443
54432,Mccolls,5,5,5,5,2014-05-15,53.507001,-0.06374
54433,Mccolls,5,0,0,0,2014-09-10,53.367693,-0.001026
54434,Mccolls,5,5,5,0,2012-12-20,53.152583,-0.213216
54435,Mccolls,5,5,5,5,2013-04-16,53.105102,-0.173864
54436,Mccolls,5,5,5,5,2014-02-10,53.37283,0.004611
54437,Mccolls,5,5,5,5,2014-03-17,53.445709,0.142621
54438,Mccolls,5,5,5,5,2014-01-22,53.446116,0.137461
54439,Mcdonalds Restaurants Ltd,5,5,5,5,2013-04-11,53.191098,0.349584
54440,Mcdonalds Restaurants Ltd,4,5,10,5,2014-11-04,53.14373,0.344246
54441,Mcleod'S,4,5,5,10,2014-11-14,53.367459,-0.009109
54442,Mcmillers Sweets Emporium,5,5,5,5,2013-06-07,53.485019,-0.022991
54443,Mc'S Chip Shop Ltd,5,5,5,5,2013-05-24,53.193071,0.346159
54444,Meadow Sands Care Home,4,10,5,5,2014-01-21,53.137397,0.343049
54445,Meadows Court,5,5,5,5,2014-05-01,53.225807,0.294493
54446,Meals Farms Holiday Cottages,5,5,5,5,2014-05-13,53.454253,0.134888
54447,Meanie Bobini'S Bar & Grill,2,15,5,10,2014-09-10,53.14373,0.344246
54448,Mega Treats,5,0,0,0,2011-06-17,53.178189,0.349896
54449,Melody Lodge Residential Home,5,5,5,5,2013-03-04,53.150775,0.040807
54450,Mels,5,5,5,5,2013-06-06,53.192324,0.347136
54451,Mel'S Cafe,5,5,5,5,2014-05-08,53.191098,0.349584
54452,Mels Corner,5,5,5,5,2014-05-08,53.192324,0.347136
54453,Mencap Group Home,5,5,5,5,2012-03-21,53.150353,0.343067
54454,Meridian Meats,5,5,0,0,2015-01-14,53.367336,-0.001765
54455,Merlins Tea Room,4,10,5,5,2014-05-21,53.098312,-0.177856
54456,Mermaid Cafe,5,5,0,0,2013-09-02,,
54457,Mermaid Fisheries,5,0,5,5,2014-06-06,53.20707,-0.115055
54458,Merrydale Hotel,3,10,5,10,2014-03-19,53.146665,0.344047
54459,Messrs F & B Preston,5,5,5,5,2014-10-17,53.428714,-0.180161
54460,Mickleton Guest House,5,5,5,5,2014-04-15,53.150704,0.345778
54461,Midway Garage & Cafe,4,5,10,5,2013-10-22,53.01306,0.005203
54462,Milanos,3,5,10,10,2014-09-01,53.150568,0.339878
54463,Milano'S Kebab & Pizza,5,5,5,5,2014-09-18,53.367693,-0.001026
54464,Mill Bakery,5,5,0,5,2013-07-25,53.331391,0.271185
54465,Mill Road Fishing Lakes Cafe,4,5,5,10,2013-07-18,53.183824,0.316513
54466,Millenium Dragon,2,15,10,10,2014-01-09,53.104239,-0.19099
54467,Millers Cafe & Bar,5,5,5,5,2014-08-14,53.223912,0.338317
54468,Millets Dry Food,5,5,5,5,2013-10-07,53.366942,-0.003466
54469,Millie May'S,5,5,5,5,2013-04-25,53.365996,-0.007073
54470,Mio'S Pizza & Kebab House,5,5,5,0,2014-10-15,53.313552,0.281602
54471,Mirage Cafe,5,5,0,0,2013-09-02,53.341897,0.262429
54472,Miramar Nursing Home,5,5,5,5,2014-11-18,53.317552,0.280719
54473,Miss Gemma Berry,5,5,5,5,2013-10-03,53.385116,-0.198111
54474,Mister Whippy,5,5,5,5,2014-01-09,53.374219,0.009697
54475,Mobile Fish (Horncastle Market),4,0,5,10,2013-07-18,53.208829,-0.116653
54476,Mobile Food Outlets,5,5,5,5,2014-08-23,53.314876,-0.06988
54477,Monks Dyke Tennyson College,5,5,5,5,2013-11-06,53.366192,0.004284
54478,Monks Dyke Tennyson College,4,10,5,5,2014-11-21,53.334514,0.265793
54479,Montebello Ristorante,5,5,0,5,2014-01-22,53.210207,-0.114438
54480,Monty'S,5,0,0,0,2013-05-16,53.342558,0.262134
54481,Mooch,5,5,5,5,2014-11-27,53.142988,0.340378
54482,Moody Cow,4,5,10,5,2014-07-15,53.193251,0.338414
54483,Moomoos,5,5,5,5,2013-09-10,53.366411,-0.003401
54484,Moorlands B & B,5,5,5,0,2013-06-12,53.165698,-0.164067
54485,Morleys Service Station,5,5,5,5,2013-10-18,53.14316,-0.239115
54486,Moss Bakery,5,5,5,5,2013-03-11,53.14267,0.339658
54487,Moss Bakery,4,5,10,5,2014-07-04,53.191098,0.349584
54488,Mouchel,5,5,5,5,2014-12-18,53.373442,-0.002922
54489,Mount Pleasant,5,0,0,0,2014-06-30,53.448981,0.139608
54490,Mount View Motors,5,5,0,5,2013-12-09,53.210956,-0.126011
54491,Mr & Mrs Raven,5,5,5,5,2013-03-06,53.152562,0.078835
54492,Mr A J Orme,4,5,5,10,2014-07-11,53.106011,0.235953
54493,Mr B'S Fish & Chips,5,5,5,5,2014-08-19,53.201071,0.348079
54494,Mr Chips,5,5,0,0,2014-11-25,53.365622,-0.003543
54495,Mr Evans Fruit & Veg,5,5,5,5,2013-05-13,53.174007,0.09669
54496,Mr G Worrell,5,0,0,0,2014-03-05,53.420532,0.028014
54497,Mr G'S,5,5,5,5,2014-10-18,,
54498,Mr G'S,5,5,5,5,2014-10-18,53.141509,0.345157
54499,Mr G'S,5,5,5,5,2014-10-18,53.141509,0.345157
54500,Mr I Royle,5,5,5,5,2014-04-17,53.231819,0.336261
54501,Mr J R Coppin,5,0,0,5,2012-10-26,53.215065,0.201953
54502,Mr Lee,3,10,10,10,2014-11-27,53.46416,-0.054632
54503,Mr Mac'S Fisn 'N' Chips,5,5,0,0,2014-10-30,53.168143,0.28727
54504,Mr P Pitcher,5,5,5,5,2012-11-27,53.259935,0.174165
54505,Mr Pizza,4,5,5,10,2014-11-21,53.261616,0.178599
54506,Mr R Richardson,4,5,5,10,2012-02-01,53.175601,0.089331
54507,Mr Wight,5,5,5,5,2012-11-05,53.467468,-0.055114
54508,Mrs A Cullumbine,5,0,0,0,2012-09-06,53.33323,0.269015
54509,Mrs Angela Lowes,5,5,5,5,2013-03-07,53.263361,0.263469
54510,Mrs B Johnson,5,5,5,5,2012-09-21,53.370669,0.008042
54511,Mrs B Moore,5,5,5,5,2015-01-22,53.131761,0.25499
54512,Mrs E G Richardson,5,5,5,5,2013-04-29,53.262054,0.202717
54513,Mrs F Otter,4,5,10,5,2014-04-06,,
54514,Mrs J Taylor - Alford W I,5,5,5,5,2012-10-05,53.255667,0.184338
54515,Mrs J Watson,5,5,5,5,2012-10-17,53.262187,0.183756
54516,Mrs J Wilkinson,5,5,5,5,2012-10-23,53.260915,0.083502
54517,Mrs Judith Coe,5,5,5,5,2014-07-09,53.172319,0.099077
54518,Mrs Kettle'S Cakes,5,5,5,5,2014-11-26,53.356613,0.010958
54519,Mrs L Swatton,5,0,0,5,2013-03-13,53.161328,0.237093
54520,Mrs Leanne Handson,5,5,5,5,2013-11-05,53.093209,0.066817
54521,Mrs M Holmes,5,5,5,5,2015-01-13,53.05581,0.181436
54522,Mrs M North,5,5,5,5,2012-10-30,53.3753,0.004261
54523,Mrs Maybury'S Little Cupcakes,5,5,5,5,2014-02-26,53.157947,0.324423
54524,Mrs M'S 2,4,10,5,5,2014-09-20,53.191098,0.349584
54525,Mrs M'S At The Maid Marion,5,5,5,5,2013-06-12,53.216007,0.335669
54526,Mrs M'S Ice Cream Parlour,1,10,5,20,2014-07-04,53.191098,0.349584
54527,Mrs M'S Kitchen,5,5,5,5,2013-04-03,53.216007,0.335669
54528,Mrs M'S Munchies,5,5,5,5,2013-04-03,53.216007,0.335669
54529,Mrs M'S No 3,1,10,10,20,2014-07-04,,
54530,Mrs P Pick,5,0,0,0,2014-09-19,53.264086,0.182638
54531,Mrs S E Fox,5,5,5,5,2014-11-28,53.212548,-0.104481
54532,Mrs Taylor,5,5,5,5,2013-06-25,53.114831,0.241656
54533,Mrs Welsby'S Pantry,5,5,0,0,2014-12-05,53.128936,0.28151
54534,M'S Traditonal Fish & Chips,5,5,5,5,2013-05-24,53.191098,0.349584
54535,Msr Newsgroup,5,5,5,5,2014-02-10,53.366139,-0.005939
54536,Muddy Paws Country Store,5,5,5,5,2013-06-13,53.377492,-0.052722
54537,Mum'S Kitchen,5,5,5,5,2014-11-04,53.145505,0.324334
54538,Munch & Go,5,5,5,5,2013-02-08,53.197906,-0.102971
54539,Munchtime,4,5,10,5,2014-07-10,53.199713,0.302067
54540,Murrays News,5,5,5,5,2013-10-30,53.143596,0.337345
54541,Mustard Seed Cafe,5,5,5,5,2013-03-19,53.141982,0.340801
54542,My Fathers Moustache,5,5,5,5,2014-08-15,53.375503,-0.003051
54543,My Secret Kitchen,5,5,5,5,2012-07-05,53.2561,-0.189146
54544,My Secret Kitchen,5,0,0,0,2013-02-19,53.455303,0.082012
54545,Myers Deli,5,5,5,5,2013-04-09,53.208528,-0.114601
54546,Myers Tea Room,5,5,5,5,2013-07-17,53.208528,-0.114601
54547,Myrtle Lodge Guest House,5,0,0,5,2015-02-09,53.337595,0.265025
54548,Nannies Ice Waggon,5,5,0,0,2014-09-07,53.156214,0.327052
54549,Nasim Indian,1,15,15,20,2014-08-28,53.173074,0.096016
54550,National Parrot Sanctuary Cafe,5,5,5,5,2014-07-26,53.087904,0.140095
54551,Nemo'S Shellfish Bar,5,5,5,5,2013-06-07,53.14373,0.344246
54552,Nemrud Kebab Shop,2,15,10,5,2013-10-15,53.148377,0.339325
54553,Neptunes Catch,3,5,10,10,2013-11-21,53.452294,0.081864
54554,Nescafe Coffee Bar,5,5,5,0,2013-05-09,53.191098,0.349584
54555,Netherlands,4,5,5,10,2013-04-11,53.20814,-0.107685
54556,New Delight House,1,5,5,20,2014-03-25,53.313552,0.281602
54557,New Inn,3,10,10,10,2013-05-17,53.421282,0.187733
54558,New Inn Kitchen,5,5,5,5,2013-05-17,53.421282,0.187733
54559,New Leake Primary School,5,5,5,0,2012-01-03,53.091778,0.083401
54560,New Park Club,5,5,5,5,2012-05-11,53.145979,0.341886
54561,New Point Stores,5,5,5,5,2014-08-14,53.231819,0.336261
54562,New Tribes Mission,5,5,5,5,2014-06-05,53.500315,0.062399
54563,New York Primary School,5,5,5,5,2014-10-14,53.053629,-0.131412
54564,Newhaven Residential Home,5,5,5,5,2015-01-15,53.261711,0.26704
54565,News & Views,5,5,5,5,2014-05-21,53.312605,0.280846
54566,Nhp,5,5,5,5,2012-05-15,53.107577,-0.169979
54567,Nhs Lincolnshire,5,5,5,0,2014-07-31,53.370561,-0.009145
54568,Nichol'S Youth Project,5,5,5,5,2014-10-01,53.367299,-0.006005
54569,Nicos Whip & Dip Parlour,1,10,5,20,2014-07-29,,
54570,Nightingale House,5,5,0,5,2013-07-30,53.203696,-0.251053
54571,Nisa Local,1,10,15,20,2014-11-06,53.042032,0.015051
54572,North Cockerington Primary Sc,5,5,5,5,2014-01-17,53.390874,0.064187
54573,North Cotes Flying Club,5,5,5,5,2013-10-24,53.497702,0.054855
54574,North Cotes Primary School,5,5,5,5,2014-03-03,53.495273,0.049777
54575,North Parade Social Club,5,5,5,5,2014-07-10,53.150149,0.346106
54576,North Somercotes Primary Sch,5,0,0,0,2014-06-30,53.44289,0.146876
54577,North Thoresby Primary School,5,0,5,0,2012-03-13,53.466948,-0.059627
54578,Northcote Heavy Horse Centre,3,10,10,10,2014-08-06,53.159364,0.148959
54579,Northdale Hotel,5,5,5,5,2014-04-01,53.138533,0.341048
54580,Northern Life Care,4,5,5,10,2012-04-24,53.378345,0.001728
54581,Noss Mayo Residential Care,5,5,5,5,2013-10-09,53.160836,0.242228
54582,Oak Lodge,5,0,0,0,2012-09-26,53.338686,0.257738
54583,Oakley Guest House,5,5,0,0,2013-06-23,53.138376,0.342654
54584,Oasis Cafe,4,5,5,10,2014-04-11,53.325753,0.268873
54585,Oasis Ice Cream Bar,2,10,15,10,2014-09-20,53.192326,0.353873
54586,Ocean Cafe,5,5,5,0,2014-01-27,53.142029,0.34206
54587,Ocean Court Guest House,5,0,0,0,2013-05-08,,
54588,Ocean Fish & Chip Restaurant,5,5,5,5,2013-05-16,53.341251,0.25903
54589,Odyssey Cafe & Bar,5,5,5,5,2014-05-08,53.192324,0.347136
54590,Oglee,5,5,5,5,2013-10-23,53.150998,-0.212459
54591,Oham Lakes,5,5,0,5,2014-03-27,53.314658,0.203653
54592,Old Nicks Tavern,5,5,5,5,2014-06-30,53.210207,-0.114438
54593,Old School Bar,5,5,5,0,2014-11-20,53.207996,-0.117919
54594,Old Skool Sweets,5,5,5,5,2012-08-24,53.150568,0.339878
54595,Olive Tree,4,5,10,5,2014-11-07,53.158523,0.001162
54596,On A Roll,3,10,5,10,2013-11-07,53.197362,0.347876
54597,One Stop Stores Limited,5,0,0,0,2014-08-14,53.208528,-0.114601
54598,Opportune Engineers Vocational Training,1,5,5,20,2014-11-26,53.030539,-0.084897
54599,Orchard Cottage Desserts,5,5,5,5,2013-08-16,53.12197,-0.183401
54600,Orchard House Nursing Home,5,5,5,5,2014-05-22,53.340528,0.253494
54601,Oscar'S Cake Company,5,5,5,5,2014-06-20,53.502453,-0.059876
54602,Otum Farm Shop,4,10,5,5,2014-04-01,53.163348,-0.13374
54603,P.C.C Skegness & Winthorpe,5,5,0,5,2014-04-25,53.145293,0.340668
54604,Packet Inn,5,5,5,5,2013-01-25,53.082603,-0.194764
54605,Palmers,4,10,5,5,2013-04-30,53.147055,0.34528
54606,Pam'S Preserves,5,5,5,5,2012-12-14,53.494642,-0.021548
54607,Panda,3,10,10,10,2014-10-12,53.191098,0.349584
54608,Panda Chinese,3,5,10,10,2014-06-05,53.216007,0.335669
54609,Pandas Palace,3,10,10,10,2013-07-27,,
54610,Papa John'S,5,0,0,0,2013-09-02,53.355857,0.248246
54611,Park Deli,5,5,5,5,2013-10-21,53.14373,0.344246
54612,Park View Guest House,5,5,5,5,2014-04-01,53.34029,0.265574
54613,Parkinsons Fish & Chips,5,0,0,0,2013-03-07,53.367693,-0.001026
54614,Partney Primary School,5,5,5,5,2014-11-07,53.194142,0.11164
54615,Partney Valley Farm Shop,5,5,5,5,2014-12-19,53.194941,0.091289
54616,Party Bags 4 U,4,5,5,10,2012-06-20,53.30536,0.278884
54617,Pass The Cupcakes,5,5,5,5,2013-10-08,53.070911,0.202636
54618,Paul & Elvire'S Snack Box,5,0,0,5,2013-05-01,53.362668,-2.9e-05
54619,Pc Caterers,5,5,5,5,2013-10-01,53.100923,-0.170486
54620,Peking Restaurant,1,5,10,20,2014-10-17,53.192324,0.347136
54621,Penny'S Place Cottage Cafe,4,10,5,5,2014-04-25,53.105102,-0.173864
54622,Perkins,4,10,5,5,2014-09-01,53.366139,-0.005939
54623,Petes Fish And Chips,4,10,0,5,2013-04-03,53.342293,0.263817
54624,Petrol Station Wm Morrison Supermarkets,5,5,5,5,2013-09-11,53.143976,0.331728
54625,Petwood Caravan Park Farm Shop,5,0,0,5,2013-06-11,53.153651,-0.219737
54626,Phoenix Care Centre,5,5,5,5,2014-09-25,53.227857,0.336569
54627,Piddinghoe Game Limited,3,10,10,10,2014-11-11,53.188859,-0.160129
54628,Pie Palace,5,5,5,5,2014-03-31,53.193075,0.346399
54629,Pinetrees Leisure Park Cafe,4,5,5,10,2013-06-18,53.135028,0.296215
54630,Pinetrees Social Club,5,5,5,5,2013-06-18,53.135028,0.296215
54631,Pit Stop Cafe,4,5,5,10,2014-07-16,53.496946,-0.072912
54632,Pit Stop Cafe,5,0,0,0,2014-05-16,53.246177,0.270206
54633,Pitchaway Guest House,5,0,5,5,2014-01-03,53.153272,-0.207056
54634,Pitstop Cafe,4,10,5,5,2014-05-08,53.192324,0.347136
54635,Pizza Hut Restaurant,5,5,5,0,2013-08-08,53.142485,0.325203
54636,Pizza King,5,5,0,0,2013-09-04,53.261062,0.177926
54637,Pizza King And Kebab House,3,10,5,10,2013-09-12,53.340737,0.262413
54638,Pizza Latina,5,5,5,5,2013-03-15,53.15184,-0.21706
54639,Pizza Paradise Ltd,5,5,5,5,2014-03-06,53.367473,0.000842
54640,Pizza Pronto,5,5,5,5,2014-07-02,53.193141,0.346268
54641,Pizza Uno,4,10,5,5,2013-07-24,53.20925,-0.118179
54642,Planet Fun Snack Bar,5,5,5,5,2014-07-08,53.193071,0.346159
54643,Platform Skegness,5,5,5,5,2014-09-25,53.137833,0.341443
54644,Play Factory Louth Ltd,3,10,10,10,2014-08-12,53.382847,-0.008917
54645,Pocklingtons Bakers,5,0,5,0,2013-11-19,53.366685,-0.004726
54646,Polly'S Produce,5,5,5,5,2014-10-31,53.286995,-0.30256
54647,Pop Bar,1,5,10,20,2013-08-27,53.213256,0.339279
54648,Pop In Fish & Chips,4,5,5,10,2013-04-03,53.193075,0.346399
54649,Pop Inn Cafe,3,10,10,10,2014-07-08,53.208914,-0.116831
54650,Popa'S Bar,5,5,5,5,2013-10-15,53.259778,0.321201
54651,Poplar Farm Restaurant,5,5,5,5,2014-05-01,53.19293,0.315701
54652,Poppy'S Restaurant,5,5,5,5,2014-03-28,53.155082,0.295535
54653,Porkys,5,5,5,5,2013-05-14,53.380232,-0.00519
54654,Posh Spuds & Co,5,5,5,5,2014-03-12,53.153433,0.175046
54655,Post Office,4,5,5,10,2012-02-27,53.15469,0.060376
54656,Post Office,5,5,5,5,2012-02-23,53.422085,0.131409
54657,Post Office & Stores,5,5,5,5,2012-10-04,53.467312,-0.05607
54658,Post Office Stores,3,10,10,5,2013-08-09,53.094327,0.005142
54659,Post Office/General Store,5,5,5,5,2012-08-15,53.315561,-0.24824
54660,Pound Mania,4,5,0,10,2012-05-09,53.223601,0.337671
54661,Poundland,5,0,5,5,2012-08-21,53.142988,0.340378
54662,Premier Extra,5,0,0,0,2013-04-30,53.370971,0.014099
54663,Prestige Occasions,3,5,10,10,2013-12-04,53.367937,-0.002713
54664,Prestige Occasions,5,0,5,5,2013-12-10,53.455393,-0.00438
54665,Presto,5,5,0,0,2012-12-04,53.34124,0.260532
54666,Promenade Camp Shop & Burger Bar,5,5,5,5,2014-07-03,53.194789,0.349801
54667,Pronto Snacks,3,10,10,5,2014-06-12,,
54668,Proper Cornish,5,5,5,5,2013-09-23,53.178189,0.349896
54669,Prospect House,5,5,5,5,2014-01-07,53.172223,0.093297
54670,Quality Hot Food,5,0,0,0,2014-06-30,53.422454,0.18561
54671,Quarterdeck Bar,4,5,5,10,2011-09-28,53.191098,0.349584
54672,Queen Elizabeth Grammar School,5,0,0,0,2013-05-14,53.257673,0.168008
54673,Queen Elizabeth Grammar School,5,5,5,5,2014-06-06,53.209106,-0.122722
54674,Quick Reaction Alert Kitchen,5,5,5,5,2014-07-14,53.098312,-0.177856
54675,R C Holmes,5,5,5,5,2014-01-21,53.161786,0.243325
54676,R J & S A Wilcox (Horncastle Market),4,5,0,10,2013-07-18,53.208829,-0.116653
54677,R J Hirst,5,5,5,5,2013-04-17,53.15184,-0.21706
54678,Rachel'S Cupcakes,4,10,5,5,2014-04-04,53.335419,0.264054
54679,Rachel'S One Stop Shop,5,5,5,5,2014-09-19,53.340528,0.253494
54680,Rachel'S Restaurant,5,0,5,0,2015-01-28,53.203257,0.02367
54681,Radcliffe Donkey Sanctuary,5,5,5,5,2014-11-14,53.264075,0.265141
54682,Railway Hotel,3,10,10,10,2014-11-05,53.14316,-0.239115
54683,Railway Tearoom,5,0,0,0,2013-04-03,53.34487,0.261129
54684,Rainbow Cafe,3,10,10,5,2014-06-05,,
54685,Rainbow Cupcakes,4,5,5,10,2014-04-04,53.261121,0.178139
54686,Rainbows End Pre School,4,5,10,5,2014-07-18,53.19369,0.330668
54687,Raj Mohal Ltd,2,10,15,10,2013-11-01,53.365622,-0.003543
54688,Ramblers Hotel,5,0,0,5,2014-03-07,53.322049,0.274968
54689,Rayleigh House,5,5,5,0,2013-08-09,53.132333,0.34089
54690,Rays Eggs,5,0,0,5,2012-03-16,53.224136,0.325475
54691,Recreational Hall,3,10,10,5,2013-09-18,53.370561,-0.009145
54692,Rectory Reserve,3,5,10,10,2015-01-06,53.239655,-0.070389
54693,Red Lion Inn,4,10,5,5,2014-12-10,53.120333,0.018099
54694,Rednecks,1,5,10,20,2014-11-25,53.135028,0.296215
54695,Reds Bar,4,10,5,5,2012-04-13,53.178189,0.349896
54696,Reg Archers Quality F & C,5,5,5,5,2013-06-28,53.150723,-0.219918
54697,Regimental Burgers,5,5,5,5,2013-08-21,53.220604,0.337328
54698,Remington Club,5,5,0,0,2014-03-19,53.34193,0.261154
54699,Residents Association,5,0,0,0,2012-09-19,53.098986,0.223161
54700,Retreat Farm,5,5,5,5,2013-05-23,53.174709,0.086879
54701,Revesby Farms,5,5,5,5,2013-12-18,53.135305,-0.06269
54702,Rhythm And Booze,5,5,5,5,2013-07-30,53.366942,-0.003466
54703,Richmond County Primary School,5,0,5,0,2012-03-13,53.139278,0.334255
54704,Richmond Licensed Club & Restaurant,5,5,5,5,2013-10-09,53.136408,0.328837
54705,Richmond Supermarket,5,5,5,5,2013-04-10,53.136408,0.328837
54706,Ries Coffee Express,3,5,10,10,2013-06-06,53.191098,0.349584
54707,Road House Diner,3,10,10,5,2013-04-26,,
54708,Roadhouse Diner,1,10,10,20,2014-08-19,53.201071,0.348079
54709,Roca'S Burritos,5,5,5,5,2014-12-10,53.365996,-0.007073
54710,Rock And Sole,5,5,5,5,2013-07-30,53.178189,0.349896
54711,Rollover,5,5,5,5,2014-09-10,53.178189,0.349896
54712,Roman Bank Bakery,5,5,5,5,2014-06-25,53.161037,0.246352
54713,Roman Bank Bakery,4,5,5,10,2013-10-29,53.146249,0.33731
54714,Roman Bank Bingo & Social Club,5,5,5,0,2012-12-07,53.144851,0.33707
54715,Roman Bank News,4,5,5,10,2014-10-21,53.145489,0.336641
54716,Roosters,5,5,5,5,2014-09-04,53.191098,0.349584
54717,Rosie'S Kitchen,5,0,0,0,2013-07-04,53.364994,0.00014
54718,Royal British Legion Hall,5,5,5,5,2012-02-03,53.367937,-0.002713
54719,Royal Hotel,4,10,5,5,2014-01-14,53.136813,0.341657
54720,Royston'S Deli,5,5,0,0,2015-01-28,53.366411,-0.003401
54721,Ruby,5,5,0,5,2014-02-26,53.445163,0.143482
54722,Runway Snacks,5,5,5,5,2014-09-12,53.148056,0.124303
54723,Rushmoor Country Park,5,5,0,0,2013-04-30,53.383799,0.054793
54724,Russell Green Rest Home,5,0,0,0,2014-11-25,53.150998,-0.212459
54725,S & J Rhodes Dairy,5,5,5,5,2012-10-05,53.272555,-0.303028
54726,S & J Village Stores,3,10,5,10,2012-10-09,53.161802,0.343361
54727,S F Handson (Wainfleet) Ltd,5,5,5,5,2015-01-20,53.105786,0.235464
54728,Sadie Hirst High Class Family Catering,5,5,5,5,2013-11-27,53.200522,-0.109174
54729,Saffron,5,5,5,5,2013-08-14,53.146249,0.33731
54730,Sainsburys,5,5,5,5,2013-10-14,53.172223,0.093297
54731,Saintly Cakes,5,5,5,5,2013-06-07,53.249029,-0.006847
54732,Saltfleetby Fisheries,5,5,5,5,2014-08-21,53.377573,0.140477
54733,Saltfleetby Primary School,5,5,5,5,2012-10-05,53.384841,0.162736
54734,Salts Fish & Chip Shop,5,5,5,5,2014-01-30,53.152332,0.340736
54735,Salty'S,5,5,0,0,2014-12-03,53.341558,0.2613
54736,Samuels Night Club,4,5,10,5,2013-07-11,53.36699,-0.005223
54737,Samuels Takeaway,4,5,5,10,2014-02-27,53.36699,-0.005223
54738,San Rufos,4,5,10,5,2014-09-09,53.152332,0.340736
54739,San Rufos Ltd,3,5,10,10,2014-04-07,,
54740,Sandbeck House Res Care Home,5,5,5,5,2014-01-15,53.139163,0.3415
54741,Sandfield Social Club,5,5,5,5,2011-06-16,53.220431,0.335626
54742,Sandgate Hotel,5,5,5,5,2014-04-01,53.13982,0.342837
54743,Sandhurst Grange,5,5,5,5,2012-04-17,53.303137,0.289332
54744,Sandy'S,4,5,5,10,2014-06-06,53.192324,0.347136
54745,Sarah Scupholm,4,5,5,10,2014-08-11,53.106259,0.239462
54746,Savers Health & Beauty Ltd,4,10,5,5,2013-09-18,53.143596,0.337345
54747,Scallywags Showbar,4,10,5,5,2013-04-11,53.191098,0.349584
54748,Scamblesby Primary School,5,5,5,5,2014-04-01,53.292059,-0.086048
54749,Scoffs Cafe,4,10,5,5,2014-01-21,53.366502,-0.000782
54750,Scrummielicious Cakes & Cookies,5,5,5,5,2013-09-27,53.171368,0.09743
54751,Scrummies,4,5,10,5,2014-08-15,53.20925,-0.118179
54752,Sea Breeze Restaurant,5,0,0,0,2013-02-21,53.313552,0.281602
54753,Sea Breezes,4,10,5,5,2013-12-20,53.145516,0.34397
54754,Sea Chef,3,10,5,10,2014-04-11,53.224441,0.337432
54755,Sea Front Cafe,5,5,5,5,2014-04-17,53.223912,0.338317
54756,Sea Lane B & B,3,10,5,10,2013-07-24,53.193141,0.346268
54757,Sea Shells,5,5,0,5,2013-12-04,53.31624,0.280244
54758,Sea View Chippy,5,5,5,5,2013-05-31,53.191939,0.352954
