,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
375772,Bradley Out of School Club,5,5,5,5,2014-06-18,53.681247,-1.744706
375773,Bradley Park Golf Club,3,10,10,10,2014-11-11,53.681755,-1.760237
375774,Bradley Wood Scout Camp,Exempt,nan,nan,nan,2013-08-28,53.686118,-1.771371
375775,"Bradleys Restaurant, Fitzwilliam House",5,5,0,0,2011-08-19,53.6502,-1.785
375776,Braime Butchers,5,0,0,5,2013-05-02,53.686878,-1.612302
375777,Brambles Bar and Cafe,5,5,0,0,2013-09-03,53.570107,-1.785662
375778,"Branches Day Centre Unit C9C, Carlinghow Mills",5,5,0,0,2013-11-19,53.71874,-1.640998
375779,Bread and Butter,5,5,5,5,2015-01-28,53.675347,-1.632632
375780,Breakfast Club,5,5,5,5,2015-01-27,53.656987,-1.791153
375781,Breakfast Club,5,0,0,0,2014-06-26,,
375782,Breakfast Club,5,5,5,5,2014-09-16,53.633521,-1.814135
375783,Breakfast Club,Exempt,nan,nan,nan,2013-10-23,53.673022,-1.785595
375784,Breakfast Club,5,5,5,5,2014-06-19,53.714262,-1.721097
375785,Breakfast Club,5,5,5,5,2014-06-09,53.600735,-1.923501
375786,Breakfast Club,5,5,0,0,2014-12-17,,
375787,Breakfast Club,5,5,5,5,2014-07-09,53.673724,-1.648858
375788,Breakfast Club,AwaitingInspection,nan,nan,nan,,53.652049,-1.760057
375789,Breaktime,2,15,10,10,2014-09-30,53.651277,-1.779457
375790,Briar Court Hotel,5,5,5,5,2013-05-20,53.666153,-1.823088
375791,Bridge Brewery,AwaitingInspection,nan,nan,nan,,53.557829,-1.818784
375792,Bridge End House Nursery,5,5,5,5,2014-08-13,53.67072,-1.785198
375793,Bridge End News,3,5,10,10,2010-05-05,53.6393,-1.825771
375794,Bridge News Corner Shop 1,4,5,5,10,2013-07-08,53.641795,-1.794859
375795,Bridge Service Station,4,5,10,5,2012-02-14,53.655372,-1.781962
375796,Bridge Tavern,5,5,0,0,2014-05-06,53.557829,-1.818784
375797,Bridgewood Trust,5,5,5,5,2009-04-06,53.643446,-1.754993
375798,Bridgewood Trust,5,5,5,5,2014-02-11,53.653089,-1.808406
375799,Bridgewood Trust,5,5,5,5,2015-01-12,53.569667,-1.658161
375800,Bridgewood Trust Ltd,5,0,0,0,2014-01-29,53.620395,-1.88239
375801,Bridgewood Trust Ltd,5,5,0,0,2014-10-07,53.650305,-1.788494
375802,Bridlie Butties,5,5,5,5,2014-10-28,53.569373,-1.78775
375803,Brighton Street Working Mens Club,4,5,10,5,2014-06-26,53.712611,-1.672549
375804,Brimelows Herbalist,Exempt,nan,nan,nan,2014-04-30,53.692714,-1.627226
375805,Broad Oak Cricket and Athletic Club,5,5,5,5,2014-01-20,53.62793,-1.845565
375806,Broadoak W.M.C.,5,0,0,5,2012-05-11,53.62793,-1.845565
375807,Brockholes Bowling Club,3,10,10,10,2014-12-02,53.597844,-1.775504
375808,Brockholes CE VC Junior And Infant School,5,0,0,0,2008-12-10,53.595262,-1.769474
375809,Brockholes Playgroup,5,5,5,5,2012-05-23,53.595262,-1.769474
375810,"Brockholes Post Office, Rock Terrace",5,5,5,5,2013-12-23,53.594899,-1.772604
375811,Brockholes Village Hall,4,10,5,5,2015-01-12,53.595262,-1.769474
375812,Bromley Farm,AwaitingInspection,nan,nan,nan,,,
375813,Brook House Training,5,5,5,5,2013-07-16,53.7308,-1.71347
375814,Brooklands Bar Ltd,5,5,0,5,2012-04-12,53.70823,-1.625135
375815,Brooks Arms,4,10,5,5,2013-03-12,53.645931,-1.761317
375816,Brooks Deli,5,5,0,0,2015-01-15,53.674185,-1.692223
375817,Broomfield Hotel,0,20,20,20,2013-08-02,53.722053,-1.72835
375818,Brosters Farm Shop,5,5,5,5,2013-07-26,53.668014,-1.842967
375819,Brunch N Lunch,2,10,15,10,2013-10-18,53.657419,-1.791152
375820,Brunos Pizzaria,5,0,5,5,2014-12-01,53.725256,-1.710689
375821,Bryan Wood Residential Home,5,5,5,5,2014-08-01,53.65775,-1.806281
375822,Bubble and Squeak,5,0,0,0,2015-01-30,53.661832,-1.824498
375823,Bubble and Squeak Unit 13,4,10,0,5,2013-12-04,53.586592,-1.628069
375824,Bubbles & Punch,5,5,5,5,2014-11-29,,
375825,Buckles Butchers,5,5,5,5,2013-09-24,53.699876,-1.704198
375826,Buffer Bear Nursery Spring Cottage,5,5,5,5,2014-04-22,53.655492,-1.816354
375827,Bulls Head Inn,3,10,10,10,2014-06-05,53.676544,-1.670073
375828,Bulls Head Inn,4,5,5,10,2014-10-23,53.722745,-1.684443
375829,Bungalow Fisheries,4,10,5,5,2013-08-06,53.654065,-1.823441
375830,Buns 'N' Roses,5,5,5,5,2011-11-17,,
375831,Burger Time,3,10,10,10,2013-10-30,53.647293,-1.782821
375832,Burking Banks,5,5,5,5,2015-01-19,53.692402,-1.639965
375833,Bush Babies Nursery,4,10,5,5,2014-06-20,53.724313,-1.710771
375834,Busy Bees Apiaries,5,5,5,5,2013-02-19,,
375835,Butchers,3,10,10,10,2014-08-01,53.634737,-1.815294
375836,Butchers Arms,4,10,5,5,2014-11-13,53.557051,-1.755235
375837,Butchers Arms,5,5,5,5,2010-11-18,53.706746,-1.65484
375838,Butchery (Khadim General Store),4,10,5,5,2014-05-12,53.63720387,-1.79646045
375839,Butt Bros Grocers,5,5,5,5,2014-11-07,53.681966,-1.66779
375840,Buttercup-Cakes,5,0,0,5,2012-11-27,,
375841,Buttercups by Bezmerelda,5,0,0,0,2013-09-12,,
375842,Butterflies Day Nursery,5,5,5,5,2014-09-09,53.592177,-1.853824
375843,Butties,4,10,5,5,2014-12-05,53.591572,-1.655144
375844,Butties The Gatehouse,4,10,5,5,2014-01-09,53.600802,-1.610899
375845,Buttylicious,4,5,10,5,2013-07-30,,
375846,BX54 TNO,5,5,5,5,2014-05-21,53.640585,-1.831665
375847,Bywell CE C Junior School,5,0,0,0,2014-05-01,53.697933,-1.612034
375848,Bywell Stores,3,10,10,10,2012-09-27,53.694775,-1.61123
375849,C & J Ives,5,5,5,5,2014-03-13,53.745895,-1.700661
375850,C J Milk Ltd,5,5,0,5,2013-10-03,,
375851,C J Stern Oil Ltd,1,10,10,20,2014-03-04,53.642086,-1.802194
375852,C Ramsden Butchers,5,5,5,5,2013-02-27,53.674185,-1.692223
375853,C W Peach (Chemists) Ltd,Exempt,nan,nan,nan,2012-12-28,53.651734,-1.8041
375854,C.J Stern Oils Ltd,5,5,5,5,2012-03-05,53.640108,-1.837792
375855,Cabbage Patch,5,5,5,5,2006-03-16,53.724237,-1.712908
375856,Cafe @ Penny Lane,5,5,0,0,2011-10-11,53.570107,-1.785662
375857,Cafe 125,1,15,15,20,2015-01-15,53.658335,-1.785609
375858,Cafe 1844,5,0,0,5,2013-02-20,53.639911,-1.786746
375859,Cafe 21,4,10,5,5,2014-12-09,53.593081,-1.851464
375860,Cafe 33,5,0,0,5,2012-12-06,53.592476,-1.849215
375861,Cafe 33 (at The Carlisle),5,5,5,5,2014-10-15,53.592536,-1.846918
375862,Cafe 54,2,10,15,10,2014-09-23,53.70734,-1.674332
375863,Cafe at Whiteleys,5,5,0,5,2013-10-02,53.693257,-1.709969
375864,Cafe Boo,5,5,0,0,2015-01-22,53.674073,-1.694025
375865,Cafe Escape,5,0,5,5,2009-05-19,53.691544,-1.626767
375866,Cafe Espresso Stall 81 to 88,5,5,5,5,2015-01-07,53.643551,-1.781539
375867,Cafe Express,4,5,5,10,2013-07-11,,
375868,Cafe Fresco,5,5,0,0,2011-02-08,53.747659,-1.69061
375869,"Cafe in the Hall, Northfield Hall Community Centre",4,0,5,10,2012-10-24,53.672023,-1.770555
375870,Cafe in the Park,5,5,5,5,2014-01-09,53.6492,-1.799619
375871,Cafe Jaxx,5,0,0,5,2011-01-10,53.647884,-1.786509
375872,Cafe Lounge,4,5,10,5,2009-12-16,53.708627,-1.634615
375873,Cafe M,5,5,5,5,2014-03-04,53.629353,-1.821669
375874,Cafe Massarella at House of Fraser,5,5,0,0,2013-06-06,53.646038,-1.779984
375875,Cafe No 1,4,5,10,5,2014-10-01,53.732431,-1.719219
375876,"Cafe Nova FF5, The Mill Batley",5,0,5,5,2014-04-09,53.71278,-1.625715
375877,"Cafe Ollo Units G12 and G13, Kirklees Media Centre",5,5,5,5,2013-07-03,53.649141,-1.78092
375878,Cafe On The Market Stall 5,5,5,5,5,2013-07-19,53.692887,-1.627891
375879,Cafe Plus,5,0,0,0,2011-10-05,53.603618,-1.792732
375880,Cafe Society,5,0,0,0,2012-11-29,53.648595,-1.782088
375881,Cafe Unwind,2,15,10,10,2014-05-29,53.71278,-1.625715
375882,Cafee,5,5,5,5,2014-04-23,53.674185,-1.692223
375883,Caffe Nero,5,5,5,0,2009-10-01,53.645961,-1.782283
375884,Caffe Venecia,5,5,5,5,2014-08-05,53.645201,-1.784481
375885,Caffexpress,4,5,10,5,2008-02-13,,
375886,Cake Baker,AwaitingInspection,nan,nan,nan,,53.699758,-1.61235
375887,Cake Inspirations,5,5,5,5,2012-04-27,,
375888,Cake Lady,5,5,5,5,2011-04-05,,
375889,Cake Treats,4,5,10,5,2014-11-28,,
375890,Cake-ing the Biscuit,5,5,5,5,2014-08-26,53.626242,-1.878095
375891,Cakes by Riz,5,5,5,5,2014-04-07,,
375892,Calder Fisheries,3,10,10,10,2014-04-23,53.671638,-1.698084
375893,Calder Foods,4,5,5,10,2014-09-09,,
375894,Caledonian Cafe Bar,4,10,5,5,2013-09-11,53.646776,-1.785547
375895,California Inn,4,10,5,5,2014-12-15,53.721915,-1.683282
375896,Callaghan News,2,10,15,10,2014-02-17,53.718561,-1.644272
375897,Cambridge Guest House,4,5,5,10,2012-05-08,53.651796,-1.793161
375898,Cambridge Hotel,5,0,0,5,2013-10-18,53.652511,-1.785941
375899,Camel Club,4,5,10,5,2013-10-21,53.647509,-1.782941
375900,Canalside Sports Complex,5,5,5,5,2014-07-15,53.660798,-1.761566
375901,Canton Chef,3,10,10,10,2014-05-01,53.603618,-1.792732
375902,Canton Garden,2,15,15,10,2014-11-05,53.676015,-1.697886
375903,Canton Take Away,5,0,0,0,2012-12-12,53.643617,-1.763841
375904,Cardamon Green,3,10,10,10,2014-05-21,,
375905,Care Dewsbury,AwaitingInspection,nan,nan,nan,,,
375906,Care in Mind,4,5,10,5,2014-05-20,53.705699,-1.693008
375907,Care Management Solutions,5,0,0,5,2013-06-27,53.683398,-1.640632
375908,Care-Tech,5,5,0,0,2013-10-18,53.660009,-1.786872
375909,Caretech Community Services Ltd,5,5,5,5,2014-05-12,53.640062,-1.837217
375910,Caretech Holdings,5,5,5,5,2014-01-23,53.652191,-1.787471
375911,Caretech/Valeo Community Projects,5,0,5,5,2010-12-14,53.685371,-1.645339
375912,Caretel,Exempt,nan,nan,nan,2014-04-09,,
375913,Carl Livesey Family Butchers,4,10,5,5,2013-07-09,53.660527,-1.823732
375914,Carl Wilde Co Ltd,4,0,5,10,2007-07-31,,
375915,Carlinghow Princess Royal Junior Infant And Nursery School,5,0,0,5,2014-01-16,53.721622,-1.649005
375916,Carlinghow Stores,5,5,5,5,2014-02-17,53.719338,-1.654676
375917,Carlton Cards Ltd,4,5,10,5,2014-01-30,53.685982,-1.636037
375918,Carlton Care Group,5,5,5,5,2014-09-16,53.642528,-1.839477
375919,Carlton Junior and Infant School,5,0,5,5,2013-06-28,53.700979,-1.637832
375920,Carlton Specialist Care,4,5,5,10,2014-08-15,53.642528,-1.839477
375921,Carnerceria Cafe,5,5,5,5,2012-05-17,53.569586,-1.786193
375922,Carolines Cupcakes,5,5,5,5,2011-07-07,,
375923,Carolines Simply Cakes,5,0,0,0,2014-03-05,,
375924,Carol's Kitchen,5,0,5,5,2014-06-19,53.701905,-1.63175
375925,"Carousel Nursery, Beau Vista",5,5,5,5,2014-08-19,53.569029,-1.802126
375926,Carter & Daughters,4,10,5,5,2012-09-26,53.645272,-1.783709
375927,Casa Colina Tapas Restaurant,5,5,5,5,2013-09-04,53.621642,-1.879454
375928,Casa Gelato,5,0,0,5,2012-11-12,53.645272,-1.783709
375929,Casablanca Takeaway,3,10,5,10,2013-12-03,53.693224,-1.629645
375930,Castle Grange,5,5,5,5,2015-01-02,53.631122,-1.782586
375931,Castle Hall Academy Trust,5,5,0,5,2013-06-19,53.680063,-1.688713
375932,Castle Hill A Specialist College for Communication and Inter,5,0,0,0,2014-02-11,53.625548,-1.786788
375933,Castle View Guest House,4,5,10,5,2014-07-01,53.62722,-1.767184
375934,Catering Services,5,0,0,0,2015-02-09,53.643724,-1.777727
375935,Catherine's Cakes,5,0,5,5,2012-09-07,,
375936,Cavalry Arms,3,10,10,10,2011-11-03,53.663331,-1.817212
375937,Celmz,4,5,10,5,2014-07-12,53.653578,-1.751924
375938,Central Cafe,5,5,5,5,2013-10-07,53.63931,-1.826315
375939,Central England Co-operative,5,0,0,0,2012-12-13,53.666008,-1.821862
375940,Central England Co-operative,5,5,0,0,2012-12-19,53.575359,-1.706743
375941,Central Lads Club,4,10,5,5,2013-12-16,53.642748,-1.78956
375942,Central Lodge Hotel,4,5,10,5,2013-11-19,53.6477,-1.779612
375943,Central Methodist Church,4,5,10,5,2014-04-23,53.722657,-1.713525
375944,Central News,2,10,15,10,2013-06-07,53.692062,-1.628746
375945,Centros,3,5,10,10,2014-07-17,53.723028,-1.714568
375946,Centros Pizzas,5,5,5,5,2011-06-22,53.648595,-1.782088
375947,Cha Chas Pizzas,3,10,10,10,2014-07-22,53.714207,-1.634082
375948,Chans Chinese Takeaway,2,10,15,10,2013-09-16,53.70628,-1.674552
375949,Chapk,3,10,10,10,2013-12-05,53.653501,-1.781473
375950,Charleys Angels Day Nursery,5,5,5,5,2014-09-22,53.641445,-1.756533
375951,Charlies Fish Shop,2,10,15,10,2014-11-04,53.712306,-1.618159
375952,Charlottes Jersey Ice Cream Ltd,5,0,0,0,2012-04-19,53.65487,-1.672361
375953,Charlottes Jersey Ice Cream Parlour,5,0,5,0,2013-09-12,53.65487,-1.672361
375954,Charmaines Carribean Cafe,3,5,10,10,2014-08-12,53.655633,-1.782551
375955,Charnocks Bakery,5,5,0,0,2012-05-17,53.714498,-1.63511
375956,Cheeky Chicken,3,10,10,10,2013-09-30,53.723677,-1.711821
375957,Cheeky Monkeys Play Gym,3,10,10,5,2013-09-11,53.645198,-1.737844
375958,Chef Canton Chinese Takeaway,4,10,5,5,2014-09-10,53.720372,-1.705373
375959,Chelles Deli Cafe,5,0,0,5,2013-11-27,53.690284,-1.6963
375960,Cherry Tree Rooms,5,5,5,5,2013-09-30,53.707544,-1.676648
375961,chestnut nursery,5,0,0,0,2014-10-02,53.668611,-1.767546
375962,Chez-Play,5,5,5,5,2014-10-20,53.61345,-1.906216
375963,Chi Chini,4,10,5,5,2013-07-30,53.591622,-1.650823
375964,Chi Chini Pizza Takeaway,3,10,10,10,2014-07-03,53.613804,-1.815899
375965,Chickanos,5,0,0,5,2011-06-16,53.71311,-1.630909
375966,CHICKANO'S,5,5,5,5,2014-06-12,53.649848,-1.77954
375967,Chickano's Express,5,0,5,5,2014-05-01,53.684153,-1.631632
375968,Chicken Cottage,5,5,5,5,2013-01-09,53.646345,-1.78092
375969,Chicken Express,4,5,5,10,2013-11-28,53.646345,-1.785579
375970,Chicken Hut,4,10,5,5,2014-12-10,53.646596,-1.78054
375971,Chicken Zone,3,10,10,10,2014-05-30,53.661373,-1.780418
375972,Chickenley Community Cafe,3,10,10,10,2013-09-18,53.692887,-1.627891
375973,Chickenley Community Centre,5,5,5,5,2015-01-08,53.688598,-1.602444
375974,Chickenley Community Junior and Infant School,5,0,0,0,2013-02-07,53.688598,-1.602444
375975,Chickenley Food Store,5,0,5,5,2013-06-20,53.686923,-1.601384
375976,Chicksos,2,15,15,10,2014-11-13,53.69232,-1.627896
375977,Chidswell Service Station,5,5,5,5,2007-11-15,53.707146,-1.598633
375978,Childsplay Private Day Nursery,5,0,0,0,2014-09-18,53.685748,-1.641944
375979,Chilli Chicks,5,5,5,5,2014-11-21,53.686057,-1.631297
375980,Chilli Hut,4,10,5,5,2013-11-19,53.651208,-1.806901
375981,Chilli Lounge,3,10,5,10,2013-06-18,53.649001,-1.782948
375982,Chimney Snacks,4,5,5,10,2013-10-17,53.685968,-1.628739
375983,China Garden,5,0,0,5,2013-05-22,53.684345,-1.676417
375984,ChipBox,5,5,5,5,2014-02-07,53.694022,-1.63462
375985,Chippy Booth,4,10,5,5,2014-08-27,53.640989,-1.72456
375986,Chips.co,5,5,5,5,2014-03-13,53.686057,-1.631297
375987,Chiquitos Restaurant and Bar,5,0,0,0,2011-04-20,53.743084,-1.642367
375988,Chocamore,5,5,5,5,2012-09-20,,
375989,Chocolate and Gift,3,5,10,10,2014-11-24,53.623609,-1.878405
375990,Chocolatey Claire,5,0,0,0,2012-04-18,,
375991,Choosys Tea and Coffee House,5,5,5,5,2013-12-06,53.645961,-1.782283
375992,Chop Sue Bar,5,0,5,0,2013-06-12,53.67415,-1.629085
375993,"Chopsticks, Pasford House",5,5,5,5,2015-01-06,53.622444,-1.88184
375994,Chrissie Cakes,5,5,5,5,2013-11-20,,
375995,Christ Church,5,5,5,5,2013-03-12,53.645101,-1.764423
375996,Christ Church,5,5,0,0,2009-10-28,53.574171,-1.749413
375997,Christ Church CE Academy,5,0,0,0,2014-06-26,53.671473,-1.760431
375998,Christine Cafe,5,0,0,0,2014-11-19,53.683398,-1.640632
375999,Chu Fish and Chip Shop,5,5,5,5,2014-11-13,53.692044,-1.611528
376000,Chuckles Day Nursery,5,0,0,0,2014-03-13,53.679482,-1.626783
376001,Chum Chee,3,10,10,10,2014-09-09,53.700942,-1.634378
376002,Chum Chee,3,10,10,10,2013-11-19,53.70765,-1.63838
376003,Church House Pre School,5,5,5,5,2014-01-22,53.67881,-1.680411
376004,Church Of Christ The King,5,0,0,5,2013-12-09,53.683778,-1.715257
376005,CHYPS,4,5,5,10,2013-04-25,53.700121,-1.651653
376006,Ciao Bella,3,10,10,10,2014-03-19,53.648308,-1.782468
376007,Cinnamon Lounge,2,10,15,10,2014-11-12,53.628037,-1.677664
376008,Claire's Cafe Unit 8,5,5,5,5,2014-06-30,53.741398,-1.64646
376009,Clancys Takeaway,4,5,10,5,2013-11-22,53.747071,-1.738258
376010,Claremont House,5,0,5,5,2014-10-16,53.710383,-1.672839
376011,Clarence Hotel,5,5,5,5,2012-07-18,53.627831,-1.78661
376012,Classic Caribbean Cuisine,0,20,25,30,2014-07-12,,
376013,Clayton Fisheries,3,10,10,10,2013-06-19,53.593805,-1.609558
376014,Clayton Village Stores,5,5,5,5,2013-09-03,53.593805,-1.609558
376015,Clayton West Cricket Club,5,0,5,0,2013-12-10,53.597802,-1.608781
376016,Clayton West Day Care,5,5,5,5,2014-11-11,53.601419,-1.60979
376017,Clayton West Methodist Church,5,5,5,5,2013-09-12,53.596013,-1.616957
376018,Cleckheaton and District Golf Club,5,5,5,5,2013-11-03,53.741513,-1.73291
376019,Cleckheaton Moorend Working Mens Club,5,5,5,5,2013-08-02,53.729554,-1.71895
376020,Cleckheaton Sports Club,4,5,10,5,2013-11-07,53.731984,-1.720359
376021,Cleckheaton Town Hall,4,10,5,5,2014-12-17,53.724764,-1.711632
376022,Cleveland House Nursing Home,5,0,0,0,2013-08-05,53.654686,-1.807007
376023,Cliffe House Field Centre,5,5,5,5,2014-10-31,53.582612,-1.709941
376024,Close Hill Food Centre,4,10,5,5,2007-05-25,53.627917,-1.789589
376025,Clothiers Arms,3,10,10,10,2014-11-10,53.584037,-1.789912
376026,Clothiers Arms Inn,0,15,20,20,2014-11-28,53.593926,-1.724095
376027,Clough Head Junior and Infant School,5,5,5,5,2015-02-09,53.639572,-1.878782
376028,Clough House Inn,3,5,10,10,2014-03-13,53.681893,-1.796088
376029,CLS Catering Ltd,5,5,5,5,2014-10-08,53.625219,-1.834462
376030,Club Cafe,5,5,5,5,2014-10-23,53.64524,-1.732066
376031,Coach and Horses,5,5,5,5,2015-01-05,53.6255,-1.857065
376032,Cobras FC,4,0,10,10,2014-06-12,,
376033,Coddy's Farm,5,5,5,5,2014-02-04,53.545785,-1.80723
376034,Coe's Eggs,AwaitingInspection,nan,nan,nan,,53.627973,-1.775496
376035,Coeur De Xocolat Ltd,5,0,0,0,2013-09-23,,
376036,Coffee & Cream,5,5,5,5,2013-09-03,53.728413,-1.715244
376037,Coffee and Karma,5,5,0,0,2009-10-13,53.569377,-1.789773
376038,Coffee Cali,5,0,0,5,2013-01-29,53.644046,-1.781567
376039,Coffee Evolution,4,5,5,10,2014-03-24,53.647579,-1.782124
376040,Coffee Shop,5,0,0,0,2013-11-19,53.568914,-1.763155
376041,Cohens Chemist,Exempt,nan,nan,nan,,53.710312,-1.660265
376042,Cohens Chemist,Exempt,nan,nan,nan,,53.622856,-1.880554
376043,Colin Whitaker Fine Foods,4,10,5,5,2012-10-16,53.644929,-1.780966
376044,College Fisheries,3,5,10,10,2014-11-20,53.641787,-1.785209
376045,College News,3,10,10,10,2013-04-11,53.649301,-1.789861
376046,College Of The Resurrection,5,0,0,0,2013-12-16,53.682038,-1.712801
376047,Colne Valley High School,5,5,0,0,2013-05-09,53.623512,-1.848515
376048,Colne Valley Leisure Centre,5,5,5,5,2014-11-04,53.623609,-1.878405
376049,Colne Valley Museum,4,10,5,5,2012-05-24,53.638712,-1.856779
376050,Colne Valley Residential Home,4,5,5,10,2014-08-20,53.640062,-1.837217
376051,Commercial Hotel,5,5,5,5,2014-08-27,53.622856,-1.880554
376052,Commercial Hotel,3,10,10,10,2012-07-16,53.712104,-1.639842
376053,Commercial Hotel,2,15,10,10,2014-05-22,53.725556,-1.71199
376054,Commercial Inn,4,10,5,5,2013-07-29,53.640811,-1.860734
376055,Commercial News,4,5,5,10,2014-02-19,53.714746,-1.636653
376056,Common Road WMC,5,5,5,5,2014-01-10,53.710219,-1.65919
376057,Communal Room,5,0,0,0,2013-10-17,,
376058,Community Luncheon Club,5,0,5,5,2014-11-20,53.651437,-1.729969
376059,Compass,4,5,10,5,2014-07-15,53.672494,-1.777197
376060,Compass Care,5,0,0,5,2012-01-04,53.646816,-1.797981
376061,Compos Cafe and Family Restaurant,2,15,10,10,2014-09-09,53.567771,-1.796666
376062,Comrades Club,3,10,10,10,2014-04-25,53.707381,-1.676422
376063,Connect Housing - COMMON PARTS,AwaitingInspection,nan,nan,nan,,53.69726,-1.629685
376064,Consultant Catering Services Group,5,5,0,0,2015-02-03,53.703596,-1.675785
376065,Continental Sports,3,10,10,10,2014-08-13,53.641341,-1.80253
376066,Convenience Stores,4,5,0,10,2014-12-09,53.714531,-1.619745
376067,Cookhouse Cafe,5,5,5,0,2014-06-10,53.622722,-1.881703
376068,Co-op,5,5,5,5,2012-02-01,53.613804,-1.815899
376069,Co-op Late Shop,4,10,5,5,2013-04-26,53.681049,-1.701923
376070,Co-op/Shell Garage,5,5,5,5,2010-08-17,53.635427,-1.792334
376071,Co-operative Group,5,5,0,0,2012-10-17,53.597682,-1.775354
376072,Co-operative Group,5,5,5,5,2012-03-05,53.637622,-1.729966
376073,Co-operative Group,5,5,5,5,2013-05-30,53.710899,-1.687728
376074,Co-operative Group,5,0,0,0,2013-08-14,53.637051,-1.830348
376075,Co-operative Group Ltd,4,5,10,5,2015-01-09,53.605508,-1.788733
376076,Co-operative Local,5,5,5,0,2012-07-27,53.639305,-1.856595
376077,Co-Operative Local,5,0,0,0,2013-06-10,53.633887,-1.748667
376078,Copthorne House,5,5,5,5,2010-07-09,53.678771,-1.747174
376079,Corn Loft House and Tea Rooms,5,5,5,5,2014-07-23,53.56021,-1.812343
376080,Corn on the Go,4,5,5,10,2014-10-16,,
376081,Corner Cash Store,5,5,5,5,2012-06-13,53.670036,-1.756217
376082,Corner Fisheries,4,5,10,5,2012-09-11,53.649088,-1.813779
376083,Corner House Cafe,2,15,10,10,2014-10-20,53.571416,-1.784131
376084,Corner Stores,3,10,10,10,2014-03-03,53.649022,-1.811722
376085,Cornfields Nursery,5,5,5,5,2014-04-14,53.622514,-1.879995
376086,Costa,5,0,0,0,2011-03-24,53.645433,-1.783315
376087,Costa at Next Unit 8C,5,5,0,0,2012-06-12,53.746136,-1.643873
376088,Costa Coffee,5,5,5,5,2014-02-27,53.646038,-1.779984
376089,Costa Coffee,5,0,5,5,2010-06-14,53.654655,-1.768939
376090,Costa Coffee Cart,5,5,0,5,2007-02-14,53.655492,-1.816354
376091,Costa Drive Thru,5,0,0,0,2012-01-26,53.65492,-1.77614
376092,Costa Unit 8B,5,5,0,0,2015-01-26,53.746136,-1.643873
376093,Costcutter,4,5,10,5,2014-02-21,53.661253,-1.726728
376094,Costcutter,3,10,10,10,2014-03-14,53.61998,-1.794511
376095,Costcutter,4,5,5,10,2014-08-19,53.734871,-1.646106
376096,Costcutter,4,5,5,10,2014-04-28,53.671644,-1.747443
376097,Cottage Caterer,4,10,5,5,2011-02-02,,
376098,Coults Bakery,4,10,5,5,2014-06-26,53.707825,-1.608292
376099,Countryside Carvery,5,5,5,5,2013-09-05,53.605275,-1.940782
376100,Cowcliffe Liberal Club,4,5,10,5,2013-10-23,53.667661,-1.788286
376101,Cowclliffe Pre School Playgroup,5,5,5,5,2013-10-07,53.673022,-1.785595
376102,Cowlersley Chinese and Takeaway,3,10,5,10,2014-08-07,53.637051,-1.830348
376103,Cowlersley Court Care Home,4,5,5,10,2014-06-02,53.633485,-1.838906
376104,Cowlersley Primary School,5,5,5,5,2014-10-13,53.63164,-1.836811
376105,Cowlings,5,5,5,5,2013-09-12,,
376106,Crackenedge Hotel,5,5,0,5,2010-10-12,53.69726,-1.629685
376107,Craig Allsopp,5,5,5,5,2013-12-19,,
376108,"Craine Catering, Parkham Foods Ltd",5,0,0,5,2013-06-17,53.709481,-1.688663
