,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
323975,Laser Station Twin Peaks,5,0,0,0,2013-10-28,52.505488,-1.856504
323976,Latest Convenience Store,5,5,5,5,2013-08-13,52.45728,-1.821046
323977,Laurell Wines,5,5,0,5,2010-02-18,52.55861,-1.874061
323978,Law Leisure & Learning,0,15,15,30,2014-06-16,52.501011,-1.924827
323979,Lawand,3,5,10,10,2010-08-23,52.486572,-1.939739
323980,Lay Bros Ltd,5,0,5,5,2010-06-16,52.548357,-1.860966
323981,Layah Iraq,1,10,15,20,2013-02-11,52.470811,-1.861872
323982,Lazy Lunch,5,0,0,0,2013-12-09,52.527618,-1.936013
323983,Lazzat,1,5,20,20,2013-02-14,52.466722,-1.848019
323984,Le Bar Jester,4,0,5,10,2011-09-28,52.474831,-1.899637
323985,Le Codfather,1,10,15,20,2013-01-23,52.465514,-1.876416
323986,Le Mans Cafe,1,10,10,20,2014-09-09,52.536775,-1.874227
323987,Le Monde Fish Bar & Grill - Unit 10a,5,0,5,0,2015-01-06,,
323988,Lea Fish Bar,4,5,5,10,2014-03-05,52.482168,-1.780334
323989,Lea Forest Academy,5,0,0,0,2014-03-27,52.48315,-1.786175
323990,Lea Hall Allotments And Institute Ltd,5,5,0,5,2014-03-06,52.516232,-1.91369
323991,Lea Hall Road,5,0,5,5,2012-02-22,52.478031,-1.784168
323992,Lea Village Halal Meat,1,10,5,20,2014-05-21,52.483163,-1.778754
323993,Lea Village News,Exempt,nan,nan,nan,2009-10-28,52.483163,-1.778754
323994,Leach Green Lane Childrens Home,3,10,10,5,2010-04-27,52.386097,-2.003334
323995,Lean Mean Potato Machine,5,5,5,5,2009-12-02,52.517608,-1.902959
323996,Leaps And Bounds Children'S Centre A,5,5,5,0,2013-10-23,52.481386,-1.942147
323997,Lee Garden,3,10,5,10,2014-02-20,52.558146,-1.826375
323998,Lee Take Away,5,5,0,0,2013-02-13,52.457254,-1.95635
323999,Lee Takeaway,4,nan,nan,nan,2014-02-06,52.527925,-1.84091
324000,Lees Kitchen,3,10,10,10,2014-03-19,52.395887,-1.994267
324001,Leftfoot Ltd,3,10,5,10,2011-02-07,52.44669,-1.887518
324002,Legs Eleven,3,5,10,10,2011-10-19,52.475017,-1.896368
324003,Lenchs Trust,5,5,5,5,2010-10-07,52.445132,-1.883403
324004,Lennons Indoor Market,5,5,5,5,2009-12-24,52.553935,-1.881567
324005,Leonies,3,5,10,10,2014-09-18,52.476122,-1.895099
324006,Lesley Johnson,5,0,0,0,2012-03-01,,
324007,Lesley'S Corner Cafe,4,0,5,10,2014-08-28,52.438372,-1.916077
324008,Lets Play Nursery,5,0,0,5,2013-04-05,52.428242,-1.826944
324009,Leverton & Halls,5,5,5,5,2014-02-13,52.424099,-1.935986
324010,Lewis'S,1,15,15,20,2014-07-01,52.446691,-1.887518
324011,Ley Hill Junior And Infant School,5,5,0,0,2012-09-19,52.418739,-1.984428
324012,Libbits,5,0,0,5,2013-06-27,52.527314,-1.85518
324013,Liberty House Residential Home,5,0,5,0,2014-03-25,52.510726,-1.861541
324014,Lichfield Road Stores,3,5,10,10,2012-10-09,52.503402,-1.872259
324015,Lick Your Fingers,3,5,10,10,2014-01-08,52.486499,-1.936308
324016,Lickey Banker,3,5,10,10,2013-10-17,52.403751,-2.025707
324017,Lidl,5,5,5,5,2010-10-19,52.504346,-1.941292
324018,Lidl Superstore,5,0,0,0,2014-02-25,52.433851,-1.894773
324019,Lidl Uk,5,0,0,0,2010-05-12,,
324020,Lidl Uk Gmbh,5,0,0,0,2010-02-22,52.479741,-1.770923
324021,Lidl Uk Gmbh,5,0,0,5,2010-02-22,52.517352,-1.821289
324022,Lidl Uk Gmbh,5,5,0,0,2012-02-06,52.487968,-1.83045
324023,Lidl Uk Gmbh,5,5,0,0,2011-09-01,52.444586,-1.833088
324024,Lidl Uk Gmbh,5,5,0,5,2009-09-23,52.486768,-1.935999
324025,Lidl Uk Gmbh,5,0,0,0,2010-01-25,52.455527,-1.886687
324026,Lidl Uk Gmbh,5,0,0,0,2009-09-22,52.548357,-1.860966
324027,Life Community Church,5,0,0,0,2014-03-27,52.492186,-1.916933
324028,Lifestyle Express,3,10,5,10,2011-02-17,52.407532,-1.889411
324029,Lifestyle Express,5,0,0,0,2011-12-02,52.468485,-1.889745
324030,Lifestyle Express,1,10,20,10,2013-10-16,52.479987,-1.825872
324031,Lifestyle Express,1,10,10,20,2014-03-18,52.432849,-1.835603
324032,Lifestyle Express,5,0,5,5,2011-09-02,52.42439,-1.913119
324033,Lifestyle Express,5,5,5,0,2012-08-13,52.50824,-1.944233
324034,Lifestyle Express,5,5,5,5,2010-07-30,52.49973,-1.918657
324035,Lifestyle Express,5,5,5,5,2010-08-12,52.435545,-1.960769
324036,Lifestyle Express,5,5,5,5,2010-07-30,52.526734,-1.930222
324037,Lifestyle Express,0,10,5,30,2014-11-26,52.547698,-1.874594
324038,Lifestyle Express,1,0,5,20,2010-06-02,52.485374,-1.90702
324039,Lifestyle Express,1,5,0,20,2011-02-08,52.463487,-1.901223
324040,Lifestyle Express,5,5,5,5,2009-12-02,52.536194,-1.9074
324041,Lifestyle Express,5,5,5,5,2009-07-07,52.439986,-1.93892
324042,Lifestyle Express,3,10,5,10,2014-02-25,52.524752,-1.835069
324043,Lifestyle Express,3,10,10,10,2013-09-12,52.44332,-1.957143
324044,Lifestyle Express,5,5,5,5,2010-10-19,52.504802,-1.956465
324045,Lifestyle Express,1,15,0,20,2014-12-15,52.473069,-1.922842
324046,Lifestyle Express Mm Convenience Sto,1,20,0,0,2013-03-14,52.519589,-1.846378
324047,Light House Fish & Chips,3,10,10,10,2014-01-28,52.494179,-1.81745
324048,Light Of Bengal Tandoori Restaurant,3,10,10,10,2013-11-07,52.536775,-1.874227
324049,Lillian De Lissa After School Club,4,0,10,10,2012-12-14,52.46542,-1.900939
324050,Lillian De Lissa Nursery School,5,0,5,5,2014-07-14,52.46542,-1.900939
324051,Lilys Celebration Cakes,4,0,0,10,2009-06-22,52.512278,-1.929862
324052,Lime Restaurant,3,10,10,5,2014-06-04,52.535152,-1.827954
324053,Lime Tree Childrens School,5,5,0,0,2014-12-16,52.505361,-1.910691
324054,Limes Rest Home,5,0,5,0,2014-01-23,52.430106,-1.911151
324055,Linda Woodley (Childminder),5,0,0,0,2009-05-23,,
324056,Lindale,5,0,0,0,2010-01-25,52.454109,-1.835186
324057,Lindale Vending Services,5,5,5,5,2009-10-27,52.453869,-1.837056
324058,Lindsworth Special School,4,5,5,10,2014-07-11,52.412364,-1.905027
324059,Ling Tung Takeaway,4,5,5,10,2014-07-09,52.490202,-1.815331
324060,Lin'S Bar,5,5,5,5,2010-10-11,52.460282,-1.987195
324061,Linthornes Ltd,Exempt,nan,nan,nan,2009-09-23,52.437193,-1.968402
324062,Liquor Seller,2,0,15,10,2014-03-06,52.46402,-1.903488
324063,Liquor Stop,5,5,5,5,2009-07-28,52.52877,-1.841275
324064,Lisa Mcgovern Childminding,5,0,0,0,2009-03-12,,
324065,Lisa Teague (Childminder),5,0,0,0,2009-08-11,,
324066,Lisa Valentine (Childminder),5,0,0,0,2008-06-04,,
324067,Lisa'S Kitchen,5,5,0,0,2014-02-26,52.486011,-1.826158
324068,Lisa'S Lunch Box,5,5,5,0,2012-06-08,52.429677,-1.874178
324069,Lisas Lunchbox,1,15,15,20,2013-06-13,,
324070,Lisieux House,5,5,5,5,2009-12-24,52.557392,-1.827174
324071,Lisieux Trust,5,0,5,0,2011-06-27,52.558527,-1.828335
324072,Little Angels,5,0,0,0,2008-07-03,,
324073,Little Angels Day Nursery,5,5,5,0,2013-10-02,52.496587,-1.848785
324074,Little Blessings Day Nursery,5,5,0,5,2014-02-06,52.496806,-1.883679
324075,Little Bromwich Centre,5,0,0,0,2012-08-07,52.473294,-1.835159
324076,Little Builders Day Care,0,25,25,20,2013-02-13,52.436717,-1.970138
324077,Little Ducklings Day Care,5,0,0,0,2013-04-30,52.553806,-1.878322
324078,Little Ducks Day Nursery (Child Mind,5,0,0,0,2011-02-17,52.416188,-1.909091
324079,Little Einsteins (Childminders),5,0,0,0,2009-08-11,,
324080,Little Fishers Pre School,5,0,0,0,2013-01-10,52.461565,-1.971079
324081,Little Folkes Out Of School Club,5,0,0,0,2010-08-31,52.514508,-1.838232
324082,Little Folks Day Nursery,3,10,5,10,2014-07-29,52.541011,-1.884963
324083,Little Folks Nursery,5,0,0,0,2013-02-14,52.511112,-1.853907
324084,Little Humbugs,5,5,5,5,2012-09-18,52.573415,-1.805834
324085,Little Kitchen,3,10,10,10,2014-03-18,52.45657,-1.886257
324086,Little Miss Cupcakes,4,0,10,10,2012-05-02,,
324087,Little Muffins Cakery,5,0,0,0,2014-01-31,,
324088,Little Pixies Pre-School Playgroup,5,5,5,5,2011-03-08,52.423764,-1.932281
324089,Little Ripley,5,0,0,0,2013-09-27,52.529786,-1.848376
324090,Little Ripley Day Nursery,5,0,5,5,2014-07-22,52.537033,-1.880108
324091,Little Ripley Day Nursery,5,0,5,5,2013-10-22,52.516727,-1.843367
324092,Little Ripley Day Nursery,5,5,0,5,2013-07-30,52.552137,-1.830041
324093,Little Ripley Nursery,5,0,5,0,2013-11-13,52.548878,-1.886034
324094,Little Robins Day Nursery,4,10,0,5,2013-06-27,52.423947,-1.848224
324095,Little Saints Day Nursery,3,10,10,5,2015-01-16,52.48983,-1.929441
324096,Little Scally Wags Day Nursery,5,0,5,5,2014-10-14,52.393948,-1.960336
324097,Little Scallywags,5,5,0,0,2014-08-07,52.476478,-1.780701
324098,Little Sisters Of The Poor,5,5,0,0,2013-07-01,52.458949,-1.972832
324099,Little Smarties,5,5,5,0,2014-11-11,52.53172,-1.924612
324100,Little Stars Daycare,5,0,0,0,2010-12-29,52.521689,-1.902419
324101,Little Stars Playgroup,5,0,0,0,2010-05-11,52.460021,-1.867969
324102,Little Steps Nursery,5,0,0,0,2013-07-08,52.456264,-1.83921
324103,Little Sutton Primary School,1,5,5,20,2014-03-28,52.592773,-1.81313
324104,Little Swan'S Day Nursery,5,5,0,5,2013-11-04,52.460087,-1.816634
324105,Little Tea Shop Ground Floor,3,10,10,10,2014-08-31,52.47634,-1.89772
324106,Litvanica,4,5,10,5,2014-08-18,52.484614,-1.901441
324107,Living Accommodation,5,0,0,0,2012-12-19,52.452283,-1.769623
324108,Living Accommodation,5,0,0,0,2010-07-29,52.546994,-1.856486
324109,Livinstone House,5,0,0,5,2014-01-14,,
324110,Lloyds Chemist,5,5,5,5,2010-02-22,52.458717,-1.94977
324111,Lloyds Chemist,Exempt,nan,nan,nan,2010-02-22,52.403024,-2.016094
324112,Lloyds Chemist,Exempt,nan,nan,nan,2010-02-22,52.452913,-1.784306
324113,Lloyds Chemist,Exempt,nan,nan,nan,2009-10-26,52.460505,-1.97442
324114,Lloyds Chemist,Exempt,nan,nan,nan,2010-02-22,52.431962,-1.893351
324115,Lloyds Chemist,5,5,5,5,2010-02-22,52.54263,-1.885785
324116,Lloyds Chemist,5,0,0,0,2010-02-22,52.554006,-1.890342
324117,Lloyds Chemist,Exempt,nan,nan,nan,2010-02-22,52.492987,-1.826292
324118,Lloyds Chemist,Exempt,nan,nan,nan,2010-02-12,52.536194,-1.9074
324119,Lloyds Chemist,Exempt,nan,nan,nan,2009-10-26,52.506805,-1.95004
324120,Lloyds Chemist,Exempt,nan,nan,nan,2009-10-26,52.486692,-1.944231
324121,Lloyds Chemist,Exempt,nan,nan,nan,2010-02-22,52.446291,-1.818472
324122,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.488324,-1.794118
324123,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-12-02,52.507919,-1.93115
324124,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-27,52.506477,-1.817591
324125,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.421144,-1.835794
324126,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-09-22,52.524476,-1.857489
324127,Lloyds Pharmacy,5,5,5,5,2009-09-22,52.456831,-1.991788
324128,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-26,52.438056,-1.970991
324129,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-02-03,52.460424,-1.802033
324130,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.432849,-1.835603
324131,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-26,52.416427,-1.929072
324132,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-27,52.503066,-1.934929
324133,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.451917,-1.780544
324134,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-03-06,52.583284,-1.828061
324135,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.473169,-1.761638
324136,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-08-18,52.517687,-1.795263
324137,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-26,52.486692,-1.944231
324138,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.535152,-1.827954
324139,Lloyds Pharmacy,5,0,5,5,2009-10-28,52.500792,-1.804253
324140,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-10-19,52.437948,-1.927905
324141,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-09-22,52.467065,-1.84974
324142,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-01-19,52.482168,-1.780334
324143,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-02-22,52.540198,-1.800835
324144,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-27,52.493463,-1.819883
324145,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-27,52.545092,-1.931668
324146,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-06-29,52.446032,-1.931438
324147,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-07-30,52.487166,-1.910831
324148,Lloyds Tsb Bank Plc,5,5,5,0,2013-05-14,52.478034,-1.913602
324149,Lloyds Tsb Bank Plc,5,0,0,0,2014-03-28,52.453449,-1.787526
324150,Ln Mitchell Ltd,3,10,10,10,2015-01-13,52.429016,-1.86965
324151,Lo Ming,2,15,10,10,2013-10-24,52.523294,-1.846895
324152,Loaf Social Enterprise Ltd,5,5,0,0,2011-11-29,52.420109,-1.922979
324153,Loaf Social Enterprises Ltd,5,5,5,0,2012-10-29,52.425664,-1.92219
324154,Local,4,10,5,5,2009-09-22,52.389341,-1.977737
324155,Local Service Station,Exempt,nan,nan,nan,2011-03-08,52.410452,-1.887008
324156,Local Shop,4,5,10,5,2014-02-25,52.473199,-1.858905
324157,Locanta Piccalilli,3,10,10,10,2013-02-07,52.484527,-1.904813
324158,Loco,1,15,15,20,2015-01-15,52.408731,-1.89273
324159,Loco Lounge Cafe Bar,5,0,0,0,2013-09-30,52.432938,-1.899761
324160,Lodge,5,0,5,5,2013-10-31,52.567391,-1.784616
324161,Lodge Cafe Bar,5,0,0,0,2014-06-24,52.526725,-1.893667
324162,Loki Wines Limited,5,0,0,0,2012-06-19,52.48177,-1.897354
324163,Lollipop Nursery School,5,0,0,0,2013-05-08,52.550897,-1.818115
324164,Londis,4,0,5,10,2012-12-11,52.465223,-1.795727
324165,Londis,5,5,5,5,2011-09-01,52.437174,-1.830012
324166,Londis,1,10,10,20,2014-09-02,52.536775,-1.874227
324167,Londis,4,5,0,10,2011-07-13,52.433025,-2.005971
324168,Londis,5,5,5,5,2010-01-11,52.535428,-1.905072
324169,Londis,5,5,5,0,2013-08-02,52.452792,-1.975558
324170,Londis,5,0,0,0,2010-02-09,52.449752,-1.807466
324171,Londis,5,0,0,0,2013-05-02,52.511353,-1.819766
324172,Londis Esso Petrol Station,5,5,5,5,2010-02-02,52.48337,-1.93537
324173,London Sweet Centre,5,0,5,0,2014-02-17,52.502479,-1.929362
324174,Longbridge Baptist Church,Exempt,nan,nan,nan,2010-10-11,52.399067,-1.971428
324175,Longbridge Beefeater,5,0,0,0,2014-01-14,,
324176,Longbridge Convience Store,1,10,15,20,2013-05-17,52.395131,-1.979483
324177,Longbridge Health & Community Centre,5,0,0,0,2009-09-22,52.396381,-2.009008
324178,Longbridge Methodist Church,5,0,5,0,2012-08-29,52.395294,-1.993782
324179,Longbridge Service Station,5,0,0,0,2009-09-22,52.395887,-1.994267
324180,Longbridge Social Club,4,10,5,0,2013-03-01,52.407878,-1.975273
324181,Longbridge Superstore,5,0,5,5,2012-06-19,52.395887,-1.994267
324182,Longwill School,5,0,5,0,2013-09-25,52.419087,-1.968665
324183,Lonsdale,5,5,5,5,2009-06-26,52.520017,-1.927182
324184,Lonsdale,5,0,0,5,2009-10-27,52.520017,-1.927182
324185,Looby Lous,4,10,5,0,2014-12-09,52.395887,-1.994267
324186,Loodles Cupcakes,5,0,0,0,2011-08-05,52.398888,-1.948456
324187,Lord Clifden,2,10,15,5,2014-03-14,52.489879,-1.90869
324188,Lord Premier Foods,5,5,5,5,2009-10-28,52.469629,-1.893039
324189,Lordswood Boys Academy,5,5,0,5,2013-02-07,52.472505,-1.966478
324190,Lordswood Girls Academy,5,5,0,0,2014-01-16,52.468764,-1.963228
324191,Loretta House,5,5,5,0,2013-10-21,52.515263,-1.851506
324192,Lorian House & Rivendell,5,0,0,5,2012-02-03,52.528047,-1.845066
324193,Lotus Super Kitchen,4,5,10,5,2012-10-11,52.559718,-1.802399
324194,Lounge Cafe,5,0,0,0,2014-05-13,52.516471,-1.897023
324195,Lounge North,4,5,5,10,2014-05-13,52.516471,-1.897023
324196,Lounge North Cafe,5,5,5,5,2012-05-22,52.51728,-1.897301
324197,Love Cake By Condies,5,5,0,5,2013-10-02,52.500792,-1.804253
324198,Love Cake Supplies,5,0,0,0,2013-10-11,52.416832,-1.931012
324199,Love Coffee,4,10,5,0,2014-05-15,52.477946,-1.893917
324200,Love Life Coffee,5,0,5,0,2014-08-30,,
324201,Love Peri Peri,4,5,0,10,2014-04-30,52.514529,-1.934898
324202,LoveDixy.com,0,15,20,30,2014-11-17,52.500015,-1.865625
324203,Loves Restaurant,3,10,10,10,2014-03-20,52.478245,-1.919315
324204,Loves Stechford Ltd,5,0,0,5,2011-11-28,52.52108,-1.802763
324205,Lowenthal & Sohn Gbr,3,10,10,5,2010-11-22,52.478961,-1.903161
324206,Loyal Caledonian Corks,1,10,10,20,2014-11-12,52.423725,-1.891665
324207,Lozells Chippy,0,15,20,30,2014-08-10,52.502724,-1.906439
324208,Lozells Junior And Infants School,5,5,5,5,2015-01-07,,
324209,Lozells Methodist Church,5,0,0,0,2014-03-04,52.500746,-1.906929
324210,Lucas House Conference Centre,5,0,0,0,2013-09-25,52.454938,-1.925611
324211,Lucky House,4,5,5,10,2014-09-29,52.482067,-1.779422
324212,Lucky House,4,5,10,5,2012-07-20,52.422786,-1.877785
324213,Lucky Rainbow,3,10,5,10,2014-05-06,52.493688,-1.819838
324214,Luckys Newsagent,3,10,5,10,2013-10-24,52.465628,-1.843666
324215,Ludford Road Residential Care,5,5,5,5,2009-06-26,52.437592,-2.00906
324216,Lunch Angels,1,0,5,20,2013-12-09,,
324217,Lunch At Lesley'S,2,15,5,10,2014-07-16,52.476122,-1.895099
324218,Lunch Club,4,5,0,10,2013-05-02,52.412857,-1.971551
324219,Lunch I,4,5,10,0,2013-12-05,52.487589,-1.911537
324220,Lunchbox,5,0,0,5,2012-05-02,52.471471,-1.830528
324221,Lunchbox,Exempt,nan,nan,nan,2013-09-05,52.520855,-1.905192
324222,Lung Wah Takeaway,1,15,15,20,2013-07-25,52.54026,-1.923816
324223,Lychee Garden,1,10,15,20,2013-02-20,52.472094,-1.931942
324224,Lyndel Homes,5,0,0,0,2014-10-02,52.50408,-1.916719
324225,Lyndel Homes Residential,5,5,5,5,2010-09-28,52.505155,-1.924068
324226,Lyndon Green Junior School,5,0,5,0,2010-07-21,52.461632,-1.793639
324227,Lyons Boatyard,5,0,0,5,2011-06-24,52.414319,-1.879735
324228,Lyttle'S Residential Care Home,5,0,0,0,2011-03-17,52.547137,-1.828601
324229,M & A News,5,5,5,5,2009-06-25,52.503337,-1.861918
324230,M & G Cafe,3,10,10,10,2014-02-04,52.488489,-1.926866
324231,M & S News,4,5,5,10,2009-06-26,52.493096,-1.853525
324232,M B Continental Ltd,1,10,10,20,2012-07-02,52.502908,-1.900546
324233,M E J Hingley,Exempt,nan,nan,nan,2009-09-22,52.476266,-1.839329
324234,M G Watson,4,10,5,5,2009-06-26,52.407543,-1.965557
324235,M K Food & Wines,5,0,5,0,2009-09-23,52.407491,-1.976802
324236,M K Foodstore,3,10,10,10,2013-08-08,52.494278,-1.942469
324237,M K Supermarket,5,5,5,5,2009-12-02,52.455617,-1.860889
324238,M Latif & Sons Head Office,4,5,5,10,2009-11-27,52.478309,-1.887718
324239,M N G News,5,0,5,0,2010-02-18,52.547559,-1.841252
324240,M S Food & Wine,Exempt,nan,nan,nan,2009-09-23,52.430945,-1.892456
324241,M S Fruits,5,5,5,5,2009-10-28,52.523903,-1.838271
324242,M S Furniture And Carpets,5,5,5,5,2010-02-09,52.463547,-1.834062
324243,M S J News,5,5,5,5,2009-10-28,52.451911,-1.772524
324244,M Store,1,10,10,20,2013-02-08,52.460548,-1.88167
324245,M W Phillips Ltd,Exempt,nan,nan,nan,2009-12-24,52.553935,-1.881567
324246,M Y Dispensing Chemists,Exempt,nan,nan,nan,2010-02-09,52.477453,-1.814428
324247,M Y News,5,5,5,5,2009-10-27,52.417764,-1.926026
324248,M&D Court Catering,5,5,0,5,2014-07-21,52.397512,-1.973031
324249,M&M News,4,10,5,5,2010-07-30,52.491454,-1.816828
324250,M.G. Garages,5,5,5,5,2009-10-28,52.478634,-1.841941
324251,Maa Cuisine Indian Restaurant,4,10,10,0,2013-06-24,52.548941,-1.860507
324252,Maaz Supermarket Ltd,5,0,5,0,2011-06-29,52.508913,-1.890631
324253,Mace,3,10,5,10,2011-12-14,52.42439,-1.913119
324254,Mace,5,5,5,0,2013-08-02,52.437241,-2.009943
324255,Mace Stores,3,10,5,10,2014-06-25,52.523405,-1.872172
324256,Mackadown Sports & Social Club,5,5,5,5,2012-01-19,52.47572,-1.769428
324257,Mac's Snax,1,10,5,20,2014-10-30,52.493178,-1.855085
324258,Mad Hatter Catering Services,4,10,5,5,2013-05-30,52.422678,-1.877565
324259,Madani Fresh Food,1,10,10,20,2014-08-12,52.476103,-1.893774
324260,Madeira Hotel,5,5,0,5,2014-01-10,52.414202,-1.957848
324261,Madeleine House,5,5,0,5,2014-07-23,52.483885,-1.80586
324262,Madeline Unit 10,4,0,10,0,2014-09-25,,
324263,Madina Kashif-Ul-Aloom Mosque,5,0,0,0,2011-03-04,52.488587,-1.849829
324264,Maggies Munchies,3,10,5,10,2011-05-19,52.426806,-1.921835
324265,Magnolia Day Centre,5,0,0,5,2013-03-05,52.466131,-1.891311
324266,Mahaba Cafe,3,10,5,10,2010-09-23,52.487472,-1.900772
324267,Mahal General Store,5,0,0,0,2013-04-29,52.443678,-1.997307
324268,Maharaja,3,10,10,5,2014-03-10,52.475109,-1.898267
324269,Maharajah Tandoori Indian Take Away,5,0,5,0,2013-11-28,52.546946,-1.839838
324270,Mahay Newsagents,5,5,5,5,2009-10-26,52.513365,-1.944212
324271,Maher Supermarket,4,0,0,10,2012-08-02,52.478124,-1.843827
324272,Mahli'S Super Booze,5,5,5,5,2009-10-27,52.513138,-1.829366
324273,Mahmood Food Store,5,5,5,5,2009-09-22,52.485774,-1.842873
324274,Main Retail And Warehouse,5,5,5,5,2009-10-28,52.474134,-1.866941
324275,Maison Mayci,5,5,5,0,2013-12-10,52.44768,-1.887678
324276,Maison Mayci,2,10,15,10,2014-03-25,52.435853,-1.891988
324277,Majestic House,3,10,10,5,2014-02-20,52.416733,-1.931042
324278,Makhans Catering,5,5,5,5,2013-06-14,52.492416,-1.940011
324279,Makki Masjid & Madrassa Mosque,5,0,0,0,2010-07-30,52.504467,-1.931362
324280,Malak Internet Cafe,4,5,5,10,2014-06-24,52.464004,-1.877112
324281,Malayalam Foods Ltd,0,25,25,20,2013-08-28,52.514066,-1.857758
324282,Malaysian Delight,3,10,10,10,2014-12-03,52.475396,-1.897501
324283,Malhi Meat Centre,5,5,5,0,2011-10-26,52.50622,-1.93214
324284,Malhi Off Licence,3,10,10,5,2009-06-26,52.456642,-1.989389
324285,Malhi Supermarket,3,10,10,10,2013-10-30,52.495164,-1.935132
324286,Malmaison Birmingham,5,5,0,0,2014-08-21,52.475933,-1.905406
324287,Mals News,Exempt,nan,nan,nan,2009-09-23,52.50763,-1.807626
324288,Malvern Convenience Stores,4,5,5,10,2009-06-26,52.450516,-1.818719
324289,Mama Mia,1,5,10,20,2014-10-28,52.540911,-1.883872
324290,Mama Mia,1,15,15,20,2014-03-04,52.444712,-1.934647
324291,Mama Minna,4,5,5,10,2014-02-17,52.491444,-1.922781
324292,Mammas Blessin Catering,5,5,5,5,2013-04-16,52.492416,-1.940011
324293,Man On The Moon,5,5,5,0,2013-08-08,52.394,-1.953973
324294,Mandys Childminding,5,0,0,0,2009-09-16,,
324295,Mandys Superstore,4,5,10,5,2014-01-28,52.505919,-1.872237
324296,Maney Hill Primary School,5,0,0,0,2014-03-13,52.550897,-1.818115
324297,Mange Tout,5,5,5,5,2009-08-21,52.449789,-1.893102
324298,Mango Spice,5,0,0,0,2012-07-05,52.588527,-1.829325
324299,Mangoes,5,5,5,5,2013-10-30,52.456215,-1.857326
324300,Manningford Community Lunches,5,0,0,0,2014-01-24,52.406127,-1.896441
324301,Manningford House,5,0,5,5,2010-06-18,52.407266,-1.893028
324302,Mansfield Green Academy,5,5,0,0,2013-01-23,52.503676,-1.894268
324303,Manteli'S Coffee Shop,1,10,10,20,2014-08-13,52.406915,-1.929411
324304,Manzils,3,5,10,10,2013-01-10,52.476279,-1.890137
324305,Mapledene Junior And Infant School,5,0,5,0,2013-09-27,52.459724,-1.768334
324306,Marblefield Ltd,5,0,5,5,2014-09-24,52.452698,-1.848773
324307,Marco Pierre White Steakhouse,5,5,5,5,2014-09-23,52.475933,-1.905406
324308,Marcos Fish & Chip Shop,4,5,5,10,2013-07-11,52.533549,-1.917489
324309,Marcus Jackson - Manager,5,0,5,0,2013-09-13,52.426497,-1.904864
324310,Margarets Cakes,5,0,5,5,2009-09-22,,
324311,Marian House,5,0,0,0,2014-02-18,52.530604,-1.821884
324312,Marian House Nursing Home,5,0,0,0,2011-01-28,52.537231,-1.795364
324313,Mariano Cafe,3,10,10,10,2014-12-04,52.436662,-1.892104
324314,Marie Liddy,5,0,0,0,2012-04-23,,
324315,Marie Moukouna,Exempt,nan,nan,nan,2012-01-29,,
324316,Marigold Day Nursery,4,10,0,5,2014-12-03,52.473026,-1.943394
324317,Marinos Pizza,3,5,10,10,2013-12-30,52.421379,-1.891523
324318,Markazi Jamiat Ahl-E-Hadith Uk,5,0,0,5,2011-12-02,52.47333,-1.86341
324319,Marks & Spencer,5,0,0,0,2013-08-14,52.460153,-1.944249
324320,Marks & Spencer,5,0,0,5,2010-06-11,52.508725,-1.823711
324321,Marks & Spencer Plc,5,5,5,5,2009-10-27,52.562234,-1.824382
324322,Marks & Spencer Plc,5,0,0,0,2011-02-01,52.478764,-1.894166
324323,Marks & Spencer Plc,5,0,0,0,2011-12-06,52.550476,-1.859145
324324,Marks Chemist,Exempt,nan,nan,nan,2011-12-02,52.503029,-1.932248
324325,Marlboro Cafe,5,5,5,0,2013-10-03,52.535472,-1.893602
324326,Marlborough Primary School,5,0,0,0,2014-03-24,52.473413,-1.849954
324327,Marriott Hotel,5,5,0,0,2013-10-08,52.472069,-1.919635
324328,Marsh Hill Junior And Infant Schools,5,0,5,0,2010-05-14,52.52501,-1.86888
