,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
113020,The Good Eating Company,3,10,10,10,2014-04-07,,
113021,The Good Intent Public House,3,10,10,10,2014-03-14,51.560874,-0.128081
113022,The Gower School,5,0,0,0,2014-03-07,51.548468,-0.124349
113023,The Gower School,5,0,5,5,2013-09-17,51.531987,-0.113305
113024,The Great Wall,1,10,10,20,2014-10-07,,
113025,The Green,1,15,15,20,2014-05-30,51.522967,-0.105995
113026,The Green House Cafe,4,0,0,10,2014-09-26,,
113027,The Grove Nursery,5,0,5,0,2014-03-31,51.538146,-0.091031
113028,The Grubberie,3,5,10,10,2014-07-28,51.523994,-0.108359
113029,The Hanbury Arms,3,10,10,5,2014-05-02,51.536023,-0.093715
113030,"The Hardihood, 16 Canonbury Mews",5,0,0,0,2014-10-20,,
113031,The Harlequin Public House,5,5,0,0,2014-02-04,51.530118,-0.106145
113032,The Haven,4,5,5,10,2014-02-19,51.570478,-0.103233
113033,The Hideaway,3,10,10,10,2014-02-26,51.560922,-0.137312
113034,The Highgate Nursing Home,5,5,5,5,2014-03-13,51.569852,-0.139588
113035,The Hilton Hotel,5,5,5,5,2013-07-31,51.536212,-0.104854
113036,The Hope And Anchor Public House,5,5,5,0,2013-04-29,51.543596,-0.103768
113037,The Hope and Sirloin,2,15,15,10,2014-01-31,51.519867,-0.102246
113038,The Hops & Glory,5,5,5,5,2012-06-07,51.54514,-0.088085
113039,The Horatia,3,10,10,10,2013-04-19,51.550379,-0.108996
113040,The Horns,5,5,5,5,2012-04-05,51.525902,-0.0852
113041,The Horseshoe Public House,3,10,10,10,2013-07-24,51.523914,-0.106734
113042,The Hummingbird Bakery,5,5,0,0,2014-03-21,,
113043,The Invisible Dot,5,0,5,5,2012-09-17,51.531608,-0.119439
113044,The J & A Cafe,5,5,5,5,2015-01-26,51.522844,-0.101156
113045,The Jerusalem Tavern,1,5,15,20,2014-02-20,51.5217074,-0.10413207
113046,The Joker of Penton Street,4,10,0,5,2014-03-20,51.533509,-0.111224
113047,The Jolly Sisters,3,10,5,10,2014-12-11,51.545635,-0.113159
113048,The Juice Lab (HCA),5,0,5,5,2014-08-14,,
113049,The Kids Grub Club (HCA),3,10,5,10,2013-10-18,,
113050,The King's Head Public House,5,5,5,5,2014-03-25,51.53774,-0.100363
113051,The Lamb,5,5,5,5,2012-11-13,51.548748,-0.107073
113052,The Leconfield,2,10,15,10,2014-03-11,51.553345,-0.088347
113053,The Lexington,3,10,10,10,2014-10-28,51.531721,-0.111874
113054,The London Foodie Supper Club,4,0,10,10,2014-06-23,,
113055,The London Jam Factory,5,0,5,5,2014-08-11,,
113056,The London Masonic Centre,3,5,10,10,2013-08-14,51.522465,-0.106116
113057,The Lord Clyde,3,10,10,10,2013-05-14,51.54353,-0.090287
113058,The Loving Hut,4,10,5,5,2014-09-19,51.56504714,-0.133191
113059,The Magnet,4,10,0,5,2013-03-21,51.568959,-0.137186
113060,The Margins Project,3,10,10,10,2014-03-14,51.544371,-0.10277
113061,The Modern Pantry,4,10,5,0,2014-08-06,51.523179,-0.103564
113062,The Museum of the Order of St John,4,0,5,10,2014-03-04,,
113063,The Nag's Head Public House,4,5,10,5,2014-01-07,51.534293,-0.105741
113064,The Narrow Boat Public House,3,10,10,5,2015-01-20,51.533036,-0.096969
113065,The New Culture Revolution,1,10,5,20,2015-01-06,51.533978,-0.104067
113066,The Noble PH,1,20,10,10,2013-06-26,51.570968,-0.117117
113067,The Offy,3,10,5,10,2014-07-07,51.557927,-0.139007
113068,The Old Dairy,2,15,5,10,2014-06-02,51.57061647,-0.11518896
113069,The Old Fountain Public House,3,10,10,10,2014-07-17,51.526993,-0.089191
113070,The Old Ivy House,4,0,10,10,2012-03-20,51.526193,-0.099734
113071,The Old Queen'S Head Public House,2,15,10,10,2013-08-05,51.536637,-0.101101
113072,The Peasant,1,15,15,20,2014-02-28,51.526035,-0.103301
113073,The Phoenix Restaurant,3,10,10,10,2013-09-25,51.526483,-0.099333
113074,The Place,4,5,5,10,2013-08-07,51.544182,-0.097744
113075,The Plough Public House,5,0,0,5,2011-10-04,51.5643,-0.119067
113076,The Portal Bar & Restaurant,4,5,5,10,2014-01-07,,
113077,The Prince Alfred Public House,4,5,5,10,2013-12-18,51.56609,-0.123581
113078,The Quality Chop House,5,0,5,5,2014-05-29,,
113079,The Quays,3,10,10,10,2014-02-28,51.560612,-0.124066
113080,The Regent,3,10,10,10,2014-01-28,51.539993,-0.106744
113081,The Resource Cafe,5,0,0,5,2013-06-10,51.555867,-0.115866
113082,The Rookery,5,5,5,5,2013-11-15,51.520343,-0.102226
113083,The Rosebowl,5,5,5,5,2012-02-03,,
113084,The Sandwich Box,4,10,5,5,2015-01-06,51.52760608,-0.12631788
113085,The Shakespeare's Head Public House,4,5,5,10,2014-02-28,51.529491,-0.106834
113086,The Shield Cafe,3,5,10,10,2014-03-18,51.521323,-0.098884
113087,The Skinny Kitchen,3,10,10,10,2014-12-04,51.542032,-0.125119
113088,The Slaughtered Lamb,2,15,10,10,2013-07-10,51.523316,-0.101439
113089,The Snack Box,4,10,5,5,2014-05-30,51.524098,-0.110907
113090,The Snooty Fox,3,10,10,10,2014-10-08,51.549202,-0.090741
113091,The Spanish Teachef,4,5,5,10,2014-06-24,,
113092,The Spoke,3,5,10,10,2014-03-27,51.563788,-0.128668
113093,The Stapleton Tavern,5,5,5,5,2014-07-12,51.5709,-0.11624
113094,The Star of Kings,1,10,10,20,2014-09-08,51.536721,-0.121948
113095,The Swimmer At The Grafton Arms Ph,4,10,5,5,2013-05-01,51.559396,-0.119442
113096,The Tiffin Tin,5,5,5,5,2014-02-20,51.56079054,-0.13713974
113097,The Trader Public House,5,5,5,5,2014-07-09,51.524021,-0.093381
113098,The Vineyard,5,5,5,5,2014-09-10,51.541374,-0.103168
113099,The Well,4,10,5,5,2014-05-08,,
113100,The White Swan Public House,5,5,0,0,2014-01-07,51.54523,-0.103628
113101,The William Blake PH,5,5,5,0,2014-08-06,,
113102,The Winchester,2,5,15,10,2013-07-25,51.536637,-0.101101
113103,The Windmill Public House,3,5,10,10,2013-11-22,51.523128,-0.086542
113104,The Zetter Townhouse,4,0,5,10,2013-05-09,51.527628,-0.092364
113105,Thistle City Barbican Hotel,5,5,0,0,2014-06-20,51.527502,-0.096753
113106,Thomas Anselm Limited,4,10,0,10,2013-08-08,,
113107,Thornhill Arms Public House,3,5,10,10,2014-03-26,51.534439,-0.11701
113108,Thornhill Primary School,5,5,5,5,2014-11-25,51.540343,-0.109499
113109,Three Compasses Public House,4,5,10,5,2013-07-24,51.520006,-0.1025
113110,Three Corners Centre,5,0,0,5,2012-10-10,,
113111,Three Kings Public House,4,5,5,10,2014-09-16,51.523219,-0.105999
113112,Thumbs Up,5,5,5,5,2012-05-01,51.536637,-0.101101
113113,Tierra Peru,4,5,10,5,2013-10-04,51.539824,-0.096873
113114,Timberyard London,5,0,5,0,2013-10-29,51.524242,-0.096442
113115,"Tina, We Salute You",3,10,5,10,2013-08-08,51.549222,-0.079245
113116,Tinderbox Espresso Bar,3,10,10,10,2014-04-04,51.534469,-0.106613
113117,Tinseltown,5,5,5,0,2014-10-16,51.521002,-0.101247
113118,Tinto Wine Bar,4,0,0,10,2013-05-17,51.537409,-0.104919
113119,Titanic Cafe,2,15,10,5,2015-01-19,,
113120,Tito'S Sandwich Bar,2,10,15,10,2014-05-09,51.525103,-0.110231
113121,Tollington Food and Wine,5,0,0,0,2014-07-11,51.562664,-0.119653
113122,Tollingtons Fish Bar & Restaurant,5,5,5,5,2014-03-26,51.56841069,-0.11101127
113123,Tommy Flynn's,1,15,10,20,2014-01-06,51.558872,-0.12043
113124,Tommy Flynn's PH,3,10,5,10,2014-08-19,51.556431,-0.09067
113125,Tony'S Butchers,4,0,0,10,2014-09-18,51.57076673,-0.11630616
113126,Tootoomoo,4,0,10,10,2014-10-20,51.546306,-0.101232
113127,Top Pizza,3,10,10,10,2013-02-20,,
113128,Tortilla,4,10,5,5,2014-02-25,51.532383,-0.106599
113129,Training Cafe,3,5,10,10,2014-03-24,51.563787,-0.10339
113130,Trangallan,3,10,5,10,2014-01-30,51.551572,-0.086055
113131,Trattoria Sapori,5,5,0,0,2014-08-14,51.552284,-0.087266
113132,Travelodge Hotel,5,5,5,5,2014-02-20,51.522701,-0.086819
113133,Travelodge Kings Cross Royal Scot,4,10,5,5,2014-04-23,51.52956,-0.115582
113134,Travelodge London Farringdon Hotel,4,10,5,5,2014-02-13,51.527589,-0.114957
113135,Trinity Church Myddelton Square,4,5,5,10,2014-03-05,,
113136,Tropics Carribean Take Away,4,5,5,10,2014-02-04,51.563306,-0.107031
113137,Trullo,3,5,10,10,2014-06-03,51.546306,-0.101232
113138,Tufnell Park Primary School,4,5,5,10,2013-09-25,51.554459,-0.129585
113139,Tufnell Park Tavern,4,10,5,5,2014-08-01,51.557463,-0.133544
113140,Turner and George,4,0,5,10,2014-05-01,51.530229,-0.105751
113141,u.see.inn,4,5,5,10,2014-01-24,51.54513,-0.118083
113142,Ubuntu Chocolate,5,0,5,5,2015-01-31,,
113143,Udderlicious Ice Cream,4,5,5,10,2013-12-16,51.542618,-0.103362
113144,Under the Sea,3,5,10,10,2014-02-20,51.527514,-0.097473
113145,Union Tavern Public House,4,10,5,5,2014-08-29,51.526942,-0.113297
113146,Unite the Union,5,5,5,5,2014-07-15,51.528607,-0.100008
113147,United Ramen,2,5,15,10,2014-10-04,51.537997,-0.102876
113148,Unity Kitchen,5,5,5,0,2013-07-19,51.526852,-0.096578
113149,Universal Church Of  Kingdom Of God,5,5,5,5,2015-01-22,,
113150,Vagabond N7,3,10,10,10,2014-01-17,51.548087,-0.106783
113151,Valentino's,1,10,0,20,2014-02-03,51.53481,-0.104335
113152,Vasilis Chamam (Home Caterer),4,5,5,10,2013-11-07,,
113153,Ve Cafe,5,5,5,5,2014-05-13,51.524064,-0.109928
113154,Vecchio Parioli Restaurant,1,15,10,20,2014-11-04,,
113155,Veli'S Cafe,5,5,5,5,2013-07-10,,
113156,Venezia Bacaro,3,10,10,10,2013-07-18,51.521716,-0.097614
113157,Venezia Cafe,3,10,10,10,2013-06-25,51.56411,-0.105036
113158,Vibast Community Centre,1,10,10,20,2014-12-08,,
113159,Viet Garden,3,10,10,10,2014-03-24,51.539993,-0.106744
113160,Villa Cafe,4,5,10,5,2013-11-19,51.54331,-0.125715
113161,Vinam Cafe,4,10,5,5,2014-08-21,,
113162,Vinoteca,3,10,10,10,2013-10-08,51.520087,-0.101977
113163,Virgin Active,5,0,0,0,2014-05-30,51.522603,-0.089677
113164,Virgin Active,5,0,0,0,2014-11-04,51.531211,-0.105335
113165,Vishnu,4,0,0,10,2013-11-21,51.549671,-0.129882
113166,Visitors Centre,4,0,5,10,2011-10-27,51.544231,-0.116995
113167,Vittoria Primary School,5,5,0,5,2013-11-26,51.535304,-0.11324
113168,Vivo,3,5,10,10,2013-11-29,,
113169,Vue Cinema,4,10,0,10,2014-05-12,51.534469,-0.106613
113170,VX,2,15,10,10,2014-02-06,51.5329363,-0.1194847
113171,Wagamama,5,0,0,0,2013-12-04,51.534469,-0.106613
113172,Wahaca,5,5,0,5,2013-07-03,51.536001,-0.104026
113173,Waitrose,5,0,0,0,2013-07-12,51.555867,-0.115866
113174,Waitrose,5,0,5,0,2013-07-25,51.521856,-0.092375
113175,Waitrose,5,5,0,0,2013-03-21,51.524348,-0.102434
113176,Waitrose,5,5,5,0,2013-08-01,51.53372,-0.1081
113177,Waitrose,5,0,0,0,2013-06-13,,
113178,Warren Service Station,4,5,5,10,2014-06-17,51.562551,-0.126136
113179,Wasabi Sushi & Bento,3,5,10,10,2014-11-07,51.520023,-0.086931
113180,Waterfall Cafe,3,5,10,10,2014-01-29,51.559308,-0.121235
113181,Waterstones,5,0,0,0,2011-09-15,51.5278,-0.102334
113182,Wenlock & Essex,3,10,10,10,2013-05-14,,
113183,Wesley's Chapel & Leysian Mission,5,0,0,5,2013-08-08,51.523847,-0.087103
113184,Westbourne Community Centre,4,5,5,10,2014-11-05,,
113185,What-Cha,5,0,0,5,2014-12-05,,
113186,White Bear Public House,4,5,10,5,2014-09-02,51.521219,-0.101873
113187,White Brothers,4,5,5,10,2014-07-03,,
113188,White Hill Stores,4,0,5,10,2012-09-05,51.566474,-0.121776
113189,White Lion Of Mortimer,5,5,5,0,2013-07-03,51.568922,-0.111791
113190,Whittington Park Cafe,5,5,0,5,2014-01-17,51.561142,-0.129642
113191,Whittington Stone,5,5,0,0,2014-12-01,51.567356,-0.138723
113192,Wig And Gown,2,15,10,10,2012-10-26,,
113193,William Hill,5,0,5,0,2013-11-01,,
113194,William Tyndale Primary School,5,5,0,0,2014-04-25,51.54209,-0.101278
113195,Willow Children's Centre,5,5,0,5,2014-07-01,51.557706,-0.122282
113196,Wilmington Arms,4,5,10,5,2014-02-27,51.526119,-0.110189
113197,Wilson Jones Catering Limited@,5,5,5,5,2015-01-21,51.552812,-0.101538
113198,Wine Garden Off-Licence,5,0,0,0,2012-04-16,51.557345,-0.120536
113199,Wing Lee Loi,1,10,15,20,2014-05-28,51.53774,-0.100363
113200,Winton Primary School,5,0,0,0,2014-07-22,51.533382,-0.118424
113201,Wok Inn,3,10,5,10,2013-11-22,,
113202,Wolff Olins Ltd,3,10,5,10,2013-10-08,51.534504,-0.119387
113203,Wolkite Kitfo Restaurant and Cafe,3,10,10,10,2013-03-29,51.556148,-0.110978
113204,Workers Cafe,3,10,10,10,2013-10-17,,
113205,Workers Cafe,4,5,10,5,2014-07-15,51.56419733,-0.13040386
113206,Workman'S Cafe And Restaurant,3,5,10,10,2014-07-14,51.562591,-0.135974
113207,Workshop Coffee Co,3,10,5,10,2013-10-22,,
113208,World's End,3,10,10,10,2013-09-25,51.567411,-0.109011
113209,Wrap and Salad Ltd,3,5,10,10,2013-10-23,,
113210,Wynford Supermarket,4,5,5,10,2013-07-05,,
113211,Xiong Mao,3,10,10,10,2015-01-12,51.54353,-0.090287
113212,Xlnt Cafe,3,5,10,10,2014-06-23,,
113213,XOXO,3,10,10,10,2013-12-05,51.536001,-0.104026
113214,XOYO,3,10,10,5,2014-10-24,51.525533,-0.085129
113215,Yak & Yeti,2,15,10,10,2014-10-31,,
113216,Yasar Food Market,5,5,5,5,2014-06-19,,
113217,Yasar halim patisserie and caf̩,4,5,5,10,2015-01-16,51.568135,-0.124449
113218,Yerbury Primary School,2,15,5,5,2014-11-21,51.56005,-0.131692
113219,Yi Pin China,3,5,10,10,2013-11-12,,
113220,Yida Sushi,1,5,10,20,2014-12-02,51.546681,-0.0994
113221,Yildiz Bakery,2,15,10,5,2014-01-28,51.563741,-0.135307
113222,Yings Fish And Chips,5,5,5,5,2012-12-07,51.570087,-0.116591
113223,Ymca,3,10,10,5,2014-08-19,51.522558,-0.091308
113224,Yog,5,0,5,5,2014-09-09,,
113225,York Public House,5,5,0,0,2014-09-18,51.533102,-0.105473
113226,YOUHI,3,5,10,10,2014-01-08,,
113227,Your Local 24/7,3,10,10,10,2014-11-07,51.551448,-0.111144
113228,Yum Yum,3,10,10,10,2013-06-17,51.532364,-0.119965
113229,Zaco Mini Market,3,5,10,10,2013-03-28,,
113230,Zaffrani,5,5,5,5,2014-10-06,,
113231,Zam Zam,2,15,10,10,2013-10-31,,
113232,Zara Cafe,3,10,10,10,2013-07-03,51.56015217,-0.11500722
113233,Zen Mondo,4,5,5,10,2014-06-23,51.537383,-0.102757
113234,Zetter Hotel & Townhouse,5,5,5,5,2014-04-11,51.522759,-0.103697
113235,Zia's,4,5,5,10,2014-09-25,51.563026,-0.127155
113236,Zigni House Eritrean Restaurant,0,20,20,20,2013-12-03,51.54353,-0.090287
113237,Zilouf's,1,10,15,20,2014-12-10,51.542853,-0.10289
113238,Zing Zing's,5,5,5,5,2013-09-09,51.561268,-0.099484
113239,Zoe Restaurant,2,15,5,10,2014-02-06,51.540245,-0.102869
