,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
77243,Towcester Tea Rooms Ltd,5,5,0,5,2014-01-14,52.13218,-0.989235
77244,Towcester Tots Day Nursery Ltd,5,5,5,5,2014-08-11,52.129874,-0.985576
77245,Towcester Town Hall,Exempt,nan,nan,nan,2012-07-26,52.131703,-0.988091
77246,Towcester Youth & Community Centre,Exempt,nan,nan,nan,2013-06-19,52.12869,-0.985866
77247,Towcestrians Sports Club,5,5,5,5,2013-11-30,52.143032,-1.009331
77248,Training Camp Yardley Chase,2,15,5,10,2013-11-16,52.192864,-0.785705
77249,Travelodge Hotel,5,5,0,5,2012-02-03,52.072111,-0.882493
77250,Tripple A Baking & Food,3,10,10,10,2014-05-20,,
77251,Truckers Tucker,4,10,5,5,2014-10-07,,
77252,Turnpike,4,10,5,5,2014-03-03,52.236673,-0.985296
77253,Two Hoots,5,0,0,0,2014-08-14,52.028916,-1.187581
77254,Unique Catering @,5,5,5,5,2012-11-14,52.028134,-1.141988
77255,Unique Chocolate,Exempt,nan,nan,nan,2013-09-19,52.162413,-1.011166
77256,Upper Crust Catering,5,0,0,5,2012-09-05,,
77257,Urban Healing,5,0,0,0,2014-11-03,,
77258,Venus,5,5,5,5,2013-07-12,52.156317,-0.890823
77259,Vine House Hotel & Restaurant,5,0,0,0,2013-09-18,52.103361,-0.948742
77260,Vintage Cakes & Plates,5,0,0,0,2014-04-15,52.082192,-0.895156
77261,Waitrose Ltd,5,0,0,0,2014-09-23,52.026906,-1.15115
77262,Waitrose Ltd,5,0,0,0,2012-09-04,52.130132,-0.989427
77263,Walltree House,5,5,5,5,2013-01-25,52.030464,-1.211677
77264,Walnut Tree Inn,4,10,5,5,2013-10-14,52.183234,-0.944564
77265,Wappenham Village Hall,Exempt,nan,nan,nan,2013-03-07,52.105657,-1.08734
77266,Weddel Swift Ltd,Exempt,nan,nan,nan,,52.175494,-1.03173
77267,Weedon Lois Village Hall,Exempt,nan,nan,nan,2012-06-25,52.116248,-1.126468
77268,Wellingtons Cafe,3,5,10,10,2014-07-17,52.07411,-0.885653
77269,Wesleyan Reform Chapel,4,5,5,10,2013-10-29,52.068147,-1.082736
77270,Westgate House Nursing Home,5,0,5,0,2013-10-14,52.180881,-0.979619
77271,Weston Soup Kitchen,4,5,0,10,2014-02-04,52.117835,-1.140633
77272,White Hart,5,0,5,5,2013-10-16,52.113914,-0.900155
77273,Whittlebury Hall & Spa Ltd,5,5,5,5,2014-09-03,52.080318,-0.998403
77274,Whittlebury Park LLP,4,5,10,5,2014-05-09,52.082728,-0.996379
77275,Whittlebury Reading Room,Exempt,nan,nan,nan,2013-05-03,52.08698,-0.992051
77276,Wicken Sports & Social Club,5,5,5,0,2014-01-15,52.04774,-0.913752
77277,Windmill Cottage Bed & Breakfast,5,0,5,0,2013-04-22,52.160744,-0.931105
77278,Windmill Nurseries Ltd,4,10,0,5,2014-10-21,52.07485,-1.274365
77279,Winter Lunch Club,5,5,5,0,2013-08-21,,
77280,Woodleys Farm Day Nursery,4,10,5,5,2014-10-27,52.163416,-0.897108
77281,Woodwards Pick & Mix,5,5,0,0,2012-11-26,,
77282,Woody's Out of School Club,5,0,5,5,2013-03-18,52.189977,-0.882934
77283,X-pert Catering,5,5,5,5,2013-05-21,52.1280555725,-0.972778022289
77284,Yardley Gobion Children's Centre,Exempt,nan,nan,nan,2011-07-22,52.095103,-0.888473
77285,Yardley Gobion Sports & Social Club,4,5,5,10,2014-09-10,52.095103,-0.888473
77286,Yardley Gobion Village Hall,Exempt,nan,nan,nan,2012-01-05,52.093943,-0.881758
77287,Yardley Hastings Memorial Hall,Exempt,nan,nan,nan,2014-03-26,52.203336,-0.737467
77288,Youngs Nurseries,Exempt,nan,nan,nan,2012-07-05,52.184399,-0.935073
77289,Zinga Spice,4,5,5,10,2014-04-23,52.072788,-1.273946
