,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
65827,Rose And Crown,5,5,0,5,2013-12-09,53.057912,-0.852293
65828,Rose And Crown,4,5,5,10,2013-06-25,53.055443,-0.780339
65829,Royal Mencap Society,5,0,0,0,2014-07-21,53.073822,-0.800165
65830,Royal Mencap Society,5,5,0,0,2011-05-10,53.064899,-0.80768
65831,Royal Oak Inn,5,5,5,5,2011-11-24,53.194471,-1.064136
65832,Royal Oak Public House,5,0,0,0,2013-11-27,53.145715,-0.76014
65833,Royal Pizza,3,10,10,10,2013-12-18,53.100792,-1.119281
65834,Ruby Murrays,3,10,5,10,2013-11-21,53.209559,-1.007956
65835,Ruby's Newsagents,4,5,5,10,2011-07-12,53.159119,-1.128557
65836,Ruen Thai,4,5,5,10,2013-03-19,53.07407,-0.808785
65837,Rufford Park Golf Centre,3,10,5,10,2014-01-29,53.183528,-1.030001
65838,Rui Lee,4,10,5,5,2014-06-12,,
65839,"Rumbles Catering, Vicar Water Country Park",3,10,10,10,2014-07-31,53.159969,-1.126686
65840,S & K Mee,5,5,0,0,2014-02-25,53.132127,-1.027721
65841,"S Allwood And Son Ltd, Central Buildings",5,5,5,5,2014-02-24,53.204149,-1.005925
65842,S S Sumal Newsagents,5,0,0,0,2015-01-20,53.072038,-0.8132
65843,"S.R. Owen, Southwell Market Place",3,10,10,10,2010-11-20,53.078986,-0.953552
65844,Sainsburys,5,0,0,0,2014-08-18,53.054576,-0.784347
65845,Sams Workplace Limited,4,10,5,5,2014-01-13,53.114119,-1.115035
65846,Samuel Barlow Primary School,5,0,5,5,2013-09-18,53.162811,-1.120735
65847,Saracens Head Hotel,5,5,0,0,2014-09-11,53.077882,-0.955184
65848,Sarah Cobb Cakes,5,5,5,5,2013-09-19,,
65849,Savers Health & Beauty,Exempt,nan,nan,nan,2010-09-30,53.076718,-0.811071
65850,Saville Arms Public House,5,0,0,5,2014-03-28,53.153876,-0.998981
65851,"Saville Restaurant, Rufford Country Park",5,0,5,0,2010-09-18,53.176637,-1.042679
65852,School & Kitchen,5,0,5,0,2013-11-25,53.20576,-1.014871
65853,School Kitchen,5,0,0,0,2013-06-07,53.146601,-0.846537
65854,Sconce Hills Playgroup,5,0,5,5,2011-09-09,,
65855,Scoozi Pizzeria,5,5,5,0,2013-10-20,53.077982,-0.955331
65856,Seabreeze,5,0,0,5,2012-12-13,,
65857,Seacrest Fish Bar,4,0,10,5,2012-01-23,53.20458,-1.000555
65858,Secret Garden Cafe,5,5,0,5,2013-10-31,53.076429,-0.81181
65859,Serendipity Day Nursery,5,5,0,0,2014-11-06,53.063487,-0.789797
65860,Serendipity Day Nursery,5,nan,nan,nan,2014-04-30,53.081322,-0.80136
65861,Shahi Kebabs,5,5,5,5,2013-07-30,53.079021,-0.953888
65862,Shake And Bake,5,5,5,5,2014-08-14,53.203874,-1.008581
65863,Shangrila,4,5,5,10,2012-06-21,,
65864,"Shaws Fruit And Veg, Open Market",Exempt,nan,nan,nan,2010-07-23,,
65865,Shell Newark,Exempt,nan,nan,nan,2014-09-10,53.097734,-0.769286
65866,Shell Newark,5,5,0,5,2014-01-29,53.097734,-0.769286
65867,Shell Service Station,5,0,0,0,2010-11-13,53.200163,-1.02732
65868,"Sherwood Bar, Southwell Racecourse",5,0,0,0,2014-02-11,53.065015,-0.895115
65869,Sherwood Childcare,5,5,0,0,2011-01-13,53.192253,-1.074826
65870,Sherwood Comm,5,5,5,5,2011-12-14,53.207022,-1.006711
65871,Sherwood Cupcakes,5,5,5,5,2014-08-14,,
65872,Sherwood Forest Lodge,5,0,5,0,2011-09-07,53.177578,-1.098812
65873,Sherwood Forest Y H A,5,5,0,0,2013-01-07,53.197475,-1.066585
65874,Sherwood Game,5,0,0,0,2014-10-29,53.162992,-0.930772
65875,Sherwood Game,5,5,0,0,2014-12-05,53.233583,-1.044945
65876,Sherwood Game,5,5,0,0,2014-12-05,53.235105,-1.045256
65877,"Sherwood Grange Care Centre Ltd, Sherwood Grange Nursing Home",4,10,5,5,2014-02-14,53.186443,-1.093119
65878,Sherwood House Independant Hospital,5,5,0,0,2014-03-06,53.12401,-1.115415
65879,Sherwood Lodge,5,5,0,5,2013-04-23,53.12401,-1.115415
65880,"Sherwood Plaice, 15 Sherwood Parade",4,0,10,5,2013-02-15,53.118951,-1.107256
65881,Sherwood Restaurant,5,5,5,5,2013-10-24,53.233584,-1.044946
65882,Sibley's Butchers,3,10,10,10,2014-09-16,53.077369,-0.809605
65883,Simply Lusious,5,5,5,5,2013-05-03,,
65884,Simply Sweet,5,5,5,0,2014-05-16,,
65885,Sir John Arderne Public House,5,0,0,0,2014-03-13,53.076614,-0.809641
65886,"Sister Cuisine, Unit 3",5,5,5,5,2014-02-11,53.105564,-1.110684
65887,Sister Snacks,5,5,0,0,2014-02-24,53.203917,-1.008386
65888,"Sizzler, Sherwood House",Exempt,nan,nan,nan,2010-11-10,,
65889,Smeatons Lakes And Caravan Park,4,0,0,10,2011-07-06,53.096569,-0.824009
65890,SNAX,4,5,5,10,2013-09-03,53.07407,-0.808785
65891,SNAX 24,5,5,0,5,2013-11-14,,
65892,South Collingham Nursing Home,5,0,0,0,2014-09-17,53.138753,-0.763166
65893,South Forest Leisure Centre Cafe,0,25,20,30,2014-08-06,53.176308,-1.06694
65894,South Scarle Community Centre,5,5,5,5,2014-11-17,,
65895,Southwell After School Club CIC,5,0,0,5,2012-04-20,,
65896,Southwell Country Markets,5,0,0,0,2014-10-25,53.078981,-0.955531
65897,Southwell Court Care Home,5,5,0,0,2014-10-28,53.076961,-0.940577
65898,Southwell Fish & Chips,4,5,5,10,2013-11-08,53.078788,-0.953968
65899,Southwell Golf Club,4,0,5,10,2014-03-06,53.06915,-0.91268
65900,Southwell Green Service Station,5,5,0,5,2010-11-02,53.077781,-0.941796
65901,Southwell Holy Trinity School,5,0,0,0,2011-09-30,53.1460571289,-0.99268501997
65902,Southwell Leisure Centre,5,0,0,0,2011-06-29,53.074163,-0.957528
65903,Southwell Live At Home Scheme,5,0,0,0,2014-12-17,53.079616,-0.954082
65904,Southwell Pre School,5,5,5,5,2014-02-10,53.076323,-0.955834
65905,Southwell Rugby Club,5,5,5,5,2013-09-24,53.069924,-0.960063
65906,Spalford Fishery And Caravan Site,2,15,15,10,2013-10-10,53.212877,-0.741475
65907,Spar Shop,5,0,0,0,2013-11-13,53.118776,-1.12241
65908,Spice Regency,5,5,5,5,2012-10-03,53.160294,-1.123149
65909,"Sports Cafe,",5,0,0,0,2014-12-10,53.168002,-1.054464
65910,Springfield Hotel,4,10,0,5,2013-04-15,53.021749,-1.022645
65911,St Josephs Catholic Social Club,4,0,0,10,2010-12-09,53.203518,-1.006838
65912,St Joseph's R C Primary And Nursery School,5,0,0,0,2014-01-28,53.20567,-0.996532
65913,St Mary's Church Hall,4,0,5,10,2011-02-08,53.213042,-0.898888
65914,St Marys Church Of England Primary School,5,0,0,0,2013-11-15,53.197582,-1.069936
65915,St Marys Nursing Home,5,5,0,0,2014-11-12,53.094809,-1.124675
65916,St Michaels C Of E Primary School,5,0,0,0,2014-02-04,53.105049,-1.033022
65917,St Peters Church Of England Primary,4,10,0,0,2012-03-09,53.062443,-0.848621
65918,Stable Cottage,4,5,5,10,2013-11-18,,
65919,Star Northgate (Texaco),5,0,0,0,2014-03-11,53.080873,-0.806747
65920,Starbucks,5,0,0,0,2015-01-20,53.076405,-0.808527
65921,Starbucks,5,0,0,0,2011-10-27,53.168002,-1.054465
65922,Starry Delights,5,5,5,5,2013-10-21,,
65923,Station News,4,10,5,5,2009-11-09,53.007365,-0.999765
65924,Staunton Arms Public House,4,10,5,5,2014-07-11,52.985917,-0.801559
65925,Stay And Play,5,0,0,0,2011-10-03,53.061499,-0.810221
65926,Staythorpe Electricity Sports & Social Club,5,0,0,0,2014-01-22,53.078944,-0.807158
65927,Stir It Up - West Indian Catreing Services,5,0,0,0,2014-07-29,,
65928,Stoppards Butchers,5,0,0,0,2013-03-22,53.10245,-1.034006
65929,"Strada, Sherwood Forest Holiday Village",3,10,10,10,2014-12-10,53.168002,-1.054465
65930,Strawberry Fields Bakery,5,5,5,5,2014-09-19,53.19356,-1.063662
65931,Strays Coffee Shop,5,0,0,0,2014-08-19,53.077219,-0.809938
65932,Subway,5,0,0,0,2014-09-17,53.074356,-0.81042
65933,Sue Ryder Shop,Exempt,nan,nan,nan,2012-01-30,53.203917,-1.008386
65934,Superdrug,5,0,0,5,2011-09-15,53.076184,-0.811608
65935,Susan's Cakes,5,0,0,0,2011-05-31,,
65936,Sutton On Trent Primary School,5,0,0,0,2013-02-27,53.185044,-0.803244
65937,Sweet Madeline,5,0,5,5,2012-10-26,,
65938,Sweet Occasions,5,5,0,0,2011-01-18,,
65939,T & S Buck Fishmongers,5,0,0,5,2014-02-03,53.104521,-1.029941
65940,T Brown Catering,4,5,10,5,2014-04-03,53.087013,-1.083743
65941,T K Maxx,Exempt,nan,nan,nan,2011-05-31,53.083505,-0.804762
65942,Take Time,5,5,5,5,2012-11-27,,
65943,Taste Sensation,4,5,5,10,2012-11-19,,
65944,"Tatts Chip Shop, Southwell Racecourse",5,0,0,0,2013-06-04,53.065015,-0.895115
65945,"Tea Rooms, Lock Keepers Cottage",5,0,0,0,2014-03-28,53.076348,-0.813574
65946,"Tea Rooms, Reg Taylor's Garden Centre, Hill Farm Nurseries",5,5,0,5,2014-09-16,53.084228,-0.940907
65947,Teapots Tea Room,5,5,0,0,2014-11-06,53.075739,-0.80847
65948,Teresa Bovey Catering,5,0,5,5,2010-02-28,53.034041,-0.963551
65949,Terry Roberts Fruit & Veg,4,5,5,10,2010-07-21,,
65950,Tesco,5,5,0,0,2014-08-18,53.055215,-0.780002
65951,Tesco Express,5,5,0,0,2013-02-21,53.098793,-1.117619
65952,Tesco Family Dining,5,5,0,5,2014-10-08,53.203874,-1.008581
65953,Tesco Stores Ltd,5,5,0,0,2013-10-01,53.202987,-1.014336
65954,Thai Sabai Restaurant,4,5,5,10,2014-01-22,53.076184,-0.811608
65955,The Acres,5,0,0,0,2014-03-10,53.057916,-0.785655
65956,The Arcade Sweet Shop,4,5,0,10,2011-09-22,53.075265,-0.808693
65957,The Archer Public House,4,5,5,10,2013-02-27,53.114323,-1.119588
65958,The Atrium Bar,4,10,5,5,2014-09-02,53.076313,-0.812844
65959,The Bay Tree Cafe,5,5,0,0,2013-09-02,53.235105,-1.045256
65960,The Beehive Inn,3,10,10,10,2013-05-01,53.138866,-0.938023
65961,The Big Fish,3,10,5,10,2012-05-28,53.200163,-1.02732
65962,The Big House,5,5,0,0,2011-01-13,53.195868,-1.0646
65963,The Bird In Hand Public House,5,0,5,0,2013-11-12,53.094809,-1.124675
65964,The Bistro @ Edwinstowe,5,5,5,0,2013-11-15,53.194471,-1.064136
65965,The Black Bull Bar And Bistro,4,5,5,10,2013-06-25,53.094809,-1.124675
65966,The Black Horse Public House,4,10,5,5,2013-11-12,53.002657,-0.975822
65967,The Bramley Apple Inn Public House,5,5,0,5,2014-07-08,53.077158,-0.951559
65968,The Bridge And Bay Leaf,5,0,0,0,2014-09-23,53.4389686584,-1.49555003643
65969,The Byars Nursing Home,5,0,0,0,2013-09-04,53.006974,-0.98338
65970,The Cafe,4,10,5,5,2013-05-24,53.179569,-1.114946
65971,The Cafe in Sherwood Forest,4,0,0,10,2012-01-05,53.197475,-1.066585
65972,The Cake Story,5,5,5,5,2014-09-16,,
65973,The Cardinals Hat Public House,5,0,0,0,2015-01-20,53.06184,-0.814644
65974,The Castle And Falcon Public House,5,5,5,5,2010-11-30,53.072972,-0.808652
65975,The Castle Bar,5,0,5,0,2011-07-22,,
65976,The Castle Public House,5,5,0,0,2014-01-10,53.077536,-0.811078
65977,The Caunton Beck Public House,5,5,5,5,2013-03-13,53.132412,-0.887782
65978,The Cedars Residential Care Home,5,0,0,0,2014-02-28,53.100792,-1.119281
65979,The Chequers Inn Public House,5,5,5,0,2012-09-11,53.023439,-0.866567
65980,The Childrens House Nursery,5,0,5,5,2014-07-22,53.081644,-0.947524
65981,The Chilli Hut,5,5,0,0,2013-09-24,53.076942,-0.806512
65982,The Chocolate Shop,5,0,0,0,2011-05-26,53.07902,-0.953887
65983,The Clock House Cafe,5,5,5,5,2013-11-22,53.080148,-0.908238
65984,The Co Operative,5,0,0,0,2014-03-12,53.124337,-1.136733
65985,"The Coach House, Rufford Craft Centre",5,0,0,0,2014-01-29,53.175971,-1.035961
65986,The Co-operative Pharmacy,Exempt,nan,nan,nan,2011-02-10,53.160294,-1.123149
65987,The Copper Beech Public House,0,25,25,30,2014-03-27,53.133939,-1.027246
65988,The Crown Hotel,4,5,5,10,2014-06-24,53.077882,-0.955184
65989,The Crown Inn Public House,5,0,0,0,2014-06-16,53.121176,-0.837116
65990,The Crown Inn Public House,5,5,5,5,2014-09-17,53.067333,-0.889235
65991,The Cupcakery,5,5,5,5,2011-06-14,53.194417,-1.064152
65992,The Dog And Duck Public House,4,10,5,5,2014-12-17,53.177578,-1.098812
65993,The Dolphin Fish Bar,4,10,5,5,2014-07-31,53.203917,-1.008386
65994,The Dovecote Inn,3,nan,nan,nan,2013-07-18,53.195859,-0.919013
65995,The Dukeries Academy,5,0,0,0,2014-01-27,53.207555,-1.001594
65996,The Dukeries Lodge,5,5,5,5,2013-11-07,53.189159,-1.065344
65997,The Dutch Pot,5,0,0,0,2014-07-29,,
65998,"The Enchanted Garden Day Nursery, Lamb Pens Farm, Lamb Pens",5,5,5,5,2013-11-06,53.181836,-1.122516
65999,The English Wine Cellar,5,0,5,5,2014-04-07,53.235105,-1.045256
66000,The Farm House,5,5,0,5,2014-05-23,53.070114,-1.082654
66001,The Final Whistle,5,0,0,0,2014-02-04,53.081644,-0.947524
66002,The Firs Residential Home,5,0,5,5,2014-09-16,53.018956,-1.014285
66003,The Fishnet,5,0,0,0,2015-01-09,53.100792,-1.119281
66004,The Flying Circus,4,5,5,10,2014-07-11,53.076313,-0.812844
66005,The Fox And Crown,4,5,5,10,2014-08-22,53.076685,-0.805922
66006,The Fox Public House,3,10,10,10,2013-12-04,53.214013,-0.968229
66007,"The Friendly Farmer, Winthorpe",2,15,10,10,2014-08-18,53.097734,-0.769286
66008,The Frying Fish,4,5,0,10,2014-07-25,53.203759,-1.018555
66009,The Full Moon Inn Public House,5,5,5,5,2014-01-15,53.052883,-0.918043
66010,"The Full Moon Mobile, The Full Moon Inn Public House",2,15,10,10,2013-02-28,53.052883,-0.918043
66011,The Georgian Town House,5,0,0,0,2010-10-16,53.072166,-0.803524
66012,The Golden Bird,5,5,5,5,2013-09-25,53.075057,-0.806803
66013,The Good Lunch Club,5,0,0,5,2014-11-12,,
66014,The Grange Hotel,4,0,10,0,2011-10-25,53.071119,-0.801314
66015,The Great Northern Inn,3,10,5,10,2013-10-30,53.169458,-0.815151
66016,The Great Wall,3,10,10,10,2014-02-20,53.201987,-0.843104
66017,The Greek Steakhouse,3,5,10,10,2013-10-02,53.077536,-0.811078
66018,The Hayloft,5,0,5,5,2012-06-19,,
66019,The Jolly Friar,2,15,15,10,2014-03-03,53.063003,-0.813165
66020,"The Jolly Jungle, Unit 4",5,0,0,0,2014-08-18,53.081993,-0.798355
66021,The Jolly Roger Club,4,10,0,5,2011-10-25,53.202987,-1.014336
66022,The Kashmiri Kitchen,4,0,5,10,2013-10-31,,
66023,The Khyber Pass,4,10,5,5,2014-03-13,53.078788,-0.953968
66024,The Kings Head Public House,5,5,5,5,2014-04-15,53.143888,-0.760821
66025,The Limes Cafe,3,5,10,10,2013-06-21,53.141685,-1.048046
66026,The Lion Public House,4,10,5,5,2014-09-18,53.102696,-1.036569
66027,The Lions,5,0,0,5,2014-11-14,53.071119,-0.801314
66028,"The Lodge, Wycar Leys Residential Care Home",5,0,5,5,2013-07-24,53.128335,-1.02138
66029,The Lurcher Public House,5,5,5,5,2013-11-12,53.114783,-1.104055
66030,The Magnus C Of E School,5,0,0,0,2014-06-18,53.068247,-0.804499
66031,The Maypole At Wellow Public House,4,5,5,10,2013-12-12,53.188362,-0.997161
66032,The Mayze Public House,5,5,0,0,2013-05-03,53.077536,-0.811078
66033,"The Mews, Wycar Leys Residential Care Home",5,0,5,5,2013-07-24,53.128335,-1.02138
66034,The Mill Kiosk,5,5,0,0,2010-03-21,53.176636,-1.042679
66035,The Minster Shop,5,0,0,0,2011-07-12,53.0776,-0.954907
66036,The Moorings Restaurant,4,0,10,0,2014-04-15,53.076348,-0.813574
66037,The Nursery Team Room,4,5,5,10,2012-07-25,53.146948,-0.761106
66038,The Old Coach House Public House,1,15,10,20,2014-12-12,53.076688,-0.944167
66039,The Old Orchard,5,5,5,5,2013-11-25,53.077278,-0.774124
66040,The Old Post Office,5,5,0,0,2014-07-21,53.077369,-0.809605
66041,The Old Post Office,5,5,5,5,2010-03-28,53.093467,-0.846883
66042,The Old Reindeer Public House,5,5,0,5,2014-08-07,53.096378,-1.009411
66043,The Old School B & B,5,0,0,0,2014-04-24,53.080263,-0.908026
66044,The Old Ship Inn Public House,5,5,5,5,2014-06-25,53.010127,-1.00225
66045,The Old Shop,5,5,5,5,2013-02-11,53.076179,-0.946627
66046,The Old Station Nursery,4,5,5,10,2013-07-07,53.076685,-0.805922
66047,The Old Theatre Deli,4,10,5,5,2014-01-16,53.077882,-0.955184
66048,The Old Vicarage,5,0,0,0,2014-03-10,53.080748,-0.805944
66049,The Old Vicarage Boutique Hotel,5,5,5,5,2014-02-14,53.1460571289,-0.99268501997
66050,The Old Vicarge Bed And Breakfast,4,5,5,10,2012-03-20,53.122317,-0.774277
66051,The Ollerton House Public House,5,5,5,5,2013-10-24,53.195999,-1.016158
66052,The Orchard Fruit & Veg,4,5,5,10,2011-06-28,53.098793,-1.117619
66053,The Organ Grinder,5,5,5,5,2014-04-24,53.073527,-0.812025
66054,The Orient,5,5,5,0,2013-07-05,53.055379,-0.781996
66055,The Paddyfields Restaurant,5,5,5,0,2013-02-07,53.205426,-1.001733
66056,"The Pantry, Southwell Racecourse",5,0,0,0,2013-06-05,53.065015,-0.895115
66057,The Party People,5,0,0,0,2011-06-13,,
66058,The Phoenix Suite,5,5,5,5,2013-07-18,,
66059,The Pit Stop Off Licence,4,0,5,10,2014-02-28,53.163907,-1.112261
66060,The Plough,5,0,0,0,2014-09-15,53.080467,-0.754894
66061,The Plough Inn Public House,4,5,10,5,2014-02-25,53.132412,-0.887781
66062,The Plough Inn Public House,3,5,10,10,2013-10-02,53.101872,-1.031405
66063,The Plough Public House,5,5,5,5,2013-02-05,53.202987,-1.014336
66064,The Potters House,5,5,5,5,2013-03-21,53.149605,-0.759878
66065,The Prince Rupert,5,0,0,0,2015-01-12,53.076184,-0.811608
66066,The Railway Inn Public House,5,5,0,0,2013-02-20,53.007765,-0.999264
66067,The Raj,5,5,0,5,2014-03-13,53.07207,-0.799407
66068,The Ranch Cafe,3,10,10,10,2013-09-30,53.079826,-0.813553
66069,The Real Ale Store,5,5,0,5,2013-02-26,53.077369,-0.809605
66070,The Red Lion Public House,5,0,0,0,2013-11-27,53.22197,-0.770341
66071,The Red Lion Public House,3,10,10,10,2015-01-07,53.037814,-0.964236
66072,"The Refectory, Newark College",5,0,0,0,2014-03-13,53.07673,-0.804129
66073,The Reindeer Inn Public House,3,10,10,10,2013-11-07,53.014932,-0.958732
66074,The Reindeer Public House,3,10,10,10,2014-01-23,53.076561,-0.957306
66075,The Retreat House,5,0,5,0,2013-02-19,53.076561,-0.957306
66076,The Riverside,5,5,0,0,2013-10-29,53.061005,-0.853301
66077,The Riverside Church Centre,4,0,5,10,2011-10-07,53.078788,-0.953968
66078,The Roaring Meg,3,10,5,10,2013-10-21,53.073822,-0.800165
66079,The Robin Hood Inn Public House,5,5,0,0,2014-10-20,53.18348,-1.055322
66080,The Rolleston Kitchen,5,5,5,5,2014-10-02,,
66081,The Rose Cottage Restaurant,5,5,5,5,2014-12-17,53.176637,-1.042679
66082,The Royal Oak Public House,5,0,0,0,2015-01-20,53.077536,-0.811078
66083,The Rutland Arms Hotel,5,0,0,0,2014-11-06,53.075816,-0.806289
66084,The Salvation Army Church Centre,4,0,5,10,2013-02-11,53.053447,-0.792659
66085,The Sawmill,2,15,5,5,2014-08-19,53.076126,-0.792428
66086,The Sherwood Arms Public House,2,10,15,10,2013-02-27,53.119106,-1.101619
66087,The Snooty Fox,1,10,10,20,2014-02-25,53.200657,-1.02177
66088,The Spread Eagle Public House,1,15,10,20,2014-01-02,53.102044,-0.93079
66089,The Sweet Shop,5,0,0,0,2011-06-29,53.078787,-0.953967
66090,The Tawny Owl Public House,3,10,10,10,2013-09-25,53.045152,-0.775229
66091,"The Terrace, Wycar Leys Residential Care Home",5,0,5,5,2013-07-24,53.128335,-1.02138
66092,The Top Club,3,5,10,10,2013-03-25,53.160294,-1.123149
66093,"The Topiary Tea Room, New Hollybeck Nurseries",5,0,5,5,2014-02-04,53.058794,-1.020315
66094,The Troc,5,5,0,0,2014-11-06,53.077278,-0.774124
66095,The Tuck Shop,5,5,0,0,2012-08-01,53.075265,-0.808693
66096,The Tuck Shop At Amen Corner Karting,4,5,5,10,2012-03-22,53.179505,-1.043932
66097,The Venue,5,0,0,0,2011-10-27,53.168002,-1.054464
66098,The Venue & Potters Snooker,4,10,5,5,2013-03-27,53.119343,-1.112791
66099,"The Village Store, Fiskerton Post Office",5,0,0,0,2015-01-08,53.051481,-0.903443
66100,The Vine Tree,4,0,5,10,2013-05-23,53.101232,-0.93444
66101,The Waffle Cottage,5,5,0,0,2014-09-02,53.076313,-0.812844
66102,The Watermill Public House,5,0,0,0,2015-01-20,53.073865,-0.817031
66103,The Wheatsheaf Inn Public House,3,10,10,10,2013-08-29,53.079021,-0.953888
66104,The Wheatsheaf Public House,5,0,0,0,2014-10-20,53.078195,-0.809567
66105,The White House,5,5,5,5,2014-02-03,53.054854,-0.857746
66106,The White Post Inn Public House,5,5,5,0,2014-08-08,53.195999,-1.016158
66107,The White Swan,3,10,10,10,2013-12-18,53.080748,-0.805944
66108,The Willow Tree Public House,3,10,10,5,2014-09-25,53.061698,-0.718502
66109,The Willows,5,0,0,5,2011-05-05,53.121212,-0.811488
66110,Thiviga Food And Wine,4,10,0,10,2011-06-28,53.114118,-1.115034
66111,Thoresby Miners Welfare Institute,4,10,0,10,2011-09-08,53.192969,-1.069826
66112,Thorntons,5,5,0,5,2010-10-05,53.075754,-0.809067
66113,Thurgarton Cricket Club,4,10,5,5,2014-08-28,53.036628,-0.966427
66114,Thyme Out Coffee Shop,5,5,5,5,2014-10-20,53.076942,-0.806512
66115,Tipple and Tape,5,0,0,0,2013-11-13,53.119434,-1.108172
66116,Toast 2 Roast,5,0,0,0,2014-02-28,53.075057,-0.806803
66117,Tom Browns Brasserie,5,5,5,5,2013-11-01,52.986749,-0.982588
66118,Toot Sweet,5,0,5,5,2012-08-22,,
66119,Tracey's Cakes,5,0,5,5,2011-10-25,,
66120,"Treats, Sherwood Forest Holiday Village",5,0,0,0,2014-12-10,53.168002,-1.054465
66121,"Treetops Nurseries Ltd, Vicar Water Day Nursery",5,5,0,0,2013-02-13,53.160294,-1.123149
66122,Trenaynes,5,0,0,5,2015-01-12,53.075833,-0.809737
66123,Trent Valley Equestrian Ltd,5,0,0,0,2014-02-13,53.061721,-0.91039
66124,Trinity Hall,5,5,5,5,2014-08-04,53.174072,-0.766639
66125,Triple B Mobile Catering,5,5,5,5,2013-11-15,53.1460571289,-0.99268501997
66126,Trivet,1,10,10,20,2014-10-20,53.076752,-0.80998
66127,"Truffle Catering, Alverton Grange",5,0,0,0,2014-02-05,52.971323,-0.820949
66128,"Tuck Shop, Sports Ground",5,0,0,0,2014-10-18,53.087569,-0.735263
66129,"Turnaround Charity, 1 Portland Arcade",5,0,0,0,2014-03-13,53.079021,-0.953888
66130,"Turners Quality Bakers Ltd, Open Market",4,5,5,10,2010-07-21,53.0765,-0.81
66131,Uk Superbowl,5,0,0,0,2013-03-25,53.076313,-0.812844
66132,Unicorn Hotel,1,15,10,20,2014-06-26,52.98675,-0.982589
66133,Upton Cricket Club,4,0,5,10,2011-06-06,,
66134,Upton Crickets Day Nursery,5,5,0,5,2014-07-17,53.088161,-0.902764
66135,"Upton Volunteer Co-op, Upton Village Hall",5,0,5,5,2014-11-04,53.081294,-0.901834
66136,Victoria Cottage Rest Home,3,10,10,10,2013-12-09,53.007765,-0.999264
66137,Victoria Fish Bar,5,5,5,5,2014-02-27,53.072887,-0.814535
66138,"Village Fish Bar, Linby House",3,10,10,10,2013-11-06,53.145715,-0.76014
66139,Village Greens,3,10,5,10,2014-03-12,53.10245,-1.034006
66140,Village Hall,4,5,5,10,2014-06-11,53.147547,-0.846781
66141,"Vitale, Sherwood Forest Holiday Village",5,0,0,0,2014-12-16,53.168002,-1.054465
66142,W Boole (New Ollerton) Ltd,5,0,0,5,2013-04-30,53.209559,-1.007956
66143,W Boyes And Co Ltd,Exempt,nan,nan,nan,2010-10-16,53.076684,-0.805921
66144,W. Boole (New Ollerton) Ltd.,5,5,5,5,2013-09-09,53.20458,-1.000555
66145,Waggon And Horses,5,0,0,0,2014-02-12,53.040232,-0.929755
66146,Waggon And Horses Public House,5,5,5,5,2014-06-17,53.08557,-0.990846
66147,Waitrose Ltd,5,0,5,0,2014-10-20,53.079839,-0.812105
66148,Walesby Church Of England Primary School,5,0,0,0,2013-11-15,53.230493,-0.979982
66149,Walesby Forest Scout Centre Catering,5,0,0,5,2013-11-21,53.225466,-0.987112
66150,Walesby Forest Scout Centre Club,5,0,0,0,2013-11-21,53.225466,-0.987112
66151,Walesby Post Office,4,0,0,10,2012-03-21,53.22785,-0.979955
66152,Walesby School Playgroup,5,0,0,0,2011-04-08,53.230492,-0.979982
66153,Walesby Village Hall,5,5,5,5,2011-02-08,53.230493,-0.979982
66154,Walesby Village Sports Association,5,5,0,0,2014-03-31,53.233499,-0.986788
66155,"Walkers Bakery & Delicatessen, Unit 2, Lakeside Shopping Centre",5,5,0,0,2014-08-18,53.060781,-0.787992
66156,Walkers Dream Chocolate,5,5,5,5,2014-11-07,,
66157,Wellow House School,5,0,0,0,2014-01-28,53.188362,-0.997161
66158,Wendy's Character & Occasion Cakes,5,5,5,5,2012-08-06,,
66159,Wheelgate Park Catering,3,10,10,10,2014-09-12,53.107692,-1.065752
66160,White Hart Hotel,5,0,0,0,2014-10-22,53.199131,-1.023107
66161,"White Hart Wine Bar & Restaurant, Ye Old White Hart Public House",5,5,5,5,2014-03-13,53.075754,-0.809067
66162,White Post Caterers,4,5,10,0,2014-02-13,53.10778,-1.063165
66163,Whites Fine Food & Wine,5,0,0,0,2014-08-22,53.076942,-0.806512
66164,Whitewater,5,0,0,0,2014-10-22,53.208968,-1.000737
66165,"Wilduck Catering Limited, Cafe, Newark Beacon",5,0,0,0,2014-03-04,53.077198,-0.791771
66166,Wilkinson Home and Garden,5,0,0,5,2013-02-20,53.075641,-0.810369
66167,William Ghent House,5,0,0,0,2012-02-17,53.054845,-0.787711
66168,William Gladstone Church Of England Primary School,5,0,0,0,2014-03-11,53.067251,-0.810048
66169,Wimpy,3,10,10,10,2015-01-17,53.076718,-0.811071
66170,"Wings East School, Kirklington Hall",5,0,0,0,2014-01-28,53.114651,-0.981485
66171,Winner City Cantonese Restaurant,5,nan,nan,nan,2014-02-07,53.108248,-1.06326
66172,Winthorpe General Store and Post Office,5,0,0,0,2015-01-13,53.103436,-0.782686
66173,Winthorpe Hall Care Home,5,5,0,0,2013-06-04,53.099778,-0.788017
66174,Winthorpe Primary School,5,0,0,0,2014-09-17,53.103436,-0.782686
66175,Wm Morrison Supermarkets,3,10,10,10,2014-07-21,53.078944,-0.807158
66176,Wok & Rolls,5,0,0,0,2014-03-04,53.077147,-0.799206
