,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
75903,Millfield House,4,10,5,5,2013-07-29,52.806397,-0.61937
75904,Mini Pinky's,5,0,5,0,2014-04-16,52.899879,-0.626585
75905,Mkt Deeping Scout & Guide HQ,Exempt,nan,nan,nan,2012-11-20,52.687131,-0.318533
75906,Mo Newsagent,3,10,10,10,2014-11-24,52.672993,-0.294302
75907,Mobile Ice Cream Van (F Savona),5,5,5,5,2013-01-17,52.929602,-0.729428
75908,Model Fish Bar,5,5,5,5,2013-11-15,52.65298,-0.479951
75909,Mole Country Stores,5,0,5,0,2013-05-14,52.657232,-0.459711
75910,Mona Lisa Pizzeria,5,5,5,5,2014-11-26,52.912267,-0.640678
75911,Montaz,4,5,5,10,2014-10-07,52.768213,-0.378912
75912,Morello Italian Restaurant,1,5,5,20,2013-10-08,52.650941,-0.478691
75913,Morrisons Supermarket (Grantham),5,5,5,5,2013-10-16,52.909837,-0.642761
75914,Morrisons Supermarket (Stamford),5,5,5,5,2013-11-15,52.656363,-0.465478
75915,Morton C of E Primary School,5,0,0,0,2012-11-20,52.801571,-0.367392
75916,Morton Church Hall,4,10,0,5,2012-12-18,52.802826,-0.375622
75917,Morton Fish and Chip Van,4,5,5,10,2014-12-02,52.815407,-0.358237
75918,Morton Post Office,5,5,5,5,2014-02-21,52.802826,-0.375622
75919,Morton Village Fish & Chip Shop,5,5,5,5,2014-08-05,52.80315,-0.380283
75920,Morton Village Hall,Exempt,nan,nan,nan,2014-02-21,52.802826,-0.375622
75921,Morton Village Stores,5,0,0,0,2012-12-18,52.80315,-0.380283
75922,Moto Hospitality Ltd,5,5,5,5,2013-08-15,52.919178,-0.739966
75923,Moto Hospitality Ltd,4,10,5,5,2014-12-22,52.919178,-0.739966
75924,Mr & Mrs Greet,Exempt,nan,nan,nan,2013-05-11,52.691846,-1.066424
75925,Mr G's,5,5,5,5,2014-08-13,52.911784,-0.641659
75926,Mr Man & Mr Pangs,3,10,10,10,2013-09-05,52.909065,-0.642904
75927,Mr Pangs Chinese Restaurant,5,5,5,5,2014-06-24,52.652101,-0.478015
75928,Mr Pizza,5,5,5,5,2014-01-03,52.672239,-0.303768
75929,Mr Tomlinson (market stall Stam),Exempt,nan,nan,nan,2012-10-26,52.854164,-0.195242
75930,MRH Foston,4,0,5,10,2012-07-25,52.979706,-0.676171
75931,MRH Tollbar,5,0,0,0,2014-07-01,52.949106,-0.678787
75932,Mrs Charlotte Bailey,Exempt,nan,nan,nan,,52.96308,-0.614354
75933,Mrs Hillary Newton,4,0,0,10,2014-05-27,53.045113,-0.587634
75934,Mrs Mary Patrick,Exempt,nan,nan,nan,2015-01-15,52.658094,-0.482627
75935,Mrs Sarah Lyon - Home Caterer,5,0,5,5,2012-12-20,,
75936,Mt 8848 Express,5,5,5,5,2015-01-21,52.910584,-0.644448
75937,Muddle Go Nowhere,4,5,10,5,2014-09-18,52.91789,-0.664016
75938,Mulberry Bush,5,5,5,5,2013-10-21,52.658977,-0.471537
75939,Munch,4,5,10,5,2014-11-21,52.910268,-0.641186
75940,My Cakes 'N' Bakes,5,5,5,5,2012-12-07,,
75941,My Chocolate Explosion - Peterborough,5,5,5,5,2012-12-07,,
75942,Nags Head,5,5,5,5,2014-05-12,52.767796,-0.376037
75943,Nan's Nice Cakes,Exempt,nan,nan,nan,2012-12-20,,
75944,Natalie Cooper Event Catering,Exempt,nan,nan,nan,2013-08-15,52.900046,-0.649772
75945,National Co-operative Chemist,Exempt,nan,nan,nan,2012-12-20,52.675548,-0.311952
75946,Neighbourhood Group and Social Club,5,0,0,5,2013-05-16,52.903978,-0.657991
75947,Nelsons Butchers ltd,5,5,0,5,2014-01-13,52.651921,-0.480756
75948,Nelsons Butchers Ltd,4,10,5,5,2013-09-16,52.653398,-0.477438
75949,Nelsons Butchers Ltd,5,5,5,5,2013-11-13,52.654231,-0.479361
75950,Nelsons Butchers Ltd,5,5,5,5,2014-12-02,52.654231,-0.479361
75951,Neptune Fish Bar,5,5,5,5,2014-11-05,52.908264,-0.638111
75952,New College Stamford,4,0,0,10,2012-12-04,52.658977,-0.471537
75953,New Era Restaurant,5,5,5,5,2015-01-19,52.911049,-0.644181
75954,New Good Food Take Away,3,10,10,10,2014-11-12,52.909412,-0.637823
75955,New Lodge Farm (Mobile Butcher),Exempt,nan,nan,nan,2014-08-15,52.65208,-0.48029
75956,Newton House Nursing Home,5,0,0,0,2015-01-06,52.916906,-0.655688
75957,Nicholas Kiddle,1,15,10,20,2014-10-17,,
75958,Nicks Crepes,5,5,5,5,2013-05-21,52.863436,-0.623755
75959,No 1 Kitchen,5,5,5,5,2013-11-19,52.651225,-0.48047
75960,Nobody Inn,4,10,5,5,2013-05-14,52.915062,-0.644472
75961,Norfolk Seafoods,Exempt,nan,nan,nan,2014-04-25,,
75962,Nova Pizzas,5,5,5,5,2014-01-27,52.672993,-0.294302
75963,Oasis Cafe,5,0,0,5,2014-07-20,52.688962,-0.309437
75964,Oasis Fine Foods & King Street Butchery,5,5,5,5,2014-03-19,52.716885,-0.364426
75965,Oblio's Deli and Bistro,3,10,10,10,2014-01-27,52.912242,-0.643177
75966,Oceans Health and Fitness,Exempt,nan,nan,nan,2012-11-26,52.909031,-0.654103
75967,OK Diner,5,5,0,0,2013-12-12,52.765686,-0.610579
75968,Old Hall Rest Home,5,5,5,5,2014-12-18,52.894061,-0.341858
75969,Old Pavillion Tea Room,5,5,0,0,2014-03-27,52.917831,-0.635878
75970,Oldershaw Brewery,5,0,0,0,2013-05-31,52.951712,-0.564674
75971,Orchid Thai Restaurant,5,5,5,5,2014-03-12,52.651282,-0.47933
75972,Oxfam,Exempt,nan,nan,nan,2012-12-12,52.913393,-0.643974
75973,Oxfam,Exempt,nan,nan,nan,2012-11-19,52.652032,-0.478919
75974,P B Fruits,Exempt,nan,nan,nan,2013-05-11,,
75975,P Hempstead,AwaitingInspection,nan,nan,nan,,,
75976,Paellera,5,5,0,0,2013-05-28,,
75977,Paint a Pot Place,5,0,0,0,2012-11-29,52.767853,-0.378866
75978,Panda's Kids Club,Exempt,nan,nan,nan,2013-01-17,53.02326,-0.602929
75979,Pangs Takeaway,5,5,5,5,2014-03-25,52.67628,-0.302827
75980,Panini,5,5,5,5,2014-05-08,52.91187,-0.643664
75981,Pantry Catering (Mobile Snacks),5,5,0,0,2012-12-17,,
75982,Park Air Electronics Canteen,5,5,5,5,2014-10-02,52.687444,-0.311434
75983,Park Lodge Guest House,5,0,5,0,2012-08-16,52.907242,-0.631244
75984,Paulines General Store,5,5,0,0,2012-11-19,52.813231,-0.519533
75985,Peking Wok,3,10,10,10,2014-11-26,52.909065,-0.642904
75986,Pennies From Heaven,5,5,5,5,2013-08-09,52.652321,-0.476884
75987,Personal-Ice,Exempt,nan,nan,nan,2013-12-23,52.901005,-0.649534
75988,Pete's Super Ices,5,5,0,0,2013-01-17,52.922759,-0.622722
75989,PGL Travel Ltd,5,5,5,0,2014-02-12,53.023869,-0.573179
75990,Phil Snax Shack,5,5,5,5,2014-03-26,53.1833457947,-0.140310496092
75991,Phoenix School,5,0,5,5,2014-06-04,52.896283,-0.635172
75992,Piccola Venezia,5,5,5,5,2014-04-22,52.909038,-0.642043
75993,Pickwick's Lodge,5,0,5,5,2012-11-22,52.889203,-0.40795
75994,Pizza Express,5,5,0,0,2013-08-19,52.65013,-0.477862
75995,Pizza Express,5,0,5,5,2013-07-11,52.912242,-0.643177
75996,Pizza Hot,4,5,5,10,2014-05-29,52.912768,-0.643606
75997,Pizza House,4,10,5,5,2013-09-05,52.909174,-0.640611
75998,Pizza Hut,5,5,0,0,2013-07-26,52.904825,-0.636108
75999,Pizza King,5,5,5,5,2014-08-12,52.91187,-0.643664
76000,Planet Circus (inc Planet Burger),Exempt,nan,nan,nan,,,
76001,Playzone Kids Club Ltd,Exempt,nan,nan,nan,2012-12-05,52.697535,-0.344224
76002,PM Images,Exempt,nan,nan,nan,2012-11-30,,
76003,Po Sing,3,10,10,10,2014-11-19,52.910575,-0.643601
76004,Pointon Sports & Social Club,Exempt,nan,nan,nan,2012-12-18,52.871739,-0.33996
76005,Pointon Village Hall,Exempt,nan,nan,nan,2012-11-20,52.872882,-0.342026
76006,Ponton Main Service Station,5,5,5,5,2012-11-20,52.860586,-0.62989
76007,Poolview Cafe,5,5,5,5,2014-12-08,52.673974,-0.298716
76008,Poppa Roo's,5,5,0,0,2014-01-10,52.913331,-0.644838
76009,Poppy Blue Ice Creams,5,0,0,0,2014-06-25,52.864283,-0.730416
76010,Post Office (including Marston's veggie box),5,5,5,5,2012-11-19,53.024775,-0.602552
76011,Postmasters Pickles,5,0,0,5,2014-02-12,,
76012,Pots of Fun,Exempt,nan,nan,nan,2014-09-04,52.65293,-0.485112
76013,Potts Stores & Post Office,4,5,10,5,2014-10-06,52.996653,-0.758781
76014,Poundland,Exempt,nan,nan,nan,2014-03-20,52.909837,-0.642761
76015,Poundstretcher,Exempt,nan,nan,nan,2013-08-28,52.662505,-0.464878
76016,Premier Shop & Post Office,5,5,5,5,2014-02-20,52.712504,-0.353828
76017,Prezzo,5,5,5,5,2014-08-28,52.651827,-0.481129
76018,Priory Church Hall,Exempt,nan,nan,nan,2012-11-20,52.67059,-0.292221
76019,Priory Court Care Home,5,5,5,5,2014-05-07,52.653832,-0.467873
76020,Profiteam88 Limited (Chimney Cake),5,5,0,0,2012-10-10,52.911059,-0.653817
76021,Puddleducklings,4,10,5,5,2011-03-22,52.909762,-0.63854
76022,Puddleduck's Preschool and Nursery,5,0,5,5,2012-10-17,52.914739,-0.624906
76023,Purdie's Cafe,4,5,10,5,2013-07-12,52.657242,-0.202438
76024,Pyramid Club,5,5,5,5,2012-11-19,52.767853,-0.378866
76025,Quaintways,5,5,5,5,2014-02-21,52.889203,-0.40795
76026,Qu'appelle Care Home,5,5,5,5,2014-07-15,52.771784,-0.37448
76027,Quick Shopper Limited,3,10,10,5,2014-01-21,52.904129,-0.632665
76028,Quirky Cakes Creations,Exempt,nan,nan,nan,,,
76029,R J Broughton - Bed & Breakfast,5,0,5,0,2014-01-09,52.681268,-0.324158
76030,R W Scarborough And Son,5,0,0,0,2012-11-20,,
76031,R. Avenue Fish and Chip Shop,5,5,5,5,2014-09-04,52.675097,-0.288082
76032,Ra Ra Bar,5,0,0,0,2014-01-04,52.912768,-0.643606
76033,Raado's Cakes,Exempt,nan,nan,nan,2013-03-18,,
76034,Rachael's Bakery,5,0,5,5,2013-04-18,,
76035,Racks of Ruin BBQ,5,5,0,0,2013-12-03,,
76036,RAF Barkston Heath (ISS Defence),Exempt,nan,nan,nan,2012-11-06,52.957414,-0.563428
76037,Railway Children's Day Nursery,5,0,5,5,2014-03-24,52.76004,-0.499834
76038,Raj Of India,4,5,10,5,2014-01-21,52.651833,-0.482341
76039,Reading Room,Exempt,nan,nan,nan,2013-05-14,52.918,-0.694116
76040,Rectory Close Supported Housing Scheme,Exempt,nan,nan,nan,2012-11-19,52.918456,-0.693062
76041,Red House Guest House,4,5,10,5,2012-11-13,52.916856,-0.645739
76042,Red House Nursing Home (Country Court Care),5,5,5,0,2015-01-26,52.658663,-0.47792
76043,Red Lion Public House,5,5,5,5,2012-07-02,52.767385,-0.376912
76044,Red Lion Public House,4,5,5,10,2013-10-29,52.667212,-0.359908
76045,Reel Cinemas Ltd,5,5,0,5,2012-11-16,52.910092,-0.637519
76046,Relax Fish Bar,5,5,5,5,2014-04-10,52.910878,-0.645004
76047,Reynold's Cheeses (Mkt Stall-Grantham),Exempt,nan,nan,nan,2011-09-10,52.818809,-0.807288
76048,Riceland Takeaway,5,5,5,5,2014-12-10,52.670766,-0.293235
76049,Richard Bowerman,Exempt,nan,nan,nan,,,
76050,Rick Streeter Ltd,5,5,5,5,2013-08-12,52.96308,-0.614354
76051,Rink 7 Catering,5,0,5,0,2013-02-26,52.907042,-0.665019
76052,Rippingale Village Hall,Exempt,nan,nan,nan,2012-12-18,52.839546,-0.364053
76053,Riverside,5,0,0,0,2014-02-20,52.650977,-0.475186
76054,Riverside Cafe,4,5,5,10,2014-05-15,52.650977,-0.475186
76055,Riverside Fish Bar,3,5,10,10,2014-01-22,52.903989,-0.633785
76056,Riverside Fish Bar/Restaurant,5,5,5,5,2014-10-24,52.651225,-0.48047
76057,Riverside Supported Housing Scheme,5,5,0,5,2014-10-30,52.912159,-0.637469
76058,Rob Walker,5,5,5,5,2012-11-08,,
76059,Robert Holland (Function Room),5,0,5,5,2013-01-15,52.909762,-0.63854
76060,Rocking Horse Nursery Stamford Ltd,5,0,5,0,2013-10-09,52.662391,-0.468608
76061,Rollaway,5,5,5,5,2014-11-03,52.767796,-0.376037
76062,Rolling Candy Catering,5,5,5,5,2014-02-07,52.657238,-0.502217
76063,Romeo & Giulietta,3,10,10,10,2014-11-19,52.915062,-0.644472
76064,Ron Dawson Memorial Hall,4,5,10,5,2012-11-20,52.810311,-0.517511
76065,Ropsley Primary School,5,0,0,0,2012-12-18,52.897269,-0.528044
76066,Ropsley Village Hall,Exempt,nan,nan,nan,2012-12-18,52.899375,-0.524538
76067,Rose House Preserves,Exempt,nan,nan,nan,2012-12-05,,
76068,Rumours Lounge Bar,5,0,0,0,2013-06-14,52.913393,-0.643974
76069,Rustic,5,5,0,5,2013-11-29,52.674608,-0.313542
76070,Rutland Arms,0,20,20,20,2014-12-15,52.906939,-0.748068
76071,Ryhall Road Post Office,Exempt,nan,nan,nan,2012-12-13,52.657096,-0.467271
76072,S. O. Tasty Cakes,Exempt,nan,nan,nan,2013-01-24,,
76073,Saagar Tandoori,3,10,10,10,2014-10-10,52.909301,-0.63915
76074,Saffron Lounge Restaurant,4,5,5,10,2014-03-11,52.650975,-0.478483
76075,Sainsbury's Supermarket,5,5,0,0,2013-10-10,52.907128,-0.636259
76076,Sainsbury's Supermarkets Limited,5,5,0,0,2013-10-16,52.662505,-0.464878
76077,Sainsbury's Supermarkets Ltd,5,0,0,0,2013-04-03,52.770501,-0.381851
76078,Sally Lucinda Treanor,5,0,0,0,2012-11-30,,
76079,Salvation Army,5,0,5,5,2014-10-23,52.768026,-0.37382
76080,Sams,4,5,5,10,2012-12-18,52.675097,-0.288082
76081,Sam's Convenience Store,4,5,5,10,2013-08-12,52.767714,-0.373328
76082,Sandalls Butchers,5,5,5,0,2013-06-13,52.767853,-0.378866
76083,Sandon Close Supported Housing Scheme,Exempt,nan,nan,nan,2013-01-09,52.91514,-0.630118
76084,Sandon School,5,5,0,0,2013-11-13,52.91514,-0.630118
76085,Sarah Louise Cakes,5,5,5,5,2012-12-06,,
76086,Sarah's Homemade Cakes,5,5,5,5,2015-01-15,52.916588,-0.631752
76087,Sassi's,4,10,5,5,2013-10-18,52.76647,-0.376353
76088,Satisfy House,5,5,5,5,2014-05-08,52.909065,-0.642904
76089,Savers Health & Beauty plc,Exempt,nan,nan,nan,2012-12-12,52.910268,-0.641186
76090,Savona Snacks,5,5,0,5,2014-09-29,52.913655,-0.689815
76091,Scarborough Fare - Market Deeping Market,Exempt,nan,nan,nan,2013-05-01,,
76092,School Room Catering,5,0,5,5,2014-12-15,52.912704,-0.685873
76093,Scrumdubbly,5,5,5,5,2014-11-07,52.656373,-0.433247
76094,Sedgebrook Social Club,Exempt,nan,nan,nan,2012-12-18,52.932042,-0.724744
76095,Select and Save,5,0,0,5,2012-12-13,52.766309,-0.385653
76096,Sense,4,5,10,5,2014-02-10,52.673268,-0.288405
76097,Sense,Exempt,nan,nan,nan,2013-01-22,52.674715,-0.301512
76098,SES Early Bird Nursery,5,0,5,5,2014-10-07,52.647398,-0.477927
76099,SES Junior School,5,0,5,5,2014-10-07,52.647398,-0.477927
76100,SES St Michaels Boarding House,5,0,0,0,2014-10-07,52.647398,-0.477927
76101,SES Stamford Boys School,5,5,0,5,2015-02-02,52.664383,-0.480356
76102,SES Stamford High School,5,5,5,5,2014-10-01,52.647285,-0.476113
76103,SFL Catering (Mobile),5,0,0,5,2014-09-08,,
76104,Shalimar Balti House,4,5,5,10,2014-11-14,52.767796,-0.376037
76105,Sharricks Fish Bar,5,5,5,5,2014-04-16,52.996653,-0.758781
76106,Sheila's Cakes,5,5,5,5,2014-02-19,52.910575,-0.643601
76107,Sheila's Cakes,5,5,5,5,2014-02-21,,
76108,Sherwood Rise Supported Housing Scheme,4,0,5,10,2012-11-30,53.116965,-0.809467
76109,Shooting Lodge & Conf. Centre,5,0,5,5,2014-01-30,52.913615,-0.520232
76110,Siam Garden Thai Restaurant,5,5,5,5,2014-11-21,52.907128,-0.636259
76111,Sid's Golden Chippy,2,15,10,10,2013-08-13,52.655795,-0.499043
76112,Sienna News Ltd,5,0,0,0,2013-11-18,52.996653,-0.758781
76113,Silk Route,5,5,5,5,2014-08-20,52.908264,-0.638111
76114,Silver Lane Wholefoods,5,5,5,5,2012-11-19,52.652657,-0.479282
76115,Simply Delicious,4,5,5,10,2014-12-12,52.698,-0.340803
76116,Sir Isaac Newton Memorial Hall,Exempt,nan,nan,nan,2012-12-18,52.807653,-0.62611
76117,Sixty Two,5,5,0,0,2013-04-24,52.996653,-0.758781
76118,Smiths of Bourne,5,0,5,5,2014-11-07,52.769075,-0.377531
76119,Smiths Smokery,5,0,5,5,2012-10-26,,
76120,Something Special,5,0,0,0,2013-07-24,52.889464,-0.414064
76121,South View Children's Home,5,0,0,5,2014-01-15,52.644491,-0.49881
76122,South Witham Community Centre,Exempt,nan,nan,nan,2012-12-18,52.76437,-0.628866
76123,South Witham County Primary School,5,0,0,0,2012-11-26,52.76437,-0.628866
76124,South Witham Village Shop,5,5,5,5,2014-03-24,52.762393,-0.628113
76125,Spar,5,5,0,0,2013-03-13,52.67798,-0.312909
76126,Spar,5,5,0,5,2014-07-01,53.02326,-0.602929
76127,Spar/Subway,5,5,5,5,2013-11-14,52.903706,-0.63418
76128,Spice Hut,1,10,15,20,2014-05-19,52.910584,-0.644448
76129,Spice Of Life,5,5,5,5,2014-09-04,52.769018,-0.376659
76130,Springfield Arms,5,0,0,5,2013-06-05,52.903275,-0.645152
76131,Spriteleys,5,5,5,0,2013-06-13,52.861854,-0.62685
76132,Spriteleys,5,0,5,5,2013-06-10,52.982576,-0.537494
76133,Spriteleys,5,5,5,0,2013-07-09,52.917644,-0.62043
76134,Sriyaahwin Enterprises,5,0,5,0,2013-05-13,52.767466,-0.629925
76135,St Andrews Parish Hall,Exempt,nan,nan,nan,2012-12-18,52.735813,-0.441464
76136,St Annes Church,Exempt,nan,nan,nan,2013-03-11,52.907242,-0.631244
76137,St Annes Church Hall,Exempt,nan,nan,nan,2012-12-12,52.907242,-0.631244
76138,St Annes Primary School,5,0,0,0,2012-12-12,52.907242,-0.631244
76139,St Augustines Catholic Primary School,5,0,0,0,2012-12-13,52.66245,-0.47665
76140,St Augustines Church Hall (Luncheon Club),5,0,0,5,2014-03-06,52.653666,-0.478035
76141,St Barnabas Lincolnshire Hospice,5,0,0,0,2013-09-25,52.916906,-0.655688
76142,St Clements Supported Housing Scheme,5,0,0,0,2012-11-30,52.651572,-0.491442
76143,St Firmins Church Hall,Exempt,nan,nan,nan,2012-11-26,52.738021,-0.366301
76144,St Georges C E Primary School,5,0,0,0,2012-11-19,52.660703,-0.474375
76145,St Gilbert of Sempringham CE Primary School,5,5,5,5,2012-12-11,52.873138,-0.348124
76146,St Gilbert's CE Primary School,5,0,0,0,2014-02-20,52.65161,-0.485956
76147,St Gilberts Primary School Extended Services,Exempt,nan,nan,nan,2014-12-03,52.873138,-0.348124
76148,St James Village Hall,Exempt,nan,nan,nan,2012-11-20,52.996653,-0.758781
76149,St Leonards Service Station,5,0,5,5,2013-05-29,52.904825,-0.636108
76150,St Martins Supported Housing Scheme,Exempt,nan,nan,nan,2015-02-02,52.649565,-0.477246
76151,St Marys Books,Exempt,nan,nan,nan,2012-12-13,52.650975,-0.478483
76152,St Mary's Catholic Primary Sch,5,0,0,0,2012-12-12,52.91514,-0.630118
76153,St Mary's Catholic Primary School,5,0,0,0,2014-02-21,52.91514,-0.630118
76154,St Mary's Vaults,4,5,5,10,2014-08-28,52.65188,-0.477609
76155,St Nicholas Supported Housing Scheme,Exempt,nan,nan,nan,2013-06-13,52.963701,-0.614379
76156,St Sebastians School,5,0,5,5,2014-06-30,52.933401,-0.665934
76157,St Wulfram's Church Hall,Exempt,nan,nan,nan,2013-08-28,52.91417,-0.64041
76158,St. Georges Square B&B,5,5,5,5,2013-04-15,52.651427,-0.47591
76159,Stadium Diner,5,5,5,5,2014-01-09,52.803474,-0.607699
76160,Stagger Inn,3,10,10,5,2013-08-06,52.908883,-0.638731
76161,Stamford & District Indoor Bowls Association,5,5,5,5,2014-03-27,52.648938,-0.499988
76162,Stamford & Rutland Hospital,5,0,5,5,2014-10-24,52.655381,-0.468765
76163,Stamford Arts Centre,4,10,5,5,2012-11-19,52.651617,-0.477367
76164,Stamford Arts Centre Coffee Shop,4,10,5,5,2013-10-16,52.651617,-0.477367
76165,Stamford Country Market,Exempt,nan,nan,nan,2014-06-10,52.694687,-0.348224
76166,Stamford Cup Cake Company,Exempt,nan,nan,nan,2012-12-04,,
76167,Stamford Day Centre,5,5,5,5,2013-01-10,52.657096,-0.467271
76168,Stamford Delight,5,0,0,5,2014-09-02,52.652432,-0.47997
76169,Stamford Foodbank,5,5,0,0,2014-10-27,52.651529,-0.485279
76170,Stamford Free Church Kitchen,Exempt,nan,nan,nan,2012-12-13,52.661638,-0.475052
76171,Stamford Kebab House Ltd,5,5,5,5,2014-02-03,52.652432,-0.47997
76172,Stamford Leisure Pool,5,0,0,0,2013-01-10,52.658977,-0.471537
76173,Stamford Lodge Guest House,5,0,5,5,2012-06-29,52.65248,-0.482984
76174,Stamford Masonic Centre,Exempt,nan,nan,nan,2013-06-18,52.651833,-0.482341
76175,Stamford R U F C,5,5,5,5,2013-12-23,52.651644,-0.501359
76176,Stamford Town Cricket Club,Exempt,nan,nan,nan,2012-12-12,52.657182,-0.456578
76177,Stamford Welland Academy,5,5,5,5,2013-09-04,52.660167,-0.481624
76178,Stanton Close Supported Housing Scheme,5,0,0,5,2012-11-13,52.769119,-0.36825
76179,Star Brewing Company,Exempt,nan,nan,nan,2015-01-15,52.687646,-0.316132
76180,Starbucks,4,10,5,5,2014-02-27,52.906949,-0.643431
76181,Start Right Nursery Ltd,5,5,5,5,2015-01-22,52.907042,-0.665019
76182,Start to Finish Catering,5,5,5,5,2014-06-15,,
76183,Steam and Bean,5,0,5,5,2014-06-13,52.928543,-0.642593
76184,Stepping Stones Nursery,5,0,0,0,2013-10-10,52.913076,-0.639031
76185,Stirling Rd Off Licence & General Store,5,5,5,5,2011-04-19,52.655795,-0.499043
76186,Stoke Rochford Golf Club,5,5,5,5,2013-08-22,53.1833457947,-0.140310496092
76187,Stoke Rochford Hall,5,5,5,5,2013-10-25,52.835796,-0.636579
76188,Stoke Rochford Trust Estate,5,5,5,5,2013-11-05,52.835806,-0.636668
76189,Stone Loach Inn,4,5,10,5,2014-02-25,52.675509,-0.316791
76190,Stubton Hall,Exempt,nan,nan,nan,2011-06-02,53.03125,-0.696231
76191,Stubton Village Hall,Exempt,nan,nan,nan,2012-12-18,53.029498,-0.697954
76192,Subway,5,5,0,0,2013-11-14,52.91268,-0.64294
76193,Subway,5,5,5,5,2014-04-10,52.653012,-0.476786
76194,Sues Cakes,5,5,5,5,2012-11-26,52.926531,-0.644352
76195,Sugar Mill,4,5,10,5,2014-10-14,,
76196,Sugar Sugar Cake Shop,Exempt,nan,nan,nan,2012-12-07,,
76197,Sunny's Place,5,5,5,5,2014-05-23,52.766919,-0.371089
76198,Sunshine Club,5,5,5,5,2013-06-19,53.023515,-0.607811
76199,Sunshine Playgroup,Exempt,nan,nan,nan,2013-06-10,52.935023,-0.664649
76200,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-12-13,52.767853,-0.378866
76201,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-12-13,52.6529,-0.477928
76202,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-12-12,52.909837,-0.642761
76203,Surestart,5,0,5,0,2012-12-20,52.925582,-0.626604
76204,Surestart,5,0,0,0,2015-01-30,52.660167,-0.481624
76205,Surestart,Exempt,nan,nan,nan,2014-01-27,52.907042,-0.665019
76206,Sutherland Way Newsagent,Exempt,nan,nan,nan,2012-11-19,52.655556,-0.500087
76207,Swayfield Village Hall,Exempt,nan,nan,nan,2014-02-21,52.793967,-0.532705
76208,Sweet Sensations,5,5,5,5,2012-11-19,52.769075,-0.377531
76209,Sweet Shoppe Dreams,5,5,0,5,2014-08-14,52.650957,-0.480642
76210,Sweets N Treats,5,5,5,5,2013-05-14,52.652657,-0.479282
76211,Swinstead Village Hall,Exempt,nan,nan,nan,2013-06-13,52.79133,-0.489504
76212,Sycamore Assessment Unit,5,0,0,0,2012-02-02,52.911908,-0.632108
76213,Syston Park Farm Shop & Cafe,5,0,0,5,2014-03-20,52.953496,-0.611192
76214,T & J Fine Foods Ltd,5,5,5,5,2013-02-14,52.66421,-0.46606
76215,T C Thorpe,Exempt,nan,nan,nan,2013-11-19,,
76216,Taboo,5,5,0,0,2012-11-13,52.912047,-0.644194
76217,Taj Mahal,4,5,5,10,2013-07-25,52.675699,-0.31563
76218,Tallington Care Home,5,5,5,5,2014-04-10,52.660081,-0.38466
76219,Tallington Lakes Bar and Restaurant Ltd,4,10,0,5,2014-07-11,52.670106,-0.37944
76220,Tallington Service Station,3,5,10,10,2014-01-09,52.66428,-0.38072
76221,Tallington Village Hall,Exempt,nan,nan,nan,2012-11-26,52.660081,-0.38466
76222,Tandoori Villa,1,15,15,20,2014-09-26,52.651529,-0.485279
76223,Taste of Poland,3,10,10,10,2013-08-06,52.908528,-0.638356
76224,Taylor Amusements,5,5,5,5,2012-12-04,52.713792,-0.446631
76225,Team Boot Camp,5,0,5,5,2013-10-24,52.943086,-0.498139
76226,Teaspoon Tea Company,5,0,5,0,2014-04-09,52.912242,-0.643177
76227,Teddy's Amusements,Exempt,nan,nan,nan,2012-10-01,52.911535,-0.643437
76228,Teenzone,4,5,5,10,2013-07-24,52.660167,-0.481624
76229,Tenter Court Supported Housing Scheme,Exempt,nan,nan,nan,2014-07-01,52.65066,-0.475715
76230,Tesco Express,5,5,5,5,2012-11-01,52.91291,-0.663233
76231,Tesco Express,5,5,5,5,2013-06-17,52.771058,-0.376612
76232,Tesco Metro,5,5,5,5,2012-05-04,52.652604,-0.476519
76233,Tesco Stores Ltd,5,0,0,0,2013-05-20,52.91982,-0.612032
76234,Tesco Stores Ltd,5,0,0,0,2014-04-23,52.764848,-0.370885
76235,Tescos Supermarket (Market Deeping),5,0,0,0,2014-01-29,52.681594,-0.312917
76236,Thames Road Supported Housing Scheme,Exempt,nan,nan,nan,2012-11-12,52.903978,-0.657991
76237,The 8848 Nepalese & Indian Restaurant,3,10,10,10,2014-06-24,52.653666,-0.478035
76238,The Albany Guest House,4,5,5,10,2012-12-11,52.918674,-0.646679
76239,The Ale Room,5,5,0,5,2012-11-15,52.684102,-0.359674
76240,The Alzheimers Society,5,5,5,5,2014-06-29,52.912551,-0.646617
76241,The Anchor (Bourne) Ltd,5,5,5,5,2014-05-28,52.765459,-0.364267
76242,The Angel And Royal Hotel,5,5,5,5,2013-08-21,52.913017,-0.642573
76243,The Angel Hotel,5,5,5,5,2014-04-04,52.769075,-0.377531
76244,The Angel Inn,5,5,5,5,2015-01-29,52.764492,-0.627735
76245,The Anne Lucas Catering Company,5,5,5,5,2013-11-28,52.905043,-0.635491
76246,The Apple Tap,1,10,5,20,2013-05-22,52.912047,-0.644194
76247,The Ark Day Nursery,5,5,5,5,2014-07-17,52.65161,-0.485956
76248,The Ark Nursery at St Georges School,5,5,5,5,2012-11-29,52.660703,-0.474375
