,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
250292,St. Josephs School,5,5,5,0,2014-06-30,51.242386,-0.175123
250293,St. Matthews C Of E Primary School,5,5,0,5,2014-10-03,51.245357,-0.169031
250294,St. Philips Parochial Church Hall,Exempt,nan,nan,nan,2011-10-18,51.241634,-0.21203
250295,St.Annes RC Primary School,5,0,0,0,2014-09-30,51.32053,-0.202234
250296,Star Lane Service Centre BP,5,0,0,0,2012-03-19,51.293622,-0.15416
250297,Starbucks Coffee Co UK Ltd,5,0,0,0,2015-01-08,51.286001,-0.154494
250298,Station Cafe,5,5,5,5,2013-11-27,51.168824,-0.161321
250299,Sturt House Hospital,Exempt,nan,nan,nan,2013-08-08,51.271553,-0.253734
250300,Subway,5,5,5,5,2014-01-06,51.172372,-0.16221
250301,Subway,5,0,0,0,2013-03-11,51.239661,-0.168197
250302,Sunrise Senior Living,5,5,5,5,2014-03-27,51.327451,-0.193265
250303,Sunrise Sunset Club,5,0,0,0,2012-10-18,51.176938,-0.166049
250304,Superdrug Stores Plc,Exempt,nan,nan,nan,2011-10-25,51.239465,-0.169494
250305,Superdrug Stores Plc,Exempt,nan,nan,nan,2013-01-22,51.322974,-0.200918
250306,Supreme Fish,4,10,5,5,2014-10-15,51.240184,-0.167718
250307,Surrey And Borders Partnership NHS Trust,Exempt,nan,nan,nan,2013-01-31,51.311415,-0.171683
250308,Surrey And Sussex Healthcare NHS Trust,4,5,5,10,2014-11-05,51.2719993591,-0.40499997139
250309,Surrey Downs Golf Club,4,5,5,10,2013-11-04,51.289543,-0.189504
250310,Surrey News And Mini Market,3,10,10,5,2014-02-11,51.316369,-0.166463
250311,Sussex Bar Hire,5,5,5,5,2014-07-04,51.18327,-0.229171
250312,Sweet Stash,5,0,0,0,2013-02-05,51.225481,-0.210179
250313,T J Novelty Cakes,5,0,0,0,2011-12-12,51.203495,-0.168415
250314,Tadworth Church Hall,Exempt,nan,nan,nan,2014-10-17,51.290305,-0.235913
250315,Tadworth Fine Foods,5,5,0,5,2014-05-12,51.291274,-0.235144
250316,Tadworth Primary School,5,5,0,0,2013-12-06,51.2719993591,-0.40499997139
250317,Tadworth Services T/a Murco Costcutters,5,0,0,0,2013-01-31,51.296763,-0.237186
250318,Tadworth Social Club,5,5,5,5,2013-03-08,51.2719993591,-0.40499997139
250319,Taj Balti House,3,10,10,5,2013-10-03,51.173592,-0.169443
250320,Tattenham Corner,4,10,5,0,2013-09-04,51.31183,-0.241659
250321,Tattenham Corner Service Station Total,5,5,5,0,2012-10-18,51.309989,-0.240625
250322,Tattenham Way News,5,5,5,0,2014-02-06,51.312085,-0.222795
250323,Tea,4,5,5,10,2014-10-13,51.237803,-0.207924
250324,Tesco,5,0,0,0,2013-01-22,51.177555,-0.167583
250325,Tesco,5,0,0,0,2014-02-06,51.251569,-0.153451
250326,Tesco Banstead Express,5,0,0,0,2013-01-22,51.322839,-0.199732
250327,Texaco (Star) Service Station,5,0,0,0,2011-10-24,51.223313,-0.199594
250328,Texaco Service Station (Co-operative),5,0,0,0,2014-03-07,51.168032,-0.176257
250329,Texaco Star Service Station,5,5,0,5,2012-03-20,51.271227,-0.2119
250330,TH Dolman,Exempt,nan,nan,nan,2012-03-01,51.239609,-0.177583
250331,Thai Cottage,5,5,5,0,2014-03-27,51.290285,-0.236344
250332,The Admiral Public House,4,10,5,5,2012-11-09,51.242689,-0.211674
250333,The Air Balloon,0,20,15,20,2014-09-01,51.174182,-0.169806
250334,The Angel Public House,5,0,0,0,2011-06-20,51.224632,-0.198812
250335,The Barley Mow Public House,5,5,5,5,2014-09-01,51.225481,-0.210179
250336,The Barn House,5,0,5,5,2014-08-15,51.265585,-0.153735
250337,The Beacon School,4,10,5,5,2014-12-16,51.314968,-0.215495
250338,The Beehive,5,5,5,5,2014-07-23,51.21972,-0.201023
250339,The Bell,4,5,5,10,2014-02-04,51.286773,-0.242602
250340,The Bell Public House,5,5,5,5,2014-02-26,51.237184,-0.205126
250341,The Blue Anchor Public House,5,5,5,5,2014-04-09,51.238458,-0.211366
250342,The Blue Cow,5,5,5,5,2013-07-31,51.234325,-0.198691
250343,The Bodyworks Practice,Exempt,nan,nan,nan,2013-02-12,51.327392,-0.215228
250344,The Brow Convenience Store,5,0,0,0,2015-01-08,51.214051,-0.162613
250345,The Bull,5,0,0,0,2013-07-30,51.179704,-0.172692
250346,The Cage Wine Bar,Exempt,nan,nan,nan,2014-03-04,51.23742,-0.207595
250347,The Chequers,5,5,0,0,2014-08-27,51.28098,-0.249132
250348,The Chippy,4,10,5,0,2013-08-27,51.260883,-0.143575
250349,The Church Of The Epiphany,Exempt,nan,nan,nan,2013-02-25,51.26226,-0.141943
250350,The Coffee Shop,5,0,0,0,2013-02-05,51.310619,-0.21453
250351,The Corner House/The Chalet,5,5,0,0,2014-10-21,51.170026,-0.172631
250352,The Corner Shop,5,5,5,5,2013-09-20,51.309626,-0.171166
250353,The Courtyard Players,5,5,0,5,2012-10-23,51.298705,-0.169764
250354,The Daisy Cake Company,5,5,5,5,2012-01-27,51.327692,-0.218977
250355,The Derby Diner,5,5,5,5,2013-09-05,51.312085,-0.222795
250356,The Farmhouse,5,0,5,0,2014-08-26,51.2719993591,-0.40499997139
250357,The Feathers Public House,5,5,5,5,2014-05-14,51.264284,-0.152211
250358,The Fengates Lodge,Exempt,nan,nan,nan,2011-10-26,51.238238,-0.178453
250359,The Flaming Grill,5,0,0,5,2013-11-28,51.2031,-0.150179
250360,The Foresters Public House,5,5,0,0,2013-01-31,51.172063,-0.164282
250361,The Fox And Hounds,3,10,10,10,2013-09-12,51.283007,-0.246933
250362,"The Fox On The Hill, The Royal Gurkha",4,10,5,5,2014-07-18,51.271227,-0.2119
250363,The Garibaldi Public House,5,0,0,0,2011-06-21,51.23365,-0.174853
250364,The Garland,5,0,0,5,2014-04-08,51.236267,-0.170294
250365,The Gatwick Arms,3,10,5,10,2013-07-18,51.172372,-0.16221
250366,The Gatwick Inn,5,0,0,0,2014-03-06,51.18382,-0.162771
250367,The Goodie Man,5,0,0,0,2013-08-05,51.217183,-0.203885
250368,The Half Moon,5,0,5,0,2013-02-11,51.176302,-0.157633
250369,The Hatch Public House,5,5,5,5,2011-07-21,51.237716,-0.182457
250370,The Heathers (Leonard Cheshire Disability),5,0,0,5,2014-09-23,51.273689,-0.208263
250371,The Home Cottage,5,5,0,0,2013-06-03,51.238544,-0.16466
250372,The Hub Reigate Methodist Church,Exempt,nan,nan,nan,2013-09-17,51.237682,-0.208817
250373,The Ice Cream Bike,5,0,0,0,2014-08-11,51.175967,-0.15467
250374,The Inn On The Green,5,5,0,0,2013-08-20,51.291648,-0.225406
250375,The Jack Fairman,5,0,0,0,2014-10-30,51.171218,-0.162599
250376,The Joshua Tree,4,10,5,5,2013-09-13,51.226543,-0.172384
250377,The Junction,5,5,5,0,2014-07-02,51.239456,-0.168893
250378,The Kings Head Public House,5,5,0,0,2013-01-31,51.174834,-0.159236
250379,The Lavender Cakes,5,5,5,5,2013-08-13,51.252253,-0.160331
250380,The Limes,5,0,0,0,2012-10-22,51.255169,-0.147317
250381,The Little School On The Green Nursery,5,0,0,0,2012-03-19,51.282076,-0.24727
250382,The Little Shop,5,0,0,0,2012-10-18,51.233577,-0.198018
250383,The Look In,5,5,5,5,2011-12-13,51.324249,-0.170067
250384,The Market Stores,5,0,5,0,2014-07-22,51.237836,-0.206548
250385,The Mint,4,10,5,5,2014-03-11,51.317674,-0.190233
250386,The New Curry Bengal,4,5,10,5,2013-10-22,51.174134,-0.159879
250387,The New Emperor,5,5,5,5,2014-10-21,51.177385,-0.167075
250388,The New Fort Raj Catering Ltd,1,15,10,20,2014-03-24,51.171218,-0.162599
250389,The Old Fire Station Cafe,5,0,0,0,2014-07-28,51.2719993591,-0.40499997139
250390,The Old Oak,5,0,0,0,2011-06-15,51.227561,-0.187554
250391,The Open Door Coffee Shop - All Saints Church,5,5,5,5,2013-12-06,,
250392,The Oriental,5,5,5,0,2014-10-22,51.257654,-0.150929
250393,The Paper Rack,5,5,5,5,2014-08-06,51.236289,-0.156799
250394,The Pendleton,4,0,5,10,2013-08-08,51.228291,-0.177815
250395,The Pines,5,0,0,0,2013-02-06,51.250187,-0.160442
250396,The Plough,5,5,5,5,2014-02-18,51.228341,-0.176997
250397,The Posh Plaice,5,5,5,5,2014-01-30,51.301128,-0.267826
250398,The Railway Children Kindergarden,5,0,0,0,2011-11-21,51.32221,-0.240602
250399,The Real Chocolate Fountain Company,5,0,0,0,2011-07-22,51.196006,-0.141203
250400,The Red Cross Public House,Exempt,nan,nan,nan,2013-02-04,51.238067,-0.209318
250401,The Red Oak Children's Centre,5,5,5,5,2012-10-22,51.262861,-0.139066
250402,The Redhill Bowling Club,Exempt,nan,nan,nan,2011-11-02,51.243135,-0.163202
250403,The Reigate Beaumont,5,5,0,0,2013-12-04,51.242025,-0.221184
250404,The Reigate Chippy,3,10,10,10,2014-12-08,51.238019,-0.204993
250405,The Roe Deer,5,5,5,5,2014-02-06,51.241223,-0.195814
250406,The Royal Alexandra & Albert School,5,5,5,5,2014-03-13,51.26157,-0.172973
250407,The Salvation Army,Exempt,nan,nan,nan,2013-02-12,51.2386,-0.170546
250408,The Silver Spoon Diner,4,5,5,10,2014-03-24,51.309513,-0.240686
250409,The Southern Co-operative Ltd,3,10,10,10,2014-04-17,51.327392,-0.215228
250410,The Steak On The Stone Company Ltd,5,5,5,5,2013-12-10,51.237184,-0.205126
250411,The Sun,5,5,5,5,2014-01-16,51.240976,-0.168331
250412,The Sweet Shop,2,15,15,10,2013-10-30,51.257654,-0.150929
250413,The Tea House,5,5,5,5,2014-07-29,51.238019,-0.204993
250414,The Tower Public House,4,5,5,10,2014-01-20,51.239456,-0.168893
250415,The Turret Guest House,5,0,0,0,2013-03-22,51.170213,-0.169605
250416,The Vanilla Parlour Cake Studio,5,5,5,5,2012-08-03,51.320454,-0.170592
250417,The Venture Inn,5,5,5,5,2012-08-21,51.233973,-0.202157
250418,The Vineking,5,5,5,5,2012-03-19,51.234325,-0.198691
250419,The Vojan/Garlic,3,10,10,10,2013-07-11,51.274179,-0.152989
250420,The Warwick School,5,5,5,5,2014-06-17,51.242367,-0.161255
250421,The White Hart,5,0,0,0,2013-03-08,51.299971,-0.168451
250422,The Whitepost Health Care Group,5,5,5,0,2013-08-21,51.23709,-0.179244
250423,The Woodman Public House,5,5,0,0,2013-07-31,51.324077,-0.171682
250424,The Woolpack,5,5,0,0,2013-02-14,51.323725,-0.197157
250425,The Yew Tree,4,10,5,5,2014-05-08,51.251136,-0.201846
250426,Thomas Franks Catering,5,0,5,0,2014-07-17,51.314804,-0.23074
250427,Three Horseshoes Inn Public House,5,5,0,0,2013-01-17,51.2719993591,-0.40499997139
250428,Three Ways,Exempt,nan,nan,nan,2013-02-04,51.207696,-0.168535
250429,Tiddly Winks Nursery,5,0,0,0,2013-09-12,51.228687,-0.166341
250430,Tiger Lilly,4,10,5,5,2014-01-24,51.288183,-0.232925
250431,Time Well Spent Ltd At The Black Horse,5,0,0,5,2014-08-18,51.240278,-0.221023
250432,Time Well Spent Ltd At The Sportsman,5,5,0,0,2014-06-02,51.263688,-0.224132
250433,Timperley Gardens Stores,4,0,10,10,2014-01-09,51.247016,-0.176172
250434,Tinderbox,5,0,0,0,2013-04-26,51.238093,-0.199289
250435,Toad Hall Nurseries,5,5,0,0,2013-09-11,51.170828,-0.164689
250436,Toby Carvery,5,5,0,0,2013-09-10,51.237123,-0.16635
250437,Tollgate Evangelical Church,Exempt,nan,nan,nan,2012-10-18,51.215359,-0.174932
250438,Total Gatton Point,5,0,5,0,2014-07-01,51.25312,-0.165111
250439,Towers Watson,5,0,5,0,2013-09-27,51.240302,-0.204331
250440,Towers Watson,5,5,0,0,2013-09-18,51.240241,-0.172501
250441,Travelodge Redhill,Exempt,nan,nan,nan,2010-11-23,51.237123,-0.16635
250442,Tuesday Club,5,5,5,5,2013-02-08,,
250443,Twin Peaks Sandwich Bar,5,0,0,0,2014-02-06,51.17234,-0.1642
250444,Two Many Cooks,5,0,5,5,2014-02-20,51.233577,-0.198018
250445,United Oriental And Asian Mini-Mart,5,5,5,5,2014-05-01,51.239001,-0.169684
250446,Urban 9,4,10,5,5,2014-10-31,51.238019,-0.204993
250447,Urban Kitchen,5,5,5,5,2014-09-29,51.251832,-0.198021
250448,Urban Kitchen Coffee Ltd,5,0,5,0,2014-04-10,51.238019,-0.204993
250449,Valentina Fine Foods LLP,5,5,5,0,2014-08-12,51.237699,-0.204676
250450,Victoria Chemist,Exempt,nan,nan,nan,2015-01-08,51.322839,-0.199732
250451,Village Brasserie,4,5,5,10,2012-12-17,51.238722,-0.210983
250452,Violet Crumb,5,5,5,0,2013-12-09,51.326541,-0.205989
250453,Vulcan Lodge Guest Hotel,5,0,0,0,2012-10-18,51.170828,-0.164689
250454,Waitrose Limited,5,0,0,0,2014-10-24,51.306815,-0.21924
250455,Waitrose Limited,5,0,0,0,2014-08-29,,
250456,Waitrose Ltd,5,0,0,0,2014-02-24,51.323121,-0.198774
250457,Waitrose Ltd,5,0,0,0,2013-02-21,51.171218,-0.162599
250458,Walton Fish & Chips,5,0,5,0,2013-03-26,51.282956,-0.244741
250459,Walton Heath Artisans Golf Club,5,0,0,0,2013-02-14,51.278087,-0.243909
250460,Walton Heath Golf Club,5,0,0,0,2013-01-08,51.278087,-0.243909
250461,Walton Heath Manor,5,0,0,0,2014-03-24,51.274576,-0.247813
250462,Walton Heath Social Club,5,0,0,0,2013-02-08,51.282112,-0.241217
250463,Walton Heath Tandoori,4,10,5,5,2013-11-14,51.283305,-0.244039
250464,Walton News,5,0,0,0,2014-03-27,51.282956,-0.244741
250465,Walton On The Hill Primary School,5,5,0,0,2013-01-17,51.282956,-0.244741
250466,Walton Pharmacy,Exempt,nan,nan,nan,2011-10-24,51.283305,-0.244039
250467,Walton Wines,Exempt,nan,nan,nan,2011-11-21,51.282956,-0.244741
250468,Warren Mead Infant School,5,5,5,5,2014-02-07,51.32361,-0.227345
250469,Warren Mead Junior School,5,5,0,0,2013-12-02,51.324609,-0.227378
250470,Warrengate Nursing Home,5,5,0,0,2014-06-12,51.287497,-0.219156
250471,Waterhouse Cafe,5,5,5,5,2014-02-18,51.295374,-0.214361
250472,Waterstone's,Exempt,nan,nan,nan,2014-01-16,51.239465,-0.169494
250473,Watties News,5,0,0,0,2013-07-30,51.18015,-0.173075
250474,Well House Inn,5,5,5,5,2014-02-25,51.282606,-0.196875
250475,Welmede,Exempt,nan,nan,nan,2013-09-23,51.171396,-0.170503
250476,West Central,3,10,10,10,2015-01-06,51.240976,-0.168331
250477,Westwinds (Leonard Cheshire Disability),5,5,5,5,2011-10-25,51.240606,-0.218961
250478,WH Smith And Costa Coffee,5,5,5,5,2014-10-06,51.2719993591,-0.40499997139
250479,Whistlers,4,5,10,5,2013-05-29,51.240044,-0.167408
250480,White Lion Public House,4,5,10,5,2014-08-22,51.236936,-0.176241
250481,White Lotus Thai Restaurant,4,5,10,5,2014-09-15,51.173592,-0.169443
250482,Wilkinson Hardware Stores,5,0,0,0,2013-01-22,51.239456,-0.168893
250483,Willow Tree Montessori Kindergarten,5,5,5,5,2014-07-11,51.17493,-0.163596
250484,Wishing Willow Childrens Day Nursery And Pre School,5,0,0,0,2014-08-21,51.317545,-0.213414
250485,Wm Morrison Supermarket Plc,5,0,0,0,2013-11-29,51.172372,-0.16221
250486,Wood Close (part Of Ashcroft),Exempt,nan,nan,nan,2014-02-06,51.198062,-0.166598
250487,Woodfield School,5,0,5,0,2014-11-24,51.258485,-0.138097
250488,Woodhatch Cafe,5,0,5,5,2014-01-10,51.223313,-0.199594
250489,Woodhatch Charcoal Grill,4,5,5,10,2014-02-19,51.224596,-0.197624
250490,Woodhatch Community Centre,5,0,5,5,2013-07-18,51.224517,-0.197184
250491,Woodhatch Pharmacy,Exempt,nan,nan,nan,2013-07-30,51.223518,-0.200015
250492,Woodmansterne Primary School,4,10,0,0,2013-11-11,51.328717,-0.168799
250493,Woodmansterne Sports Club,Exempt,nan,nan,nan,2011-12-13,51.323653,-0.173364
250494,Woodmansterne Stores,3,5,10,10,2014-07-23,51.324091,-0.170878
250495,Woodmansterne Village Hall,Exempt,nan,nan,nan,2012-03-26,51.326265,-0.169571
250496,Woodys At Reigate Garden Centre,5,5,5,0,2013-08-13,51.223224,-0.210782
250497,Wray Common County Primary School,5,5,0,0,2013-06-12,51.243244,-0.182282
250498,Wray Common Nursing Home,5,5,5,5,2014-04-24,51.242053,-0.188418
250499,Wray Park Care Home,5,5,5,0,2014-06-26,51.24756,-0.197959
250500,Wykeham House,5,5,0,0,2014-07-11,51.169611,-0.165667
250501,Yattendon Middle School,5,0,0,0,2013-11-22,51.17621,-0.162086
250502,Ye Olde Six Bells,5,5,0,0,2013-06-17,51.170431,-0.175548
250503,Ye Village Butchers,4,10,5,5,2014-10-28,51.280923,-0.250138
250504,Yew Tree Guest House,5,0,0,0,2011-06-17,51.170828,-0.164689
250505,Yours Locally,5,5,5,5,2014-06-17,51.260922,-0.208416
250506,Yvettes Suzette,5,0,0,5,2014-01-14,51.29075,-0.240371
250507,Zaika Indian Cuisine Ltd,3,5,10,10,2014-01-22,51.327392,-0.215228
250508,Zizzi,5,0,5,0,2014-09-22,51.322316,-0.2038
