,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
210820,STAFFORD HOUSE,5,0,5,5,2014-08-26,53.879603,-3.04678
210821,STAKEPOOL CONVENIENCE STORES AND POST OFFICE,4,5,10,5,2013-11-20,53.922928,-2.89551
210822,STALMINE C P SCHOOL,5,0,0,0,2015-01-20,53.899844,-2.950719
210823,STANLEY LODGE,4,10,5,5,2014-10-17,53.961549,-2.786568
210824,STEVENSWOOD NEWSAGENTS,Exempt,nan,nan,nan,2013-10-24,53.879427,-3.020337
210825,STEVES FISH AND CHIPS,3,10,10,5,2013-11-06,53.878623,-3.045812
210826,STEVE'S QUALITY FISH (VEHICLE),1,10,5,20,2014-01-27,,
210827,STOCKDOVE HOUSE REST HOME,5,5,5,5,2014-02-13,53.881549,-3.038035
210828,STRAWBERRY GARDENS HOTEL,5,5,5,5,2013-10-21,53.921005,-3.019402
210829,SUBWAY,5,0,5,5,2013-11-08,53.844514,-2.982872
210830,SUBWAY,5,5,0,5,2014-10-08,53.877,-3.039215
210831,SUDA THAI CUISINE,4,10,10,0,2015-01-09,53.853314,-3.005624
210832,SUE RYDER CARE,Exempt,nan,nan,nan,2013-11-22,53.876694,-3.037094
210833,SUGAR N ICE,Exempt,nan,nan,nan,2014-05-13,53.887478,-3.028977
210834,SUGAR PIGG,5,5,5,5,2012-09-25,,
210835,SUNNY DEOL LTD,5,5,5,5,2012-04-12,53.921936,-3.013486
210836,SUNSET PARK,Exempt,nan,nan,nan,2013-03-04,53.886274,-2.949391
210837,SUPER NEWS AND BOOZE,2,15,10,10,2014-02-12,53.922285,-3.012626
210838,SUPER SHOP,Exempt,nan,nan,nan,2013-10-02,53.87741,-3.041659
210839,SUPERDRUG STORES PLC,Exempt,nan,nan,nan,2013-10-25,53.922367,-3.01144
210840,SUPERSAVER FLEETWOOD MARKET LTD,4,10,0,10,2013-11-06,53.924365,-3.008991
210841,SURESTART FLEETWOOD,Exempt,nan,nan,nan,2014-10-08,53.914813,-3.043443
210842,SWEET DELIGHTS,4,5,5,10,2014-03-11,53.87741,-3.041659
210843,SWEET 'N' SOUR,5,0,5,0,2013-02-24,53.915188,-3.034302
210844,SWEET SWIRLS,5,5,5,5,2012-10-10,,
210845,SWEET TEMPTATION & JOSIE JO'S CUPCAKES,5,5,5,5,2014-07-28,,
210846,SWEETS,Exempt,nan,nan,nan,2012-12-07,53.901225,-2.773577
210847,SWICH,5,5,5,0,2014-07-08,53.876514,-3.039249
210848,SWIRLY PEARLY CUPCAKES,5,0,0,0,2012-07-17,,
210849,SYDS  FISHERIES,5,0,0,5,2013-05-30,,
210850,SYLVIAS FISH AND CHIPS,5,5,0,5,2014-03-12,53.870033,-2.961646
210851,TAKE YOUR PICK,4,0,0,10,2014-10-08,53.923474,-3.009092
210852,TAP HOUSE,5,0,0,0,2013-01-11,53.883886,-3.034914
210853,TARIQS CHILLI HUT,3,10,10,10,2014-05-23,53.876279,-3.037311
210854,TARNWAY STORES,Exempt,nan,nan,nan,2013-01-14,53.866096,-2.994784
210855,TASTE LICENSED COFFEE HOUSE,3,10,10,10,2013-11-27,53.877635,-3.046807
210856,TASTES AND FLAVOURS,5,0,0,0,2013-05-20,,
210857,TASTY BITE CAFE,5,5,5,5,2013-09-27,53.923643,-3.007238
210858,TAYLORS AMUSEMENTS,5,5,5,5,2014-12-10,,
210859,TEA ROOM AT HORROCKS',1,10,10,20,2014-03-28,53.864997,-2.865273
210860,TESCO,5,5,0,0,2013-08-09,53.877897,-3.044592
210861,TESCO EXPRESS,5,5,5,0,2014-03-31,53.844514,-2.982872
210862,TESCO EXPRESS,5,5,5,5,2013-04-16,53.913881,-3.032702
210863,TESCO EXPRESS,5,5,5,5,2010-12-14,53.8746604919,-3.01232647896
210864,THAI BY NIGHT,2,15,10,10,2013-01-17,53.847827,-2.993241
210865,THAI BY NIGHT 2,4,5,10,5,2014-02-21,53.880569,-3.045267
210866,THAI DELICIOUS,3,10,10,10,2013-09-18,53.876279,-3.037311
210867,THATCHED HOUSE,5,0,5,5,2011-02-18,53.847393,-2.9913
210868,THE BAKEHOUSE,5,0,5,0,2013-04-09,53.877897,-3.044592
210869,THE BAKERY,1,15,10,20,2014-09-12,53.877557,-3.010799
210870,THE BARN,5,5,0,5,2014-03-11,53.932635,-2.759978
210871,THE BAVARIAN GRILLE,5,5,5,5,2014-03-21,,
210872,THE BAY TEAROOMS,4,10,5,5,2014-07-07,53.917145,-3.013522
210873,THE BELLFLOWER,4,10,5,0,2014-08-29,53.898793,-2.788173
210874,THE BEST KEBAB,4,10,5,5,2013-07-18,53.876279,-3.037311
210875,THE BEST KEBAB AND PIZZA HOUSE,4,5,10,5,2013-10-02,53.847966,-2.991541
210876,THE BLACK BULL,4,5,5,10,2014-04-28,53.854771,-2.871113
210877,THE BLACK BULL,4,5,5,10,2014-10-08,53.918117,-2.966481
210878,THE BRECK CLUB,4,5,10,0,2013-07-03,53.849636,-2.989605
210879,THE BRIARS,3,10,10,10,2014-02-04,53.871121,-2.99799
210880,THE CABIN SANDWICH SHOP,5,5,0,5,2014-01-31,53.83809,-3.019179
210881,THE CANDY SHACK,5,5,5,5,2015-02-02,53.921046,-3.020941
210882,THE CASTLE GARDENS,5,5,5,0,2014-07-21,53.853055,-3.004401
210883,THE CHEESE SHOP AT DEWLAY,5,0,5,5,2014-06-25,53.892375,-2.785435
210884,THE CHEESECAKE EMPORIUM,5,5,5,5,2014-02-27,,
210885,THE CLUB,5,5,0,5,2012-04-23,53.84956,-2.991169
210886,THE COFFEE POT,5,0,0,5,2013-02-15,53.900055,-2.775154
210887,THE CO-OPERATIVE,5,5,5,5,2014-10-09,53.870505,-3.000728
210888,THE CO-OPERATIVE FOOD,5,0,5,0,2015-01-06,53.907639,-3.043507
210889,THE CO-OPERATIVE PHARMANCY,Exempt,nan,nan,nan,2012-05-16,53.901085,-2.77569
210890,THE CORNER CAFE,5,5,5,5,2014-09-08,53.926976,-3.006359
210891,THE CORNMILL CAFE,5,5,5,5,2014-11-03,53.846877,-2.991759
210892,THE DOLPHIN CAFE,5,5,5,5,2015-02-02,53.921998,-3.015786
210893,THE EATING HOUSE,3,10,10,10,2013-10-11,53.923643,-3.007238
210894,THE EATING PLAICE,2,15,10,10,2014-01-20,53.921569,-3.014375
210895,THE EQUINE CENTRE,5,0,0,0,2014-01-23,53.853089,-2.763097
210896,THE FARMERS ARMS,4,10,0,5,2014-01-15,53.854104,-2.871342
210897,THE FERRY CAFE,2,15,10,5,2014-11-26,53.927747,-3.00656
210898,THE FIG TREE,5,0,0,5,2013-12-06,53.902979,-2.773275
210899,THE FISH AND CHIP PLAICE,5,5,5,5,2012-07-04,53.899457,-2.785507
210900,THE FISH HOUSE (FLEETWOOD) LTD,5,0,5,5,2013-08-15,53.921218,-3.011275
210901,THE FISHERIES,4,10,0,10,2014-10-14,53.924116,-2.969422
210902,THE FISHMAN,5,5,5,0,2013-03-07,,
210903,THE FOOD STOP,3,10,10,10,2014-07-14,53.877711,-3.005357
210904,THE HAPPY COOK,5,0,0,0,2014-07-02,,
210905,THE HATCH,4,5,5,10,2014-07-16,53.879051,-3.0431
210906,THE HINDQUARTER,5,0,5,5,2014-10-10,53.928043,-2.9882
210907,THE HORNS INN,5,5,5,5,2013-07-11,53.881258,-2.78258
210908,THE JUBILEE (HARVESTER),5,5,5,5,2014-07-16,53.879603,-3.04678
210909,THE KEBAB HOUSE,5,5,5,0,2014-02-11,53.921998,-3.015786
210910,THE LEMON TREE,3,10,10,10,2014-09-25,53.847966,-2.991541
210911,THE LINKS SNACK BAR AND BAR,5,5,0,0,2014-03-15,53.917612,-3.042965
210912,THE LITTLE BAKER,5,0,0,0,2014-07-22,,
210913,THE LITTLE HOUSE OF CUPCAKES,5,5,5,5,2014-03-06,53.875843,-3.012598
210914,THE LITTLE RESTAURANT,5,0,5,5,2013-10-21,53.921005,-3.019402
210915,THE LUNCHBOX,5,5,5,5,2014-11-20,53.847622,-2.991883
210916,THE MOORLAND NURSING HOME,3,10,5,10,2014-10-13,53.849617,-2.98325
210917,THE OLD CUSTOMS WATCH HOUSE,5,5,5,0,2013-03-27,53.8612060547,-2.56927990913
210918,THE PIER KIOSK,5,5,5,5,2013-07-21,53.924757,-3.011574
210919,THE PINK CUPCAKE,5,0,0,0,2013-06-07,,
210920,THE POULTON ELK,5,5,5,5,2014-01-09,53.845101,-2.992462
210921,THE POULTON TANDOORI,4,5,5,10,2014-07-22,53.842613,-3.005139
210922,THE PRIORY,5,5,0,5,2013-02-15,53.932635,-2.759978
210923,THE REGAL HOTEL,4,10,5,5,2014-03-25,53.877064,-3.042153
210924,THE RESIDENCE,3,10,10,10,2010-03-02,53.847718,-2.990107
210925,THE ROYAL BRITISH LEGION,3,10,10,10,2014-05-27,53.878623,-3.045812
210926,THE SHRIMP SHOP,4,10,0,10,2015-01-14,53.920788,-3.015285
210927,THE SPARLING,4,10,0,0,2013-03-11,53.833023,-2.737903
210928,THE STEAMER,3,10,10,10,2014-12-09,53.925601,-3.006249
210929,THE STRIPED PIG COMPANY,5,0,0,5,2013-06-25,,
210930,THE SWEET EMPORIUM,Exempt,nan,nan,nan,2013-01-07,53.917145,-3.013522
210931,THE THREE LIGHTS,5,5,5,5,2014-04-23,53.913126,-3.016819
210932,THE TRAMWAY,5,5,5,5,2014-07-07,53.876493,-3.035385
210933,THE VENUE,5,5,5,5,2014-03-24,53.8844,-3.047113
210934,THE VILLAGE PANTRY,5,0,5,5,2013-11-19,53.852638,-3.006885
210935,THE WHEATSHEAF,4,5,5,10,2014-11-27,53.901262,-2.774841
210936,THE WHITE BULL,4,10,0,0,2014-03-13,53.854518,-2.872445
210937,THINGAMAJIGZ,5,5,5,5,2013-11-11,53.844324,-2.973155
210938,THORNTON CAKE CO.,5,0,5,5,2013-09-12,,
210939,THORNTON CHILDREN'S RES UNIT,5,5,5,5,2014-08-12,53.866808,-3.002146
210940,THORNTON CLEVELEYS CRICKET CLUB,5,5,5,0,2013-10-23,53.862607,-2.982977
210941,THORNTON CLEVELEYS SPORTS CLUB,1,5,10,20,2014-05-19,53.888526,-3.012555
210942,THORNTON FISHERIES,5,5,0,5,2013-05-10,53.870074,-3.000688
210943,THORNTON HOUSE,5,5,5,5,2014-10-17,53.886016,-3.019174
210944,THORNTON LODGE,5,5,5,5,2013-04-22,53.858705,-2.983083
210945,THORNTON LODGE CARE HOME,5,5,5,5,2014-05-21,53.879187,-3.007218
210946,THORNTON PRIMARY SCHOOL,5,0,0,0,2014-06-09,53.882676,-3.005918
210947,THORNTON YMCA,4,5,5,10,2014-01-08,53.873777,-3.01883
210948,THORNTON-GATE FISH AND CHIPS,5,5,0,0,2014-06-09,53.88307,-3.039929
210949,THORNTONS,4,5,5,10,2013-11-29,53.917145,-3.013522
210950,THOROUGOODS,1,15,15,20,2014-01-24,53.914994,-3.032821
210951,THORPEY`S FISH & CHIP TAKEAWAY,5,5,5,0,2014-10-17,53.939171,-2.775194
210952,THOWD TITHEBARN,2,5,15,5,2014-05-21,53.899107,-2.777267
210953,THREE,5,5,5,5,2014-04-10,53.928358,-2.991497
210954,TICK TOCKS,5,5,5,5,2014-09-03,53.877402,-3.00249
210955,TIFFINS TEA ROOMS,4,10,10,0,2014-09-17,53.874659,-3.012327
210956,TIKKA-INN,1,10,10,20,2014-11-04,53.925157,-3.008904
210957,TIME FOR LUNCH,5,5,5,5,2014-02-20,53.875843,-3.012598
210958,TINDERBOX,5,5,5,5,2014-04-22,53.84797,-2.991085
210959,TOAST,5,5,5,0,2014-05-21,53.878033,-3.040276
210960,TODDLE INN DAY NURSERY,5,5,5,5,2014-05-01,53.920672,-3.018419
210961,TOMMY'S FRESH FISH,5,5,5,5,2013-10-24,53.915242,-3.022778
210962,TONIS CAFE AND TAKEAWAY,4,10,5,5,2013-08-05,53.870033,-2.961646
210963,TONY'S FRESH FISH,4,5,0,10,2014-12-01,,
210964,TOPIARY COFFEE SHOP,5,0,5,5,2014-01-22,53.861803,-3.006268
210965,TRAFALGAR RESTAURANT,5,0,5,5,2014-05-29,53.926002,-3.008802
210966,TRAMSTOP CAFE,2,15,10,10,2014-01-31,53.876659,-3.041154
210967,TRAVELLERS REST,1,10,5,20,2013-10-04,53.880569,-3.045267
210968,TREASURE CITY,4,10,0,5,2014-03-12,53.872323,-3.011099
210969,TRINITY BAPTIST CHURCH,0,5,0,30,2014-08-27,53.920071,-3.024586
210970,TRULY SCRUMPTIOUS,5,0,5,5,2013-04-10,53.846877,-2.991759
210971,TSJ NEWSAGENTS,4,0,0,10,2014-02-08,53.839672,-2.996801
210972,TURNERS TRADITIONAL FISH AND CHIPS,5,0,0,5,2013-08-05,53.853831,-2.746494
210973,TWELVE RESTAURANT,5,5,5,5,2014-03-20,53.8746604919,-3.01232647896
210974,UNION JACKS FOOD BAR,5,5,0,5,2014-10-30,53.878623,-3.045812
210975,UPPERCRUST,4,5,0,10,2013-12-17,53.877864,-3.042112
210976,VEHICLE (FISH),5,0,5,5,2013-05-31,,
210977,VERONA ASSOCIATION,Exempt,nan,nan,nan,2014-04-28,,
210978,VICTORIA HOTEL,2,15,0,10,2013-08-13,53.875806,-3.030714
210979,VICTORIA HOUSE REST HOME,5,5,5,5,2014-07-21,53.848733,-2.989067
210980,VICTORS CAFE/BAR,3,10,10,10,2014-07-14,53.921998,-3.015786
210981,VILLAGE STORE,5,nan,nan,nan,2013-11-20,53.927997,-2.986189
210982,VINCENTS CAFE,5,5,0,0,2015-01-08,53.87741,-3.041659
210983,VUE CINEMA,5,5,5,5,2014-06-13,53.876657,-3.015472
210984,W H SMITH,Exempt,nan,nan,nan,2013-10-29,53.877832,-3.044773
210985,W H SMITH,Exempt,nan,nan,nan,2014-11-26,53.961576,-2.761374
210986,W H SMITH,Exempt,nan,nan,nan,2014-11-26,53.961576,-2.761374
210987,WARBURTONS CHEMIST,Exempt,nan,nan,nan,2014-11-18,53.922285,-3.012626
210988,WATERS REACH,5,0,5,5,2014-02-05,53.867808,-2.908156
210989,WAVE CAFE,5,5,5,5,2013-11-20,53.917145,-3.013522
210990,WEARINGS NEWS,Exempt,nan,nan,nan,2013-11-29,53.906462,-2.779626
210991,WESBY CHINESE TAKEAWAY,2,5,15,5,2014-11-24,53.924116,-2.969422
210992,WEST CORNWALL PASTY,5,5,0,0,2014-01-31,53.961576,-2.761374
210993,WEST END NEWS,4,0,5,10,2014-08-12,53.921826,-3.028528
210994,WESTPORT HOUSE CARE HOME,5,5,5,5,2013-04-30,53.883823,-3.011696
210995,WESTWARDS HOUSE REST HOME,3,10,10,10,2014-10-27,53.903173,-2.776688
210996,WHEELWRIGHTS NEWSAGENTS,Exempt,nan,nan,nan,2012-06-27,53.923089,-3.00995
210997,WHIPPY ICES,4,5,5,10,2014-05-27,,
210998,WHITE BULL HOTEL,5,5,5,5,2013-12-05,53.853831,-2.746494
210999,WHITESIDES MOBILE FISHERIES,5,0,5,5,2014-05-06,,
211000,WILLOW FARM MEATS,2,10,15,10,2014-09-10,53.877711,-3.005357
211001,WILLOWS,4,10,5,5,2014-09-08,53.879051,-3.0431
211002,WINDMILL DAY NURSERY,5,5,5,5,2015-01-09,53.876887,-3.014571
211003,WINGS CLUB,5,0,0,0,2014-01-22,53.876694,-3.037094
211004,WOK WOW,5,5,5,5,2013-11-22,53.846812,-2.990876
211005,WONGS FISH & CHIPS,3,10,10,5,2009-11-25,53.9187,-3.018873
211006,WOODLANDS SERVICE STATION,1,10,5,20,2013-11-18,53.877557,-3.010799
211007,WOOPSADAISY CAKES,5,0,0,0,2014-02-06,,
211008,WORKSHOP DIY,Exempt,nan,nan,nan,2014-06-02,53.871125,-3.007161
211009,WUDZ SANDWICH BAR,5,5,5,5,2014-07-18,53.907639,-3.043508
211010,WYRE ADULT DISABILITY DAY SERVICE,5,5,5,5,2011-02-04,53.906203,-3.028676
211011,WYRE FARM MEATS LTD,4,10,5,5,2014-05-14,53.87785,-3.011278
211012,WYRE VILLA FUNCTION ROOM AND BAR,1,15,0,20,2014-12-12,53.902683,-2.954223
211013,WYREBANK FUNCTION ROOMS,5,5,5,0,2014-03-18,53.898032,-2.776593
211014,YACHTSMAN REST HOME,5,5,5,0,2013-10-16,53.923935,-3.034138
211015,YOUR LOCAL BOOTS PHARMACY,Exempt,nan,nan,nan,2001-02-21,53.876657,-3.015472
211016,YUM SING,1,15,10,20,2014-09-09,53.877,-3.039215
211017,YUM YUM,3,10,10,10,2014-08-06,53.90454,-3.030843
211018,YUMSVILLE,Exempt,nan,nan,nan,2014-02-10,,
211019,Z WITRYLAK & SONS,Exempt,nan,nan,nan,2009-01-26,53.923474,-3.009092
211020,ZEN CAFE,2,15,10,10,2014-10-31,53.870507,-3.003572
