,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
60529,Wicksteed Park - The Hexagon,5,5,5,5,2013-05-23,52.385674,-0.708733
60530,Wicksteed Park -Jungle Reflections,5,5,5,5,2013-05-23,52.385674,-0.708733
60531,Wicksteed Park Ltd - Main Record,5,5,5,5,2014-01-10,52.385674,-0.708733
60532,Wilbarston Church Of England Primary School,5,0,5,5,2014-01-27,52.48307,-0.802869
60533,Wilbarston Post Office & Store,4,5,5,10,2014-11-25,52.485679,-0.803034
60534,William Knibb Cafe,3,5,10,10,2009-04-28,52.401563,-0.721439
60535,Windermere Day Nursery,5,0,0,0,2014-07-15,52.403465,-0.745345
60536,Windmill Club,3,5,10,10,2013-06-04,52.402238,-0.713982
60537,Windmill Pre-School,5,5,5,0,2011-01-27,52.403356,-0.720961
60538,Wm Morrisons Supermarkets plc,5,0,0,0,2013-02-18,52.400617,-0.731256
60539,WM Morrisons Supermarkets Plc (canteen),5,0,0,0,2008-06-09,52.370523,-0.684938
60540,Wongs,4,10,5,5,2014-11-12,52.36574,-0.682569
60541,Woodcroft Scout Centre,4,10,5,5,2004-12-13,52.390392,-0.717706
60542,Woolcomber,5,5,5,5,2014-07-31,52.392056,-0.702066
60543,Woolpack Inn,5,5,0,5,2014-08-04,52.422756,-0.799665
60544,Wren Spinney School,5,0,5,5,2014-06-19,52.397213,-0.743391
60545,Wren Spinney Shop,5,5,0,5,2010-02-15,52.400537,-0.727966
60546,Yum Yums Cafe @ Resource Centre,5,5,5,5,2011-06-16,52.407278,-0.707073
60547,ZaZa's Lounge,5,0,5,5,2013-01-08,52.363136,-0.678843
60548,Za-Za's Pancake Heaven,5,0,0,5,2013-11-22,,
60549,Zebbets Scrummy Delights,5,0,0,5,2013-06-21,,
60550,Zen Spice,1,10,10,20,2014-10-28,52.403607,-0.714236
60551,ZoZo's,5,0,5,5,2012-11-09,52.399403,-0.726161
