,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
286744,Padstow Pre-School,5,5,5,5,2014-10-08,50.53667,-4.946916
286745,Padstow Social Club,4,5,5,10,2013-12-13,50.539042,-4.94026
286746,Palfreys At Home - Home Caterer,5,0,0,0,2013-05-24,,
286747,Palfreys Cafe,5,5,5,5,2014-12-03,50.354313,-4.453924
286748,Pall (newquay) Ltd,5,0,5,0,2013-10-24,50.428584,-4.950405
286749,Pall Industrial Hydraulics,5,0,0,5,2013-08-08,50.244004,-5.220914
286750,Pamela & Graham Jarrett - Home Caterer,5,5,5,5,2012-07-27,,
286751,Pamela's Kitchen,5,5,5,5,2014-10-29,,
286752,Pam's Pantry,5,5,5,5,2013-10-18,50.082755,-5.539511
286753,Pandora Inn,5,5,0,0,2013-12-10,50.194951,-5.066039
286754,Papa Nino,5,5,5,5,2013-10-21,50.353015,-4.452803
286755,Par Inn,4,5,5,10,2013-07-24,50.349631,-4.7073
286756,Par Moor Preschool And Nursery,4,10,5,5,2014-03-04,50.343215,-4.722045
286757,Paradise Park Cafe,5,5,0,0,2014-07-14,50.178752,-5.425804
286758,Parc Eglos County Primary School,5,5,0,0,2014-03-10,50.104642,-5.273722
286759,Parc Vro Residential Home,5,5,5,5,2014-01-16,50.072746,-5.214392
286760,Park Chef,5,5,5,5,2014-06-24,50.424452,-5.018173
286761,Park Shop,5,5,5,5,2014-07-22,50.422252655,-5.03999376297
286762,Parkdean Holidays - St Minver,5,5,5,5,2014-09-04,50.555875,-4.8739
286763,Partini - Home Caterer,4,5,5,10,2012-05-01,,
286764,Pastures,5,5,5,5,2014-12-01,50.639362,-4.366502
286765,Pasty Cafe,5,5,5,5,2013-10-08,50.36382,-4.979558
286766,Pasty Cellar,5,5,5,5,2013-10-04,50.5158004761,-4.83614015579
286767,Pasty Pesto,5,5,5,5,2013-06-13,50.33594,-4.634551
286768,Pasty Presto,5,5,5,0,2013-08-08,50.353957,-4.454201
286769,Pasty Presto,4,10,5,5,2014-01-17,50.270189,-4.78704
286770,Pasty Wagon (Posh Pasty Co),5,5,5,5,2013-09-04,,
286771,Pastyface,4,10,5,5,2013-11-22,50.154625,-5.068357
286772,Pathways,5,5,0,0,2013-03-19,50.352055,-4.719458
286773,Pathways - Childminder,5,5,5,5,2014-10-07,50.104642,-5.273722
286774,Patricia Ann Boniface - Home Caterer,5,0,5,0,2014-02-24,,
286775,Patrician Penton - Home Caterer,5,0,0,0,2015-01-30,,
286776,Paul Atkins Fishmongers LTD,4,5,5,10,2014-08-11,50.415569,-4.229649
286777,Paul Bray And Son Ltd,5,5,5,5,2014-02-06,50.41338,-4.326713
286778,Paulines Cafe,5,5,5,5,2014-08-29,50.413268,-5.085049
286779,Paulines Pantry,5,5,5,5,2014-08-01,50.541733,-4.93951
286780,Pauls Lunch Box,4,5,5,10,2013-11-12,,
286781,Pea Souk,4,10,5,5,2013-11-04,50.153801,-5.06822
286782,Peachy Cupcakes - Home Caterer,5,5,5,5,2014-02-06,,
286783,Pearce Butchers,4,10,5,5,2014-09-21,50.382611,-4.884016
286784,Pebble House,5,5,0,5,2014-05-16,50.266859,-4.783716
286785,Pebbles And Shells,4,10,5,5,2014-09-30,50.261349,-5.109694
286786,Peck Ish,5,0,0,5,2014-11-13,50.623302,-4.676971
286787,Peking Palace,3,10,10,10,2014-10-15,50.470801,-4.717827
286788,Pellows Family Bakers,3,5,10,10,2014-06-18,50.11941,-5.534997
286789,Pels Of St Ives,5,5,5,5,2014-11-25,50.215082,-5.479245
286790,Pelynt CP School,4,5,10,5,2013-11-19,50.368107,-4.527567
286791,Pelynt Pre-school,5,0,0,0,2013-07-10,50.368107,-4.527567
286792,Pelynt Stores,4,10,5,5,2014-06-23,50.368107,-4.527567
286793,Pen Inney House Residential Home,5,5,5,5,2015-01-07,50.600748,-4.438941
286794,Penair School,4,5,10,5,2014-04-25,50.267554,-5.030816
286795,Penare Farms - Meat,4,10,5,5,2014-07-16,50.344597,-4.736336
286796,Penberthy Home For The Elderly,5,5,5,5,2014-10-24,50.410625,-5.086017
286797,Penbownder House,5,5,5,5,2014-11-20,50.627791,-4.392688
286798,Pencalenick,5,0,0,0,2014-09-10,50.270524,-5.009699
286799,Pencarrow House,5,5,5,5,2014-09-08,50.507015,-4.771179
286800,Pencoose Pantry - Home Caterer,4,5,5,10,2014-03-17,,
286801,Pendarves Inn,5,5,5,5,2014-02-10,50.187475,-5.339232
286802,Pendarves Residential Home,5,5,5,5,2013-12-13,50.208712,-5.303484
286803,Pendeen Junior School,5,5,5,5,2014-11-10,50.150645,-5.6663
286804,Pendeen Lunch Club,Exempt,nan,nan,nan,2014-05-22,50.150645,-5.6663
286805,Pendennis Castle,4,0,10,0,2013-04-29,50.14744,-5.047752
286806,Pendennis Castle Tea Rooms,5,5,0,0,2013-04-29,50.14744,-5.047752
286807,Penderleath Tea Room,5,5,5,5,2014-08-12,50.178116,-5.502852
286808,Pendra Loweth,5,5,5,5,2014-07-07,50.138424,-5.094082
286809,Pendragon Country House,5,5,5,5,2014-07-08,50.652636,-4.628724
286810,Pendrea House Residential Home,3,nan,nan,nan,2014-09-15,50.466746,-4.739199
286811,Pendruccombe House,5,nan,nan,nan,2014-10-02,50.632124,-4.352633
286812,Penelope's Pit Stop,5,5,5,5,2013-12-19,50.109082,-5.561137
286813,Pengarth Pop-In Centre,Exempt,nan,nan,nan,2014-06-30,50.11623,-5.537785
286814,Pengellys,5,5,5,5,2014-03-18,50.354223,-4.454791
286815,Pengenna Pasties,5,5,0,0,2014-11-26,50.21237,-5.480898
286816,Pengenna Restaurant,5,0,0,5,2014-07-09,50.664806,-4.753645
286817,Penglase Butchery - Home Caterer,4,10,5,5,2014-11-17,,
286818,Pengover House,5,5,5,5,2014-06-10,50.458342,-4.457939
286819,Penheale Estate Shoot,5,5,0,5,2014-10-16,50.670963,-4.431371
286820,Penhellis Nursing Home,5,5,5,5,2014-05-06,50.102476,-5.276847
286821,Penlea Residential Home,4,5,10,5,2014-01-14,50.634035,-4.363971
286822,Penlee Residential Care Home,5,5,5,5,2014-07-03,50.116901,-5.539667
286823,Penmeneth Residential Home,5,5,0,0,2014-12-09,50.184813,-5.417985
286824,Penmere Fish Bar,4,5,5,10,2013-10-15,50.150965,-5.080527
286825,Penmere Manor Hotel,5,nan,nan,nan,2014-08-01,50.148586,-5.090818
286826,Penmorvah Manor Hotel,5,5,5,5,2013-09-03,50.136855,-5.105975
286827,Penmount Grange,4,5,10,5,2015-01-14,50.4349403381,-4.76427507401
286828,Pennoweth Kitchen,5,0,0,0,2012-09-18,50.238022,-5.227678
286829,Penpol Methodist Church Lunch Club,1,0,5,20,2015-01-14,50.209987,-5.065545
286830,Penpol School Breakfast Club,5,5,5,5,2014-07-24,50.182556,-5.417011
286831,Penponds Primary School,5,0,5,5,2014-09-09,50.201313,-5.311536
286832,Penrice Academy,4,10,5,5,2014-02-25,50.337817,-4.769298
286833,Penrice House,5,5,5,5,2014-02-18,50.317702,-4.778777
286834,Penryn Bowling,4,5,5,10,2013-02-13,50.167138,-5.099509
286835,Penryn Campus Coffee Shop (Koofi),5,0,0,0,2012-04-19,,
286836,Penryn College,5,5,0,0,2013-07-17,50.166957,-5.114328
286837,Penryn Community Infant School,5,0,0,0,2014-01-14,50.169226,-5.117585
286838,Penryn Convenience Store,4,10,5,5,2014-12-16,50.168674,-5.104314
286839,Penryn Junior School,5,5,0,0,2014-01-14,50.169226,-5.117585
286840,Penryn RFC,3,10,10,10,2014-02-12,50.16643,-5.114532
286841,Pensans Community School,5,5,5,5,2014-12-03,50.123737,-5.54798
286842,Pensilva CP School,5,5,5,5,2014-04-25,50.505234,-4.412267
286843,Pensilva Pre-School,5,5,5,5,2013-11-14,50.505234,-4.412267
286844,Pensilva School Breakfast Club,4,5,5,10,2013-11-14,50.505234,-4.412267
286845,Penstowe Manor,4,10,5,5,2014-07-18,50.872896,-4.493397
286846,Pentillie Castle And Estate,5,5,5,5,2014-02-13,50.459298,-4.241469
286847,Pentire Hotel,5,5,5,5,2014-02-24,50.411692,-5.109779
286848,Pentire Pitch And Putt,5,5,5,5,2014-07-25,,
286849,Pentree Lodge Home,5,5,5,5,2014-09-23,50.411215,-5.106749
286850,Penventon Nursery,5,5,0,5,2014-11-21,50.214883,-5.183762
286851,Penventon Park Hotel,5,5,0,0,2013-01-09,50.233701,-5.234904
286852,Penwith Leisure Centre,5,5,5,5,2014-04-16,,
286853,Penwithick Fish & Chip Shop,4,5,5,10,2014-02-19,50.373566,-4.780508
286854,Penzance Grill Ltd,4,5,5,10,2014-10-20,50.121284,-5.533428
286855,Penzance Hockey Club,4,5,5,10,2014-01-08,50.122986,-5.546637
286856,Peppercorn Kitchen Cafe,5,5,5,5,2014-07-28,50.113726,-5.443121
286857,Peppers Pasta & Pizzeria,3,10,5,10,2014-11-26,50.21406,-5.480334
286858,Peredur Trust,5,5,5,0,2013-10-22,,
286859,Perran Bay Residential Home,5,5,5,5,2014-12-05,50.345811,-5.152044
286860,Perran View Holiday Park,5,5,5,5,2014-07-01,50.321281,-5.177397
286861,Perranarworthal CP School,5,5,5,5,2014-06-06,50.209125,-5.122542
286862,Perranporth And St Columb Major Children Centre,Exempt,nan,nan,nan,2013-09-30,50.341678,-5.150182
286863,Perranporth CP School (incl Skylark After School Club),5,nan,nan,nan,2014-06-13,50.341678,-5.150182
286864,Perranporth Golf Club,4,10,5,5,2014-12-15,50.348515,-5.13957
286865,Perranporth Motor Services,5,5,5,5,2015-01-09,50.346941,-5.149181
286866,Perranporth Pre School,5,5,5,5,2013-09-30,50.341678,-5.150182
286867,Perransands Holiday Park,5,5,5,5,2014-09-03,50.359363,-5.1439
286868,Perranwell Post Office,4,5,10,5,2014-09-30,50.212589,-5.118156
286869,Peter Cole,4,10,0,10,2014-12-03,50.572625,-4.425031
286870,Peter Morris Butchers,5,5,5,5,2013-10-17,50.434917,-4.940461
286871,Petit Pain,4,5,10,5,2015-01-07,50.408459,-4.211032
286872,Phat Phils Seafood And Grill,4,10,5,5,2014-07-04,,
286873,Pheasant Inn,3,10,10,5,2013-07-29,50.367595,-5.054855
286874,Phil Coles Butcher,5,5,5,5,2012-11-19,50.521991,-4.360496
286875,Philip Johnson Butchers,5,nan,nan,nan,2015-01-15,50.470929,-4.719653
286876,Philip Warren & Son Ltd,5,5,5,5,2014-01-20,50.62764,-4.378992
286877,Philiphaugh Residential Care Home,4,10,5,5,2014-05-06,50.428526,-4.940614
286878,Phillack Church Hall,Exempt,nan,nan,nan,2013-05-17,,
286879,Philleigh Way Cookery School,5,0,5,5,2013-11-08,50.215669,-4.98492
286880,Phoenix Cinema,5,nan,nan,nan,2014-10-02,50.15417,-5.073971
286881,Phoenix Garden,2,nan,nan,nan,2014-08-14,50.345811,-5.152044
286882,Phoenix Store,1,15,10,20,2014-10-28,50.34536,-4.890937
286883,Phuket Thai Restaurant,5,5,5,5,2013-09-24,50.413174,-5.084198
286884,Pickwick Inn,5,5,5,5,2013-10-25,50.5173072815,-4.92533636093
286885,Pickwick Restaurant,5,5,5,5,2014-03-12,50.345323,-5.152447
286886,Picnic,4,10,5,5,2014-12-11,50.154385,-5.06858
286887,Pie Stop Cafe,4,10,5,5,2013-11-05,50.62764,-4.378992
286888,Pier Cafe,5,5,5,5,2014-04-24,50.352317,-4.453034
286889,Pier Cellars,4,10,5,0,2014-02-24,,
286890,Pier House Hotel,5,5,5,5,2014-02-25,50.33165,-4.757781
286891,Pieros,1,10,15,20,2014-09-12,50.263149,-5.054758
286892,Pine Trees Residential Home,5,5,5,5,2015-01-23,50.204294,-5.362736
286893,Pinky Murphy's Boathouse Cafe,5,nan,nan,nan,2013-11-15,50.337464,-4.633201
286894,Pippins Sandwich Bar,5,5,5,5,2014-01-06,50.168413,-5.104633
286895,Piran Meadows,5,0,0,0,2014-08-27,50.399513,-4.970454
286896,Pirans Playful Piskies Ltd,5,5,5,5,2014-07-18,50.529297,-4.333599
286897,Pirates Galley,5,5,5,5,2014-11-25,50.372851,-4.207196
286898,Pit Stop Cafe,5,5,5,0,2014-07-29,,
286899,Pit Stop Snacks,1,10,10,20,2014-02-27,,
286900,Pitstop Bakehouse,4,10,5,5,2014-03-19,,
286901,Pixieland Day Nursery/Breakfast Club/Holiday Scheme,5,5,5,5,2014-04-25,50.406411,-4.22411
286902,Pizza Express,5,5,5,5,2014-10-03,50.263355,-5.050014
286903,Pizza Express,5,5,0,0,2014-01-15,50.151624,-5.063111
286904,Pizza Express,5,0,0,5,2013-11-05,50.416567,-5.074634
286905,Pizza Express,5,0,5,0,2014-03-14,,
286906,Pizza Fresca,5,5,5,5,2014-05-20,,
286907,Pizza Hut,4,nan,nan,nan,2014-07-11,50.2642364502,-5.10323047638
286908,Pizza Mania,4,10,5,5,2014-05-22,50.344103,-5.155319
286909,Pizza Time,3,nan,nan,nan,2014-08-27,50.636341,-4.359391
286910,Plantation Cafe,5,5,5,5,2014-09-23,50.332123,-4.521159
286911,Playing Place Post Office & Spar Shop,4,10,0,10,2015-01-14,50.232529,-5.069685
286912,Ploughboy,3,10,10,10,2014-12-12,50.413635,-4.237187
286913,Ploy Thai Restaurant,3,10,10,10,2014-03-26,50.152785,-5.066139
286914,Plume Of Feathers,4,nan,nan,nan,2013-11-26,50.351376,-5.011101
286915,Plume Of Feathers,4,10,5,5,2014-01-22,50.255219,-5.19626
286916,Plume Of Feathers,5,5,5,5,2014-02-06,50.227393,-5.269647
286917,Plume Of Feathers,3,10,5,10,2013-12-10,50.17941,-4.97571
286918,Plymouth & District Assemblies Youth Camp,Exempt,nan,nan,nan,2014-08-20,50.654317,-4.732303
286919,Poco Rosso,4,5,10,5,2014-12-17,,
286920,Pol Farm Foods Deli,4,5,10,5,2014-08-05,50.270189,-4.78704
286921,Polcrowjy Tea Room,5,5,5,5,2013-10-04,50.233985,-5.32735
286922,Poldark Inn,5,5,5,5,2013-10-07,50.622864,-4.743317
286923,Poldhu Beach Cafe,4,10,5,5,2014-06-17,50.033767,-5.260083
286924,Poldhu Nursing Home,4,10,5,5,2015-01-14,50.033767,-5.260083
286925,Polgooth Inn,5,5,5,5,2013-09-04,50.31791,-4.812001
286926,Polgooth Post Office & Stores,4,5,5,10,2014-10-07,50.3202,-4.817362
286927,Polkerris Bar and Pizzeria and Grill,2,10,15,10,2014-07-23,50.399513,-4.970454
286928,Polkyth Leisure Centre,4,10,5,5,2014-03-25,50.340099,-4.782193
286929,Polpeor Cafe,4,5,10,5,2014-08-18,49.959876,-5.206736
286930,Polperro Bar And Grill,4,10,5,0,2014-09-10,50.371405,-4.444905
286931,Polperro CP School,4,5,10,5,2013-12-16,50.333429,-4.511546
286932,Polperro Seafood And Sandwich Bar,5,0,0,5,2014-09-23,50.332123,-4.521159
286933,Polraen Country House Hotel,5,5,5,5,2014-02-10,50.3852996826,-4.46380996704
286934,Polruan CP School,4,10,5,5,2013-07-11,50.32636,-4.632981
286935,Poltair Guesthouse,5,0,0,5,2012-06-29,50.147188,-5.062127
286936,Poltair School,5,0,0,0,2014-12-04,50.342843,-4.786303
286937,Polurrian Hotel,5,5,5,5,2013-09-02,50.022199,-5.252052
286938,Polventon Residential Home,5,5,5,5,2014-07-02,50.048878,-5.089712
286939,Polwhele House,4,5,10,5,2013-10-23,50.285581,-5.036694
286940,Pomeroy Rare Breeds Farm,4,5,10,5,2013-11-20,50.672571,-4.52906
286941,Pondhu Childrens Centre,3,5,10,10,2012-11-27,50.333716,-4.800019
286942,Pondhu County Primary School,5,5,0,0,2014-06-03,50.33435,-4.800576
286943,Ponsandane Nursing Home,5,5,5,5,2014-05-23,50.126277,-5.52901
286944,Ponsanooth Hall,Exempt,nan,nan,nan,2014-06-17,50.19542,-5.140047
286945,Ponsanooth Pre-School,5,5,5,5,2014-11-26,50.198895,-5.146595
286946,Ponsmere Hotel,5,5,5,5,2014-03-12,50.346275,-5.152848
286947,Pool Academy,5,5,0,0,2013-10-25,50.228597,-5.270978
286948,Pooleys Meat Pantry,5,5,5,5,2014-07-08,50.214812,-5.294302
286949,Poolside Indulgence,5,5,5,5,2014-07-21,,
286950,POP,4,5,5,10,2013-10-09,50.517887,-4.839169
286951,Popinns Tearoom,1,15,10,20,2014-07-18,50.21406,-5.480334
286952,Poppies,4,10,5,5,2014-04-04,,
286953,Porfell Farm,3,5,10,10,2014-04-10,50.407372,-4.572965
286954,Port & Starboard,5,nan,nan,nan,2014-04-28,50.393637,-4.929799
286955,Port Gaverne Hotel,5,5,5,5,2014-07-24,50.592234,-4.821669
286956,Port Isaac CP School,5,0,0,5,2014-01-27,50.589951,-4.827156
286957,Portbyhan Hotel,5,5,0,5,2014-09-11,50.354958,-4.4566
286958,Porte Rouge Care Home,5,5,5,5,2015-01-15,50.373698,-4.200006
286959,Porth Avallen Hotel,4,10,0,5,2014-01-23,50.333409,-4.74657
286960,Porth Lodge Hotel,3,10,10,10,2014-02-26,50.422114,-5.054281
286961,Porth Veor Manor Hotel & Restaurant,4,5,5,10,2014-05-22,50.421417,-5.056827
286962,Porthcurno Kitchen - Truro And Penwith College,5,5,5,5,2013-12-09,50.124146,-5.543113
286963,Porthgwarra Cafe,5,nan,nan,nan,2014-07-16,50.038372,-5.671449
286964,Porthgwarra Nursing Home,5,5,5,5,2014-04-01,50.028146,-5.095949
286965,Porthgwidden Beach,5,5,5,5,2014-03-11,50.216778,-5.477294
286966,Porthleven Junior School,5,5,5,5,2015-01-13,50.090998,-5.312281
286967,Porthleven Supermarket Ltd,5,5,5,5,2014-10-06,50.085447,-5.316051
286968,Porthmellin Cafe,4,5,5,10,2014-06-17,50.015536,-5.257382
286969,Porthmeor Beach Cafe,5,0,5,5,2014-06-18,50.214998,-5.48294
286970,Porthmeor Beach West Bakery,1,10,5,20,2014-07-18,50.214998,-5.48294
286971,Porthminster Cafe,5,5,0,0,2014-06-18,50.208205,-5.475773
286972,Porthpean Beach Cafe,4,5,5,10,2014-09-02,50.326319,-4.766367
286973,Porthpean Golf Club,3,10,10,10,2014-11-26,50.321579,-4.770475
286974,Porthpean Outdoor Education Centre,3,nan,nan,nan,2014-11-26,50.317702,-4.778777
286975,Porthtowan Beach Cafe,5,0,5,5,2014-06-11,50.287693,-5.240771
286976,Porthtowan Village Store,2,15,10,10,2015-01-12,50.285537,-5.240358
286977,Portreath Arms Hotel,5,5,5,5,2014-01-14,50.261047,-5.288119
286978,Portreath Bakery,5,nan,nan,nan,2014-06-12,50.261047,-5.288119
286979,Portreath Bakery Ltd,3,10,10,10,2014-11-21,50.216169,-5.19819
286980,Portreath Beach Cafe,5,5,5,5,2014-10-03,50.260896,-5.292192
286981,Portreath C P School,5,0,0,0,2013-09-12,50.260478,-5.282804
286982,Portuguese Taste,1,15,10,20,2015-01-07,50.471406,-4.720751
286983,Posh Nosh,5,5,5,5,2015-01-27,50.347151,-4.218682
286984,Potager Garden,5,5,5,5,2014-07-10,50.121362,-5.149788
286985,Pots Coffee Shop,4,nan,nan,nan,2015-01-12,50.471525,-4.722619
286986,PQ Event Caterer - Home Caterer,5,0,0,0,2014-01-30,,
286987,Praa Sands Complex,5,5,0,0,2013-07-26,50.106389,-5.38832
286988,Pranzo,4,5,5,10,2013-10-23,50.333713,-4.797517
286989,Prego Prego,3,10,10,10,2014-11-13,50.413796,-5.080747
286990,Presto,2,15,5,10,2014-04-15,50.413426,-5.085904
286991,Presto Retail Ltd,5,5,5,5,2013-11-19,50.213154,-5.480254
286992,Prezzo,5,0,0,0,2014-12-15,50.155014,-5.073017
286993,Prezzo,5,5,5,5,2014-12-17,50.414189,-5.080857
286994,Prezzo,5,5,5,5,2014-05-27,50.337396,-4.793644
286995,Prideaux Place,5,5,5,5,2014-09-30,50.542616,-4.945833
286996,Primrose Bakery - Home Caterer,4,0,0,10,2014-02-10,,
286997,Primrose Cottage Cafe,5,5,5,5,2014-07-07,50.66241,-4.748835
286998,Primrose Valley Hotel,5,5,5,5,2012-09-20,50.3524703979,-4.96077251434
286999,Prince Of Wales,4,10,5,5,2014-08-05,50.156273,-5.071347
287000,Prince Of Wales Inn,5,5,5,5,2014-01-06,50.0656509399,-5.15665769577
287001,Priory Lodge Hotel,5,5,5,5,2014-04-14,50.411996,-5.08315
287002,Probus (Kids Club) School,Exempt,nan,nan,nan,2013-02-08,50.294177,-4.951723
287003,Probus CP School,4,5,5,10,2014-03-10,50.294177,-4.951723
287004,Probus Fish & Chip Shop,5,5,5,5,2014-07-18,50.292602,-4.952468
287005,Probus School Filling Station,5,0,0,5,2015-01-29,50.292309,-4.958643
287006,Probus Village Hall Luncheon Club,5,5,5,5,2014-03-05,50.292561,-4.954755
287007,Proper Pancakes,5,5,5,5,2014-11-05,,
287008,Provedore,4,10,5,5,2013-10-22,50.151464,-5.070521
287009,Public House,3,10,5,10,2014-07-24,50.781661,-4.551061
287010,Pucelli's Restaurant,5,5,5,5,2013-11-07,50.541523,-4.938565
287011,Puffing Devils Crib Hut,5,5,5,5,2014-07-02,50.215879,-5.300741
287012,Puffins Day Nursery,2,nan,nan,nan,2014-09-24,50.112479,-5.269851
287013,Pumpkin,4,10,5,5,2014-07-10,50.263936,-5.064141
287014,Punch Bowl And Ladle,4,10,5,5,2014-01-10,50.224669,-5.06179
287015,Punnets - Home Caterer,5,5,5,5,2013-10-10,,
287016,Pure Indulgence - Home Caterer,5,5,5,5,2013-12-13,,
287017,Pydar Stores,5,5,5,5,2014-10-15,50.26612,-5.056043
287018,Pysk Hag Asklos,4,10,5,5,2014-11-17,50.230503,-5.255008
287019,PZ Cafe,3,5,10,10,2014-07-02,,
287020,PZ Royal British Legion Club,5,5,5,5,2012-07-24,50.119543,-5.536532
287021,Q Inn,5,5,5,5,2014-08-14,50.404927,-5.105732
287022,Q Tea Room,5,5,5,5,2014-12-05,50.317054,-5.201941
287023,Quality Cuisine,5,5,0,0,2013-06-10,,
287024,Quay Side At Home - Home Caterer,5,5,5,5,2014-09-19,,
287025,Quay West,5,5,0,5,2014-05-01,50.26941,-4.787261
287026,Quayside Bar,0,10,10,30,2013-08-15,50.353957,-4.454201
287027,Quayside Fish,5,5,5,5,2012-04-24,50.085396,-5.315642
287028,Quayside Inn,3,10,10,10,2014-10-08,50.152151,-5.065301
287029,Quayside Teahut,4,5,5,10,2014-09-15,50.37432,-4.194704
287030,Queens Arms,5,5,5,5,2013-10-31,50.137522,-5.684361
287031,Queens Arms,5,5,5,5,2013-11-08,50.108158,-5.332238
287032,Queens Head,4,5,5,10,2013-12-20,50.343371,-4.889186
287033,Queens Hotel,5,nan,nan,nan,2014-02-11,50.114144,-5.537757
287034,Quethiock CP School,5,5,5,5,2015-01-07,50.458203,-4.37855
287035,Quintrell Inn,3,10,10,10,2014-03-11,50.404405,-5.02768
287036,Qumran,5,5,5,5,2014-09-23,50.413916,-5.09282
287037,R J Trevarthen,4,5,10,5,2014-08-06,50.196377,-5.209619
287038,R J Trevarthen Wholesale Butcher & Abattoir,3,10,10,10,2014-06-10,50.663498,-4.75112
287039,Rachel Hore - Home Caterer,5,5,5,5,2015-02-04,,
287040,Radjel Inn,4,10,5,5,2014-07-10,50.152283,-5.661455
287041,Radnor Golf & Leisure Ltd,5,5,5,5,2013-11-07,50.252903,-5.211749
287042,RAF Portreath,5,0,0,5,2012-12-11,50.263628,-5.268425
287043,Rafferty's Cafe & Wine Bar,5,5,5,5,2014-08-11,50.525816,-4.990844
287044,Railway Inn,5,5,5,5,2015-01-12,50.309152,-5.203376
287045,Rajpoot,5,5,5,5,2014-11-19,50.211252,-5.481265
287046,Rami's,4,5,5,10,2014-05-29,50.120936,-5.534228
287047,RAOB Institute,4,5,5,10,2014-12-08,50.12036,-5.53718
287048,Rashleigh Arms Hotel,3,10,10,10,2014-10-07,50.332496,-4.756635
287049,Rashleigh Inn,5,5,5,5,2014-12-10,50.338858,-4.679997
287050,Raw Chocolate Pie - Home Caterer,4,5,5,10,2013-10-23,,
287051,Raze The Roof,3,10,10,5,2014-11-21,50.166157,-5.122679
287052,Really Yummy,4,5,10,5,2014-12-08,,
287053,Rebecca & Rozzy Thomas,5,5,5,5,2014-08-27,,
287054,Recreation And Social Club,1,15,20,5,2014-10-24,50.120214,-5.177682
287055,Recreation Cafe,5,5,5,5,2014-09-25,50.829358,-4.546135
287056,Rectory Farm Tea Rooms,5,5,5,0,2014-05-14,50.90719,-4.549186
287057,Red Bottle Coffee,5,5,5,5,2013-05-29,,
287058,Red Gables Care Home,4,5,5,10,2014-11-21,50.827449,-4.537127
287059,Red Jackets,5,5,5,5,2014-05-07,50.212547,-5.294875
287060,Red Lion,2,15,15,5,2013-11-26,50.101628,-5.546639
287061,Red Lion,4,10,5,5,2014-03-10,50.418241,-5.088174
287062,Red Lion Hotel,4,5,5,10,2014-12-17,50.234147,-5.226322
287063,Red Lion Inn,5,5,5,5,2014-01-07,50.546626,-4.778104
287064,Red Lion Inn,4,10,5,5,2013-07-17,50.269849,-5.180791
287065,Red Lion Pub,4,5,10,5,2014-08-04,50.117064,-5.109366
287066,Red Panda Chinese Restaurant And Takeaway,3,nan,nan,nan,2014-04-10,50.502961,-4.316067
287067,Red Post Inn & Tourist Park,5,5,0,0,2015-01-29,50.820034,-4.466044
287068,Red River Inn/Village Store,5,nan,nan,nan,2014-05-15,50.219206,-5.382349
287069,Red Star Chinese Takeaway,5,5,5,5,2014-01-31,50.124683,-5.682688
287070,Redannick House,5,5,5,5,2014-04-08,50.261158,-5.058953
287071,Redruth Cricket Club,4,10,5,5,2013-08-22,50.22819,-5.228332
287072,Redruth Kebab,4,10,5,5,2013-07-30,50.233574,-5.230099
287073,Redruth Meadery,5,5,0,0,2014-11-21,50.230456,-5.225119
287074,Redruth R F C,5,5,5,5,2014-02-28,50.23844,-5.22723
287075,Redruth Station Buffet And Kiosk,5,5,5,5,2013-10-02,50.233295,-5.225886
287076,Redruth Youth Centre,3,5,10,10,2013-03-02,50.235743,-5.238128
287077,Redwing Contemporary Arts,5,5,5,5,2013-05-10,50.120659,-5.534431
287078,Redwing Lowena,5,5,5,5,2014-04-15,50.268382,-5.04562
287079,Reflections,4,5,5,10,2013-08-01,50.231928,-5.235892
287080,Regal Cinema Bar & Restaurant,5,5,5,5,2014-12-01,50.233069,-5.229503
287081,Relish Catering,5,0,0,5,2014-08-29,,
287082,Relish Food & Drink,5,5,5,5,2014-11-14,50.515982,-4.837277
287083,Relish Street Food,5,5,5,5,2014-04-30,,
287084,Renaissance Cafe,3,10,10,10,2014-05-08,50.120369,-5.533347
287085,Rendezvous,5,5,5,5,2014-10-28,50.353317,-4.453381
287086,Rest A While Tea Garden,5,5,5,5,2014-08-01,50.561276,-4.948889
287087,Rest And Play Cafe Ltd,4,nan,nan,nan,2014-02-17,,
287088,Restaurant Nathan Outlaw Ltd,5,5,5,5,2014-11-14,50.545873,-4.915458
287089,Restgarth Residential Home,5,5,5,5,2014-08-28,50.336199,-4.526055
287090,Restormel AP Academy,5,5,5,5,2014-01-31,50.339296,-4.783045
287091,Restormel Lodge Hotel,4,10,5,5,2014-06-12,50.406453,-4.671129
287092,Restronguet Sailing Club,4,10,5,5,2013-04-16,50.177033,-5.051989
287093,Retail Electric Vehicle,5,5,5,5,2014-08-12,,
287094,Retallack Butchers,5,5,5,5,2015-01-08,50.049737,-5.088873
287095,Retallack Resort & Spa,5,5,5,5,2015-01-07,50.456434,-4.912939
287096,Revolution,4,10,5,5,2014-11-13,50.830747,-4.544293
287097,Rezare Farm Bed And Breakfast,5,5,0,0,2014-05-12,50.575828,-4.315884
287098,RG Seafoods,5,5,5,5,2014-05-14,50.375563,-4.195113
287099,Richard Crowe - Home Caterer,4,5,5,10,2013-05-07,,
