,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
293715,Tredworth Convenience Store,5,5,5,5,2014-04-07,51.854105,-2.237162
293716,Tredworth Infant School School Catering,5,0,5,5,2014-04-04,51.853207,-2.236373
293717,Tredworth Junior School,5,5,5,5,2014-05-19,51.852959,-2.239014
293718,Tredworth Mini Market,5,0,0,0,2013-03-28,51.853497,-2.240048
293719,Tree Tops Nursery,5,5,5,5,2013-09-06,51.869829,-2.228414
293720,Trevone,5,0,0,0,2013-10-03,51.87092,-2.231499
293721,Trojan Cafe,5,0,5,5,2013-08-27,51.855565,-2.252764
293722,Trust Centre,5,5,0,5,2014-01-08,51.858093,-2.239143
293723,Tuffley Primary School,5,5,0,5,2014-11-12,51.826848,-2.248453
293724,Tuffley Rovers F C Social Club,5,0,0,0,2013-10-16,51.836363,-2.259782
293725,Turmut Hoer,5,0,5,0,2014-11-04,51.847081,-2.199716
293726,Twin Gables Day Nursery Ltd,5,0,0,0,2013-10-17,51.853141,-2.224163
293727,Ukrainians Association Of Great Britain,4,0,10,5,2012-01-10,51.857313,-2.242261
293728,Variety Newsagents,5,5,0,5,2012-03-09,51.874015,-2.221289
293729,Vauxhall Tandoor,1,15,15,20,2014-03-18,51.859907,-2.235566
293730,VI And PG,4,0,0,10,2014-08-11,51.861288,-2.250676
293731,Vinings Dining Freedom,4,nan,nan,nan,2014-08-06,51.862777,-2.252136
293732,Virgin Active,5,0,0,0,2013-12-19,51.867395,-2.197191
293733,Voyage Care,5,0,5,5,2013-11-29,51.86771,-2.236159
293734,WA Dawe Greengrocers,5,0,0,5,2012-10-05,51.851267,-2.256848
293735,Wagon And Horses,5,5,0,5,2014-11-11,51.855894,-2.187674
293736,Ward Kitchens At GRH,5,0,5,5,2014-03-11,51.866096,-2.233899
293737,Warners Budgens,5,0,0,0,2013-10-15,51.829844,-2.275649
293738,Waterwells Primary Acadamy,5,0,5,5,2013-11-19,51.818889,-2.265833
293739,Westbourne Nursing Home,5,0,0,0,2014-02-19,51.84081,-2.240343
293740,Westgate Services,5,5,5,5,2014-01-20,51.868562,-2.254492
293741,Westy's,5,5,5,5,2014-03-06,51.864936,-2.243202
293742,Wheatstone Inn,5,0,5,0,2014-02-21,51.867395,-2.197191
293743,White Hart / Teagues Bar,5,5,0,0,2012-06-27,51.872142,-2.241092
293744,White Stuff,Exempt,nan,nan,nan,2014-10-20,51.860518,-2.252966
293745,Whitesmiths Arms,5,5,0,0,2013-11-07,51.861298,-2.250167
293746,Widden Old Boys Rfc,5,5,5,5,2013-12-05,51.844222,-2.246908
293747,Widden Primary School,5,0,5,5,2014-05-14,51.861129,-2.236023
293748,Wilkinson Hardware Stores,5,0,0,0,2014-01-02,51.866565,-2.242398
293749,Winfield Hospital   Dean Neurological Centre,5,0,5,5,2014-02-04,51.880573,-2.242241
293750,Wing Hing House,2,15,15,10,2015-01-06,51.855141,-2.236079
293751,Wing Wah,3,10,10,10,2014-11-25,51.87128,-2.24039
293752,Wisla Supermarket,3,10,10,10,2014-08-13,51.859568,-2.234388
293753,Wok Chef,5,0,0,0,2013-09-19,51.854619,-2.236236
293754,Wok Express,3,5,10,10,2013-11-07,51.875205,-2.209602
293755,Woodland Healthcare Ltd,5,5,5,5,2015-01-13,51.835972,-2.24502
293756,Woodstock Nursing Home,5,0,0,0,2014-11-05,51.85601,-2.19871
293757,Woody's Fruit And Veg,4,10,5,5,2013-08-08,51.865279,-2.242289
293758,Wotton Hall,5,5,0,5,2013-09-13,51.861741,-2.207099
293759,Wotton Lawn,5,0,0,0,2014-08-27,51.866971,-2.227906
293760,Wotton News,5,0,5,5,2014-01-02,51.868594,-2.225387
293761,Wotton Rise Nursing Home Ltd,5,0,0,0,2014-03-07,51.868811,-2.229556
293762,WRVS Luncheon Club,5,5,0,0,2014-04-22,51.830552,-2.261214
293763,Ye Olde Restaurant & Fish Shoppe,5,5,5,5,2014-12-08,51.867074,-2.243998
293764,Young Gloucestershire Youth Achievement Foundation,5,0,0,0,2013-11-21,51.817956,-2.272617
293765,Your Life Style,5,5,0,0,2014-01-02,51.866475,-2.219103
293766,Yummies,5,5,0,5,2014-04-17,51.862128,-2.240051
293767,Zam Zam Pizza,3,10,5,10,2013-07-25,51.861796,-2.239468
293768,Zest Bar,5,0,0,0,2014-11-25,51.862908,-2.241042
293769,Zizzi,5,0,0,0,2014-01-09,51.860518,-2.252966
