,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
349120,Woolliscrofts Direct,4,5,5,10,2014-03-19,53.025211,-2.140536
349121,Woolridge News,5,0,0,0,2014-01-29,52.978596,-2.102884
349122,Woolridge News,5,5,5,5,2013-08-13,53.033907,-2.144904
349123,Wrights Pies,5,0,5,0,2012-12-12,52.976857,-2.198192
349124,Wrights Pies,5,0,0,0,2010-07-15,52.988647,-2.137274
349125,Wrights Pies,5,5,5,5,2013-10-16,53.003621,-2.18529
349126,Wrights Pies,5,0,0,0,2013-11-13,53.045437,-2.197239
349127,Wrights Pies,4,5,10,5,2013-06-21,53.025795,-2.175053
349128,Wrights Pies,5,5,5,5,2014-01-08,52.979343,-2.101918
349129,Wrights Pies,5,5,0,0,2011-08-04,53.010657,-2.180924
349130,Wrights Pies,5,5,0,0,2012-12-10,53.0586,-2.211399
349131,Wrights Pies,4,0,10,5,2012-12-20,53.001687,-2.161396
349132,Wrights Pies,5,5,0,0,2012-12-04,53.030304,-2.164873
349133,WRVS,5,5,5,5,2010-08-13,53.056333,-2.191007
349134,WRVS Cafe,5,0,0,0,2014-01-08,53.004029,-2.214887
349135,WRVS Hanley Centre,5,5,0,5,2009-11-16,53.0247,-2.172946
349136,WWRD Outlet Cafe,5,0,0,5,2012-02-21,53.023194,-2.199776
349137,Yasmin Stores,4,0,0,10,2013-06-28,53.049013,-2.198016
349138,Ye Olde Chippy,5,0,0,0,2011-03-24,52.99162,-2.123101
349139,Ye Olde Crown,3,10,10,10,2013-03-20,53.045702,-2.199731
349140,Ye Olde Smithy,4,10,5,5,2013-03-20,53.046143,-2.19405
349141,Yorkshire Fisheries,5,5,5,5,2014-03-24,53.036182,-2.183655
349142,Young at Heart,4,0,0,10,2014-02-28,52.99104,-2.099264
349143,Young Explorers,5,5,5,5,2014-10-14,53.024755,-2.190435
349144,Young Explorers Childcare Ltd,4,0,10,10,2014-02-10,53.072572,-2.193676
349145,Yum Yum,1,15,10,20,2013-10-02,53.007663,-2.187126
349146,Yummy Super Whippy,5,5,5,5,2013-07-11,,
349147,Yummy's Open Kitchen,4,5,5,10,2014-01-22,53.059516,-2.211746
349148,Zagros Store,1,10,10,20,2014-11-06,53.010657,-2.180924
349149,Zarkas,3,5,10,10,2014-03-24,53.011444,-2.183327
349150,Zeeshan Takeaway Fast Food,3,5,10,10,2012-02-09,53.05317,-2.1723
349151,Zest Cafe Bistro,5,5,5,5,2014-11-26,53.024865,-2.177301
