,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
296588,Sweet Carolines,5,0,0,0,2010-07-02,51.136452,-4.192094
296589,Sweet Treats Pantry,5,0,0,0,2014-03-11,,
296590,Swimbridge Church Of England Primary School,5,0,0,0,2014-03-07,51.053753,-3.972862
296591,Swimbridge House Nursing Home,5,0,0,5,2014-10-02,51.0576896667,-3.96764945984
296592,Swimbridge Pre-School,4,10,0,0,2009-01-28,51.052814,-3.96827
296593,Swiss Cottage Cafe,3,10,10,10,2014-02-18,51.208498,-4.123341
296594,Table Table,4,10,0,5,2014-09-24,51.073505,-4.034072
296595,Take Thyme,5,5,0,0,2013-09-10,51.20967,-4.117239
296596,Tannery House B&B,5,0,0,0,2010-03-29,51.052133,-3.970767
296597,Tapeley Tea Rooms,5,0,0,0,2014-03-27,51.041168,-4.172242
296598,Tarka Holiday Park,5,0,0,0,2013-07-09,51.093245,-4.100675
296599,Tarka Tennis Centre,4,5,5,10,2008-12-16,51.073642,-4.058588
296600,Tasha's Cupcakes,5,0,0,0,2012-01-11,,
296601,Taste Bakery,5,0,0,0,2014-06-06,51.210765,-4.117876
296602,Taw Service Station,5,0,0,0,2013-04-22,51.076649,-4.051227
296603,Tea by the Taw,5,0,0,0,2014-08-15,51.078965,-4.060153
296604,Teena's Sweets and Treats,5,5,0,5,2013-12-23,51.20696,-4.036369
296605,Tee's Up,5,0,0,0,2014-10-20,51.117404,-4.21354
296606,Tesco Barnstaple Customer Cafe,5,0,0,0,2014-09-18,51.072795,-4.037095
296607,Tesco Barnstaple Family Customer Cafe,5,0,0,0,2014-03-20,51.073326,-4.059645
296608,Tesco Express,5,0,0,0,2014-03-20,51.079485,-4.059776
296609,Tesco Stores Ltd,5,0,0,0,2013-03-01,51.195044,-4.100423
296610,Tesco Stores Ltd,5,0,0,0,2014-03-20,51.072795,-4.037095
296611,Tesco Stores Ltd,5,0,0,0,2014-03-20,51.073642,-4.058588
296612,Tesco Stores Ltd,5,0,0,0,2013-03-06,51.101424,-4.161125
296613,That New Place,5,0,0,5,2013-10-22,51.018186,-3.833092
296614,The Alpaca Training Centre,4,5,0,10,2010-03-24,51.014478,-3.916733
296615,The Angel,5,0,0,0,2008-03-06,51.205405,-4.126792
296616,The Bank,5,5,0,0,2014-09-08,51.078677,-4.058669
296617,The Bar,5,5,5,5,2014-10-01,51.050868,-4.180172
296618,The Bar,5,0,0,0,2009-09-17,51.208774,-4.054517
296619,The Beacon,5,5,0,5,2012-11-15,51.056131,-4.050434
296620,The Beacon Youth And Outdoor Activity Centre,5,5,0,5,2014-04-23,51.227219,-3.865564
296621,The Bell Inn,5,5,5,0,2014-10-23,51.013226,-3.944082
296622,The Big Apple,3,10,10,10,2013-11-15,51.209312,-4.12063
296623,The Bistro Cafe And Bbq,5,0,0,5,2012-10-29,51.210152,-4.120411
296624,The Black Horse,5,0,0,0,2013-04-16,51.112152,-4.159239
296625,The Black Venus Inn,4,10,0,5,2013-11-29,51.1535797119,-3.86748194695
296626,The Blue Ball Inn,3,10,5,10,2014-02-05,51.2331,-3.79547
296627,The Bluebird Hotel,5,0,0,0,2013-09-10,51.210152,-4.120411
296628,The Boardwalk,5,5,5,5,2014-09-24,51.174907,-4.211687
296629,The Boat House Bar,5,0,0,0,2014-03-10,51.210152,-4.120411
296630,The Boathouse,5,0,0,5,2013-04-23,51.055337,-4.180725
296631,The Bottle Shop,Exempt,nan,nan,nan,2008-01-14,51.08131,-4.055674
296632,The Brasserie,5,0,0,0,2010-02-10,50.967774,-3.916888
296633,The Braunton Venue,1,5,0,20,2014-02-14,51.104443,-4.15688
296634,The Brookfield,5,0,0,0,2011-06-02,51.105388,-4.161695
296635,The C and R,4,5,5,10,2014-11-14,51.079858,-4.057993
296636,The Captains House,5,0,0,5,2014-08-27,51.228966,-3.824943
296637,"The Captains Table, 7 Gwendoline Terrace",5,0,0,5,2014-08-15,51.172286,-4.205739
296638,The Carvery House,3,10,10,5,2014-11-14,51.081615,-4.061884
296639,The Castle,5,0,0,5,2012-07-04,51.174907,-4.211687
296640,The Cheese Larder,5,0,0,0,2013-07-25,51.016531,-3.83545
296641,The Chulmleigh Bakery,5,0,0,5,2014-01-30,50.912939,-3.866522
296642,The Club,5,5,0,0,2014-02-21,51.208996,-4.121646
296643,The Coaching Inn,5,5,5,0,2013-12-13,51.017741,-3.836268
296644,The Coffee Mill,5,5,0,0,2013-07-25,51.230338,-3.830369
296645,The Collingdale,5,5,0,0,2008-09-17,51.20807,-4.111238
296646,The Corn Dolly,5,5,0,0,2014-11-06,51.018344,-3.831059
296647,The Corner Bistro,5,0,0,0,2014-02-14,51.108505,-4.160955
296648,The Corner Cafe,4,10,5,5,2014-10-27,51.082872,-4.061468
296649,The Corner Cafe,4,10,5,5,2014-09-12,51.072469,-4.069471
296650,The Corner House,5,5,0,5,2008-08-19,51.081054,-4.058518
296651,The Corner Shop,3,10,10,10,2014-11-24,51.205366,-4.125431
296652,The Corner Shop,5,0,0,0,2013-09-24,51.171483,-4.19201
296653,The Cottage Guest House,5,0,0,0,2011-04-08,51.128566,-4.224379
296654,The Cream Tea Cafe,5,0,0,0,2013-01-22,51.080279,-4.059112
296655,The Crown Inn,5,0,0,0,2014-04-14,51.1587600708,-4.12460279465
296656,The Darnley Hotel,5,5,0,0,2011-11-16,51.203632,-4.128343
296657,The Deli,5,5,0,5,2014-09-10,51.208498,-4.123341
296658,The Dolphin Bar,5,5,0,0,2014-05-21,51.206652,-4.039061
296659,The Dolphin Bistro,4,5,0,10,2014-02-06,51.206652,-4.039061
296660,The Dolphin Restaurant,5,0,0,0,2014-08-14,51.21067,-4.114664
296661,The Dorchester Guest House,5,0,0,0,2011-06-20,51.201214,-4.125783
296662,The Drinklink,4,5,5,10,2005-07-26,51.208181,-4.122997
296663,The Ebrington Arms,5,5,0,5,2014-02-15,51.124011,-4.155005
296664,The Elmfield,4,5,10,5,2014-09-04,51.205091,-4.132633
296665,The Esplanade Fish Bar,1,0,5,20,2014-09-19,51.231746,-3.832387
296666,The Factory Shop,Exempt,nan,nan,nan,2010-05-27,51.207258,-4.125274
296667,The Fernery,5,5,0,0,2013-07-16,51.228892,-3.83541
296668,The Flower Shop,Exempt,nan,nan,nan,2008-01-26,51.017971,-3.834794
296669,The Focsle Inn,4,10,0,5,2014-07-09,51.206798,-4.037937
296670,The Food Truck Company Limited,5,0,0,0,2013-06-18,,
296671,The Fox,5,0,0,5,2014-06-25,51.0715904236,-4.12247657776
296672,The Fox And Goose Inn,5,5,0,0,2014-02-19,51.1869888306,-3.90822792053
296673,The Fremington Quay Cafe,5,0,0,5,2013-06-27,51.07981,-4.119998
296674,The Galley,5,0,0,0,2013-08-30,51.170582,-4.205486
296675,The Ganges Restaurant,5,0,0,5,2014-02-19,51.072619,-4.04975
296676,The George Hotel,5,5,5,5,2014-09-23,51.10788,-4.161154
296677,The Gift Shop,Exempt,nan,nan,nan,2010-08-17,51.210765,-4.117876
296678,The Girl Next Door,5,5,0,0,2013-04-16,,
296679,The Grampus Inn,3,10,10,10,2014-03-24,51.1972732544,-4.17338085175
296680,The Granary Cakes,5,0,0,0,2014-02-07,,
296681,The Great British Tea Shop,5,0,0,0,2014-10-17,51.210383,-4.11657
296682,The Greenhouse,5,0,0,0,2014-08-27,51.230138,-3.835718
296683,The Hunters Inn,4,5,0,10,2014-02-07,51.2136535645,-3.92639780045
296684,The Ilfracombe Aquarium,5,0,0,0,2013-11-04,51.21067,-4.114664
296685,The Ilfracombe Arms,5,5,0,5,2010-01-15,51.206183,-4.12554
296686,The Indian Kitchen,5,5,5,5,2014-01-15,51.109758,-4.164642
296687,The Instow Arms,5,0,0,5,2013-04-23,51.055337,-4.180725
296688,The Jack Russell Inn,5,5,5,5,2014-10-01,51.052123,-3.969796
296689,The Jube,5,5,0,5,2014-04-22,51.171565,-4.204374
296690,The Kitchen,5,0,0,0,2013-08-14,51.082196,-4.058997
296691,The Landmark Theatre,5,0,0,0,2014-09-10,51.2104,-4.1231
296692,The Lobster Pot Bakery,5,0,0,0,2013-02-25,51.210152,-4.120411
296693,The Lodge Country House Hotel,5,0,0,0,2010-08-31,51.2010154724,-4.06306123734
296694,The Log Cabin Diner,5,0,0,5,2014-10-22,50.732460022,-3.79749202728
296695,The London Inn,5,5,0,5,2014-09-23,51.108639,-4.162447
296696,The Lush Food Company,5,0,0,0,2011-08-19,,
296697,The Lush Food Company,5,0,0,5,2013-08-21,51.171565,-4.204374
296698,The Lyn Valley Hotel,3,10,5,10,2014-04-04,51.230338,-3.830369
296699,The Masons Arms,5,0,0,0,2014-10-23,50.994884491,-3.67319369316
296700,The Meadows,5,0,0,0,2014-03-26,51.050038,-4.177422
296701,The Meat Joint,5,5,5,5,2005-02-17,50.732460022,-3.79749202728
296702,The Mill,5,0,0,5,2014-01-31,,
296703,The Mill Inn,5,0,0,0,2014-03-20,51.0134429932,-3.79522490501
296704,The Millionaire Man,5,0,0,0,2012-10-16,,
296705,The Miners Arms,1,5,15,20,2013-08-08,51.053125,-3.798943
296706,The Muddiford Butcher,5,5,0,0,2014-03-03,50.732460022,-3.79749202728
296707,The Muddiford Inn And Restaurant,5,5,0,5,2014-10-16,51.1283721924,-4.04904508591
296708,The Munchy Machine,5,0,0,5,2014-10-21,,
296709,The National Trust,5,5,0,0,2009-03-17,51.2136535645,-3.92639780045
296710,The New Inn,5,0,0,0,2008-11-18,51.014762,-3.835252
296711,The North Devon Yacht Club,5,0,0,0,2012-02-28,51.0514144897,-4.18163919449
296712,The North Molton Sporting Society,5,0,0,5,2014-11-11,51.079983,-3.788092
296713,The Oak Room,4,5,5,10,2014-09-25,51.230138,-3.835718
296714,The Old Bakehouse,5,0,0,0,2012-07-06,50.913944,-3.869507
296715,The Old Bakery,5,0,0,5,2011-04-08,51.1365318298,-4.19641447067
296716,The Old Court House,5,5,5,5,2014-10-02,50.913944,-3.869507
296717,The Old Cream Shop,5,5,5,0,2014-07-25,51.129814,-4.224953
296718,The Old Dairy,5,0,0,5,2014-01-30,50.912397,-3.868364
296719,The Old Forge,5,0,0,5,2011-11-16,50.953327179,-3.63639068604
296720,The Old Mill Inn,5,5,0,5,2013-10-15,51.1695404053,-4.17227649689
296721,The Old Rectory,5,0,0,0,2008-02-01,,
296722,The Old Rectory Hotel,5,0,0,5,2014-09-03,51.2216415405,-3.90915989876
296723,The Old Sawmill Inn,4,10,5,5,2014-09-11,51.2007484436,-4.05881214142
296724,The Old Station House Inn,5,5,0,5,2014-09-25,51.17079,-3.937399
296725,The Old Vicarage Bed and Breakfast,5,0,0,0,2014-02-05,51.077076,-4.054572
296726,The Olive Branch,5,5,5,5,2014-10-16,51.079858,-4.057993
296727,The Olive Branch,5,5,0,0,2014-02-21,51.209363,-4.119272
296728,The Olive Room,5,5,0,0,2014-02-21,51.209363,-4.119272
296729,The Original Factory Shop,Exempt,nan,nan,nan,2009-06-26,51.016531,-3.83545
296730,The Painted Fan Restaurant,3,10,5,10,2014-03-02,51.079904,-4.062022
296731,The Panniers,5,0,0,0,2014-03-11,51.080666,-4.058044
296732,The Pantry,5,5,5,5,2014-07-07,51.207277,-4.124717
296733,The Park Hotel,5,0,0,0,2014-09-24,51.075185,-4.053675
296734,The Park School,5,5,0,0,2014-09-26,51.06957,-4.0503
296735,The Pavillion Cafe,5,0,0,5,2013-01-31,51.072469,-4.069471
296736,The Periwinkle,5,5,0,0,2013-12-19,51.209363,-4.119272
296737,The Pharmacy,Exempt,nan,nan,nan,2007-09-11,51.172286,-4.205739
296738,The Pilton Fryer,5,5,0,0,2014-10-20,51.086868,-4.061832
296739,The Pines,4,0,0,10,2013-07-30,51.0303268433,-4.1584277153
296740,The Pitstop,4,10,5,5,2014-10-20,51.084564,-4.081719
296741,The Plough Inn,5,5,0,0,2014-01-27,51.072403,-4.092365
296742,The Poltimore Arms,4,10,0,10,2013-12-06,51.0948791504,-3.82676959038
296743,The Poplars B&B,5,0,0,5,2014-02-21,51.067811,-4.045954
296744,The Power,5,0,0,5,2014-03-08,51.072441,-4.075137
296745,The Putting Kiosk,4,5,0,10,2008-07-10,51.231333,-3.827701
296746,The Quay Restaurant Ltd,4,0,5,10,2014-02-26,51.21067,-4.114664
296747,The Queens,4,10,0,10,2014-06-18,51.229373,-3.834599
296748,The Real Mccaf,5,0,0,0,2012-05-23,51.210262,-4.118297
296749,The Red Barn,5,0,0,0,2013-09-10,51.172666,-4.20703
296750,The Red Lion Hotel,5,5,0,5,2014-05-02,50.912939,-3.866522
296751,The Regency Care Home,4,10,0,5,2014-06-24,51.205091,-4.132633
296752,The Rendezvous,5,0,0,5,2007-03-23,51.093055,-4.141354
296753,The Restaurant 71,4,10,0,5,2013-02-06,51.20967,-4.117239
296754,The Retreat,5,0,0,0,2011-10-19,50.917167,-3.703566
296755,The Rising Sun,4,10,0,0,2014-04-01,51.071568,-4.047105
296756,The Rising Sun Hotel,5,5,0,5,2013-11-19,51.2314,-3.831514
296757,The Riverside,5,5,0,5,2014-02-15,51.108639,-4.162447
296758,The Rock Inn,4,10,0,10,2014-02-04,51.137885,-4.192905
296759,The Rockford Inn,5,5,0,5,2014-09-26,51.2131767273,-3.77920269966
296760,The Rocks Hotel,5,0,0,0,2010-01-12,51.172994,-4.203455
296761,The Rolle Quay Inn,5,5,0,5,2014-09-23,51.082551,-4.063382
296762,The Salvation Army,5,5,5,5,2013-01-29,51.207608,-4.12927
296763,The Sandrock,5,0,0,0,2015-01-15,51.229114,-3.84079
296764,The Seahorse,5,0,0,0,2014-07-09,51.20997,-4.121548
296765,The Ship Aground,5,5,5,0,2014-03-19,51.1852607727,-4.20919179916
296766,The Shop,4,0,0,10,2014-01-27,51.208765,-4.121034
296767,The Shop,5,0,0,0,2010-07-30,51.208774,-4.054517
296768,The Shop,5,0,0,5,2011-07-14,50.732460022,-3.79749202728
296769,The Shop,5,0,0,0,2010-02-11,50.732460022,-3.79749202728
296770,The Smugglers Rest,4,10,5,5,2014-09-11,51.185716,-4.207954
296771,The Smugglers Restaurant,5,5,0,0,2014-08-14,51.21067,-4.114664
296772,The South Street Kitchen,5,5,5,0,2014-10-22,51.016531,-3.83545
296773,The Spinney,5,0,0,0,2014-02-21,51.115185,-4.01557
296774,The Springboard Consultancy,5,0,0,5,2010-02-25,51.161511,-4.033136
296775,The St George,5,5,0,0,2010-04-23,51.208996,-4.121646
296776,The Stag Inn,4,5,0,10,2014-01-28,50.9520263672,-3.63671541214
296777,The Stag's Head,5,5,0,5,2014-10-21,51.08131,-4.055674
296778,The Stags Head Inn,5,0,0,0,2014-03-11,51.0340690613,-3.8889298439
296779,The Starter Bar,5,5,5,5,2014-08-13,51.210159,-4.11603
296780,The Studio,5,0,0,0,2010-02-27,51.230138,-3.835718
296781,The Tea Garden,5,0,0,0,2014-08-14,51.210765,-4.117876
296782,The Terrace Tapas And Wine Bar,5,0,0,0,2014-03-19,51.20967,-4.117239
296783,The Thatch,5,5,0,5,2013-01-22,51.129814,-4.224953
296784,The Thatched Inn,4,10,5,5,2014-08-14,51.206908,-4.109352
296785,The Three Pigeons,5,0,0,0,2012-08-07,51.05134,-4.045685
296786,The Tides Inn,5,5,0,5,2013-08-30,51.172703,-4.20553
296787,The Towers,5,0,0,0,2010-01-14,51.206482,-4.104523
296788,The Tuck Box,5,5,0,5,2014-09-19,51.230338,-3.830369
296789,The Tunnels Beaches,5,5,0,0,2014-02-20,51.208567,-4.126981
296790,The Vanilla Pod Coffee Bar And Restaurant,4,10,0,10,2014-06-30,51.229373,-3.834599
296791,The Village Inn,3,10,5,10,2014-06-25,51.230338,-3.830369
296792,The Village Shop,5,0,0,5,2013-12-05,50.965572,-3.926596
296793,The Village Shoppe,5,5,5,0,2010-08-09,50.989074707,-4.00861883163
296794,The Waterfront Tavern Ltd,5,0,0,0,2009-10-05,51.07865,-4.057612
296795,The Watergate,5,5,0,0,2014-09-12,51.078965,-4.060153
296796,The Wayfarer Inn,5,0,0,0,2014-04-07,51.055938,-4.179811
296797,The Welcome Fryer,5,5,0,0,2013-01-17,51.017971,-3.834794
296798,The Wembley,4,5,0,10,2014-05-13,51.208816,-4.117214
296799,The West Country Cheese Co,5,0,5,0,2014-01-16,51.080339,-4.059271
296800,The Whiddon Fryer,5,5,0,0,2012-10-25,51.07372,-4.0279
296801,The Whiddon Wagon,5,0,0,0,2014-02-05,,
296802,The White Lion,5,5,5,5,2014-04-01,51.109758,-4.164642
296803,The Whiteleaf,5,0,0,0,2010-01-16,51.1286582947,-4.22799921036
296804,The Woodlands,5,0,0,0,2013-02-11,51.205091,-4.132633
296805,The Woolacombe Bay Pizza Co.,5,5,0,0,2014-03-31,51.171565,-4.204374
296806,The Wrey Arms,4,5,0,10,2014-09-13,51.072441,-4.075137
296807,Tiny Bites Cake Pops,5,0,0,0,2012-12-20,,
296808,Toad Hall Day Nursery,5,0,0,0,2010-01-27,51.207131,-4.119885
296809,Tommy Dogs,5,0,0,0,2011-08-16,,
296810,Tommy G's,4,5,5,10,2014-03-12,,
296811,Tooters,5,0,5,5,2013-11-26,51.073642,-4.058588
296812,Top Chippy,4,10,5,5,2014-03-06,51.199694,-4.024425
296813,Torrs Hotel,5,0,0,0,2014-09-03,51.207608,-4.12927
296814,Tors Hotel,5,5,0,0,2014-09-26,51.230614,-3.827099
296815,Town Arms,5,0,0,0,2014-11-06,51.018186,-3.833092
296816,Town Farm,5,0,0,5,2013-08-20,51.1852607727,-4.20919179916
296817,Town Hall,Exempt,nan,nan,nan,2010-03-11,51.200043,-4.025586
296818,Town House Barton,5,0,0,5,2011-11-16,51.013063,-3.876543
296819,Training Kitchens,5,0,5,5,2014-09-12,51.072469,-4.069471
296820,Travelodge,5,0,0,0,2010-03-30,51.062968,-4.083876
296821,Trelawney Garden Centre,5,5,0,5,2014-09-13,51.096732,-4.099819
296822,Trimstone Manor Hotel,4,10,0,5,2012-11-14,51.1706047058,-4.14779281616
296823,Trude Farm,4,5,5,10,2010-09-15,51.087928772,-4.00754499435
296824,Twitchen Farm,5,0,0,0,2013-06-05,51.1535797119,-3.86748194695
296825,Twitchen Holiday Park,5,0,0,0,2011-10-14,51.1827697754,-4.19771099091
296826,Two Lanes Community Resource Centre,5,0,5,5,2006-02-08,51.207701,-4.123648
296827,Two Tarts Cookery School,5,0,5,5,2014-02-07,,
296828,Two Tarts Cookery School,5,0,5,0,2014-03-13,,
296829,Two Ways,5,0,0,0,2008-02-29,51.198969,-4.125093
296830,Tyrrell Hospital,5,5,5,0,2013-05-24,51.20453,-4.124419
296831,Tyspane Nursing Home,5,0,0,0,2014-09-25,51.107762,-4.156363
296832,Umberleigh Christian Fellowship,Exempt,nan,nan,nan,2011-11-24,50.9958114624,-3.98534011841
296833,Umberleigh Community Primary School,5,0,0,0,2013-06-11,50.9991226196,-3.97909426689
296834,Umberleigh Village Hall,5,0,0,0,2011-08-16,50.9967727661,-3.982899189
296835,Unison Croyde Bay Holiday Resort,5,5,0,5,2014-09-24,51.1270065308,-4.23353624344
296836,United Reformed Church,5,0,5,5,2012-07-25,51.229323,-3.838392
296837,United Services Bowling Club,5,0,0,0,2011-06-07,51.082906,-4.066696
296838,Valley Of Rocks Hotel,5,5,0,0,2014-09-26,51.230272,-3.83462
296839,Van One,5,0,0,0,2007-05-15,51.170582,-4.205486
296840,Van Three,5,0,0,0,2007-05-15,51.170582,-4.205486
296841,Varley House Hotel,5,0,0,0,2011-10-25,51.205993,-4.104701
296842,Venners Bakery,4,5,10,5,2014-08-09,51.206094,-4.126452
296843,Venue 72,5,5,0,0,2014-02-18,51.016531,-3.83545
296844,Village Bakery,5,5,5,5,2014-05-14,51.205477,-4.035788
296845,Village Hall,Exempt,nan,nan,nan,2006-03-29,51.0977554321,-3.8761715889
296846,Village Hall,5,0,0,0,2014-10-16,51.05949,-3.888009
296847,Village Stores,4,0,5,10,2007-11-30,51.1365318298,-4.19641447067
296848,Vincas Cvirka,5,0,0,5,2011-07-28,51.085778,-4.047062
296849,Vision Community Centre,5,5,5,0,2006-03-29,51.195249,-4.128887
296850,Viva La Bakery,5,0,0,0,2011-07-13,51.128372,-4.049045
296851,W H Smith Ltd,Exempt,nan,nan,nan,2010-01-11,51.080862,-4.060722
296852,W T Warren & Son,5,5,0,5,2013-10-24,51.108639,-4.162447
296853,W T Warren And Son (Hayle) Ltd,5,5,0,0,2014-09-12,51.079289,-4.058097
296854,W T Warren And Son Hayle Ltd,5,0,0,0,2014-10-20,51.081704,-4.060902
296855,Waffle Delight,5,0,0,0,2014-12-04,51.100015,-4.165815
296856,Walkers Chocolate Emporium,5,0,0,0,2013-01-03,51.208996,-4.121646
296857,Walls Ice Cream,5,0,5,0,2010-02-10,,
296858,Warcombe Farm Camping Park,5,0,0,0,2009-08-06,51.190501,-4.18059
296859,Warrens Bakery,4,10,0,0,2014-09-23,51.081615,-4.061884
296860,Waterloo House Hotel,5,5,5,0,2013-09-09,51.228892,-3.83541
296861,Watermouth Cove Holiday Park,5,0,0,5,2013-06-25,51.2125434875,-4.07125139236
296862,Watermouth Lodges,5,0,0,0,2013-05-09,51.2125434875,-4.07125139236
296863,Watermouth Valley,4,0,0,10,2009-07-23,51.2125434875,-4.07125139236
296864,Watermouth Yacht Club,5,5,5,5,2004-03-19,51.2125434875,-4.07125139236
296865,Watersmeet Hotel,5,5,0,0,2013-07-02,51.1789321899,-4.21103525162
296866,Watersmeet Tea Gardens,5,0,0,0,2014-08-27,51.223204,-3.799266
296867,Waterstones,Exempt,nan,nan,nan,2011-01-07,51.081704,-4.060902
296868,Watkins General Store,Exempt,nan,nan,nan,2012-10-22,51.017474,-3.834347
296869,Waves Ceramic Studio,5,0,0,5,2007-07-19,51.171312,-4.174649
296870,Waves Ceramic Studio,5,0,0,0,2013-02-08,51.174259,-4.207936
296871,Wedding Venue,5,0,0,0,2014-09-04,51.208567,-4.126981
296872,Week Farm,5,0,0,0,2014-03-14,,
296873,Weirholme Annex B&B,5,0,0,0,2012-09-04,51.070776,-4.044044
296874,Welland House,5,5,0,0,2010-01-12,51.088786,-4.070342
296875,Wellbeing,5,0,0,0,2011-02-09,51.205091,-4.132633
296876,Wellclose,5,0,0,0,2014-02-14,51.104356,-4.159133
296877,Wellesley,5,0,5,5,2010-01-12,51.069169,-4.041333
296878,Wentworth House,5,5,0,0,2007-11-01,51.203632,-4.128343
296879,West Bowden,5,0,0,0,2010-02-11,50.9903259277,-3.6624994278
296880,West Buckland School And Common Room,5,5,0,0,2014-03-14,50.732460022,-3.79749202728
296881,West Centry,5,0,0,5,2014-01-28,,
296882,West Country Fayre,5,0,5,0,2010-03-11,51.205864,-4.037351
296883,West Down,5,0,0,0,2011-11-24,50.985666,-4.019571
296884,West Down Community Shop Ltd,5,0,0,0,2014-03-25,51.15876,-4.124603
296885,West Down County Primary School,5,0,0,0,2013-03-22,51.1587600708,-4.12460279465
296886,West Down Farm,4,5,5,10,2014-02-11,51.017901,-3.786486
296887,West Hill Nursery Pre-School,5,0,0,0,2009-10-14,51.111246,-4.16494
296888,West Kidland Farm,5,0,0,5,2009-03-11,50.988814,-3.7018
296889,Westcott Barton Leisure Ltd,5,0,0,0,2009-03-23,51.134913,-4.100079
296890,Westcountry Kitchen,5,0,0,5,2011-09-30,51.17776,-4.145951
296891,Westland Farm,5,0,5,5,2014-03-25,51.167113,-3.923714
296892,Westleigh Inn,4,10,0,5,2014-03-26,51.0368461609,-4.18269443512
296893,Wheels Cafe,5,0,0,0,2014-03-21,51.092751,-4.130901
296894,Whiddon Valley Community Centre,5,0,0,0,2011-07-20,51.075743,-4.035697
296895,Whiddon Valley Stores,5,0,0,0,2013-07-17,51.07372,-4.0279
296896,Whippy,5,0,0,0,2014-08-14,,
296897,Widmouth Farm Cottages,4,0,0,10,2013-12-06,51.214446,-4.081131
296898,Wild And Natural Meats,5,0,5,5,2014-11-25,51.080339,-4.059271
296899,Wild Thyme Juice Cafe,5,5,0,0,2014-02-14,51.108301,-4.164174
296900,Wildercombe House,4,0,0,10,2013-12-04,51.195858,-4.122617
296901,Wilkinson Hardware Stores,5,0,0,0,2010-12-10,51.081916,-4.060598
296902,Williams Arms,5,0,5,0,2013-02-01,51.1006813049,-4.15123414993
296903,Willingcott Caravan Club Site,5,0,5,5,2013-09-26,51.1660079956,-4.16492986679
296904,Wilsham Farm,5,0,0,0,2011-06-14,51.2213783264,-3.77505087852
296905,Wilsons,Exempt,nan,nan,nan,2008-01-18,51.208498,-4.123341
296906,Wiltshire Farm Foods Ltd,5,0,0,0,2010-11-04,51.026997,-3.759458
296907,Wimpy,5,0,0,0,2014-09-23,51.080504,-4.060107
296908,Windsor Arms,5,5,0,5,2014-03-28,51.089192,-4.069746
296909,Wing Fong Chinese Take Away,5,5,5,5,2014-03-19,51.082507,-4.057197
296910,Withecombes Butchers,3,10,5,10,2013-10-10,51.081245,-4.059897
296911,Witheridge C Of E Primary School,5,0,0,0,2014-03-24,50.916361,-3.700279
296912,Witheridge Newsagents,5,0,0,0,2014-03-24,50.917829,-3.703192
296913,Witheridge Sports Club,1,5,0,20,2012-03-13,50.916361,-3.700279
296914,Witheridge Stores,4,0,0,10,2009-03-12,50.917167,-3.703566
296915,WJD Ltd,5,0,0,5,2008-03-13,51.022664,-3.732998
296916,Woodlands,5,0,0,5,2012-01-23,51.222904,-3.833668
296917,Woodside Garage,5,0,0,5,2012-12-17,50.3439216614,-4.66135978699
296918,Woody Bay Hotel,5,0,0,5,2008-07-10,51.2234687805,-3.89756345749
296919,Woodys,5,5,5,5,2014-09-18,51.080292,-4.058355
296920,Woolacombe & Mortehoe Lunch Club,5,0,0,0,2012-02-07,50.732460022,-3.79749202728
296921,Woolacombe Bay Hotel,5,0,0,5,2014-03-07,51.170992,-4.205663
296922,Woolacombe Belle,5,0,0,0,2007-05-15,51.170582,-4.205486
296923,Woolacombe County Primary School,5,0,0,0,2014-03-07,51.172994,-4.203455
296924,Woolacombe Foodstore Ltd,4,5,0,10,2014-03-07,51.172286,-4.205739
296925,Woolacombe Fryer,5,5,0,5,2014-09-11,51.172195,-4.204805
296926,Woolacombe Holiday Shop Ltd,5,0,0,0,2010-03-09,51.172286,-4.205739
296927,Woolacombe News,Exempt,nan,nan,nan,2007-11-03,51.172286,-4.205739
296928,Woolacombe Sands Holiday Park,5,0,0,0,2013-09-24,51.171483,-4.19201
296929,Wrafton Village Stores And Post Office,5,0,0,0,2010-07-05,51.10068,-4.151234
296930,Wrvs - Luncheon Club,4,5,0,10,2012-11-23,51.109792,-4.160415
296931,Wyborn Bros,5,0,0,0,2010-01-18,51.080292,-4.058355
296932,Ye Old Manor Buttery,5,0,0,0,2013-07-05,51.201541,-4.101706
296933,Ye Olde George And Dragon,5,0,5,5,2013-09-11,51.198316,-4.022962
296934,Ye Olde Globe Inn,5,0,0,0,2012-10-05,51.2010154724,-4.06306123734
296935,Yeatheridge Farm Caravan Park,5,0,0,5,2014-09-04,50.8903923035,-3.74341058731
296936,Yelland Post Office & Village Stores,5,0,0,5,2011-11-04,51.06964,-4.148509
296937,Yeo Dale Hotel,5,0,0,5,2014-11-18,51.085736,-4.061781
296938,Yeo Vale Stores,5,0,5,5,2008-01-21,51.084485,-4.057742
296939,Yeo Valley Primary School,5,5,0,0,2014-09-23,51.083511,-4.054315
296940,Yeotown,5,0,0,5,2015-01-15,51.093327,-4.009535
296941,Yetland Farm,5,0,0,0,2011-02-11,51.1849060059,-4.03506708145
296942,Youings,5,0,0,5,2007-11-06,51.079503,-4.059263
296943,Yucel's Snack Bar,5,0,5,0,2013-03-26,,
296944,Yummies,5,5,5,5,2014-02-19,51.072051,-4.048297
296945,Yummies,5,5,0,5,2014-12-04,51.108639,-4.162447
