,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
12167,Minerva Chocolates,Exempt,nan,nan,nan,2013-12-12,51.887923,0.900687
12168,Mini Bean Ltd,5,5,5,5,2014-02-06,,
12169,Mini Deli / Malibu,4,10,5,5,2012-10-30,51.889648,0.85372
12170,Mini Donuts,5,0,0,5,2013-06-14,,
12171,Mint Dining,5,0,5,5,2014-12-30,,
12172,Mirchi Rasoi,4,5,5,10,2013-08-16,51.895387,0.895964
12173,Miss Molly Moo,5,5,5,5,2014-07-10,,
12174,Missoula,5,5,5,0,2014-11-18,51.889706,0.909267
12175,Mogul Tandoori,3,10,10,10,2014-03-27,51.859487,0.905713
12176,Monkwick Junior School,5,5,5,5,2014-01-14,51.868203,0.903834
12177,Montgomery,5,0,0,0,2013-02-08,51.883573,0.901686
12178,Montgomery Junior School,5,5,0,0,2014-09-30,51.866197,0.881928
12179,Moot Hall Kitchen,Exempt,nan,nan,nan,2012-09-03,51.889804,0.898817
12180,Mo's Cafe,5,5,5,5,2014-02-04,51.810647,0.751209
12181,Mount Bures Village Hall,Exempt,nan,nan,nan,2012-12-17,51.960173,0.771393
12182,Mr Chippys,4,5,5,10,2014-05-14,51.887743,0.897783
12183,Mrs Debra Hornigold,Exempt,nan,nan,nan,2010-10-01,,
12184,Mrs Maureen Squirrell,5,5,0,5,2011-07-22,,
12185,Mrs S Wedderburn,4,5,5,10,2014-11-14,,
12186,Ms Caroline Rhys-Lewis,Exempt,nan,nan,nan,2013-01-24,,
12187,Ms Ruth Doherty,Exempt,nan,nan,nan,2013-01-24,,
12188,Munchies,5,5,5,5,2014-04-17,,
12189,Munchies Mobile Food Company,5,0,0,5,2011-02-17,,
12190,Musa Cafe,5,0,0,0,2011-09-20,51.888771,0.906047
12191,Mussi's,4,5,0,10,2014-02-13,51.889859,0.902411
12192,Myland CP School,5,5,0,5,2014-04-30,51.912633,0.892479
12193,Myland Fisheries,5,5,5,5,2014-01-10,51.917261,0.890798
12194,Myland House,4,5,5,10,2014-09-22,51.903062,0.894393
12195,Myland Parish Halls,Exempt,nan,nan,nan,2013-02-21,51.909354,0.892311
12196,N C News,5,5,5,5,2014-01-08,51.887886,0.896005
12197,Na Ree Thai Restaurant,3,5,10,10,2014-03-20,51.891071,0.89666
12198,Naka Thai,5,5,5,5,2013-10-18,51.889814,0.910431
12199,Nando's Chickenland,5,5,5,0,2014-11-18,51.889312,0.895806
12200,Nannas Day Nursery (Villa 1),5,0,5,5,2015-01-07,51.906861,0.902998
12201,Nannas Neighbourhood Nursery,5,0,5,5,2014-11-21,51.893809,0.936404
12202,Nartree Catering,3,10,10,10,2014-08-19,,
12203,Nationwide Community Care,5,0,5,5,2011-07-12,51.866803,0.955723
12204,Nationwide Community Care Ltd,5,0,5,5,2011-10-21,51.870219,0.966829
12205,Nationwide Community Care Ltd,Exempt,nan,nan,nan,2014-09-23,51.89063,0.944467
12206,Natural Foods,Exempt,nan,nan,nan,2012-09-14,51.888002,0.898221
12207,Natural Foods,Exempt,nan,nan,nan,2012-10-05,,
12208,New Inn,4,5,5,10,2014-12-16,51.885952,0.897101
12209,New Jade Palace,5,5,5,5,2014-07-10,51.885276,0.914643
12210,New Look,Exempt,nan,nan,nan,2013-10-25,51.8883,0.900711
12211,New Times,4,10,5,5,2014-10-15,51.808057,0.741578
12212,New Town Tavern,5,5,5,5,2012-10-09,51.884737,0.909507
12213,New Wongs,5,5,5,5,2013-10-16,51.808745,0.752907
12214,New Yummy,4,5,10,5,2014-02-14,51.895387,0.895964
12215,Newlands,4,5,5,10,2014-06-10,51.917622,0.931443
12216,News Plus,5,0,5,5,2011-01-04,51.885036,0.914889
12217,Nindy's Takeaway,5,5,5,5,2015-01-26,51.877938,0.852266
12218,Noodle Express,5,5,5,5,2014-01-24,51.887145,0.903805
12219,Norm & Debs,4,5,5,10,2013-12-17,51.875869,0.928376
12220,North Countrymans Club,Exempt,nan,nan,nan,2010-02-10,51.888873,0.895341
12221,North County Primary School,5,5,0,0,2013-02-05,51.895897,0.895008
12222,North East Essex Mental Health,5,5,5,5,2014-05-20,51.912379,0.901697
12223,North Hill Hotel,4,10,5,5,2013-08-02,51.891366,0.895996
12224,Nupur,3,10,10,10,2014-11-20,51.778359,0.919329
12225,Oak Tree Coffee House,5,5,0,0,2012-04-19,51.909944,0.917215
12226,Oaks Care Home,5,5,5,5,2014-07-01,51.888849,0.886474
12227,Oaks Hospital,5,5,5,0,2014-01-13,51.906312,0.894966
12228,Oasis Cafe,5,5,5,5,2009-10-02,51.808745,0.752907
12229,Ocean Fish Bar,5,5,5,5,2013-08-30,51.888319,0.842125
12230,Ocean Supermarket,3,10,10,10,2014-08-08,51.895387,0.895964
12231,Odeon Cinema,5,0,5,0,2014-06-03,51.888393,0.895848
12232,Officers Mess,5,5,0,0,2013-11-12,51.883573,0.901686
12233,Old Court Coffee House,3,10,10,5,2014-10-02,51.888873,0.895341
12234,Old Crown Inn,5,5,5,5,2013-08-23,51.838082,0.753289
12235,Old Forge Filling Station,5,5,5,5,2012-02-07,51.778359,0.919329
12236,Old Heath Community Primary School,5,5,0,5,2014-10-14,51.870242,0.927182
12237,Old Heath Post Office,4,5,5,10,2012-04-16,51.874463,0.924158
12238,Old Mans Snack Bar,4,10,5,5,2014-04-03,51.875075,0.740438
12239,Old Queens Head,4,5,5,10,2014-06-25,51.908368,0.79055
12240,Old School House Kindergarten Ltd,5,5,5,5,2014-04-10,51.885082,0.823405
12241,On The Corner,4,10,5,5,2013-04-30,51.855492,0.958816
12242,One Stop,5,5,5,5,2012-12-05,51.876716,0.868463
12243,One Stop,4,5,5,10,2014-11-10,51.88672,0.938994
12244,One Stop,5,5,5,5,2014-11-10,51.869567,0.963445
12245,One Stop,5,5,0,5,2013-03-01,51.894438,0.89615
12246,Ooki Asian Bistro,3,10,10,10,2014-04-30,51.887499,0.897462
12247,Orchard Baptist Church,4,5,5,10,2011-06-08,51.860326,0.9078
12248,Orchard Farm Alpaca,Exempt,nan,nan,nan,2014-08-26,,
12249,Oriental House,4,5,5,10,2013-11-27,51.886518,0.904041
12250,Otter Creek Hot Dog Bar,5,0,0,5,2014-06-09,51.863913,0.83569
12251,Outside Living,Exempt,nan,nan,nan,2012-04-10,51.831917,0.785907
12252,Oxfam,Exempt,nan,nan,nan,2013-02-08,51.887743,0.897783
12253,Oxford House School,5,5,5,5,2014-12-08,51.887356,0.887555
12254,P Fenton Ltd,5,5,5,5,2014-03-03,51.892029,0.918671
12255,Pamela Cutts,Exempt,nan,nan,nan,2012-06-06,,
12256,Pan Tadeusz,4,5,5,10,2013-10-30,51.887931,0.902926
12257,Pandora's Box,5,5,5,5,2014-09-12,51.958992,0.992561
12258,Papa Johns,5,5,5,5,2015-02-04,51.89247,0.896488
12259,Paradise Masala,4,5,5,10,2013-12-02,51.889648,0.85372
12260,Park News Plus,4,5,5,10,2011-05-10,51.923264,0.923752
12261,Parkdale,5,0,5,5,2009-11-24,51.886763,0.877998
12262,Parkmart,4,5,10,5,2013-06-19,51.787644,0.972281
12263,Parsons Heath Primary School,4,10,5,5,2014-09-29,51.899557,0.935994
12264,Passion Cakes Ltd,Exempt,nan,nan,nan,2013-03-04,51.877384,0.755545
12265,Pat Molloy's,5,5,5,5,2013-09-26,51.890322,0.896045
12266,Pathway,5,5,5,5,2012-02-09,51.875088,0.860746
12267,Pathway,5,5,5,5,2012-02-09,51.875088,0.860746
12268,Patisserie Valerie,5,5,5,5,2014-08-13,51.888002,0.898221
12269,Pauline Coker,1,10,5,20,2014-04-10,,
12270,Paul's Creative Cakes,4,5,5,10,2010-11-04,,
12271,Pegasus Club,5,0,0,0,2014-10-14,51.874172,0.895196
12272,Peking Palace,4,5,5,10,2014-04-14,51.897216,0.9343
12273,"Peldon Old Rectory, Peldon Campus",5,5,5,5,2014-07-29,51.81377,0.884617
12274,Peldon Rose,3,10,10,10,2014-08-07,51.805743,0.909275
12275,Peldon Village Hall,Exempt,nan,nan,nan,2012-01-19,51.81377,0.884617
12276,Perrins,4,10,5,5,2013-12-04,51.878986,0.85242
12277,Perrywood Nurseries,5,0,0,5,2014-10-02,51.822803,0.730094
12278,Personal Recovery and Assessment Centre,5,0,0,0,2013-09-24,51.874172,0.895196
12279,Petit Cupcakes,4,5,5,10,2011-07-14,,
12280,Phoenix,5,0,5,5,2013-11-14,51.889641,0.852906
12281,Piatto Deli,5,5,5,5,2014-12-03,51.888831,0.902882
12282,Pinewood,4,10,5,5,2012-02-22,51.879436,0.922664
12283,Pinoy Delights,Exempt,nan,nan,nan,2013-09-04,,
12284,Pizza Bros,4,10,5,5,2014-09-05,51.885777,0.894706
12285,Pizza Express,4,10,0,5,2013-08-29,51.890354,0.898751
12286,Pizza Go Go,2,15,10,10,2014-03-06,51.895387,0.895964
12287,Pizza Hot 4 You,4,5,5,10,2012-12-05,51.889814,0.910431
12288,Pizza Hut,4,10,5,5,2014-02-10,51.901576,0.901029
12289,Pizza Hut (UK) Ltd,5,5,0,0,2013-06-13,51.895387,0.895964
12290,Pizzatown,5,5,5,5,2014-05-21,51.810647,0.751209
12291,PJ Bakes,5,0,5,5,2014-10-17,,
12292,Platters Colchester,4,10,5,5,2014-05-08,,
12293,Playa Patagonia Coffee House,5,0,0,5,2014-06-09,51.863913,0.83569
12294,Playgolf Colchester Ltd,5,5,5,5,2013-10-24,51.896916,0.866232
12295,Popalicious,5,0,0,5,2012-01-20,,
12296,Poppys,5,5,5,5,2014-02-28,,
12297,Poppy's Victorian Tea Rooms,5,5,5,5,2014-07-02,51.888486,0.899023
12298,Post Graduate Medical Centre,Exempt,nan,nan,nan,2012-12-14,51.90964,0.899353
12299,Post Office Counters,Exempt,nan,nan,nan,2013-11-13,51.874519,0.865635
12300,Post Office Counters Ltd,Exempt,nan,nan,nan,2010-01-28,51.776269,0.911524
12301,Post Office Counters Ltd,Exempt,nan,nan,nan,2010-07-20,51.856215,0.959357
12302,Post Office Counters Ltd,5,5,5,5,2014-10-13,51.878074,0.839953
12303,Post Office Stores,3,10,5,10,2013-03-19,51.841685,0.939151
12304,Post Office Stores,Exempt,nan,nan,nan,2012-03-09,51.94987,0.809544
12305,Poundland,5,5,5,5,2014-11-24,51.888959,0.902454
12306,Poundstretchers,Exempt,nan,nan,nan,2013-12-04,51.878207,0.845977
12307,Praiseway Assembly Of God,Exempt,nan,nan,nan,2015-01-19,51.887991,0.852714
12308,Premier CK Food & Wine,4,5,10,5,2011-06-29,51.871486,0.908564
12309,Premier Convenience Store,5,5,5,5,2014-06-20,51.8573,0.948056
12310,Premier Crew,5,0,0,5,2014-06-02,51.924509,0.755915
12311,Premier Food Simply,5,0,5,5,2014-02-06,51.888393,0.895848
12312,Premier Stores,4,5,5,10,2014-08-01,51.866524,0.962155
12313,Pre-School Playgroup,Exempt,nan,nan,nan,2014-10-06,51.869223,0.878098
12314,Prettygate Junior School,5,5,5,5,2014-01-13,51.878868,0.867278
12315,Prezzo,5,0,5,5,2012-05-30,51.889229,0.903896
12316,Priory Lodge,3,10,10,10,2014-05-12,51.888635,0.908291
12317,Private Kitchen,Exempt,nan,nan,nan,2012-02-20,51.915753,0.814641
12318,Proctor's Speciality Sausage,5,0,0,5,2014-09-01,51.889404,0.900448
12319,Professional Training Centre,Exempt,nan,nan,nan,2012-03-19,,
12320,Pumpkin,5,5,5,5,2014-07-22,51.900772,0.892429
12321,QD Stores Ltd,Exempt,nan,nan,nan,2013-01-14,51.887414,0.898358
12322,Quaker Meeting House,Exempt,nan,nan,nan,2012-11-09,51.888873,0.895341
12323,Quality Hotel,4,10,5,5,2013-09-10,51.923192,0.937435
12324,Quayside,4,10,5,5,2013-10-18,51.876985,0.931936
12325,Qube,1,10,10,20,2014-05-16,51.887576,0.895055
12326,Queen Boudica Primary School,5,5,5,5,2014-07-09,51.907159,0.9004
12327,Queen Elizabeth Hall,Exempt,nan,nan,nan,2014-09-25,,
12328,Queen of Sheba,4,10,5,5,2014-10-02,51.887652,0.900001
12329,Queen Street Continental Supermarket,5,5,5,5,2012-09-20,51.889706,0.909267
12330,Queens Head Public House,3,10,10,10,2014-10-06,51.909676,0.847443
12331,Queens Lodge,5,5,5,5,2012-05-31,51.885834,0.883243
12332,Queens Supermarket,3,10,5,10,2011-09-05,51.889487,0.904378
12333,Queens Tandoori Indian Restaurant & Takeaway,2,15,15,10,2013-10-02,51.909676,0.847443
12334,Racecourse,Exempt,nan,nan,nan,2014-03-28,51.858794,0.77239
12335,Rachaels Cakes,5,5,0,5,2014-07-15,,
12336,RAF Filipino Foods,4,10,5,5,2013-12-19,,
12337,Rainbow Preschool,5,0,5,5,2014-05-06,51.915981,0.890556
12338,Raj Mahal,3,5,10,10,2014-03-18,51.807457,0.747997
12339,Raj Palace Restaurant,3,10,10,10,2014-05-21,51.895337,0.895466
12340,Ralph & Rita Martin,Exempt,nan,nan,nan,2013-12-03,51.876863,0.883802
12341,Ramsden Hall School,5,5,0,5,2013-09-27,51.947912,0.939036
12342,Rascal Baking,5,5,5,5,2013-08-15,,
12343,Ratio to Diet,Exempt,nan,nan,nan,,51.891739,0.942199
12344,Ravenous Food,3,10,10,10,2014-10-21,,
12345,Rawlings House,5,5,5,5,2014-11-20,51.916992,0.919185
12346,Razvan Palcu,4,5,5,10,2014-06-23,,
12347,Red House,5,5,5,5,2013-11-18,51.833686,0.749754
12348,Red Lion,4,10,5,5,2014-08-26,51.877246,0.760288
12349,Red Lion Hotel,3,10,5,10,2013-12-03,51.8894,0.900259
12350,Red Lion Newsagent,Exempt,nan,nan,nan,2014-08-15,51.8894,0.900259
12351,Redlands Cafe,5,5,5,5,2014-09-22,51.879032,0.875629
12352,Reds,AwaitingInspection,nan,nan,nan,,51.886405,0.940456
12353,Redwood Stone Baked,5,0,0,5,2014-12-11,,
12354,Refresh,5,5,5,5,2014-06-09,51.876569,0.945015
12355,Reillys Newsagent,5,5,5,5,2014-12-23,51.885951,0.907362
12356,Rice 'n' Spice,4,5,10,5,2013-07-31,51.890402,0.917548
12357,Riley's,1,10,10,20,2014-09-01,51.88839,0.902563
12358,River Lodge,4,10,0,5,2014-02-04,51.893509,0.895538
12359,River Tub Ice Cream,4,5,5,10,2013-09-06,,
12360,Riverside Hotel & Restaurant,4,10,5,5,2014-06-20,51.895337,0.895466
12361,RJK's Newsagent,Exempt,nan,nan,nan,2010-08-10,51.887808,0.894793
12362,Roach Vale Primary School,5,5,5,5,2015-02-03,51.898975,0.939154
12363,Roberts Club,Exempt,nan,nan,nan,2011-03-25,51.887782,0.902393
12364,Rollerworld,5,0,0,5,2013-08-22,51.888226,0.920066
12365,Roly's Fudge Pantry,5,5,5,5,2014-10-27,51.887927,0.902737
12366,Roosters Peri Peri,2,15,10,10,2013-09-20,51.889876,0.897368
12367,Rose & Crown,5,0,5,5,2014-01-27,51.951573,0.872716
12368,Rose & Crown,4,10,5,5,2014-04-14,51.854486,0.958764
12369,Rose & Crown Hotel,4,10,5,5,2014-02-18,51.89069,0.918264
12370,Rose Burger & Kebab,2,5,15,10,2013-11-18,51.88527367,0.91376322
12371,Rosebank,4,5,5,10,2010-09-02,51.902739,0.892148
12372,Rosemary House,4,5,5,10,2014-02-14,51.890321,0.916481
12373,Rosies Pretty Vintage,4,5,5,10,2013-06-27,,
12374,Rowans Care Ltd,4,10,0,5,2012-01-27,51.811907,0.764968
12375,Rowhedge Mariners Chapel,5,5,5,5,2012-04-23,,
12376,Rowhedge Social Club,5,5,5,5,2011-04-06,51.858468,0.947362
12377,Rowhedge Village Hall,5,0,0,5,2011-04-19,51.857681,0.945045
12378,RSA Convenience Ltd,4,10,5,5,2014-11-10,51.879573,0.930608
12379,Russell Stores,5,5,5,5,2012-10-17,51.875095,0.912822
12380,S & F Mobile Catering,5,0,0,5,2014-05-21,,
12381,S L W Catering,5,0,0,5,2011-10-25,,
12382,S M S News,4,10,5,5,2010-09-09,51.887869,0.899245
12383,S&S Caribbean,5,5,5,5,2014-03-19,51.887743,0.897783
12384,SA. Delicious Treats,Exempt,nan,nan,nan,2013-03-13,,
12385,Sahara Grill,3,10,10,10,2014-12-04,51.888528,0.903895
12386,Sainsburys,5,5,5,0,2014-08-18,51.885213,0.828079
12387,Sainsbury's,5,0,0,0,2014-04-02,51.879391,0.885228
12388,Sainsbury's Staff Restaurant,5,5,5,5,2014-08-18,51.885213,0.828079
12389,Salvation Army,3,10,10,10,2013-02-21,51.885777,0.894706
12390,Sante,Exempt,nan,nan,nan,2015-01-27,51.888485,0.899022
12391,Sarah Janes Cake World,5,5,5,5,2014-07-01,,
12392,Scarletts,4,10,5,5,2014-04-07,51.878037,0.922574
12393,Scoffs,5,5,5,5,2013-11-25,51.855462,0.961428
12394,Scope,4,10,5,5,2015-01-08,51.810138,0.753326
12395,Scope,5,0,0,0,2011-06-14,51.890718,0.900765
12396,Scout Hall,Exempt,nan,nan,nan,2013-04-23,51.88551,0.837791
12397,Scouts Association,Exempt,nan,nan,nan,2013-02-25,51.876165,0.872613
12398,SCS Smith Catering,5,5,5,5,2013-11-28,51.903271,0.885523
12399,Sculptured Sweetness,5,5,5,5,2013-10-29,,
12400,Sea Horse Fish Bar,3,10,10,10,2014-03-11,51.879272,0.784577
12401,Seasonal Suffolk Ltd,5,5,5,5,2014-05-16,51.95426,0.888623
12402,Seaview,4,10,5,5,2011-07-26,51.777253,0.931625
12403,Seaview Cafe,5,5,5,5,2013-11-19,51.775425,0.933855
12404,Seymour House Day Nursery,5,5,0,5,2014-06-23,51.915466,0.920875
12405,"Seymour House, Peldon Campus",5,5,5,5,2010-07-05,51.81377,0.884617
12406,Sgt & Officers Mess Kitchen,5,5,0,5,2014-06-30,51.858666,0.893444
12407,Sgts Mess Bar,5,5,0,0,2014-06-30,51.858666,0.893444
12408,ShakeAway,5,5,5,5,2014-03-04,51.887861,0.898096
12409,Shanghai House,3,10,10,10,2014-05-06,51.887114,0.902147
12410,Sharon's Cakes,5,0,5,5,2013-07-10,,
12411,Shell Birchwood,Exempt,nan,nan,nan,2012-02-16,51.93763,0.95207
12412,Shell Doggetts Lane,5,5,5,5,2014-05-02,51.874146,0.774671
12413,Shell Select,5,0,5,5,2012-12-06,51.817821,0.745929
12414,Shell Sextons,5,5,5,5,2014-04-03,51.877246,0.760288
12415,Shell UK Ltd,Exempt,nan,nan,nan,2013-04-10,51.879272,0.784577
12416,Shelleys,1,10,5,20,2014-11-07,,
12417,Sheree Bakes,Exempt,nan,nan,nan,2013-07-02,,
12418,Shop n Go Convenience Store,4,5,10,5,2012-10-08,51.883077,0.909356
12419,Shop on the Hythe,3,10,5,10,2014-07-03,51.884522,0.924724
12420,Shredded Pork,Exempt,nan,nan,nan,2013-10-18,51.889706,0.909267
12421,Shrub End Lodge,4,10,5,5,2012-03-12,51.876587,0.869356
12422,Shrub End Social Centre,Exempt,nan,nan,nan,2013-02-01,51.873074,0.86255
12423,Shrub End Take Away,4,10,5,5,2014-06-19,51.87128,0.872679
12424,Simply Coffee,5,5,5,5,2014-10-07,51.887441,0.900191
12425,Slack Space Colchester,Exempt,nan,nan,nan,2014-03-11,51.888563,0.902095
12426,Slice,4,5,5,10,2013-08-02,51.888989,0.897936
12427,Sloppy Joes,5,5,0,0,2013-09-10,51.889471,0.900656
12428,Slug & Lettuce,5,5,5,5,2014-02-05,51.889941,0.901646
12429,Smiles,3,10,5,10,2011-06-27,51.88903,0.903956
12430,Smith's,4,10,5,5,2013-10-04,51.888873,0.895341
12431,Sodexho Home Service,5,5,0,5,2013-11-19,51.919258,0.931127
12432,Soleil,Exempt,nan,nan,nan,2011-04-06,51.871486,0.908564
12433,Something Sweet,3,10,10,10,2014-11-06,,
12434,Sonali Indian Take Away,3,10,5,10,2014-01-15,51.889814,0.910431
12435,Southern Fried Chicken,1,10,10,20,2014-07-14,51.887145,0.903805
12436,Southern Fried Chicken,5,0,0,5,2014-06-09,51.863913,0.83569
12437,Spar,3,5,10,10,2014-06-27,51.889978,0.900514
12438,Spar,5,0,5,0,2012-03-09,51.780712,0.919844
12439,Spar,5,5,5,0,2015-01-13,51.888319,0.842125
12440,Spice of India,5,5,5,5,2014-11-21,51.884754,0.842839
12441,Sports Pavillion,5,5,5,5,2010-05-07,51.882169,0.87939
12442,Sports Pavillion,Exempt,nan,nan,nan,2014-10-16,51.949419,0.809996
12443,Springfields,5,5,5,5,2015-01-12,51.868345,0.797456
12444,Springlands Nursery,4,10,5,5,2014-07-01,51.874738,0.864777
12445,Springlands Nursery,4,5,10,5,2014-07-01,51.874738,0.864777
12446,Springwood Sun Club,Exempt,nan,nan,nan,2011-01-26,51.911791,0.834708
12447,Sprinkles,5,0,0,5,2014-04-15,,
12448,St Albrights Church St Andrews Hall,Exempt,nan,nan,nan,2012-10-19,,
12449,St Andrews C E Primary School,5,5,5,0,2013-09-09,51.875373,0.760769
12450,St Andrews County Infants School,5,5,5,5,2014-03-31,51.889124,0.934209
12451,St Andrews County Junior School,5,5,5,5,2014-03-31,51.889124,0.934209
12452,St Annes Community Centre,5,5,5,5,2014-06-23,51.898796,0.937674
12453,St Botolphs Waiting Room,1,15,10,20,2014-02-13,51.888528,0.903895
12454,St Cedd's Hall,Exempt,nan,nan,nan,2013-06-20,51.872347,0.872442
12455,St Fillans Care Centre,5,5,0,0,2014-01-29,51.900572,0.929576
12456,St Georges Stores,3,5,10,10,2014-10-08,51.879857,0.909744
12457,St Giles Masonic Centre,3,10,5,10,2013-10-24,51.886133,0.90108
12458,St Helena Hospice,5,5,5,5,2014-10-24,51.907757,0.914776
12459,St Helena Hospice Coffee Shop,5,5,5,5,2013-12-13,51.887769,0.898904
12460,St Helena School,5,5,5,5,2014-01-09,51.895212,0.888466
12461,St John's  Deli & Sandwich Bar,4,10,5,5,2014-11-19,51.900714,0.93684
12462,St Johns Bosco Centre,Exempt,nan,nan,nan,2014-07-23,51.911099,0.790662
12463,St Johns C of E Primary School,5,0,5,0,2014-03-13,51.910301,0.928217
12464,St Johns Church Community Centre,5,0,0,5,2014-05-08,51.910328,0.928931
12465,St Johns Green Primary School,5,0,0,5,2014-10-13,51.882464,0.899972
12466,St John's News,5,5,5,5,2014-12-05,51.902857,0.924113
12467,St Leonard's Garden Centre,Exempt,nan,nan,nan,2013-02-01,51.888371,0.842579
12468,St Lukes Church,Exempt,nan,nan,nan,2011-03-24,51.808745,0.752907
12469,St Lukes Primary School,5,0,5,5,2014-04-04,51.812049,0.749684
12470,St Mary the Virgin Church,Exempt,nan,nan,nan,2013-12-11,51.914788,0.848014
12471,St Marys Church,5,5,5,5,2011-05-05,51.854966,0.958956
12472,St Marys Kindergarten,5,5,0,5,2014-03-07,51.883462,0.81409
12473,St Michaels Primary School,5,5,5,5,2014-09-22,51.864516,0.87601
12474,St Pauls Hall Day Centre,5,5,5,5,2013-08-22,51.897871,0.893696
12475,St Stephens Pre-school,5,5,5,5,2010-12-06,51.5531921387,-0.168332993984
12476,St Teresa's RC Church,Exempt,nan,nan,nan,2015-01-12,51.884082,0.85219
12477,St Teresa's RC Primary School,5,5,5,0,2014-11-13,51.884082,0.85219
12478,St. Benedicts College,5,5,5,5,2014-10-03,51.885167,0.875207
12479,St. Georges Infant School,5,5,0,0,2014-05-16,51.878866,0.909084
12480,St. Georges Junior School,5,5,5,5,2013-02-05,51.879985,0.907834
12481,St. James Primary School,5,5,5,5,2014-05-12,51.892042,0.911607
12482,St. Johns Church,5,0,0,0,2014-05-08,51.910328,0.928931
12483,St. Johns Green Primary School,5,5,0,0,2014-02-03,51.885967,0.899035
12484,St. Lawrence C of E Primary School,5,5,0,0,2013-11-28,51.857088,0.942886
12485,St. Marys School For Girls,5,5,5,0,2014-01-10,51.883462,0.81409
12486,St. Marys Senior School,5,5,5,5,2014-01-10,51.888312,0.877559
12487,St. Thomas More RC School,5,5,5,5,2014-05-12,51.888635,0.908291
12488,Stanway Evangelical Church,5,5,0,5,2014-06-23,51.886999,0.838321
12489,Stanway Fiveways Primary School,5,5,5,5,2014-10-09,51.880061,0.841807
12490,Stanway Garden Centre,5,5,0,5,2014-11-04,51.883462,0.81409
12491,Stanway Green Lodge,5,5,5,5,2014-09-17,51.873896,0.848334
12492,Stanway Post Office,Exempt,nan,nan,nan,2014-11-10,51.882334,0.810125
12493,Stanway Pre-School,5,5,5,5,2014-10-17,51.880061,0.841807
12494,Stanway Primary School,5,5,5,0,2013-12-03,51.88551,0.837791
12495,Stanway Rovers Football Club,Exempt,nan,nan,nan,2011-01-18,51.886245,0.843084
12496,Stanway Villa,5,5,5,5,2010-08-31,51.88328,0.837389
12497,Stanway Village Hall,Exempt,nan,nan,nan,2014-09-23,51.88551,0.837791
12498,Staples,Exempt,nan,nan,nan,2012-11-16,51.898448,0.910771
12499,Star Anglia Hotel,4,5,5,10,2014-07-17,51.896643,0.895376
12500,Starbucks Coffee,5,0,0,0,2012-12-13,51.888989,0.897936
12501,Station Kiosk,5,5,5,5,2013-11-15,51.856588,0.955983
12502,Station News,3,5,10,10,2012-02-29,51.895387,0.895964
12503,Station Shop,3,5,10,10,2011-06-30,51.902043,0.888628
12504,Stephs Scoff House,5,5,5,5,2014-12-02,,
12505,Steven Quinn,Exempt,nan,nan,nan,2012-10-05,,
12506,Sticky Fingers Company,Exempt,nan,nan,nan,2013-06-14,,
12507,Stonefields Farm,Exempt,nan,nan,nan,2014-11-19,51.835945,0.723805
12508,Store Twenty One,Exempt,nan,nan,nan,2014-10-30,51.887414,0.898358
12509,Straight Rd Centre Pre School,Exempt,nan,nan,nan,2013-10-02,51.874292,0.858327
12510,Straight Road Centre,Exempt,nan,nan,nan,2013-10-02,51.874292,0.858327
12511,Straws,Exempt,nan,nan,nan,2014-10-30,51.887652,0.900001
12512,SU  Cafe and Bar,4,10,5,5,2014-06-09,51.876569,0.945015
12513,Sub Zero,Exempt,nan,nan,nan,2014-11-06,51.876569,0.945015
12514,Subway,5,0,0,5,2014-09-01,51.889876,0.897368
12515,Subway,5,0,5,0,2013-04-18,51.887322,0.903163
12516,Subway,5,0,0,5,2014-12-01,51.887861,0.898096
12517,Sue Thomas,5,0,0,5,2015-01-22,,
12518,Sugar and Spice of Mersea,4,10,5,5,2013-03-19,51.790372,0.968632
12519,Sugar Art Cake Design,AwaitingInspection,nan,nan,nan,,,
12520,Sugar Bees,Exempt,nan,nan,nan,2012-02-16,,
12521,Sugar Krush,Exempt,nan,nan,nan,2014-10-30,,
12522,Sullivans Fish Bar,4,5,5,10,2014-01-08,51.867034,0.928877
12523,Sunflower,5,5,5,5,2015-02-04,51.887145,0.903805
12524,Sunflower Cake Company,5,5,5,5,2013-07-23,,
12525,Sunny Lodge,4,5,10,5,2010-10-18,51.881391,0.862279
12526,Sunshine on a plate,5,0,0,5,2014-05-06,,
12527,Superdrug Stores Plc,5,0,0,0,2012-10-25,51.888831,0.902882
12528,Superdrug Stores Plc,Exempt,nan,nan,nan,2010-04-22,51.889431,0.898996
12529,Susie Sue's Cakes,5,0,0,0,2011-07-14,,
12530,Sweet Bakerina,5,5,5,5,2012-09-27,,
12531,Sweet Golden Brown Chipstick Co.,5,5,5,5,2014-01-20,,
12532,Sweet Land News,Exempt,nan,nan,nan,2014-12-01,51.888393,0.895848
12533,Sweet News,5,0,0,5,2010-11-25,51.887837,0.903094
12534,T A Centre,5,0,0,5,2014-01-08,51.882464,0.899972
12535,T S Colne Light,4,5,5,10,2013-06-18,51.881872,0.926412
12536,Table Dainties,3,5,10,10,2014-07-10,51.862361,0.90735
12537,Tall Trees Nursing Home,5,5,5,5,2014-07-14,51.906971,0.894514
12538,Tandoori Villa,5,5,5,5,2015-01-20,51.884754,0.842839
12539,Taoist Tai Chi Centre,5,5,5,5,2013-11-11,51.857342,0.882147
