,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
23800,The Barrels,1,5,10,20,2013-10-29,51.904651,-0.390415
23801,The Beeches,5,0,5,0,2014-10-20,51.883149,-0.407398
23802,The Big Bitez Bar,4,0,0,10,2014-02-27,51.883513,-0.435849
23803,The Bistro,5,5,5,5,2014-01-14,51.878599,-0.421404
23804,The Brache,5,0,0,0,2013-02-20,51.872912,-0.404404
23805,The Bramingham,4,10,5,0,2014-02-11,51.919539,-0.436909
23806,The Brewery Tap,1,15,15,20,2014-07-08,51.877357,-0.411917
23807,THE BUS STOP (CANTEEN LTD),5,0,5,5,2013-12-17,51.891181,-0.452702
23808,The Castle Tavern Food,Exempt,nan,nan,nan,2013-07-04,51.87764,-0.414944
23809,The Castle Tavern P H,4,10,5,5,2013-07-04,51.87764,-0.414944
23810,The Chefs Hot Plate,5,0,5,5,2013-10-17,51.90683,-0.452295
23811,The Chequers,5,5,5,5,2015-01-26,51.875518,-0.408989
23812,The Chiltern Hotel,4,nan,nan,nan,2015-01-27,51.892815,-0.451846
23813,The Chippy,5,0,5,5,2013-09-19,51.906383,-0.425402
23814,The Chippy,1,15,15,20,2014-03-11,51.891522,-0.402161
23815,The Club (Lewsey Social Club),4,10,5,5,2012-08-29,51.898556,-0.487476
23816,The Comfort Hotel,3,5,10,10,2011-04-13,51.882811,-0.418336
23817,The Crown,5,5,5,5,2013-03-26,51.877978,-0.413958
23818,The Eagle Ltd,2,15,5,10,2013-11-18,51.878285,-0.417434
23819,The Friendly Fish Bar,4,5,10,5,2014-01-03,51.908848,-0.434242
23820,The Frontier Lounge,4,0,5,10,2014-08-11,51.880704,-0.419456
23821,The Gardeners Call,1,10,15,20,2014-10-20,51.886463,-0.409054
23822,The Georgiana,4,0,10,10,2014-12-15,51.903675,-0.461285
23823,The Globe Public House,4,5,5,10,2013-09-25,51.875442,-0.414585
23824,The Gospoda,1,15,15,20,2014-12-09,51.87764,-0.415612
23825,The Greenhouse,1,10,5,20,2014-02-04,51.883598,-0.422682
23826,The Gut Buster Snack Bar  (Gibbs & Dandy),2,10,15,10,2013-10-09,51.88349,-0.442955
23827,The Houmous Bar,1,10,5,20,2013-12-03,51.871008,-0.41586
23828,The Lansdowne Club,3,10,10,10,2013-11-01,51.88397,-0.418935
23829,The Leicester Arms,5,5,0,0,2013-08-06,51.89209,-0.461724
23830,The Lime,3,5,10,10,2013-11-08,51.880487,-0.41865
23831,The London Hatter,5,5,0,0,2014-03-18,,
23832,The Lounge - Cafe,5,5,5,5,2014-04-23,51.90144,-0.400879
23833,The Mas Cafe,4,10,0,10,2012-11-19,51.878105,-0.409378
23834,The Meads Primary School,5,0,0,0,2014-01-27,51.910968,-0.444258
23835,The Meal Machine,1,10,5,20,2014-01-08,51.877321,-0.403957
23836,The Orange Tree,5,0,0,0,2014-04-04,51.882743,-0.379646
23837,The Oriental,2,10,15,10,2015-01-29,51.895285,-0.431938
23838,The Parade Bakery Pizzeria,1,15,15,20,2014-09-08,51.875113,-0.439118
23839,The Quality Skyline Hotel,2,10,15,10,2014-06-10,51.887168,-0.434182
23840,The Ranch,3,10,10,10,2013-09-17,51.883233,-0.409633
23841,The Real Grill,4,10,5,5,2014-11-03,,
23842,The Red Lion Hotel,5,5,5,5,2013-07-04,,
23843,The Sandwich Bar,4,10,5,5,2014-11-06,51.876408,-0.410237
23844,The Sandwich Shop,5,nan,nan,nan,2015-01-19,51.879666,-0.419827
23845,The Sicilian Cafe,5,0,5,5,2014-03-27,51.874933,-0.398304
23846,The Signpost Hostel,5,0,0,5,2011-08-09,51.887708,-0.436866
23847,The Tuck Shop,Exempt,nan,nan,nan,2011-10-11,51.900631,-0.448627
23848,The Warden Beefeater,5,5,0,5,2013-07-08,51.917218,-0.427422
23849,The Welcome Take Away,5,0,5,5,2013-06-24,51.915658,-0.469381
23850,The White House,5,5,5,0,2015-02-04,,
23851,The Windmill Inn,1,0,10,20,2013-12-18,51.87512,-0.402772
23852,The Wonderland Day Care Nursery Luton Co op Ltd,4,5,10,0,2015-01-29,51.873625,-0.40788
23853,Thomsonfly,5,5,5,0,2013-03-26,51.879556,-0.382565
23854,Thonia Off Licence,3,10,10,10,2014-07-09,51.889732,-0.441736
23855,Tim's Kitchen,5,0,5,5,2014-01-08,51.879389,-0.411294
23856,Toby Carvery,5,5,5,5,2014-03-17,51.880125,-0.416513
23857,Training Depot Day Nursery,5,0,5,5,2013-12-03,51.885687,-0.422217
23858,Travelodge,5,0,0,5,2014-03-27,51.892963,-0.468655
23859,Trinity Store,Exempt,nan,nan,nan,2011-09-13,51.903301,-0.438389
23860,Tripple em Food,3,10,5,10,2013-09-17,51.880675,-0.424644
23861,Trusha Store,4,5,5,10,2014-03-28,51.902105,-0.388325
23862,TTP Communities,4,5,5,10,2013-09-17,51.883196,-0.42088
23863,TUI UK Ltd,5,5,5,5,2014-03-25,51.887898,-0.370059
23864,U Leona Limited,5,nan,nan,nan,2014-06-04,51.870208,-0.40986
23865,Ujan Bhati,3,10,10,10,2013-12-17,51.885643,-0.428335
23866,UK Halal,1,5,15,20,2014-08-06,51.89135,-0.43626
23867,Uncle Phils Afro- Caribbean Delight,4,5,10,5,2013-07-25,,
23868,Uncle Phil's Meals on Wheels,4,5,10,5,2014-04-09,51.901952,-0.494964
23869,Upper Crust,5,0,0,5,2014-12-15,,
23870,V.S Food and Wine,3,5,10,10,2014-03-31,51.881372,-0.431085
23871,Vaughan House Care Home,4,0,10,5,2014-08-13,51.887076,-0.423883
23872,Vauxhall Motors Ltd,5,0,0,0,2013-07-09,51.87374,-0.403808
23873,Venue 360,4,5,5,10,2014-11-18,51.873439,-0.398154
23874,Vibe Juice Bar,5,0,5,0,2011-09-06,51.879428,-0.412789
23875,Victoriana,5,5,5,5,2014-01-08,51.889093,-0.424117
23876,Victoria's Kitchen,2,nan,nan,nan,2014-07-29,51.883715,-0.415326
23877,Villa Ada,5,5,5,5,2014-12-11,51.880514,-0.412663
23878,Village Pizza & Chicken,4,10,5,5,2014-07-23,51.919788,-0.471625
23879,Village Tandoori,3,10,10,10,2015-01-06,51.902159,-0.388353
23880,Vintage Caribbean Cuisine,1,15,15,20,2015-01-20,51.882559,-0.418941
23881,Viva Pizza Luton,1,10,5,20,2014-07-29,51.885166,-0.410945
23882,Warden Hill Infants School,5,5,0,5,2013-11-13,51.915058,-0.427934
23883,Warden Hill Junior School,5,0,0,0,2013-11-13,51.915058,-0.427934
23884,Warden Hill Junior School B'fast & After School Club,5,0,0,0,2011-05-25,51.915058,-0.427934
23885,Warren's Catering,2,5,15,10,2013-05-21,,
23886,Waulud Primary School,5,5,0,5,2014-09-16,51.914,-0.456686
23887,Webbs News,4,10,0,10,2013-09-04,51.881488,-0.418877
23888,Welcome Supermarket,4,0,5,10,2013-06-17,51.877357,-0.411917
23889,Wenlock Junior School,4,0,5,10,2013-04-24,51.881538,-0.395381
23890,West Way Fish & Chips,5,0,5,5,2013-11-14,51.901221,-0.382892
23891,Wheelwrights Arms,4,5,5,10,2012-08-30,51.880946,-0.413389
23892,Whipperley Infants Academy,5,0,0,5,2014-01-14,51.876335,-0.43835
23893,Whipperley Nursery,5,0,5,5,2014-01-14,51.876335,-0.43835
23894,Whitbread Plc (Hotels),5,0,0,0,2013-12-16,51.90128,-0.464492
23895,Whitefield Primary School,5,5,0,5,2014-12-09,51.921264,-0.45936
23896,WICA Luncheon Club,4,5,10,5,2013-10-15,51.883963,-0.427115
23897,Widecombe Nursing Home,5,5,5,0,2013-12-18,51.916905,-0.429556
23898,Wigmore Arms,5,5,0,5,2014-01-27,51.889223,-0.372889
23899,Wigmore Fish Restaurant,4,0,5,10,2014-02-11,51.888351,-0.371583
23900,Wigmore Primary School,5,5,5,5,2014-02-11,51.889804,-0.375236
23901,William Austin Infants,5,5,0,5,2013-11-14,51.900994,-0.427872
23902,William Austin Jnr School,5,5,0,5,2014-03-24,51.90186,-0.432813
23903,Wing Shun,3,5,10,10,2013-10-24,51.883681,-0.400172
23904,Wok and Roll,1,5,15,20,2014-02-11,51.877357,-0.411917
23905,Wongs Chinese Takeaway,2,15,10,10,2014-02-05,51.886342,-0.392885
23906,Wong's Fish and Chips,4,10,5,5,2013-10-10,51.892238,-0.390757
23907,Woodlands Secondary School,5,5,0,0,2014-02-11,51.916475,-0.450029
23908,X Press,1,10,10,20,2014-12-04,51.885774,-0.401362
23909,Xpress Grill,2,nan,nan,nan,2015-01-14,51.885643,-0.428335
23910,X-Press News,4,5,5,10,2011-04-26,51.877357,-0.411917
23911,Yamy Yamy,3,5,10,10,2014-05-06,,
23912,Yaqub Supersaver,5,5,0,0,2014-06-26,51.888391,-0.43892
23913,Yates,3,10,10,5,2013-09-04,51.87787,-0.413265
23914,Youngs Fish Bar,5,5,5,5,2014-02-13,51.886623,-0.400344
23915,Yummy Yummy,3,5,10,10,2013-07-25,51.8757,-0.408388
23916,Zest,3,10,10,10,2014-01-09,51.891981,-0.483119
23917,Zimsa,1,5,15,20,2014-03-27,51.884815,-0.411538
