,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
407765,St Bernadette's Playgroup,5,5,5,0,2013-10-09,,
407766,St Brigid's High School,5,5,0,0,2014-11-26,55.026196,-7.31815
407767,St Brigid's Primary School,5,5,5,0,2013-11-26,55.02451,-7.316959
407768,St Cecilia's College,5,5,5,5,2013-11-25,55.027006,-7.312939
407769,St Colmcilles PS Meals Kitchen,5,5,0,0,2014-09-30,54.911638,-7.153831
407770,St Columba's Primary School Dining Centr,5,5,0,5,2013-11-19,54.957048,-7.357894
407771,St Columb's College Canteen,5,0,0,5,2013-10-16,55.02236,-7.329441
407772,St Columb's Wells House,5,5,5,5,2014-10-01,54.993672,-7.328217
407773,St Eithne's Primary School,5,5,5,5,2013-09-18,55.017815,-7.332691
407774,St Eugene's Primary School,5,0,0,5,2013-03-13,54.99973,-7.327288
407775,St Johns Primary School - Meals Kitchen,5,5,0,0,2014-10-03,54.994731,-7.337886
407776,St Joseph's Community Playgroup,5,5,5,5,2013-01-16,55.031338,-7.326789
407777,St Josephs High School,5,5,5,5,2013-11-25,55.00138,-7.338292
407778,St Joseph's Parish Centre,5,5,5,5,2013-11-15,55.031338,-7.326789
407779,St Mary's Altinure Primary School,5,5,5,0,2014-09-11,54.923978,-7.079764
407780,St Mary's Catering Services,5,5,0,5,2013-11-14,55.010883,-7.328179
407781,St Mary's Parochial Hall (Park Hall),5,5,5,5,2013-01-16,,
407782,St Oliver Plunkett Primary School Meals,5,5,0,5,2014-11-25,54.923978,-7.079764
407783,St Patrick's & St Brigid's College,5,5,0,5,2013-11-19,54.911984,-7.1532
407784,St Patrick's Primary School,5,5,0,0,2014-04-11,55.025335,-7.333019
407785,St Paul's Primary School,5,5,0,5,2013-06-06,55.026702,-7.328383
407786,St Therese's Primary School,5,5,5,5,2013-09-19,55.03272,-7.323112
407787,Star Bingo,4,5,5,10,2014-01-22,,
407788,Starbucks Coffee Company,5,0,0,5,2014-06-23,54.998293,-7.274185
407789,Starbucks Coffee Company,5,0,0,5,2014-06-13,54.994497,-7.318376
407790,Steelstown Primary School,5,5,5,0,2014-10-01,55.028225,-7.308327
407791,Stepping Stones Day Nursery,5,5,0,5,2014-06-05,54.995192,-7.306255
407792,Stepping Stones Day Nursery,5,5,0,5,2014-07-07,54.994562,-7.366887
407793,Stevies Farm Shop,4,10,5,5,2014-07-24,54.980834,-7.339318
407794,Straidarran Community Playgroup,4,10,5,5,2014-02-27,54.899893,-7.100783
407795,Strand Bar/Flamin Jacks,4,10,5,5,2014-12-10,55.005924,-7.320813
407796,Strand Bingo,5,0,0,5,2014-01-03,,
407797,Strathfoyle Community Association Ltd,5,5,5,5,2014-09-03,54.923978,-7.079764
407798,Strathfoyle Nursery School,5,5,0,0,2014-05-19,54.923978,-7.079764
407799,Strathfoyle Stores,4,10,0,5,2014-03-18,55.033545,-7.265931
407800,Strathfoyle Women's Activity Group Ltd,5,5,5,5,2013-01-16,55.034006,-7.264765
407801,Strathfoyle Youth Centre,4,10,5,0,2012-07-26,55.033545,-7.265931
407802,Student Union Shop,5,5,5,5,2012-01-05,55.00533,-7.323162
407803,Subway,5,5,0,5,2014-10-08,54.923978,-7.079764
407804,Subway,4,10,5,5,2014-09-23,54.995599,-7.320919
407805,Subway,5,5,5,0,2014-07-15,55.000011,-7.321329
407806,Subway,4,5,5,10,2013-09-02,54.993136,-7.300119
407807,Subway,5,5,5,5,2014-08-14,55.028793,-7.347801
407808,Subway - Da Vinci's Complex,5,5,5,5,2014-06-09,55.026979,-7.302531
407809,Sun Rise Chinese Takeaway,4,5,5,10,2014-01-15,54.911984,-7.1532
407810,Supermac's,5,5,5,5,2014-08-21,54.994497,-7.318376
407811,Supervalu,5,0,5,5,2014-06-16,54.997979,-7.320895
407812,Supervalu Shantallow,5,5,0,5,2013-11-06,55.02782,-7.316121
407813,Surestart Creche,5,5,5,5,2013-01-16,,
407814,Surestart Edenballymore,5,0,0,5,2014-09-29,54.992863,-7.346198
407815,Surestart Edenballymore,4,5,0,10,2014-01-15,55.028295,-7.328842
407816,Surestart Edenballymore,5,5,0,5,2013-06-14,54.990742,-7.332859
407817,Surestart Edenballymore Creche,5,5,5,5,2012-01-16,55.020184,-7.320879
407818,Surestart Family Centre,5,5,0,5,2012-06-21,55.000965,-7.333939
407819,Surestart Shantallow,5,5,5,5,2013-01-16,55.029425,-7.330214
407820,Surestart Shantallow First Friends,5,5,5,5,2013-01-16,55.02626,-7.316679
407821,Surestart Shantallow Programme,5,5,5,0,2014-11-19,55.028225,-7.308327
407822,Sweet Dreams,5,5,0,5,2014-02-06,,
407823,Sweet Memories,4,10,5,5,2013-09-10,54.997168,-7.320424
407824,Swilly View Childrens Home,4,5,5,10,2014-05-21,55.03664,-7.345437
407825,Synge & Byrne,5,0,0,5,2014-11-24,54.994497,-7.318376
407826,T & E McKeever,4,5,5,10,2013-09-30,55.027006,-7.312939
407827,T & T Foods,4,5,5,10,2014-02-20,55.040211,-7.199127
407828,Tea & Coffee Stall,5,5,5,5,2012-01-27,,
407829,Telstar Bar,3,10,5,10,2013-06-14,54.994714,-7.346292
407830,Temple House B & B,4,5,5,10,2013-07-10,54.923978,-7.079764
407831,Templegrove B & B,4,5,0,10,2013-10-11,55.024482,-7.344604
407832,Templemore Sports Complex,Exempt,nan,nan,nan,2011-10-28,55.015461,-7.318035
407833,Templemoyle Nursing Home,5,5,5,5,2014-02-20,55.012299,-7.194603
407834,Temple's Mobile Shop,4,0,5,10,2014-05-22,55.027018,-7.323687
407835,Terrace Stores,3,5,10,10,2014-04-17,54.99508,-7.332693
407836,Tesco Express,4,10,0,5,2012-06-07,54.998293,-7.274185
407837,Tesco Family Dining,5,5,5,0,2014-11-19,54.9498291016,-7.21458101273
407838,Tesco Stores Ltd,5,5,0,5,2013-05-01,54.989231,-7.295954
407839,Tesco Stores Ltd,5,5,0,5,2013-07-24,55.000011,-7.321329
407840,The Academy Nursery School,5,5,0,5,2015-01-09,55.003797,-7.330126
407841,The Acorn,4,5,0,10,2014-02-04,55.02076,-7.258066
407842,The Bakers Oven,4,5,5,10,2015-01-12,54.996123,-7.321457
407843,The Belfray Country Inn,5,0,0,5,2013-10-22,54.958404,-7.245323
407844,The Bentley Bar,3,10,10,10,2014-09-29,55.027006,-7.312939
407845,The Buttery,3,10,5,10,2014-06-27,54.998937,-7.322051
407846,The Cake shop,4,5,5,10,2014-01-08,54.996455,-7.321436
407847,The Carphone Warehouse,Exempt,nan,nan,nan,2012-03-03,54.9498291016,-7.21458101273
407848,The Cellar Off Licence,Exempt,nan,nan,nan,2012-02-06,54.949002,-7.353258
407849,The Coffee Crew,4,0,5,10,2014-05-19,,
407850,The Coffee House AQ Ltd,5,5,5,5,2014-04-28,55.006211,-7.319974
407851,The Coffee Stop,5,5,5,5,2014-11-18,54.975261,-7.262216
407852,The Cookie Company,5,5,5,5,2013-06-11,55.00762,-7.326218
407853,The Cottage,5,5,5,5,2013-11-19,54.986185,-7.298866
407854,The Courtyard Coffee Shop,5,5,0,0,2014-08-14,,
407855,The Delacroix,3,10,5,10,2014-04-15,55.016751,-7.323766
407856,The Diamond (JD Wetherspoon),5,5,5,5,2013-10-02,54.99541,-7.322532
407857,The Foyle Haven Associate,5,5,5,5,2014-12-08,54.992675,-7.318563
407858,The Great Wall,3,10,5,10,2014-04-28,,
407859,The Green Cat bakery,4,10,5,5,2014-10-13,55.027534,-7.174564
407860,The Guildhall,Exempt,nan,nan,nan,2013-11-26,55.027006,-7.312939
407861,The Happy Hen,5,5,5,5,2014-10-17,54.946517,-7.351936
407862,The Happy Landing,4,10,5,5,2013-11-19,55.026362,-7.177934
407863,The Hub Donnelly & Taggart Campsie,5,5,5,5,2014-09-08,,
407864,The Kitsch Inn,5,5,0,5,2014-06-10,55.037914,-7.323707
407865,The Link Service Station,4,10,0,10,2013-10-19,55.002708,-7.339116
407866,The Magnet Bar Food,4,5,5,10,2014-11-20,,
407867,The Manor House B&B,5,0,5,5,2012-08-24,55.026613,-7.177788
407868,The Metro Bar,4,10,0,5,2013-10-23,54.996588,-7.319481
407869,The Nest After School's Club,5,5,0,5,2012-04-27,54.914842,-7.152111
407870,The Oaktree Centre,4,10,5,5,2014-04-14,54.995996,-7.337584
407871,The Olive Grove Cafe (Homebase),5,5,0,5,2013-12-06,54.998877,-7.272674
407872,The Picnic Box,5,5,5,5,2014-06-27,55.001695,-7.302892
407873,The Pizza Bar,3,10,10,10,2013-05-31,54.914842,-7.152111
407874,The Play Shed,5,5,5,5,2014-06-26,54.981383,-7.302557
407875,The Popcorn Bar NI,5,5,5,5,2014-11-14,,
407876,The Proper Food Co,5,5,5,5,2014-03-26,,
407877,The Recreation Club,4,5,5,10,2013-10-30,55.027861,-7.242099
407878,The Rice Bowl,3,10,10,10,2014-02-17,54.996575,-7.318747
407879,The Rice Bowl,4,10,5,5,2014-01-13,54.975261,-7.262216
407880,The Ritz,5,5,5,0,2014-06-09,54.990531,-7.312631
407881,The River Inn,5,5,5,5,2013-07-30,54.996746,-7.320572
407882,The Saddlers House,5,5,5,5,2013-06-25,55.000025,-7.325329
407883,The Salvation Army,4,0,5,10,2014-01-14,54.992675,-7.318563
407884,The Sandwich Co,5,5,0,5,2014-08-08,54.989231,-7.295954
407885,The Sandwich Company,5,5,5,5,2014-10-24,54.994572,-7.323749
407886,The Sandwich Company,5,5,0,5,2014-01-23,54.989436,-7.314431
407887,The Sandwich Company,5,5,0,5,2014-07-10,55.000475,-7.322384
407888,The Scullery,4,5,5,10,2014-05-29,54.994714,-7.346292
407889,The Services Club Londonderry,5,5,5,5,2013-11-15,54.923978,-7.079764
407890,The Sooty Olive Restaurant & Winebar,3,10,5,10,2013-09-09,54.992298,-7.310711
407891,The Soup Dragon,4,0,5,10,2012-09-20,,
407892,The Tower Restaurant,5,5,5,5,2015-01-08,55.002956,-7.32442
407893,The Valley Centre,3,5,10,10,2014-03-14,54.972537,-7.29356
407894,The Venue B & B,5,0,0,5,2013-03-21,54.99962,-7.312398
407895,The Village Fryer,5,5,5,5,2015-01-13,54.934896,-7.354456
407896,The Waterfoot Hotel,5,5,5,5,2014-01-13,55.005207,-7.28589
407897,The Waterside,5,5,5,5,2014-09-09,55.016065,-7.279397
407898,Thornhill College,4,5,5,10,2013-11-27,55.034973,-7.283828
407899,Thorntons,5,0,0,0,2014-07-21,54.9498291016,-7.21458101273
407900,Timberquay Restaurant & Winebar,4,5,5,10,2014-11-25,55.006211,-7.319974
407901,Tinney's Bar,5,5,5,5,2013-01-16,54.999986,-7.323299
407902,Tiny Tots Community Playgroup,5,5,0,0,2014-04-17,55.034748,-7.265815
407903,TK Maxx,Exempt,nan,nan,nan,2012-03-03,54.9498291016,-7.21458101273
407904,Today-Today,4,10,5,5,2013-06-13,54.999281,-7.328858
407905,Toland's Mobile,4,5,0,10,2014-02-06,53.5501289368,-3.02230000496
407906,Top Tier,4,10,5,5,2014-07-23,54.993104,-7.319727
407907,"Tower Block Restaurant, Altnagelvin Hosp",5,5,5,0,2014-11-24,54.986815,-7.292856
407908,"Tower Block Wds 2-10,20, A&E,Daycase ICU",5,5,5,5,2014-06-18,54.986815,-7.292856
407909,Tower Hotel,5,5,5,5,2014-03-31,54.99577,-7.322729
407910,Toys R Us Ltd,Exempt,nan,nan,nan,2013-01-16,54.998877,-7.272674
407911,Tracey's Bar,5,5,0,5,2013-06-12,55.0287,-7.300296
407912,Treehouse Playgroup,5,0,0,5,2013-10-01,55.000649,-7.340867
407913,Trench Road Nursery School,5,0,0,0,2013-06-27,54.984928,-7.308322
407914,Troy Hall,4,5,5,10,2012-07-13,55.016455,-7.314204
407915,Turasmore Bed & Breakfast,5,5,5,5,2011-10-06,55.011018,-7.344777
407916,Turkish Kebab and Grill House,3,5,10,10,2014-01-02,54.999657,-7.322148
407917,Twice As Nice,5,5,5,5,2013-12-09,55.026362,-7.177934
407918,Twinkletots Playgroup,5,5,0,0,2013-02-28,55.02188,-7.31741
407919,Two's Company,5,0,5,5,2014-10-09,55.004512,-7.321409
407920,U Eat,3,nan,nan,nan,2014-04-15,55.00533,-7.323162
407921,Upstairs Downstairs,5,5,5,5,2012-05-10,54.992369,-7.300394
407922,Urban Bean,4,5,5,10,2014-05-13,54.997149,-7.321799
407923,VG,5,5,0,5,2012-04-13,,
407924,Victoria Court Service Area/Spar,5,5,5,5,2012-02-14,54.965633,-7.354088
407925,Victoria Gate B & B,5,0,5,0,2013-09-30,54.984367,-7.323608
407926,Village Butchers,4,10,5,5,2014-09-17,55.02782,-7.316121
407927,Villa's Inn/Nightclub & Busby's,4,10,5,5,2013-06-28,54.959263,-7.358889
407928,W Gees,4,nan,nan,nan,2013-10-01,54.9952,-7.323489
407929,W G's Off  Licence,Exempt,nan,nan,nan,2014-07-21,54.99247581,-7.32594699
407930,W H Smith (City of Derry Airport),Exempt,nan,nan,nan,2013-11-15,55.041364,-7.150581
407931,Wafer Enterprises Ltd  Algi's Ices,3,5,10,10,2014-04-02,55.037914,-7.323707
407932,Wake Up and Smell the Coffee,5,0,5,5,2014-04-25,,
407933,Walled City Cakes,4,5,5,10,2014-10-06,,
407934,Water Fortune,5,5,5,5,2013-08-23,54.995689,-7.309887
407935,Waterside Service Station,3,10,10,10,2013-03-19,54.995192,-7.306255
407936,Waterside Women's Centre Creche,5,5,5,5,2013-01-16,54.992298,-7.310711
407937,Wee Bears Day Nursery,5,5,5,5,2014-02-10,55.012226,-7.353963
407938,Wheelers Fast Food,5,5,5,5,2014-01-08,55.010456,-7.317667
407939,White Horse Hotel,4,5,5,10,2013-09-24,55.039328,-7.10459
407940,Whitehouse Retail Group,4,5,0,10,2014-09-23,55.028793,-7.347801
407941,White's News & Views,5,5,5,5,2014-01-22,54.996267,-7.328064
407942,White's News & Views,4,5,5,10,2013-07-15,54.997955,-7.331177
407943,Whites News and Views,4,5,10,5,2014-06-09,,
407944,William Grant & Co Ltd Canteen,5,5,5,5,2014-06-23,55.061729,-7.259264
407945,William Street Residential Home,5,5,5,5,2014-12-17,54.998533,-7.325307
407946,Willow Farm B&B,5,5,5,0,2013-06-27,55.033144,-7.19126
407947,Winemark,Exempt,nan,nan,nan,2012-08-29,54.995689,-7.309887
407948,Winemark,Exempt,nan,nan,nan,2014-09-16,55.027007,-7.312938
407949,Wok Inn Chinese Take-Away,4,5,5,10,2014-05-27,55.026362,-7.177934
407950,Women's Centre & Creche,5,5,5,5,2012-02-28,55.030345,-7.302051
407951,Woodrow Grocers,3,5,10,10,2014-10-15,54.99448,-7.331375
407952,Yangtze Express,4,5,5,10,2014-11-27,54.994497,-7.318376
407953,Your Store,4,5,5,10,2014-02-18,54.991631,-7.323017
407954,Your Store,4,0,10,10,2012-12-17,55.019119,-7.341267
407955,Zest Xpress,5,5,5,5,2013-09-03,55.002957,-7.324421
