,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
87618,Ideal Sandwich Bar,3,10,10,10,2013-10-01,51.51786,-0.11386
87619,Ideal Stores,1,10,10,20,2014-09-04,51.53175,-0.133904
87620,Ifor Evans Hall,5,0,0,0,2010-07-02,51.544793,-0.135288
87621,Ikura Japanese Restaurant,5,5,0,5,2012-03-26,51.546681,-0.158604
87622,Il Castelletto,3,5,10,10,2012-05-15,51.518381,-0.12449
87623,Il Fornello,3,10,10,10,2012-08-22,,
87624,Il Panino,2,10,15,10,2013-11-20,51.517164,-0.121513
87625,Il Sugo,3,10,10,10,2014-04-29,51.537554,-0.140386
87626,Illy's Supermarket,3,10,5,10,2012-04-25,51.553587,-0.211452
87627,Imperial News & Gifts,5,5,5,5,2008-08-05,51.522251,-0.124101
87628,Indian Food,2,15,10,10,2014-11-06,,
87629,Indian Food,5,5,5,5,2012-08-13,51.541999,-0.147372
87630,Indian Food Store,0,25,20,30,2014-10-30,51.542102,-0.143662
87631,Indian Kebabs,5,5,5,5,2009-08-20,51.5424406531,-0.147162223692
87632,Indian Lounge,3,10,10,10,2013-12-17,51.530358,-0.121605
87633,Indian Spice Shop,3,10,10,10,2014-09-10,51.527082,-0.136661
87634,Indian Thai Foods,1,10,10,20,2015-01-15,51.541999,-0.147372
87635,Indonesia Chinese Morrocan,4,10,5,5,2010-03-05,51.5424406531,-0.147162223692
87636,Indonesian Food,4,5,5,10,2009-11-28,51.54312,-0.150002
87637,Ingestre Road Community Centre,2,10,15,10,2009-01-30,51.556149,-0.144229
87638,Inhabition Cafe,4,10,5,5,2013-09-20,51.542251,-0.146266
87639,Inland Revenue,5,5,5,5,2013-03-27,,
87640,Inparma,5,0,5,5,2012-10-05,51.518877,-0.135842
87641,Inspiral Lounge,4,5,5,10,2012-09-14,51.54109,-0.144481
87642,Institute of Child Health,3,10,10,10,2012-06-01,51.523239,-0.12011
87643,Institute of Education,5,0,0,0,2007-10-12,51.523481,-0.128519
87644,Institute Of Education Nursery,5,0,0,0,2014-09-16,51.523847,-0.12947
87645,International Hall,5,5,0,0,2012-04-27,51.52357,-0.121682
87646,International Lutheran Student,5,0,0,0,2010-07-02,51.527063,-0.125287
87647,Interserve FM,5,5,5,5,2014-09-16,51.522066,-0.133391
87648,Interserve FM Ltd,5,5,5,5,2014-02-05,51.524876,-0.137025
87649,Ippudo,4,10,5,5,2014-10-13,51.515743,-0.128202
87650,Isolabella,5,0,5,0,2008-06-23,51.519862,-0.117583
87651,Istanbul Lahmacun,3,5,10,10,2014-10-30,51.541016,-0.146604
87652,Itadaki Zen,3,5,10,10,2012-04-10,51.529532,-0.116117
87653,Italia Uno,3,10,10,10,2014-11-04,51.520516,-0.13713
87654,Italian Kitchen Ltd,3,10,10,5,2012-03-21,51.51699,-0.125225
87655,Italian Lira,3,10,10,10,2014-07-14,51.52078,-0.12099
87656,ITSU,5,0,0,0,2010-09-20,51.522641,-0.136755
87657,ITSU,5,5,5,0,2013-01-30,,
87658,ITSU Brunswick Centre,5,0,5,5,2014-07-01,51.523842,-0.124107
87659,ITSU ltd,5,0,5,0,2009-11-17,51.515147,-0.121914
87660,ITSU LTD,5,nan,nan,nan,2014-02-20,51.519487,-0.133482
87661,Itsu new oxford street,5,nan,nan,nan,2014-03-14,51.517036,-0.127558
87662,Itsu Regent's Place,5,5,5,5,2014-02-08,,
87663,J Murphy & Sons Ltd,5,5,0,5,2012-09-19,51.554718,-0.145903
87664,J Murphy and Sons Yard,3,10,10,5,2012-02-07,51.554179,-0.146516
87665,J Restaurant,5,5,5,5,2012-08-17,51.541499,-0.156708
87666,J Sainsburys Plc,5,0,5,0,2010-06-28,51.547954,-0.181428
87667,Jack Horner,5,0,5,0,2010-02-04,51.518782,-0.132142
87668,Jack Taylor School,5,5,5,5,2014-01-22,51.539254,-0.183433
87669,Jack's Kitchen,4,5,5,10,2012-10-23,51.55635,-0.138191
87670,Jackson Bros,4,0,10,5,2008-08-07,51.558929,-0.142053
87671,Jacques Wine Bar,5,0,0,5,2012-03-28,51.524251,-0.128329
87672,Jai News,5,5,5,5,2008-08-14,51.5242,-0.138652
87673,Jala's Cards & News,2,10,15,5,2014-01-08,51.546521,-0.161553
87674,James Gubb,4,5,0,10,2012-01-23,51.521409,-0.110312
87675,Jamon Jamon,3,10,10,5,2013-08-06,51.538225,-0.144699
87676,Jamon Jamon,3,10,10,5,2014-10-06,51.550135,-0.164956
87677,Jamon-Jamon Restaurant,2,10,15,10,2013-12-04,51.513878,-0.129157
87678,Jamuna Halal Butchers Shop,3,5,10,10,2012-08-21,51.536387,-0.137665
87679,Jays News Food & Wine,3,10,10,10,2014-03-03,51.54218,-0.137803
87680,Jayson News,5,5,5,5,2008-05-02,51.528683,-0.143501
87681,Jaz & Jul's ltd,5,5,5,5,2009-02-14,51.545602,-0.198569
87682,Jazz Cafe,3,10,10,10,2013-11-28,51.53859,-0.143343
87683,JD Wetherspoon Gatehouse,5,5,5,5,2014-02-12,51.571304,-0.150712
87684,Jenkins Hotel,5,0,0,0,2008-08-10,51.526858,-0.127674
87685,Jeremy Bentham,4,5,5,10,2012-02-14,51.523611,-0.135534
87686,Jeroboams,5,5,5,5,2009-08-05,51.556135,-0.178938
87687,Jesmond Dene Hotel,0,25,25,30,2014-07-10,51.528754,-0.123098
87688,Jesmond Hotel,4,0,0,10,2011-02-25,51.521787,-0.132221
87689,Jinkichi Ltd,4,5,5,10,2012-06-12,51.557272,-0.178604
87690,Joe and the Juice,4,10,5,5,2014-03-19,51.516303,-0.129505
87691,John Charlick Foods,4,5,0,10,2012-09-24,51.52199,-0.113473
87692,John Walker Chemist,Exempt,nan,nan,nan,2008-08-11,51.526926,-0.124615
87693,Jonathan Norris Ltd,1,15,10,20,2014-10-31,51.55616,-0.138704
87694,Josephines Restaurant,4,10,0,10,2013-03-07,51.518277,-0.13431
87695,Journeys Friend,3,10,10,10,2010-11-22,51.528674,-0.133309
87696,Joys News & Wine,3,5,10,10,2010-01-20,51.52229,-0.109727
87697,Jumps Partnership Ltd,Exempt,nan,nan,nan,2008-08-01,51.541744,-0.197365
87698,Junction Bar/Bar Lounge,5,0,0,0,2009-11-10,51.523911,-0.125013
87699,Junction restaurant,5,5,0,0,2014-01-28,51.523911,-0.125013
87700,Junction Tavern,4,10,0,0,2012-04-26,51.55472,-0.140306
87701,Just Falafel,5,5,5,5,2013-05-02,51.514901,-0.126723
87702,Kalendar,3,10,10,10,2013-09-23,51.562003,-0.14995
87703,Kam Fung Cantonease restaurant,2,15,15,10,2014-11-26,51.51943,-0.11701
87704,Kamps,4,0,10,10,2014-03-04,51.523587,-0.136847
87705,Karavas Restaurant,3,10,5,10,2012-04-20,51.536011,-0.138877
87706,Keira News,5,0,0,0,2008-04-21,51.514387,-0.129497
87707,Kenilworth Hotel,4,10,5,0,2012-05-17,51.518025,-0.128108
87708,Kent Cafe,3,10,10,10,2012-04-21,51.544356,-0.141738
87709,Kentish Delight,3,5,10,10,2014-10-07,51.550399,-0.141189
87710,Kentish Kebab,3,10,10,10,2014-02-06,51.546187,-0.141548
87711,Kentish Town Canteen,4,nan,nan,nan,2014-08-15,51.551125,-0.140453
87712,Kentish Town Church CE Primary,5,0,0,0,2012-04-26,51.549731,-0.139284
87713,Kentucky Fried Chicken,5,0,0,0,2012-09-04,51.551627,-0.166093
87714,Key Shop News,5,5,5,5,2008-08-08,51.532573,-0.136999
87715,KFC,5,5,0,0,2012-08-29,51.540156,-0.143986
87716,KFC,5,0,5,5,2013-01-30,51.544071,-0.175713
87717,Khana Indian Restaurant,2,15,15,10,2014-11-11,51.55419,-0.212077
87718,Kids Company,4,5,5,10,2012-07-25,51.550425,-0.204624
87719,Kids Unlimited,3,5,10,10,2014-11-04,,
87720,Kielbasa,4,5,10,5,2014-12-04,51.541016,-0.146604
87721,Kikuchi Japanese Restaurant,3,10,5,10,2014-09-29,51.517004,-0.131768
87722,Kilburn Grange Children Centre,5,0,0,0,2014-09-09,51.544749,-0.198083
87723,Kimchee Restaurant,4,5,5,10,2012-08-20,51.518481,-0.116112
87724,Kimchee To Go,5,5,5,5,2013-10-31,51.516979,-0.127949
87725,Kim's Vietnamese Food Hut,4,10,5,5,2012-09-27,51.54152,-0.146349
87726,Kin,3,10,10,10,2014-03-19,51.521473,-0.109862
87727,King William IV,3,10,10,10,2013-07-10,51.555482,-0.176266
87728,Kings,5,0,5,5,2014-02-04,51.530322,-0.122745
87729,Kings Cross Food & Wine,3,10,10,5,2010-07-02,51.530358,-0.121605
87730,Kings Cross Inn Hotel,5,5,5,5,2013-01-15,51.530322,-0.122745
87731,Kings Cross Kiosk,4,5,5,10,2014-01-21,,
87732,Kings Cross Methodist Church,2,5,15,10,2014-06-25,51.530083,-0.122409
87733,Kings Cross Post Office,5,5,5,5,2008-08-01,51.529832,-0.123039
87734,Kings Cross Tandoori,1,20,10,10,2014-12-01,51.530358,-0.121605
87735,Kings Cross Taxi Club  Booker Car Park,1,15,15,20,2013-10-08,,
87736,Kings Hotel Ltd,3,10,10,10,2011-03-31,51.528976,-0.122902
87737,Kingsgate Infants School,5,5,0,0,2014-10-13,51.543999,-0.196642
87738,Kingsgate Resource Centre,5,0,5,0,2013-11-21,51.54549,-0.19827
87739,Kingsway Hall Hotel,5,5,5,5,2013-11-25,51.515171,-0.121149
87740,Kipferl at Coram's Play Ground -  Snack Bar,3,5,10,10,2012-03-16,51.523553,-0.120097
87741,Kitchenette,4,5,5,10,2012-02-28,51.51939,-0.108925
87742,Knights Templar,5,5,0,0,2011-10-18,51.515375,-0.112003
87743,Koi Sushi Restaurant,4,5,5,10,2012-05-17,51.554664,-0.196638
87744,Koko,4,10,5,0,2010-07-12,51.535365,-0.13899
87745,Konaki Greek Restaurant,4,5,5,10,2012-10-09,51.517313,-0.126278
87746,Konditor & Cook Ltd,5,0,5,0,2010-08-26,51.519589,-0.111785
87747,Konstam at the Prince Albert,5,0,0,5,2012-04-11,51.52895,-0.116242
87748,Konstam Nursery Centre,4,10,5,5,2014-11-17,51.563401,-0.145074
87749,Kopapa,4,nan,nan,nan,2013-04-23,51.514359,-0.127163
87750,Koshi,1,10,10,20,2013-12-19,51.541999,-0.147372
87751,Kozzy Sandwich Bar,3,10,10,10,2013-08-02,51.519309,-0.117288
87752,Krispy Kreme Uk Ltd,5,5,5,5,2010-04-07,51.517496,-0.11977
87753,Krispy Kreme UK Ltd,4,10,0,5,2010-01-20,51.528674,-0.133309
87754,Kulu Kulu Sushi,4,5,10,5,2012-04-26,51.514606,-0.12404
87755,Kusadasi Restaurant,3,10,5,10,2012-09-07,51.556186,-0.139193
87756,LâExpress Coffee,5,5,5,5,2014-03-13,51.518167,-0.118979
87757,La Bottega,1,0,15,20,2014-05-22,51.514359,-0.127163
87758,La Brioche,3,10,5,10,2012-06-06,51.55132,-0.191448
87759,La Brocca,3,5,10,10,2012-04-20,51.550604,-0.191693
87760,La Cage Imaginaire,4,5,5,10,2012-05-22,51.55685,-0.176933
87761,La Cantina at Kensington College of Business,3,10,10,10,2014-03-13,51.5155,-0.120314
87762,La Casa,4,5,5,10,2014-01-21,51.551627,-0.166093
87763,La Collina,3,10,5,10,2014-03-28,51.539085,-0.152436
87764,LA Fitness Club,5,5,5,5,2007-12-11,51.553407,-0.144846
87765,LA Fitness Limited,5,5,0,0,2008-01-04,51.520626,-0.118099
87766,La Gaffe,5,0,5,0,2010-11-26,51.559286,-0.17861
87767,La Gourmandina,4,5,5,10,2013-02-14,51.522004,-0.118792
87768,La Mer (London) Ltd,5,nan,nan,nan,2013-09-27,51.546359,-0.189337
87769,La Paletta,3,10,10,10,2013-07-08,51.549152,-0.171125
87770,La Patagonia,2,15,0,10,2012-11-01,51.535029,-0.139335
87771,La Petite Poissonnerie,4,0,5,10,2013-11-26,51.540273,-0.151379
87772,La Porcetta,4,10,5,5,2012-03-15,51.520586,-0.121214
87773,La Porchetta,4,10,0,10,2012-04-21,51.543345,-0.150029
87774,La Provence,1,15,15,20,2014-11-25,51.522462,-0.114275
87775,La Regina Restaurant & Pizzeria,5,5,5,5,2013-01-15,51.530322,-0.122745
87776,La Roma Bella,3,10,10,10,2012-04-14,51.518549,-0.124844
87777,La Sainte Union Convent School,5,0,0,0,2012-04-20,51.560008,-0.149453
87778,La Smorfia,4,10,5,5,2012-05-12,51.551948,-0.193111
87779,La Voss Restaurant,2,15,15,10,2014-03-19,51.543045,-0.175639
87780,L'Absinthe,2,10,15,10,2013-11-28,51.540035,-0.15397
87781,Ladbrokes,5,0,0,0,2007-08-20,51.529968,-0.116921
87782,Ladudu,4,5,5,10,2012-09-17,51.548006,-0.190556
87783,Lahore Tikka House,1,15,10,20,2014-12-18,51.545301,-0.176774
87784,Lakefield Catering Education Centre,4,0,10,5,2014-03-21,51.549426,-0.178311
87785,Lal Qila,1,15,15,20,2014-03-13,51.52339,-0.137489
87786,LaLibela Ethiopian Restaurants Ltd,4,10,5,5,2014-05-08,51.556186,-0.139193
87787,Lamontine,3,5,10,10,2012-09-13,51.539306,-0.142002
87788,Lancaster Hotel,4,5,5,10,2010-11-19,51.520078,-0.123758
87789,Langorf Hotel,4,0,0,10,2012-07-10,51.55111,-0.180206
87790,Langtry Children's Centre,5,0,0,5,2013-03-27,51.538029,-0.189711
87791,Lantana Cafe,5,5,0,5,2012-07-25,51.518978,-0.135968
87792,Lantana Out,5,5,0,5,2012-07-27,51.519014,-0.13601
87793,Late Nite Extra Newsagents,5,0,0,5,2008-08-02,51.549457,-0.171647
87794,Latelys,4,10,5,5,2009-07-07,51.546329,-0.19143
87795,La'Torre,4,5,5,10,2013-01-18,51.51567,-0.125913
87796,Lauderdale House,1,10,10,20,2014-09-03,51.569309,-0.14339
87797,Laviania's Ltd,4,5,10,5,2009-07-22,51.558608,-0.143393
87798,Layer Marney Lamb,4,5,0,10,2012-08-09,51.523159,-0.132021
87799,Le Bistro Savoir Faire,2,10,15,10,2014-02-13,51.517322,-0.125745
87800,Le Cafe,4,5,5,10,2012-04-25,51.522191,-0.1142
87801,Le Mignon,5,5,0,5,2012-08-30,51.536627,-0.14201
87802,Le Pain Quotidien,5,0,0,0,2012-04-24,51.520084,-0.134308
87803,Le Pain Quotidien,5,5,0,0,2012-04-27,51.515741,-0.125319
87804,Le Pain Quotidien,5,5,5,5,2014-08-28,51.554476,-0.165949
87805,Le Pain Quotidien,4,5,5,10,2012-07-19,51.530670166,-0.124690003693
87806,Lebanese Mezze,4,10,5,5,2012-05-02,51.541999,-0.147372
87807,Leighton Convenience Store,5,5,5,5,2012-09-20,51.550927,-0.13423
87808,Leighton Food & Wine,3,10,5,10,2012-01-15,51.550925,-0.135759
87809,Lemon Grass Restaurant,1,15,10,20,2014-01-13,51.542381,-0.139136
87810,Lemonia Restaurant,4,nan,nan,nan,2015-01-07,51.541456,-0.157388
87811,Lenaâs CafÃ© 2,3,10,10,10,2013-05-30,51.550604,-0.191693
87812,Leon,5,5,5,5,2014-04-28,51.518568,-0.113182
87813,Leon,4,0,10,5,2012-04-24,51.533663,-0.124165
87814,Leon de Bruxelles,4,0,5,10,2012-01-25,51.513642,-0.129023
87815,Less Wages,3,10,10,10,2014-10-18,,
87816,Lets Go Local,2,5,15,10,2014-08-21,51.543197,-0.127638
87817,Leverton Stores,5,5,5,5,2008-04-28,51.552627,-0.139367
87818,Lexington Catering,5,5,0,0,2007-09-26,51.527237,-0.14529
87819,Lexington Catering Co,5,0,0,0,2012-08-20,51.518722,-0.115482
87820,Leya'S Yard,5,0,0,5,2011-09-19,51.535328,-0.138934
87821,Lidl,5,5,5,5,2011-01-10,51.539711,-0.142576
87822,Lihiniya Restaurant,0,15,15,30,2014-08-19,51.55419,-0.212077
87823,Lillie Langtry,3,10,5,10,2007-03-08,51.54036,-0.188696
87824,Lincolns,1,15,10,20,2014-10-22,51.517259,-0.118987
87825,Lion & Unicorn,3,10,5,10,2010-12-22,51.548121,-0.139854
87826,Lion House Saffery Champness,5,0,0,5,2010-07-02,51.518485,-0.116933
87827,Lisboa,4,5,5,10,2010-09-20,51.536221,-0.13907
87828,Little India,3,10,10,10,2014-09-05,51.524079,-0.115852
87829,Little India,4,5,5,10,2014-11-13,51.533368,-0.146633
87830,Little Japan,2,15,15,10,2014-01-02,51.5424406531,-0.147162223692
87831,Little Raccoons Nursery,1,15,15,20,2014-10-14,51.570146,-0.148522
87832,Little Venice Cafe,3,10,10,10,2014-10-09,51.51745,-0.119152
87833,LMA Foods Ltd,Exempt,nan,nan,nan,2014-11-18,,
87834,Loaf,3,5,10,10,2012-08-01,51.521991,-0.136047
87835,Local Express,1,5,10,20,2013-10-16,,
87836,Lock 17,3,10,10,5,2014-10-27,51.541508,-0.145878
87837,Lockside Lounge,2,15,10,10,2014-10-27,51.541016,-0.146604
87838,Loft Coffee Company Ltd,3,10,10,5,2014-10-02,51.546799,-0.180536
87839,Lomito,4,5,5,10,2010-07-31,51.541016,-0.146604
87840,Londis,4,5,5,10,2013-02-07,51.528838,-0.144749
87841,Londis,3,10,10,5,2010-07-27,51.53555,-0.134195
87842,Londis,4,5,5,10,2013-02-20,51.518167,-0.118979
87843,Londis,4,10,0,10,2012-08-21,51.515483,-0.127722
87844,Londis,3,5,10,10,2012-08-08,51.52436,-0.139684
87845,Londis,1,15,10,20,2014-12-11,51.518166,-0.118978
87846,Londis Supermarket,4,5,5,10,2011-03-01,51.551423,-0.201123
87847,London Canal Cruises,5,5,5,5,2008-09-09,51.533368,-0.146633
87848,London Euston Premier Travel Inn,5,0,0,0,2010-07-26,51.527743,-0.129065
87849,London Food Centre,1,10,0,20,2014-09-08,51.522054,-0.114062
87850,London Hostels Association.,5,5,0,0,2012-05-28,51.547691,-0.166785
87851,London Irish Centre,5,0,5,5,2014-03-31,51.544481,-0.131494
87852,London Marriott Maida Vale,5,5,5,0,2014-07-29,51.535724,-0.19012
87853,London Marriott Regents Park,5,5,0,0,2014-11-24,51.542205,-0.170207
87854,London Pub,5,5,5,5,2014-02-04,51.523262,-0.127202
87855,London Review of Books Ltd,5,0,5,0,2011-03-17,51.518573,-0.124093
87856,London School Of Hygiene,5,0,5,0,2010-07-02,51.520935,-0.130699
87857,London School of Pharmacy,5,0,5,0,2011-03-15,51.525093,-0.12247
87858,Lord John Russell P.H.,5,0,0,5,2010-04-16,51.525821,-0.125842
87859,Lord Southampton,5,5,5,0,2010-05-14,51.549973,-0.156337
87860,Los Pollos,4,10,5,5,2014-01-16,51.545753,-0.141955
87861,Louis Patisserie,0,15,20,20,2014-05-07,51.555786,-0.178476
87862,Love me Tender,4,5,10,5,2012-03-11,51.541016,-0.146604
87863,Love Pizza Ltd,2,15,10,10,2014-03-12,51.557608,-0.178259
87864,Love Smoothies,5,5,5,5,2008-08-11,51.520973,-0.137025
87865,Lucas Arms,4,10,5,0,2012-03-28,51.528501,-0.119677
87866,Luce E Limoni,2,5,15,10,2014-04-03,51.523274,-0.115006
87867,Luigi's,2,5,15,10,2012-04-18,51.545783,-0.179409
87868,Lumen Cafe,5,5,5,5,2012-04-11,51.526359,-0.122317
87869,Lunch Club,3,10,5,10,2014-03-05,51.53951,-0.156039
87870,Lunchbox,5,5,5,5,2010-03-02,51.522696,-0.13116
87871,Lyndhurst House School,5,0,0,5,2014-01-16,51.552314,-0.17146
87872,Lyttleton Arms,4,10,5,5,2012-08-21,51.535029,-0.139335
87873,M & H Bookstore,1,15,15,20,2014-01-08,51.556552,-0.178027
87874,M L Whitehorn,5,5,5,5,2015-01-29,,
87875,M Simmonds,Exempt,nan,nan,nan,2008-08-06,51.561597,-0.149851
87876,M&M Catering Services,3,10,10,10,2014-09-05,,
87877,M&M Food and Wine,3,10,10,10,2013-12-20,51.542437,-0.138125
87878,M&S Simply Food,5,5,5,5,2012-04-24,51.5308990479,-0.123300001025
87879,Mabel's Tavern,5,0,0,0,2010-11-19,51.527773,-0.127536
87880,Mabledon Court Hotel,5,5,5,5,2012-04-24,51.527773,-0.127536
87881,Macdonald Hotel,3,5,10,10,2012-02-14,51.528976,-0.122902
87882,Mace Montessori School,5,5,5,5,2014-08-20,51.52309,-0.117536
87883,Macey Chemists (Hampstead) Ltd,Exempt,nan,nan,nan,2008-08-05,51.553352,-0.154469
87884,Made in Brazil,3,10,5,10,2012-10-03,51.539646,-0.144151
87885,Made In Camden,5,5,5,5,2012-08-21,51.543051,-0.151324
87886,Made in Hungaria,1,15,15,20,2013-12-19,51.541999,-0.147372
87887,Madras Valley,4,10,5,5,2014-10-16,51.545969,-0.144225
87888,Maharani Restaurant,5,5,5,0,2008-02-22,51.536893,-0.141191
87889,Mahdi Restaurant,3,10,5,10,2012-02-07,51.546737,-0.180625
87890,Mai Sushi,3,10,10,10,2012-09-14,51.529488,-0.129657
87891,Maison Blanc,5,5,0,5,2012-03-04,51.555742,-0.177381
87892,Maitland Park Care Home,5,0,5,5,2014-01-10,,
87893,Majestic Wine Warehouse,5,5,5,0,2008-10-29,,
87894,Majestic Wine Warehouses Ltd,5,5,5,0,2009-03-09,51.543345,-0.150029
87895,Malabar Junction,5,0,5,0,2011-03-18,51.517586,-0.129337
87896,Malaysia Corner,2,15,10,10,2014-12-02,51.541016,-0.146604
87897,Malden Food & Wine,3,10,10,5,2009-01-05,51.546188,-0.150663
87898,Malden Wines,5,5,5,0,2010-05-14,51.550302,-0.154405
87899,Mama Cafe,3,10,10,10,2013-09-20,51.541999,-0.147372
87900,Mamacita,4,5,5,10,2013-12-11,51.549805,-0.191176
87901,Mamas Jerk Station,1,10,15,20,2014-10-30,51.541016,-0.146604
87902,Mamma Mia Cafe,3,10,10,10,2014-02-26,51.551125,-0.140453
87903,Mango Grill,3,5,10,10,2012-03-26,51.553587,-0.211452
87904,Mango Room,0,20,15,20,2014-08-20,51.539911,-0.142136
87905,Mani's,1,5,5,20,2012-10-19,51.555712,-0.177772
87906,Manna Cakes,5,5,5,0,2009-06-06,51.555482,-0.176266
87907,Manna Vegetarian Restaurant,5,5,5,5,2012-07-04,51.542084,-0.157334
87908,Mansfield News,3,10,10,10,2013-06-18,51.554813,-0.151338
87909,Mansfield Supermarket,3,10,10,5,2010-07-27,51.554071,-0.155046
87910,Map Music Ltd,3,10,10,5,2012-04-26,51.547506,-0.14474
87911,Marathon 2000 Kebab House,3,10,10,10,2011-05-12,51.543805,-0.151813
87912,March House Farm,4,5,5,10,2014-03-12,51.608008,-0.176958
87913,Marchmont Community Centre,4,0,5,10,2013-03-19,51.525397,-0.125182
87914,Marchmont Market,4,5,10,5,2010-12-22,,
87915,Marchmont Sandwich Bar,1,10,20,20,2013-11-27,51.525005,-0.125415
87916,Marcia Barrington Ltd,5,0,5,5,2012-04-26,51.550168,-0.134564
87917,Maria Fidelis Convent School,4,10,5,0,2012-02-24,51.527312,-0.137574
87918,Maria Fidelis Roman Catholic,5,0,0,0,2012-03-02,51.530615,-0.13209
87919,Maria Montessori Childrens Hou,4,0,10,10,2014-03-17,51.541278,-0.191082
87920,Maria Montessori Training Org,5,0,0,0,2014-01-16,51.552314,-0.17146
87921,Marie Curie Centre,5,0,0,0,2014-01-29,51.550565,-0.172367
87922,Marigold Health Foods - Staff Restaurant,4,5,0,10,2012-08-21,,
87923,Marinas Fish and Chips,2,10,15,10,2014-10-07,51.540679,-0.180261
87924,Marine Ices,2,15,5,10,2013-03-05,51.544257,-0.153092
87925,Mario's Cafe,5,5,5,5,2012-05-04,51.545703,-0.142722
87926,Mark Camera & Sons,5,5,5,5,2008-08-13,51.555482,-0.176266
87927,Market,3,10,10,10,2014-02-19,51.538119,-0.144256
87928,Marks & Spencer,5,5,5,5,2011-02-25,51.537838,-0.142422
87929,Marks & Spencer,5,0,0,0,2010-05-14,51.537706,-0.192694
87930,Marks & Spencer Simply Food,5,0,0,0,2012-07-25,51.519524,-0.133539
87931,Marks & Spencer Simply Food,5,0,5,5,2008-09-10,51.544071,-0.175713
87932,Marks & Spencer Simply Food,5,0,0,0,2008-03-07,51.528674,-0.133309
87933,Marks & Spencer Simply Food,5,0,5,0,2008-04-22,51.533368,-0.146633
87934,Marks & Spencer Simply Food,5,0,5,5,2008-08-11,51.528674,-0.133309
87935,Marks & Spencer Simply Food,5,5,5,0,2011-03-07,51.530670166,-0.124690003693
87936,Marks and Spencers Simply food,5,0,0,5,2009-10-15,51.553778,-0.165011
87937,Marlborough Arms,4,5,10,5,2014-02-20,51.521367,-0.134126
87938,Marquis Cornwallis,5,5,5,5,2012-03-21,51.525005,-0.125415
87939,Marrakech,3,5,10,10,2012-08-09,51.541999,-0.147372
87940,Mary Ward Cafe,5,0,5,5,2013-01-15,51.520874,-0.121822
87941,Mary Wollstonecraft House (Umb,4,5,5,10,2012-03-16,51.532029,-0.132796
87942,Masala Zone,5,5,0,0,2010-11-24,51.53859,-0.143343
87943,Max Orient Oriental Buffet,4,0,0,10,2012-03-31,51.540933,-0.144791
87944,Maximum Fitness,Exempt,nan,nan,nan,2008-05-16,51.55616,-0.138704
87945,May Ling,1,10,15,20,2014-02-07,51.533924,-0.138285
87946,Mayford Day Centre,4,5,5,10,2012-03-16,51.533575,-0.135588
87947,Maygrove Superstore,3,10,10,5,2010-09-20,51.547275,-0.202108
87948,McDonalds,5,5,0,5,2012-11-07,51.544704,-0.176495
87949,McDonald's,5,5,0,0,2015-01-13,51.550399,-0.141189
87950,McDonald's Restaurants Ltd,5,0,5,0,2011-01-05,51.517864,-0.119741
87951,McDonald's Restaurants Ltd,5,5,0,0,2012-09-06,51.537522,-0.14118
87952,McDonald's Restaurants Ltd,5,0,5,0,2014-09-05,51.524353,-0.138113
87953,McDonald's Restaurants Ltd,5,5,0,0,2012-08-09,51.529832,-0.123039
87954,McGlynn Freehouse,5,5,5,5,2012-10-12,51.528452,-0.123327
87955,McKanna Meats Ltd Theobalds,3,10,10,10,2014-03-06,51.520369,-0.11723
87956,Meads News,5,5,5,5,2010-05-14,51.520456,-0.109774
87957,Meal Deal,3,10,10,10,2012-09-17,51.520456,-0.109774
87958,Meat Naturally,5,5,5,0,2009-03-21,51.555482,-0.176266
87959,Mecca Bingo Ltd,4,0,10,5,2012-03-10,51.538815,-0.143925
87960,Medicine Box,Exempt,nan,nan,nan,2010-01-19,51.535029,-0.139335
87961,Mediteranian Food Bar,3,10,10,10,2014-01-24,51.519977,-0.109607
87962,Mediteranian Paella,4,0,0,10,2012-03-03,51.5,-0.166669994593
87963,Mediterranian Souk Ltd,5,0,0,0,2011-03-18,51.532573,-0.136999
87964,Meet and Eat,5,0,0,5,2010-01-19,51.520037,-0.120055
87965,Megaro Hotel,5,0,0,5,2010-07-28,51.529649,-0.12397
87966,Meg's News,5,5,5,5,2011-06-23,51.561597,-0.149851
87967,Mela,3,10,10,10,2012-08-14,51.513782,-0.12821
87968,Melia White House Hotel,4,10,5,5,2012-04-04,51.525313,-0.143638
87969,Melissa Patisserie,5,5,5,5,2012-05-24,51.536744,-0.140332
87970,Melrose & Morgan,5,5,5,5,2014-01-23,51.55588,-0.178183
87971,Melrose and Morgan Ltd,5,0,5,5,2014-12-16,51.540764,-0.151748
87972,Melville Hotel,4,5,10,5,2008-06-30,51.528976,-0.122902
87973,Mems Cafe,0,15,20,20,2014-02-06,51.550399,-0.141189
87974,Mentone Hotel,4,0,5,10,2012-03-10,51.526244,-0.126993
87975,Mercure Bloomsbury London,5,5,5,5,2015-01-14,51.521248,-0.123248
87976,Merito Coffee,5,5,5,5,2009-05-06,51.482325,-0.606897
87977,Mestizo,4,5,10,5,2013-12-10,51.527406,-0.13894
87978,Methodist International Centre,5,5,5,5,2014-03-20,51.526667,-0.136029
87979,Metro Express,4,5,0,10,2011-08-10,51.530358,-0.121605
87980,Metro Express,3,10,10,10,2008-10-18,51.518385,-0.121348
