,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
466319,ROD'S ICECREAM,4,5,5,10,2012-05-01,51.857896,-4.308007
466320,Rominos,4,10,0,0,2014-08-15,52.073942,-4.158515
466321,ROSE & CROWN,5,5,5,5,2013-12-02,51.856262,-4.309695
466322,ROSETTA,5,5,5,5,2013-11-11,51.883035,-3.992497
466323,ROYAL BRITISH LEGION CLUB,4,10,5,5,2014-10-17,51.684526,-4.245805
466324,ROYAL KITCHEN T/A Man Ting Ltd,5,0,5,5,2014-06-12,51.796123,-3.968068
466325,ROYAL OAK,4,10,5,5,2014-03-05,52.0785980225,-3.77460193634
466326,ROYAL OAK,5,5,0,0,2014-01-28,51.698156,-4.145933
466327,RYAN JAMES,4,5,5,10,2014-02-03,51.788292,-4.105448
466328,S.J.Siggery,5,5,5,5,2014-01-17,51.771953,-4.462546
466329,SAI WU RESTAURANT,5,5,5,5,2013-08-29,51.857213,-4.311181
466330,Salad Bowl,5,5,5,5,2013-10-17,51.856066,-4.305953
466331,SALUTATION INN,3,10,5,10,2014-02-05,51.8810348511,-4.21432495117
466332,Salvation Army,5,5,5,0,2013-10-23,51.856311,-4.311774
466333,SALVATION ARMY CITADEL,4,5,5,10,2014-04-09,51.686405,-4.151222
466334,SAMRAAT (HEOL GWILI) LTD,2,10,15,10,2013-03-21,51.681705,-4.120374
466335,Sancler Kebab House,2,5,15,10,2014-11-26,51.819869,-4.495735
466336,SANDY ROAD SERVICE STATION,3,5,10,10,2013-06-17,51.684984,-4.183865
466337,SANTA CLARA,4,10,5,0,2013-11-26,51.813053,-4.495706
466338,SARAH A HARRISON,5,5,0,0,2014-03-03,52.004509,-3.724785
466339,SARON COUNTY PRIMARY SCHOOL,5,5,0,0,2012-11-12,51.7890777588,-4.0344042778
466340,SAVANNAH'S,4,10,0,0,2014-06-18,51.856311,-4.311774
466341,SAVOY COUNTRY INN,5,5,0,0,2014-04-29,51.812907,-4.510149
466342,Schoolhouse Daycare,5,5,0,0,2014-09-15,51.867532,-4.284736
466343,SCOTCH PINE,5,0,0,0,2014-03-18,51.775656,-3.964336
466344,SEASIDE CAFE,5,5,5,0,2014-02-03,51.671655,-4.167473
466345,Seaview,3,10,10,5,2014-05-29,51.770352,-4.461705
466346,Sessile Oak,5,0,5,0,2013-10-17,,
466347,Sewards,5,0,0,5,2014-01-29,51.684654,-4.248951
466348,Sexton Arms,4,10,5,5,2013-10-04,51.966281,-3.899659
466349,Sezam,4,10,5,5,2012-12-06,51.674793,-4.160651
466350,SFS Event Catering,5,0,5,5,2012-05-22,51.6811981201,-4.30509996414
466351,SFS Event Catering,5,0,0,0,2014-07-08,51.688148,-4.236464
466352,SHAAN TANDOORI TAKEAWAY,5,5,5,5,2013-11-07,51.791209,-3.986473
466353,SHAD TANDOORI,4,10,5,5,2014-03-20,51.809452,-3.868728
466354,Shake Jacket & Roll,5,5,0,5,2014-01-15,51.856125,-4.308439
466355,SHAKESHAFT B&B,5,0,0,0,2014-02-04,51.859349,-4.20848
466356,Shaplaz,4,5,10,5,2014-03-10,51.857324,-4.309619
466357,SHEESH MAHAL,3,5,10,10,2014-01-22,51.85869,-4.307844
466358,SHEESH MAHAL TANDOORI,5,5,5,5,2014-02-27,51.680888,-4.163198
466359,SHEMLA BALTI TAKEAWAY,4,5,5,10,2014-03-27,51.684342,-4.247865
466360,SHIP AGROUND INN,1,5,10,20,2013-12-11,51.684841,-4.268231
466361,Sidan Lounge,5,5,5,0,2014-09-04,,
466362,Simla Curry and Balti House,2,10,15,10,2013-10-22,51.742919,-4.558287
466363,SIOP LARIA (GROCER),2,15,5,10,2014-08-20,51.809452,-3.868728
466364,Siop Penbontbren Stores,5,5,5,0,2014-01-22,51.9396972656,-4.30309724808
466365,Siop Y Pentre,5,0,0,0,2014-04-30,52.0296974182,-4.20871829987
466366,SIOP Y PENTRE,4,5,5,10,2014-04-22,51.805248,-3.920352
466367,Skanda Vale Hospice,5,0,0,5,2014-02-14,52.015484,-4.368535
466368,Slope Cafe,5,5,5,5,2013-11-20,51.688488,-4.286513
466369,Smartees Day Nursery,5,0,0,5,2014-01-07,51.800439,-3.895869
466370,SMITHS ARMS,2,15,5,10,2014-01-31,51.684632,-4.121639
466371,SMITHS ARMS INN,4,10,5,5,2013-08-20,51.8129119873,-4.11100625992
466372,SMITHS FRESH FISH,4,10,0,0,2014-09-02,52.036382,-4.317951
466373,SNA Shop,3,10,10,10,2013-02-20,51.684544,-4.17023
466374,SNOOKER WORLD,5,0,0,0,2014-02-27,51.792017,-3.989206
466375,SOCIAL ACTIVITY CENTRE,5,5,0,0,2013-10-30,51.792354,-3.99534
466376,Sosban Restaurant Ltd,5,5,0,5,2014-07-16,51.677634,-4.172894
466377,South Star Cafe,5,5,5,5,2014-01-16,51.681937,-4.147697
466378,SOUTHERN FRIED CHICKEN,5,5,5,5,2014-07-16,51.678502,-4.162361
466379,SOUTHMEAD GUEST HOUSE,3,10,10,10,2014-09-16,51.677961,-4.167832
466380,SPAR,5,5,5,5,2014-09-03,51.856262,-4.309695
466381,SPAR JOHNSTOWN,3,10,10,10,2014-05-08,51.847223,-4.322996
466382,SPAR STORES,4,10,5,0,2014-08-06,51.76957,-4.464257
466383,SPAR STORES,4,5,0,10,2014-06-23,51.672733,-4.165557
466384,SPAR STORES,3,10,10,5,2014-01-08,51.820567,-4.006715
466385,SPAR STORES,5,0,0,0,2014-01-29,51.740836,-4.306698
466386,SPAR STORES,5,5,5,5,2014-11-26,51.68061,-4.12177
466387,SPAR STORES,3,10,10,5,2014-11-25,51.819843,-4.49952
466388,SPAR STORES AND GARAGE T/A GLANDYCROSS LTD,4,10,5,0,2012-06-29,51.906842,-4.700023
466389,SPICE CUBE,5,5,0,0,2014-11-19,51.792214,-3.986576
466390,Spice Hut,5,0,0,0,2014-06-30,51.720066,-4.242007
466391,SPILMAN HOTEL,5,5,5,5,2014-01-09,51.857233,-4.303718
466392,Sport and Leisure Cafe,5,0,0,0,2013-11-07,51.860034,-4.299867
466393,SPORTING CHANCE,5,5,5,0,2014-07-24,51.776555,-4.606915
466394,SPRINGWELL INN,4,10,5,0,2013-10-22,51.7431411743,-4.56048679352
466395,SQUARE & COMPASS,5,5,5,5,2013-09-27,51.75669,-4.221347
466396,SQUARE & COMPASS INN,3,10,10,10,2013-09-18,51.8272285461,-3.95941090584
466397,ST CLEARS CANTONESE,4,5,10,0,2014-06-11,51.819843,-4.49952
466398,St John Lloyd Roman Catholic Comprehensive School,5,0,0,5,2012-12-13,51.687785,-4.134707
466399,St Michael's Boarding House,5,0,5,0,2014-07-03,51.70091,-4.076307
466400,ST MICHAELS SCHOOL,5,0,5,5,2013-12-04,51.6848297119,-4.10820865631
466401,St Pauls Familyn Centre,5,0,0,0,2013-12-13,51.678455,-4.15517
466402,ST. DAVIDS HOSPITAL CANTEEN,5,5,5,5,2014-02-04,51.856566,-4.333455
466403,ST. MARYS PRIMARY CATHOLIC SCHOOL,5,0,5,5,2014-02-07,51.687785,-4.134707
466404,ST. MARYS RC SCHOOL,5,5,5,5,2013-12-06,51.856427,-4.319143
466405,STAG & PHEASANT,4,10,5,5,2014-06-18,51.857233,-4.303718
466406,STAG & PHEASANT,5,5,5,5,2013-09-13,51.81902,-4.048957
466407,STAMPS,4,10,0,0,2013-12-17,51.680618,-4.163214
466408,STARBUCKS COFFEE COMPANY,5,5,5,0,2014-03-04,51.796731,-4.084566
466409,STARBUCKS COFFEE COMPANY,5,5,5,5,2013-09-24,51.676324,-4.138897
466410,STARDUST AMUSEMENTS,4,10,0,5,2014-02-05,51.79171,-3.987684
466411,STATION HOUSE HOTEL,5,5,5,0,2014-06-17,51.818441,-4.613948
466412,STEBONHEATH CP SCHOOL,5,0,0,0,2014-06-18,51.681937,-4.147697
466413,Steve Lee's Snack Bar,1,10,5,20,2014-06-03,51.692212,-4.141007
466414,Sticks Hotel,1,15,15,20,2014-05-07,51.771271,-4.392438
466415,STRADEY ARMS,4,10,0,5,2014-01-21,51.690705,-4.167747
466416,Stradey Castle Events,5,0,0,0,2014-06-11,51.690376,-4.188899
466417,STRADEY PARK HOTEL,5,5,5,5,2014-02-12,51.6917991638,-4.16539716721
466418,Streamline Leisure Ltd,5,5,5,0,2014-06-24,51.856783,-4.305612
466419,Subway,5,5,5,5,2013-11-20,51.68455,-4.158208
466420,Subway,4,10,5,5,2014-10-01,51.856523,-4.306005
466421,Subway,5,0,0,0,2014-12-11,51.792017,-3.989206
466422,Subway,5,0,5,0,2014-10-14,51.819767,-4.499255
466423,Subway,5,0,5,0,2014-10-15,51.84531,-4.310557
466424,SUBWAY LTD,5,5,0,0,2014-07-15,51.676324,-4.138897
466425,SUE PER SNAX,5,5,5,5,2013-11-29,51.735098,-4.300757
466426,SUGAR MOUSE,5,5,0,0,2013-01-04,51.857694,-4.3091
466427,SUNDERBAN,4,5,0,10,2014-10-29,51.792017,-3.989206
466428,SUNRISE CHINESE TAKE AWAY,3,10,10,10,2014-03-20,51.68061,-4.12177
466429,SUPERDRUG STORES PLC,4,0,5,10,2014-07-29,51.858315,-4.308203
466430,SUPERSAVE,3,10,5,10,2014-03-25,51.677924,-4.162507
466431,Surf Cafe,4,10,5,5,2014-10-02,51.684654,-4.248951
466432,Suttons Catering,5,0,5,5,2014-03-17,51.683147,-4.135096
466433,Sweet As Candy,5,0,0,0,2014-05-28,51.669217,-4.158231
466434,Sweet Dreams,5,0,0,0,2013-12-06,52.03725,-4.469029
466435,SWEET THINGS,5,0,0,0,2014-01-22,51.681627,-4.160673
466436,SWISS CORNER,4,10,0,5,2014-06-24,51.703694,-4.137641
466437,SWISS VALLEY COUNTY PRIMARY SCHOOL,5,0,0,0,2013-11-11,51.705869,-4.1377
466438,SWISS VALLEY OUT OF SCHOOL CLUB,5,5,5,5,2014-01-13,51.705869,-4.1377
466439,TAFARN BECA,5,5,5,5,2014-08-20,51.945930481,-4.50005292892
466440,TAFARN JEM,5,5,5,0,2013-12-05,52.074544,-4.022248
466441,TAFARN MORLAIS,4,0,0,10,2014-03-18,51.70091,-4.076307
466442,TAFARN TANERDY,5,5,5,5,2014-10-27,51.8649940491,-4.29133224487
466443,TAFARN Y COED,3,10,10,5,2012-02-02,51.676722,-4.163318
466444,TAFARN Y CWM,3,10,10,10,2013-11-25,51.8810348511,-4.21432495117
466445,TAFARN Y DERI,5,5,5,5,2013-11-12,51.744919,-4.049136
466446,TAFARN Y FELIN,3,10,10,10,2013-10-28,51.703694,-4.137641
466447,TAFARN YR AFON DUAD,3,10,5,10,2014-02-20,51.9550285339,-4.36444377899
466448,TAJ MAHAL,5,5,5,5,2013-12-05,51.7374,-4.308131
466449,TALLEY CP SCHOOL,5,5,5,0,2014-02-04,51.9731750488,-3.98119235039
466450,TALOG STORES,5,0,0,5,2014-01-30,51.901526,-4.42564
466451,TANERDY GARAGE,4,5,10,5,2014-12-04,51.864993,-4.291332
466452,TANYGRAIG INN,5,0,0,0,2014-01-30,52.074747,-4.159239
466453,TASTE OF CANTONESE TAKEWAWAY,5,5,5,5,2014-12-03,51.79513,-4.086116
466454,TASTE OF JABAJAK,5,5,0,5,2015-01-09,51.858361,-4.571587
466455,Tata Steel,2,15,0,10,2014-02-17,51.673947,-4.131149
466456,Taylors Bakery,4,5,5,10,2013-11-13,51.883808,-3.99195
466457,TEGFAN RESIDENTIAL HOME,5,0,0,0,2014-10-23,51.799183,-3.992973
466458,Teifi Side Cafe,5,5,5,5,2014-10-03,52.074616,-4.161013
466459,Telegraph Diner,4,5,5,10,2014-09-15,51.941543,-3.888531
466460,TEMPLE BAR INN,2,15,10,10,2014-12-04,51.837157,-4.048953
466461,TENBY ROAD FILLING STATION & CAFE,5,0,5,5,2014-08-06,51.849415,-4.379753
466462,TERRY GRIFFITHS SNOOKER,4,10,5,5,2014-01-14,51.681063,-4.164914
466463,Tesco Family Dining Ltd,4,10,5,5,2013-10-03,51.855545,-4.313666
466464,TESCO FILLING STATION,5,0,0,0,2014-07-31,51.790373,-3.985407
466465,Tesco Stores,5,5,0,0,2013-11-26,51.788418,-3.988265
466466,TESCO STORES LTD,4,10,5,5,2013-03-27,51.676324,-4.138897
466467,TESCO STORES LTD (SUPERMARKET),5,5,0,0,2013-09-26,51.855545,-4.313666
466468,TESCO STORES PETROL STATION,5,5,5,5,2012-04-23,51.8810348511,-4.21432495117
466469,TescoFamily Dining,5,5,5,5,2014-11-19,51.790373,-3.985407
466470,THE ANTHONY'S HOTEL,5,5,0,0,2013-12-04,51.734556,-4.314619
466471,THE APPLE TREE INN,4,10,5,5,2014-02-13,51.674482,-4.159986
466472,THE BEACH SHACK,5,0,0,0,2014-06-26,,
466473,THE BEE HIVE INN,5,0,0,0,2014-09-03,52.004414,-4.26434
466474,THE BELL,5,5,0,5,2014-04-23,51.674036,-4.103788
466475,THE BENGAL LANCER,3,5,10,10,2014-03-13,51.681158,-4.160737
466476,The Big Bite,5,5,5,5,2013-08-19,51.792913,-4.085854
466477,THE BOAT HOUSE B&B,5,0,0,0,2014-03-13,51.768234,-4.463228
466478,THE BRIDGE HOUSE RESTAURANT,3,5,10,10,2013-08-02,52.0041389465,-4.26458883286
466479,THE BRITISH RAILWAY CLUB,4,10,5,5,2014-02-27,51.677897,-4.159078
466480,THE BRYNGWYN,5,0,0,5,2014-01-07,51.687107,-4.19395
466481,THE BUCKET AND SPADE,4,10,5,5,2014-03-17,51.674535,-4.16978
466482,THE BUNCH OF GRAPES,5,5,0,0,2014-05-14,52.039703,-4.467385
466483,THE CARAVAN CLUB,5,0,0,0,2014-08-21,51.677629,-4.30101
466484,The Caraway,5,5,5,0,2014-06-05,51.845944,-4.309399
466485,The Carrot Cruncher,5,5,5,5,2012-05-01,52.03917,-4.46667
466486,THE CAWDOR,5,5,5,5,2014-11-12,51.883035,-3.992497
466487,THE CHIPPERY,3,10,10,5,2013-12-02,51.883808,-3.99195
466488,The Chippy,5,5,5,0,2013-10-15,51.742615,-4.558603
466489,The Clubhouse - Shoreline Caravan Park,5,5,0,5,2014-06-20,51.680427,-4.258376
466490,The Coffee Shop,5,5,5,5,2013-09-17,51.7431411743,-4.56048679352
466491,THE COLLIERS ARMS,5,5,5,5,2014-01-29,51.686613,-4.204936
466492,THE CONSERVATIVE CLUB,5,5,5,5,2014-01-17,51.681141,-4.161662
466493,The Contented Sole,4,10,0,0,2014-03-14,51.742919,-4.558287
466494,THE CORNER SHOP,4,10,5,5,2014-03-03,51.672053,-4.158077
466495,THE CORNISH ARMS,5,5,5,5,2013-03-21,51.684058,-4.253782
466496,The Cors Restaurant,4,10,0,5,2013-10-24,51.770565,-4.463558
466497,The Cowshed,5,5,5,0,2014-08-15,51.80448,-4.614518
466498,THE CROSS KEYS HOTEL,3,10,10,5,2013-03-27,51.805173,-3.924947
466499,The Curry Port,5,5,0,0,2014-01-09,51.684526,-4.245805
466500,The Daffodil Bakery and Village Store,4,10,0,10,2014-12-03,51.786798,-4.009479
466501,THE EMLYN ARMS,5,5,5,0,2013-09-19,51.860332489,-4.12840270996
466502,The Factory Shop,5,0,0,0,2013-12-10,51.735671,-4.30642
466503,The Ferryman Delicatessen,4,5,5,10,2014-09-10,51.76414,-4.492339
466504,The George IV Inn and Grill,5,5,5,5,2014-06-03,51.788319,-3.807304
466505,THE GREMLIN CLUB ( R A F A ),3,10,10,10,2013-09-18,51.856176,-4.307643
466506,THE GREYHOUND,3,10,5,10,2014-05-16,51.755055,-4.117014
466507,The Lamb of Rhos,4,10,5,5,2013-07-04,51.9973297119,-4.36351203918
466508,The Lodge,5,0,0,5,2014-06-18,51.806287,-3.923326
466509,The Lodge,5,5,5,5,2014-08-07,51.69784,-4.17774
466510,THE LORD RHYS,4,5,10,5,2013-09-13,51.994309,-3.801855
466511,THE MANSEL ARMS,3,10,5,10,2014-03-06,51.857392,-4.30984
466512,THE METROPOLITAN,4,10,5,5,2014-02-13,51.725298,-4.187174
466513,THE MOUNTAIN GATE HOTEL AND RESTAURANT,4,10,5,5,2013-11-19,51.7821,-4.018679
466514,THE NEW DROVERS,5,5,0,0,2014-09-02,51.68466,-4.160542
466515,THE NEW WHITE LION,5,0,5,0,2014-02-16,51.995345,-3.796376
466516,THE OLD MILL CAFE & RESTAURANT,2,10,15,10,2013-08-07,51.790711,-4.539921
466517,THE OLD RAILWAY INN,4,5,5,10,2014-06-27,52.044341,-4.226576
466518,THE OWL AND THE PUSSYCAT,5,5,5,5,2015-01-14,51.769165,-4.464279
466519,The Parrot Music Bar & Cafe,4,10,5,5,2014-07-07,51.857792,-4.304124
466520,THE PAVILLION CAFE,5,5,0,0,2014-06-11,51.6887207031,-4.20903158188
466521,The Peaceful Retreat,5,0,0,0,2014-06-06,51.843455,-4.663877
466522,The Pemberton/Beefeater,5,5,5,5,2013-10-01,51.682985,-4.13166
466523,THE PIT STOP,4,10,5,5,2014-01-23,51.742919,-4.558287
466524,The Play King,5,5,5,0,2014-09-17,51.696156,-4.125883
466525,The Playroom Day Nursery,5,5,5,5,2013-10-14,51.69162,-4.135987
466526,The Ranch,4,10,5,5,2013-10-04,51.770352,-4.461705
466527,The Red Kite Inn,5,5,0,0,2014-02-26,51.797238,-3.962142
466528,The Roast Hog Company,4,5,5,10,2014-05-09,51.810739,-4.144155
466529,THE ROLLING MILL,3,10,10,10,2014-06-24,51.677924,-4.162507
466530,The SANDPIPER,5,5,0,5,2014-03-25,51.683484,-4.178411
466531,The Sandwich Bar,4,10,5,5,2015-01-13,51.681627,-4.160673
466532,The Sandwich Shop,5,0,5,0,2013-12-12,52.038284,-4.468153
466533,The Snack Shack,4,10,5,5,2014-01-29,51.801928,-3.936369
466534,THE SOLE KITCHEN,4,10,5,5,2014-05-09,51.80263,-3.911045
466535,THE SOUTH STAR,3,10,10,10,2013-03-05,51.681937,-4.147697
466536,THE SPREAD EAGLE,5,5,5,0,2014-01-13,51.856783,-4.305612
466537,The Square,4,10,5,5,2014-03-24,51.792017,-3.989206
466538,THE STAG,4,10,5,0,2014-02-26,51.72735,-4.188615
466539,THE STORES,4,10,5,5,2013-10-08,51.772466,-4.39069
466540,The Tea Shop,4,5,10,5,2014-05-20,51.855545,-4.313666
466541,The Teapot,5,5,5,0,2013-09-10,51.681627,-4.160673
466542,THE VINE INN,4,5,5,10,2014-12-23,51.677924,-4.162507
466543,THE WAUNWYLLT INN,4,10,0,5,2014-12-01,51.729423,-4.177709
466544,THE WHITSTABLE INN,4,5,10,5,2013-12-30,51.670448,-4.156814
466545,THOMAS ARMS HOTEL,5,5,0,0,2014-01-20,51.685618,-4.161239
466546,THORNTONS,5,5,0,0,2012-07-27,51.855876,-4.309196
466547,THREE COMPASSES,5,5,5,5,2013-10-16,52.038209,-4.467857
466548,THREE HORSE SHOES,2,15,10,10,2013-07-10,52.0447463989,-4.52594089508
466549,THREE HORSE SHOES,5,5,0,5,2013-10-22,51.994233,-3.795603
466550,THREE RIVERS SUITE,3,10,10,5,2014-09-16,51.758571,-4.37258
466551,TIME COFFEE SHOP,5,5,5,5,2013-08-20,51.856783,-4.305612
466552,Time for tea,5,5,0,0,2014-02-04,51.7374,-4.308131
466553,TINOPOLIS,5,5,5,0,2013-09-25,51.68277,-4.158659
466554,Tiny Tearaways,5,5,5,0,2014-04-28,51.860034,-4.299867
466555,TIR EINON RESPITE HOME,5,5,5,0,2013-12-10,51.812055,-4.036281
466556,TIRYDAIL TAKEAWAY,5,0,5,5,2014-10-23,51.798466,-3.994958
466557,Toby Carvery,5,5,0,0,2013-07-30,51.858488,-4.30901
466558,Todays Store,5,5,0,5,2015-01-07,51.993302,-3.798289
466559,TODAYS VILLAGE STORE,5,5,0,0,2014-03-27,51.820859,-4.005901
466560,Todays Village Store,4,10,0,5,2014-01-21,51.804459,-4.07574
466561,Toll House Snack Bar,5,5,5,5,2013-10-22,51.819869,-4.495735
466562,Tony's Plaice,3,10,10,10,2014-07-30,52.0208129883,-4.40021371841
466563,TOP TASTE,2,10,15,10,2013-10-15,51.858086,-4.307915
466564,TOP TOTZ NURSERY,5,0,5,5,2014-08-21,51.674535,-4.16978
466565,TORBAY INN,4,10,5,5,2014-09-16,51.871837,-3.992611
466566,TOUTS/SPAR,5,0,0,0,2014-01-09,51.796136,-3.967808
466567,TOWY BRIDGE INN,5,5,0,0,2013-10-30,52.0817070007,-3.79731750488
466568,TOWY CASTLE RESIDENTIAL HOME,5,5,0,0,2014-12-10,51.80174,-4.312838
466569,Towy Fishmongers Ltd,5,5,5,5,2014-06-03,51.857694,-4.3091
466570,Towy Service Station,5,5,0,0,2014-01-28,51.853802,-4.303978
466571,Travelodge Hotels LTD,5,5,5,5,2012-08-09,51.750725,-4.095217
466572,Travelodge Hotels Ltd,5,0,0,0,2014-01-07,51.818508,-4.501391
466573,TREGIB COMPREHENSIVE SCHOOL,5,5,0,0,2014-05-20,51.875859,-3.986644
466574,TREGYB ARMS,5,5,0,5,2014-01-28,51.81231,-3.863754
466575,TREMLE RESIDENTIAL HOME,5,5,5,0,2014-06-25,51.9900360107,-4.26425552368
466576,TREMOILET SCHOOL,5,5,0,0,2015-01-07,51.7515335083,-4.5710606575
466577,Trenchers,5,5,5,5,2014-06-03,51.681874,-4.15947
466578,TRIMSARAN COUNTY PRIMARY SCHOOL,5,0,0,0,2013-10-23,51.717308,-4.238092
466579,TRIMSARAN RUGBY CLUB,4,10,10,0,2014-03-07,51.717308,-4.238092
466580,TRIMSARAN WORKINGSMENS CLUB,4,10,5,5,2014-02-06,51.72182,-4.246655
466581,Trinity St David Students Union,3,5,10,10,2014-10-21,51.858378,-4.328712
466582,TROSTRE PARK FILLING STATION,5,5,5,0,2014-07-31,51.676324,-4.138897
466583,TUMBLE COUNTY PRIMARY SCHOOL,5,5,0,5,2013-05-23,51.788823,-4.11948
466584,TUMBLE STORES,5,5,0,5,2014-01-07,51.787709,-4.11792
466585,Twts Tywi Nursery,5,0,5,5,2014-11-10,51.923386,-3.924228
466586,Ty Aberdafen,5,0,5,5,2014-07-14,51.665401,-4.152525
466587,TY CASTELL GUEST HOUSE,5,5,5,5,2012-01-11,51.86508,-4.189559
466588,TY CROESO DELI,4,5,5,10,2014-10-09,52.038209,-4.467857
466589,Ty Cwm,5,0,5,5,2013-09-02,51.850409,-4.337391
466590,TY MAIR NURSING HOME,5,5,0,5,2014-03-05,51.69417,-4.141649
466591,Ty Te Cenarth,5,0,5,5,2014-08-11,52.044748,-4.525941
466592,Tycroes Golf Centre,4,5,5,10,2014-10-03,51.764993,-4.053103
466593,TYCROES SUPERMARKET,5,0,0,0,2014-01-09,51.779395,-4.020124
466594,Tyisha Road Convenience Store (Premier),3,10,10,10,2013-11-11,51.675503,-4.153323
466595,TYISHA ROAD POST OFFICE,1,15,15,20,2014-03-07,51.675503,-4.153323
466596,Tywi Valley Foods ltd - Mobile,5,5,5,5,2014-11-28,51.86508,-4.189559
466597,TYWYSOGES GWENLLIAN CENTRE,5,5,0,5,2012-01-16,51.736049,-4.312349
466598,Under Milk Wood,5,5,5,0,2014-05-07,51.851725,-4.326815
466599,UPPER BRYNAMMAN POST OFFICE,4,5,10,5,2014-02-11,51.81284,-3.868288
466600,UPPER TUMBLE SOCIAL CLUB,4,10,5,5,2013-01-30,51.781491,-4.11064
466601,USA CHICKEN,3,10,10,5,2014-09-02,51.855676,-4.307951
466602,VALANS,5,0,0,0,2012-08-28,51.820567,-4.006715
466603,VALE OF NEATH,4,5,5,10,2014-12-03,51.680026,-4.155779
466604,VALLEY SERVICES LTD (PETROL STATION),5,0,0,0,2014-09-01,52.036511,-4.312286
466605,Van at the Cottage,5,0,0,0,2014-04-02,51.792017,-3.989206
466606,VENEZIA CAFE,5,0,0,0,2014-03-03,51.672853,-4.160053
466607,VICTORIA BAKERY,3,10,5,10,2014-11-12,51.770846,-4.461312
466608,VILLAGE FISH BAR,5,5,5,5,2013-11-07,51.720066,-4.242007
466609,Vinos Pizza and Kebab House,5,5,5,5,2014-01-23,51.684654,-4.248951
466610,Vintage Coffee Shop,5,0,0,5,2014-11-20,,
466611,VISTA LOUNGE/LANGOSTINOS,4,5,5,10,2013-12-11,51.680292,-4.16236
466612,Vue Cinema's,5,5,5,0,2014-03-18,51.858488,-4.30901
466613,W D Seward & Sons,5,5,5,5,2014-01-07,51.681627,-4.160673
466614,W J MARTIN & SON,4,10,5,0,2014-06-26,51.71247,-4.297668
466615,WAH YUEN,1,10,15,20,2014-03-26,51.7374,-4.308131
466616,Waterloo Cantonese and Fishbar,3,10,10,10,2014-06-26,51.800891,-4.051529
466617,Waterpark Snack Bar,3,5,10,10,2014-09-09,51.676103,-4.154928
466618,WAVERLEY HEALTH SHOP and CAFE,5,5,5,5,2013-07-09,51.856565,-4.312121
466619,Welsh Black Burgers,1,0,15,20,2014-04-30,51.681627,-4.160673
466620,Welsh Spice,5,5,5,5,2014-08-06,51.779395,-4.020124
466621,WERNDALE PRIVATE HOSPITAL,5,5,0,0,2013-10-31,51.83602,-4.437039
466622,West Coast Meats Ltd,5,5,0,5,2013-11-06,52.072322,-4.159575
466623,WEST END CAFE,2,15,10,10,2013-10-22,51.856565,-4.312121
466624,WEST END CAFE,3,10,10,10,2014-08-05,51.993302,-3.798289
466625,WEST END NEWSAGENTS,3,5,10,10,2013-10-02,51.789182,-3.990401
466626,WEST WALES GENERAL HOSPITAL,5,5,0,0,2014-08-14,51.867532,-4.284736
466627,WEST WALES MUSEUM OF CHILDHOOD,5,0,0,0,2013-11-15,52.034212,-4.382954
466628,WHEATEN SHEAF,4,10,5,5,2014-08-07,51.865844,-4.269733
466629,Wheyman Ammusements & Catering,5,0,0,0,2014-01-30,51.670632,-4.156114
466630,Whispers,4,5,10,5,2013-11-18,51.68424,-4.154548
466631,WHITE HART INN,3,10,10,10,2013-08-06,51.887392,-4.000144
466632,WHITE HART INN,5,5,0,5,2014-09-09,51.8273963928,-4.17333364487
466633,WHITE HART INN,4,10,5,5,2014-04-11,52.0447463989,-4.52594089508
466634,WHITE LION,4,10,0,0,2014-07-30,51.821634,-4.515858
466635,WHITE LION HOTEL,5,5,0,5,2014-03-12,51.735671,-4.30642
466636,WHITE LION INN,4,10,5,5,2013-03-08,51.698727,-4.143717
466637,WHITE MILL INN,4,10,10,0,2015-01-08,51.8704338074,-4.2328042984
466638,WHITEHALL HOTEL,5,0,0,5,2013-12-09,51.993919,-3.79441
466639,WHITLAND BOWLING CLUB,5,5,5,5,2014-02-21,51.819373,-4.612072
466640,WHITLAND CAFE,4,5,10,5,2013-08-28,51.81948,-4.613747
466641,WHITLAND CP SCHOOL (SCHOOL/COLLEGE),4,10,5,0,2014-11-06,51.853331,-4.312519
466642,WHITLAND CRICKET CLUB,5,5,5,5,2014-09-15,51.822885,-4.59727
466643,Whitland Kebab House,4,10,5,5,2014-11-05,51.818378,-4.613582
466644,Whitland Mart Caf̩,3,10,5,10,2013-11-12,51.813019,-4.612706
466645,WHITLAND NEWS,5,5,0,0,2014-02-13,51.819007,-4.613996
466646,WHITLAND RUGBY CLUB,4,5,5,10,2013-10-28,51.818783,-4.615158
466647,Whitland Wholefoods,5,5,5,5,2012-11-21,51.818441,-4.613948
466648,WILKINSON,5,5,0,0,2013-12-03,51.681627,-4.160673
466649,WILKINSON,5,5,5,5,2013-03-27,51.789584,-3.9911
466650,Wilkinsons,5,0,5,0,2014-07-09,51.855863,-4.310313
466651,Wilkinsons Cafe,4,10,5,5,2015-01-08,51.855863,-4.310313
466652,WILLOW CAFE,5,5,5,0,2014-02-11,51.674482,-4.159986
466653,WILSONS CATERING,5,5,5,5,2014-05-15,51.69201,-4.089342
466654,WINDSOR CAFE,4,10,5,5,2013-11-13,51.791209,-3.986473
