,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
114340,Princess Victoria,4,5,5,10,2014-09-03,51.498293,-0.198014
114341,Provenance Meat Company Limited,5,5,0,5,2014-10-23,51.515257,-0.20592
114342,Quatre Saisons,3,10,10,10,2014-08-29,51.494898,-0.173816
114343,Queen's Gate London Hotel,5,5,5,5,2014-02-11,51.498073,-0.18023
114344,Queen's Gate School,5,5,0,0,2014-09-15,51.494744,-0.178374
114345,Queens Head,3,10,10,10,2014-06-10,51.490539,-0.163043
114346,Queensberry Nursery,5,5,5,5,2014-07-03,51.494212,-0.177719
114347,Quest Lunch Club,5,5,0,5,2013-07-23,51.511197,-0.210317
114348,R Garcia & Sons,5,5,5,5,2014-01-14,51.517918,-0.20645
114349,Rabbit,3,10,10,5,2014-10-16,51.488787,-0.166037
114350,Rachel Mount Cake Artist,5,0,0,5,2013-05-14,51.523252,-0.218926
114351,Racine,4,5,10,5,2013-11-05,51.49666,-0.168602
114352,Raffles Club,4,0,5,10,2011-08-05,51.485344,-0.173564
114353,Rainbow News,Exempt,nan,nan,nan,2014-10-20,51.522033,-0.207989
114354,Raison D'Etre,4,0,5,10,2013-05-09,51.493738,-0.176182
114355,Ramelli's Sandwich Bar,1,10,15,20,2014-07-03,51.491979,-0.156229
114356,Ramusake,5,5,5,5,2014-09-24,51.492811,-0.17727
114357,Randa,5,5,0,0,2013-09-30,51.502983,-0.19185
114358,Ranoush Juice,4,10,0,5,2014-09-03,51.501712,-0.19226
114359,Ranoush Juice Bar,5,5,5,0,2013-10-02,51.48535,-0.174572
114360,Raoul's Cafe Notting Hill,4,0,5,10,2014-03-12,51.516622,-0.200505
114361,Rasoi Vineet Bhatia (RVB Cuisine),2,15,10,10,2013-11-20,51.491445,-0.161205
114362,Ravenstone Preparatory School,5,5,0,5,2014-03-19,51.497607,-0.180911
114363,Ravna Gora Hotel,4,10,5,5,2014-11-24,51.50749,-0.203127
114364,RBK&C,5,0,0,5,2014-02-04,51.521343,-0.21518
114365,RBK&C Social Services,5,0,0,5,2014-06-30,51.524813,-0.210979
114366,Recipease Ltd,5,5,5,5,2014-01-21,51.509211,-0.197454
114367,Red Planet Pizza,AwaitingInspection,nan,nan,nan,,51.517701,-0.210494
114368,Redcliffe School,5,5,0,0,2013-07-05,51.485918,-0.186216
114369,Regency Hotel,5,5,5,5,2013-08-08,51.492568,-0.179009
114370,Religions of Mary Immaculate,4,0,5,10,2013-03-07,51.495662,-0.184245
114371,Rembrandt Hotel,5,0,0,0,2014-09-08,51.495775,-0.170136
114372,Restaurant (name to be confirmed),AwaitingInspection,nan,nan,nan,,51.518399,-0.204355
114373,Restaurant/Club,AwaitingInspection,nan,nan,nan,,51.48865,-0.165322
114374,Reza Patisserie,3,10,10,5,2014-02-14,51.497436,-0.203062
114375,Riccardos Restaurant,2,15,0,5,2013-08-05,51.489457,-0.176108
114376,Richard Ward,4,5,5,10,2009-01-07,51.491453,-0.159405
114377,Richmond College,5,5,0,5,2014-10-01,51.499163,-0.187333
114378,Riley's,2,15,10,10,2014-07-07,51.48267,-0.177992
114379,Rocca,3,10,10,5,2014-03-24,51.492722,-0.17615
114380,Roccopoint,2,10,15,10,2014-11-03,51.488948,-0.192635
114381,Rococo Chocolates,Exempt,nan,nan,nan,2013-05-31,51.484594,-0.175077
114382,Rococo News & Magazines,4,5,5,10,2013-02-26,51.515156,-0.205175
114383,Romano's,3,10,10,10,2014-06-30,51.504007,-0.191838
114384,Roof Gardens and Babylon Restaurant,4,5,10,5,2014-08-29,51.500739,-0.191578
114385,Rooster Grill,1,15,10,20,2014-09-10,51.517267,-0.210309
114386,Roots and Bulbs,5,5,5,5,2014-12-09,51.49496,-0.173194
114387,Rosa's Chelsea,5,5,5,5,2014-10-20,51.485051,-0.183082
114388,Rose and Crown,3,10,10,10,2013-11-26,51.49001,-0.156827
114389,Ross Food & Wine,3,10,10,10,2014-06-09,51.499156,-0.184005
114390,RossoPomodoro,4,nan,nan,nan,2014-04-28,51.515477,-0.205594
114391,Rossopomodoro,3,10,10,5,2013-09-25,51.485452,-0.182259
114392,Rotisserie Bute Street,3,10,10,10,2014-09-25,51.493738,-0.176182
114393,Royal Brompton In-House Catering,5,5,0,5,2014-02-17,51.489753,-0.170867
114394,Royal Court Theatre Bar Cafe,5,0,0,5,2014-11-06,51.492629,-0.156418
114395,Royal Fish and Chips,3,5,10,10,2014-08-04,51.509773,-0.193685
114396,Royal Garden Hotel (Catering Units/function rooms/Bars,5,0,0,0,2013-12-02,51.502943,-0.188119
114397,Royal Marsden Hospital,4,10,5,0,2015-01-12,51.490881,-0.172824
114398,Rugby Club Old Guards Social Club,5,5,5,5,2010-09-16,51.512295,-0.212147
114399,Rushmore Hotel,5,5,5,5,2009-09-28,51.49235,-0.194546
114400,Ruski's Tavern,5,0,5,5,2013-11-21,51.502055,-0.188299
114401,Rydges Kensington London,4,10,5,5,2013-10-31,51.495738,-0.182786
114402,Rys Hair and Beauty,5,5,5,5,2014-02-25,51.494203,-0.167909
114403,S M A R T,5,5,5,5,2014-02-27,51.483648,-0.180747
114404,SAF Cafe,5,0,0,0,2014-08-14,51.500515,-0.178231
114405,SAF Express,5,5,0,5,2014-10-02,51.502974,-0.190121
114406,Sainsbury's,5,5,0,0,2014-04-03,51.495611,-0.18792
114407,Sainsbury's,AwaitingInspection,nan,nan,nan,,51.51647,-0.205224
114408,Sainsbury's,2,15,0,5,2013-08-12,51.526311,-0.217826
114409,Sainsbury's,5,0,0,0,2012-12-18,51.497269,-0.205114
114410,Sainsbury's,5,5,0,0,2013-09-03,51.504176,-0.193459
114411,Sainsbury's,5,5,0,0,2014-06-16,51.492245,-0.166345
114412,Sainsbury's,5,0,0,0,2014-05-30,51.483877,-0.185073
114413,Sainsbury's Local,5,0,5,0,2014-06-24,51.487371,-0.178438
114414,Sainsbury's Supermarket,5,0,5,0,2012-01-06,51.517701,-0.210494
114415,Sainsbury's Supermarket,5,5,5,5,2015-01-28,51.493654,-0.195157
114416,Saki Japanese Restaurant,4,10,5,0,2013-10-01,51.492722,-0.17615
114417,Sale e Pepe,5,5,5,5,2014-07-21,51.500265,-0.160476
114418,Sally Clarke Shop,5,0,5,0,2013-06-25,51.506824,-0.19602
114419,Salmontini Le Resto,5,0,0,0,2014-11-25,51.497282,-0.156663
114420,Salvation Army,5,5,5,5,2015-01-19,51.481832,-0.177924
114421,Salvation Army Hall,5,5,0,0,2014-01-21,51.516331,-0.205547
114422,San Domenico House,3,10,10,10,2013-07-09,51.491688,-0.161801
114423,San Lorenzo,4,10,5,5,2014-12-08,51.4975,-0.164275
114424,Santa Lucia,5,0,5,5,2013-06-26,51.485992,-0.184614
114425,Santo,5,5,5,5,2013-11-22,51.519225,-0.207811
114426,Saporitalia,5,5,5,5,2014-03-12,51.517235,-0.205843
114427,Scalini,3,10,10,10,2014-02-04,51.495865,-0.164903
114428,Scampi's Kingdom,5,0,5,5,2014-04-10,51.498928,-0.196577
114429,SCCS Catering,5,5,0,0,2013-12-04,51.489349,-0.179598
114430,School of Meditation,5,5,0,5,2009-03-09,51.505777,-0.212244
114431,Science Museum Shop,Exempt,nan,nan,nan,2013-03-26,,
114432,Science Museum Staff Social Club,5,5,5,5,2013-03-26,51.497305,-0.176515
114433,SCOPE Day Centre,5,5,0,5,2014-07-01,,
114434,Scribbler,5,0,0,0,2014-10-16,51.500894,-0.19284
114435,Searcy's,5,0,0,0,2014-10-31,51.499395,-0.160684
114436,Select Food & Wine,3,10,10,10,2014-07-01,51.517701,-0.210494
114437,Seraphine Hotel,5,5,5,5,2014-03-21,,
114438,Serbian Community Centre,5,5,5,5,2013-09-27,51.516888,-0.20845
114439,Servite R. C. Primary School,4,10,5,5,2014-06-04,51.485051,-0.183082
114440,Shahram Salehani,5,5,5,5,2014-02-11,,
114441,Shamanda Catering,4,0,10,10,2014-05-07,,
114442,Shan Stores,3,10,5,10,2013-08-15,51.520999,-0.200895
114443,Shanghai Restaurant,3,10,10,10,2014-11-17,51.498706,-0.166028
114444,Shell Chelsea,4,5,5,10,2014-09-09,51.480446,-0.182458
114445,Shell Filling Station,4,10,5,5,2015-01-08,51.49154,-0.179972
114446,Sheyla Beauty Limited,5,0,0,5,2015-01-30,51.528022,-0.216822
114447,Shikara,3,10,5,10,2014-09-08,51.493565,-0.176578
114448,Siam Secret,3,10,5,10,2013-09-19,51.49283,-0.193015
114449,Sikania Cafe,AwaitingInspection,nan,nan,nan,,51.494097,-0.177867
114450,Sima,4,5,5,10,2014-12-08,51.499368,-0.197107
114451,Sion Manning RC Girls School,5,5,5,0,2014-11-21,51.520612,-0.213854
114452,SIPP London Limited,AwaitingInspection,nan,nan,nan,,51.497504,-0.166825
114453,Site 054,5,0,0,0,2009-05-29,51.511948,-0.200026
114454,Site 055,5,5,5,0,2013-04-19,51.511948,-0.200026
114455,Site 057,5,5,5,5,2013-09-28,51.511948,-0.200026
114456,Site 059,3,10,10,10,2014-10-14,51.511948,-0.200026
114457,Site 062,5,0,5,5,2014-10-11,51.511948,-0.200026
114458,Site 063,5,5,5,5,2014-12-05,51.511948,-0.200026
114459,Site 067,5,5,5,5,2013-09-28,,
114460,Site 069,4,5,5,10,2015-01-16,,
114461,Site 070,5,0,0,0,2009-06-23,51.511948,-0.200026
114462,Site 071,5,5,5,5,2013-09-28,51.511948,-0.200026
114463,Site 072,3,10,10,10,2013-11-22,51.511948,-0.200026
114464,Site 074,5,0,5,0,2009-06-23,51.511948,-0.200026
114465,Site 078,5,0,0,0,2009-08-08,51.511948,-0.200026
114466,Site 081,3,10,10,10,2014-12-13,,
114467,Site 083,3,5,10,10,2014-08-08,51.511948,-0.200026
114468,Site 084,5,0,5,0,2009-06-13,51.511948,-0.200026
114469,Site 085,5,0,5,0,2009-06-10,51.511948,-0.200026
114470,Site 086,5,0,5,0,2009-06-13,51.511948,-0.200026
114471,"Site 089, Sat Only",3,nan,nan,nan,2014-11-08,,
114472,Site 090,4,10,5,5,2014-12-16,,
114473,Site 095,5,5,5,5,2014-02-14,51.511948,-0.200026
114474,Site 096,2,15,10,10,2014-05-02,51.511948,-0.200026
114475,Site 099,5,5,0,5,2012-11-10,51.511948,-0.200026
114476,Site 100,5,5,5,5,2014-02-14,51.511948,-0.200026
114477,Site 101,5,0,5,5,2013-06-28,51.511948,-0.200026
114478,Site 102,3,5,10,10,2014-03-07,,
114479,Site 103,4,5,5,10,2014-10-11,51.511948,-0.200026
114480,Site 108,5,5,5,5,2010-09-17,51.514813,-0.204395
114481,Site 109,4,10,5,5,2014-12-05,,
114482,Site 110,5,5,5,5,2014-02-14,51.511948,-0.200026
114483,Site 111,4,10,10,0,2009-06-23,51.511948,-0.200026
114484,Site 112,5,5,5,5,2014-02-14,51.511948,-0.200026
114485,Site 300,4,5,10,5,2015-01-19,51.523932,-0.206877
114486,Site 304,4,5,5,10,2015-01-16,51.523932,-0.206877
114487,Site 312,4,5,5,10,2014-03-07,51.523932,-0.206877
114488,Site 319,5,5,5,5,2014-02-21,51.523932,-0.206877
114489,Site 320,5,5,5,5,2014-02-21,51.523932,-0.206877
114490,Site 321,3,5,10,10,2013-03-15,51.523932,-0.206877
114491,Site 325,3,5,10,10,2014-04-07,51.523932,-0.206877
114492,Site 326,5,5,5,0,2009-05-23,51.523932,-0.206877
114493,Site 327,5,0,5,0,2009-05-23,51.523932,-0.206877
114494,Site 328,4,5,10,5,2014-02-21,51.523932,-0.206877
114495,Site 329,3,10,10,10,2015-01-16,51.523932,-0.206877
114496,Site 93 Portobello Mushroom Man,5,0,0,5,2013-12-24,,
114497,Sizzling Restaurant,4,0,10,10,2014-08-04,51.522305,-0.222292
114498,Sloane Club,5,5,5,5,2014-06-06,51.490316,-0.157448
114499,Sloane Food & Wine,3,10,5,10,2014-11-25,51.490136,-0.156303
114500,Snappy Tomato Pizza,3,10,10,10,2014-12-10,51.493654,-0.195157
114501,Snaps & Rye,4,5,5,10,2014-11-13,51.521515,-0.208759
114502,Snog Pure Frozen Yogurt,5,0,0,0,2013-03-12,51.494766,-0.174037
114503,SODEXO,5,5,0,0,2013-02-05,51.491885,-0.193556
114504,Something from Sarah Ltd,5,0,5,5,2013-09-17,,
114505,Sony Music,5,5,0,0,2014-12-09,51.500739,-0.191578
114506,Sophie's Steakhouse and Bar,5,5,5,5,2014-10-27,51.486736,-0.179241
114507,Sopranos,4,10,5,5,2014-10-09,51.49995,-0.195226
114508,SOUK Al Arab,3,10,10,10,2014-01-13,51.493133,-0.193421
114509,Souperb London Limited,Exempt,nan,nan,nan,,,
114510,Spaghetti House,5,5,5,0,2014-01-08,51.502055,-0.188299
114511,Speck,5,5,0,5,2014-05-13,51.507012,-0.207743
114512,Spice Island Cuisine Limited,3,10,10,10,2014-06-04,,
114513,Spivak,Exempt,nan,nan,nan,2014-03-03,51.517701,-0.210494
114514,Sporting Club De Londres,3,10,5,10,2014-01-08,51.522245,-0.203008
114515,Sporting Page,5,5,0,5,2013-08-14,51.484679,-0.179409
114516,Square Nursery School on FH Screen,5,5,5,5,2014-03-18,51.50848,-0.201993
114517,St Anne's Nursery School,5,5,5,5,2013-11-07,51.513935,-0.220024
114518,St Barnabas Church,4,10,5,5,2014-02-04,51.498559,-0.20891
114519,St Barnabus & St Philips CofE,5,0,0,0,2014-10-23,51.497929,-0.198317
114520,St Catherine Care Home,5,5,0,5,2012-11-01,51.499893,-0.19092
114521,St Charles 6th Form College,5,5,0,0,2014-02-04,51.520521,-0.215573
114522,St Columba's Church,5,0,5,5,2015-01-16,51.496824,-0.163568
114523,St Cuthberts Centre,5,5,5,5,2014-10-07,51.490708,-0.200071
114524,St Francis Primary School,4,5,5,10,2014-06-10,51.512234,-0.216992
114525,St Helen's Cafe and Deli,3,10,10,10,2014-03-28,51.517966,-0.218454
114526,St Helens Supermarket,3,10,10,10,2014-03-28,51.517214,-0.217475
114527,St John's Church Centre,3,5,10,10,2013-06-06,51.481607,-0.180785
114528,St Luke's Church,5,5,5,5,2011-01-20,51.488222,-0.189855
114529,St Mark Hotel,5,0,5,5,2015-01-07,51.492347,-0.19142
114530,St Marks Childrens Home,5,5,5,5,2014-08-20,51.516023,-0.207144
114531,St Mary Abbotts,5,5,0,0,2014-11-18,51.501922,-0.191877
114532,St Marys Roman Catholic School,5,0,5,5,2013-10-10,51.525098,-0.21081
114533,St Paul's,5,5,5,5,2014-10-21,51.491811,-0.174818
114534,St Peter's Hall,5,5,5,5,2013-10-25,51.511961,-0.20089
114535,St Pious X Community Centre,5,5,5,5,2014-03-03,51.521343,-0.21518
114536,St Quintins Centre for Disabled & Young People,5,0,0,5,2010-03-11,51.519147,-0.221579
114537,St Simeon Hotel,5,5,5,5,2014-08-13,51.492564,-0.186831
114538,St Thomas More Language College,5,0,0,0,2014-07-07,51.492908,-0.162169
114539,St Wilfrids,5,5,0,5,2014-06-24,51.486145,-0.160972
114540,St. Clements & St James School,5,0,0,0,2013-11-25,51.509091,-0.211365
114541,St. Helen's Bakery,3,10,10,10,2014-09-02,51.518783,-0.218941
114542,St. Quintins Day Nursery,5,5,5,5,2014-12-16,51.519118,-0.223252
114543,St.Mungo Housing Association,5,0,0,0,2013-07-11,51.494436,-0.192778
114544,Stall 58,5,5,5,5,2013-07-13,51.511948,-0.200026
114545,Stanhope Arms (The),5,5,5,0,2014-05-01,51.494244,-0.182126
114546,Star Fried Chicken,3,10,5,10,2013-12-20,51.51985,-0.227606
114547,Star Kebab House,1,10,10,20,2014-12-19,51.493654,-0.195157
114548,Star of Bombay Restaurant,3,10,10,5,2014-08-19,51.514692,-0.196589
114549,Star of India,3,10,10,10,2014-08-13,51.49098,-0.182688
114550,Star Pizza,3,10,5,10,2014-11-03,51.523254,-0.21375
114551,Starbucks,5,0,5,0,2013-07-12,51.48833,-0.166127
114552,Starbucks (within Sainsbury's),5,0,0,0,2013-07-18,51.495611,-0.18792
114553,Starbucks Coffee Company (UK) Limited,5,5,5,0,2013-07-03,51.493401,-0.174135
114554,Starbucks Coffee Company (UK) Limited,5,5,0,0,2008-06-02,51.492989,-0.194564
114555,Starbucks Coffee Company (UK) Limited,5,0,0,0,2013-04-11,51.499604,-0.196104
114556,Starbucks Coffee Company (UK) Limited,5,0,5,0,2013-07-25,51.517114,-0.206193
114557,Starbucks Coffee Company (UK) Limited,5,0,5,0,2014-03-05,51.489143,-0.190697
114558,Starbucks Coffee Company (UK) Limited,5,0,0,0,2013-04-11,51.502055,-0.188299
114559,Starbucks Coffee Company (UK) Limited,5,5,0,0,2014-02-20,51.484206,-0.176735
114560,Starbucks Coffee Company (UK) Limited,5,5,0,0,2013-07-25,51.509385,-0.195934
114561,Starbucks Coffee Company (UK) Limited,5,5,0,0,2014-02-26,51.491979,-0.165434
114562,Starbucks Coffee Company (UK) Limited,4,10,5,0,2014-01-15,51.494244,-0.182126
114563,Starbucks Coffee Company (UK) Limited,5,5,0,5,2013-07-24,51.509554,-0.196993
114564,Starbucks Coffee Company (UK) Limited,5,5,0,0,2013-09-03,51.507156,-0.20657
114565,Starbucks Coffee Company (UK) Limited,4,0,10,5,2013-07-25,51.502636,-0.190941
114566,Starbucks Coffee Company (UK) Limited,5,5,0,0,2014-11-13,51.498116,-0.1836
114567,Starbucks Coffee Company (UK) Limited,5,0,0,0,2013-08-02,51.482218,-0.183101
114568,Stella Coffee,3,10,10,10,2013-12-12,51.487699,-0.195565
114569,Stewart Arms PH,5,5,0,5,2013-07-15,51.505728,-0.216107
114570,Stick and Bowl,5,nan,nan,nan,2014-01-17,51.502055,-0.188299
114571,Sticky Fingers,5,5,5,5,2014-01-06,51.49988,-0.198297
114572,Stockpot Restaurant,4,5,5,10,2014-01-21,51.485797,-0.172653
114573,STRADA,5,5,5,5,2013-07-25,51.489872,-0.190121
114574,Strada,5,5,5,5,2014-11-17,51.502055,-0.188299
114575,Streaky Gin,3,10,10,10,2014-11-04,51.500656,-0.184478
114576,Subway,5,5,5,5,2013-05-01,51.491982,-0.192242
114577,Subway,5,5,5,5,2014-01-14,51.517114,-0.206193
114578,Subway,5,5,0,0,2013-05-23,51.494302,-0.17371
114579,Subway,5,5,5,0,2013-12-30,51.509143,-0.19479
114580,Subway,5,5,0,0,2013-04-23,51.489977,-0.163324
114581,Subway,4,5,5,10,2013-10-29,51.484271,-0.181471
114582,Sugo Due,3,10,10,10,2014-12-30,51.508496,-0.198923
114583,Suksan Fine Thai Cuisine,5,nan,nan,nan,2014-05-30,51.486026,-0.179845
114584,Sun in Splendour,4,10,10,0,2013-10-31,51.510911,-0.198093
114585,Sunbeam Studios,4,5,5,10,2013-10-14,51.523249,-0.220482
114586,Sunrise Cafe & Restaurant,4,10,0,10,2014-12-19,51.49303,-0.193165
114587,Supersave Off-Licence,5,5,5,5,2015-01-21,51.517291,-0.204255
114588,Superson McDavids,1,5,10,20,2014-05-20,,
114589,Sushi des Artistes,4,5,10,5,2014-07-21,51.49237,-0.167449
114590,Sushi Shop (London Limited),4,10,5,5,2014-11-04,51.493865,-0.175096
114591,Sushinho,4,5,0,10,2013-08-09,51.485726,-0.173837
114592,Swami Stores,3,5,10,10,2014-10-01,51.500531,-0.188546
114593,Sydney House Chelsea,5,0,0,0,2009-01-08,51.491035,-0.171795
114594,Tabernacle,4,5,5,10,2013-07-19,51.51672,-0.201582
114595,Talkhouse Coffee,4,10,0,5,2014-03-11,51.517861,-0.206798
114596,TalkTalk Telecom Limited (Initial Catering),5,0,0,5,2013-05-16,51.511045,-0.218047
114597,Tangerine Dream Garden,4,10,5,5,2014-06-27,51.484277,-0.163424
114598,Tanya's,5,0,0,5,2014-10-17,51.491939,-0.16859
114599,Taqueria,3,10,10,5,2013-09-02,51.514692,-0.196589
114600,Taste of Cuba,2,15,10,10,2014-03-29,,
114601,Taste of Punjab,3,10,10,10,2014-10-01,51.524224,-0.21364
114602,Tastebuds Cafe & Sandwich Bar,2,15,10,10,2013-10-14,51.51985,-0.227606
114603,Tavola,4,10,0,10,2013-12-11,51.514692,-0.196589
114604,Tea Palace,5,0,0,0,2013-01-24,51.48535,-0.174572
114605,Tea's Me,3,10,5,10,2015-01-20,51.516247,-0.209485
114606,Tea-Store,5,5,0,5,2014-04-28,,
114607,Tendido Cero,1,0,10,20,2014-10-01,51.491014,-0.183752
114608,Tequila Tex Mex Bar,5,5,5,5,2014-05-19,51.509143,-0.19479
114609,Terra Vergine - Ristorante,5,0,0,5,2014-04-17,51.482928,-0.17837
114610,Tesco,5,5,0,0,2014-09-16,51.500871,-0.194325
114611,Tesco,5,5,0,0,2013-10-01,51.518572,-0.211008
114612,Tesco,4,10,0,5,2014-04-29,51.517235,-0.205843
114613,Tesco,4,10,5,5,2014-04-08,51.485051,-0.183082
114614,Tesco,5,5,0,0,2012-08-23,51.493239,-0.176489
114615,Tesco,4,10,5,0,2013-08-23,51.494244,-0.182126
114616,Tesco Express,5,5,0,0,2008-10-16,51.485344,-0.173564
114617,Tesco Express,5,5,0,0,2013-03-21,51.482594,-0.185887
114618,Tesco Express,5,5,5,5,2014-12-15,51.485848,-0.161517
114619,Tesco Express,5,5,0,0,2011-09-06,51.507156,-0.20657
114620,Tesco Express,5,5,0,0,2013-03-13,51.519767,-0.225692
114621,Tesco Metro,5,5,5,0,2015-01-27,51.509038,-0.198527
114622,Tesco Stores Limited,5,5,0,0,2013-08-13,51.493052,-0.201606
114623,Test Trading Name,Exempt,nan,nan,nan,,,
114624,Thai (at Rose & Crown),3,10,10,10,2013-11-26,51.49001,-0.156827
114625,Thai Break,3,10,10,10,2013-08-22,51.50832,-0.198022
114626,Thai Rice,4,10,5,5,2014-06-20,51.519225,-0.207811
114627,Thai River,4,10,5,5,2014-02-28,51.518571,-0.224513
114628,Thai Square,3,10,10,5,2014-12-01,51.494898,-0.173816
114629,Thai Taste,5,5,0,5,2014-01-23,51.494961,-0.186592
114630,Thai Terrace,3,10,10,10,2013-12-03,51.49903,-0.192698
114631,Thali,2,15,10,10,2014-09-17,51.491014,-0.183752
114632,Thamesbrook,5,5,0,0,2014-04-22,51.487937,-0.170335
114633,The Abingdon,5,5,0,5,2014-08-22,51.497339,-0.196164
114634,The Academy,3,10,10,10,2014-06-04,51.508116,-0.209947
114635,The American Institute for Foreign Study,5,5,5,5,2013-10-31,,
114636,The Beaufort Hotel,3,10,5,10,2014-02-20,51.497726,-0.164338
114637,The Belgraves Hotel,5,5,0,0,2015-01-30,51.49726,-0.15639
114638,The Bentley Hotel,5,nan,nan,nan,2013-12-12,51.492775,-0.184186
114639,The Bolton,3,10,5,10,2014-02-04,51.489802,-0.190844
114640,The Boltons,4,5,10,5,2014-03-24,51.484563,-0.184095
114641,The Botanist,4,10,5,5,2014-09-05,51.493118,-0.156658
114642,The Bottlery,4,0,5,10,2014-10-27,51.489872,-0.190121
114643,The Boutique Box,5,5,5,5,2014-03-17,51.493717,-0.16787
114644,The Britannia,4,10,0,0,2014-08-21,51.499494,-0.195388
114645,The Brompton Hotel,5,5,5,5,2014-02-28,51.493865,-0.175096
114646,The Buttercup Bake Shop Ltd,5,5,0,0,2013-02-14,51.499255,-0.188626
114647,The Cafe,3,5,10,10,2014-05-30,51.492948,-0.166979
114648,The Cafe @ JBCP,5,0,0,5,2013-04-04,51.516232,-0.216764
114649,The Cafe Bar,5,5,0,5,2014-11-13,51.496573,-0.176904
114650,The Castle,5,0,0,5,2013-06-26,51.516331,-0.205547
114651,The Chelsea Cake Shop,4,0,5,10,2009-06-09,51.490758,-0.157517
114652,The Chelsea Fishmonger,5,0,0,5,2013-01-18,51.490707,-0.166896
114653,The Chelsea Food & Wine Company Ltd,5,0,5,5,2014-09-24,51.490707,-0.166896
114654,The Clement James Cafe,5,0,0,0,2014-10-23,51.511625,-0.215373
114655,The Coffee Cup Cafe,3,10,10,5,2014-03-10,51.51985,-0.227606
114656,The Co-Operative Food,AwaitingInspection,nan,nan,nan,,51.511334,-0.21694
114657,The Co-operative Food,4,10,5,5,2013-06-26,51.492192,-0.193659
114658,The Coopers Arms,3,10,10,10,2013-08-29,51.486091,-0.164978
114659,The Crown,4,10,5,5,2013-12-13,51.490096,-0.173273
114660,The Dial,3,10,10,10,2014-06-03,51.502055,-0.188299
114661,The Diner,5,5,5,0,2014-12-04,51.494244,-0.182126
114662,The Director's Dining Room,5,0,0,0,2014-02-12,51.501462,-0.190627
114663,The Dock,4,5,10,5,2014-12-16,51.526511,-0.215007
114664,The Eagle,5,0,0,0,2014-02-06,51.522728,-0.212863
114665,The Earls Court Tavern,5,0,5,0,2014-11-28,51.493828,-0.194776
114666,The Elgin,3,10,10,5,2014-03-24,51.516483,-0.209043
114667,The Emperor Stores,3,10,5,10,2014-01-20,51.498096,-0.184061
114668,The Fish Shop,5,5,0,0,2014-08-29,51.508423,-0.195381
114669,The Friends Shop,4,10,0,5,2009-11-12,51.484271,-0.181471
114670,The Garden and Grill Caf̩ and Restaurant,4,10,5,5,2014-02-24,51.517824,-0.206756
114671,The Gate Hotel,4,0,5,10,2009-03-05,51.511146,-0.198184
114672,The Gate Restaurant,2,15,5,10,2014-03-26,51.508726,-0.197487
114673,The Gloucester,5,5,5,5,2014-03-17,51.49997,-0.159465
114674,The Goat Tavern,5,0,0,0,2013-11-11,51.502055,-0.188299
114675,The Good Life Eatery,4,5,5,10,2013-09-04,51.49196,-0.165391
114676,The Grocer on Elgin,3,10,10,10,2013-12-20,51.515156,-0.205175
114677,The Grocer on King's,4,5,5,10,2014-05-14,51.488416,-0.167031
114678,The Grove Fish Bar,4,0,5,10,2014-05-07,51.517701,-0.210494
114679,The Hampshire Schools,5,5,0,0,2015-01-23,51.486971,-0.172404
114680,The Hand and Foot Spa,5,0,0,0,2012-11-19,51.491891,-0.171286
114681,The Hansom Cab,2,15,0,10,2014-04-03,51.49614,-0.197177
114682,The Hill Cafe,5,0,0,0,2013-03-22,51.511618,-0.193194
114683,The Hillgate,1,10,10,20,2014-05-16,51.508118,-0.197742
114684,The Hummingbird Bakery,5,5,0,0,2013-11-15,51.493296,-0.175508
114685,The Indians Next Door,4,5,5,10,2014-10-11,51.519868,-0.205782
114686,The Kensington Hotel,5,5,0,5,2013-07-29,51.496692,-0.175912
114687,The Kensington Nursing Home,5,5,5,5,2014-12-30,51.50918,-0.202499
114688,The Kensington Wine Rooms,5,0,0,0,2014-04-14,51.507393,-0.195061
114689,The Kings Arms,5,5,0,0,2013-03-25,51.486198,-0.181063
114690,The Lanting Restaurant,1,15,10,20,2014-10-20,51.509143,-0.19479
114691,The League of Friends Shop,Exempt,nan,nan,nan,2013-05-09,51.490278,-0.173972
114692,The Ledbury,5,5,0,0,2014-06-19,51.516364,-0.200068
114693,The Little French Restaurant,1,10,15,20,2014-05-15,51.49321,-0.192553
114694,The London Kensington Hilton,5,5,0,0,2014-10-30,51.505118,-0.213278
114695,The London Sketch Club,4,10,5,5,2014-03-06,51.48456,-0.160273
114696,The Londonears Cafe,5,5,5,5,2014-12-22,51.492281,-0.190083
114697,The Lonsdale,2,15,10,10,2014-02-26,51.514852,-0.200604
114698,The Lounge,2,15,10,10,2014-06-26,,
114699,The Marriott Hotel,5,0,0,0,2014-08-12,51.494426,-0.189811
114700,The Master Butcher,4,10,0,0,2013-08-01,51.517235,-0.205843
114701,The Milestone Hotel,5,5,5,5,2014-09-11,51.501591,-0.186732
114702,The Millennium Knightsbridge,5,5,5,5,2014-09-17,51.499711,-0.160138
114703,The Mitre,5,5,5,5,2014-06-23,51.507874,-0.204135
114704,The Moorish Trading Company,5,5,5,0,2014-08-08,,
114705,The Moral Fox,4,5,5,10,2014-07-21,51.516622,-0.200505
114706,The Muse,5,5,5,5,2011-08-16,51.517824,-0.206756
114707,The Orchard Canteen,5,5,5,5,2013-07-02,51.512472,-0.203738
